File Start timestamp: 
2024-3-2,0:0:29
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-52.7,0.11,8,11,12,360,58.1,20.6,852.2,26.20,12.26,-25.9109114,28.2102712,54.73,00,2024-3-2,00:16:14
1526,-61.1,0.07,8,11,12,361,57.9,20.6,852.2,25.00,12.37,-25.9109202,28.2102833,54.73,00,2024-3-2,00:16:29
1526,-57.1,0.07,9,14,15,362,57.9,20.6,852.2,24.70,12.31,-25.9109194,28.2102878,54.73,00,2024-3-2,00:16:44
1526,-52.7,0.06,9,14,15,362,57.9,20.6,852.2,27.90,12.26,-25.9109186,28.2102965,54.73,00,2024-3-2,00:16:59
1526,-56.7,0.14,9,13,13,363,58.2,20.6,852.2,29.30,12.30,-25.9109205,28.2102985,54.73,00,2024-3-2,00:17:14
1526,-56.7,0.12,9,13,13,362,58.2,20.6,852.2,28.00,12.31,-25.9109148,28.2102910,54.73,00,2024-3-2,00:17:29
1526,-52.7,0.11,9,12,13,363,58.1,20.6,852.2,28.90,12.31,-25.9109148,28.2102871,54.73,00,2024-3-2,00:17:44
1526,-57.1,0.10,9,12,13,363,57.8,20.6,852.2,27.60,12.30,-25.9109180,28.2102855,54.73,00,2024-3-2,00:17:59
1526,-52.7,0.15,9,12,13,363,57.9,20.6,852.2,27.20,12.31,-25.9109182,28.2102857,54.73,00,2024-3-2,00:18:14
1526,-52.7,0.14,8,12,12,364,58.0,20.6,852.2,29.00,12.34,-25.9109143,28.2102848,54.73,00,2024-3-2,00:18:29
1526,-61.1,0.20,8,12,12,364,57.8,20.6,852.2,26.90,12.24,-25.9109131,28.2102747,54.73,00,2024-3-2,00:18:44
1526,-56.7,0.16,7,11,11,365,57.8,20.6,852.2,24.60,12.31,-25.9109110,28.2102703,54.73,00,2024-3-2,00:18:59
1526,-52.7,0.24,7,11,11,365,57.8,20.6,852.2,26.20,12.31,-25.9109069,28.2102694,54.73,00,2024-3-2,00:19:14
1526,-61.1,0.19,7,11,11,364,57.9,20.6,852.2,26.30,12.28,-25.9109014,28.2102647,54.73,00,2024-3-2,00:19:29
1526,-65.5,0.17,9,12,12,363,57.8,20.6,852.2,26.80,12.27,-25.9109014,28.2102708,54.73,00,2024-3-2,00:19:43
1526,-52.7,0.12,9,12,12,363,57.9,20.6,852.2,28.20,12.36,-25.9109019,28.2102777,54.73,00,2024-3-2,00:19:58
1526,-52.7,0.10,8,11,11,363,57.8,20.6,852.2,27.70,12.16,-25.9109103,28.2102752,54.73,00,2024-3-2,00:20:13
1526,-57.1,0.07,8,10,11,364,57.8,20.7,852.2,30.60,12.30,-25.9109213,28.2102829,54.73,00,2024-3-2,00:20:28
1526,-65.5,0.11,7,10,10,365,57.6,20.7,852.2,30.60,12.26,-25.9109251,28.2102964,54.73,00,2024-3-2,00:20:43
1526,-52.7,0.01,7,10,10,365,57.7,20.6,852.2,28.80,12.29,-25.9109238,28.2103008,54.73,00,2024-3-2,00:20:58
1526,-57.1,0.04,7,10,10,365,57.7,20.6,852.2,29.10,12.29,-25.9109206,28.2102923,54.73,00,2024-3-2,00:21:13
1526,-57.1,0.07,7,10,10,365,57.8,20.6,852.2,27.80,12.30,-25.9109139,28.2102825,54.73,00,2024-3-2,00:21:28
1526,-52.7,0.09,8,10,10,365,57.8,20.6,852.2,30.90,12.30,-25.9109081,28.2102763,54.73,00,2024-3-2,00:21:43
1526,-57.1,0.02,8,13,13,365,57.8,20.7,852.2,28.30,12.30,-25.9109139,28.2102828,54.73,00,2024-3-2,00:21:58
1526,-61.1,0.10,9,13,14,365,57.7,20.7,852.2,26.10,12.27,-25.9109186,28.2102872,54.73,00,2024-3-2,00:22:13
1526,-61.1,0.07,9,13,14,365,57.8,20.7,852.2,27.30,12.26,-25.9109232,28.2102908,54.73,00,2024-3-2,00:22:28
1526,-57.1,0.07,9,14,14,365,57.8,20.7,852.2,23.50,12.30,-25.9109219,28.2102910,54.73,00,2024-3-2,00:22:43
1526,-52.7,-0.02,9,14,14,364,57.8,20.6,852.2,25.10,12.33,-25.9109186,28.2102897,54.73,00,2024-3-2,00:22:58
1526,-57.1,0.06,10,13,14,365,57.8,20.6,852.2,26.10,12.32,-25.9109120,28.2102810,54.73,00,2024-3-2,00:23:13
1526,-57.1,0.08,10,13,14,365,57.5,20.7,852.1,24.20,12.30,-25.9109020,28.2102774,54.73,00,2024-3-2,00:23:28
1526,-57.1,0.10,10,14,14,365,57.4,20.7,852.1,28.00,12.31,-25.9108938,28.2102821,54.73,00,2024-3-2,00:23:43
1526,-52.7,0.12,10,14,14,365,57.5,20.7,852.1,28.00,12.33,-25.9108916,28.2102796,54.73,00,2024-3-2,00:23:58
1526,-57.1,0.13,10,14,14,365,57.5,20.7,852.1,27.90,12.25,-25.9108942,28.2102746,54.73,00,2024-3-2,00:24:13
1526,-52.7,-0.00,9,11,13,365,57.5,20.7,852.1,28.50,12.33,-25.9109026,28.2102824,54.73,00,2024-3-2,00:24:28
1526,-61.1,0.10,9,10,11,364,57.5,20.7,852.1,29.30,12.25,-25.9109126,28.2102918,54.73,00,2024-3-2,00:24:43
1526,-65.5,0.05,9,10,11,364,57.2,20.7,852.1,29.40,12.34,-25.9109197,28.2102913,54.73,00,2024-3-2,00:24:58
1526,-61.1,0.08,8,10,11,362,57.4,20.7,852.1,27.30,12.33,-25.9109228,28.2102895,54.73,00,2024-3-2,00:25:13
1526,-57.1,0.10,8,12,12,360,57.2,20.7,852.1,25.70,12.24,-25.9109227,28.2102847,54.73,00,2024-3-2,00:25:28
1526,-61.1,0.09,8,12,12,360,57.4,20.7,852.1,27.20,12.24,-25.9109243,28.2102870,54.73,00,2024-3-2,00:25:43
1526,-61.1,0.04,8,12,12,360,57.4,20.7,852.1,29.20,12.27,-25.9109254,28.2102885,54.73,00,2024-3-2,00:25:58
1526,-61.1,0.07,7,11,12,359,57.2,20.7,852.1,26.70,12.29,-25.9109212,28.2102835,54.73,00,2024-3-2,00:26:13
1526,-56.7,0.06,7,11,12,359,57.5,20.7,852.1,29.30,12.24,-25.9109221,28.2102782,54.73,00,2024-3-2,00:26:28
1526,-56.7,0.10,7,10,11,359,57.4,20.8,852.1,26.80,12.25,-25.9109173,28.2102746,54.73,00,2024-3-2,00:26:43
1526,-61.1,0.07,7,10,11,359,57.2,20.7,852.1,26.40,12.24,-25.9109107,28.2102722,54.73,00,2024-3-2,00:26:58
1526,-48.4,0.08,8,12,12,359,57.5,20.7,852.1,26.40,12.31,-25.9109086,28.2102744,54.73,00,2024-3-2,00:27:13
1526,-56.7,0.10,8,11,11,359,57.6,20.8,852.1,26.00,12.24,-25.9109083,28.2102788,54.73,00,2024-3-2,00:27:28
1526,-56.7,0.05,8,11,11,360,57.6,20.7,852.1,28.40,12.31,-25.9109042,28.2102854,54.73,00,2024-3-2,00:27:43
1526,-61.1,0.05,9,12,12,360,57.2,20.8,852.1,26.70,12.24,-25.9108971,28.2102804,54.73,00,2024-3-2,00:27:58
1526,-61.1,0.06,9,12,12,360,57.2,20.7,852.1,27.80,12.34,-25.9108933,28.2102746,54.73,00,2024-3-2,00:28:13
1526,-61.1,0.07,9,13,13,360,57.2,20.7,852.2,27.70,12.31,-25.9108975,28.2102703,54.73,00,2024-3-2,00:28:28
1526,-57.1,0.07,9,13,13,360,57.3,20.7,852.2,27.50,12.31,-25.9109014,28.2102707,54.73,00,2024-3-2,00:28:43
1526,-52.7,0.07,9,13,13,360,57.3,20.7,852.2,27.50,12.22,-25.9109043,28.2102739,54.73,00,2024-3-2,00:28:58
1526,-56.7,0.07,9,14,15,359,57.5,20.7,852.2,28.50,12.30,-25.9109081,28.2102792,54.73,00,2024-3-2,00:29:13
1526,-61.1,0.08,9,13,15,359,57.4,20.7,852.1,27.70,12.26,-25.9109059,28.2102754,54.73,00,2024-3-2,00:29:28
1526,-61.1,0.10,9,13,15,360,57.4,20.7,852.1,27.00,12.27,-25.9109024,28.2102697,54.73,00,2024-3-2,00:29:43
1526,-61.1,0.07,9,14,15,360,57.5,20.7,852.1,30.20,12.23,-25.9109032,28.2102637,54.73,00,2024-3-2,00:29:58
1526,-65.5,0.08,9,14,15,359,57.5,20.8,852.1,29.50,12.30,-25.9109053,28.2102616,54.73,00,2024-3-2,00:30:13
1526,-52.7,0.06,9,13,13,359,57.6,20.7,852.1,27.70,12.26,-25.9109026,28.2102656,54.73,00,2024-3-2,00:30:28
1526,-61.1,0.03,8,11,12,359,57.6,20.7,852.1,27.90,12.24,-25.9109042,28.2102690,54.73,00,2024-3-2,00:30:43
1526,-52.7,0.06,8,10,11,359,57.5,20.7,852.1,27.10,12.30,-25.9109031,28.2102683,54.73,00,2024-3-2,00:30:58
1526,-52.7,0.07,8,10,11,359,57.5,20.7,852.2,26.40,12.26,-25.9108953,28.2102650,54.73,00,2024-3-2,00:31:13
1526,-61.1,0.08,8,10,11,359,57.6,20.7,852.2,28.60,12.33,-25.9108939,28.2102609,54.73,00,2024-3-2,00:31:28
1526,-61.1,0.12,8,10,11,359,57.6,20.7,852.2,29.60,12.31,-25.9108949,28.2102634,54.73,00,2024-3-2,00:31:43
1526,-52.7,0.09,8,10,11,358,57.6,20.7,852.2,25.60,12.29,-25.9108963,28.2102691,54.73,00,2024-3-2,00:31:58
1526,-61.1,0.05,8,10,11,359,57.4,20.7,852.2,28.90,12.23,-25.9108989,28.2102690,54.73,00,2024-3-2,00:32:13
1526,-61.1,0.07,9,10,11,358,57.4,20.7,852.2,27.60,12.29,-25.9109051,28.2102667,54.73,00,2024-3-2,00:32:28
1526,-61.1,0.07,9,11,12,359,57.3,20.7,852.1,26.80,12.29,-25.9109041,28.2102656,54.73,00,2024-3-2,00:32:43
1526,-61.1,0.09,7,11,12,359,57.4,20.8,852.1,29.60,12.32,-25.9109035,28.2102651,54.73,00,2024-3-2,00:32:58
1526,-65.5,0.05,7,11,12,358,57.2,20.7,852.1,28.40,12.31,-25.9109040,28.2102643,54.73,00,2024-3-2,00:33:13
1526,-57.1,0.11,8,11,12,358,57.2,20.7,852.1,27.60,12.29,-25.9109013,28.2102694,54.73,00,2024-3-2,00:33:28
1526,-57.1,0.01,8,11,12,358,57.1,20.7,852.1,29.10,12.27,-25.9108959,28.2102735,54.73,00,2024-3-2,00:33:42
1526,-61.1,0.02,7,11,12,358,57.0,20.7,852.1,30.50,12.29,-25.9108950,28.2102754,54.73,00,2024-3-2,00:33:57
1526,-57.1,0.09,8,12,12,358,56.9,20.7,852.1,32.20,12.27,-25.9108960,28.2102718,54.73,00,2024-3-2,00:34:12
1526,-57.1,0.10,8,10,10,358,57.0,20.7,852.1,28.30,12.27,-25.9108922,28.2102681,54.73,00,2024-3-2,00:34:27
1526,-52.7,0.05,8,10,10,359,57.1,20.7,852.1,29.40,12.31,-25.9108950,28.2102691,54.73,00,2024-3-2,00:34:42
1526,-57.1,0.08,8,10,10,359,57.1,20.7,852.1,29.90,12.29,-25.9109032,28.2102772,54.73,00,2024-3-2,00:34:57
1526,-61.1,0.09,8,10,10,359,57.3,20.7,852.1,27.90,12.24,-25.9109060,28.2102831,54.73,00,2024-3-2,00:35:12
1526,-57.1,0.05,7,10,10,359,56.9,20.7,852.2,26.80,12.35,-25.9108994,28.2102829,54.73,00,2024-3-2,00:35:27
1526,-57.1,0.05,7,10,10,359,56.9,20.7,852.2,28.90,12.28,-25.9109012,28.2102826,54.73,00,2024-3-2,00:35:42
1526,-57.1,0.05,9,12,12,358,56.9,20.7,852.2,30.60,12.29,-25.9108988,28.2102735,54.73,00,2024-3-2,00:35:57
1526,-52.7,0.07,9,12,13,358,57.1,20.7,852.2,26.40,12.31,-25.9109009,28.2102663,54.73,00,2024-3-2,00:36:12
1526,-61.1,0.12,9,12,13,359,57.2,20.7,852.2,28.60,12.23,-25.9109101,28.2102677,54.73,00,2024-3-2,00:36:27
1526,-52.7,0.11,8,11,11,358,57.2,20.7,852.2,29.10,12.28,-25.9109036,28.2102686,54.73,00,2024-3-2,00:36:42
1526,-61.1,0.11,8,11,11,358,57.3,20.7,852.2,28.50,12.29,-25.9108982,28.2102658,54.73,00,2024-3-2,00:36:57
1526,-61.1,0.14,8,11,11,357,57.2,20.7,852.1,26.50,12.29,-25.9108994,28.2102640,54.73,00,2024-3-2,00:37:12
1526,-65.5,0.13,8,11,11,358,57.3,20.6,852.1,27.90,12.31,-25.9109004,28.2102685,54.73,00,2024-3-2,00:37:27
1526,-61.1,0.18,7,10,10,359,57.3,20.6,852.1,25.90,12.32,-25.9108962,28.2102731,54.73,00,2024-3-2,00:37:42
1526,-61.1,0.14,8,11,11,359,57.3,20.7,852.1,25.30,12.31,-25.9109064,28.2102720,54.73,00,2024-3-2,00:37:57
1526,-65.5,0.18,7,10,10,359,57.3,20.7,852.2,28.20,12.24,-25.9109139,28.2102715,54.73,00,2024-3-2,00:38:12
1526,-52.7,0.15,7,10,11,359,57.3,20.6,852.2,26.30,12.27,-25.9109076,28.2102698,54.73,00,2024-3-2,00:38:27
1526,-61.1,0.14,7,10,11,359,57.4,20.7,852.2,26.30,12.24,-25.9109007,28.2102673,54.73,00,2024-3-2,00:38:42
1526,-61.1,0.20,8,11,12,359,57.4,20.6,852.2,26.70,12.29,-25.9109070,28.2102657,54.73,00,2024-3-2,00:38:57
1526,-57.1,0.23,8,11,12,359,57.4,20.6,852.2,26.20,12.31,-25.9109081,28.2102669,54.73,00,2024-3-2,00:39:12
1526,-65.5,0.20,7,13,13,359,57.4,20.6,852.2,26.60,12.26,-25.9109042,28.2102662,54.73,00,2024-3-2,00:39:27
1526,-57.1,0.21,8,12,13,359,57.4,20.6,852.2,24.90,12.27,-25.9109017,28.2102642,54.73,00,2024-3-2,00:39:42
1526,-57.1,0.09,8,12,13,360,57.4,20.6,852.2,25.00,12.29,-25.9108979,28.2102615,54.73,00,2024-3-2,00:39:57
1526,-61.5,0.12,8,12,12,360,57.4,20.6,852.2,22.60,12.24,-25.9108946,28.2102573,54.73,00,2024-3-2,00:40:12
1526,-69.8,0.10,8,12,12,360,57.1,20.6,852.2,25.60,12.27,-25.9108946,28.2102619,54.73,00,2024-3-2,00:40:27
1526,-57.1,0.06,8,12,13,360,57.0,20.6,852.2,27.70,12.27,-25.9109014,28.2102742,54.73,00,2024-3-2,00:40:42
1526,-57.1,0.05,8,12,13,360,57.0,20.7,852.2,26.70,12.33,-25.9109080,28.2102836,54.73,00,2024-3-2,00:40:57
1526,-65.5,0.04,8,11,11,360,57.0,20.7,852.2,26.60,12.27,-25.9109118,28.2102848,54.73,00,2024-3-2,00:41:12
1526,-57.1,0.04,9,13,13,360,57.0,20.7,852.2,27.70,12.25,-25.9109124,28.2102852,54.73,00,2024-3-2,00:41:27
1526,-57.1,0.07,9,13,13,360,56.9,20.6,852.2,28.90,12.34,-25.9109145,28.2102800,54.73,00,2024-3-2,00:41:42
1526,-52.7,0.04,9,13,13,360,57.0,20.7,852.2,28.90,12.34,-25.9109155,28.2102586,54.73,00,2024-3-2,00:41:57
1526,-65.5,0.13,9,13,13,360,57.1,20.7,852.2,26.60,12.38,-25.9109085,28.2102477,54.73,00,2024-3-2,00:42:12
1526,-65.5,0.07,9,13,13,360,57.1,20.7,852.2,27.80,12.27,-25.9109043,28.2102548,54.73,00,2024-3-2,00:42:27
1526,-69.8,0.10,9,13,13,361,56.8,20.7,852.2,30.50,12.29,-25.9108989,28.2102604,54.73,00,2024-3-2,00:42:42
1526,-57.1,0.09,8,11,11,362,56.9,20.6,852.2,29.30,12.26,-25.9109006,28.2102590,54.73,00,2024-3-2,00:42:57
1526,-52.7,0.08,9,11,11,362,56.9,20.7,852.2,31.00,12.29,-25.9109069,28.2102555,54.73,00,2024-3-2,00:43:12
1526,-61.1,0.02,9,11,11,362,57.0,20.7,852.2,28.40,12.30,-25.9109047,28.2102500,54.73,00,2024-3-2,00:43:27
1526,-65.5,0.08,8,11,11,362,57.1,20.6,852.2,26.50,12.29,-25.9108973,28.2102515,54.73,00,2024-3-2,00:43:42
1526,-57.1,0.05,8,11,11,362,56.9,20.7,852.2,27.60,12.27,-25.9109028,28.2102602,54.73,00,2024-3-2,00:43:57
1526,-65.5,0.08,8,11,11,362,56.9,20.6,852.2,27.70,12.31,-25.9109023,28.2102711,54.73,00,2024-3-2,00:44:12
1526,-57.1,0.02,8,11,11,362,57.0,20.6,852.2,30.20,12.33,-25.9109029,28.2102757,54.73,00,2024-3-2,00:44:27
1526,-57.1,0.07,9,12,12,362,57.1,20.6,852.2,28.20,12.35,-25.9109038,28.2102749,54.73,00,2024-3-2,00:44:42
1526,-57.1,0.04,9,11,11,362,57.1,20.7,852.2,29.10,12.24,-25.9109037,28.2102710,54.73,00,2024-3-2,00:44:57
1526,-65.5,0.03,9,11,11,363,56.9,20.7,852.2,29.10,12.23,-25.9109080,28.2102646,54.73,00,2024-3-2,00:45:12
1526,-65.5,0.06,7,11,12,363,56.9,20.7,852.2,27.20,12.27,-25.9109145,28.2102632,54.73,00,2024-3-2,00:45:27
1526,-65.5,0.06,8,11,12,362,56.7,20.7,852.2,28.70,12.24,-25.9109134,28.2102687,54.73,00,2024-3-2,00:45:42
1526,-57.1,0.07,8,11,12,362,56.7,20.7,852.2,28.00,12.30,-25.9109054,28.2102741,54.73,00,2024-3-2,00:45:57
1526,-57.1,0.01,8,11,12,362,56.8,20.7,852.2,28.10,12.30,-25.9109068,28.2102752,54.73,00,2024-3-2,00:46:12
1526,-52.7,0.07,7,9,10,363,56.9,20.7,852.2,28.90,12.25,-25.9109124,28.2102694,54.73,00,2024-3-2,00:46:27
1526,-61.1,0.04,9,11,12,362,56.8,20.7,852.2,29.30,12.24,-25.9109032,28.2102620,54.73,00,2024-3-2,00:46:42
1526,-61.1,0.08,9,11,12,360,56.9,20.7,852.2,27.90,12.31,-25.9109003,28.2102567,54.73,00,2024-3-2,00:46:57
1526,-61.1,0.04,8,10,11,359,56.8,20.7,852.2,26.40,12.38,-25.9108988,28.2102601,54.73,00,2024-3-2,00:47:12
1526,-52.7,0.08,8,10,11,359,56.8,20.7,852.2,29.30,12.34,-25.9109002,28.2102700,54.73,00,2024-3-2,00:47:26
1526,-65.5,0.06,8,10,11,359,56.7,20.7,852.2,26.90,12.29,-25.9109036,28.2102751,54.73,00,2024-3-2,00:47:41
