File Start timestamp: 
2024-2-10,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.10,1,2,2,411,75.0,21.4,851.8,30.60,12.24,-25.9109197,28.2102669,42.82,00,2024-2-10,00:14:15
1526,-73.8,0.07,1,2,2,411,74.9,21.4,851.8,32.50,12.30,-25.9109289,28.2102619,42.82,00,2024-2-10,00:14:30
1526,-74.2,0.10,1,2,3,411,74.3,21.4,851.7,32.40,12.37,-25.9109378,28.2102645,42.82,00,2024-2-10,00:14:45
1526,-65.5,0.10,1,2,3,411,74.4,21.4,851.7,34.90,12.12,-25.9109362,28.2102677,42.82,00,2024-2-10,00:15:00
1526,-69.8,0.14,1,2,3,413,74.3,21.3,851.7,35.30,12.24,-25.9109266,28.2102692,42.82,00,2024-2-10,00:15:15
1526,-65.5,0.09,1,2,3,414,74.5,21.3,851.7,35.10,12.31,-25.9109149,28.2102665,42.82,00,2024-2-10,00:15:30
1526,-65.5,0.06,0,2,2,415,74.4,21.3,851.7,35.10,12.27,-25.9109106,28.2102634,42.82,00,2024-2-10,00:15:45
1526,-73.8,0.08,1,1,1,416,74.4,21.3,851.7,32.70,12.33,-25.9109126,28.2102555,42.82,00,2024-2-10,00:16:00
1526,-69.5,0.09,1,1,1,416,74.7,21.3,851.7,33.10,12.27,-25.9109110,28.2102534,42.82,00,2024-2-10,00:16:15
1526,-65.5,0.09,2,2,2,416,74.5,21.3,851.7,33.00,12.28,-25.9109138,28.2102537,42.82,00,2024-2-10,00:16:30
1526,-65.5,0.11,2,2,2,416,74.4,21.3,851.7,32.40,12.24,-25.9109156,28.2102629,42.82,00,2024-2-10,00:16:45
1526,-65.5,0.12,1,2,2,416,74.3,21.3,851.7,32.50,12.24,-25.9109237,28.2102747,42.82,00,2024-2-10,00:17:00
1526,-73.8,0.07,1,2,2,415,74.3,21.3,851.7,35.40,12.25,-25.9109358,28.2102844,42.82,00,2024-2-10,00:17:15
1526,-69.5,0.15,0,1,1,416,74.8,21.3,851.7,36.40,12.27,-25.9109413,28.2102856,42.82,00,2024-2-10,00:17:30
1526,-73.8,0.14,0,1,1,416,74.8,21.2,851.7,34.30,12.29,-25.9109315,28.2102696,42.82,00,2024-2-10,00:17:45
1526,-61.1,0.20,0,1,1,416,74.8,21.2,851.7,31.40,12.28,-25.9109264,28.2102543,42.82,00,2024-2-10,00:18:00
1526,-69.5,0.22,0,1,1,416,75.0,21.2,851.7,34.30,12.34,-25.9109277,28.2102479,42.82,00,2024-2-10,00:18:15
1526,-61.1,0.22,1,2,2,416,75.0,21.2,851.7,33.50,12.30,-25.9109276,28.2102469,42.82,00,2024-2-10,00:18:30
1526,-69.5,0.17,1,2,2,416,74.9,21.3,851.7,34.50,12.24,-25.9109326,28.2102562,42.82,00,2024-2-10,00:18:45
1526,-69.5,0.21,2,2,2,416,74.7,21.3,851.7,0.00,12.24,-25.9109295,28.2102693,42.82,00,2024-2-10,00:19:00
1526,-73.8,0.24,3,3,4,416,74.6,21.3,851.7,34.60,12.25,-25.9109231,28.2102766,42.82,00,2024-2-10,00:19:15
1526,-65.5,0.21,3,3,4,416,74.9,21.2,851.7,35.90,12.25,-25.9109138,28.2102777,42.82,00,2024-2-10,00:19:30
1526,-61.1,0.13,3,3,4,414,75.1,21.2,851.7,35.40,12.28,-25.9109090,28.2102783,42.82,00,2024-2-10,00:19:46
1526,-61.1,0.09,3,3,4,413,75.1,21.2,851.7,32.80,12.13,-25.9109100,28.2102722,42.82,00,2024-2-10,00:20:01
1526,-65.1,0.06,3,3,3,412,75.3,21.2,851.7,34.20,12.24,-25.9109111,28.2102679,42.82,00,2024-2-10,00:20:16
1526,-69.5,0.10,3,3,3,413,75.3,21.2,851.7,30.80,12.29,-25.9109173,28.2102692,42.82,00,2024-2-10,00:20:31
1526,-69.5,0.10,3,3,3,413,75.4,21.2,851.7,29.50,12.27,-25.9109234,28.2102759,42.82,00,2024-2-10,00:20:46
1526,-61.1,0.08,1,2,2,414,75.6,21.2,851.7,32.20,12.20,-25.9109277,28.2102791,42.82,00,2024-2-10,00:21:01
1526,-73.8,0.07,1,2,2,413,75.6,21.2,851.7,31.10,12.23,-25.9109305,28.2102785,42.82,00,2024-2-10,00:21:16
1526,-61.1,0.14,1,2,2,411,75.5,21.2,851.7,31.10,12.29,-25.9109396,28.2102754,42.82,00,2024-2-10,00:21:31
1526,-65.1,0.07,1,2,2,411,75.6,21.2,851.7,33.60,12.20,-25.9109411,28.2102707,42.82,00,2024-2-10,00:21:46
1526,-69.5,0.12,1,2,2,410,75.6,21.2,851.7,32.00,12.33,-25.9109332,28.2102650,42.82,00,2024-2-10,00:22:01
1526,-69.5,0.05,1,2,2,410,75.7,21.2,851.6,33.70,12.33,-25.9109355,28.2102692,42.82,00,2024-2-10,00:22:16
1526,-65.1,0.11,1,2,2,408,75.6,21.2,851.6,30.30,12.26,-25.9109425,28.2102744,42.82,00,2024-2-10,00:22:31
1526,-69.5,0.10,1,1,1,409,75.7,21.2,851.6,33.40,12.26,-25.9109418,28.2102783,42.82,00,2024-2-10,00:22:46
1526,-65.1,0.05,1,1,1,407,75.7,21.2,851.6,31.80,12.20,-25.9109381,28.2102797,42.82,00,2024-2-10,00:23:01
1526,-69.5,0.04,1,1,1,406,75.8,21.2,851.6,33.00,12.24,-25.9109344,28.2102824,42.82,00,2024-2-10,00:23:16
1526,-65.1,0.09,1,1,1,405,75.9,21.2,851.6,34.20,12.29,-25.9109304,28.2102852,42.82,00,2024-2-10,00:23:31
1526,-69.5,0.10,1,1,1,404,76.0,21.1,851.6,31.80,12.29,-25.9109213,28.2102842,42.82,00,2024-2-10,00:23:46
1526,-65.1,0.10,1,1,1,405,76.1,21.1,851.6,32.10,12.29,-25.9109227,28.2102819,42.82,00,2024-2-10,00:24:01
1526,-61.1,0.12,1,1,1,405,76.2,21.1,851.6,31.10,12.25,-25.9109266,28.2102762,42.82,00,2024-2-10,00:24:16
1526,-56.7,0.09,1,1,1,404,76.1,21.1,851.6,31.70,12.27,-25.9109262,28.2102740,42.82,00,2024-2-10,00:24:31
1526,-56.7,0.11,1,1,1,402,76.3,21.1,851.6,31.20,12.27,-25.9109217,28.2102723,42.82,00,2024-2-10,00:24:46
1526,-61.1,0.10,1,1,1,402,76.4,21.1,851.6,30.40,12.29,-25.9109234,28.2102730,42.82,00,2024-2-10,00:25:01
1526,-65.1,0.11,1,1,1,401,76.5,21.1,851.6,32.50,12.25,-25.9109314,28.2102789,42.82,00,2024-2-10,00:25:16
1526,-56.7,0.10,2,3,3,400,76.6,21.0,851.6,32.10,12.27,-25.9109394,28.2102919,42.82,00,2024-2-10,00:25:31
1526,-31.6,0.14,1,2,2,403,76.7,21.0,851.6,-1.00,12.23,-25.9109368,28.2102880,N/A,00,2024-2-10,00:26:33
1526,-48.4,0.07,1,2,2,353,77.1,21.0,851.6,20.20,12.23,-25.9109323,28.2102860,42.82,00,2024-2-10,00:26:50
1526,-56.7,0.10,1,2,2,359,77.3,20.9,851.6,36.70,12.24,-25.9109312,28.2102867,42.82,00,2024-2-10,00:27:05
1526,-56.7,0.10,1,3,3,363,77.6,20.9,851.6,34.50,12.25,-25.9109281,28.2102936,42.82,00,2024-2-10,00:27:20
1526,-65.1,0.13,1,3,3,367,77.5,20.9,851.6,34.70,12.31,-25.9109236,28.2103038,42.82,00,2024-2-10,00:27:35
1526,-56.7,0.06,1,3,3,369,77.6,20.9,851.6,33.40,12.31,-25.9109268,28.2102985,42.82,00,2024-2-10,00:27:50
1526,-56.7,0.10,1,2,2,371,77.5,20.9,851.6,33.10,12.24,-25.9109265,28.2102927,42.82,00,2024-2-10,00:28:05
1526,-56.7,0.04,1,2,2,374,77.5,20.9,851.6,35.10,12.29,-25.9109198,28.2102924,42.82,00,2024-2-10,00:28:20
1526,-56.7,0.11,0,1,1,378,77.6,20.9,851.6,35.10,12.27,-25.9109157,28.2102920,42.82,00,2024-2-10,00:28:35
1526,-69.5,0.12,1,2,2,379,77.7,20.9,851.6,33.40,12.30,-25.9109188,28.2102906,42.82,00,2024-2-10,00:28:50
1526,-56.7,0.10,1,2,2,381,77.4,21.0,851.6,32.20,12.26,-25.9109274,28.2102840,42.82,00,2024-2-10,00:29:05
1526,-52.4,0.06,1,2,2,384,77.5,21.0,851.6,30.90,12.29,-25.9109319,28.2102784,42.82,00,2024-2-10,00:29:20
1526,-56.7,0.08,2,2,2,387,77.5,20.9,851.6,32.60,12.25,-25.9109355,28.2102772,42.82,00,2024-2-10,00:29:35
1526,-56.7,0.12,2,2,2,388,77.6,20.9,851.7,30.80,12.26,-25.9109354,28.2102831,42.82,00,2024-2-10,00:29:50
1526,-56.7,0.14,2,2,2,389,77.4,21.0,851.7,32.80,12.17,-25.9109415,28.2102782,42.82,00,2024-2-10,00:30:05
1526,-52.4,0.08,2,2,2,390,77.4,21.0,851.7,33.00,12.22,-25.9109454,28.2102751,42.82,00,2024-2-10,00:30:20
1526,-52.4,0.10,2,3,3,392,77.4,21.0,851.7,31.80,12.24,-25.9109499,28.2102703,42.82,00,2024-2-10,00:30:35
1526,-52.4,0.16,2,3,4,391,77.6,21.0,851.7,29.20,12.24,-25.9109523,28.2102678,42.82,00,2024-2-10,00:30:50
1526,-52.4,0.09,2,3,4,392,77.5,21.0,851.7,31.00,12.27,-25.9109540,28.2102677,42.82,00,2024-2-10,00:31:05
1526,-60.8,0.11,2,3,4,393,77.5,21.0,851.7,31.60,12.29,-25.9109548,28.2102751,42.82,00,2024-2-10,00:31:20
1526,-65.1,0.11,2,3,4,394,77.5,21.0,851.7,32.60,12.26,-25.9109598,28.2102843,42.82,00,2024-2-10,00:31:35
1526,-65.1,0.11,2,3,3,395,77.4,21.0,851.7,32.60,12.26,-25.9109601,28.2102881,42.82,00,2024-2-10,00:31:50
1526,-65.1,0.13,2,3,3,395,77.5,21.0,851.7,31.50,12.26,-25.9109619,28.2102956,42.82,00,2024-2-10,00:32:05
1526,-52.4,0.12,2,3,3,395,77.5,21.0,851.7,32.30,12.24,-25.9109583,28.2102941,42.82,00,2024-2-10,00:32:20
1526,-56.7,0.10,2,3,3,394,77.5,21.0,851.7,30.50,12.30,-25.9109579,28.2102882,42.82,00,2024-2-10,00:32:35
1526,-56.7,0.12,2,3,3,394,77.4,21.0,851.7,31.20,12.24,-25.9109507,28.2102827,42.82,00,2024-2-10,00:32:50
1526,-56.7,0.11,2,2,2,396,77.2,21.0,851.7,33.40,12.30,-25.9109408,28.2102805,42.82,00,2024-2-10,00:33:05
1526,-52.4,0.12,2,2,2,399,77.2,21.0,851.7,34.30,12.27,-25.9109386,28.2102808,42.82,00,2024-2-10,00:33:20
1526,-65.1,0.11,1,2,2,400,77.2,21.0,851.7,31.60,12.29,-25.9109380,28.2102801,42.82,00,2024-2-10,00:33:35
1526,-69.5,0.09,1,2,2,401,77.2,21.0,851.7,33.00,12.27,-25.9109377,28.2102776,42.82,00,2024-2-10,00:33:50
1526,-56.7,0.10,2,2,2,401,77.3,21.0,851.7,32.40,12.27,-25.9109392,28.2102779,42.82,00,2024-2-10,00:34:05
1526,-52.4,0.08,2,2,2,400,77.2,21.0,851.7,30.70,12.24,-25.9109473,28.2102827,42.82,00,2024-2-10,00:34:20
1526,-65.1,0.08,2,2,2,401,77.2,21.0,851.7,31.10,12.30,-25.9109457,28.2102858,42.82,00,2024-2-10,00:34:35
1526,-69.5,0.10,2,3,3,401,77.3,20.9,851.7,31.50,12.31,-25.9109476,28.2102883,42.82,00,2024-2-10,00:34:50
1526,-60.8,0.11,2,3,3,403,77.5,21.0,851.7,31.50,12.31,-25.9109472,28.2102843,42.82,00,2024-2-10,00:35:05
1526,-60.8,0.03,2,3,3,404,77.4,21.0,851.7,31.90,12.25,-25.9109500,28.2102805,42.82,00,2024-2-10,00:35:20
1526,-65.1,0.09,2,3,3,405,77.5,20.9,851.7,31.00,12.29,-25.9109470,28.2102757,42.82,00,2024-2-10,00:35:35
1526,-56.7,0.13,1,1,1,405,77.7,20.9,851.7,32.00,12.29,-25.9109408,28.2102737,42.82,00,2024-2-10,00:35:50
1526,-56.7,0.10,1,1,1,405,77.6,20.9,851.7,33.70,12.28,-25.9109419,28.2102741,42.82,00,2024-2-10,00:36:05
1526,-60.8,0.13,1,1,1,405,77.7,21.0,851.7,30.30,12.24,-25.9109499,28.2102729,42.82,00,2024-2-10,00:36:20
1526,-65.1,0.16,0,1,1,404,77.6,21.0,851.7,29.70,12.27,-25.9109482,28.2102744,42.82,00,2024-2-10,00:36:35
1526,-65.1,0.12,0,1,1,404,77.7,21.0,851.7,30.80,12.30,-25.9109454,28.2102717,42.82,00,2024-2-10,00:36:50
1526,-65.1,0.10,1,2,2,404,77.6,21.0,851.7,31.40,12.24,-25.9109495,28.2102716,42.82,00,2024-2-10,00:37:05
1526,-52.4,0.12,1,2,2,405,77.5,20.9,851.7,31.50,12.27,-25.9109552,28.2102692,42.82,00,2024-2-10,00:37:20
1526,-52.4,0.14,2,2,2,405,77.5,20.9,851.7,32.40,12.24,-25.9109519,28.2102601,42.82,00,2024-2-10,00:37:35
1526,-60.8,0.11,2,2,2,405,77.5,21.0,851.7,31.20,12.30,-25.9109465,28.2102548,42.82,00,2024-2-10,00:37:50
1526,-56.7,0.17,0,0,1,405,77.4,21.0,851.7,30.70,12.31,-25.9109425,28.2102509,42.82,00,2024-2-10,00:38:05
1526,-65.1,0.12,0,0,1,406,77.1,21.0,851.7,27.90,12.30,-25.9109388,28.2102524,42.82,00,2024-2-10,00:38:20
1526,-60.8,0.10,0,0,1,407,77.2,21.0,851.7,30.40,12.30,-25.9109319,28.2102644,42.82,00,2024-2-10,00:38:34
1526,-65.1,0.11,0,0,1,408,77.2,21.0,851.7,33.30,12.23,-25.9109310,28.2102664,42.82,00,2024-2-10,00:38:49
1526,-56.7,0.13,1,1,2,409,77.2,21.0,851.7,31.20,12.27,-25.9109300,28.2102764,42.82,00,2024-2-10,00:39:04
1526,-60.8,0.14,1,2,2,409,77.2,21.0,851.7,31.90,12.27,-25.9109322,28.2102825,42.82,00,2024-2-10,00:39:19
1526,-65.1,0.09,1,2,2,409,77.2,21.0,851.7,29.80,12.30,-25.9109338,28.2102816,42.82,00,2024-2-10,00:39:34
1526,-60.8,0.14,2,2,3,408,77.3,21.0,851.7,30.40,12.31,-25.9109390,28.2102730,42.82,00,2024-2-10,00:39:49
1526,-60.8,0.16,1,1,1,409,77.2,21.0,851.7,30.40,12.25,-25.9109384,28.2102726,42.82,00,2024-2-10,00:40:04
1526,-52.0,0.14,2,2,2,410,77.3,21.0,851.7,30.10,12.24,-25.9109382,28.2102664,42.82,00,2024-2-10,00:40:19
1526,-52.4,0.18,2,2,2,410,77.3,21.0,851.7,28.60,12.31,-25.9109381,28.2102682,42.82,00,2024-2-10,00:40:34
1526,-43.6,0.17,2,2,2,411,77.3,21.0,851.7,26.90,12.24,-25.9109340,28.2102800,42.82,00,2024-2-10,00:40:49
1526,-52.0,0.17,3,3,3,411,77.3,21.0,851.7,25.50,12.27,-25.9109258,28.2102939,42.82,00,2024-2-10,00:41:04
1526,-56.4,0.21,5,5,5,411,77.3,21.0,851.7,27.00,12.30,-25.9109152,28.2103001,42.82,00,2024-2-10,00:41:19
1526,-52.4,0.23,5,5,5,412,77.3,20.9,851.7,28.20,12.25,-25.9109137,28.2102970,42.82,00,2024-2-10,00:41:34
1526,-60.8,0.22,5,5,5,412,77.3,21.0,851.7,30.90,12.31,-25.9109109,28.2102886,42.82,00,2024-2-10,00:41:49
1526,-60.8,0.22,5,5,5,413,77.3,21.0,851.7,29.50,12.24,-25.9109070,28.2102806,42.82,00,2024-2-10,00:42:04
1526,-47.7,0.27,5,5,5,414,77.4,20.9,851.7,26.90,12.35,-25.9109120,28.2102695,42.82,00,2024-2-10,00:42:19
1526,-47.7,0.25,4,5,5,416,77.5,20.9,851.7,25.50,12.26,-25.9109227,28.2102662,42.82,00,2024-2-10,00:42:34
1526,-34.6,0.34,4,5,5,416,77.5,21.0,851.7,22.40,12.31,-25.9109248,28.2102626,42.82,00,2024-2-10,00:42:49
1526,-34.9,0.27,4,5,5,417,77.4,21.0,851.7,21.50,12.31,-25.9109289,28.2102610,42.82,00,2024-2-10,00:43:04
1526,-30.6,0.27,4,5,5,419,77.4,21.0,851.7,21.50,12.27,-25.9109358,28.2102549,42.82,00,2024-2-10,00:43:19
1526,-34.6,0.20,7,9,9,420,77.4,21.0,851.8,23.30,12.30,-25.9109360,28.2102520,42.82,00,2024-2-10,00:43:34
1526,-47.7,0.23,7,9,9,422,77.4,21.0,851.8,23.30,12.27,-25.9109321,28.2102499,42.82,00,2024-2-10,00:43:49
1526,-38.9,0.20,8,9,9,422,77.4,21.0,851.8,25.40,12.34,-25.9109303,28.2102504,42.82,00,2024-2-10,00:44:04
1526,-38.9,0.21,8,9,9,422,77.4,20.9,851.8,23.00,12.24,-25.9109278,28.2102500,42.82,00,2024-2-10,00:44:19
1526,-30.6,0.16,12,14,14,422,77.5,21.0,851.8,22.90,12.24,-25.9109290,28.2102560,42.82,00,2024-2-10,00:44:34
1526,-38.9,0.17,13,15,15,424,77.7,20.9,851.8,24.30,12.31,-25.9109344,28.2102620,42.82,00,2024-2-10,00:44:49
1526,-38.9,0.15,9,11,11,423,77.8,20.9,851.8,22.30,12.24,-25.9109323,28.2102701,42.82,00,2024-2-10,00:45:04
1526,-47.7,0.14,9,11,11,424,77.7,20.9,851.8,23.10,12.31,-25.9109267,28.2102821,42.82,00,2024-2-10,00:45:19
1526,-39.3,0.15,9,11,11,424,77.6,20.9,851.7,24.40,12.24,-25.9109249,28.2102873,42.82,00,2024-2-10,00:45:34
1526,-39.3,0.16,9,11,11,424,77.6,20.9,851.7,25.50,12.26,-25.9109230,28.2102930,42.82,00,2024-2-10,00:45:49
1526,-48.0,0.15,9,11,11,424,77.6,20.9,851.7,24.50,12.26,-25.9109172,28.2102982,42.82,00,2024-2-10,00:46:04
1526,-56.4,0.14,8,9,9,425,77.5,20.9,851.7,28.00,12.33,-25.9109137,28.2102992,42.82,00,2024-2-10,00:46:19
1526,-56.7,0.11,8,9,9,427,77.5,20.9,851.7,0.70,12.29,-25.9109159,28.2102950,42.82,00,2024-2-10,00:46:34
1526,-65.1,0.08,7,8,8,426,77.6,20.9,851.7,28.90,12.26,-25.9109204,28.2102881,42.82,00,2024-2-10,00:46:49
1526,-65.1,0.07,7,8,8,423,77.5,20.9,851.7,29.10,12.34,-25.9109243,28.2102865,42.82,00,2024-2-10,00:47:04
1526,-65.1,0.10,7,8,8,423,77.5,20.9,851.7,29.50,12.26,-25.9109204,28.2102892,42.82,00,2024-2-10,00:47:19
1526,-56.7,0.13,7,8,8,423,77.5,20.9,851.7,28.60,12.34,-25.9109170,28.2102972,42.82,00,2024-2-10,00:47:34
1526,-56.7,0.14,6,7,7,423,77.4,20.9,851.7,31.60,12.27,-25.9109193,28.2103020,42.82,00,2024-2-10,00:47:49
1526,-61.1,0.13,5,6,6,422,77.5,20.9,851.7,33.20,12.25,-25.9109244,28.2103043,42.82,00,2024-2-10,00:48:04
1526,-60.8,0.10,5,6,6,422,77.5,20.9,851.7,30.20,12.26,-25.9109259,28.2103052,42.82,00,2024-2-10,00:48:19
1526,-60.8,0.15,3,5,5,422,77.7,20.9,851.7,29.80,12.23,-25.9109138,28.2103005,42.82,00,2024-2-10,00:48:34
