File Start timestamp: 
2023-12-8,0:0:29
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.1,0.25,7,10,10,273,75.3,18.4,850.2,27.30,12.24,-25.9109110,28.2102809,39.02,00,2023-12-8,00:10:00
1526,-56.7,0.28,8,12,12,275,75.5,18.4,850.2,27.70,12.20,-25.9109110,28.2102807,39.02,00,2023-12-8,00:10:15
1526,-56.7,0.30,9,13,14,275,75.5,18.4,850.2,29.00,12.27,-25.9109120,28.2102805,39.02,00,2023-12-8,00:10:29
1526,-65.1,0.34,9,13,14,275,75.7,18.4,850.2,28.50,12.29,-25.9109122,28.2102845,39.02,00,2023-12-8,00:10:44
1526,-69.5,0.35,9,13,14,275,75.7,18.4,850.2,25.20,12.27,-25.9109091,28.2102870,39.02,00,2023-12-8,00:10:59
1526,-69.5,0.32,9,13,14,275,75.8,18.4,850.2,26.10,12.25,-25.9109038,28.2102908,39.02,00,2023-12-8,00:11:14
1526,-69.5,0.34,9,13,14,275,75.7,18.4,850.1,28.50,12.27,-25.9109033,28.2102903,39.02,00,2023-12-8,00:11:29
1526,-65.1,0.32,8,12,13,275,75.6,18.4,850.1,28.50,12.27,-25.9109024,28.2102820,39.02,00,2023-12-8,00:11:44
1526,-65.1,0.37,8,13,13,276,75.5,18.4,850.1,29.20,12.27,-25.9109027,28.2102746,39.02,00,2023-12-8,00:11:59
1526,-69.5,0.35,8,13,13,276,75.4,18.4,850.1,29.20,12.25,-25.9109040,28.2102728,39.02,00,2023-12-8,00:12:14
1526,-65.1,0.40,8,13,13,278,75.5,18.4,850.1,29.50,12.29,-25.9109005,28.2102721,39.02,00,2023-12-8,00:12:29
1526,-69.5,0.41,8,13,13,276,75.5,18.4,850.1,26.60,12.30,-25.9109010,28.2102737,39.02,00,2023-12-8,00:12:44
1526,-61.1,0.39,8,13,13,277,75.6,18.3,850.1,27.80,12.29,-25.9109077,28.2102754,39.02,00,2023-12-8,00:12:59
1526,-69.5,0.34,8,13,13,276,75.6,18.4,850.1,29.70,12.24,-25.9109149,28.2102786,39.02,00,2023-12-8,00:13:14
1526,-61.1,0.27,9,13,13,276,75.5,18.4,850.1,27.90,12.31,-25.9109174,28.2102821,39.02,00,2023-12-8,00:13:29
1526,-69.5,0.30,9,12,12,277,75.4,18.4,850.1,27.10,12.23,-25.9109104,28.2102822,39.02,00,2023-12-8,00:13:44
1526,-61.1,0.24,9,12,12,277,75.4,18.4,850.1,28.90,12.27,-25.9109001,28.2102805,39.02,00,2023-12-8,00:13:59
1526,-61.1,0.23,8,14,15,277,75.6,18.3,850.1,28.10,12.29,-25.9108977,28.2102800,39.02,00,2023-12-8,00:14:14
1526,-61.1,0.29,8,14,15,276,75.6,18.4,850.1,30.20,12.39,-25.9108986,28.2102778,39.02,00,2023-12-8,00:14:29
1526,-65.5,0.22,8,14,15,277,75.6,18.3,850.1,27.10,12.29,-25.9108979,28.2102781,39.02,00,2023-12-8,00:14:44
1526,-65.5,0.22,8,14,15,276,75.5,18.3,850.1,26.30,12.29,-25.9109032,28.2102777,39.02,00,2023-12-8,00:14:59
1526,-69.5,0.23,8,14,15,276,75.5,18.3,850.1,28.10,12.29,-25.9109085,28.2102791,39.02,00,2023-12-8,00:15:14
1526,-65.1,0.18,7,12,12,276,75.6,18.3,850.1,29.40,12.24,-25.9109097,28.2102780,39.02,00,2023-12-8,00:15:29
1526,-69.5,0.19,8,10,10,276,75.5,18.3,850.1,30.20,12.23,-25.9109076,28.2102796,39.02,00,2023-12-8,00:15:44
1526,-61.1,0.19,8,11,11,275,75.5,18.3,850.1,26.90,12.29,-25.9109018,28.2102782,39.02,00,2023-12-8,00:15:59
1526,-69.5,0.17,8,11,11,274,75.5,18.3,850.1,27.40,12.30,-25.9108973,28.2102748,39.02,00,2023-12-8,00:16:14
1526,-61.1,0.21,8,10,11,273,75.6,18.3,850.1,28.10,12.15,-25.9108967,28.2102739,39.02,00,2023-12-8,00:16:29
1526,-69.5,0.20,8,10,11,273,75.6,18.3,850.1,27.80,12.29,-25.9108966,28.2102724,39.02,00,2023-12-8,00:16:44
1526,-65.1,0.23,8,11,12,274,75.6,18.3,850.1,27.60,12.23,-25.9108991,28.2102729,39.02,00,2023-12-8,00:16:59
1526,-61.1,0.19,8,12,13,275,75.6,18.3,850.1,29.20,12.30,-25.9109003,28.2102721,39.02,00,2023-12-8,00:17:14
1526,-69.5,0.25,8,12,13,274,75.6,18.3,850.1,26.60,12.30,-25.9108995,28.2102745,39.02,00,2023-12-8,00:17:29
1526,-69.5,0.21,8,14,14,274,75.5,18.3,850.1,29.60,12.31,-25.9109067,28.2102774,39.02,00,2023-12-8,00:17:44
1526,-61.1,0.18,6,10,10,274,75.5,18.3,850.1,28.30,12.29,-25.9109202,28.2102804,39.02,00,2023-12-8,00:17:59
1526,-69.5,0.23,6,10,10,274,75.5,18.3,850.1,28.70,12.26,-25.9109263,28.2102804,39.02,00,2023-12-8,00:18:14
1526,-61.1,0.22,7,11,11,274,75.3,18.3,850.1,27.50,12.30,-25.9109307,28.2102812,39.02,00,2023-12-8,00:18:29
1526,-56.7,0.22,7,11,11,274,75.4,18.3,850.1,26.60,12.24,-25.9109245,28.2102780,39.02,00,2023-12-8,00:18:44
1526,-56.7,0.18,8,12,14,275,75.4,18.3,850.1,29.80,12.31,-25.9109173,28.2102719,39.02,00,2023-12-8,00:18:59
1526,-65.1,0.14,8,11,11,275,75.5,18.3,850.1,29.40,12.27,-25.9109107,28.2102727,39.02,00,2023-12-8,00:19:14
1526,-65.1,0.17,7,10,10,273,75.4,18.3,850.1,27.90,12.29,-25.9109065,28.2102784,39.02,00,2023-12-8,00:19:29
1526,-65.1,0.23,7,10,10,273,75.3,18.3,850.1,28.50,12.23,-25.9109077,28.2102845,39.02,00,2023-12-8,00:19:44
1526,-65.1,0.20,7,10,10,273,75.4,18.3,850.1,29.20,12.25,-25.9109098,28.2102881,39.02,00,2023-12-8,00:19:59
1526,-61.1,0.22,7,10,10,272,75.4,18.3,850.1,30.90,12.27,-25.9109126,28.2102893,39.02,00,2023-12-8,00:20:14
1526,-56.7,0.17,8,11,11,273,75.5,18.3,850.1,30.90,12.30,-25.9109122,28.2102900,39.02,00,2023-12-8,00:20:29
1526,-65.1,0.22,8,11,11,274,75.4,18.3,850.1,30.40,12.24,-25.9109127,28.2102897,39.02,00,2023-12-8,00:20:44
1526,-56.7,0.18,8,11,11,273,75.3,18.3,850.1,29.00,12.24,-25.9109147,28.2102856,39.02,00,2023-12-8,00:20:59
1526,-60.8,0.20,7,11,11,273,75.3,18.3,850.1,30.90,12.24,-25.9109163,28.2102812,39.02,00,2023-12-8,00:21:14
1526,-56.7,0.13,8,11,12,273,75.3,18.3,850.1,28.90,12.25,-25.9109173,28.2102783,39.02,00,2023-12-8,00:21:29
1526,-65.1,0.24,8,11,12,272,75.3,18.3,850.1,29.30,12.25,-25.9109182,28.2102767,39.02,00,2023-12-8,00:21:44
1526,-56.7,0.16,8,11,13,272,75.4,18.3,850.1,29.50,12.26,-25.9109227,28.2102782,39.02,00,2023-12-8,00:21:59
1526,-69.5,0.22,8,11,13,272,75.3,18.3,850.1,29.80,12.29,-25.9109256,28.2102781,39.02,00,2023-12-8,00:22:14
1526,-56.7,0.18,7,11,11,273,75.3,18.2,850.1,28.90,12.27,-25.9109205,28.2102766,39.02,00,2023-12-8,00:22:29
1526,-65.1,0.25,7,13,13,272,75.4,18.3,850.1,28.40,12.30,-25.9109164,28.2102786,39.02,00,2023-12-8,00:22:44
1526,-65.1,0.17,8,13,13,273,75.4,18.3,850.1,28.70,12.29,-25.9109104,28.2102778,39.02,00,2023-12-8,00:22:59
1526,-65.1,0.21,8,13,13,273,75.4,18.3,850.1,27.20,12.34,-25.9109072,28.2102780,39.02,00,2023-12-8,00:23:14
1526,-65.1,0.19,7,11,12,271,75.5,18.3,850.1,25.20,12.32,-25.9109057,28.2102780,39.02,00,2023-12-8,00:23:29
1526,-65.1,0.23,7,11,12,272,75.6,18.3,850.1,25.20,12.35,-25.9109084,28.2102785,39.02,00,2023-12-8,00:23:44
1526,-69.5,0.21,8,11,12,272,75.4,18.2,850.1,28.20,12.26,-25.9109145,28.2102805,39.02,00,2023-12-8,00:23:59
1526,-61.1,0.25,8,12,12,272,75.3,18.3,850.1,26.60,12.30,-25.9109149,28.2102845,39.02,00,2023-12-8,00:24:14
1526,-65.1,0.20,8,12,12,271,75.4,18.3,850.1,30.00,12.22,-25.9109153,28.2102893,39.02,00,2023-12-8,00:24:29
1526,-61.1,0.20,8,12,12,271,75.2,18.3,850.1,30.60,12.26,-25.9109176,28.2102949,39.02,00,2023-12-8,00:24:44
1526,-60.8,0.15,8,10,10,271,75.3,18.3,850.1,28.30,12.34,-25.9109159,28.2102937,39.02,00,2023-12-8,00:24:59
1526,-65.1,0.20,8,10,10,271,75.4,18.3,850.1,29.90,12.34,-25.9109140,28.2102881,39.02,00,2023-12-8,00:25:14
1526,-69.5,0.18,8,10,10,271,75.3,18.3,850.1,29.40,12.25,-25.9109170,28.2102842,39.02,00,2023-12-8,00:25:29
1526,-65.1,0.19,8,10,10,271,75.3,18.3,850.1,28.90,12.26,-25.9109193,28.2102802,39.02,00,2023-12-8,00:25:44
1526,-69.5,0.22,8,10,11,272,75.3,18.3,850.1,29.80,12.34,-25.9109239,28.2102806,39.02,00,2023-12-8,00:25:59
1526,-65.1,0.20,7,11,11,272,75.3,18.3,850.1,30.10,12.23,-25.9109236,28.2102810,39.02,00,2023-12-8,00:26:14
1526,-65.1,0.19,7,11,11,272,75.3,18.3,850.1,28.70,12.24,-25.9109217,28.2102801,39.02,00,2023-12-8,00:26:29
1526,-65.1,0.19,7,10,11,271,75.3,18.3,850.1,30.30,12.18,-25.9109248,28.2102773,39.02,00,2023-12-8,00:26:44
1526,-60.8,0.17,8,11,12,270,75.4,18.3,850.1,30.30,12.24,-25.9109239,28.2102790,39.02,00,2023-12-8,00:26:59
1526,-65.1,0.15,8,12,13,270,75.3,18.3,850.1,27.60,12.30,-25.9109248,28.2102797,39.02,00,2023-12-8,00:27:14
1526,-69.5,0.14,8,12,13,270,75.2,18.3,850.1,29.10,12.27,-25.9109234,28.2102820,39.02,00,2023-12-8,00:27:29
1526,-69.5,0.17,7,12,13,270,75.0,18.3,850.1,29.60,12.29,-25.9109270,28.2102837,39.02,00,2023-12-8,00:27:44
1526,-69.5,0.16,7,12,13,271,75.1,18.3,850.1,31.40,12.24,-25.9109299,28.2102858,39.02,00,2023-12-8,00:27:59
1526,-61.1,0.19,8,12,12,270,75.0,18.3,850.1,29.10,12.24,-25.9109326,28.2102885,39.02,00,2023-12-8,00:28:14
1526,-69.5,0.20,8,12,12,270,75.1,18.3,850.1,29.70,12.29,-25.9109341,28.2102881,39.02,00,2023-12-8,00:28:28
1526,-65.1,0.23,9,11,11,270,75.2,18.3,850.1,28.40,12.26,-25.9109392,28.2102845,39.02,00,2023-12-8,00:28:43
1526,-69.5,0.19,9,11,11,270,75.1,18.3,850.1,29.40,12.29,-25.9109393,28.2102788,39.02,00,2023-12-8,00:28:58
1526,-65.1,0.20,8,11,11,270,75.1,18.3,850.1,29.90,12.30,-25.9109319,28.2102741,39.02,00,2023-12-8,00:29:13
1526,-65.1,0.19,8,11,11,270,75.0,18.3,850.1,30.70,12.26,-25.9109267,28.2102719,39.02,00,2023-12-8,00:29:28
1526,-69.5,0.21,7,11,11,270,75.0,18.3,850.1,28.90,12.24,-25.9109286,28.2102721,39.02,00,2023-12-8,00:29:43
1526,-56.7,0.15,7,11,11,270,75.1,18.3,850.1,29.20,12.30,-25.9109261,28.2102712,39.02,00,2023-12-8,00:29:58
1526,-65.1,0.17,7,11,11,270,75.0,18.3,850.1,30.60,12.31,-25.9109241,28.2102745,39.02,00,2023-12-8,00:30:13
1526,-69.5,0.16,9,13,13,270,75.0,18.3,850.1,30.00,12.26,-25.9109186,28.2102807,39.02,00,2023-12-8,00:30:28
1526,-65.1,0.18,9,13,13,270,75.2,18.3,850.1,28.40,12.27,-25.9109172,28.2102852,39.02,00,2023-12-8,00:30:43
1526,-65.1,0.22,9,12,13,270,75.2,18.3,850.1,28.90,12.28,-25.9109204,28.2102894,39.02,00,2023-12-8,00:30:58
1526,-65.1,0.22,9,12,13,270,75.0,18.3,850.1,28.20,12.23,-25.9109216,28.2102891,39.02,00,2023-12-8,00:31:13
1526,-65.1,0.24,8,13,13,271,74.8,18.3,850.1,28.70,12.36,-25.9109194,28.2102869,39.02,00,2023-12-8,00:31:28
1526,-61.1,0.27,7,10,10,272,74.8,18.3,850.1,31.20,12.24,-25.9109188,28.2102832,39.02,00,2023-12-8,00:31:43
1526,-69.5,0.28,8,11,11,273,74.9,18.3,850.1,31.40,12.29,-25.9109156,28.2102800,39.02,00,2023-12-8,00:31:58
1526,-61.1,0.30,8,11,11,273,75.1,18.3,850.1,30.90,12.24,-25.9109163,28.2102739,39.02,00,2023-12-8,00:32:13
1526,-65.1,0.25,7,10,10,273,75.1,18.3,850.1,29.90,12.30,-25.9109173,28.2102695,39.02,00,2023-12-8,00:32:28
1526,-69.5,0.26,7,10,10,273,75.1,18.3,850.1,29.40,12.27,-25.9109221,28.2102660,39.02,00,2023-12-8,00:32:43
1526,-65.1,0.30,7,9,10,273,75.1,18.3,850.1,28.80,12.30,-25.9109222,28.2102612,39.02,00,2023-12-8,00:32:58
1526,-69.5,0.27,8,10,11,274,74.9,18.4,850.1,31.10,12.24,-25.9109173,28.2102578,39.02,00,2023-12-8,00:33:13
1526,-61.1,0.30,8,10,10,276,74.8,18.3,850.1,32.20,12.29,-25.9109070,28.2102549,39.02,00,2023-12-8,00:33:28
1526,-61.1,0.27,8,10,10,276,74.9,18.4,850.1,32.30,12.20,-25.9108972,28.2102590,39.02,00,2023-12-8,00:33:43
1526,-69.5,0.21,8,10,10,276,74.8,18.3,850.1,29.60,12.24,-25.9108911,28.2102616,39.02,00,2023-12-8,00:33:58
1526,-73.8,0.22,8,10,10,276,74.8,18.3,850.2,30.20,12.37,-25.9108898,28.2102648,39.02,00,2023-12-8,00:34:13
1526,-65.1,0.17,8,11,11,276,74.8,18.4,850.2,30.70,12.34,-25.9108880,28.2102731,39.02,00,2023-12-8,00:34:28
1526,-69.5,0.21,8,11,11,276,74.8,18.3,850.2,30.00,12.30,-25.9108902,28.2102801,39.02,00,2023-12-8,00:34:43
1526,-69.5,0.18,8,11,13,276,74.9,18.4,850.2,30.40,12.41,-25.9108981,28.2102840,39.02,00,2023-12-8,00:34:58
1526,-69.5,0.19,8,11,13,276,74.9,18.3,850.2,30.40,12.30,-25.9108975,28.2102834,39.02,00,2023-12-8,00:35:13
1526,-73.8,0.14,8,11,13,276,74.9,18.4,850.2,29.80,12.27,-25.9108981,28.2102827,39.02,00,2023-12-8,00:35:28
1526,-69.5,0.14,8,11,13,276,74.8,18.4,850.2,28.00,12.28,-25.9109005,28.2102804,39.02,00,2023-12-8,00:35:43
1526,-61.1,0.14,7,12,13,277,74.6,18.3,850.2,28.70,12.25,-25.9109014,28.2102761,39.02,00,2023-12-8,00:35:58
1526,-69.5,0.08,7,12,13,276,74.7,18.4,850.2,31.30,12.24,-25.9109026,28.2102794,39.02,00,2023-12-8,00:36:13
1526,-69.5,0.14,8,12,14,276,74.9,18.3,850.2,30.90,12.29,-25.9109016,28.2102879,39.02,00,2023-12-8,00:36:28
1526,-69.5,0.17,8,10,10,277,74.9,18.3,850.2,30.30,12.30,-25.9109031,28.2102952,39.02,00,2023-12-8,00:36:43
1526,-65.1,0.15,7,10,10,277,74.9,18.3,850.2,30.60,12.27,-25.9109041,28.2102959,39.02,00,2023-12-8,00:36:58
1526,-69.5,0.22,7,10,10,277,74.8,18.4,850.2,28.40,12.31,-25.9109021,28.2102932,39.02,00,2023-12-8,00:37:13
1526,-61.1,0.16,7,10,10,277,74.8,18.4,850.2,29.10,12.24,-25.9109049,28.2102932,39.02,00,2023-12-8,00:37:28
1526,-69.5,0.20,7,10,10,277,74.8,18.4,850.2,28.30,12.34,-25.9109127,28.2102916,39.02,00,2023-12-8,00:37:43
1526,-69.5,0.11,7,10,10,276,74.8,18.3,850.2,28.70,12.24,-25.9109178,28.2102893,39.02,00,2023-12-8,00:37:58
1526,-69.5,0.15,7,10,10,274,74.7,18.4,850.2,31.20,12.18,-25.9109170,28.2102870,39.02,00,2023-12-8,00:38:13
1526,-69.5,0.16,8,11,11,272,74.7,18.4,850.2,31.20,12.27,-25.9109147,28.2102784,39.02,00,2023-12-8,00:38:28
1526,-69.5,0.18,8,11,11,271,74.6,18.4,850.2,30.20,12.29,-25.9109112,28.2102773,39.02,00,2023-12-8,00:38:43
1526,-69.5,0.20,8,12,12,271,74.5,18.4,850.2,30.30,12.26,-25.9109090,28.2102805,39.02,00,2023-12-8,00:38:58
1526,-69.5,0.19,8,12,12,271,74.5,18.4,850.2,31.10,12.28,-25.9109106,28.2102822,39.02,00,2023-12-8,00:39:13
1526,-69.5,0.16,8,12,12,271,74.4,18.4,850.2,32.40,12.26,-25.9109097,28.2102875,39.02,00,2023-12-8,00:39:28
1526,-69.5,0.19,8,12,12,271,74.5,18.4,850.2,31.30,12.24,-25.9109078,28.2102915,39.02,00,2023-12-8,00:39:43
1526,-69.5,0.18,8,14,14,271,74.5,18.4,850.2,31.20,12.22,-25.9109078,28.2102906,39.02,00,2023-12-8,00:39:58
1526,-65.1,0.16,8,11,11,271,74.5,18.4,850.2,30.00,12.26,-25.9109092,28.2102903,39.02,00,2023-12-8,00:40:13
1526,-56.7,0.19,8,11,11,270,74.5,18.4,850.2,30.30,12.26,-25.9109124,28.2102979,39.02,00,2023-12-8,00:40:28
1526,-65.1,0.14,8,10,10,270,74.5,18.4,850.2,31.20,12.24,-25.9109133,28.2103023,39.02,00,2023-12-8,00:40:43
1526,-65.1,0.18,8,10,10,270,74.5,18.4,850.2,28.40,12.28,-25.9109146,28.2102975,39.02,00,2023-12-8,00:40:58
1526,-69.5,0.18,8,11,12,270,74.5,18.4,850.2,28.60,12.27,-25.9109162,28.2102938,39.02,00,2023-12-8,00:41:13
1526,-65.1,0.15,8,11,12,270,74.5,18.4,850.2,31.70,12.28,-25.9109174,28.2102939,39.02,00,2023-12-8,00:41:28
1526,-69.5,0.17,8,12,13,270,74.5,18.4,850.1,31.70,12.32,-25.9109164,28.2102930,39.02,00,2023-12-8,00:41:43
1526,-69.5,0.15,8,12,13,271,74.6,18.4,850.1,29.70,12.30,-25.9109145,28.2102941,39.02,00,2023-12-8,00:41:58
1526,-65.1,0.16,8,12,13,270,74.6,18.4,850.1,30.30,12.26,-25.9109125,28.2102869,39.02,00,2023-12-8,00:42:13
1526,-69.5,0.17,7,13,13,270,74.6,18.4,850.1,31.50,12.35,-25.9109116,28.2102809,39.02,00,2023-12-8,00:42:28
1526,-69.5,0.17,7,13,13,271,74.7,18.4,850.1,30.40,12.26,-25.9109135,28.2102783,39.02,00,2023-12-8,00:42:43
1526,-65.1,0.22,7,13,13,270,74.6,18.4,850.1,29.20,12.25,-25.9109171,28.2102792,39.02,00,2023-12-8,00:42:58
1526,-65.1,0.14,6,13,13,270,74.6,18.4,850.1,31.60,12.24,-25.9109205,28.2102762,39.02,00,2023-12-8,00:43:13
1526,-69.5,0.19,7,14,14,270,74.7,18.4,850.1,31.90,12.25,-25.9109252,28.2102745,39.02,00,2023-12-8,00:43:28
1526,-69.5,0.13,8,13,13,271,74.9,18.3,850.1,32.60,12.25,-25.9109273,28.2102744,39.02,00,2023-12-8,00:43:43
1526,-60.8,0.19,8,12,12,270,74.8,18.4,850.1,28.40,12.27,-25.9109242,28.2102771,39.02,00,2023-12-8,00:43:58
1526,-69.5,0.17,9,12,12,270,74.8,18.4,850.1,27.70,12.29,-25.9109161,28.2102790,39.02,00,2023-12-8,00:44:13
1526,-69.5,0.14,9,12,12,271,74.6,18.4,850.1,32.90,12.27,-25.9109104,28.2102797,39.02,00,2023-12-8,00:44:28
1526,-69.5,0.17,9,12,13,271,74.6,18.4,850.1,29.40,12.22,-25.9109088,28.2102785,39.02,00,2023-12-8,00:44:43
1526,-69.5,0.20,9,12,13,270,74.4,18.4,850.1,31.00,12.35,-25.9109104,28.2102828,39.02,00,2023-12-8,00:44:58
1526,-61.1,0.19,9,13,13,270,74.5,18.4,850.1,29.80,12.20,-25.9109137,28.2102857,39.02,00,2023-12-8,00:45:13
1526,-69.5,0.22,7,12,12,270,74.5,18.4,850.1,31.10,12.33,-25.9109162,28.2102896,39.02,00,2023-12-8,00:45:28
1526,-69.5,0.16,8,13,13,270,74.5,18.4,850.1,31.80,12.30,-25.9109201,28.2102974,39.02,00,2023-12-8,00:45:43
1526,-65.1,0.19,9,13,13,270,74.5,18.4,850.1,30.90,12.37,-25.9109258,28.2103051,39.02,00,2023-12-8,00:45:58
1526,-69.5,0.18,9,12,13,270,74.5,18.4,850.1,30.10,12.34,-25.9109272,28.2103055,39.02,00,2023-12-8,00:46:13
1526,-69.5,0.17,9,12,13,270,74.5,18.5,850.1,30.10,12.25,-25.9109261,28.2103032,39.02,00,2023-12-8,00:46:27
1526,-65.1,0.20,8,11,12,270,74.4,18.4,850.1,30.50,12.27,-25.9109237,28.2102963,39.02,00,2023-12-8,00:46:42
1526,-73.8,0.23,8,11,12,271,74.4,18.4,850.1,29.00,12.28,-25.9109197,28.2102901,39.02,00,2023-12-8,00:46:57
1526,-65.1,0.16,8,11,11,272,74.6,18.4,850.1,31.00,12.35,-25.9109177,28.2102914,39.02,00,2023-12-8,00:47:12
1526,-69.5,0.22,8,11,11,272,74.7,18.4,850.1,31.80,12.36,-25.9109157,28.2102987,39.02,00,2023-12-8,00:47:27
1526,-65.1,0.14,8,13,13,270,74.5,18.4,850.1,29.20,12.22,-25.9109091,28.2103019,39.02,00,2023-12-8,00:47:42
