File Start timestamp: 
2024-3-1,0:0:20
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-35.3,0.26,25,42,49,398,66.0,19.6,852.0,18.10,12.20,-25.9109069,28.2102890,54.41,00,2024-3-1,00:15:35
1526,-43.6,0.28,25,43,51,398,66.0,19.6,852.0,16.60,12.24,-25.9109069,28.2102914,54.41,00,2024-3-1,00:15:50
1526,-48.0,0.24,27,44,52,399,66.0,19.6,852.0,17.40,12.33,-25.9109064,28.2102999,54.41,00,2024-3-1,00:16:05
1526,-48.0,0.25,27,44,52,399,66.0,19.6,852.0,17.80,12.27,-25.9109025,28.2103056,54.41,00,2024-3-1,00:16:20
1526,-48.0,0.25,27,44,52,400,66.1,19.6,852.0,16.70,12.25,-25.9109006,28.2103113,54.41,00,2024-3-1,00:16:35
1526,-39.6,0.23,25,43,51,400,66.1,19.5,852.0,18.10,12.34,-25.9109052,28.2103185,54.41,00,2024-3-1,00:16:50
1526,-39.6,0.21,27,46,56,401,66.1,19.5,852.0,17.30,12.24,-25.9109058,28.2103214,54.41,00,2024-3-1,00:17:05
1526,-48.0,0.20,27,47,57,400,66.1,19.5,852.0,16.00,12.26,-25.9109021,28.2103237,54.41,00,2024-3-1,00:17:20
1526,-52.4,0.22,27,46,56,401,66.1,19.5,852.0,16.30,12.30,-25.9109008,28.2103107,54.41,00,2024-3-1,00:17:35
1526,-44.0,0.18,27,47,56,401,66.1,19.5,852.0,15.60,12.25,-25.9108966,28.2102914,54.41,00,2024-3-1,00:17:50
1526,-39.6,0.21,27,46,55,402,66.2,19.5,852.0,8.00,12.30,-25.9108986,28.2102832,54.41,00,2024-3-1,00:18:05
1526,-44.0,0.23,27,46,55,401,66.3,19.5,852.0,19.70,12.24,-25.9108959,28.2102754,54.41,00,2024-3-1,00:18:20
1526,-48.0,0.22,27,46,56,399,66.4,19.5,852.0,19.80,12.28,-25.9108895,28.2102720,54.41,00,2024-3-1,00:18:35
1526,-39.6,0.19,26,44,54,399,66.4,19.5,852.0,17.40,12.34,-25.9108860,28.2102741,54.41,00,2024-3-1,00:18:50
1526,-48.0,0.26,26,44,53,398,66.5,19.5,852.0,16.00,12.31,-25.9108854,28.2102762,54.41,00,2024-3-1,00:19:05
1526,-39.6,0.22,26,44,53,398,66.5,19.5,852.0,17.80,12.27,-25.9108835,28.2102769,54.41,00,2024-3-1,00:19:20
1526,-52.4,0.19,26,43,52,398,66.6,19.4,852.0,16.30,12.27,-25.9108917,28.2102824,54.41,00,2024-3-1,00:19:35
1526,-44.0,0.24,26,43,51,399,66.7,19.4,852.0,17.60,12.27,-25.9108992,28.2102827,54.41,00,2024-3-1,00:19:50
1526,-52.4,0.21,26,43,51,400,66.6,19.4,852.0,17.70,12.28,-25.9109009,28.2102810,54.41,00,2024-3-1,00:20:05
1526,-39.6,0.20,26,43,51,401,66.7,19.4,852.0,17.30,12.27,-25.9109027,28.2102881,54.41,00,2024-3-1,00:20:20
1526,-44.0,0.23,26,41,49,403,66.7,19.4,852.0,16.10,12.35,-25.9109045,28.2102973,54.41,00,2024-3-1,00:20:35
1526,-39.6,0.22,26,43,51,404,66.7,19.4,852.0,14.70,12.31,-25.9109032,28.2103004,54.41,00,2024-3-1,00:20:50
1526,-44.0,0.24,26,43,51,404,66.8,19.4,852.0,15.60,12.19,-25.9109045,28.2102964,54.41,00,2024-3-1,00:21:05
1526,-44.0,0.23,26,43,51,404,66.8,19.4,852.0,15.00,12.33,-25.9109044,28.2102920,54.41,00,2024-3-1,00:21:20
1526,-44.0,0.25,27,44,52,404,66.8,19.4,852.0,14.50,12.25,-25.9109041,28.2102897,54.41,00,2024-3-1,00:21:35
1526,-39.6,0.25,26,44,53,404,66.9,19.3,852.0,14.30,12.29,-25.9109013,28.2102842,54.41,00,2024-3-1,00:21:50
1526,-39.6,0.19,26,43,51,405,66.9,19.3,852.0,14.50,12.24,-25.9109022,28.2102828,54.41,00,2024-3-1,00:22:05
1526,-44.0,0.24,28,47,57,403,66.9,19.3,852.0,17.00,12.23,-25.9108980,28.2102830,54.41,00,2024-3-1,00:22:20
1526,-44.0,0.20,28,47,57,404,67.0,19.3,852.0,15.90,12.24,-25.9108971,28.2102763,54.41,00,2024-3-1,00:22:35
1526,-44.0,0.23,28,47,57,406,67.1,19.3,852.0,15.40,12.26,-25.9109012,28.2102697,54.41,00,2024-3-1,00:22:50
1526,-39.6,0.17,28,46,57,406,67.1,19.3,852.0,15.40,12.30,-25.9108972,28.2102662,54.41,00,2024-3-1,00:23:05
1526,-48.0,0.17,28,46,57,406,67.2,19.3,852.0,16.90,12.27,-25.9108919,28.2102621,54.41,00,2024-3-1,00:23:20
1526,-44.0,0.16,28,46,56,407,67.1,19.3,852.0,16.50,12.33,-25.9108916,28.2102591,54.41,00,2024-3-1,00:23:35
1526,-39.6,0.24,28,46,56,408,67.2,19.2,852.0,16.00,12.29,-25.9108928,28.2102628,54.41,00,2024-3-1,00:23:50
1526,-44.0,0.22,27,43,51,407,67.3,19.2,852.0,15.10,12.29,-25.9109034,28.2102678,54.41,00,2024-3-1,00:24:05
1526,-44.0,0.22,27,44,52,408,67.3,19.2,852.0,14.60,12.26,-25.9109097,28.2102666,54.41,00,2024-3-1,00:24:20
1526,-39.6,0.19,27,44,53,409,67.3,19.2,852.0,15.10,12.29,-25.9109114,28.2102698,54.41,00,2024-3-1,00:24:35
1526,-39.6,0.17,28,44,53,408,67.2,19.2,852.0,14.60,12.31,-25.9109087,28.2102768,54.41,00,2024-3-1,00:24:50
1526,-52.4,0.19,28,44,53,409,67.3,19.2,852.0,15.10,12.30,-25.9109094,28.2102820,54.41,00,2024-3-1,00:25:05
1526,-44.0,0.25,28,44,53,409,67.3,19.2,852.0,16.30,12.30,-25.9109009,28.2102749,54.41,00,2024-3-1,00:25:20
1526,-44.0,0.22,27,44,54,409,67.3,19.1,852.0,16.40,12.29,-25.9108928,28.2102664,54.41,00,2024-3-1,00:25:35
1526,-44.0,0.29,26,43,50,409,67.4,19.1,852.0,20.20,12.29,-25.9108907,28.2102636,54.41,00,2024-3-1,00:25:50
1526,-44.0,0.28,25,40,48,408,67.3,19.1,852.0,19.80,12.25,-25.9108886,28.2102660,54.41,00,2024-3-1,00:26:05
1526,-39.6,0.29,25,41,49,408,67.4,19.1,852.0,19.80,12.30,-25.9108891,28.2102703,54.41,00,2024-3-1,00:26:20
1526,-44.0,0.26,25,42,50,408,67.5,19.1,852.0,18.20,12.29,-25.9108919,28.2102801,54.41,00,2024-3-1,00:26:35
1526,-44.0,0.31,25,42,50,407,67.6,19.1,852.0,17.60,12.35,-25.9108911,28.2102824,54.41,00,2024-3-1,00:26:50
1526,-44.0,0.32,26,45,53,409,67.5,19.1,852.0,17.80,12.24,-25.9108914,28.2102792,54.41,00,2024-3-1,00:27:05
1526,-44.0,0.38,26,44,52,410,67.6,19.1,852.0,17.20,12.29,-25.9108947,28.2102723,54.41,00,2024-3-1,00:27:20
1526,-44.0,0.31,27,46,56,410,67.6,19.1,852.0,15.40,12.30,-25.9108921,28.2102653,54.41,00,2024-3-1,00:27:35
1526,-44.0,0.27,27,46,56,409,67.6,19.1,852.0,16.10,12.33,-25.9108907,28.2102658,54.41,00,2024-3-1,00:27:50
1526,-44.0,0.22,28,46,56,408,67.7,19.1,852.0,14.60,12.34,-25.9108891,28.2102618,54.41,00,2024-3-1,00:28:05
1526,-39.6,0.29,28,46,56,408,67.7,19.1,852.0,15.80,12.27,-25.9108866,28.2102581,54.41,00,2024-3-1,00:28:20
1526,-44.0,0.27,28,44,54,409,67.7,19.0,852.0,17.70,12.28,-25.9108867,28.2102663,54.41,00,2024-3-1,00:28:35
1526,-48.4,0.21,28,45,55,409,67.8,19.0,852.0,15.60,12.29,-25.9108897,28.2102700,54.41,00,2024-3-1,00:28:50
1526,-44.0,0.22,27,44,54,410,67.7,19.0,852.0,18.40,12.24,-25.9108940,28.2102715,54.41,00,2024-3-1,00:29:05
1526,-44.0,0.19,26,43,52,410,67.8,19.0,852.0,17.10,12.28,-25.9108933,28.2102712,54.41,00,2024-3-1,00:29:20
1526,-44.0,0.15,26,44,53,411,67.8,19.0,852.0,17.10,12.32,-25.9108923,28.2102721,54.41,00,2024-3-1,00:29:35
1526,-44.0,0.20,27,44,52,412,67.9,19.0,852.0,18.40,12.31,-25.9108936,28.2102749,54.41,00,2024-3-1,00:29:50
1526,-52.4,0.21,28,44,53,412,67.9,19.0,852.0,18.00,12.24,-25.9108912,28.2102755,54.41,00,2024-3-1,00:30:05
1526,-48.4,0.17,28,43,53,412,67.9,19.0,852.0,15.50,12.22,-25.9108907,28.2102717,54.41,00,2024-3-1,00:30:20
1526,-44.0,0.17,27,42,51,412,67.9,19.0,852.0,16.10,12.24,-25.9108925,28.2102670,54.41,00,2024-3-1,00:30:35
1526,-44.0,0.17,26,41,50,413,68.0,18.9,852.0,17.60,12.24,-25.9108898,28.2102633,54.41,00,2024-3-1,00:30:50
1526,-44.0,0.20,27,45,53,413,67.9,18.9,852.0,18.60,12.24,-25.9108862,28.2102641,54.41,00,2024-3-1,00:31:05
1526,-48.4,0.17,27,45,54,413,67.8,18.9,852.0,18.20,12.26,-25.9108882,28.2102605,54.41,00,2024-3-1,00:31:19
1526,-44.0,0.19,27,44,53,412,68.0,18.9,852.0,20.20,12.25,-25.9108866,28.2102640,54.41,00,2024-3-1,00:31:34
1526,-44.0,0.17,27,45,54,412,68.0,19.0,852.0,21.10,12.39,-25.9108839,28.2102672,54.41,00,2024-3-1,00:31:49
1526,-44.0,0.17,27,45,54,412,68.0,18.9,852.0,17.80,12.25,-25.9108801,28.2102636,54.41,00,2024-3-1,00:32:04
1526,-39.6,0.18,27,45,55,412,68.1,18.9,852.0,16.50,12.26,-25.9108822,28.2102630,54.41,00,2024-3-1,00:32:19
1526,-44.0,0.20,27,45,55,413,68.1,18.9,852.0,18.10,12.27,-25.9108869,28.2102627,54.41,00,2024-3-1,00:32:34
1526,-44.0,0.16,24,41,50,413,68.1,18.9,852.0,17.30,12.29,-25.9108892,28.2102663,54.41,00,2024-3-1,00:32:49
1526,-44.0,0.13,24,43,52,413,67.8,18.9,852.0,21.20,12.30,-25.9108899,28.2102700,54.41,00,2024-3-1,00:33:04
1526,-48.4,0.14,25,42,50,412,67.9,18.9,852.0,19.70,12.24,-25.9108906,28.2102693,54.41,00,2024-3-1,00:33:19
1526,-52.4,0.19,24,40,48,410,67.9,18.9,852.0,18.90,12.30,-25.9108877,28.2102653,54.41,00,2024-3-1,00:33:34
1526,-39.6,0.16,24,41,49,410,67.8,18.9,851.9,19.80,12.33,-25.9108901,28.2102645,54.41,00,2024-3-1,00:33:49
1526,-44.0,0.17,25,42,50,409,67.9,18.9,852.0,20.50,12.27,-25.9108916,28.2102594,54.41,00,2024-3-1,00:34:04
1526,-39.6,0.19,25,41,49,408,67.9,18.9,852.0,20.90,12.31,-25.9108927,28.2102603,54.41,00,2024-3-1,00:34:19
1526,-44.0,0.18,23,40,47,408,67.9,18.9,851.9,20.50,12.25,-25.9108941,28.2102633,54.41,00,2024-3-1,00:34:34
1526,-52.4,0.17,22,40,48,407,67.9,18.9,851.9,21.80,12.24,-25.9108954,28.2102664,54.41,00,2024-3-1,00:34:49
1526,-39.6,0.15,22,39,47,406,68.0,18.9,851.9,18.20,12.26,-25.9108908,28.2102656,54.41,00,2024-3-1,00:35:04
1526,-39.6,0.18,22,40,48,406,67.9,18.9,851.9,17.90,12.27,-25.9108832,28.2102575,54.41,00,2024-3-1,00:35:19
1526,-44.0,0.19,22,39,47,405,67.9,18.9,851.9,20.30,12.26,-25.9108834,28.2102547,54.41,00,2024-3-1,00:35:34
1526,-48.0,0.16,22,39,47,404,67.9,18.9,851.9,19.50,12.29,-25.9108819,28.2102586,54.41,00,2024-3-1,00:35:49
1526,-39.6,0.17,22,39,47,403,67.9,18.9,851.9,18.80,12.30,-25.9108836,28.2102649,54.41,00,2024-3-1,00:36:04
1526,-52.4,0.21,24,42,52,402,67.9,18.9,852.0,20.60,12.29,-25.9108873,28.2102664,54.41,00,2024-3-1,00:36:19
1526,-39.6,0.20,25,43,52,401,67.9,18.9,851.9,22.50,12.29,-25.9108886,28.2102666,54.41,00,2024-3-1,00:36:34
1526,-52.4,0.21,25,43,52,401,67.9,18.9,851.9,17.50,12.34,-25.9108851,28.2102636,54.41,00,2024-3-1,00:36:49
1526,-52.4,0.18,26,42,52,402,67.7,18.9,852.0,18.20,12.35,-25.9108826,28.2102607,54.41,00,2024-3-1,00:37:04
1526,-52.4,0.20,25,41,51,401,67.6,18.9,851.9,21.60,12.29,-25.9108767,28.2102638,54.41,00,2024-3-1,00:37:19
1526,-44.0,0.17,25,42,51,401,67.7,18.9,851.9,20.10,12.31,-25.9108760,28.2102718,54.41,00,2024-3-1,00:37:34
1526,-44.0,0.15,25,42,51,400,67.7,18.9,851.9,20.10,12.30,-25.9108753,28.2102718,54.41,00,2024-3-1,00:37:49
1526,-44.0,0.15,25,44,53,401,67.8,18.9,851.9,19.00,12.27,-25.9108774,28.2102711,54.41,00,2024-3-1,00:38:04
1526,-52.4,0.17,23,38,46,400,67.8,18.9,851.9,22.40,12.23,-25.9108826,28.2102673,54.41,00,2024-3-1,00:38:19
1526,-52.4,0.17,23,38,46,399,67.7,18.9,851.9,18.70,12.29,-25.9108834,28.2102640,54.41,00,2024-3-1,00:38:34
1526,-52.4,0.17,23,38,46,398,67.7,18.9,851.9,19.40,12.26,-25.9108887,28.2102617,54.41,00,2024-3-1,00:38:49
1526,-44.0,0.18,23,39,47,398,67.8,18.9,852.0,22.10,12.29,-25.9108987,28.2102675,54.41,00,2024-3-1,00:39:04
1526,-52.4,0.16,23,39,47,398,67.8,18.9,852.0,18.30,12.24,-25.9109004,28.2102723,54.41,00,2024-3-1,00:39:19
1526,-44.0,0.18,23,40,48,398,67.8,18.9,852.0,17.30,12.24,-25.9108984,28.2102714,54.41,00,2024-3-1,00:39:34
1526,-52.4,0.15,24,42,49,398,67.8,18.9,852.0,18.50,12.27,-25.9108949,28.2102702,54.41,00,2024-3-1,00:39:49
1526,-44.0,0.17,25,42,50,398,67.8,18.9,852.0,18.50,12.34,-25.9108891,28.2102637,54.41,00,2024-3-1,00:40:04
1526,-52.4,0.21,25,42,50,398,67.8,18.9,852.0,17.60,12.31,-25.9108891,28.2102610,54.41,00,2024-3-1,00:40:19
1526,-44.0,0.14,26,43,50,399,67.8,18.9,852.0,18.40,12.25,-25.9108881,28.2102678,54.41,00,2024-3-1,00:40:34
1526,-52.4,0.15,26,43,50,401,67.9,18.9,852.0,17.00,12.29,-25.9108864,28.2102730,54.41,00,2024-3-1,00:40:49
1526,-52.4,0.13,26,43,52,401,67.9,18.9,852.0,17.00,12.35,-25.9108846,28.2102678,54.41,00,2024-3-1,00:41:04
1526,-52.4,0.13,26,43,52,401,67.9,18.9,852.0,19.50,12.26,-25.9108814,28.2102669,54.41,00,2024-3-1,00:41:19
1526,-52.4,0.19,25,42,51,401,67.9,18.9,852.0,21.10,12.40,-25.9108827,28.2102689,54.41,00,2024-3-1,00:41:34
1526,-52.4,0.18,24,41,50,401,67.9,18.9,852.0,19.10,12.22,-25.9108854,28.2102667,54.41,00,2024-3-1,00:41:49
1526,-44.0,0.18,24,41,49,401,68.0,18.9,852.0,17.20,12.22,-25.9108929,28.2102613,54.41,00,2024-3-1,00:42:04
1526,-44.0,0.20,23,40,48,401,68.0,18.8,852.0,18.90,12.26,-25.9108973,28.2102660,54.41,00,2024-3-1,00:42:19
1526,-52.4,0.16,23,41,48,402,68.0,18.9,852.0,18.40,12.30,-25.9108936,28.2102645,54.41,00,2024-3-1,00:42:34
1526,-52.4,0.19,23,40,47,402,68.0,18.9,852.0,21.30,12.25,-25.9108907,28.2102563,54.41,00,2024-3-1,00:42:49
1526,-52.4,0.18,24,41,49,402,68.1,18.8,852.0,19.30,12.35,-25.9108941,28.2102561,54.41,00,2024-3-1,00:43:04
1526,-52.4,0.20,24,44,53,401,68.1,18.9,852.0,17.10,12.25,-25.9108932,28.2102587,54.41,00,2024-3-1,00:43:19
1526,-52.4,0.18,24,42,50,400,68.1,18.8,852.0,18.60,12.25,-25.9108882,28.2102581,54.41,00,2024-3-1,00:43:34
1526,-44.0,0.22,24,42,50,400,68.1,18.9,852.0,19.20,12.25,-25.9108863,28.2102563,54.41,00,2024-3-1,00:43:49
1526,-44.0,0.14,24,42,49,399,68.1,18.8,852.0,18.40,12.34,-25.9108870,28.2102555,54.41,00,2024-3-1,00:44:04
1526,-52.4,0.16,24,42,49,400,68.1,18.8,852.0,18.40,12.37,-25.9108847,28.2102519,54.41,00,2024-3-1,00:44:19
1526,-52.4,0.16,25,42,51,399,68.1,18.8,852.0,20.80,12.29,-25.9108832,28.2102560,54.41,00,2024-3-1,00:44:34
1526,-52.4,0.17,25,42,51,400,68.1,18.8,852.0,18.80,12.26,-25.9108894,28.2102689,54.41,00,2024-3-1,00:44:49
1526,-44.0,0.26,26,41,50,400,68.2,18.8,852.0,20.10,12.18,-25.9108948,28.2102769,54.41,00,2024-3-1,00:45:04
1526,-44.0,0.27,24,40,49,401,68.2,18.8,852.0,19.90,12.35,-25.9109017,28.2102779,54.41,00,2024-3-1,00:45:19
1526,-44.0,0.23,24,41,49,401,68.3,18.8,851.9,19.60,12.35,-25.9109034,28.2102799,54.41,00,2024-3-1,00:45:34
1526,-52.4,0.28,24,41,49,401,68.3,18.8,851.9,19.10,12.26,-25.9109071,28.2102716,54.41,00,2024-3-1,00:45:49
1526,-52.4,0.22,23,41,49,402,68.2,18.8,851.9,22.40,12.26,-25.9109032,28.2102573,54.41,00,2024-3-1,00:46:04
1526,-44.0,0.28,24,42,50,404,68.1,18.8,851.9,22.60,12.31,-25.9108906,28.2102490,54.41,00,2024-3-1,00:46:19
1526,-48.4,0.35,24,42,51,405,68.1,18.8,851.9,19.00,12.24,-25.9108841,28.2102522,54.41,00,2024-3-1,00:46:34
1526,-44.0,0.31,23,38,46,405,68.0,18.8,851.9,20.70,12.24,-25.9108788,28.2102579,54.41,00,2024-3-1,00:46:49
1526,-48.4,0.23,23,38,46,406,68.0,18.8,851.9,20.60,12.26,-25.9108727,28.2102629,54.41,00,2024-3-1,00:47:04
1526,-52.4,0.25,23,38,46,406,68.0,18.8,851.9,21.50,12.26,-25.9108705,28.2102638,54.41,00,2024-3-1,00:47:19
1526,-56.7,0.22,23,38,46,406,68.0,18.8,851.9,20.70,12.31,-25.9108691,28.2102571,54.41,00,2024-3-1,00:47:34
