File Start timestamp: 
2024-2-2,0:0:31
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.11,3,3,4,404,69.7,19.4,856.7,16.80,12.25,-25.9108942,28.2102595,41.59,00,2024-2-2,00:04:47
1526,-56.7,0.08,3,3,4,404,69.7,19.4,856.7,16.10,12.29,-25.9108929,28.2102607,41.59,00,2024-2-2,00:05:02
1526,-56.7,0.14,4,4,4,403,69.6,19.4,856.7,14.10,12.28,-25.9108881,28.2102641,41.59,00,2024-2-2,00:05:17
1526,-61.1,0.05,4,4,4,403,69.7,19.4,856.7,16.00,12.25,-25.9108805,28.2102677,41.59,00,2024-2-2,00:05:32
1526,-56.7,0.14,4,4,4,403,69.7,19.4,856.7,14.60,12.35,-25.9108812,28.2102681,41.59,00,2024-2-2,00:05:47
1526,-61.1,0.14,3,6,6,403,69.7,19.4,856.7,14.40,12.37,-25.9108803,28.2102732,41.59,00,2024-2-2,00:06:02
1526,-56.7,0.14,3,6,6,403,69.6,19.4,856.7,17.20,12.24,-25.9108809,28.2102741,41.59,00,2024-2-2,00:06:17
1526,-56.7,0.06,3,5,6,404,69.6,19.4,856.7,15.40,12.29,-25.9108872,28.2102689,41.59,00,2024-2-2,00:06:32
1526,-61.1,0.12,3,5,6,404,69.7,19.4,856.7,15.40,12.27,-25.9108914,28.2102611,41.59,00,2024-2-2,00:06:47
1526,-56.7,0.15,2,3,4,404,69.7,19.4,856.7,17.00,12.26,-25.9108944,28.2102607,41.59,00,2024-2-2,00:07:02
1526,-60.8,0.14,3,4,4,404,69.8,19.4,856.7,16.80,12.29,-25.9108989,28.2102647,41.59,00,2024-2-2,00:07:17
1526,-56.7,0.16,3,4,4,404,69.7,19.4,856.7,16.20,12.26,-25.9109004,28.2102704,41.59,00,2024-2-2,00:07:32
1526,-56.7,0.14,3,4,4,404,69.7,19.4,856.7,13.80,12.23,-25.9108972,28.2102803,41.59,00,2024-2-2,00:07:47
1526,-52.4,0.08,3,4,4,404,69.7,19.4,856.7,14.60,12.24,-25.9108956,28.2102842,41.59,00,2024-2-2,00:08:02
1526,-56.7,0.15,3,4,4,403,69.7,19.4,856.7,13.10,12.29,-25.9109019,28.2102870,41.59,00,2024-2-2,00:08:17
1526,-56.7,0.13,4,4,4,402,69.7,19.4,856.7,14.90,12.29,-25.9109026,28.2102840,41.59,00,2024-2-2,00:08:32
1526,-56.7,0.11,2,3,3,401,69.7,19.4,856.7,16.90,12.25,-25.9109051,28.2102804,41.59,00,2024-2-2,00:08:47
1526,-56.7,0.16,2,3,4,402,69.7,19.4,856.7,16.70,12.25,-25.9109096,28.2102742,41.59,00,2024-2-2,00:09:02
1526,-52.4,0.15,2,3,4,402,69.8,19.4,856.7,15.20,12.27,-25.9109105,28.2102735,41.59,00,2024-2-2,00:09:17
1526,-52.4,0.07,2,3,4,402,69.9,19.3,856.7,13.80,12.32,-25.9109110,28.2102767,41.59,00,2024-2-2,00:09:32
1526,-56.7,0.09,2,3,4,402,69.9,19.3,856.7,13.70,12.34,-25.9109080,28.2102873,41.59,00,2024-2-2,00:09:47
1526,-56.7,0.16,2,3,4,402,70.0,19.3,856.7,14.60,12.30,-25.9108989,28.2102891,41.59,00,2024-2-2,00:10:02
1526,-56.7,0.13,2,3,4,401,70.1,19.3,856.7,16.20,12.27,-25.9108917,28.2102901,41.59,00,2024-2-2,00:10:17
1526,-56.7,0.16,2,3,3,401,70.0,19.3,856.7,18.80,12.25,-25.9108902,28.2102892,41.59,00,2024-2-2,00:10:32
1526,-56.7,0.07,2,3,3,400,69.9,19.3,856.7,0.00,12.35,-25.9108933,28.2102857,41.59,00,2024-2-2,00:10:47
1526,-52.4,0.12,2,3,3,401,69.9,19.3,856.7,15.90,12.28,-25.9109035,28.2102794,41.59,00,2024-2-2,00:11:02
1526,-56.7,0.10,2,3,3,400,69.9,19.3,856.7,17.10,12.30,-25.9109115,28.2102744,41.59,00,2024-2-2,00:11:17
1526,-56.7,0.12,2,3,3,401,69.9,19.3,856.7,17.40,12.31,-25.9109111,28.2102745,41.59,00,2024-2-2,00:11:32
1526,-56.7,0.10,2,3,3,401,70.0,19.3,856.7,15.30,12.30,-25.9109103,28.2102752,41.59,00,2024-2-2,00:11:47
1526,-56.7,0.18,2,3,3,402,70.1,19.3,856.7,15.80,12.31,-25.9109076,28.2102756,41.59,00,2024-2-2,00:12:02
1526,-56.7,0.10,2,4,4,402,70.2,19.3,856.7,17.90,12.29,-25.9109101,28.2102781,41.59,00,2024-2-2,00:12:16
1526,-56.7,0.12,2,4,4,403,70.2,19.2,856.7,16.10,12.20,-25.9109128,28.2102899,41.59,00,2024-2-2,00:12:31
1526,-52.4,0.12,3,5,5,403,70.2,19.2,856.7,16.80,12.30,-25.9109115,28.2102950,41.59,00,2024-2-2,00:12:46
1526,-52.4,0.14,3,5,5,404,70.3,19.3,856.7,15.20,12.28,-25.9109130,28.2102873,41.59,00,2024-2-2,00:13:01
1526,-56.7,0.13,3,5,5,404,70.3,19.3,856.7,16.20,12.26,-25.9109134,28.2102810,41.59,00,2024-2-2,00:13:16
1526,-61.1,0.13,3,5,5,404,70.3,19.3,856.7,16.70,12.25,-25.9109144,28.2102754,41.59,00,2024-2-2,00:13:31
1526,-56.7,0.14,3,4,4,404,70.2,19.2,856.7,14.70,12.22,-25.9109128,28.2102719,41.59,00,2024-2-2,00:13:46
1526,-56.7,0.11,3,4,4,403,70.2,19.3,856.7,14.70,12.34,-25.9109071,28.2102726,41.59,00,2024-2-2,00:14:01
1526,-56.7,0.12,3,6,6,402,70.2,19.3,856.7,14.90,12.24,-25.9109074,28.2102777,41.59,00,2024-2-2,00:14:16
1526,-56.7,0.10,3,6,6,402,70.3,19.2,856.7,15.60,12.29,-25.9109013,28.2102749,41.59,00,2024-2-2,00:14:31
1526,-56.7,0.16,3,6,6,402,70.3,19.2,856.7,14.90,12.30,-25.9109007,28.2102716,41.59,00,2024-2-2,00:14:46
1526,-56.7,0.10,3,5,6,402,70.3,19.2,856.7,14.30,12.29,-25.9108940,28.2102677,41.59,00,2024-2-2,00:15:01
1526,-56.7,0.14,3,5,6,401,70.4,19.2,856.8,16.20,12.34,-25.9108887,28.2102637,41.59,00,2024-2-2,00:15:16
1526,-56.7,0.13,3,5,6,401,70.4,19.2,856.8,16.50,12.25,-25.9108925,28.2102645,41.59,00,2024-2-2,00:15:31
1526,-56.7,0.16,3,5,6,401,70.4,19.2,856.8,13.80,12.22,-25.9109006,28.2102614,41.59,00,2024-2-2,00:15:46
1526,-56.7,0.09,4,5,6,402,70.4,19.2,856.8,15.40,12.30,-25.9109045,28.2102606,41.59,00,2024-2-2,00:16:01
1526,-56.7,0.15,4,5,6,402,70.5,19.2,856.8,17.00,12.25,-25.9109003,28.2102645,41.59,00,2024-2-2,00:16:16
1526,-56.7,0.12,3,4,6,403,70.4,19.2,856.8,14.30,12.36,-25.9108968,28.2102669,41.59,00,2024-2-2,00:16:31
1526,-56.7,0.15,3,4,6,403,70.4,19.3,856.8,14.60,12.31,-25.9108923,28.2102657,41.59,00,2024-2-2,00:16:46
1526,-56.7,0.13,3,5,6,403,70.3,19.2,856.8,15.50,12.29,-25.9109000,28.2102643,41.59,00,2024-2-2,00:17:01
1526,-61.1,0.15,3,5,6,402,70.2,19.2,856.8,15.50,12.29,-25.9109082,28.2102674,41.59,00,2024-2-2,00:17:16
1526,-56.7,0.16,3,5,7,402,70.2,19.3,856.8,14.60,12.34,-25.9109076,28.2102690,41.59,00,2024-2-2,00:17:31
1526,-56.7,0.12,4,6,7,402,70.2,19.2,856.8,15.60,12.31,-25.9109021,28.2102674,41.59,00,2024-2-2,00:17:46
1526,-56.7,0.11,3,4,4,402,70.2,19.2,856.8,15.10,12.35,-25.9108968,28.2102618,41.59,00,2024-2-2,00:18:01
1526,-56.7,0.12,3,4,4,404,70.3,19.2,856.8,17.60,12.30,-25.9109007,28.2102596,41.59,00,2024-2-2,00:18:16
1526,-65.1,0.14,3,4,4,404,70.3,19.2,856.8,16.90,12.17,-25.9108975,28.2102631,41.59,00,2024-2-2,00:18:31
1526,-52.4,0.17,3,4,4,403,70.4,19.2,856.8,14.50,12.25,-25.9108974,28.2102642,41.59,00,2024-2-2,00:18:46
1526,-52.4,0.15,3,3,3,402,70.4,19.2,856.8,17.40,12.29,-25.9108953,28.2102660,41.59,00,2024-2-2,00:19:01
1526,-56.7,0.25,3,3,3,402,70.3,19.2,856.8,17.80,12.30,-25.9109027,28.2102676,41.59,00,2024-2-2,00:19:16
1526,-56.7,0.20,3,5,6,402,70.3,19.2,856.8,15.40,12.33,-25.9109095,28.2102677,41.59,00,2024-2-2,00:19:31
1526,-56.7,0.21,2,4,5,402,70.3,19.2,856.8,15.30,12.34,-25.9109098,28.2102654,41.59,00,2024-2-2,00:19:46
1526,-52.4,0.24,2,5,6,401,70.3,19.2,856.8,15.00,12.27,-25.9109070,28.2102661,41.59,00,2024-2-2,00:20:01
1526,-56.7,0.28,2,5,6,403,70.3,19.2,856.8,13.70,12.35,-25.9109097,28.2102660,41.59,00,2024-2-2,00:20:16
1526,-56.7,0.27,3,5,6,403,70.4,19.2,856.8,13.70,12.26,-25.9109100,28.2102668,41.59,00,2024-2-2,00:20:31
1526,-56.7,0.32,3,5,6,403,70.5,19.2,856.8,16.80,12.30,-25.9109076,28.2102728,41.59,00,2024-2-2,00:20:46
1526,-61.1,0.20,3,5,6,404,70.5,19.2,856.8,14.80,12.27,-25.9109059,28.2102763,41.59,00,2024-2-2,00:21:01
1526,-61.1,0.25,4,5,5,405,70.6,19.2,856.7,15.60,12.28,-25.9109031,28.2102783,41.59,00,2024-2-2,00:21:16
1526,-56.7,0.20,4,5,5,404,70.7,19.2,856.7,16.90,12.29,-25.9109094,28.2102803,41.59,00,2024-2-2,00:21:31
1526,-61.1,0.17,3,4,4,404,70.6,19.2,856.7,13.90,12.37,-25.9109103,28.2102806,41.59,00,2024-2-2,00:21:46
1526,-56.7,0.18,3,4,4,404,70.6,19.2,856.7,14.80,12.27,-25.9109075,28.2102796,41.59,00,2024-2-2,00:22:01
1526,-61.1,0.18,3,4,4,404,70.6,19.2,856.7,15.00,12.31,-25.9109108,28.2102792,41.59,00,2024-2-2,00:22:16
1526,-61.1,0.12,3,4,4,404,70.7,19.1,856.7,15.00,12.29,-25.9109129,28.2102777,41.59,00,2024-2-2,00:22:31
1526,-61.1,0.12,2,3,3,404,70.8,19.1,856.7,16.20,12.24,-25.9109122,28.2102785,41.59,00,2024-2-2,00:22:46
1526,-56.7,0.12,3,3,3,406,70.8,19.1,856.7,16.10,12.24,-25.9109112,28.2102838,41.59,00,2024-2-2,00:23:01
1526,-56.7,0.14,3,3,3,408,70.9,19.1,856.7,14.90,12.38,-25.9109045,28.2102899,41.59,00,2024-2-2,00:23:16
1526,-56.7,0.16,3,3,3,408,70.8,19.1,856.7,14.40,12.31,-25.9108997,28.2102857,41.59,00,2024-2-2,00:23:31
1526,-56.7,0.12,3,3,3,408,70.8,19.1,856.7,14.10,12.34,-25.9108917,28.2102784,41.59,00,2024-2-2,00:23:46
1526,-56.7,0.15,3,4,4,409,70.8,19.1,856.7,13.10,12.27,-25.9108866,28.2102710,41.59,00,2024-2-2,00:24:01
1526,-56.7,0.14,3,4,4,409,70.8,19.1,856.7,14.20,12.27,-25.9108835,28.2102656,41.59,00,2024-2-2,00:24:16
1526,-56.7,0.18,2,3,3,409,70.8,19.1,856.7,14.20,12.31,-25.9108814,28.2102645,41.59,00,2024-2-2,00:24:31
1526,-56.7,0.20,3,5,5,410,70.8,19.1,856.7,12.30,12.29,-25.9108783,28.2102654,41.59,00,2024-2-2,00:24:46
1526,-56.7,0.12,2,4,4,410,70.8,19.1,856.7,14.90,12.20,-25.9108781,28.2102707,41.59,00,2024-2-2,00:25:01
1526,-52.4,0.16,2,4,4,409,70.8,19.1,856.7,12.80,12.27,-25.9108826,28.2102754,41.59,00,2024-2-2,00:25:17
1526,-56.7,0.19,2,4,4,410,70.9,19.1,856.7,12.00,12.29,-25.9108878,28.2102797,41.59,00,2024-2-2,00:25:32
1526,-52.4,0.12,2,4,4,410,70.9,19.1,856.7,12.80,12.26,-25.9108914,28.2102870,41.59,00,2024-2-2,00:25:47
1526,-52.4,0.15,3,5,5,410,70.9,19.1,856.7,11.40,12.35,-25.9108906,28.2102916,41.59,00,2024-2-2,00:26:02
1526,-56.7,0.15,3,5,5,408,70.9,19.1,856.7,12.00,12.31,-25.9108877,28.2102886,41.59,00,2024-2-2,00:26:17
1526,-52.4,0.12,5,8,8,407,70.9,19.1,856.7,11.60,12.24,-25.9108834,28.2102855,41.59,00,2024-2-2,00:26:32
1526,-56.7,0.23,5,8,8,405,70.9,19.1,856.7,12.10,12.29,-25.9108865,28.2102838,41.59,00,2024-2-2,00:26:47
1526,-52.4,0.16,5,8,8,405,71.0,19.1,856.7,13.40,12.31,-25.9108897,28.2102746,41.59,00,2024-2-2,00:27:02
1526,-52.4,0.12,5,7,7,406,71.0,19.1,856.7,15.50,12.22,-25.9108939,28.2102706,41.59,00,2024-2-2,00:27:17
1526,-56.7,0.15,5,7,7,406,71.0,19.1,856.7,13.10,12.31,-25.9109020,28.2102720,41.59,00,2024-2-2,00:27:32
1526,-52.4,0.15,5,7,7,406,71.1,19.0,856.7,12.40,12.26,-25.9109029,28.2102704,41.59,00,2024-2-2,00:27:46
1526,-52.4,0.20,5,7,7,405,71.2,19.0,856.7,12.40,12.29,-25.9108944,28.2102634,41.59,00,2024-2-2,00:28:01
1526,-48.4,0.17,5,7,7,404,71.2,19.0,856.7,12.70,12.25,-25.9108906,28.2102674,41.59,00,2024-2-2,00:28:16
1526,-52.4,0.12,4,5,5,404,71.2,19.0,856.7,11.20,12.23,-25.9108874,28.2102733,41.59,00,2024-2-2,00:28:31
1526,-52.4,0.14,4,5,5,404,71.2,19.0,856.7,11.20,12.29,-25.9108923,28.2102774,41.59,00,2024-2-2,00:28:46
1526,-56.7,0.13,4,5,6,405,71.3,19.0,856.7,13.50,12.27,-25.9109045,28.2102846,41.59,00,2024-2-2,00:29:01
1526,-52.4,0.14,4,5,6,405,71.4,19.0,856.7,12.30,12.24,-25.9109232,28.2102902,41.59,00,2024-2-2,00:29:16
1526,-52.4,0.21,4,6,6,405,71.4,19.0,856.7,12.80,12.26,-25.9109217,28.2102878,41.59,00,2024-2-2,00:29:31
1526,-56.7,0.20,4,6,6,405,71.5,19.0,856.7,11.60,12.31,-25.9109060,28.2102865,41.59,00,2024-2-2,00:29:46
1526,-52.4,0.17,4,5,5,405,71.4,19.0,856.7,11.10,12.29,-25.9108954,28.2102837,41.59,00,2024-2-2,00:30:01
1526,-52.4,0.15,3,4,4,404,71.4,19.0,856.7,12.40,12.24,-25.9108967,28.2102879,41.59,00,2024-2-2,00:30:16
1526,-52.4,0.19,3,4,4,405,71.5,19.0,856.7,13.60,12.31,-25.9109019,28.2102898,41.59,00,2024-2-2,00:30:31
1526,-56.7,0.16,4,5,5,404,71.5,19.0,856.7,12.60,12.34,-25.9109103,28.2102897,41.59,00,2024-2-2,00:30:46
1526,-56.7,0.17,4,6,6,404,71.5,19.0,856.7,10.50,12.30,-25.9109158,28.2102860,41.59,00,2024-2-2,00:31:01
1526,-56.7,0.15,4,6,6,405,71.5,18.9,856.7,10.50,12.31,-25.9109181,28.2102852,41.59,00,2024-2-2,00:31:16
1526,-52.4,0.13,4,6,6,406,71.5,19.0,856.7,12.30,12.27,-25.9109154,28.2102844,41.59,00,2024-2-2,00:31:31
1526,-52.4,0.17,4,6,6,407,71.5,18.9,856.7,12.10,12.26,-25.9109021,28.2102792,41.59,00,2024-2-2,00:31:46
1526,-56.7,0.19,4,6,7,406,71.6,18.9,856.7,10.70,12.27,-25.9108887,28.2102738,41.59,00,2024-2-2,00:32:01
1526,-56.7,0.14,4,6,6,406,71.6,18.9,856.7,12.00,12.24,-25.9108838,28.2102699,41.59,00,2024-2-2,00:32:16
1526,-52.4,0.16,4,6,6,406,71.7,18.9,856.7,12.50,12.33,-25.9108842,28.2102670,41.59,00,2024-2-2,00:32:31
1526,-56.7,0.22,6,8,8,406,71.7,18.9,856.7,13.90,12.27,-25.9108857,28.2102650,41.59,00,2024-2-2,00:32:46
1526,-56.7,0.16,6,8,9,405,71.7,18.9,856.7,11.60,12.34,-25.9108874,28.2102635,41.59,00,2024-2-2,00:33:01
1526,-52.4,0.20,6,8,9,405,71.8,18.9,856.7,12.60,12.31,-25.9108886,28.2102675,41.59,00,2024-2-2,00:33:16
1526,-56.7,0.15,6,8,9,405,71.8,18.9,856.7,11.50,12.27,-25.9108850,28.2102712,41.59,00,2024-2-2,00:33:31
1526,-52.4,0.17,6,7,7,406,71.8,18.9,856.7,10.10,12.31,-25.9108865,28.2102705,41.59,00,2024-2-2,00:33:46
1526,-52.4,0.17,4,5,5,407,71.8,18.9,856.7,11.20,12.34,-25.9108902,28.2102706,41.59,00,2024-2-2,00:34:01
1526,-56.7,0.25,4,5,5,408,71.8,18.8,856.7,12.40,12.30,-25.9108967,28.2102802,41.59,00,2024-2-2,00:34:16
1526,-52.4,0.23,4,5,5,408,71.9,18.9,856.7,12.10,12.29,-25.9108960,28.2102835,41.59,00,2024-2-2,00:34:31
1526,-52.4,0.23,4,5,5,408,71.9,18.9,856.7,11.60,12.24,-25.9108887,28.2102805,41.59,00,2024-2-2,00:34:46
1526,-52.4,0.23,5,6,6,409,71.9,18.8,856.7,7.30,12.34,-25.9108886,28.2102833,41.59,00,2024-2-2,00:35:01
1526,-56.7,0.28,4,5,5,409,71.9,18.8,856.7,12.00,12.26,-25.9108932,28.2102872,41.59,00,2024-2-2,00:35:16
1526,-52.4,0.27,5,7,7,408,72.0,18.9,856.7,10.20,12.29,-25.9108970,28.2102833,41.59,00,2024-2-2,00:35:31
1526,-56.7,0.30,5,7,8,409,71.9,18.8,856.7,11.20,12.27,-25.9108970,28.2102860,41.59,00,2024-2-2,00:35:46
1526,-56.7,0.28,5,7,8,409,72.0,18.8,856.7,10.50,12.24,-25.9108977,28.2102942,41.59,00,2024-2-2,00:36:01
1526,-52.4,0.32,5,7,8,410,72.1,18.8,856.7,13.40,12.31,-25.9108969,28.2102944,41.59,00,2024-2-2,00:36:16
1526,-52.4,0.29,5,7,8,410,72.1,18.8,856.7,11.90,12.33,-25.9108927,28.2102829,41.59,00,2024-2-2,00:36:31
1526,-52.4,0.27,5,7,8,410,72.1,18.8,856.7,11.10,12.25,-25.9108866,28.2102694,41.59,00,2024-2-2,00:36:46
1526,-52.4,0.24,6,7,8,410,72.2,18.8,856.7,8.10,12.27,-25.9108875,28.2102640,41.59,00,2024-2-2,00:37:01
1526,-48.4,0.26,6,8,9,410,72.2,18.8,856.7,10.50,12.24,-25.9108974,28.2102685,41.59,00,2024-2-2,00:37:16
1526,-48.4,0.24,6,8,9,410,72.2,18.8,856.7,11.50,12.29,-25.9108997,28.2102696,41.59,00,2024-2-2,00:37:31
1526,-56.7,0.19,4,7,7,410,72.2,18.8,856.7,11.70,12.26,-25.9108980,28.2102660,41.59,00,2024-2-2,00:37:46
1526,-56.7,0.21,4,7,7,411,72.2,18.8,856.7,12.40,12.33,-25.9108884,28.2102667,41.59,00,2024-2-2,00:38:01
1526,-52.4,0.18,4,7,7,411,72.2,18.7,856.7,10.30,12.30,-25.9108855,28.2102683,41.59,00,2024-2-2,00:38:16
1526,-56.7,0.14,5,7,7,411,72.3,18.7,856.7,9.30,12.34,-25.9108831,28.2102689,41.59,00,2024-2-2,00:38:31
1526,-56.7,0.15,5,7,7,412,72.4,18.7,856.7,11.40,12.22,-25.9108803,28.2102655,41.59,00,2024-2-2,00:38:46
1526,-56.7,0.18,5,8,9,410,72.4,18.7,856.7,12.40,12.30,-25.9108794,28.2102576,41.59,00,2024-2-2,00:39:01
1526,-52.4,0.12,5,9,9,411,72.5,18.7,856.7,11.80,12.25,-25.9108808,28.2102507,41.59,00,2024-2-2,00:39:16
1526,-52.4,0.21,5,9,9,410,72.5,18.7,856.7,4.00,12.30,-25.9108836,28.2102535,41.59,00,2024-2-2,00:39:31
1526,-56.7,0.13,5,9,10,410,72.5,18.7,856.7,12.70,12.29,-25.9108785,28.2102614,41.59,00,2024-2-2,00:39:46
1526,-56.7,0.19,5,9,10,410,72.5,18.7,856.7,11.80,12.29,-25.9108749,28.2102573,41.59,00,2024-2-2,00:40:01
1526,-52.4,0.14,5,8,10,411,72.6,18.7,856.7,10.00,12.24,-25.9108813,28.2102541,41.59,00,2024-2-2,00:40:16
1526,-56.7,0.16,5,8,10,411,72.6,18.7,856.7,10.40,12.28,-25.9108890,28.2102515,41.59,00,2024-2-2,00:40:31
1526,-52.4,0.11,6,10,12,412,72.6,18.7,856.7,10.70,12.29,-25.9108936,28.2102486,41.59,00,2024-2-2,00:40:46
1526,-52.4,0.16,7,10,12,412,72.6,18.7,856.7,10.10,12.24,-25.9108943,28.2102508,41.59,00,2024-2-2,00:41:01
1526,-52.4,0.16,6,9,9,412,72.6,18.7,856.7,11.90,12.31,-25.9108955,28.2102650,41.59,00,2024-2-2,00:41:16
1526,-52.4,0.21,6,9,9,412,72.7,18.7,856.7,9.30,12.34,-25.9108923,28.2102759,41.59,00,2024-2-2,00:41:31
1526,-44.0,0.16,5,8,8,411,72.7,18.7,856.7,9.00,12.30,-25.9108921,28.2102750,41.59,00,2024-2-2,00:41:46
1526,-52.4,0.17,5,8,8,411,72.7,18.7,856.7,7.50,12.27,-25.9108905,28.2102661,41.59,00,2024-2-2,00:42:01
1526,-52.4,0.16,6,8,8,412,72.7,18.7,856.7,10.30,12.26,-25.9108960,28.2102653,41.59,00,2024-2-2,00:42:16
1526,-48.0,0.19,6,9,10,411,72.7,18.7,856.7,10.50,12.26,-25.9109064,28.2102690,41.59,00,2024-2-2,00:42:31
1526,-52.4,0.16,6,9,10,411,72.7,18.6,856.7,10.50,12.27,-25.9109136,28.2102747,41.59,00,2024-2-2,00:42:46
1526,-56.7,0.24,6,9,9,411,72.7,18.6,856.7,8.70,12.26,-25.9109179,28.2102749,41.59,00,2024-2-2,00:43:01
1526,-52.4,0.16,5,9,9,411,72.8,18.7,856.7,11.40,12.26,-25.9109225,28.2102832,41.59,00,2024-2-2,00:43:16
1526,-48.0,0.16,5,9,9,412,72.8,18.7,856.7,10.70,12.18,-25.9109252,28.2102932,41.59,00,2024-2-2,00:43:31
1526,-52.4,0.14,5,8,9,412,72.9,18.6,856.7,8.10,12.22,-25.9109290,28.2102971,41.59,00,2024-2-2,00:43:46
1526,-52.4,0.18,5,8,9,410,72.8,18.6,856.7,5.90,12.28,-25.9109216,28.2102873,41.59,00,2024-2-2,00:44:01
1526,-52.4,0.16,6,10,11,410,72.9,18.6,856.7,8.30,12.27,-25.9109127,28.2102747,41.59,00,2024-2-2,00:44:16
1526,-52.4,0.23,6,10,11,410,72.9,18.6,856.7,9.90,12.26,-25.9108982,28.2102636,41.59,00,2024-2-2,00:44:31
1526,-52.4,0.16,6,9,10,410,72.9,18.6,856.7,12.60,12.31,-25.9108828,28.2102584,41.59,00,2024-2-2,00:44:45
1526,-48.0,0.14,6,9,10,409,72.9,18.6,856.7,11.40,12.24,-25.9108818,28.2102627,41.59,00,2024-2-2,00:45:00
1526,-52.4,0.17,6,9,10,408,72.9,18.6,856.7,10.90,12.28,-25.9108899,28.2102809,41.59,00,2024-2-2,00:45:15
1526,-52.4,0.18,6,9,10,409,72.9,18.6,856.7,9.20,12.34,-25.9108865,28.2102890,41.59,00,2024-2-2,00:45:30
1526,-48.0,0.17,6,8,9,409,73.0,18.6,856.7,8.70,12.27,-25.9108854,28.2102860,41.59,00,2024-2-2,00:45:45
1526,-52.4,0.19,6,8,8,409,73.0,18.6,856.7,8.70,12.34,-25.9108847,28.2102832,41.59,00,2024-2-2,00:46:00
1526,-52.4,0.20,6,8,8,408,73.0,18.6,856.7,12.50,12.24,-25.9108882,28.2102813,41.59,00,2024-2-2,00:46:15
1526,-48.0,0.18,8,10,11,408,73.0,18.6,856.7,11.90,12.26,-25.9108913,28.2102707,41.59,00,2024-2-2,00:46:30
1526,-52.4,0.19,8,11,11,408,73.0,18.6,856.7,9.30,12.29,-25.9108862,28.2102587,41.59,00,2024-2-2,00:46:45
1526,-52.4,0.15,8,11,11,406,73.0,18.6,856.7,9.90,12.31,-25.9108732,28.2102526,41.59,00,2024-2-2,00:47:00
1526,-52.4,0.21,8,11,11,406,73.1,18.6,856.7,9.40,12.29,-25.9108680,28.2102504,41.59,00,2024-2-2,00:47:15
1526,-52.4,0.15,8,11,11,407,73.1,18.6,856.7,8.60,12.34,-25.9108626,28.2102502,41.59,00,2024-2-2,00:47:30
1526,-52.4,0.19,7,10,11,406,73.1,18.6,856.7,8.50,12.24,-25.9108654,28.2102502,41.59,00,2024-2-2,00:47:45
