File Start timestamp: 
2024-2-25,0:2:30
DeviceId,Date,Time
1526,-43.6,0.34,26,40,48,444,60.1,24.5,851.7,10.30,12.28,-25.9108925,28.2102376,54.10,00,2024-2-25,04:28:22
1526,-43.6,0.37,26,40,47,444,60.5,24.5,851.7,10.80,12.24,-25.9108909,28.2102396,54.10,00,2024-2-25,04:28:37
1526,-48.0,0.36,26,39,47,445,60.7,24.5,851.7,11.50,12.27,-25.9108861,28.2102444,54.10,00,2024-2-25,04:28:52
1526,-52.0,0.35,27,41,48,447,61.0,24.5,851.7,9.00,12.31,-25.9108823,28.2102532,54.10,00,2024-2-25,04:29:07
1526,-43.6,0.27,27,43,50,447,61.1,24.5,851.7,9.10,12.27,-25.9108820,28.2102635,54.10,00,2024-2-25,04:29:22
1526,-43.6,0.35,27,43,50,448,61.5,24.5,851.7,8.90,12.31,-25.9108879,28.2102684,54.10,00,2024-2-25,04:29:37
1526,-43.6,0.29,27,42,50,449,61.7,24.5,851.7,9.70,12.30,-25.9108912,28.2102719,54.10,00,2024-2-25,04:29:52
1526,-43.6,0.34,27,42,50,450,61.9,24.5,851.7,9.60,12.25,-25.9108950,28.2102689,54.10,00,2024-2-25,04:30:07
1526,-48.0,0.37,27,44,52,453,62.1,24.5,851.7,9.20,12.29,-25.9108993,28.2102650,54.10,00,2024-2-25,04:30:22
1526,-52.4,0.35,27,44,52,455,61.8,24.5,851.7,8.90,12.26,-25.9108988,28.2102642,54.10,00,2024-2-25,04:30:37
1526,-52.4,0.33,27,44,52,455,61.7,24.4,851.7,10.00,12.25,-25.9108978,28.2102612,54.10,00,2024-2-25,04:30:52
1526,-43.6,0.27,27,44,52,456,61.9,24.5,851.7,12.40,12.26,-25.9108983,28.2102562,54.10,00,2024-2-25,04:31:07
1526,-44.0,0.37,27,44,52,456,61.8,24.5,851.7,8.80,12.34,-25.9109017,28.2102542,54.10,00,2024-2-25,04:31:22
1526,-48.0,0.36,27,44,52,458,61.9,24.5,851.7,10.40,12.27,-25.9109067,28.2102500,54.10,00,2024-2-25,04:31:37
1526,-52.4,0.31,27,43,51,459,61.5,24.5,851.7,7.20,12.06,-25.9109092,28.2102475,54.10,00,2024-2-25,04:31:52
1526,-52.4,0.37,28,44,52,458,61.5,24.4,851.7,9.10,12.28,-25.9109089,28.2102435,54.10,00,2024-2-25,04:32:07
1526,-56.7,0.37,28,45,53,458,61.0,24.4,851.7,10.20,12.26,-25.9109075,28.2102399,54.10,00,2024-2-25,04:32:22
1526,-52.4,0.35,28,45,53,457,60.7,24.4,851.7,9.40,12.26,-25.9109049,28.2102389,54.10,00,2024-2-25,04:32:37
1526,-52.4,0.35,28,45,53,457,60.6,24.4,851.7,11.40,12.24,-25.9109034,28.2102403,54.10,00,2024-2-25,04:32:52
1526,-48.0,0.37,28,45,53,457,60.8,24.4,851.7,9.10,12.31,-25.9109028,28.2102427,54.10,00,2024-2-25,04:33:07
1526,-52.4,0.34,28,46,54,457,60.7,24.4,851.7,11.50,12.30,-25.9109041,28.2102439,54.10,00,2024-2-25,04:33:22
1526,-52.4,0.38,28,46,54,456,60.9,24.4,851.8,10.90,12.27,-25.9109044,28.2102427,54.10,00,2024-2-25,04:33:37
1526,-48.0,0.34,28,46,55,456,61.1,24.4,851.8,10.90,12.33,-25.9109044,28.2102430,54.10,00,2024-2-25,04:33:52
1526,-48.0,0.32,27,44,54,456,61.3,24.4,851.8,9.60,12.26,-25.9109026,28.2102476,54.10,00,2024-2-25,04:34:07
1526,-43.6,0.35,27,44,53,456,61.3,24.4,851.8,10.00,12.30,-25.9109027,28.2102521,54.10,00,2024-2-25,04:34:21
1526,-48.0,0.34,27,43,51,458,61.7,24.4,851.8,10.80,12.34,-25.9109003,28.2102581,54.10,00,2024-2-25,04:34:36
1526,-43.6,0.33,27,43,51,459,61.9,24.4,851.8,10.70,12.27,-25.9109029,28.2102617,54.10,00,2024-2-25,04:34:51
1526,-52.4,0.43,27,43,51,459,61.4,24.4,851.8,10.30,12.27,-25.9109002,28.2102621,54.10,00,2024-2-25,04:35:06
1526,-39.6,0.36,27,42,50,459,61.3,24.4,851.8,10.50,12.26,-25.9108996,28.2102615,54.10,00,2024-2-25,04:35:21
1526,-35.3,0.34,26,42,49,459,61.7,24.4,851.8,8.20,12.30,-25.9109019,28.2102593,54.10,00,2024-2-25,04:35:36
1526,-43.6,0.38,26,42,49,461,61.8,24.4,851.8,9.20,12.40,-25.9109012,28.2102582,54.10,00,2024-2-25,04:35:51
1526,-48.0,0.37,25,42,50,462,61.7,24.4,851.8,11.00,12.28,-25.9108983,28.2102592,54.10,00,2024-2-25,04:36:06
1526,-48.0,0.37,26,42,50,462,61.5,24.4,851.8,11.40,12.30,-25.9108955,28.2102624,54.10,00,2024-2-25,04:36:21
1526,-48.0,0.41,26,42,50,462,61.7,24.4,851.8,8.10,12.28,-25.9108906,28.2102677,54.10,00,2024-2-25,04:36:36
1526,-48.0,0.40,26,42,51,463,61.9,24.4,851.8,7.60,12.27,-25.9108903,28.2102719,54.10,00,2024-2-25,04:36:51
1526,-56.7,0.38,26,42,51,463,61.2,24.4,851.8,7.60,12.33,-25.9108908,28.2102716,54.10,00,2024-2-25,04:37:06
1526,-43.6,0.34,26,43,52,463,61.5,24.4,851.8,8.60,12.29,-25.9108903,28.2102682,54.10,00,2024-2-25,04:37:21
1526,-43.6,0.32,26,43,51,463,62.0,24.4,851.8,11.20,12.38,-25.9108899,28.2102616,54.10,00,2024-2-25,04:37:36
1526,-56.7,0.38,26,42,50,464,61.4,24.4,851.9,8.80,12.29,-25.9108949,28.2102560,54.10,00,2024-2-25,04:37:51
1526,-48.0,0.42,26,42,51,463,61.8,24.4,851.9,9.70,12.31,-25.9109010,28.2102541,54.10,00,2024-2-25,04:38:06
1526,-48.0,0.39,26,42,51,464,61.8,24.4,851.9,8.80,12.29,-25.9109031,28.2102529,54.10,00,2024-2-25,04:38:21
1526,-48.0,0.42,26,42,50,464,62.0,24.4,851.9,10.80,12.28,-25.9109007,28.2102529,54.10,00,2024-2-25,04:38:36
1526,-52.4,0.39,26,42,50,464,61.6,24.4,851.9,9.90,12.25,-25.9108977,28.2102542,54.10,00,2024-2-25,04:38:51
1526,-43.6,0.45,27,45,54,465,61.9,24.4,851.9,10.70,12.25,-25.9108967,28.2102558,54.10,00,2024-2-25,04:39:06
1526,-43.6,0.45,27,44,53,465,62.2,24.4,851.9,8.90,12.24,-25.9108969,28.2102572,54.10,00,2024-2-25,04:39:21
1526,-43.6,0.53,26,42,50,465,62.4,24.4,851.9,8.80,12.29,-25.9108987,28.2102596,54.10,00,2024-2-25,04:39:36
1526,-43.6,0.52,27,42,49,465,62.6,24.4,851.9,11.30,12.26,-25.9108999,28.2102601,54.10,00,2024-2-25,04:39:51
1526,-39.6,0.53,27,42,49,466,62.4,24.4,851.9,9.80,12.27,-25.9109027,28.2102564,54.10,00,2024-2-25,04:40:06
1526,-52.4,0.50,27,42,49,467,62.4,24.4,851.9,0.00,12.24,-25.9109005,28.2102515,54.10,00,2024-2-25,04:40:21
1526,-52.4,0.49,27,42,49,468,61.9,24.4,851.9,11.00,12.20,-25.9108934,28.2102485,54.10,00,2024-2-25,04:40:36
1526,-52.4,0.49,26,42,51,468,61.7,24.4,851.9,13.20,12.25,-25.9108922,28.2102464,54.10,00,2024-2-25,04:40:51
1526,-52.4,0.48,26,42,49,468,61.4,24.4,851.9,12.20,12.18,-25.9108912,28.2102437,54.10,00,2024-2-25,04:41:06
1526,-44.0,0.45,27,43,50,468,61.3,24.4,851.9,10.30,12.24,-25.9108910,28.2102461,54.10,00,2024-2-25,04:41:21
1526,-56.7,0.45,27,42,49,468,60.9,24.4,851.9,9.50,12.27,-25.9108908,28.2102478,54.10,00,2024-2-25,04:41:36
1526,-52.4,0.41,27,42,49,467,60.9,24.4,851.9,10.20,12.27,-25.9108935,28.2102490,54.10,00,2024-2-25,04:41:51
1526,-52.4,0.43,26,42,49,467,60.6,24.4,851.9,10.50,12.24,-25.9108999,28.2102517,54.10,00,2024-2-25,04:42:06
1526,-52.7,0.42,26,42,49,467,60.2,24.4,851.9,11.10,12.24,-25.9109024,28.2102545,54.10,00,2024-2-25,04:42:21
1526,-56.7,0.46,26,42,50,467,60.0,24.4,851.9,9.40,12.26,-25.9108973,28.2102584,54.10,00,2024-2-25,04:42:36
1526,-65.5,0.41,27,42,49,465,59.1,24.4,851.9,10.50,12.25,-25.9108937,28.2102569,54.10,00,2024-2-25,04:42:51
1526,-56.7,0.45,27,42,49,464,59.2,24.4,851.9,11.70,12.31,-25.9108940,28.2102565,54.10,00,2024-2-25,04:43:06
1526,-44.0,0.41,27,42,49,464,59.6,24.4,851.9,12.10,12.31,-25.9108925,28.2102562,54.10,00,2024-2-25,04:43:21
1526,-52.4,0.47,26,42,49,462,59.5,24.4,851.9,11.90,12.29,-25.9108912,28.2102534,54.10,00,2024-2-25,04:43:36
1526,-52.4,0.48,27,45,52,461,59.6,24.4,851.9,10.30,12.26,-25.9108923,28.2102540,54.10,00,2024-2-25,04:43:51
1526,-52.4,0.43,27,45,52,460,59.5,24.4,851.9,11.70,12.30,-25.9108948,28.2102553,54.10,00,2024-2-25,04:44:06
1526,-56.7,0.44,26,43,51,459,59.3,24.4,851.9,9.50,12.30,-25.9108954,28.2102562,54.10,00,2024-2-25,04:44:21
1526,-56.7,0.51,26,43,51,457,59.0,24.4,851.9,11.00,12.30,-25.9108956,28.2102560,54.10,00,2024-2-25,04:44:36
1526,-52.4,0.49,27,43,52,457,59.0,24.4,851.9,8.40,12.30,-25.9108951,28.2102532,54.10,00,2024-2-25,04:44:50
1526,-44.0,0.48,27,44,53,455,59.2,24.5,851.9,10.10,12.32,-25.9108940,28.2102547,54.10,00,2024-2-25,04:45:05
1526,-56.7,0.46,27,44,53,455,59.1,24.4,851.9,10.50,12.27,-25.9108907,28.2102593,54.10,00,2024-2-25,04:45:20
1526,-48.0,0.46,27,44,53,455,59.2,24.5,851.9,10.30,12.29,-25.9108859,28.2102606,54.10,00,2024-2-25,04:45:35
1526,-56.7,0.48,27,44,53,454,58.8,24.5,851.9,11.50,12.31,-25.9108862,28.2102610,54.10,00,2024-2-25,04:45:50
1526,-48.0,0.48,27,44,52,452,58.8,24.5,851.9,12.90,12.24,-25.9108904,28.2102623,54.10,00,2024-2-25,04:46:05
1526,-52.4,0.51,27,43,50,451,58.7,24.5,851.9,8.80,12.24,-25.9108943,28.2102649,54.10,00,2024-2-25,04:46:20
1526,-52.4,0.48,27,44,54,451,58.7,24.5,851.9,12.90,12.26,-25.9108949,28.2102628,54.10,00,2024-2-25,04:46:35
1526,-48.0,0.45,27,44,53,451,58.7,24.5,851.9,11.90,12.25,-25.9108962,28.2102606,54.10,00,2024-2-25,04:46:50
1526,-52.4,0.47,27,44,54,451,58.7,24.5,851.9,9.90,12.32,-25.9108975,28.2102591,54.10,00,2024-2-25,04:47:05
1526,-52.4,0.47,28,45,55,451,58.6,24.5,851.9,9.40,12.25,-25.9108964,28.2102559,54.10,00,2024-2-25,04:47:20
1526,-52.4,0.46,28,45,55,450,58.6,24.5,851.9,8.00,12.30,-25.9108926,28.2102530,54.10,00,2024-2-25,04:47:35
1526,-52.4,0.47,27,44,53,450,58.7,24.5,851.9,10.30,12.29,-25.9108920,28.2102497,54.10,00,2024-2-25,04:47:50
1526,-48.0,0.48,27,44,54,448,58.7,24.5,851.9,10.00,12.25,-25.9108928,28.2102510,54.10,00,2024-2-25,04:48:05
1526,-48.0,0.46,27,43,52,448,58.6,24.5,851.9,9.70,12.24,-25.9108940,28.2102533,54.10,00,2024-2-25,04:48:20
1526,-48.0,0.51,27,44,53,448,58.8,24.6,851.9,10.90,12.29,-25.9109004,28.2102551,54.10,00,2024-2-25,04:48:35
1526,-52.4,0.48,26,43,51,448,58.7,24.6,851.9,11.50,12.26,-25.9109074,28.2102551,54.10,00,2024-2-25,04:48:50
1526,-48.0,0.49,26,42,49,448,58.6,24.5,851.9,11.00,12.27,-25.9109117,28.2102545,54.10,00,2024-2-25,04:49:05
1526,-52.4,0.50,26,43,51,450,58.8,24.5,851.9,9.60,12.24,-25.9109121,28.2102530,54.10,00,2024-2-25,04:49:20
1526,-48.0,0.47,26,45,53,450,58.9,24.5,851.9,7.50,12.27,-25.9109096,28.2102509,54.10,00,2024-2-25,04:49:35
1526,-52.4,0.49,26,45,54,451,58.6,24.6,851.9,9.20,12.31,-25.9109057,28.2102495,54.10,00,2024-2-25,04:49:50
1526,-48.0,0.49,27,45,54,451,58.7,24.6,851.9,9.40,12.27,-25.9109049,28.2102516,54.10,00,2024-2-25,04:50:05
1526,-56.7,0.46,26,45,54,450,58.1,24.6,851.9,9.80,12.29,-25.9109023,28.2102526,54.10,00,2024-2-25,04:50:20
1526,-52.4,0.50,27,44,52,449,58.2,24.6,851.9,14.20,12.24,-25.9108964,28.2102548,54.10,00,2024-2-25,04:50:35
1526,-43.6,0.51,27,44,52,448,58.7,24.6,852.0,12.10,12.28,-25.9108927,28.2102519,54.10,00,2024-2-25,04:50:50
1526,-44.0,0.47,27,44,52,447,58.7,24.6,852.0,10.70,12.31,-25.9108955,28.2102474,54.10,00,2024-2-25,04:51:05
1526,-56.7,0.47,26,43,51,447,58.5,24.6,852.0,9.50,12.27,-25.9108933,28.2102439,54.10,00,2024-2-25,04:51:20
1526,-52.4,0.49,26,43,51,447,58.2,24.6,852.0,9.60,12.25,-25.9108958,28.2102461,54.10,00,2024-2-25,04:51:35
1526,-52.4,0.46,26,43,52,446,58.1,24.6,852.0,9.60,12.26,-25.9109024,28.2102489,54.10,00,2024-2-25,04:51:50
1526,-52.4,0.49,26,43,52,444,58.2,24.6,852.0,7.90,12.30,-25.9109070,28.2102489,54.10,00,2024-2-25,04:52:05
1526,-56.7,0.49,26,44,52,444,57.9,24.7,852.0,10.00,12.29,-25.9109064,28.2102459,54.10,00,2024-2-25,04:52:20
1526,-52.4,0.53,27,43,52,443,57.9,24.7,852.0,11.10,12.28,-25.9109060,28.2102429,54.10,00,2024-2-25,04:52:35
1526,-52.4,0.53,27,45,53,443,58.1,24.7,852.0,9.20,12.20,-25.9109081,28.2102406,54.10,00,2024-2-25,04:52:50
1526,-48.0,0.43,27,43,51,443,58.2,24.7,852.0,9.80,12.28,-25.9109069,28.2102383,54.10,00,2024-2-25,04:53:05
1526,-48.0,0.45,27,44,53,443,58.4,24.7,852.0,8.70,12.25,-25.9109039,28.2102393,54.10,00,2024-2-25,04:53:20
1526,-48.0,0.48,27,45,53,443,58.6,24.7,852.0,10.00,12.24,-25.9108992,28.2102437,54.10,00,2024-2-25,04:53:35
1526,-48.0,0.51,27,45,53,443,58.7,24.7,852.0,9.50,12.29,-25.9109059,28.2102457,54.10,00,2024-2-25,04:53:50
1526,-69.8,0.50,26,44,53,443,57.3,24.7,852.0,9.00,12.28,-25.9109135,28.2102464,54.10,00,2024-2-25,04:54:05
1526,-48.0,0.49,26,45,54,443,57.6,24.7,852.0,10.60,12.25,-25.9109204,28.2102454,54.10,00,2024-2-25,04:54:20
1526,-48.0,0.45,26,45,54,443,58.1,24.7,852.0,10.90,12.26,-25.9109186,28.2102451,54.10,00,2024-2-25,04:54:35
1526,-48.0,0.48,28,43,52,443,58.3,24.7,852.0,10.00,12.30,-25.9109123,28.2102469,54.10,00,2024-2-25,04:54:50
1526,-52.4,0.49,28,43,52,443,58.1,24.7,852.0,10.00,12.31,-25.9109038,28.2102468,54.10,00,2024-2-25,04:55:04
1526,-48.0,0.49,28,43,52,443,58.2,24.7,852.0,10.60,12.28,-25.9108950,28.2102479,54.10,00,2024-2-25,04:55:19
1526,-52.4,0.55,28,43,52,443,58.0,24.7,852.0,10.00,12.29,-25.9108904,28.2102496,54.10,00,2024-2-25,04:55:35
1526,-56.7,0.55,28,42,52,443,57.4,24.8,852.0,8.60,12.29,-25.9108847,28.2102498,54.10,00,2024-2-25,04:55:50
1526,-56.7,0.57,28,42,52,443,57.2,24.8,852.0,11.60,12.30,-25.9108767,28.2102532,54.10,00,2024-2-25,04:56:05
1526,-48.0,0.49,28,42,51,443,57.8,24.7,852.0,12.70,12.28,-25.9108770,28.2102539,54.10,00,2024-2-25,04:56:20
1526,-52.4,0.48,27,42,51,444,58.0,24.8,852.0,11.30,12.34,-25.9108816,28.2102512,54.10,00,2024-2-25,04:56:35
1526,-52.4,0.49,27,42,50,444,58.1,24.7,852.0,9.50,12.29,-25.9108855,28.2102494,54.10,00,2024-2-25,04:56:50
1526,-52.4,0.47,27,42,50,445,58.1,24.8,852.0,9.50,12.27,-25.9108873,28.2102475,54.10,00,2024-2-25,04:57:05
1526,-52.4,0.46,28,42,50,445,58.3,24.8,852.0,10.50,12.24,-25.9108856,28.2102476,54.10,00,2024-2-25,04:57:20
1526,-48.0,0.46,28,42,50,444,58.4,24.8,852.0,10.50,12.24,-25.9108891,28.2102455,54.10,00,2024-2-25,04:57:35
1526,-48.0,0.42,28,43,51,444,58.5,24.8,852.1,7.80,12.27,-25.9108905,28.2102457,54.10,00,2024-2-25,04:57:50
1526,-52.4,0.45,28,43,51,444,58.3,24.8,852.1,8.50,12.26,-25.9108914,28.2102457,54.10,00,2024-2-25,04:58:05
1526,-65.1,0.45,28,45,53,444,58.0,24.8,852.1,10.10,12.24,-25.9108922,28.2102438,54.10,00,2024-2-25,04:58:20
1526,-52.4,0.46,29,46,56,444,57.8,24.9,852.1,10.20,12.33,-25.9108929,28.2102442,54.10,00,2024-2-25,04:58:35
1526,-56.7,0.48,30,46,56,444,57.7,24.9,852.1,9.10,12.24,-25.9108998,28.2102447,54.10,00,2024-2-25,04:58:50
1526,-52.4,0.45,29,47,56,445,57.9,24.9,852.1,10.30,12.27,-25.9109012,28.2102445,54.10,00,2024-2-25,04:59:05
1526,-48.0,0.48,29,46,55,445,57.9,24.9,852.1,10.70,12.31,-25.9108996,28.2102456,54.10,00,2024-2-25,04:59:20
1526,-43.6,0.45,29,46,55,446,58.1,24.9,852.1,7.80,12.25,-25.9109003,28.2102485,54.10,00,2024-2-25,04:59:35
1526,-48.0,0.48,29,46,55,446,58.1,24.9,852.1,8.40,12.27,-25.9109023,28.2102527,54.10,00,2024-2-25,04:59:50
1526,-52.4,0.47,28,45,54,447,57.8,24.9,852.1,10.00,12.29,-25.9109065,28.2102540,54.10,00,2024-2-25,05:00:05
1526,-52.4,0.46,28,45,54,447,57.9,24.9,852.1,9.50,12.28,-25.9109083,28.2102538,54.10,00,2024-2-25,05:00:26
1526,-56.7,0.52,28,45,53,447,57.6,24.9,852.1,7.90,12.25,-25.9109047,28.2102491,54.10,00,2024-2-25,05:00:41
1526,-52.4,0.48,28,44,52,446,57.5,24.9,852.1,7.90,12.30,-25.9109019,28.2102467,54.10,00,2024-2-25,05:00:56
1526,-48.0,0.45,29,45,53,446,57.6,24.9,852.1,7.50,12.25,-25.9108984,28.2102414,54.10,00,2024-2-25,05:01:11
1526,-56.7,0.48,29,44,53,447,57.4,24.9,852.1,7.50,12.24,-25.9108934,28.2102357,54.10,00,2024-2-25,05:01:26
1526,-48.0,0.39,29,45,53,447,57.5,24.9,852.1,9.10,12.24,-25.9108856,28.2102368,54.10,00,2024-2-25,05:01:41
1526,-48.0,0.48,28,45,56,446,57.3,25.0,852.1,8.70,12.22,-25.9108841,28.2102378,54.10,00,2024-2-25,05:01:56
1526,-56.7,0.48,28,46,57,445,57.1,25.0,852.1,9.00,12.24,-25.9108879,28.2102404,54.10,00,2024-2-25,05:02:11
1526,-52.4,0.42,28,47,58,445,56.9,25.0,852.1,9.30,12.26,-25.9108903,28.2102458,54.10,00,2024-2-25,05:02:26
1526,-48.0,0.43,28,47,60,444,56.8,25.0,852.1,10.70,12.18,-25.9108902,28.2102501,54.10,00,2024-2-25,05:02:41
1526,-52.4,0.47,28,48,60,444,56.8,25.0,852.1,10.90,12.26,-25.9108869,28.2102565,54.10,00,2024-2-25,05:02:56
1526,-48.0,0.45,28,46,58,444,57.0,25.0,852.1,11.00,12.28,-25.9108899,28.2102627,54.10,00,2024-2-25,05:03:11
1526,-48.0,0.41,28,47,59,442,57.1,25.0,852.2,11.00,12.20,-25.9108945,28.2102657,54.10,00,2024-2-25,05:03:26
1526,-48.0,0.50,29,47,57,442,57.2,25.0,852.2,9.80,12.26,-25.9108977,28.2102654,54.10,00,2024-2-25,05:03:41
1526,-52.4,0.40,29,47,57,441,56.9,25.0,852.2,8.70,12.24,-25.9108964,28.2102607,54.10,00,2024-2-25,05:03:56
1526,-60.8,0.43,29,48,58,441,56.6,25.0,852.2,7.30,12.33,-25.9108959,28.2102564,54.10,00,2024-2-25,05:04:11
1526,-56.4,0.41,29,48,58,440,56.8,25.0,852.2,8.70,12.29,-25.9108965,28.2102536,54.10,00,2024-2-25,05:04:26
1526,-56.4,0.43,30,49,60,440,56.8,25.0,852.2,10.80,12.29,-25.9108996,28.2102562,54.10,00,2024-2-25,05:04:41
1526,-48.0,0.45,30,49,60,441,57.1,25.1,852.2,11.00,12.29,-25.9109034,28.2102540,54.10,00,2024-2-25,05:04:56
1526,-48.0,0.44,30,50,60,442,57.2,25.1,852.2,8.80,12.29,-25.9109054,28.2102526,54.10,00,2024-2-25,05:05:10
1526,-52.4,0.48,28,47,57,442,57.1,25.1,852.2,8.30,12.26,-25.9109055,28.2102544,54.10,00,2024-2-25,05:05:25
1526,-48.0,0.44,28,46,56,443,57.2,25.1,852.2,10.90,12.28,-25.9109069,28.2102541,54.10,00,2024-2-25,05:05:40
1526,-43.6,0.43,28,46,56,444,57.2,25.1,852.2,10.70,12.23,-25.9109078,28.2102558,54.10,00,2024-2-25,05:05:55
1526,-48.0,0.47,28,46,55,444,57.2,25.1,852.2,11.10,12.22,-25.9109059,28.2102568,54.10,00,2024-2-25,05:06:10
1526,-48.0,0.41,28,46,55,443,57.2,25.1,852.2,10.50,12.29,-25.9109015,28.2102567,54.10,00,2024-2-25,05:06:25
1526,-48.0,0.45,28,46,56,443,57.4,25.1,852.2,7.40,12.29,-25.9109021,28.2102543,54.10,00,2024-2-25,05:06:40
1526,-48.0,0.58,28,46,56,443,57.5,25.1,852.2,9.10,12.26,-25.9108994,28.2102513,54.10,00,2024-2-25,05:06:55
1526,-48.0,0.44,29,47,57,443,57.4,25.1,852.2,10.40,12.34,-25.9109010,28.2102527,54.10,00,2024-2-25,05:07:10
1526,-48.0,0.44,28,47,57,443,57.3,25.2,852.2,9.40,12.27,-25.9108991,28.2102562,54.10,00,2024-2-25,05:07:25
1526,-48.0,0.47,28,47,56,443,57.5,25.1,852.2,9.70,12.30,-25.9108953,28.2102593,54.10,00,2024-2-25,05:07:40
1526,-48.0,0.45,27,46,56,443,57.6,25.1,852.2,9.50,12.27,-25.9108894,28.2102609,54.10,00,2024-2-25,05:07:55
1526,-48.0,0.47,27,46,56,443,57.5,25.1,852.2,9.40,12.24,-25.9108873,28.2102611,54.10,00,2024-2-25,05:08:10
1526,-48.0,0.52,27,46,55,442,57.6,25.1,852.2,8.00,12.31,-25.9108908,28.2102603,54.10,00,2024-2-25,05:08:25
1526,-39.6,0.46,27,45,53,442,57.7,25.1,852.2,7.50,12.34,-25.9108926,28.2102594,54.10,00,2024-2-25,05:08:40
1526,-48.0,0.47,28,44,53,442,57.7,25.2,852.2,7.20,12.29,-25.9108910,28.2102572,54.10,00,2024-2-25,05:08:55
1526,-43.6,0.45,28,44,53,442,57.7,25.2,852.2,7.20,12.25,-25.9108941,28.2102575,54.10,00,2024-2-25,05:09:10
1526,-60.8,0.45,28,44,53,443,57.3,25.2,852.2,8.80,12.28,-25.9109020,28.2102586,54.10,00,2024-2-25,05:09:25
1526,-52.4,0.48,31,50,61,443,57.5,25.2,852.2,8.30,12.29,-25.9109080,28.2102578,54.10,00,2024-2-25,05:09:40
1526,-48.0,0.49,31,50,61,443,57.4,25.2,852.2,8.00,12.27,-25.9109084,28.2102575,54.10,00,2024-2-25,05:09:55
1526,-52.4,0.48,31,50,60,443,57.4,25.2,852.2,9.80,12.27,-25.9109070,28.2102557,54.10,00,2024-2-25,05:10:10
1526,-48.0,0.48,31,50,60,443,57.7,25.1,852.2,8.70,12.16,-25.9109030,28.2102575,54.10,00,2024-2-25,05:10:25
1526,-43.6,0.47,31,50,62,443,57.7,25.1,852.2,7.50,12.27,-25.9108996,28.2102599,54.10,00,2024-2-25,05:10:40
1526,-48.0,0.42,31,50,62,443,57.8,25.2,852.2,8.50,12.26,-25.9108992,28.2102635,54.10,00,2024-2-25,05:10:55
1526,-43.6,0.41,31,50,61,444,57.7,25.2,852.2,8.20,12.27,-25.9109005,28.2102665,54.10,00,2024-2-25,05:11:10
1526,-39.6,0.41,31,51,62,446,57.9,25.2,852.2,8.60,12.35,-25.9108998,28.2102709,54.10,00,2024-2-25,05:11:25
1526,-52.4,0.43,31,51,63,446,57.7,25.2,852.2,10.00,12.26,-25.9108988,28.2102716,54.10,00,2024-2-25,05:11:40
1526,-48.0,0.47,31,51,62,445,57.7,25.2,852.2,9.00,12.25,-25.9108960,28.2102682,54.10,00,2024-2-25,05:11:55
1526,-48.0,0.41,31,51,62,444,57.6,25.2,852.2,8.50,12.20,-25.9108950,28.2102638,54.10,00,2024-2-25,05:12:10
1526,-48.0,0.45,30,48,59,443,57.4,25.2,852.3,8.50,12.31,-25.9108961,28.2102608,54.10,00,2024-2-25,05:12:25
1526,-48.0,0.44,30,48,59,444,57.5,25.2,852.3,10.80,12.27,-25.9108988,28.2102601,54.10,00,2024-2-25,05:12:40
1526,-48.0,0.51,30,48,59,444,57.6,25.2,852.2,11.50,12.28,-25.9108984,28.2102568,54.10,00,2024-2-25,05:12:55
1526,-52.4,0.57,31,50,61,444,57.7,25.2,852.2,11.00,12.33,-25.9108969,28.2102553,54.10,00,2024-2-25,05:13:10
1526,-39.6,0.50,31,50,61,444,57.6,25.2,852.3,9.70,12.30,-25.9108888,28.2102557,54.10,00,2024-2-25,05:13:25
1526,-52.4,0.55,30,49,60,445,57.5,25.2,852.3,7.90,12.33,-25.9108816,28.2102585,54.10,00,2024-2-25,05:13:40
1526,-52.4,0.48,30,49,60,444,57.1,25.2,852.3,9.80,12.24,-25.9108776,28.2102614,54.10,00,2024-2-25,05:13:55
1526,-52.4,0.55,29,50,61,444,57.1,25.3,852.2,11.10,12.25,-25.9108788,28.2102651,54.10,00,2024-2-25,05:14:10
1526,-48.0,0.55,28,49,60,444,57.0,25.3,852.3,9.30,12.27,-25.9108820,28.2102688,54.10,00,2024-2-25,05:14:25
1526,-52.4,0.56,29,49,60,444,57.0,25.3,852.3,9.80,12.31,-25.9108863,28.2102701,54.10,00,2024-2-25,05:14:40
1526,-48.0,0.53,32,51,63,442,57.2,25.3,852.3,9.10,12.29,-25.9108904,28.2102685,54.10,00,2024-2-25,05:14:55
1526,-52.4,0.48,32,51,63,443,57.2,25.3,852.3,9.60,12.27,-25.9108953,28.2102690,54.10,00,2024-2-25,05:15:09
1526,-52.4,0.49,32,52,64,443,56.7,25.3,852.3,12.40,12.20,-25.9108987,28.2102666,54.10,00,2024-2-25,05:15:24
1526,-52.4,0.48,32,52,64,443,56.8,25.3,852.3,12.40,12.28,-25.9108981,28.2102582,54.10,00,2024-2-25,05:15:39
1526,-52.4,0.45,31,51,63,444,57.1,25.3,852.3,11.60,12.29,-25.9108975,28.2102535,54.10,00,2024-2-25,05:15:54
1526,-52.4,0.43,31,51,63,444,57.1,25.3,852.3,11.50,12.24,-25.9108983,28.2102568,54.10,00,2024-2-25,05:16:09
1526,-56.7,0.46,31,51,62,444,56.9,25.3,852.3,11.90,12.26,-25.9109005,28.2102647,54.10,00,2024-2-25,05:16:24
