File Start timestamp: 
2024-1-19,0:0:24
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-44.0,0.10,2,2,2,393,73.4,15.6,853.2,6.50,12.37,-25.9109160,28.2102819,45.69,00,2024-1-19,00:12:09
1526,-48.4,0.08,1,2,2,394,73.6,15.6,853.2,6.00,12.24,-25.9109104,28.2102802,45.69,00,2024-1-19,00:12:24
1526,-44.0,0.09,1,2,2,394,73.8,15.6,853.2,7.00,12.27,-25.9109075,28.2102775,45.69,00,2024-1-19,00:12:39
1526,-48.4,0.10,2,2,2,394,73.7,15.6,853.2,7.90,12.16,-25.9109064,28.2102777,45.69,00,2024-1-19,00:12:54
1526,-44.0,0.07,1,3,3,395,73.5,15.6,853.2,7.20,12.25,-25.9109062,28.2102785,45.69,00,2024-1-19,00:13:09
1526,-39.6,0.08,1,3,3,394,73.4,15.6,853.2,6.70,12.35,-25.9109096,28.2102797,45.69,00,2024-1-19,00:13:24
1526,-44.0,0.09,2,3,3,394,73.4,15.6,853.1,5.70,12.26,-25.9109163,28.2102793,45.69,00,2024-1-19,00:13:39
1526,-48.0,0.06,2,3,3,393,73.2,15.6,853.1,4.00,12.29,-25.9109207,28.2102794,45.69,00,2024-1-19,00:13:54
1526,-39.6,0.07,2,3,3,393,73.2,15.7,853.1,5.60,12.30,-25.9109214,28.2102795,45.69,00,2024-1-19,00:14:09
1526,-52.4,0.08,2,2,2,393,73.1,15.6,853.1,4.40,12.25,-25.9109210,28.2102811,45.69,00,2024-1-19,00:14:24
1526,-39.6,0.08,2,4,4,393,72.9,15.6,853.1,5.20,12.20,-25.9109188,28.2102802,45.69,00,2024-1-19,00:14:39
1526,-39.6,0.08,2,4,4,393,72.9,15.7,853.1,8.60,12.26,-25.9109197,28.2102794,45.69,00,2024-1-19,00:14:54
1526,-39.6,0.06,2,5,5,393,72.9,15.6,853.1,5.50,12.31,-25.9109195,28.2102763,45.69,00,2024-1-19,00:15:09
1526,-48.0,0.08,2,5,5,391,73.1,15.6,853.1,6.10,12.27,-25.9109202,28.2102766,45.69,00,2024-1-19,00:15:24
1526,-39.6,0.08,2,4,4,391,73.3,15.6,853.1,0.80,12.31,-25.9109225,28.2102799,45.69,00,2024-1-19,00:15:39
1526,-39.6,0.10,1,2,2,389,73.4,15.6,853.1,3.50,12.24,-25.9109238,28.2102840,45.69,00,2024-1-19,00:15:54
1526,-44.0,0.14,1,2,2,389,73.4,15.6,853.1,6.00,12.26,-25.9109198,28.2102878,45.69,00,2024-1-19,00:16:09
1526,-39.6,0.07,1,2,2,389,73.4,15.6,853.1,4.30,12.23,-25.9109164,28.2102873,45.69,00,2024-1-19,00:16:24
1526,-52.4,0.05,2,2,2,388,73.4,15.6,853.1,4.80,12.30,-25.9109184,28.2102858,45.69,00,2024-1-19,00:16:39
1526,-39.6,0.10,2,2,2,387,73.5,15.6,853.1,6.40,12.34,-25.9109176,28.2102847,45.69,00,2024-1-19,00:16:54
1526,-48.0,0.09,2,2,2,387,73.6,15.6,853.1,4.90,12.26,-25.9109187,28.2102799,45.69,00,2024-1-19,00:17:09
1526,-52.4,0.10,2,2,2,385,73.4,15.6,853.1,3.80,12.26,-25.9109184,28.2102734,45.69,00,2024-1-19,00:17:24
1526,-39.6,0.10,2,2,2,385,73.5,15.6,853.1,2.70,12.28,-25.9109129,28.2102669,45.69,00,2024-1-19,00:17:39
1526,-39.6,0.10,1,3,3,384,73.5,15.6,853.1,3.00,12.25,-25.9109088,28.2102695,45.69,00,2024-1-19,00:17:54
1526,-52.4,0.07,1,3,3,386,73.4,15.6,853.1,5.70,12.24,-25.9109103,28.2102727,45.69,00,2024-1-19,00:18:09
1526,-39.6,0.11,2,3,3,386,73.4,15.6,853.1,5.70,12.24,-25.9109067,28.2102723,45.69,00,2024-1-19,00:18:24
1526,-44.0,0.07,2,3,3,386,73.1,15.6,853.1,6.30,12.29,-25.9109049,28.2102699,45.69,00,2024-1-19,00:18:39
1526,-48.0,0.03,2,3,3,386,73.1,15.6,853.1,6.20,12.23,-25.9109086,28.2102711,45.69,00,2024-1-19,00:18:54
1526,-48.0,0.08,2,3,3,386,73.2,15.6,853.1,4.70,12.22,-25.9109128,28.2102746,45.69,00,2024-1-19,00:19:09
1526,-39.6,0.12,2,2,3,385,73.3,15.6,853.1,2.60,12.27,-25.9109177,28.2102731,45.69,00,2024-1-19,00:19:24
1526,-39.6,0.14,1,2,2,386,73.4,15.6,853.1,6.70,12.29,-25.9109240,28.2102728,45.69,00,2024-1-19,00:19:39
1526,-44.0,0.14,1,2,2,385,73.4,15.6,853.1,5.50,12.34,-25.9109273,28.2102782,45.69,00,2024-1-19,00:19:54
1526,-39.6,0.08,1,2,2,384,73.5,15.6,853.1,5.20,12.32,-25.9109277,28.2102825,45.69,00,2024-1-19,00:20:09
1526,-39.6,0.11,1,2,2,384,73.6,15.6,853.1,4.40,12.23,-25.9109211,28.2102848,45.69,00,2024-1-19,00:20:24
1526,-52.4,0.03,1,2,2,385,73.5,15.6,853.1,2.50,12.26,-25.9109157,28.2102840,45.69,00,2024-1-19,00:20:39
1526,-48.0,0.14,1,2,2,384,73.4,15.6,853.1,7.00,12.24,-25.9109118,28.2102799,45.69,00,2024-1-19,00:20:54
1526,-48.0,0.10,2,2,2,384,73.5,15.6,853.1,7.10,12.19,-25.9109126,28.2102763,45.69,00,2024-1-19,00:21:09
1526,-39.6,0.16,2,2,2,383,73.6,15.5,853.1,4.60,12.28,-25.9109165,28.2102766,45.69,00,2024-1-19,00:21:24
1526,-48.0,0.19,2,2,2,383,73.6,15.5,853.1,4.60,12.34,-25.9109227,28.2102791,45.69,00,2024-1-19,00:21:39
1526,-44.0,0.11,1,3,3,383,73.5,15.6,853.1,4.70,12.29,-25.9109255,28.2102768,45.69,00,2024-1-19,00:21:54
1526,-39.6,0.09,2,3,3,383,73.5,15.6,853.1,4.60,12.35,-25.9109275,28.2102758,45.69,00,2024-1-19,00:22:09
1526,-48.0,0.10,2,3,3,383,73.6,15.5,853.1,6.40,12.16,-25.9109261,28.2102739,45.69,00,2024-1-19,00:22:24
1526,-39.6,0.06,1,2,2,382,73.7,15.5,853.1,7.10,12.26,-25.9109190,28.2102695,45.69,00,2024-1-19,00:22:39
1526,-39.6,0.10,2,3,4,379,73.8,15.5,853.1,5.40,12.30,-25.9109146,28.2102659,45.69,00,2024-1-19,00:22:54
1526,-39.6,0.09,2,3,4,381,73.8,15.5,853.1,5.80,12.24,-25.9109114,28.2102680,45.69,00,2024-1-19,00:23:09
1526,-39.6,0.11,1,2,2,382,73.8,15.5,853.1,4.20,12.23,-25.9109161,28.2102681,45.69,00,2024-1-19,00:23:24
1526,-44.0,0.15,1,2,2,382,73.8,15.5,853.1,3.90,12.33,-25.9109186,28.2102682,45.69,00,2024-1-19,00:23:39
1526,-39.6,0.10,1,2,2,381,73.9,15.5,853.1,6.60,12.25,-25.9109167,28.2102660,45.69,00,2024-1-19,00:23:54
1526,-39.6,0.08,1,2,2,382,73.9,15.5,853.1,5.50,12.24,-25.9109227,28.2102620,45.69,00,2024-1-19,00:24:09
1526,-39.6,0.08,1,2,2,383,73.8,15.5,853.1,0.90,12.24,-25.9109216,28.2102648,45.69,00,2024-1-19,00:24:24
1526,-48.0,0.13,2,3,3,383,73.6,15.5,853.1,2.00,12.31,-25.9109165,28.2102710,45.69,00,2024-1-19,00:24:39
1526,-48.0,0.07,2,2,3,384,73.6,15.5,853.1,2.70,12.37,-25.9109113,28.2102768,45.69,00,2024-1-19,00:24:54
1526,-39.6,0.10,2,2,3,386,73.6,15.5,853.1,3.30,12.29,-25.9109077,28.2102794,45.69,00,2024-1-19,00:25:09
1526,-44.0,0.17,2,2,3,386,73.7,15.5,853.1,6.40,12.24,-25.9109070,28.2102796,45.69,00,2024-1-19,00:25:24
1526,-44.0,0.22,2,2,3,387,73.4,15.5,853.1,6.70,12.24,-25.9109069,28.2102800,45.69,00,2024-1-19,00:25:39
1526,-44.0,0.17,2,2,3,387,73.2,15.5,853.1,5.50,12.24,-25.9109076,28.2102788,45.69,00,2024-1-19,00:25:54
1526,-44.0,0.25,2,2,3,388,73.2,15.5,853.1,5.20,12.23,-25.9109071,28.2102773,45.69,00,2024-1-19,00:26:09
1526,-44.0,0.20,2,2,2,387,73.3,15.5,853.0,3.30,12.28,-25.9109046,28.2102764,45.69,00,2024-1-19,00:26:24
1526,-39.6,0.24,2,2,2,386,73.3,15.5,853.0,5.80,12.30,-25.9109047,28.2102705,45.69,00,2024-1-19,00:26:39
1526,-44.0,0.23,2,3,4,385,73.2,15.5,853.0,6.30,12.34,-25.9109074,28.2102692,45.69,00,2024-1-19,00:26:54
1526,-52.4,0.29,2,3,4,385,73.0,15.5,853.0,7.20,12.24,-25.9109055,28.2102700,45.69,00,2024-1-19,00:27:09
1526,-44.0,0.31,2,2,2,385,73.2,15.5,853.0,6.80,12.28,-25.9109025,28.2102674,45.69,00,2024-1-19,00:27:24
1526,-39.6,0.22,2,2,2,383,73.5,15.5,853.0,7.90,12.25,-25.9109040,28.2102638,45.69,00,2024-1-19,00:27:39
1526,-44.0,0.18,2,2,2,383,73.5,15.5,853.0,7.70,12.23,-25.9109027,28.2102650,45.69,00,2024-1-19,00:27:54
1526,-52.4,0.16,2,2,2,383,73.4,15.5,853.0,6.90,12.28,-25.9109058,28.2102683,45.69,00,2024-1-19,00:28:09
1526,-44.0,0.14,2,2,2,383,73.4,15.5,853.0,4.40,12.38,-25.9109101,28.2102713,45.69,00,2024-1-19,00:28:24
1526,-48.4,0.19,2,2,2,383,73.3,15.5,853.0,5.40,12.35,-25.9109113,28.2102737,45.69,00,2024-1-19,00:28:39
1526,-44.0,0.12,1,2,2,384,73.2,15.5,853.0,2.80,12.24,-25.9109093,28.2102696,45.69,00,2024-1-19,00:28:54
1526,-48.4,0.13,1,2,2,385,73.2,15.5,853.0,8.10,12.24,-25.9109077,28.2102696,45.69,00,2024-1-19,00:29:09
1526,-48.4,0.08,2,2,2,386,73.1,15.5,853.0,7.20,12.29,-25.9109092,28.2102714,45.69,00,2024-1-19,00:29:24
1526,-44.0,0.07,2,2,2,386,73.3,15.5,853.0,3.90,12.26,-25.9109136,28.2102752,45.69,00,2024-1-19,00:29:39
1526,-48.4,0.07,1,2,2,388,73.2,15.5,853.0,7.20,12.25,-25.9109148,28.2102773,45.69,00,2024-1-19,00:29:54
1526,-44.0,0.08,1,2,2,389,73.3,15.5,853.0,6.10,12.31,-25.9109131,28.2102730,45.69,00,2024-1-19,00:30:09
1526,-44.0,0.10,1,2,2,389,73.3,15.5,853.0,6.30,12.24,-25.9109125,28.2102723,45.69,00,2024-1-19,00:30:24
1526,-44.0,0.09,1,2,2,389,73.3,15.5,853.0,9.50,12.30,-25.9109153,28.2102722,45.69,00,2024-1-19,00:30:39
1526,-44.0,0.11,1,2,2,390,73.3,15.5,853.0,8.30,12.27,-25.9109203,28.2102707,45.69,00,2024-1-19,00:30:54
1526,-44.0,0.08,1,2,2,391,73.4,15.5,853.0,9.30,12.29,-25.9109233,28.2102704,45.69,00,2024-1-19,00:31:09
1526,-44.0,0.15,1,2,2,390,73.5,15.5,853.0,5.00,12.39,-25.9109262,28.2102696,45.69,00,2024-1-19,00:31:24
1526,-52.4,0.10,2,3,3,390,73.4,15.5,853.0,5.80,12.24,-25.9109258,28.2102744,45.69,00,2024-1-19,00:31:39
1526,-44.0,0.11,2,3,3,390,73.5,15.4,853.0,7.20,12.29,-25.9109221,28.2102797,45.69,00,2024-1-19,00:31:54
1526,-44.0,0.10,2,3,3,391,73.6,15.5,853.0,9.00,12.30,-25.9109221,28.2102804,45.69,00,2024-1-19,00:32:09
1526,-52.4,0.08,2,3,3,392,73.6,15.5,853.0,5.40,12.27,-25.9109198,28.2102780,45.69,00,2024-1-19,00:32:24
1526,-44.0,0.10,2,3,3,392,73.6,15.5,853.0,5.70,12.26,-25.9109162,28.2102810,45.69,00,2024-1-19,00:32:39
1526,-44.0,0.12,2,3,3,391,73.6,15.5,853.0,3.50,12.29,-25.9109142,28.2102855,45.69,00,2024-1-19,00:32:54
1526,-44.0,0.07,2,3,3,391,73.5,15.5,853.0,8.20,12.27,-25.9109117,28.2102862,45.69,00,2024-1-19,00:33:09
1526,-52.4,0.13,2,3,4,391,73.5,15.5,853.0,6.30,12.11,-25.9109109,28.2102864,45.69,00,2024-1-19,00:33:24
1526,-44.0,0.08,2,3,4,388,73.6,15.4,853.0,8.00,12.29,-25.9109097,28.2102875,45.69,00,2024-1-19,00:33:39
1526,-48.0,0.11,2,3,4,388,73.6,15.5,853.0,3.70,12.24,-25.9109061,28.2102870,45.69,00,2024-1-19,00:33:54
1526,-44.0,0.14,2,3,4,388,73.5,15.4,853.0,3.40,12.24,-25.9109021,28.2102819,45.69,00,2024-1-19,00:34:09
1526,-44.0,0.12,2,4,4,387,73.4,15.5,853.0,7.70,12.28,-25.9108987,28.2102813,45.69,00,2024-1-19,00:34:24
1526,-44.0,0.16,2,4,4,387,73.4,15.5,853.0,8.20,12.24,-25.9108969,28.2102805,45.69,00,2024-1-19,00:34:39
1526,-44.0,0.10,2,4,4,387,73.3,15.4,853.0,7.10,12.29,-25.9109004,28.2102815,45.69,00,2024-1-19,00:34:54
1526,-44.0,0.11,2,3,3,385,73.2,15.5,853.0,8.10,12.26,-25.9109038,28.2102823,45.69,00,2024-1-19,00:35:09
1526,-39.6,0.11,2,3,3,384,73.2,15.4,853.0,11.10,12.30,-25.9109029,28.2102813,45.69,00,2024-1-19,00:35:24
1526,-39.6,0.11,2,5,5,385,73.2,15.4,853.0,6.10,12.29,-25.9108979,28.2102790,45.69,00,2024-1-19,00:35:39
1526,-44.0,0.13,2,5,5,384,73.3,15.4,853.0,6.70,12.30,-25.9109026,28.2102782,45.69,00,2024-1-19,00:35:54
1526,-39.6,0.10,2,5,5,385,73.4,15.4,853.0,6.90,12.30,-25.9109055,28.2102809,45.69,00,2024-1-19,00:36:09
1526,-44.0,0.11,2,4,4,385,73.4,15.4,853.0,0.00,12.28,-25.9109027,28.2102799,45.69,00,2024-1-19,00:36:24
1526,-52.4,0.11,2,4,4,385,73.2,15.4,853.0,5.50,12.30,-25.9109050,28.2102779,45.69,00,2024-1-19,00:36:39
1526,-44.0,0.10,1,2,2,385,73.1,15.4,853.0,6.30,12.30,-25.9109067,28.2102760,45.69,00,2024-1-19,00:36:54
1526,-44.0,0.11,1,2,2,385,73.3,15.4,853.0,7.80,12.33,-25.9109077,28.2102768,45.69,00,2024-1-19,00:37:09
1526,-48.0,0.12,1,2,2,386,73.4,15.4,853.0,7.20,12.27,-25.9109096,28.2102738,45.69,00,2024-1-19,00:37:24
1526,-39.6,0.11,2,2,2,386,73.5,15.4,853.0,3.90,12.28,-25.9109131,28.2102687,45.69,00,2024-1-19,00:37:39
1526,-39.6,0.11,2,2,2,387,73.5,15.4,853.0,9.70,12.27,-25.9109147,28.2102686,45.69,00,2024-1-19,00:37:54
1526,-44.0,0.12,1,2,2,386,73.4,15.4,853.0,7.20,12.29,-25.9109201,28.2102694,45.69,00,2024-1-19,00:38:09
1526,-44.0,0.18,1,2,2,386,73.4,15.5,853.0,5.50,12.24,-25.9109219,28.2102664,45.69,00,2024-1-19,00:38:24
1526,-39.6,0.10,1,1,2,387,73.5,15.4,853.0,4.60,12.28,-25.9109199,28.2102644,45.69,00,2024-1-19,00:38:39
1526,-44.0,0.11,1,1,2,385,73.5,15.4,853.0,4.20,12.24,-25.9109094,28.2102653,45.69,00,2024-1-19,00:38:54
1526,-48.0,0.10,1,1,2,384,73.6,15.4,853.0,4.60,12.31,-25.9109026,28.2102707,45.69,00,2024-1-19,00:39:09
1526,-39.6,0.13,2,3,3,385,73.6,15.4,853.0,6.30,12.29,-25.9109007,28.2102785,45.69,00,2024-1-19,00:39:24
1526,-39.6,0.14,2,3,3,384,73.7,15.4,853.0,6.30,12.28,-25.9109106,28.2102764,45.69,00,2024-1-19,00:39:39
1526,-52.4,0.08,2,3,3,383,73.8,15.4,853.0,5.30,12.35,-25.9109220,28.2102759,45.69,00,2024-1-19,00:39:54
1526,-44.0,0.10,2,3,3,382,73.5,15.4,853.0,6.40,12.25,-25.9109350,28.2102748,45.69,00,2024-1-19,00:40:09
1526,-48.4,0.08,1,2,2,382,73.4,15.4,853.0,6.90,12.26,-25.9109331,28.2102751,45.69,00,2024-1-19,00:40:24
1526,-39.6,0.17,1,2,2,383,73.3,15.4,853.0,8.70,12.31,-25.9109278,28.2102746,45.69,00,2024-1-19,00:40:39
1526,-44.0,0.10,1,2,2,385,73.5,15.4,853.0,5.80,12.28,-25.9109257,28.2102765,45.69,00,2024-1-19,00:40:54
1526,-48.0,0.09,1,2,2,386,73.5,15.4,853.0,5.90,12.31,-25.9109208,28.2102753,45.69,00,2024-1-19,00:41:09
1526,-56.7,0.10,1,2,2,386,73.3,15.4,853.0,4.20,12.30,-25.9109163,28.2102776,45.69,00,2024-1-19,00:41:24
1526,-44.0,0.14,1,2,2,386,73.3,15.4,853.0,5.50,12.24,-25.9109127,28.2102766,45.69,00,2024-1-19,00:41:39
1526,-44.0,0.07,1,2,2,386,73.4,15.4,853.0,9.40,12.27,-25.9109073,28.2102717,45.69,00,2024-1-19,00:41:54
1526,-44.0,0.18,2,3,3,385,73.5,15.4,853.0,6.90,12.34,-25.9109011,28.2102703,45.69,00,2024-1-19,00:42:09
1526,-44.0,0.11,1,3,3,386,73.4,15.4,853.0,9.50,12.29,-25.9108936,28.2102724,45.69,00,2024-1-19,00:42:24
1526,-44.0,0.10,1,3,4,385,73.4,15.4,853.0,8.90,12.28,-25.9108953,28.2102749,45.69,00,2024-1-19,00:42:39
1526,-44.0,0.10,1,3,4,385,73.3,15.4,853.0,0.00,12.24,-25.9109002,28.2102797,45.69,00,2024-1-19,00:42:54
1526,-44.0,0.11,2,2,3,386,73.4,15.4,853.0,9.80,12.25,-25.9109064,28.2102817,45.69,00,2024-1-19,00:43:09
1526,-52.4,0.06,2,2,3,386,73.5,15.4,853.0,10.10,12.33,-25.9109071,28.2102799,45.69,00,2024-1-19,00:43:24
1526,-44.0,0.12,1,2,3,387,73.4,15.4,853.0,10.00,12.28,-25.9109069,28.2102772,45.69,00,2024-1-19,00:43:39
1526,-44.0,0.08,1,2,2,388,73.3,15.4,853.0,8.30,12.33,-25.9108991,28.2102720,45.69,00,2024-1-19,00:43:54
1526,-48.4,0.13,1,2,2,387,73.3,15.4,853.0,8.60,12.24,-25.9108939,28.2102693,45.69,00,2024-1-19,00:44:09
1526,-44.0,0.12,1,2,2,387,73.3,15.4,853.0,9.70,12.35,-25.9108918,28.2102671,45.69,00,2024-1-19,00:44:24
1526,-44.0,0.06,3,4,5,387,73.3,15.4,853.0,8.40,12.27,-25.9108937,28.2102705,45.69,00,2024-1-19,00:44:39
1526,-44.0,0.09,3,4,5,387,73.3,15.4,853.0,6.10,12.34,-25.9108927,28.2102706,45.69,00,2024-1-19,00:44:54
1526,-44.0,0.12,2,3,3,388,73.2,15.3,853.0,6.40,12.24,-25.9108930,28.2102703,45.69,00,2024-1-19,00:45:09
1526,-44.0,0.14,2,3,3,389,73.3,15.3,853.0,9.10,12.30,-25.9108928,28.2102704,45.69,00,2024-1-19,00:45:24
1526,-56.7,0.12,1,2,2,389,73.1,15.4,853.0,7.60,12.29,-25.9108898,28.2102683,45.69,00,2024-1-19,00:45:39
1526,-48.4,0.21,2,3,3,390,73.0,15.4,853.0,9.40,12.31,-25.9108906,28.2102675,45.69,00,2024-1-19,00:45:53
1526,-44.0,0.13,2,3,3,388,73.0,15.4,853.0,9.20,12.30,-25.9108913,28.2102711,45.69,00,2024-1-19,00:46:08
1526,-48.4,0.21,2,3,3,389,72.9,15.4,853.0,7.90,12.30,-25.9108954,28.2102779,45.69,00,2024-1-19,00:46:23
1526,-44.0,0.18,1,2,2,391,72.9,15.4,853.0,7.70,12.29,-25.9108947,28.2102802,45.69,00,2024-1-19,00:46:38
1526,-52.4,0.18,1,2,2,393,72.9,15.3,853.0,9.50,12.27,-25.9108929,28.2102763,45.69,00,2024-1-19,00:46:53
1526,-56.7,0.20,1,2,2,393,72.9,15.4,853.0,9.10,12.25,-25.9108930,28.2102744,45.69,00,2024-1-19,00:47:08
1526,-44.0,0.24,2,3,3,393,73.0,15.3,853.0,10.00,12.31,-25.9108896,28.2102707,45.69,00,2024-1-19,00:47:23
1526,-44.0,0.18,2,3,3,394,73.2,15.3,853.0,9.30,12.35,-25.9108846,28.2102688,45.69,00,2024-1-19,00:47:38
