File Start timestamp: 
2024-1-25,0:0:26
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-48.0,0.49,26,42,49,446,77.7,20.1,855.1,15.30,12.26,-25.9108919,28.2102723,50.01,00,2024-1-25,00:10:45
1526,-48.0,0.48,26,43,51,448,77.7,20.1,855.1,15.20,12.27,-25.9108986,28.2102715,50.01,00,2024-1-25,00:11:00
1526,-56.4,0.49,26,43,51,447,77.6,20.1,855.1,14.10,12.29,-25.9108985,28.2102702,50.01,00,2024-1-25,00:11:15
1526,-48.0,0.49,26,42,50,447,77.5,20.2,855.1,15.00,12.28,-25.9109001,28.2102686,50.01,00,2024-1-25,00:11:30
1526,-48.0,0.48,26,41,48,446,77.5,20.1,855.1,14.50,12.25,-25.9109096,28.2102681,50.01,00,2024-1-25,00:11:45
1526,-52.0,0.49,26,43,50,444,77.5,20.1,855.1,15.10,12.24,-25.9109105,28.2102702,50.01,00,2024-1-25,00:12:00
1526,-56.4,0.45,25,42,49,443,77.5,20.2,855.1,15.60,12.31,-25.9109092,28.2102688,50.01,00,2024-1-25,00:12:14
1526,-48.0,0.51,27,42,50,445,77.5,20.1,855.1,14.00,12.31,-25.9109093,28.2102637,50.01,00,2024-1-25,00:12:29
1526,-52.4,0.51,27,43,51,444,77.5,20.1,855.1,15.10,12.34,-25.9109054,28.2102591,50.01,00,2024-1-25,00:12:44
1526,-48.0,0.50,27,42,50,443,77.5,20.1,855.1,17.00,12.29,-25.9109017,28.2102613,50.01,00,2024-1-25,00:12:59
1526,-52.0,0.39,27,42,50,443,77.5,20.1,855.1,14.90,12.27,-25.9108993,28.2102631,50.01,00,2024-1-25,00:13:14
1526,-56.4,0.50,27,42,50,444,77.5,20.1,855.1,14.30,12.27,-25.9108977,28.2102633,50.01,00,2024-1-25,00:13:29
1526,-56.4,0.45,24,41,47,444,77.6,20.1,855.1,16.50,12.29,-25.9109039,28.2102646,50.01,00,2024-1-25,00:13:44
1526,-52.4,0.48,23,39,46,444,77.6,20.1,855.1,14.70,12.31,-25.9109064,28.2102639,50.01,00,2024-1-25,00:13:59
1526,-48.0,0.49,23,39,46,444,77.6,20.1,855.1,16.00,12.27,-25.9109056,28.2102666,50.01,00,2024-1-25,00:14:14
1526,-52.0,0.48,23,40,47,445,77.6,20.1,855.1,15.30,12.26,-25.9109076,28.2102690,50.01,00,2024-1-25,00:14:29
1526,-48.0,0.48,23,39,47,445,77.7,20.1,855.1,13.60,12.25,-25.9109109,28.2102661,50.01,00,2024-1-25,00:14:44
1526,-48.0,0.47,24,41,48,446,77.7,20.0,855.1,14.80,12.28,-25.9109078,28.2102738,50.01,00,2024-1-25,00:14:59
1526,-52.4,0.52,25,41,48,445,77.7,20.1,855.1,15.10,12.24,-25.9109032,28.2102821,50.01,00,2024-1-25,00:15:14
1526,-52.4,0.50,26,42,51,445,77.7,20.0,855.1,16.90,12.26,-25.9109070,28.2102799,50.01,00,2024-1-25,00:15:29
1526,-52.0,0.55,26,43,52,445,77.7,20.1,855.1,16.80,12.31,-25.9109112,28.2102775,50.01,00,2024-1-25,00:15:44
1526,-48.0,0.56,27,44,53,446,77.7,20.0,855.1,13.30,12.24,-25.9109099,28.2102752,50.01,00,2024-1-25,00:15:59
1526,-52.4,0.57,26,43,51,445,77.7,20.0,855.1,14.70,12.30,-25.9109094,28.2102696,50.01,00,2024-1-25,00:16:14
1526,-52.4,0.63,26,43,50,444,77.6,20.0,855.1,14.20,12.27,-25.9109057,28.2102693,50.01,00,2024-1-25,00:16:29
1526,-52.4,0.59,26,43,50,443,77.7,20.0,855.1,12.30,12.27,-25.9109006,28.2102757,50.01,00,2024-1-25,00:16:44
1526,-56.4,0.60,26,42,49,443,77.7,20.0,855.1,17.50,12.26,-25.9109027,28.2102808,50.01,00,2024-1-25,00:16:59
1526,-52.4,0.55,26,41,48,445,77.7,20.0,855.1,16.10,12.29,-25.9109031,28.2102803,50.01,00,2024-1-25,00:17:14
1526,-52.4,0.56,26,42,49,447,77.7,20.0,855.1,15.30,12.25,-25.9109070,28.2102813,50.01,00,2024-1-25,00:17:29
1526,-52.4,0.49,26,42,49,447,77.7,20.0,855.1,16.50,12.24,-25.9109084,28.2102795,50.01,00,2024-1-25,00:17:44
1526,-52.4,0.52,26,42,50,446,77.7,20.0,855.1,14.30,12.24,-25.9109088,28.2102755,50.01,00,2024-1-25,00:17:59
1526,-48.0,0.49,26,41,49,447,77.7,20.0,855.1,14.40,12.24,-25.9109031,28.2102732,50.01,00,2024-1-25,00:18:14
1526,-60.8,0.48,26,40,48,448,77.7,20.0,855.1,14.90,12.29,-25.9109023,28.2102716,50.01,00,2024-1-25,00:18:29
1526,-52.4,0.47,26,41,48,449,77.8,20.0,855.1,14.50,12.27,-25.9109047,28.2102740,50.01,00,2024-1-25,00:18:44
1526,-52.4,0.41,25,41,50,449,77.8,20.0,855.1,15.20,12.25,-25.9109044,28.2102808,50.01,00,2024-1-25,00:18:59
1526,-52.4,0.46,26,42,50,448,77.8,20.0,855.1,17.80,12.24,-25.9109063,28.2102851,50.01,00,2024-1-25,00:19:14
1526,-48.0,0.40,26,42,50,449,77.9,20.0,855.1,14.00,12.24,-25.9109058,28.2102806,50.01,00,2024-1-25,00:19:29
1526,-52.4,0.41,26,44,52,449,77.9,20.0,855.1,15.10,12.27,-25.9109056,28.2102745,50.01,00,2024-1-25,00:19:44
1526,-48.0,0.45,26,44,52,451,77.8,20.0,855.1,16.00,12.29,-25.9109012,28.2102728,50.01,00,2024-1-25,00:19:59
1526,-56.7,0.45,26,43,51,451,77.8,20.0,855.1,17.30,12.28,-25.9109023,28.2102719,50.01,00,2024-1-25,00:20:14
1526,-52.4,0.45,26,43,51,450,77.8,20.0,855.1,17.30,12.24,-25.9109067,28.2102679,50.01,00,2024-1-25,00:20:29
1526,-52.4,0.44,25,42,49,450,77.8,20.0,855.1,13.40,12.32,-25.9109057,28.2102656,50.01,00,2024-1-25,00:20:44
1526,-52.4,0.42,25,42,49,449,77.8,19.9,855.1,14.50,12.33,-25.9109020,28.2102680,50.01,00,2024-1-25,00:20:59
1526,-60.8,0.45,24,41,49,449,77.8,20.0,855.1,14.50,12.29,-25.9108992,28.2102690,50.01,00,2024-1-25,00:21:14
1526,-52.4,0.45,24,41,49,448,77.8,20.0,855.1,17.10,12.27,-25.9108998,28.2102674,50.01,00,2024-1-25,00:21:29
1526,-52.4,0.49,24,41,49,449,77.8,20.0,855.1,16.10,12.24,-25.9108974,28.2102637,50.01,00,2024-1-25,00:21:44
1526,-52.4,0.39,24,41,49,450,77.8,20.0,855.1,16.00,12.25,-25.9108954,28.2102588,50.01,00,2024-1-25,00:21:59
1526,-56.4,0.48,25,41,50,450,77.8,20.0,855.1,15.70,12.27,-25.9108962,28.2102599,50.01,00,2024-1-25,00:22:14
1526,-48.0,0.43,26,42,50,448,77.8,20.0,855.0,15.50,12.24,-25.9108980,28.2102608,50.01,00,2024-1-25,00:22:29
1526,-52.4,0.45,25,41,48,448,77.8,20.0,855.0,13.70,12.24,-25.9109024,28.2102606,50.01,00,2024-1-25,00:22:44
1526,-48.0,0.43,26,41,49,448,77.8,20.0,855.0,14.20,12.26,-25.9109030,28.2102603,50.01,00,2024-1-25,00:22:59
1526,-56.4,0.44,25,42,49,448,77.9,20.0,855.0,15.70,12.26,-25.9109025,28.2102622,50.01,00,2024-1-25,00:23:14
1526,-56.4,0.42,25,41,49,447,77.8,20.0,855.0,16.50,12.25,-25.9109010,28.2102674,50.01,00,2024-1-25,00:23:29
1526,-56.4,0.46,24,41,48,446,77.8,20.0,855.0,4.60,12.27,-25.9109053,28.2102781,50.01,00,2024-1-25,00:23:44
1526,-48.0,0.43,24,41,49,446,77.9,19.9,855.0,14.80,12.24,-25.9109091,28.2102828,50.01,00,2024-1-25,00:23:59
1526,-48.0,0.41,26,43,51,448,77.9,19.9,855.0,14.60,12.18,-25.9109079,28.2102818,50.01,00,2024-1-25,00:24:14
1526,-56.4,0.44,25,39,47,448,77.9,20.0,855.0,16.40,12.29,-25.9109059,28.2102749,50.01,00,2024-1-25,00:24:29
1526,-48.0,0.41,24,39,45,450,77.8,20.0,855.0,16.40,12.29,-25.9109064,28.2102714,50.01,00,2024-1-25,00:24:44
1526,-48.0,0.46,24,39,45,450,77.8,20.0,855.0,15.60,12.37,-25.9109061,28.2102714,50.01,00,2024-1-25,00:24:59
1526,-52.4,0.42,24,38,45,451,77.9,19.9,855.0,16.80,12.27,-25.9109018,28.2102694,50.01,00,2024-1-25,00:25:14
1526,-48.0,0.46,24,38,45,450,77.9,19.9,855.0,15.70,12.24,-25.9108997,28.2102734,50.01,00,2024-1-25,00:25:29
1526,-52.4,0.44,25,39,46,449,77.9,20.0,855.0,14.80,12.31,-25.9109010,28.2102745,50.01,00,2024-1-25,00:25:43
1526,-48.0,0.41,25,39,48,450,77.8,19.9,855.0,15.50,12.31,-25.9109026,28.2102718,50.01,00,2024-1-25,00:25:58
1526,-56.4,0.43,25,39,48,449,77.8,19.9,855.0,14.20,12.25,-25.9109058,28.2102688,50.01,00,2024-1-25,00:26:13
1526,-52.4,0.43,26,44,52,449,77.8,20.0,855.0,11.30,12.24,-25.9109107,28.2102639,50.01,00,2024-1-25,00:26:28
1526,-48.0,0.45,26,43,52,448,77.8,20.0,855.0,13.10,12.34,-25.9109186,28.2102638,50.01,00,2024-1-25,00:26:43
1526,-56.4,0.47,26,44,52,448,77.8,20.0,855.0,12.50,12.22,-25.9109225,28.2102631,50.01,00,2024-1-25,00:26:58
1526,-48.0,0.45,25,43,52,448,77.7,19.9,855.0,15.60,12.35,-25.9109206,28.2102652,50.01,00,2024-1-25,00:27:13
1526,-56.4,0.42,26,43,53,449,77.7,19.9,855.0,14.70,12.27,-25.9109138,28.2102608,50.01,00,2024-1-25,00:27:28
1526,-52.4,0.44,27,44,52,449,77.7,20.0,855.0,16.60,12.38,-25.9109094,28.2102618,50.01,00,2024-1-25,00:27:43
1526,-48.0,0.40,26,44,52,448,77.7,19.9,855.0,14.10,12.33,-25.9109079,28.2102629,50.01,00,2024-1-25,00:27:58
1526,-48.0,0.44,26,44,52,448,77.8,19.9,855.0,14.00,12.35,-25.9109097,28.2102680,50.01,00,2024-1-25,00:28:13
1526,-52.4,0.41,26,43,51,448,77.7,20.0,855.0,14.30,12.25,-25.9109090,28.2102745,50.01,00,2024-1-25,00:28:28
1526,-52.4,0.43,26,43,51,448,77.7,19.9,855.0,13.80,12.30,-25.9109078,28.2102794,50.01,00,2024-1-25,00:28:43
1526,-56.4,0.40,25,43,50,448,77.6,19.9,855.0,14.30,12.30,-25.9109038,28.2102794,50.01,00,2024-1-25,00:28:58
1526,-56.4,0.42,25,43,50,448,77.6,19.9,855.0,14.60,12.28,-25.9109019,28.2102757,50.01,00,2024-1-25,00:29:13
1526,-60.8,0.41,26,41,49,448,77.6,20.0,855.0,15.30,12.29,-25.9109019,28.2102691,50.01,00,2024-1-25,00:29:28
1526,-48.0,0.43,26,40,48,448,77.6,19.9,855.0,12.50,12.24,-25.9109043,28.2102680,50.01,00,2024-1-25,00:29:43
1526,-60.8,0.41,25,40,47,447,77.7,19.9,855.0,13.40,12.29,-25.9109043,28.2102676,50.01,00,2024-1-25,00:29:58
1526,-52.4,0.44,25,40,47,448,77.8,19.9,855.0,15.10,12.30,-25.9109015,28.2102654,50.01,00,2024-1-25,00:30:13
1526,-60.8,0.42,24,40,47,447,77.8,19.9,855.0,15.20,12.34,-25.9109019,28.2102655,50.01,00,2024-1-25,00:30:28
1526,-48.0,0.45,24,40,47,447,77.7,19.9,855.0,14.20,12.25,-25.9109013,28.2102668,50.01,00,2024-1-25,00:30:43
1526,-60.8,0.46,25,39,46,447,77.7,19.9,855.0,13.70,12.29,-25.9109012,28.2102730,50.01,00,2024-1-25,00:30:58
1526,-60.8,0.48,24,38,43,447,77.7,19.9,855.0,13.10,12.26,-25.9109004,28.2102752,50.01,00,2024-1-25,00:31:13
1526,-48.0,0.41,24,39,45,447,77.6,19.9,855.0,16.10,12.23,-25.9108992,28.2102767,50.01,00,2024-1-25,00:31:28
1526,-48.0,0.43,26,41,48,446,77.7,19.9,855.0,15.70,12.27,-25.9108971,28.2102763,50.01,00,2024-1-25,00:31:43
1526,-56.4,0.40,26,41,48,447,77.6,20.0,855.0,15.70,12.30,-25.9108941,28.2102761,50.01,00,2024-1-25,00:31:58
1526,-56.4,0.42,26,41,48,446,77.6,19.9,855.0,16.50,12.30,-25.9108933,28.2102736,50.01,00,2024-1-25,00:32:13
1526,-60.8,0.41,26,42,49,446,77.7,19.9,855.0,17.10,12.34,-25.9108946,28.2102700,50.01,00,2024-1-25,00:32:28
1526,-56.4,0.39,26,42,49,446,77.6,19.9,855.0,15.40,12.29,-25.9108971,28.2102650,50.01,00,2024-1-25,00:32:43
1526,-52.4,0.43,26,44,52,447,77.7,19.9,855.0,16.30,12.24,-25.9108991,28.2102638,50.01,00,2024-1-25,00:32:58
1526,-52.4,0.40,26,43,52,447,77.7,19.9,855.0,14.30,12.30,-25.9109018,28.2102633,50.01,00,2024-1-25,00:33:13
1526,-56.4,0.44,25,42,50,448,77.8,19.9,855.0,16.00,12.27,-25.9109032,28.2102671,50.01,00,2024-1-25,00:33:28
1526,-56.4,0.41,24,42,50,447,77.7,19.9,855.0,14.50,12.23,-25.9108994,28.2102681,50.01,00,2024-1-25,00:33:43
1526,-56.4,0.50,24,42,51,447,77.8,19.9,855.0,14.80,12.28,-25.9108965,28.2102694,50.01,00,2024-1-25,00:33:58
1526,-52.4,0.44,25,42,51,448,77.8,19.9,855.0,16.40,12.27,-25.9108959,28.2102758,50.01,00,2024-1-25,00:34:13
1526,-52.4,0.48,26,41,49,448,77.8,19.9,855.0,14.80,12.30,-25.9109006,28.2102816,50.01,00,2024-1-25,00:34:28
1526,-56.4,0.56,26,41,48,448,77.8,19.9,855.0,14.30,12.23,-25.9109057,28.2102832,50.01,00,2024-1-25,00:34:43
1526,-56.4,0.45,24,40,47,447,77.8,19.9,855.0,15.60,12.24,-25.9109076,28.2102796,50.01,00,2024-1-25,00:34:58
1526,-56.4,0.49,24,39,47,447,77.7,19.9,855.0,15.60,12.29,-25.9109031,28.2102766,50.01,00,2024-1-25,00:35:13
1526,-60.8,0.52,24,39,47,446,77.7,19.9,855.0,16.60,12.33,-25.9109025,28.2102744,50.01,00,2024-1-25,00:35:28
1526,-52.4,0.54,24,39,45,445,77.7,19.9,855.0,13.00,12.29,-25.9109011,28.2102698,50.01,00,2024-1-25,00:35:43
1526,-52.4,0.49,24,39,45,446,77.7,19.9,855.0,12.40,12.25,-25.9108963,28.2102682,50.01,00,2024-1-25,00:35:58
1526,-48.0,0.46,25,39,46,446,77.8,19.9,855.0,12.80,12.31,-25.9108927,28.2102691,50.01,00,2024-1-25,00:36:13
1526,-60.8,0.44,26,41,49,443,77.8,19.9,855.0,13.40,12.31,-25.9108925,28.2102723,50.01,00,2024-1-25,00:36:28
1526,-52.4,0.42,26,40,47,443,77.8,19.9,855.0,12.70,12.29,-25.9108944,28.2102710,50.01,00,2024-1-25,00:36:43
1526,-52.4,0.45,26,40,47,444,77.8,19.9,855.0,13.40,12.28,-25.9108960,28.2102750,50.01,00,2024-1-25,00:36:58
1526,-52.4,0.43,26,41,49,445,77.8,19.9,855.0,14.60,12.24,-25.9108950,28.2102792,50.01,00,2024-1-25,00:37:13
1526,-52.4,0.39,25,41,49,446,77.8,19.9,855.0,15.50,12.28,-25.9108904,28.2102816,50.01,00,2024-1-25,00:37:28
1526,-52.4,0.36,25,41,49,447,77.9,19.9,855.0,16.50,12.25,-25.9108880,28.2102813,50.01,00,2024-1-25,00:37:43
1526,-52.4,0.37,25,41,47,447,77.8,19.9,855.0,16.30,12.23,-25.9108880,28.2102759,50.01,00,2024-1-25,00:37:58
1526,-56.7,0.39,25,42,49,448,77.8,19.9,855.0,13.40,12.29,-25.9108904,28.2102704,50.01,00,2024-1-25,00:38:13
1526,-52.4,0.38,25,42,49,448,77.8,19.9,855.0,13.40,12.37,-25.9108938,28.2102675,50.01,00,2024-1-25,00:38:28
1526,-60.8,0.43,25,43,50,448,77.8,19.9,855.0,15.30,12.26,-25.9108974,28.2102675,50.01,00,2024-1-25,00:38:43
1526,-52.4,0.38,26,43,51,447,77.9,19.9,855.0,14.10,12.27,-25.9109062,28.2102725,50.01,00,2024-1-25,00:38:58
1526,-52.4,0.37,26,43,51,448,77.9,19.9,854.9,14.20,12.23,-25.9109125,28.2102747,50.01,00,2024-1-25,00:39:13
1526,-52.4,0.41,26,42,50,448,77.9,19.9,854.9,16.30,12.30,-25.9109136,28.2102732,50.01,00,2024-1-25,00:39:28
1526,-60.8,0.41,26,41,49,448,78.0,19.8,854.9,16.10,12.27,-25.9109149,28.2102810,50.01,00,2024-1-25,00:39:43
1526,-60.8,0.38,26,41,49,449,78.0,19.9,854.9,16.30,12.26,-25.9109094,28.2102898,50.01,00,2024-1-25,00:39:57
1526,-52.4,0.46,26,41,48,449,78.0,19.9,854.9,13.40,12.30,-25.9109071,28.2102925,50.01,00,2024-1-25,00:40:12
1526,-52.4,0.39,26,41,48,448,77.9,19.9,854.9,14.10,12.27,-25.9109081,28.2102907,50.01,00,2024-1-25,00:40:27
1526,-48.0,0.33,26,40,48,448,77.8,19.9,854.9,15.00,12.27,-25.9109099,28.2102910,50.01,00,2024-1-25,00:40:42
1526,-60.8,0.41,26,40,48,448,77.8,19.9,854.9,13.90,12.29,-25.9109094,28.2102821,50.01,00,2024-1-25,00:40:57
1526,-60.8,0.39,25,41,49,448,77.8,19.9,854.9,14.70,12.24,-25.9109062,28.2102747,50.01,00,2024-1-25,00:41:12
1526,-60.8,0.38,25,41,50,447,77.8,19.9,854.9,16.20,12.24,-25.9109091,28.2102758,50.01,00,2024-1-25,00:41:27
1526,-52.4,0.42,25,41,49,447,77.8,19.8,854.9,16.60,12.27,-25.9109153,28.2102838,50.01,00,2024-1-25,00:41:42
1526,-48.0,0.41,25,41,49,448,77.8,19.8,854.9,15.00,12.24,-25.9109225,28.2102966,50.01,00,2024-1-25,00:41:57
1526,-48.0,0.40,25,40,48,448,77.8,19.8,854.9,14.50,12.24,-25.9109227,28.2103050,50.01,00,2024-1-25,00:42:12
1526,-48.0,0.39,25,40,48,448,77.8,19.8,854.9,14.50,12.29,-25.9109246,28.2102993,50.01,00,2024-1-25,00:42:27
1526,-48.0,0.36,24,40,47,448,77.9,19.8,854.9,13.90,12.27,-25.9109206,28.2102934,50.01,00,2024-1-25,00:42:42
1526,-48.0,0.41,25,41,48,447,77.9,19.8,854.9,16.10,12.28,-25.9109118,28.2102855,50.01,00,2024-1-25,00:42:57
1526,-52.4,0.44,25,41,48,448,77.8,19.8,854.9,16.10,12.29,-25.9109060,28.2102794,50.01,00,2024-1-25,00:43:12
1526,-48.0,0.41,26,41,49,448,78.0,19.8,854.9,12.40,12.26,-25.9109088,28.2102766,50.01,00,2024-1-25,00:43:27
1526,-48.0,0.35,25,41,49,446,77.9,19.8,854.9,16.00,12.31,-25.9109161,28.2102741,50.01,00,2024-1-25,00:43:42
1526,-52.4,0.37,25,41,49,445,78.0,19.8,854.9,16.00,12.27,-25.9109173,28.2102758,50.01,00,2024-1-25,00:43:57
1526,-56.4,0.38,24,41,48,442,78.0,19.8,854.9,15.00,12.27,-25.9109195,28.2102749,50.01,00,2024-1-25,00:44:12
1526,-56.4,0.35,24,41,48,442,78.0,19.8,854.9,13.30,12.27,-25.9109200,28.2102715,50.01,00,2024-1-25,00:44:27
1526,-56.4,0.47,26,42,50,442,78.1,19.8,854.9,14.20,12.27,-25.9109246,28.2102718,50.01,00,2024-1-25,00:44:42
1526,-52.4,0.39,26,40,49,441,78.1,19.8,854.9,16.50,12.30,-25.9109215,28.2102820,50.01,00,2024-1-25,00:44:57
1526,-56.4,0.33,26,40,48,440,78.1,19.8,854.9,16.10,12.28,-25.9109192,28.2102880,50.01,00,2024-1-25,00:45:12
1526,-52.4,0.41,26,40,48,440,78.0,19.8,855.0,15.40,12.25,-25.9109149,28.2102871,50.01,00,2024-1-25,00:45:27
1526,-52.4,0.38,26,41,49,441,78.0,19.8,855.0,12.80,12.29,-25.9109100,28.2102784,50.01,00,2024-1-25,00:45:42
1526,-48.0,0.41,24,41,49,441,78.1,19.8,855.0,14.80,12.29,-25.9109071,28.2102722,50.01,00,2024-1-25,00:45:57
1526,-60.8,0.40,25,41,48,442,78.1,19.8,855.0,13.40,12.24,-25.9109058,28.2102769,50.01,00,2024-1-25,00:46:12
1526,-48.0,0.40,25,41,50,443,78.2,19.8,855.0,15.10,12.27,-25.9109084,28.2102801,50.01,00,2024-1-25,00:46:27
1526,-56.4,0.36,26,41,49,443,78.1,19.8,855.0,0.00,12.24,-25.9109055,28.2102821,50.01,00,2024-1-25,00:46:42
1526,-52.4,0.38,26,41,49,443,78.1,19.8,855.0,15.30,12.20,-25.9109039,28.2102815,50.01,00,2024-1-25,00:46:57
1526,-56.4,0.35,26,41,49,443,78.1,19.8,855.0,15.80,12.30,-25.9109025,28.2102836,50.01,00,2024-1-25,00:47:12
1526,-52.4,0.34,26,41,49,443,78.1,19.8,855.0,14.20,12.24,-25.9109019,28.2102802,50.01,00,2024-1-25,00:47:27
1526,-48.0,0.38,26,41,49,444,78.2,19.8,855.0,15.60,12.27,-25.9108958,28.2102824,50.01,00,2024-1-25,00:47:42
1526,-48.0,0.38,26,41,49,444,78.2,19.7,855.0,16.20,12.20,-25.9108964,28.2102802,50.01,00,2024-1-25,00:47:57
1526,-56.4,0.39,24,39,47,443,78.3,19.8,855.0,16.40,12.36,-25.9108971,28.2102794,50.01,00,2024-1-25,00:48:12
1526,-56.4,0.37,24,38,45,443,78.2,19.8,855.0,15.30,12.16,-25.9108984,28.2102791,50.01,00,2024-1-25,00:48:27
