File Start timestamp: 
2024-1-10,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-60.8,0.16,11,15,16,380,71.5,23.7,850.6,28.50,12.27,-25.9108676,28.2102668,48.86,00,2024-1-10,05:29:03
1526,-65.1,0.14,11,16,16,379,71.8,23.8,850.6,26.90,12.34,-25.9108691,28.2102657,48.86,00,2024-1-10,05:29:18
1526,-73.8,0.12,11,16,16,378,71.4,23.8,850.6,28.00,12.27,-25.9108697,28.2102667,48.86,00,2024-1-10,05:29:33
1526,-69.5,0.17,11,16,16,378,71.4,23.8,850.6,26.20,12.24,-25.9108717,28.2102665,48.86,00,2024-1-10,05:29:48
1526,-65.1,0.13,11,16,16,379,71.5,23.8,850.6,26.20,12.23,-25.9108702,28.2102651,48.86,00,2024-1-10,05:30:03
1526,-73.8,0.07,11,17,18,379,71.1,23.8,850.6,26.80,12.18,-25.9108694,28.2102671,48.86,00,2024-1-10,05:30:18
1526,-73.8,0.12,10,16,17,378,70.9,23.9,850.6,26.90,12.24,-25.9108726,28.2102682,48.86,00,2024-1-10,05:30:33
1526,-61.1,0.15,10,16,16,378,71.1,23.8,850.7,28.20,12.20,-25.9108795,28.2102670,48.86,00,2024-1-10,05:30:48
1526,-73.8,0.15,9,16,19,378,71.1,23.8,850.7,27.60,12.36,-25.9108824,28.2102649,48.86,00,2024-1-10,05:31:03
1526,-73.8,0.15,9,16,19,378,70.8,23.9,850.7,26.20,12.28,-25.9108767,28.2102654,48.86,00,2024-1-10,05:31:18
1526,-78.2,0.15,9,16,19,377,70.3,23.9,850.7,28.40,12.29,-25.9108702,28.2102654,48.86,00,2024-1-10,05:31:33
1526,-73.8,0.12,9,15,18,377,70.3,23.9,850.7,29.30,12.29,-25.9108703,28.2102622,48.86,00,2024-1-10,05:31:48
1526,-73.8,0.10,11,19,20,378,70.3,23.9,850.7,30.10,12.24,-25.9108722,28.2102586,48.86,00,2024-1-10,05:32:03
1526,-69.5,0.13,10,16,16,377,70.7,23.9,850.7,29.70,12.28,-25.9108714,28.2102577,48.86,00,2024-1-10,05:32:17
1526,-69.8,0.12,10,16,16,376,70.2,23.9,850.7,26.00,12.31,-25.9108739,28.2102589,48.86,00,2024-1-10,05:32:32
1526,-65.5,0.13,10,16,17,377,70.1,23.9,850.7,27.50,12.30,-25.9108731,28.2102628,48.86,00,2024-1-10,05:32:47
1526,-69.5,0.12,10,16,17,377,70.3,24.0,850.7,28.10,12.27,-25.9108739,28.2102659,48.86,00,2024-1-10,05:33:02
1526,-69.5,0.10,11,16,16,377,70.4,23.9,850.7,28.10,12.25,-25.9108770,28.2102653,48.86,00,2024-1-10,05:33:17
1526,-61.1,0.16,11,16,16,377,70.6,23.9,850.7,28.80,12.26,-25.9108801,28.2102635,48.86,00,2024-1-10,05:33:32
1526,-69.5,0.15,10,17,17,378,70.8,24.0,850.7,29.10,12.24,-25.9108854,28.2102641,48.86,00,2024-1-10,05:33:47
1526,-69.5,0.18,11,16,16,379,70.5,24.0,850.7,28.40,12.27,-25.9108885,28.2102621,48.86,00,2024-1-10,05:34:02
1526,-69.5,0.17,10,17,17,379,70.5,24.0,850.7,29.10,12.27,-25.9108894,28.2102609,48.86,00,2024-1-10,05:34:17
1526,-78.2,0.21,10,17,17,380,69.8,24.0,850.7,29.10,12.26,-25.9108918,28.2102630,48.86,00,2024-1-10,05:34:32
1526,-65.5,0.24,10,16,16,380,69.8,24.0,850.7,29.10,12.29,-25.9108927,28.2102640,48.86,00,2024-1-10,05:34:47
1526,-73.8,0.20,10,16,16,380,69.8,24.0,850.7,29.60,12.37,-25.9108893,28.2102659,48.86,00,2024-1-10,05:35:02
1526,-73.8,0.31,10,16,16,382,69.7,24.0,850.7,29.80,12.24,-25.9108834,28.2102663,48.86,00,2024-1-10,05:35:17
1526,-78.2,0.25,8,14,14,381,69.6,24.1,850.7,29.10,12.34,-25.9108846,28.2102679,48.86,00,2024-1-10,05:35:32
1526,-69.5,0.15,7,13,13,381,69.8,24.1,850.7,30.90,12.30,-25.9108858,28.2102731,48.86,00,2024-1-10,05:35:47
1526,-65.1,0.19,7,13,13,382,70.4,24.1,850.7,28.00,12.29,-25.9108866,28.2102753,48.86,00,2024-1-10,05:36:02
1526,-74.2,0.21,8,13,13,381,69.7,24.0,850.7,29.60,12.33,-25.9108869,28.2102739,48.86,00,2024-1-10,05:36:17
1526,-82.6,0.14,8,13,13,381,69.3,24.1,850.7,29.20,12.24,-25.9108842,28.2102749,48.86,00,2024-1-10,05:36:32
1526,-82.6,0.18,9,13,13,380,68.9,24.1,850.7,29.40,12.31,-25.9108813,28.2102722,48.86,00,2024-1-10,05:36:47
1526,-73.8,0.13,9,13,13,379,69.5,24.1,850.7,28.80,12.23,-25.9108757,28.2102736,48.86,00,2024-1-10,05:37:02
1526,-69.5,0.10,9,14,14,378,69.9,24.0,850.7,29.90,12.25,-25.9108734,28.2102728,48.86,00,2024-1-10,05:37:17
1526,-73.8,0.07,9,14,14,379,70.1,24.0,850.7,30.00,12.31,-25.9108766,28.2102721,48.86,00,2024-1-10,05:37:32
1526,-73.8,0.10,9,14,14,379,70.1,24.1,850.7,30.00,12.30,-25.9108798,28.2102723,48.86,00,2024-1-10,05:37:47
1526,-73.8,0.11,9,14,14,379,70.1,24.1,850.7,29.50,12.26,-25.9108789,28.2102672,48.86,00,2024-1-10,05:38:02
1526,-78.2,0.12,9,14,14,381,70.0,24.1,850.7,31.70,12.31,-25.9108768,28.2102671,48.86,00,2024-1-10,05:38:17
1526,-82.6,0.10,9,14,14,382,69.5,24.1,850.7,29.70,12.25,-25.9108784,28.2102679,48.86,00,2024-1-10,05:38:32
1526,-73.8,0.07,8,15,15,382,69.7,24.1,850.7,30.80,12.30,-25.9108839,28.2102672,48.86,00,2024-1-10,05:38:47
1526,-78.2,0.11,9,16,16,381,69.6,24.1,850.6,31.00,12.28,-25.9108891,28.2102700,48.86,00,2024-1-10,05:39:02
1526,-69.8,0.10,10,14,15,381,69.3,24.1,850.6,32.30,12.27,-25.9108905,28.2102773,48.86,00,2024-1-10,05:39:17
1526,-78.2,0.14,10,14,15,381,69.5,24.1,850.6,29.40,12.39,-25.9108856,28.2102821,48.86,00,2024-1-10,05:39:32
1526,-69.8,0.07,9,15,16,381,69.3,24.1,850.6,32.70,12.29,-25.9108799,28.2102807,48.86,00,2024-1-10,05:39:47
1526,-73.8,0.12,9,15,16,381,69.7,24.1,850.6,32.00,12.27,-25.9108761,28.2102758,48.86,00,2024-1-10,05:40:02
1526,-73.8,0.07,8,15,16,380,69.6,24.2,850.6,28.00,12.29,-25.9108737,28.2102749,48.86,00,2024-1-10,05:40:17
1526,-73.8,0.17,8,15,16,380,69.3,24.2,850.6,28.50,12.31,-25.9108702,28.2102736,48.86,00,2024-1-10,05:40:32
1526,-73.8,0.09,9,13,13,379,69.4,24.1,850.6,30.70,12.24,-25.9108653,28.2102736,48.86,00,2024-1-10,05:40:47
1526,-78.2,0.12,9,13,13,379,69.2,24.1,850.6,30.20,12.27,-25.9108682,28.2102769,48.86,00,2024-1-10,05:41:02
1526,-74.2,0.12,9,13,13,379,69.0,24.1,850.6,29.60,12.25,-25.9108753,28.2102788,48.86,00,2024-1-10,05:41:17
1526,-61.1,0.14,8,13,13,378,69.4,24.2,850.6,29.10,12.24,-25.9108760,28.2102772,48.86,00,2024-1-10,05:41:32
1526,-61.1,0.08,8,13,13,377,69.5,24.2,850.6,29.70,12.24,-25.9108729,28.2102750,48.86,00,2024-1-10,05:41:47
1526,-69.5,0.13,8,13,14,378,69.6,24.2,850.6,28.90,12.31,-25.9108710,28.2102701,48.86,00,2024-1-10,05:42:02
1526,-78.2,0.12,9,14,15,378,69.4,24.2,850.6,28.10,12.32,-25.9108754,28.2102656,48.86,00,2024-1-10,05:42:17
1526,-78.2,0.14,8,11,11,378,68.8,24.2,850.6,31.00,12.24,-25.9108780,28.2102666,48.86,00,2024-1-10,05:42:31
1526,-69.8,0.13,8,13,14,376,68.7,24.3,850.6,29.50,12.24,-25.9108788,28.2102714,48.86,00,2024-1-10,05:42:46
1526,-73.8,0.07,9,14,14,374,68.9,24.2,850.6,31.70,12.25,-25.9108773,28.2102748,48.86,00,2024-1-10,05:43:01
1526,-69.5,0.12,9,14,14,373,68.9,24.3,850.6,32.00,12.30,-25.9108714,28.2102755,48.86,00,2024-1-10,05:43:16
1526,-73.8,0.11,9,13,14,372,68.8,24.3,850.6,31.20,12.27,-25.9108684,28.2102785,48.86,00,2024-1-10,05:43:31
1526,-73.8,0.11,9,13,14,373,68.9,24.3,850.6,30.00,12.26,-25.9108692,28.2102814,48.86,00,2024-1-10,05:43:46
1526,-73.8,0.09,9,12,12,373,68.8,24.3,850.6,28.70,12.29,-25.9108733,28.2102821,48.86,00,2024-1-10,05:44:01
1526,-61.1,0.12,8,12,12,374,69.1,24.3,850.6,29.30,12.18,-25.9108801,28.2102777,48.86,00,2024-1-10,05:44:16
1526,-78.2,0.04,8,12,13,373,68.6,24.3,850.6,30.60,12.29,-25.9108822,28.2102738,48.86,00,2024-1-10,05:44:31
1526,-69.5,0.09,8,12,13,372,68.7,24.4,850.6,32.20,12.25,-25.9108823,28.2102752,48.86,00,2024-1-10,05:44:46
1526,-69.5,0.08,9,13,14,373,69.1,24.4,850.6,30.70,12.27,-25.9108822,28.2102790,48.86,00,2024-1-10,05:45:01
1526,-69.5,0.13,9,13,14,374,69.2,24.4,850.6,31.30,12.24,-25.9108803,28.2102796,48.86,00,2024-1-10,05:45:16
1526,-73.8,0.13,9,13,14,375,69.1,24.4,850.6,29.10,12.25,-25.9108776,28.2102776,48.86,00,2024-1-10,05:45:31
1526,-65.5,0.10,9,13,14,375,68.6,24.5,850.6,28.40,12.27,-25.9108706,28.2102764,48.86,00,2024-1-10,05:45:46
1526,-69.5,0.07,9,12,13,375,68.7,24.5,850.6,28.40,12.33,-25.9108678,28.2102743,48.86,00,2024-1-10,05:46:01
1526,-65.1,0.09,9,12,12,373,69.1,24.5,850.6,31.90,12.24,-25.9108685,28.2102694,48.86,00,2024-1-10,05:46:16
1526,-73.8,0.12,9,12,12,372,68.8,24.6,850.6,30.90,12.31,-25.9108700,28.2102671,48.86,00,2024-1-10,05:46:31
1526,-73.8,0.12,9,14,14,371,68.3,24.6,850.6,30.10,12.29,-25.9108686,28.2102721,48.86,00,2024-1-10,05:46:46
1526,-78.2,0.11,9,14,14,370,68.0,24.6,850.6,29.60,12.26,-25.9108658,28.2102787,48.86,00,2024-1-10,05:47:01
1526,-73.8,0.10,9,14,14,368,68.0,24.7,850.6,30.10,12.23,-25.9108650,28.2102820,48.86,00,2024-1-10,05:47:16
1526,-78.2,0.06,9,14,14,367,67.5,24.6,850.6,27.90,12.26,-25.9108633,28.2102830,48.86,00,2024-1-10,05:47:31
1526,-78.2,0.10,9,14,14,368,67.3,24.7,850.6,28.40,12.30,-25.9108641,28.2102816,48.86,00,2024-1-10,05:47:46
1526,-73.8,0.13,9,14,14,369,67.4,24.8,850.6,31.10,12.26,-25.9108692,28.2102816,48.86,00,2024-1-10,05:48:01
1526,-78.2,0.07,8,12,12,371,67.3,24.8,850.6,31.70,12.25,-25.9108729,28.2102829,48.86,00,2024-1-10,05:48:16
1526,-78.2,0.15,8,12,12,371,67.3,24.8,850.6,33.10,12.25,-25.9108751,28.2102815,48.86,00,2024-1-10,05:48:31
1526,-73.8,0.09,8,12,12,371,67.7,24.8,850.6,33.50,12.28,-25.9108755,28.2102780,48.86,00,2024-1-10,05:48:46
1526,-69.5,0.11,8,12,13,372,67.8,24.8,850.6,30.90,12.31,-25.9108779,28.2102760,48.86,00,2024-1-10,05:49:01
1526,-77.9,0.06,8,12,13,372,67.8,24.9,850.6,30.30,12.28,-25.9108796,28.2102745,48.86,00,2024-1-10,05:49:16
1526,-82.6,0.13,8,13,14,371,67.1,25.0,850.6,33.00,12.30,-25.9108773,28.2102747,48.86,00,2024-1-10,05:49:31
1526,-86.9,0.07,8,13,14,371,66.1,25.0,850.6,31.70,12.30,-25.9108759,28.2102736,48.86,00,2024-1-10,05:49:46
1526,-82.6,0.17,8,14,15,371,66.1,25.0,850.6,31.10,12.30,-25.9108762,28.2102724,48.86,00,2024-1-10,05:50:01
1526,-78.2,0.11,8,14,15,371,65.9,25.0,850.6,30.50,12.20,-25.9108788,28.2102704,48.86,00,2024-1-10,05:50:16
1526,-78.2,0.09,7,13,14,370,65.5,25.0,850.6,33.00,12.31,-25.9108790,28.2102711,48.86,00,2024-1-10,05:50:31
1526,-86.9,0.13,8,12,12,370,65.0,25.0,850.6,31.70,12.34,-25.9108824,28.2102709,48.86,00,2024-1-10,05:50:46
1526,-78.2,0.13,8,12,12,370,65.7,25.0,850.7,35.30,12.31,-25.9108819,28.2102682,48.86,00,2024-1-10,05:51:01
1526,-73.8,0.10,8,12,12,365,65.5,25.1,850.7,33.60,12.27,-25.9108822,28.2102660,48.86,00,2024-1-10,05:51:16
1526,-78.2,0.16,7,11,11,366,65.9,25.0,850.7,33.40,12.27,-25.9108853,28.2102625,48.86,00,2024-1-10,05:51:31
1526,-86.6,0.12,7,11,11,367,65.8,25.1,850.7,32.00,12.24,-25.9108897,28.2102579,48.86,00,2024-1-10,05:51:46
1526,-86.6,0.10,7,11,11,369,65.4,25.1,850.7,31.20,12.31,-25.9108903,28.2102556,48.86,00,2024-1-10,05:52:01
1526,-73.8,0.16,7,11,11,370,65.6,25.1,850.6,33.90,12.29,-25.9108870,28.2102571,48.86,00,2024-1-10,05:52:16
1526,-82.6,0.17,8,11,11,370,65.1,25.1,850.6,33.90,12.24,-25.9108841,28.2102587,48.86,00,2024-1-10,05:52:30
1526,-82.6,0.21,8,11,11,371,64.7,25.2,850.7,32.40,12.26,-25.9108821,28.2102570,48.86,00,2024-1-10,05:52:45
1526,-82.6,0.24,7,11,11,371,64.8,25.2,850.7,34.10,12.31,-25.9108787,28.2102583,48.86,00,2024-1-10,05:53:00
1526,-78.2,0.10,9,13,15,371,65.2,25.2,850.6,31.70,12.29,-25.9108764,28.2102599,48.86,00,2024-1-10,05:53:16
1526,-78.2,0.08,9,13,15,371,65.2,25.2,850.6,31.70,12.30,-25.9108743,28.2102648,48.86,00,2024-1-10,05:53:31
1526,-78.2,0.11,9,13,15,371,65.2,25.2,850.6,31.70,12.26,-25.9108734,28.2102691,48.86,00,2024-1-10,05:53:46
1526,-82.6,0.10,9,13,15,370,64.7,25.3,850.6,32.20,12.30,-25.9108740,28.2102708,48.86,00,2024-1-10,05:54:01
1526,-73.8,0.09,8,13,14,367,65.0,25.2,850.6,31.70,12.27,-25.9108724,28.2102714,48.86,00,2024-1-10,05:54:16
1526,-82.6,0.18,8,12,13,367,65.1,25.2,850.6,30.20,12.24,-25.9108706,28.2102688,48.86,00,2024-1-10,05:54:31
1526,-86.9,0.14,8,12,13,367,64.6,25.2,850.6,28.60,12.30,-25.9108710,28.2102655,48.86,00,2024-1-10,05:54:46
1526,-86.9,0.09,8,12,13,369,64.2,25.2,850.6,28.60,12.29,-25.9108732,28.2102665,48.86,00,2024-1-10,05:55:01
1526,-78.2,0.10,7,12,12,371,64.4,25.2,850.6,30.60,12.27,-25.9108756,28.2102715,48.86,00,2024-1-10,05:55:16
1526,-78.2,0.11,7,12,12,372,64.5,25.3,850.6,31.00,12.27,-25.9108767,28.2102775,48.86,00,2024-1-10,05:55:31
1526,-82.6,0.10,7,12,12,374,64.4,25.3,850.6,28.20,12.31,-25.9108757,28.2102840,48.86,00,2024-1-10,05:55:46
1526,-73.8,0.10,8,12,12,376,65.1,25.3,850.6,31.50,12.24,-25.9108744,28.2102861,48.86,00,2024-1-10,05:56:01
1526,-69.5,0.09,8,12,12,375,65.7,25.3,850.6,30.30,12.23,-25.9108775,28.2102832,48.86,00,2024-1-10,05:56:16
1526,-78.2,0.10,9,13,13,375,65.4,25.3,850.6,29.90,12.29,-25.9108791,28.2102791,48.86,00,2024-1-10,05:56:31
1526,-73.8,0.09,9,13,13,373,65.4,25.3,850.6,26.80,12.33,-25.9108787,28.2102786,48.86,00,2024-1-10,05:56:46
1526,-78.2,0.13,9,13,13,374,65.1,25.4,850.6,28.00,12.23,-25.9108800,28.2102774,48.86,00,2024-1-10,05:57:01
1526,-78.2,0.13,9,13,13,376,65.0,25.4,850.6,27.20,12.24,-25.9108814,28.2102778,48.86,00,2024-1-10,05:57:16
1526,-78.2,0.13,9,13,13,375,64.9,25.3,850.6,28.10,12.24,-25.9108817,28.2102765,48.86,00,2024-1-10,05:57:31
1526,-78.2,0.10,9,15,15,373,64.4,25.3,850.6,28.60,12.24,-25.9108812,28.2102705,48.86,00,2024-1-10,05:57:46
1526,-82.6,0.14,9,15,15,372,64.4,25.3,850.6,29.10,12.23,-25.9108770,28.2102671,48.86,00,2024-1-10,05:58:01
1526,-73.8,0.14,9,15,15,372,64.8,25.3,850.6,29.10,12.24,-25.9108702,28.2102657,48.86,00,2024-1-10,05:58:16
1526,-82.6,0.12,9,15,15,373,64.9,25.3,850.6,29.20,12.24,-25.9108686,28.2102660,48.86,00,2024-1-10,05:58:31
1526,-78.2,0.13,10,16,16,372,65.2,25.3,850.6,28.30,12.29,-25.9108723,28.2102602,48.86,00,2024-1-10,05:58:46
1526,-69.8,0.11,10,16,16,371,65.1,25.3,850.6,30.40,12.35,-25.9108746,28.2102583,48.86,00,2024-1-10,05:59:01
1526,-82.6,0.10,9,15,15,371,64.5,25.3,850.6,29.40,12.29,-25.9108747,28.2102649,48.86,00,2024-1-10,05:59:16
1526,-74.2,0.14,8,12,13,370,64.7,25.3,850.6,32.50,12.24,-25.9108721,28.2102744,48.86,00,2024-1-10,05:59:31
1526,-82.6,0.14,8,12,13,371,64.5,25.3,850.6,32.00,12.29,-25.9108729,28.2102795,48.86,00,2024-1-10,05:59:46
1526,-73.8,0.12,8,12,13,371,65.0,25.3,850.6,30.00,12.24,-25.9108730,28.2102797,48.86,00,2024-1-10,06:00:01
1526,-69.8,0.17,8,13,13,371,65.3,25.2,850.6,28.40,12.29,-25.9108724,28.2102768,48.86,00,2024-1-10,06:00:21
1526,-86.9,0.16,8,13,13,369,64.5,25.3,850.6,28.90,12.27,-25.9108758,28.2102739,48.86,00,2024-1-10,06:00:36
1526,-69.5,0.10,9,13,13,370,65.0,25.3,850.6,28.60,12.26,-25.9108802,28.2102708,48.86,00,2024-1-10,06:00:51
1526,-82.6,0.10,10,14,14,371,64.7,25.3,850.6,27.50,12.27,-25.9108797,28.2102743,48.86,00,2024-1-10,06:01:06
1526,-69.5,0.11,8,11,11,372,65.2,25.3,850.6,29.00,12.29,-25.9108774,28.2102796,48.86,00,2024-1-10,06:01:21
1526,-73.8,0.14,8,11,11,373,65.2,25.3,850.6,28.30,12.26,-25.9108705,28.2102879,48.86,00,2024-1-10,06:01:36
1526,-78.6,0.14,8,11,11,374,64.5,25.3,850.6,29.60,12.28,-25.9108679,28.2102893,48.86,00,2024-1-10,06:01:51
1526,-78.6,0.10,8,11,11,374,64.1,25.3,850.6,29.70,12.24,-25.9108636,28.2102904,48.86,00,2024-1-10,06:02:06
1526,-78.6,0.12,8,11,12,375,63.7,25.3,850.6,28.80,12.30,-25.9108575,28.2102887,48.86,00,2024-1-10,06:02:20
1526,-91.3,0.10,8,11,12,374,63.1,25.3,850.6,28.10,12.30,-25.9108553,28.2102882,48.86,00,2024-1-10,06:02:35
1526,-69.8,0.11,7,10,10,374,63.7,25.3,850.6,27.60,12.31,-25.9108600,28.2102859,48.86,00,2024-1-10,06:02:50
1526,-82.6,0.13,9,14,14,375,63.4,25.3,850.5,28.70,12.26,-25.9108685,28.2102792,48.86,00,2024-1-10,06:03:05
1526,-69.8,0.11,9,14,14,375,63.8,25.3,850.5,28.70,12.30,-25.9108724,28.2102784,48.86,00,2024-1-10,06:03:20
1526,-69.5,0.10,9,15,15,374,64.6,25.3,850.5,29.00,12.28,-25.9108731,28.2102807,48.86,00,2024-1-10,06:03:35
1526,-65.5,0.13,9,15,15,372,64.5,25.3,850.5,28.70,12.24,-25.9108764,28.2102768,48.86,00,2024-1-10,06:03:50
1526,-73.8,0.14,9,13,13,371,64.7,25.3,850.5,28.00,12.30,-25.9108792,28.2102731,48.86,00,2024-1-10,06:04:05
1526,-74.2,0.11,9,13,13,371,64.5,25.3,850.5,26.70,12.28,-25.9108795,28.2102733,48.86,00,2024-1-10,06:04:20
1526,-65.5,0.11,9,12,12,371,64.7,25.4,850.5,26.70,12.31,-25.9108787,28.2102744,48.86,00,2024-1-10,06:04:35
1526,-69.8,0.10,10,14,14,371,64.8,25.4,850.5,28.30,12.37,-25.9108785,28.2102738,48.86,00,2024-1-10,06:04:50
1526,-78.2,0.12,9,11,11,371,64.8,25.4,850.5,25.90,12.24,-25.9108775,28.2102738,48.86,00,2024-1-10,06:05:05
1526,-78.2,0.10,9,11,11,371,64.8,25.4,850.5,24.30,12.27,-25.9108734,28.2102741,48.86,00,2024-1-10,06:05:20
1526,-65.5,0.11,9,11,11,371,65.1,25.4,850.5,24.80,12.33,-25.9108723,28.2102731,48.86,00,2024-1-10,06:05:35
1526,-65.5,0.07,9,11,11,371,65.4,25.4,850.5,25.90,12.35,-25.9108736,28.2102706,48.86,00,2024-1-10,06:05:50
1526,-86.9,0.14,9,12,12,372,64.3,25.4,850.5,26.50,12.25,-25.9108722,28.2102721,48.86,00,2024-1-10,06:06:05
1526,-74.2,0.06,9,12,12,371,64.0,25.4,850.5,29.10,12.27,-25.9108742,28.2102723,48.86,00,2024-1-10,06:06:20
1526,-69.8,0.08,7,10,10,371,64.5,25.4,850.5,29.10,12.28,-25.9108762,28.2102684,48.86,00,2024-1-10,06:06:35
1526,-87.3,0.14,7,10,10,371,63.5,25.4,850.5,25.70,12.26,-25.9108762,28.2102689,48.86,00,2024-1-10,06:06:50
1526,-78.2,0.15,7,10,10,371,63.9,25.4,850.5,29.50,12.27,-25.9108726,28.2102736,48.86,00,2024-1-10,06:07:05
1526,-78.6,0.15,7,10,10,371,63.4,25.4,850.5,30.10,12.24,-25.9108764,28.2102681,48.86,00,2024-1-10,06:07:20
1526,-78.6,0.23,8,11,11,371,63.4,25.4,850.5,30.60,12.27,-25.9108755,28.2102691,48.86,00,2024-1-10,06:07:35
1526,-78.6,0.23,8,11,11,371,63.3,25.3,850.5,28.60,12.31,-25.9108779,28.2102668,48.86,00,2024-1-10,06:07:50
1526,-74.2,0.15,8,12,12,371,63.5,25.3,850.5,27.10,12.29,-25.9108832,28.2102613,48.86,00,2024-1-10,06:08:05
1526,-87.3,0.20,9,14,14,373,62.7,25.3,850.5,28.70,12.24,-25.9108842,28.2102622,48.86,00,2024-1-10,06:08:20
1526,-78.6,0.19,9,14,14,372,63.0,25.3,850.5,29.80,12.25,-25.9108813,28.2102705,48.86,00,2024-1-10,06:08:35
1526,-74.2,0.24,8,13,13,373,63.5,25.3,850.5,28.80,12.29,-25.9108800,28.2102759,48.86,00,2024-1-10,06:08:50
1526,-78.6,0.24,9,12,12,372,63.4,25.3,850.5,27.30,12.27,-25.9108802,28.2102741,48.86,00,2024-1-10,06:09:05
1526,-78.6,0.16,9,12,12,372,63.0,25.3,850.5,28.50,12.24,-25.9108796,28.2102702,48.86,00,2024-1-10,06:09:20
1526,-74.2,0.07,9,11,11,374,63.2,25.3,850.5,27.50,12.24,-25.9108798,28.2102707,48.86,00,2024-1-10,06:09:35
1526,-69.8,0.14,9,11,11,376,63.7,25.3,850.5,27.50,12.34,-25.9108799,28.2102695,48.86,00,2024-1-10,06:09:50
1526,-78.6,0.12,8,11,11,376,63.3,25.3,850.5,29.20,12.23,-25.9108776,28.2102698,48.86,00,2024-1-10,06:10:05
1526,-74.2,0.10,9,12,13,376,63.5,25.3,850.5,27.20,12.27,-25.9108763,28.2102670,48.86,00,2024-1-10,06:10:20
1526,-65.8,0.12,8,12,12,376,63.8,25.3,850.6,28.20,12.28,-25.9108794,28.2102620,48.86,00,2024-1-10,06:10:35
1526,-69.8,0.11,7,11,11,376,64.3,25.3,850.6,28.20,12.26,-25.9108807,28.2102584,48.86,00,2024-1-10,06:10:50
1526,-69.8,0.05,8,11,11,376,64.3,25.3,850.6,28.60,12.27,-25.9108837,28.2102562,48.86,00,2024-1-10,06:11:05
1526,-69.8,0.07,8,11,11,376,64.6,25.3,850.6,26.60,12.27,-25.9108853,28.2102581,48.86,00,2024-1-10,06:11:20
1526,-65.5,0.07,7,11,11,376,64.9,25.3,850.6,27.70,12.24,-25.9108884,28.2102577,48.86,00,2024-1-10,06:11:35
1526,-69.8,0.11,8,13,13,376,64.9,25.3,850.6,25.60,12.31,-25.9108931,28.2102560,48.86,00,2024-1-10,06:11:49
1526,-74.2,0.06,8,13,13,376,64.4,25.3,850.6,23.50,12.29,-25.9108942,28.2102551,48.86,00,2024-1-10,06:12:04
1526,-82.9,0.09,7,13,13,375,63.5,25.3,850.6,28.30,12.33,-25.9108975,28.2102523,48.86,00,2024-1-10,06:12:19
1526,-78.6,0.05,8,14,14,375,63.2,25.3,850.7,27.90,12.27,-25.9108934,28.2102528,48.86,00,2024-1-10,06:12:34
1526,-74.2,0.04,8,14,14,375,63.7,25.3,850.7,28.50,12.29,-25.9108900,28.2102551,48.86,00,2024-1-10,06:12:49
1526,-69.8,0.07,8,14,15,376,63.9,25.3,850.7,28.50,12.27,-25.9108874,28.2102588,48.86,00,2024-1-10,06:13:04
1526,-78.6,0.06,9,16,16,376,63.7,25.2,850.7,29.40,12.29,-25.9108889,28.2102609,48.86,00,2024-1-10,06:13:19
1526,-91.7,0.10,9,15,15,377,62.7,25.3,850.7,30.00,12.20,-25.9108906,28.2102612,48.86,00,2024-1-10,06:13:34
1526,-74.2,0.07,8,10,11,377,63.3,25.2,850.7,29.70,12.25,-25.9108915,28.2102592,48.86,00,2024-1-10,06:13:49
1526,-74.2,0.08,8,10,10,377,63.3,25.2,850.7,29.30,12.22,-25.9108929,28.2102581,48.86,00,2024-1-10,06:14:04
1526,-78.6,0.14,8,10,10,378,63.0,25.2,850.7,29.20,12.23,-25.9108931,28.2102580,48.86,00,2024-1-10,06:14:19
1526,-74.2,0.09,8,10,10,377,63.0,25.2,850.7,29.10,12.26,-25.9108906,28.2102629,48.86,00,2024-1-10,06:14:34
1526,-78.6,0.11,8,10,10,376,62.8,25.2,850.8,30.10,12.24,-25.9108870,28.2102667,48.86,00,2024-1-10,06:14:49
1526,-69.8,0.08,8,10,11,376,63.2,25.2,850.8,30.10,12.25,-25.9108875,28.2102703,48.86,00,2024-1-10,06:15:04
1526,-69.8,0.01,8,12,13,375,63.3,25.2,850.8,30.00,12.37,-25.9108897,28.2102702,48.86,00,2024-1-10,06:15:19
1526,-65.5,0.07,8,12,13,375,63.5,25.2,850.8,28.20,12.14,-25.9108865,28.2102699,48.86,00,2024-1-10,06:15:34
1526,-74.2,0.11,8,11,12,374,63.5,25.2,850.8,27.10,12.26,-25.9108830,28.2102678,48.86,00,2024-1-10,06:15:49
1526,-69.8,0.07,8,11,12,374,63.7,25.2,850.8,26.80,12.24,-25.9108800,28.2102637,48.86,00,2024-1-10,06:16:04
1526,-69.8,0.17,8,11,12,374,63.6,25.2,850.8,26.80,12.29,-25.9108762,28.2102606,48.86,00,2024-1-10,06:16:19
1526,-78.6,0.06,8,11,12,374,63.0,25.2,850.8,24.70,12.25,-25.9108737,28.2102611,48.86,00,2024-1-10,06:16:34
1526,-74.2,0.07,8,12,12,372,62.8,25.2,850.9,27.10,12.24,-25.9108723,28.2102594,48.86,00,2024-1-10,06:16:49
