File Start timestamp: 
2024-1-8,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-69.8,0.09,4,6,7,396,75.3,19.6,852.1,48.00,12.30,-25.9108871,28.2102745,47.71,00,2024-1-8,03:26:40
1526,-69.8,0.10,4,6,7,396,75.2,19.6,852.1,49.00,12.24,-25.9108905,28.2102753,47.71,00,2024-1-8,03:26:55
1526,-69.8,0.12,4,6,7,396,74.8,19.6,852.1,49.50,12.23,-25.9108932,28.2102806,47.71,00,2024-1-8,03:27:10
1526,-69.8,0.05,4,6,7,396,74.8,19.6,852.1,48.40,12.28,-25.9108927,28.2102792,47.71,00,2024-1-8,03:27:25
1526,-65.5,0.12,5,6,7,395,75.1,19.6,852.1,50.60,12.29,-25.9108937,28.2102664,47.71,00,2024-1-8,03:27:40
1526,-65.5,0.09,5,6,7,393,75.3,19.6,852.1,49.00,12.29,-25.9109008,28.2102605,47.71,00,2024-1-8,03:27:55
1526,-69.8,0.12,5,6,7,392,74.9,19.6,852.1,46.80,12.30,-25.9109023,28.2102641,47.71,00,2024-1-8,03:28:10
1526,-65.5,0.16,4,6,6,392,74.9,19.6,852.1,47.40,12.24,-25.9108995,28.2102769,47.71,00,2024-1-8,03:28:25
1526,-69.8,0.07,4,6,6,392,74.9,19.6,852.1,49.20,12.30,-25.9109018,28.2102857,47.71,00,2024-1-8,03:28:40
1526,-65.5,0.08,4,6,6,393,75.2,19.6,852.1,47.90,12.27,-25.9109046,28.2102824,47.71,00,2024-1-8,03:28:55
1526,-61.1,0.13,5,7,7,393,75.3,19.6,852.1,48.60,12.27,-25.9109032,28.2102681,47.71,00,2024-1-8,03:29:10
1526,-65.5,0.09,5,7,7,394,75.4,19.6,852.1,47.70,12.29,-25.9109044,28.2102703,47.71,00,2024-1-8,03:29:25
1526,-65.5,0.12,5,7,7,393,75.4,19.6,852.1,48.20,12.35,-25.9109117,28.2102782,47.71,00,2024-1-8,03:29:40
1526,-65.5,0.12,5,7,7,393,75.3,19.6,852.1,47.00,12.24,-25.9109110,28.2102686,47.71,00,2024-1-8,03:29:55
1526,-69.8,0.12,6,8,8,395,75.4,19.5,852.1,49.10,12.32,-25.9109138,28.2102705,47.71,00,2024-1-8,03:30:10
1526,-65.5,0.13,5,7,7,395,75.5,19.5,852.1,46.00,12.24,-25.9109210,28.2102785,47.71,00,2024-1-8,03:30:25
1526,-61.1,0.07,5,7,7,395,75.8,19.5,852.1,47.20,12.27,-25.9109179,28.2102756,47.71,00,2024-1-8,03:30:40
1526,-69.8,0.12,5,7,7,395,75.4,19.5,852.1,47.50,12.25,-25.9109121,28.2102707,47.71,00,2024-1-8,03:30:55
1526,-65.5,0.16,5,7,7,394,75.7,19.5,852.1,49.40,12.38,-25.9109143,28.2102727,47.71,00,2024-1-8,03:31:10
1526,-65.5,0.13,5,7,7,395,75.6,19.5,852.1,47.50,12.29,-25.9109187,28.2102792,47.71,00,2024-1-8,03:31:25
1526,-69.8,0.26,4,6,6,395,75.5,19.5,852.1,47.60,12.25,-25.9109219,28.2102810,47.71,00,2024-1-8,03:31:40
1526,-65.5,0.18,5,7,7,396,75.7,19.5,852.1,48.20,12.27,-25.9109225,28.2102852,47.71,00,2024-1-8,03:31:55
1526,-65.5,0.20,6,8,8,397,75.8,19.5,852.1,48.30,12.31,-25.9109165,28.2102822,47.71,00,2024-1-8,03:32:10
1526,-65.5,0.25,5,8,9,399,75.8,19.5,852.1,48.70,12.34,-25.9109145,28.2102777,47.71,00,2024-1-8,03:32:25
1526,-65.5,0.25,5,8,9,400,75.8,19.5,852.1,48.70,12.27,-25.9109141,28.2102765,47.71,00,2024-1-8,03:32:40
1526,-65.5,0.24,6,9,9,399,75.7,19.5,852.1,45.60,12.24,-25.9109104,28.2102756,47.71,00,2024-1-8,03:32:55
1526,-61.1,0.27,6,9,9,400,76.1,19.4,852.1,46.50,12.26,-25.9109100,28.2102777,47.71,00,2024-1-8,03:33:10
1526,-69.8,0.14,6,9,10,399,75.9,19.5,852.1,47.70,12.31,-25.9109074,28.2102772,47.71,00,2024-1-8,03:33:24
1526,-65.5,0.16,6,8,8,398,76.0,19.5,852.1,47.40,12.24,-25.9109113,28.2102787,47.71,00,2024-1-8,03:33:39
1526,-65.5,0.14,7,8,8,397,76.1,19.5,852.1,48.60,12.24,-25.9109172,28.2102767,47.71,00,2024-1-8,03:33:54
1526,-65.5,0.14,7,8,8,397,76.0,19.4,852.1,46.20,12.33,-25.9109185,28.2102704,47.71,00,2024-1-8,03:34:09
1526,-65.5,0.14,7,9,9,396,76.1,19.4,852.1,48.10,12.28,-25.9109168,28.2102660,47.71,00,2024-1-8,03:34:24
1526,-65.5,0.10,6,8,8,397,76.2,19.4,852.1,45.80,12.31,-25.9109170,28.2102659,47.71,00,2024-1-8,03:34:39
1526,-69.8,0.15,5,7,7,397,76.0,19.4,852.1,46.90,12.33,-25.9109163,28.2102691,47.71,00,2024-1-8,03:34:54
1526,-69.8,0.10,5,7,7,398,75.9,19.4,852.1,44.50,12.27,-25.9109212,28.2102705,47.71,00,2024-1-8,03:35:09
1526,-65.5,0.09,5,8,8,397,76.0,19.5,852.1,46.60,12.31,-25.9109216,28.2102663,47.71,00,2024-1-8,03:35:24
1526,-69.8,0.12,6,8,8,396,75.8,19.4,852.1,47.00,12.27,-25.9109210,28.2102727,47.71,00,2024-1-8,03:35:39
1526,-65.5,0.12,6,7,8,396,75.9,19.4,852.1,47.00,12.24,-25.9109197,28.2102792,47.71,00,2024-1-8,03:35:54
1526,-61.1,0.09,6,7,8,398,76.2,19.4,852.1,45.60,12.26,-25.9109174,28.2102837,47.71,00,2024-1-8,03:36:09
1526,-69.8,0.14,5,7,7,398,76.3,19.4,852.1,47.10,12.31,-25.9109143,28.2102814,47.71,00,2024-1-8,03:36:24
1526,-65.5,0.08,5,7,7,398,76.2,19.4,852.1,46.10,12.24,-25.9109207,28.2102831,47.71,00,2024-1-8,03:36:39
1526,-69.8,0.11,6,7,7,399,76.0,19.4,852.1,45.60,12.31,-25.9109244,28.2102806,47.71,00,2024-1-8,03:36:54
1526,-69.8,0.09,6,7,7,399,75.6,19.4,852.1,44.60,12.29,-25.9109126,28.2102707,47.71,00,2024-1-8,03:37:09
1526,-61.1,0.15,6,7,7,399,76.0,19.4,852.1,46.60,12.31,-25.9108985,28.2102641,47.71,00,2024-1-8,03:37:24
1526,-65.5,0.12,6,7,7,399,75.9,19.4,852.2,45.40,12.30,-25.9108954,28.2102712,47.71,00,2024-1-8,03:37:39
1526,-61.1,0.13,6,8,8,398,76.0,19.4,852.2,45.80,12.35,-25.9109000,28.2102827,47.71,00,2024-1-8,03:37:54
1526,-65.5,0.08,6,8,8,399,75.7,19.4,852.2,44.80,12.33,-25.9109038,28.2102848,47.71,00,2024-1-8,03:38:09
1526,-65.5,0.11,6,8,8,398,75.9,19.4,852.2,43.40,12.27,-25.9109060,28.2102848,47.71,00,2024-1-8,03:38:24
1526,-61.1,0.07,6,8,8,398,76.0,19.4,852.2,43.50,12.27,-25.9109128,28.2102861,47.71,00,2024-1-8,03:38:39
1526,-65.5,0.04,5,8,8,399,75.9,19.4,852.2,45.30,12.29,-25.9109120,28.2102845,47.71,00,2024-1-8,03:38:54
1526,-65.5,0.11,4,7,7,397,75.9,19.4,852.2,45.80,12.32,-25.9109128,28.2102902,47.71,00,2024-1-8,03:39:09
1526,-61.1,0.13,4,7,7,398,75.9,19.4,852.2,44.00,12.25,-25.9109185,28.2103047,47.71,00,2024-1-8,03:39:24
1526,-69.8,0.12,3,8,8,398,75.5,19.4,852.2,44.50,12.26,-25.9109164,28.2103087,47.71,00,2024-1-8,03:39:39
1526,-61.1,0.12,4,9,9,398,75.7,19.4,852.2,44.10,12.22,-25.9109094,28.2102988,47.71,00,2024-1-8,03:39:54
1526,-61.1,0.14,5,8,8,397,75.6,19.4,852.3,44.90,12.27,-25.9109085,28.2102936,47.71,00,2024-1-8,03:40:09
1526,-65.5,0.13,5,8,8,398,75.5,19.4,852.3,41.70,12.31,-25.9109092,28.2102912,47.71,00,2024-1-8,03:40:24
1526,-61.1,0.06,5,8,8,398,75.7,19.4,852.3,44.50,12.29,-25.9109080,28.2102887,47.71,00,2024-1-8,03:40:39
1526,-61.1,0.10,6,10,10,399,75.5,19.4,852.3,46.80,12.31,-25.9109052,28.2102847,47.71,00,2024-1-8,03:40:54
1526,-65.5,0.12,7,10,10,399,75.5,19.4,852.3,46.60,12.37,-25.9109007,28.2102746,47.71,00,2024-1-8,03:41:09
1526,-65.5,0.10,6,9,9,399,75.7,19.4,852.3,46.00,12.24,-25.9109027,28.2102720,47.71,00,2024-1-8,03:41:24
1526,-61.1,0.10,6,10,10,400,75.8,19.4,852.3,46.10,12.24,-25.9109064,28.2102767,47.71,00,2024-1-8,03:41:39
1526,-61.1,0.09,6,10,10,400,75.8,19.4,852.3,44.60,12.29,-25.9109158,28.2102918,47.71,00,2024-1-8,03:41:54
1526,-61.1,0.11,5,9,9,400,75.7,19.4,852.3,46.00,12.27,-25.9109241,28.2103012,47.71,00,2024-1-8,03:42:09
1526,-61.1,0.12,7,9,10,400,75.9,19.4,852.3,47.00,12.39,-25.9109272,28.2103027,47.71,00,2024-1-8,03:42:24
1526,-65.5,0.12,7,9,10,401,75.5,19.4,852.3,44.40,12.31,-25.9109267,28.2103006,47.71,00,2024-1-8,03:42:39
1526,-61.1,0.12,7,9,10,401,75.9,19.4,852.3,46.00,12.24,-25.9109308,28.2103100,47.71,00,2024-1-8,03:42:54
1526,-61.1,0.13,7,9,10,399,75.8,19.4,852.3,44.10,12.24,-25.9109292,28.2103088,47.71,00,2024-1-8,03:43:09
1526,-61.1,0.08,7,9,10,399,75.8,19.4,852.3,45.00,12.25,-25.9109302,28.2103029,47.71,00,2024-1-8,03:43:24
1526,-65.5,0.14,7,9,10,398,75.5,19.4,852.3,47.60,12.29,-25.9109384,28.2103127,47.71,00,2024-1-8,03:43:39
1526,-65.5,0.11,7,9,10,397,75.5,19.4,852.3,44.20,12.31,-25.9109426,28.2103075,47.71,00,2024-1-8,03:43:54
1526,-69.5,0.13,6,8,8,396,75.6,19.4,852.3,3.00,12.24,-25.9109427,28.2103015,47.71,00,2024-1-8,03:44:09
1526,-65.5,0.11,6,8,8,396,75.6,19.4,852.3,44.60,12.27,-25.9109407,28.2102965,47.71,00,2024-1-8,03:44:24
1526,-61.1,0.09,7,9,9,397,75.6,19.4,852.3,44.10,12.25,-25.9109390,28.2103011,47.32,00,2024-1-8,03:44:39
1526,-61.1,0.06,7,9,9,396,75.9,19.5,852.3,46.90,12.33,-25.9109372,28.2103052,47.32,00,2024-1-8,03:44:54
1526,-61.1,0.13,7,8,8,396,76.1,19.4,852.3,44.50,12.31,-25.9109326,28.2102981,47.32,00,2024-1-8,03:45:09
1526,-65.5,0.13,7,8,8,396,75.8,19.5,852.3,42.40,12.30,-25.9109377,28.2102920,47.32,00,2024-1-8,03:45:24
1526,-65.5,0.14,6,8,8,397,75.6,19.4,852.3,45.00,12.34,-25.9109362,28.2102901,47.32,00,2024-1-8,03:45:39
1526,-61.1,0.16,6,8,8,396,75.8,19.5,852.3,47.00,12.27,-25.9109281,28.2102836,47.32,00,2024-1-8,03:45:54
1526,-61.1,0.10,5,7,7,396,76.0,19.5,852.3,46.90,12.30,-25.9109248,28.2102850,47.32,00,2024-1-8,03:46:09
1526,-65.5,0.10,5,7,7,396,76.0,19.4,852.3,46.00,12.30,-25.9109262,28.2102850,47.32,00,2024-1-8,03:46:24
1526,-61.1,0.07,6,8,8,397,76.1,19.4,852.3,45.30,12.24,-25.9109247,28.2102816,47.32,00,2024-1-8,03:46:39
1526,-61.1,0.13,6,8,8,397,76.1,19.4,852.3,45.70,12.27,-25.9109189,28.2102770,47.32,00,2024-1-8,03:46:54
1526,-65.5,0.09,6,7,7,396,75.9,19.5,852.3,42.80,12.30,-25.9109146,28.2102763,47.32,00,2024-1-8,03:47:09
1526,-61.1,0.14,6,7,7,395,76.0,19.5,852.3,42.80,12.24,-25.9109186,28.2102852,47.32,00,2024-1-8,03:47:24
1526,-65.5,0.12,5,7,7,395,75.9,19.5,852.3,43.40,12.18,-25.9109220,28.2102892,47.32,00,2024-1-8,03:47:38
1526,-61.1,0.10,7,8,8,395,75.9,19.5,852.3,44.90,12.32,-25.9109207,28.2102901,47.32,00,2024-1-8,03:47:53
1526,-65.1,0.08,7,8,8,395,76.0,19.5,852.3,46.00,12.30,-25.9109181,28.2102915,47.32,00,2024-1-8,03:48:08
1526,-61.1,0.15,4,7,7,395,75.9,19.5,852.3,44.80,12.35,-25.9109148,28.2102900,47.32,00,2024-1-8,03:48:23
1526,-65.5,0.12,5,8,8,395,75.7,19.5,852.3,43.20,12.29,-25.9109129,28.2102847,47.32,00,2024-1-8,03:48:38
1526,-65.5,0.12,6,9,9,395,75.6,19.5,852.3,42.50,12.31,-25.9109181,28.2102804,47.32,00,2024-1-8,03:48:53
1526,-69.5,0.15,6,9,10,395,75.8,19.5,852.3,45.50,12.32,-25.9109222,28.2102829,47.32,00,2024-1-8,03:49:08
1526,-65.5,0.11,5,8,8,394,75.8,19.5,852.3,45.90,12.24,-25.9109261,28.2102864,47.71,00,2024-1-8,03:49:23
1526,-65.5,0.14,7,9,9,394,75.7,19.5,852.3,42.20,12.25,-25.9109255,28.2102849,47.71,00,2024-1-8,03:49:38
1526,-61.1,0.15,7,9,9,395,75.5,19.5,852.3,42.80,12.28,-25.9109271,28.2102908,47.71,00,2024-1-8,03:49:53
1526,-61.1,0.16,6,7,8,396,76.1,19.5,852.3,45.80,12.22,-25.9109184,28.2102808,47.71,00,2024-1-8,03:50:08
1526,-65.5,0.16,6,7,8,396,76.2,19.5,852.3,46.00,12.31,-25.9109096,28.2102716,47.71,00,2024-1-8,03:50:23
1526,-61.1,0.20,6,9,9,397,76.2,19.5,852.3,46.00,12.31,-25.9109103,28.2102737,47.71,00,2024-1-8,03:50:38
1526,-65.5,0.21,7,10,10,398,76.1,19.5,852.3,41.10,12.30,-25.9109141,28.2102723,47.71,00,2024-1-8,03:50:53
1526,-61.1,0.26,7,11,11,398,75.9,19.5,852.3,45.00,12.26,-25.9109194,28.2102729,47.71,00,2024-1-8,03:51:08
1526,-56.7,0.21,7,10,11,397,76.2,19.5,852.3,45.00,12.35,-25.9109269,28.2102754,47.71,00,2024-1-8,03:51:23
1526,-69.5,0.22,7,10,11,397,76.2,19.5,852.3,43.00,12.20,-25.9109247,28.2102822,47.71,00,2024-1-8,03:51:38
1526,-61.1,0.22,6,9,9,397,76.2,19.5,852.3,43.80,12.31,-25.9109181,28.2102847,47.71,00,2024-1-8,03:51:53
1526,-61.1,0.22,5,8,8,397,76.1,19.5,852.3,43.90,12.25,-25.9109238,28.2103037,47.71,00,2024-1-8,03:52:08
1526,-69.8,0.17,5,8,8,398,76.0,19.5,852.3,42.00,12.27,-25.9109257,28.2103070,47.71,00,2024-1-8,03:52:23
1526,-65.5,0.20,5,8,8,398,75.8,19.5,852.3,42.10,12.30,-25.9109292,28.2103077,47.71,00,2024-1-8,03:52:38
1526,-61.1,0.14,6,8,8,398,75.9,19.5,852.3,43.60,12.26,-25.9109340,28.2103147,47.71,00,2024-1-8,03:52:53
1526,-61.1,0.13,6,8,8,399,75.8,19.6,852.3,42.90,12.27,-25.9109357,28.2103160,47.71,00,2024-1-8,03:53:08
1526,-65.5,0.09,6,8,8,401,75.5,19.5,852.3,41.60,12.25,-25.9109371,28.2103157,47.71,00,2024-1-8,03:53:23
1526,-65.5,0.11,6,8,8,402,75.6,19.6,852.3,40.70,12.36,-25.9109379,28.2103172,47.71,00,2024-1-8,03:53:38
1526,-65.5,0.09,6,8,8,403,75.5,19.5,852.3,43.50,12.32,-25.9109370,28.2103132,47.71,00,2024-1-8,03:53:53
1526,-65.5,0.09,6,8,8,403,75.6,19.5,852.3,43.70,12.27,-25.9109378,28.2103074,47.71,00,2024-1-8,03:54:08
1526,-61.1,0.10,5,8,8,403,75.8,19.5,852.3,44.80,12.33,-25.9109386,28.2103028,47.71,00,2024-1-8,03:54:23
1526,-56.7,0.09,7,9,9,402,76.2,19.5,852.3,40.50,12.31,-25.9109329,28.2102909,47.71,00,2024-1-8,03:54:38
1526,-56.7,0.10,6,8,8,403,76.5,19.5,852.3,39.70,12.28,-25.9109288,28.2102757,47.71,00,2024-1-8,03:54:53
1526,-65.5,0.10,6,8,8,402,76.4,19.5,852.3,40.80,12.30,-25.9109247,28.2102652,47.71,00,2024-1-8,03:55:08
1526,-61.1,0.10,5,8,8,402,76.1,19.5,852.3,40.90,12.26,-25.9109251,28.2102625,47.71,00,2024-1-8,03:55:23
1526,-65.5,0.09,5,8,8,402,76.2,19.5,852.3,42.70,12.30,-25.9109290,28.2102652,47.71,00,2024-1-8,03:55:38
1526,-56.7,0.09,5,8,8,402,76.5,19.5,852.3,43.60,12.31,-25.9109298,28.2102682,47.71,00,2024-1-8,03:55:53
1526,-56.7,0.10,5,8,8,402,76.8,19.5,852.3,41.10,12.25,-25.9109254,28.2102696,47.71,00,2024-1-8,03:56:08
1526,-69.5,0.12,6,10,11,402,76.6,19.5,852.3,40.00,12.26,-25.9109220,28.2102676,47.71,00,2024-1-8,03:56:23
1526,-65.5,0.09,6,10,11,401,76.5,19.5,852.3,41.80,12.27,-25.9109196,28.2102701,47.71,00,2024-1-8,03:56:38
1526,-65.5,0.15,6,10,10,401,76.2,19.5,852.3,41.10,12.25,-25.9109202,28.2102677,47.71,00,2024-1-8,03:56:53
1526,-61.1,0.12,6,10,10,401,76.4,19.5,852.3,41.00,12.30,-25.9109273,28.2102690,47.71,00,2024-1-8,03:57:08
1526,-61.1,0.10,6,10,10,400,76.5,19.5,852.3,41.40,12.25,-25.9109303,28.2102735,47.71,00,2024-1-8,03:57:23
1526,-61.1,0.13,6,10,10,401,76.3,19.5,852.3,40.80,12.30,-25.9109286,28.2102752,47.71,00,2024-1-8,03:57:38
1526,-69.5,0.08,7,9,9,402,76.1,19.5,852.3,40.40,12.28,-25.9109295,28.2102767,47.71,00,2024-1-8,03:57:53
1526,-65.5,0.07,7,10,10,402,75.4,19.5,852.3,39.50,12.27,-25.9109339,28.2102753,47.71,00,2024-1-8,03:58:08
1526,-56.7,0.09,7,10,10,401,75.9,19.5,852.3,41.90,12.24,-25.9109329,28.2102754,47.71,00,2024-1-8,03:58:23
1526,-78.2,0.09,7,9,9,401,75.1,19.6,852.3,40.50,12.26,-25.9109297,28.2102750,47.71,00,2024-1-8,03:58:38
1526,-73.8,0.09,7,9,9,401,75.0,19.5,852.3,39.10,12.24,-25.9109254,28.2102736,47.71,00,2024-1-8,03:58:53
1526,-61.1,0.14,7,9,9,400,75.2,19.5,852.3,42.10,12.26,-25.9109218,28.2102721,47.71,00,2024-1-8,03:59:08
1526,-52.4,0.10,7,8,8,399,75.5,19.5,852.3,41.60,12.26,-25.9109228,28.2102687,47.71,00,2024-1-8,03:59:23
1526,-56.7,0.12,7,8,8,399,75.7,19.5,852.2,41.90,12.27,-25.9109191,28.2102623,47.71,00,2024-1-8,03:59:38
1526,-61.1,0.13,7,9,9,400,75.1,19.5,852.2,39.60,12.29,-25.9109155,28.2102636,47.71,00,2024-1-8,03:59:53
1526,-65.5,0.14,7,9,9,400,75.0,19.5,852.2,40.40,12.26,-25.9109137,28.2102678,47.71,00,2024-1-8,04:00:08
1526,-65.5,0.10,7,9,9,400,74.7,19.5,852.2,40.50,12.28,-25.9109068,28.2102624,47.71,00,2024-1-8,04:00:28
1526,-61.1,0.12,7,9,9,400,74.8,19.5,852.2,40.80,12.24,-25.9109138,28.2102720,47.71,00,2024-1-8,04:00:43
1526,-61.1,0.11,6,8,8,400,74.9,19.5,852.2,42.40,12.30,-25.9109223,28.2102768,47.71,00,2024-1-8,04:00:58
1526,-61.1,0.11,6,8,8,400,75.1,19.5,852.2,41.30,12.33,-25.9109251,28.2102737,47.71,00,2024-1-8,04:01:13
1526,-61.1,0.14,6,9,9,400,75.1,19.5,852.2,39.40,12.27,-25.9109228,28.2102701,47.71,00,2024-1-8,04:01:28
1526,-61.1,0.11,5,9,9,400,75.1,19.5,852.2,41.60,12.26,-25.9109204,28.2102627,47.71,00,2024-1-8,04:01:43
1526,-61.1,0.10,5,9,9,399,75.4,19.5,852.2,40.90,12.26,-25.9109249,28.2102644,47.32,00,2024-1-8,04:01:58
1526,-52.7,0.12,6,8,8,399,75.3,19.5,852.2,40.90,12.27,-25.9109246,28.2102656,47.32,00,2024-1-8,04:02:12
1526,-61.1,0.11,6,8,8,398,75.2,19.5,852.2,39.10,12.25,-25.9109219,28.2102654,47.32,00,2024-1-8,04:02:27
1526,-56.7,0.11,6,8,8,399,75.3,19.5,852.2,38.50,12.30,-25.9109220,28.2102713,47.32,00,2024-1-8,04:02:42
1526,-61.1,0.10,6,8,8,400,75.2,19.5,852.2,40.80,12.27,-25.9109232,28.2102752,47.32,00,2024-1-8,04:02:57
1526,-61.1,0.10,6,8,8,399,75.3,19.5,852.3,41.50,12.37,-25.9109273,28.2102788,47.32,00,2024-1-8,04:03:12
1526,-56.7,0.07,6,8,8,398,75.5,19.5,852.3,41.30,12.27,-25.9109308,28.2102789,47.32,00,2024-1-8,04:03:27
1526,-65.5,0.14,7,9,9,399,75.2,19.5,852.3,41.10,12.29,-25.9109311,28.2102791,47.32,00,2024-1-8,04:03:42
1526,-61.1,0.10,6,8,8,399,75.3,19.5,852.3,42.30,12.24,-25.9109261,28.2102749,47.32,00,2024-1-8,04:03:57
1526,-61.1,0.09,6,8,8,399,75.1,19.5,852.3,40.10,12.35,-25.9109200,28.2102681,47.32,00,2024-1-8,04:04:12
1526,-61.1,0.13,6,8,8,399,75.2,19.5,852.3,39.90,12.22,-25.9109155,28.2102625,47.32,00,2024-1-8,04:04:27
1526,-61.1,0.14,6,8,8,399,75.1,19.5,852.3,40.40,12.27,-25.9109153,28.2102666,47.32,00,2024-1-8,04:04:42
1526,-56.7,0.10,6,9,9,400,75.6,19.5,852.3,39.40,12.22,-25.9109151,28.2102674,47.32,00,2024-1-8,04:04:57
1526,-61.1,0.12,6,8,8,399,75.8,19.4,852.3,38.70,12.24,-25.9109143,28.2102670,47.32,00,2024-1-8,04:05:12
1526,-61.1,0.10,6,8,8,397,75.5,19.5,852.3,38.70,12.26,-25.9109194,28.2102678,47.32,00,2024-1-8,04:05:27
1526,-61.1,0.13,6,8,8,398,75.3,19.5,852.3,37.70,12.23,-25.9109209,28.2102714,47.32,00,2024-1-8,04:05:42
1526,-65.1,0.08,6,8,8,397,75.4,19.5,852.3,37.20,12.30,-25.9109227,28.2102765,47.32,00,2024-1-8,04:05:57
1526,-56.7,0.12,6,9,9,397,75.4,19.5,852.3,39.10,12.30,-25.9109206,28.2102773,47.32,00,2024-1-8,04:06:12
1526,-61.1,0.11,6,9,9,397,75.4,19.5,852.3,38.50,12.30,-25.9109174,28.2102770,47.32,00,2024-1-8,04:06:27
1526,-61.1,0.14,7,10,10,397,75.5,19.5,852.3,38.50,12.30,-25.9109164,28.2102748,47.32,00,2024-1-8,04:06:42
1526,-65.5,0.11,6,9,9,395,75.1,19.5,852.3,39.20,12.27,-25.9109167,28.2102696,47.32,00,2024-1-8,04:06:57
1526,-61.1,0.14,5,7,7,396,75.1,19.5,852.3,37.70,12.25,-25.9109190,28.2102695,47.32,00,2024-1-8,04:07:12
1526,-61.1,0.14,5,7,7,397,75.1,19.5,852.3,37.80,12.27,-25.9109309,28.2102773,47.32,00,2024-1-8,04:07:27
1526,-61.1,0.10,6,8,8,395,75.0,19.5,852.3,39.70,12.33,-25.9109387,28.2102847,47.32,00,2024-1-8,04:07:42
1526,-61.1,0.11,6,8,8,396,75.2,19.5,852.3,38.60,12.27,-25.9109367,28.2102891,47.32,00,2024-1-8,04:07:57
1526,-61.1,0.12,6,9,9,396,75.1,19.5,852.3,38.40,12.31,-25.9109298,28.2102830,47.32,00,2024-1-8,04:08:12
1526,-65.5,0.10,6,9,9,397,75.0,19.4,852.3,38.10,12.26,-25.9109148,28.2102706,47.32,00,2024-1-8,04:08:27
1526,-56.7,0.13,6,9,9,397,75.4,19.4,852.3,39.90,12.30,-25.9109037,28.2102658,47.32,00,2024-1-8,04:08:42
1526,-61.1,0.10,6,11,11,397,75.2,19.5,852.3,39.20,12.29,-25.9109035,28.2102646,47.71,00,2024-1-8,04:08:57
1526,-65.5,0.19,7,11,11,397,75.0,19.4,852.3,37.90,12.31,-25.9109048,28.2102631,47.71,00,2024-1-8,04:09:12
1526,-61.1,0.16,6,10,10,397,74.9,19.5,852.3,38.30,12.33,-25.9109057,28.2102639,47.71,00,2024-1-8,04:09:27
1526,-61.1,0.18,6,10,10,399,74.8,19.5,852.3,37.00,12.27,-25.9109118,28.2102673,47.71,00,2024-1-8,04:09:42
1526,-61.1,0.29,6,10,10,399,75.1,19.4,852.3,38.80,12.29,-25.9109195,28.2102704,47.71,00,2024-1-8,04:09:57
1526,-61.1,0.24,6,9,9,399,75.0,19.4,852.3,38.30,12.31,-25.9109226,28.2102756,47.71,00,2024-1-8,04:10:12
1526,-65.5,0.24,5,9,9,400,74.9,19.5,852.3,38.80,12.25,-25.9109235,28.2102771,47.71,00,2024-1-8,04:10:27
1526,-61.1,0.19,6,10,10,400,74.9,19.5,852.3,36.40,12.18,-25.9109264,28.2102784,47.71,00,2024-1-8,04:10:42
1526,-61.1,0.21,6,9,9,398,74.9,19.5,852.3,37.40,12.24,-25.9109260,28.2102797,47.71,00,2024-1-8,04:10:57
1526,-61.1,0.20,6,8,8,399,75.1,19.5,852.3,38.20,12.34,-25.9109236,28.2102749,47.71,00,2024-1-8,04:11:12
1526,-61.1,0.18,6,8,8,399,74.9,19.5,852.3,37.70,12.39,-25.9109195,28.2102657,47.71,00,2024-1-8,04:11:27
1526,-65.5,0.15,6,9,9,401,75.0,19.5,852.3,39.10,12.30,-25.9109220,28.2102607,47.71,00,2024-1-8,04:11:42
1526,-65.5,0.16,6,9,9,402,75.0,19.4,852.3,40.10,12.28,-25.9109273,28.2102573,47.71,00,2024-1-8,04:11:57
1526,-56.7,0.08,6,10,10,402,75.5,19.4,852.3,37.80,12.28,-25.9109290,28.2102599,47.71,00,2024-1-8,04:12:12
1526,-61.1,0.11,8,9,9,402,75.3,19.5,852.3,37.30,12.28,-25.9109275,28.2102626,47.71,00,2024-1-8,04:12:27
1526,-65.5,0.12,8,9,9,401,75.2,19.4,852.3,36.70,12.25,-25.9109275,28.2102647,47.71,00,2024-1-8,04:12:42
1526,-61.1,0.15,8,9,9,401,75.3,19.4,852.2,38.90,12.29,-25.9109255,28.2102652,47.71,00,2024-1-8,04:12:57
1526,-65.5,0.13,7,9,9,400,75.3,19.5,852.2,39.00,12.35,-25.9109218,28.2102645,47.71,00,2024-1-8,04:13:12
1526,-69.8,0.08,7,9,9,401,74.6,19.5,852.2,39.90,12.24,-25.9109189,28.2102674,47.71,00,2024-1-8,04:13:27
1526,-61.1,0.11,7,8,8,400,75.0,19.4,852.2,39.90,12.34,-25.9109220,28.2102725,47.71,00,2024-1-8,04:13:42
1526,-56.7,0.10,6,7,7,400,75.4,19.4,852.2,42.00,12.25,-25.9109283,28.2102757,47.71,00,2024-1-8,04:13:57
1526,-61.1,0.09,6,7,7,401,75.3,19.4,852.2,39.60,12.25,-25.9109328,28.2102739,47.71,00,2024-1-8,04:14:12
1526,-65.5,0.10,6,7,7,401,75.0,19.4,852.2,40.00,12.31,-25.9109352,28.2102701,47.71,00,2024-1-8,04:14:27
