File Start timestamp: 
2023-12-30,0:0:14
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.5,0.34,1,1,2,380,73.3,18.4,851.2,23.50,12.24,-25.9109157,28.2102860,48.86,00,2023-12-30,00:09:34
1526,-52.7,0.21,1,1,2,380,73.3,18.4,851.2,21.20,12.20,-25.9109172,28.2102858,48.86,00,2023-12-30,00:09:49
1526,-61.1,0.17,1,1,2,382,73.3,18.4,851.2,21.70,12.24,-25.9109201,28.2102838,48.86,00,2023-12-30,00:10:04
1526,-61.1,0.15,1,1,1,381,73.2,18.4,851.2,21.40,12.27,-25.9109227,28.2102818,48.86,00,2023-12-30,00:10:19
1526,-61.1,0.13,0,0,1,381,73.3,18.4,851.2,20.90,12.31,-25.9109273,28.2102788,48.86,00,2023-12-30,00:10:34
1526,-61.1,0.08,0,0,1,381,73.2,18.4,851.2,20.90,12.35,-25.9109309,28.2102774,48.86,00,2023-12-30,00:10:49
1526,-69.8,0.16,0,0,0,382,73.3,18.4,851.2,19.50,12.24,-25.9109303,28.2102801,48.86,00,2023-12-30,00:11:04
1526,-65.5,0.10,0,0,1,382,73.2,18.4,851.2,22.50,12.23,-25.9109302,28.2102853,48.86,00,2023-12-30,00:11:19
1526,-61.1,0.07,0,0,1,381,73.2,18.4,851.2,22.70,12.30,-25.9109297,28.2102876,48.86,00,2023-12-30,00:11:34
1526,-57.1,0.03,0,0,1,381,73.1,18.4,851.2,22.70,12.30,-25.9109247,28.2102862,48.86,00,2023-12-30,00:11:49
1526,-65.5,0.04,1,1,1,382,73.1,18.4,851.2,21.40,12.27,-25.9109230,28.2102831,48.86,00,2023-12-30,00:12:04
1526,-65.5,0.03,1,1,1,382,73.2,18.4,851.2,22.00,12.28,-25.9109277,28.2102807,48.86,00,2023-12-30,00:12:19
1526,-57.1,0.10,0,1,1,383,73.2,18.4,851.2,25.80,12.26,-25.9109305,28.2102826,48.86,00,2023-12-30,00:12:34
1526,-61.1,0.06,0,1,1,384,73.2,18.4,851.2,22.90,12.33,-25.9109326,28.2102824,48.86,00,2023-12-30,00:12:49
1526,-61.1,0.04,0,1,1,385,73.2,18.4,851.2,22.60,12.27,-25.9109345,28.2102769,48.86,00,2023-12-30,00:13:04
1526,-61.1,0.08,0,0,1,384,73.3,18.4,851.2,20.30,12.37,-25.9109362,28.2102728,48.86,00,2023-12-30,00:13:19
1526,-61.1,0.03,0,0,1,384,73.3,18.4,851.2,18.30,12.23,-25.9109402,28.2102702,48.86,00,2023-12-30,00:13:34
1526,-61.1,0.10,1,2,2,385,73.3,18.4,851.2,19.00,12.39,-25.9109421,28.2102675,48.86,00,2023-12-30,00:13:49
1526,-65.5,0.08,1,2,2,384,73.2,18.4,851.2,21.50,12.29,-25.9109421,28.2102699,48.86,00,2023-12-30,00:14:04
1526,-61.1,0.10,1,2,2,385,73.2,18.4,851.2,22.70,12.27,-25.9109462,28.2102731,48.86,00,2023-12-30,00:14:19
1526,-61.1,0.05,1,2,2,385,73.3,18.4,851.2,23.40,12.29,-25.9109454,28.2102756,48.86,00,2023-12-30,00:14:34
1526,-65.5,0.09,1,2,2,384,73.2,18.4,851.2,22.70,12.27,-25.9109444,28.2102738,48.86,00,2023-12-30,00:14:49
1526,-61.1,0.06,1,2,2,384,73.2,18.4,851.2,22.70,12.24,-25.9109454,28.2102738,48.86,00,2023-12-30,00:15:04
1526,-61.1,0.06,1,2,2,385,73.3,18.4,851.2,20.40,12.26,-25.9109451,28.2102745,48.86,00,2023-12-30,00:15:19
1526,-57.1,0.07,0,1,1,384,73.2,18.4,851.2,21.10,12.26,-25.9109388,28.2102801,48.86,00,2023-12-30,00:15:34
1526,-61.1,0.10,0,1,1,383,73.2,18.4,851.2,23.00,12.31,-25.9109344,28.2102871,48.86,00,2023-12-30,00:15:49
1526,-61.1,0.06,1,1,1,383,73.2,18.4,851.2,23.10,12.29,-25.9109262,28.2102899,48.86,00,2023-12-30,00:16:04
1526,-61.1,0.07,1,1,1,383,73.2,18.4,851.2,20.40,12.26,-25.9109243,28.2102911,48.86,00,2023-12-30,00:16:19
1526,-61.1,0.07,1,1,1,383,73.2,18.4,851.2,20.00,12.24,-25.9109219,28.2102912,48.86,00,2023-12-30,00:16:34
1526,-52.7,0.10,1,1,1,383,73.2,18.4,851.2,21.90,12.33,-25.9109196,28.2102916,48.86,00,2023-12-30,00:16:49
1526,-52.7,0.05,1,2,2,383,73.2,18.4,851.2,23.40,12.27,-25.9109154,28.2102924,48.86,00,2023-12-30,00:17:04
1526,-61.1,0.09,1,2,2,383,73.3,18.4,851.2,20.40,12.20,-25.9109123,28.2102931,48.86,00,2023-12-30,00:17:19
1526,-65.1,0.09,1,1,2,383,73.2,18.4,851.2,23.50,12.27,-25.9109116,28.2102922,48.86,00,2023-12-30,00:17:34
1526,-61.1,0.13,1,1,2,382,73.2,18.4,851.2,23.60,12.31,-25.9109152,28.2102889,48.86,00,2023-12-30,00:17:49
1526,-61.1,0.09,1,2,2,381,73.2,18.3,851.2,20.80,12.24,-25.9109123,28.2102837,48.86,00,2023-12-30,00:18:04
1526,-61.1,0.10,1,2,2,380,73.4,18.3,851.2,20.30,12.28,-25.9109102,28.2102842,48.86,00,2023-12-30,00:18:19
1526,-61.1,0.09,1,2,2,381,73.4,18.3,851.2,22.20,12.14,-25.9109042,28.2102859,48.86,00,2023-12-30,00:18:34
1526,-61.1,0.03,1,2,2,379,73.3,18.4,851.2,21.10,12.28,-25.9108985,28.2102860,48.86,00,2023-12-30,00:18:49
1526,-61.1,0.09,0,1,2,379,73.3,18.3,851.2,20.90,12.30,-25.9108992,28.2102807,48.86,00,2023-12-30,00:19:04
1526,-61.1,0.07,1,1,1,379,73.3,18.3,851.2,21.20,12.30,-25.9109111,28.2102745,48.86,00,2023-12-30,00:19:19
1526,-61.1,0.14,1,1,1,379,73.3,18.3,851.2,21.20,12.31,-25.9109218,28.2102687,48.86,00,2023-12-30,00:19:34
1526,-61.1,0.10,1,1,1,379,73.2,18.3,851.2,22.70,12.25,-25.9109279,28.2102662,48.86,00,2023-12-30,00:19:48
1526,-61.1,0.13,1,1,1,380,73.3,18.3,851.2,20.80,12.26,-25.9109291,28.2102673,48.86,00,2023-12-30,00:20:03
1526,-61.1,0.04,1,2,2,380,73.3,18.3,851.2,18.80,12.28,-25.9109264,28.2102743,48.86,00,2023-12-30,00:20:18
1526,-52.7,0.10,1,2,2,380,73.4,18.3,851.2,20.50,12.29,-25.9109227,28.2102741,48.86,00,2023-12-30,00:20:33
1526,-61.1,0.10,1,2,2,379,73.5,18.3,851.2,22.40,12.30,-25.9109220,28.2102711,48.86,00,2023-12-30,00:20:48
1526,-61.1,0.10,1,2,2,378,73.5,18.3,851.2,20.60,12.29,-25.9109246,28.2102659,48.86,00,2023-12-30,00:21:03
1526,-65.5,0.11,1,2,2,378,73.6,18.3,851.2,20.60,12.35,-25.9109244,28.2102693,48.86,00,2023-12-30,00:21:18
1526,-61.1,0.09,0,0,0,377,73.5,18.3,851.2,21.10,12.22,-25.9109232,28.2102741,48.86,00,2023-12-30,00:21:33
1526,-61.1,0.05,1,2,2,377,73.5,18.3,851.2,20.00,12.30,-25.9109231,28.2102726,48.86,00,2023-12-30,00:21:48
1526,-61.1,0.08,1,2,2,377,73.5,18.3,851.2,19.00,12.28,-25.9109256,28.2102629,48.86,00,2023-12-30,00:22:03
1526,-65.5,0.07,1,2,2,377,73.4,18.3,851.2,22.80,12.33,-25.9109328,28.2102602,48.86,00,2023-12-30,00:22:18
1526,-61.1,0.06,1,2,2,376,73.5,18.3,851.2,20.10,12.24,-25.9109351,28.2102606,48.86,00,2023-12-30,00:22:33
1526,-65.5,0.14,1,2,2,375,73.4,18.3,851.2,21.80,12.25,-25.9109415,28.2102634,48.86,00,2023-12-30,00:22:48
1526,-61.1,0.04,1,2,2,375,73.4,18.3,851.2,20.90,12.26,-25.9109434,28.2102673,48.86,00,2023-12-30,00:23:03
1526,-61.1,0.07,1,1,1,374,73.4,18.3,851.2,23.30,12.24,-25.9109428,28.2102650,48.86,00,2023-12-30,00:23:18
1526,-61.1,0.10,1,1,1,373,73.4,18.3,851.2,19.10,12.29,-25.9109390,28.2102620,48.86,00,2023-12-30,00:23:33
1526,-65.5,0.07,0,0,0,374,73.4,18.3,851.2,19.10,12.33,-25.9109364,28.2102568,48.86,00,2023-12-30,00:23:48
1526,-61.1,0.06,0,0,0,377,73.5,18.3,851.2,23.40,12.29,-25.9109375,28.2102576,48.86,00,2023-12-30,00:24:03
1526,-65.5,0.11,0,0,0,377,73.4,18.3,851.2,21.20,12.24,-25.9109434,28.2102583,48.86,00,2023-12-30,00:24:18
1526,-65.5,0.07,0,1,1,377,73.3,18.3,851.2,21.90,12.26,-25.9109502,28.2102596,48.86,00,2023-12-30,00:24:33
1526,-56.7,0.08,0,0,0,377,73.4,18.3,851.2,20.60,12.25,-25.9109525,28.2102618,48.86,00,2023-12-30,00:24:48
1526,-61.1,0.10,0,0,0,378,73.4,18.3,851.2,20.60,12.24,-25.9109512,28.2102618,48.86,00,2023-12-30,00:25:03
1526,-65.5,0.09,0,0,0,379,73.4,18.3,851.2,22.00,12.31,-25.9109491,28.2102613,48.86,00,2023-12-30,00:25:18
1526,-61.1,0.08,0,0,0,379,73.5,18.3,851.2,21.20,12.31,-25.9109457,28.2102609,48.86,00,2023-12-30,00:25:33
1526,-65.5,0.16,0,0,0,380,73.4,18.3,851.2,23.50,12.36,-25.9109451,28.2102627,48.86,00,2023-12-30,00:25:48
1526,-65.5,0.08,0,0,0,380,73.4,18.3,851.2,24.00,12.25,-25.9109418,28.2102615,48.86,00,2023-12-30,00:26:03
1526,-61.1,0.09,1,1,1,381,73.3,18.3,851.2,22.50,12.30,-25.9109400,28.2102589,48.86,00,2023-12-30,00:26:18
1526,-61.1,0.12,1,1,1,382,73.3,18.3,851.2,22.50,12.28,-25.9109425,28.2102564,48.86,00,2023-12-30,00:26:33
1526,-61.1,0.19,1,2,2,381,73.2,18.3,851.2,22.80,12.29,-25.9109418,28.2102573,48.86,00,2023-12-30,00:26:48
1526,-61.1,0.15,1,2,2,381,73.2,18.4,851.2,21.50,12.24,-25.9109442,28.2102616,48.86,00,2023-12-30,00:27:03
1526,-65.5,0.19,1,2,2,381,73.0,18.3,851.2,20.90,12.34,-25.9109420,28.2102664,48.86,00,2023-12-30,00:27:18
1526,-61.1,0.17,1,2,2,382,73.2,18.3,851.2,19.10,12.24,-25.9109447,28.2102662,48.86,00,2023-12-30,00:27:33
1526,-56.7,0.20,1,2,3,383,73.4,18.3,851.2,19.00,12.30,-25.9109447,28.2102658,48.86,00,2023-12-30,00:27:48
1526,-65.5,0.19,0,2,2,383,73.3,18.3,851.2,19.90,12.32,-25.9109427,28.2102679,48.86,00,2023-12-30,00:28:03
1526,-61.1,0.20,1,1,1,384,73.2,18.3,851.2,22.60,12.27,-25.9109432,28.2102698,48.86,00,2023-12-30,00:28:18
1526,-65.5,0.17,1,1,1,384,73.2,18.3,851.2,23.50,12.24,-25.9109424,28.2102754,48.86,00,2023-12-30,00:28:33
1526,-57.1,0.18,1,1,1,383,73.2,18.3,851.2,21.80,12.24,-25.9109430,28.2102777,48.86,00,2023-12-30,00:28:48
1526,-61.1,0.17,1,1,1,384,73.3,18.3,851.1,19.90,12.28,-25.9109463,28.2102791,48.86,00,2023-12-30,00:29:03
1526,-65.5,0.08,0,0,0,385,73.2,18.3,851.1,20.80,12.34,-25.9109556,28.2102775,48.86,00,2023-12-30,00:29:18
1526,-65.5,0.14,0,0,0,386,73.2,18.2,851.1,24.30,12.26,-25.9109541,28.2102748,48.86,00,2023-12-30,00:29:33
1526,-61.1,0.10,1,1,3,384,73.3,18.3,851.1,24.30,12.25,-25.9109430,28.2102761,48.86,00,2023-12-30,00:29:48
1526,-65.5,0.10,1,1,3,384,73.1,18.3,851.1,24.20,12.26,-25.9109357,28.2102717,48.86,00,2023-12-30,00:30:03
1526,-65.5,0.09,0,0,2,384,73.2,18.3,851.1,21.30,12.26,-25.9109371,28.2102721,48.86,00,2023-12-30,00:30:18
1526,-65.5,0.09,0,0,1,384,73.2,18.3,851.1,23.00,12.31,-25.9109412,28.2102717,48.86,00,2023-12-30,00:30:33
1526,-65.5,0.04,0,0,1,385,73.2,18.3,851.1,23.70,12.29,-25.9109416,28.2102726,48.86,00,2023-12-30,00:30:48
1526,-61.1,0.07,0,0,1,385,73.2,18.3,851.1,21.90,12.25,-25.9109466,28.2102678,48.86,00,2023-12-30,00:31:03
1526,-61.1,0.07,0,0,1,385,73.3,18.3,851.1,21.50,12.35,-25.9109583,28.2102570,48.86,00,2023-12-30,00:31:18
1526,-61.1,0.13,0,0,0,385,73.4,18.3,851.1,22.00,12.30,-25.9109591,28.2102501,48.86,00,2023-12-30,00:31:33
1526,-65.5,0.05,0,0,0,385,73.4,18.3,851.1,23.40,12.23,-25.9109473,28.2102519,48.86,00,2023-12-30,00:31:48
1526,-57.1,0.07,0,0,0,385,73.2,18.2,851.1,22.20,12.26,-25.9109436,28.2102538,48.86,00,2023-12-30,00:32:03
1526,-61.1,0.04,0,0,0,385,73.2,18.3,851.1,21.30,12.23,-25.9109426,28.2102510,48.86,00,2023-12-30,00:32:18
1526,-61.1,0.04,0,0,0,385,73.2,18.2,851.1,21.90,12.39,-25.9109365,28.2102525,48.86,00,2023-12-30,00:32:33
1526,-61.1,0.07,0,0,0,385,73.4,18.3,851.1,21.50,12.25,-25.9109333,28.2102571,48.86,00,2023-12-30,00:32:48
1526,-61.1,0.07,0,0,0,385,73.2,18.3,851.1,7.00,12.23,-25.9109308,28.2102550,48.86,00,2023-12-30,00:33:03
1526,-61.1,0.05,0,0,0,384,73.3,18.3,851.1,20.80,12.24,-25.9109309,28.2102546,48.86,00,2023-12-30,00:33:18
1526,-61.1,0.11,0,1,1,383,73.4,18.3,851.0,22.00,12.30,-25.9109304,28.2102565,48.86,00,2023-12-30,00:33:33
1526,-61.1,0.07,0,1,1,382,73.5,18.3,851.0,21.60,12.31,-25.9109299,28.2102609,48.86,00,2023-12-30,00:33:48
1526,-65.5,0.13,0,0,0,382,73.3,18.3,851.0,17.40,12.31,-25.9109314,28.2102656,48.86,00,2023-12-30,00:34:03
1526,-61.1,0.07,0,0,0,382,73.2,18.2,851.0,18.90,12.29,-25.9109322,28.2102694,48.86,00,2023-12-30,00:34:18
1526,-65.5,0.08,0,0,1,382,73.0,18.3,851.0,20.70,12.24,-25.9109367,28.2102706,48.86,00,2023-12-30,00:34:33
1526,-52.7,0.07,1,1,2,382,73.1,18.3,851.0,24.70,12.24,-25.9109377,28.2102721,48.86,00,2023-12-30,00:34:48
1526,-61.1,0.01,1,1,2,382,73.2,18.2,851.0,21.40,12.24,-25.9109309,28.2102718,48.86,00,2023-12-30,00:35:03
1526,-61.1,0.06,1,1,2,382,73.2,18.2,851.0,20.30,12.26,-25.9109315,28.2102701,48.86,00,2023-12-30,00:35:18
1526,-61.1,0.09,1,1,2,382,73.1,18.2,851.0,23.30,12.29,-25.9109310,28.2102703,48.86,00,2023-12-30,00:35:33
1526,-61.1,0.10,0,0,0,381,73.2,18.2,851.0,21.60,12.32,-25.9109381,28.2102674,48.86,00,2023-12-30,00:35:48
1526,-61.1,0.16,0,0,0,380,73.1,18.2,851.0,23.10,12.26,-25.9109453,28.2102701,48.86,00,2023-12-30,00:36:03
1526,-61.1,0.13,0,0,0,378,73.4,18.2,851.0,21.60,12.26,-25.9109438,28.2102706,48.86,00,2023-12-30,00:36:18
1526,-61.1,-0.02,0,0,0,378,73.5,18.2,851.0,21.70,12.24,-25.9109407,28.2102671,48.86,00,2023-12-30,00:36:33
1526,-61.1,0.07,0,1,1,378,73.5,18.2,851.0,21.40,12.29,-25.9109388,28.2102672,48.86,00,2023-12-30,00:36:48
1526,-61.1,0.06,1,1,1,378,73.5,18.2,851.0,22.90,12.24,-25.9109389,28.2102659,48.86,00,2023-12-30,00:37:03
1526,-61.1,0.07,1,1,1,378,73.4,18.2,851.0,23.60,12.33,-25.9109397,28.2102638,48.86,00,2023-12-30,00:37:18
1526,-61.1,0.11,1,1,1,379,73.2,18.3,851.0,21.20,12.24,-25.9109385,28.2102622,48.86,00,2023-12-30,00:37:33
1526,-61.1,0.05,1,1,1,379,73.2,18.3,851.0,19.90,12.29,-25.9109353,28.2102594,48.86,00,2023-12-30,00:37:48
1526,-61.1,0.10,0,1,1,380,72.9,18.2,851.0,19.90,12.33,-25.9109385,28.2102541,48.86,00,2023-12-30,00:38:03
1526,-61.1,0.07,0,1,1,380,72.9,18.2,851.0,22.20,12.35,-25.9109428,28.2102464,48.86,00,2023-12-30,00:38:17
1526,-61.1,0.02,0,0,1,380,72.9,18.2,851.0,22.00,12.25,-25.9109420,28.2102449,48.86,00,2023-12-30,00:38:32
1526,-61.1,0.07,0,0,1,379,73.2,18.2,851.0,22.60,12.20,-25.9109375,28.2102431,48.86,00,2023-12-30,00:38:47
1526,-65.5,0.10,0,0,1,379,73.2,18.2,851.0,24.20,12.24,-25.9109337,28.2102430,48.86,00,2023-12-30,00:39:02
1526,-61.1,0.05,0,0,0,379,73.1,18.2,851.0,22.70,12.33,-25.9109317,28.2102480,48.86,00,2023-12-30,00:39:17
1526,-56.7,0.08,0,0,0,379,73.3,18.2,851.0,23.60,12.24,-25.9109355,28.2102481,48.86,00,2023-12-30,00:39:32
1526,-61.1,0.03,0,0,0,379,73.3,18.2,851.0,26.00,12.24,-25.9109433,28.2102486,48.86,00,2023-12-30,00:39:47
1526,-61.1,0.10,0,0,0,378,73.3,18.2,851.0,25.60,12.24,-25.9109469,28.2102494,48.86,00,2023-12-30,00:40:02
1526,-65.5,0.07,0,0,0,378,73.2,18.2,851.0,24.90,12.38,-25.9109472,28.2102518,48.86,00,2023-12-30,00:40:17
1526,-69.8,0.14,0,0,0,379,73.0,18.2,851.0,21.30,12.24,-25.9109519,28.2102516,48.86,00,2023-12-30,00:40:32
1526,-61.1,0.07,0,1,1,379,73.1,18.2,851.0,22.00,12.24,-25.9109474,28.2102498,48.86,00,2023-12-30,00:40:47
1526,-56.7,0.13,1,2,2,380,73.2,18.2,851.0,23.30,12.24,-25.9109375,28.2102518,48.86,00,2023-12-30,00:41:02
1526,-61.1,0.04,1,2,2,379,73.2,18.2,851.0,23.30,12.29,-25.9109304,28.2102568,48.86,00,2023-12-30,00:41:17
1526,-61.1,0.08,1,2,2,380,73.1,18.2,851.0,23.70,12.23,-25.9109280,28.2102600,48.86,00,2023-12-30,00:41:32
1526,-61.1,0.02,1,2,2,380,73.1,18.2,851.0,22.90,12.37,-25.9109303,28.2102680,48.86,00,2023-12-30,00:41:47
1526,-57.1,0.11,1,1,1,379,73.2,18.2,851.0,23.60,12.37,-25.9109373,28.2102776,48.86,00,2023-12-30,00:42:02
1526,-61.1,0.03,1,1,1,380,73.3,18.2,851.0,24.50,12.29,-25.9109418,28.2102822,48.86,00,2023-12-30,00:42:17
1526,-56.7,0.12,1,1,1,379,73.4,18.2,851.0,22.50,12.27,-25.9109473,28.2102753,48.86,00,2023-12-30,00:42:32
1526,-65.5,0.09,1,1,1,380,73.3,18.2,851.0,20.90,12.24,-25.9109483,28.2102704,48.86,00,2023-12-30,00:42:47
1526,-61.1,0.09,1,1,1,380,73.3,18.2,851.0,20.70,12.40,-25.9109514,28.2102727,48.86,00,2023-12-30,00:43:02
1526,-61.1,0.10,0,1,1,380,73.3,18.2,851.0,23.90,12.30,-25.9109504,28.2102781,48.86,00,2023-12-30,00:43:17
1526,-65.5,0.09,0,1,1,379,73.2,18.2,851.0,23.30,12.29,-25.9109462,28.2102801,48.86,00,2023-12-30,00:43:32
1526,-65.5,0.07,1,2,2,377,73.2,18.2,851.0,22.80,12.24,-25.9109406,28.2102759,48.86,00,2023-12-30,00:43:47
1526,-61.1,0.09,1,2,2,377,73.4,18.2,851.0,22.40,12.25,-25.9109385,28.2102762,48.86,00,2023-12-30,00:44:02
1526,-61.1,0.09,0,0,0,377,73.2,18.2,851.0,22.20,12.26,-25.9109476,28.2102722,48.86,00,2023-12-30,00:44:17
1526,-61.1,0.08,0,0,0,377,73.3,18.2,851.0,22.20,12.24,-25.9109433,28.2102662,48.86,00,2023-12-30,00:44:32
1526,-61.1,0.07,0,0,0,377,73.3,18.2,851.0,22.10,12.30,-25.9109424,28.2102577,48.86,00,2023-12-30,00:44:47
1526,-65.5,0.09,0,0,0,378,73.3,18.2,851.0,21.40,12.31,-25.9109425,28.2102565,48.86,00,2023-12-30,00:45:02
1526,-61.1,0.09,1,1,1,377,73.3,18.2,851.0,20.50,12.22,-25.9109369,28.2102591,48.86,00,2023-12-30,00:45:17
1526,-65.5,0.11,0,0,0,379,73.3,18.2,851.0,22.20,12.26,-25.9109350,28.2102648,48.86,00,2023-12-30,00:45:32
1526,-61.1,0.14,0,0,0,379,73.4,18.2,850.9,23.00,12.39,-25.9109359,28.2102651,48.86,00,2023-12-30,00:45:47
1526,-61.1,0.16,0,0,0,379,73.4,18.1,851.0,21.70,12.39,-25.9109436,28.2102610,48.86,00,2023-12-30,00:46:02
1526,-61.1,0.22,0,0,0,379,73.4,18.1,851.0,22.00,12.29,-25.9109447,28.2102631,48.86,00,2023-12-30,00:46:17
1526,-65.5,0.16,0,0,0,378,73.2,18.2,850.9,23.30,12.29,-25.9109464,28.2102693,48.86,00,2023-12-30,00:46:32
1526,-61.1,0.18,0,0,0,377,73.2,18.1,850.9,21.70,12.24,-25.9109461,28.2102656,48.86,00,2023-12-30,00:46:47
1526,-65.5,0.18,1,1,1,377,73.2,18.1,851.0,21.20,12.24,-25.9109484,28.2102578,48.86,00,2023-12-30,00:47:02
1526,-65.5,0.23,1,1,1,377,73.3,18.1,851.0,23.20,12.37,-25.9109535,28.2102496,48.86,00,2023-12-30,00:47:17
1526,-65.5,0.18,1,1,1,377,73.3,18.1,850.9,22.00,12.29,-25.9109547,28.2102507,48.86,00,2023-12-30,00:47:32
