File Start timestamp: 
2023-12-13,0:0:31
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-57.1,0.15,6,8,9,393,55.0,21.2,848.6,34.10,12.26,-25.9108917,28.2102944,46.50,00,2023-12-13,00:08:47
1526,-61.5,0.14,6,8,9,393,55.1,21.2,848.6,33.20,12.28,-25.9108928,28.2102894,46.50,00,2023-12-13,00:09:02
1526,-65.5,0.16,5,8,9,392,55.2,21.2,848.6,32.80,12.31,-25.9108962,28.2102870,46.50,00,2023-12-13,00:09:17
1526,-61.1,0.15,5,8,9,391,55.1,21.2,848.6,31.20,12.24,-25.9108964,28.2102869,46.50,00,2023-12-13,00:09:32
1526,-65.5,0.19,6,9,9,390,55.2,21.2,848.6,33.60,12.26,-25.9108992,28.2102867,46.50,00,2023-12-13,00:09:50
1526,-65.5,0.16,5,9,9,391,55.2,21.2,848.5,31.70,12.26,-25.9108981,28.2102883,46.50,00,2023-12-13,00:10:05
1526,-65.5,0.16,5,6,6,391,55.3,21.2,848.5,32.80,12.16,-25.9108966,28.2102898,46.50,00,2023-12-13,00:10:20
1526,-69.8,0.14,5,6,6,391,55.2,21.2,848.6,30.90,12.25,-25.9108942,28.2102931,46.50,00,2023-12-13,00:10:35
1526,-61.1,0.17,5,7,7,391,55.2,21.2,848.5,31.80,12.22,-25.9108903,28.2102931,46.50,00,2023-12-13,00:10:50
1526,-61.1,0.11,5,7,7,390,55.4,21.2,848.5,32.50,12.28,-25.9108850,28.2102900,46.50,00,2023-12-13,00:11:05
1526,-65.5,0.17,5,7,7,391,55.3,21.2,848.5,32.70,12.29,-25.9108866,28.2102882,46.50,00,2023-12-13,00:11:20
1526,-65.5,0.13,5,7,7,391,55.2,21.2,848.5,29.60,12.25,-25.9108883,28.2102842,46.50,00,2023-12-13,00:11:35
1526,-65.5,0.19,5,7,7,391,55.2,21.2,848.5,32.60,12.27,-25.9108884,28.2102802,46.50,00,2023-12-13,00:11:50
1526,-65.5,0.18,5,8,8,391,55.3,21.2,848.5,33.40,12.27,-25.9108903,28.2102827,46.50,00,2023-12-13,00:12:05
1526,-65.5,0.18,5,8,8,392,55.2,21.2,848.5,32.70,12.20,-25.9108958,28.2102818,46.50,00,2023-12-13,00:12:20
1526,-61.1,0.12,6,10,10,393,55.2,21.2,848.5,31.70,12.27,-25.9109006,28.2102757,46.50,00,2023-12-13,00:12:35
1526,-61.1,0.16,6,10,10,392,55.3,21.2,848.5,30.70,12.27,-25.9108997,28.2102738,46.50,00,2023-12-13,00:12:50
1526,-61.1,0.14,6,10,10,391,55.2,21.2,848.5,29.20,12.29,-25.9108963,28.2102712,46.50,00,2023-12-13,00:13:05
1526,-57.1,0.20,6,10,10,391,55.2,21.2,848.5,32.40,12.27,-25.9108976,28.2102719,46.50,00,2023-12-13,00:13:20
1526,-57.1,0.13,5,8,9,390,55.2,21.2,848.5,32.60,12.25,-25.9108986,28.2102741,46.50,00,2023-12-13,00:13:35
1526,-65.5,0.17,4,6,6,389,55.2,21.2,848.5,29.40,12.29,-25.9109001,28.2102798,46.50,00,2023-12-13,00:13:50
1526,-65.5,0.11,4,6,6,390,54.9,21.2,848.5,29.10,12.24,-25.9109021,28.2102840,46.50,00,2023-12-13,00:14:05
1526,-65.5,0.17,6,7,7,390,55.0,21.2,848.5,31.10,12.27,-25.9109017,28.2102857,46.50,00,2023-12-13,00:14:20
1526,-65.5,0.21,6,8,8,390,54.9,21.3,848.5,31.70,12.33,-25.9109025,28.2102825,46.50,00,2023-12-13,00:14:35
1526,-65.5,0.15,6,8,8,390,54.9,21.3,848.5,31.00,12.30,-25.9109009,28.2102826,46.50,00,2023-12-13,00:14:49
1526,-57.1,0.23,5,7,7,390,54.9,21.3,848.5,31.10,12.29,-25.9108989,28.2102865,46.50,00,2023-12-13,00:15:04
1526,-65.5,0.12,5,7,7,390,54.9,21.3,848.5,30.00,12.29,-25.9108965,28.2102882,46.50,00,2023-12-13,00:15:19
1526,-65.5,0.17,6,9,9,390,54.7,21.3,848.5,33.40,12.27,-25.9108922,28.2102991,46.50,00,2023-12-13,00:15:34
1526,-69.8,0.14,6,9,9,389,54.4,21.3,848.5,33.40,12.30,-25.9108937,28.2103009,46.50,00,2023-12-13,00:15:49
1526,-69.8,0.14,5,9,10,389,53.9,21.3,848.5,33.60,12.26,-25.9108953,28.2102979,46.50,00,2023-12-13,00:16:04
1526,-65.5,0.14,5,9,10,388,54.1,21.3,848.5,0.00,12.26,-25.9108955,28.2103029,46.50,00,2023-12-13,00:16:19
1526,-61.5,0.19,5,8,9,388,54.1,21.3,848.5,35.80,12.27,-25.9108958,28.2103078,46.50,00,2023-12-13,00:16:34
1526,-57.1,0.13,5,8,9,388,54.1,21.3,848.5,34.50,12.30,-25.9108887,28.2103105,46.50,00,2023-12-13,00:16:49
1526,-65.5,0.17,6,9,11,386,53.8,21.3,848.5,32.20,12.27,-25.9108845,28.2103143,46.50,00,2023-12-13,00:17:04
1526,-65.5,0.14,3,5,5,386,53.9,21.3,848.5,31.10,12.29,-25.9108883,28.2103190,46.50,00,2023-12-13,00:17:19
1526,-69.8,0.17,3,5,5,386,53.8,21.3,848.5,33.30,12.25,-25.9108956,28.2103113,46.50,00,2023-12-13,00:17:34
1526,-65.5,0.14,3,5,5,386,53.7,21.3,848.5,34.50,12.33,-25.9109023,28.2103050,46.50,00,2023-12-13,00:17:49
1526,-61.5,0.18,3,5,5,386,53.8,21.3,848.5,34.40,12.33,-25.9109050,28.2103009,46.50,00,2023-12-13,00:18:04
1526,-65.5,0.16,3,5,5,387,53.9,21.3,848.5,35.30,12.29,-25.9109052,28.2102926,46.50,00,2023-12-13,00:18:19
1526,-61.1,0.16,3,5,5,386,53.9,21.3,848.5,34.70,12.26,-25.9109039,28.2102847,46.50,00,2023-12-13,00:18:34
1526,-65.5,0.16,3,5,5,386,54.0,21.3,848.5,33.20,12.31,-25.9109058,28.2102898,46.50,00,2023-12-13,00:18:49
1526,-65.5,0.19,4,6,7,387,54.0,21.4,848.5,32.30,12.30,-25.9109072,28.2102886,46.50,00,2023-12-13,00:19:04
1526,-65.5,0.16,4,6,7,389,54.0,21.4,848.5,32.90,12.20,-25.9109051,28.2102865,46.50,00,2023-12-13,00:19:19
1526,-69.8,0.17,4,6,7,389,53.7,21.4,848.5,32.90,12.30,-25.9108993,28.2102981,46.50,00,2023-12-13,00:19:34
1526,-65.5,0.14,5,7,8,389,53.8,21.4,848.5,35.90,12.36,-25.9108983,28.2103069,46.50,00,2023-12-13,00:19:49
1526,-65.5,0.12,5,7,8,389,53.9,21.4,848.5,32.30,12.30,-25.9108950,28.2103152,46.50,00,2023-12-13,00:20:04
1526,-61.1,0.17,5,7,8,388,54.1,21.3,848.5,33.10,12.25,-25.9108965,28.2103162,46.50,00,2023-12-13,00:20:19
1526,-65.5,0.17,5,7,8,388,54.0,21.3,848.5,34.80,12.31,-25.9108962,28.2103170,46.50,00,2023-12-13,00:20:34
1526,-65.5,0.12,5,6,6,388,54.0,21.4,848.5,33.30,12.26,-25.9108950,28.2103144,46.50,00,2023-12-13,00:20:49
1526,-69.8,0.18,5,6,6,388,54.0,21.4,848.5,29.90,12.27,-25.9108913,28.2103139,46.50,00,2023-12-13,00:21:04
1526,-65.5,0.20,5,5,5,389,53.8,21.4,848.5,32.20,12.29,-25.9108902,28.2103089,46.50,00,2023-12-13,00:21:19
1526,-61.1,0.20,5,5,5,387,53.9,21.4,848.5,35.10,12.36,-25.9108902,28.2103008,46.50,00,2023-12-13,00:21:34
1526,-65.5,0.22,5,5,5,387,54.0,21.4,848.5,33.90,12.29,-25.9108924,28.2102995,46.50,00,2023-12-13,00:21:49
1526,-65.5,0.24,5,5,5,387,54.0,21.4,848.5,31.50,12.31,-25.9108970,28.2102942,46.50,00,2023-12-13,00:22:04
1526,-69.8,0.23,6,6,6,386,53.7,21.4,848.5,34.40,12.38,-25.9109001,28.2102908,46.50,00,2023-12-13,00:22:19
1526,-65.5,0.29,5,7,7,387,53.9,21.4,848.5,34.90,12.31,-25.9108990,28.2102867,46.50,00,2023-12-13,00:22:34
1526,-65.5,0.27,5,7,7,388,53.9,21.4,848.5,34.90,12.27,-25.9108968,28.2102870,46.50,00,2023-12-13,00:22:49
1526,-65.5,0.29,5,6,6,388,53.7,21.4,848.5,31.90,12.26,-25.9108951,28.2102877,46.50,00,2023-12-13,00:23:04
1526,-69.8,0.24,5,7,7,387,53.5,21.4,848.4,32.70,12.27,-25.9108962,28.2102908,46.50,00,2023-12-13,00:23:19
1526,-57.1,0.25,5,7,7,388,53.8,21.4,848.4,36.30,12.31,-25.9108981,28.2102947,46.50,00,2023-12-13,00:23:34
1526,-52.7,0.26,5,7,7,387,54.2,21.4,848.4,34.60,12.26,-25.9108976,28.2102952,46.50,00,2023-12-13,00:23:49
1526,-65.5,0.24,5,7,7,387,54.5,21.4,848.4,31.20,12.30,-25.9108968,28.2102969,46.50,00,2023-12-13,00:24:04
1526,-65.5,0.21,5,6,6,386,54.5,21.4,848.4,31.60,12.24,-25.9108964,28.2103004,46.50,00,2023-12-13,00:24:19
1526,-65.5,0.18,4,5,5,387,54.6,21.4,848.4,30.00,12.30,-25.9108961,28.2103001,46.50,00,2023-12-13,00:24:34
1526,-65.5,0.18,7,8,9,387,54.6,21.4,848.4,28.70,12.31,-25.9108976,28.2102991,46.50,00,2023-12-13,00:24:49
1526,-65.5,0.18,7,8,9,387,54.7,21.4,848.4,28.90,12.34,-25.9108950,28.2102918,46.50,00,2023-12-13,00:25:04
1526,-65.5,0.14,7,8,9,387,54.9,21.4,848.4,31.40,12.33,-25.9108949,28.2102857,46.50,00,2023-12-13,00:25:19
1526,-61.5,0.13,7,8,9,388,54.9,21.4,848.4,30.70,12.37,-25.9108980,28.2102831,46.50,00,2023-12-13,00:25:34
1526,-65.5,0.14,6,7,8,388,54.8,21.3,848.4,31.60,12.32,-25.9108990,28.2102818,46.50,00,2023-12-13,00:25:49
1526,-61.1,0.12,5,7,8,387,55.0,21.3,848.4,30.40,12.27,-25.9108939,28.2102780,46.50,00,2023-12-13,00:26:04
1526,-65.5,0.16,5,7,8,387,54.8,21.3,848.4,31.70,12.25,-25.9108894,28.2102750,46.50,00,2023-12-13,00:26:19
1526,-57.1,0.14,5,7,8,388,54.9,21.3,848.4,30.80,12.24,-25.9108820,28.2102780,46.50,00,2023-12-13,00:26:34
1526,-65.5,0.13,6,8,9,388,55.0,21.3,848.4,31.90,12.30,-25.9108796,28.2102779,46.50,00,2023-12-13,00:26:49
1526,-65.5,0.14,6,8,9,389,54.9,21.3,848.5,29.40,12.13,-25.9108806,28.2102789,46.50,00,2023-12-13,00:27:04
1526,-57.1,0.18,6,9,9,390,55.0,21.4,848.5,31.80,12.36,-25.9108821,28.2102847,46.50,00,2023-12-13,00:27:19
1526,-61.1,0.14,6,9,9,390,54.9,21.3,848.5,33.00,12.27,-25.9108874,28.2102852,46.50,00,2023-12-13,00:27:34
1526,-61.1,0.20,5,7,8,391,55.2,21.3,848.5,31.90,12.25,-25.9108863,28.2102785,46.50,00,2023-12-13,00:27:48
1526,-52.7,0.16,5,7,8,391,55.3,21.3,848.5,29.80,12.30,-25.9108867,28.2102713,46.50,00,2023-12-13,00:28:03
1526,-61.1,0.18,5,8,8,392,55.3,21.3,848.5,32.30,12.32,-25.9108849,28.2102699,46.50,00,2023-12-13,00:28:18
1526,-61.1,0.19,5,8,8,393,55.4,21.3,848.4,30.00,12.24,-25.9108827,28.2102777,46.50,00,2023-12-13,00:28:33
1526,-52.7,0.20,5,8,8,393,55.6,21.3,848.5,27.20,12.27,-25.9108807,28.2102854,46.50,00,2023-12-13,00:28:48
1526,-61.1,0.15,5,8,8,394,55.6,21.3,848.4,29.00,12.24,-25.9108897,28.2102898,46.50,00,2023-12-13,00:29:03
1526,-61.1,0.17,5,8,8,394,55.6,21.3,848.4,27.80,12.29,-25.9108930,28.2102910,46.50,00,2023-12-13,00:29:18
1526,-56.7,0.20,8,13,14,395,55.7,21.3,848.4,27.80,12.17,-25.9108945,28.2102843,46.50,00,2023-12-13,00:29:33
1526,-52.7,0.18,8,13,14,396,55.8,21.3,848.4,26.80,12.27,-25.9108978,28.2102785,46.50,00,2023-12-13,00:29:48
1526,-52.7,0.20,8,13,14,396,55.9,21.3,848.4,27.60,12.25,-25.9108973,28.2102750,46.50,00,2023-12-13,00:30:03
1526,-48.4,0.20,8,12,13,396,55.9,21.3,848.4,28.70,12.32,-25.9108957,28.2102703,46.50,00,2023-12-13,00:30:18
1526,-44.0,0.18,8,12,13,396,56.0,21.3,848.4,26.70,12.31,-25.9108873,28.2102709,46.50,00,2023-12-13,00:30:33
1526,-52.7,0.17,8,12,13,396,56.2,21.3,848.4,27.80,12.27,-25.9108852,28.2102756,46.50,00,2023-12-13,00:30:48
1526,-44.0,0.21,8,12,13,396,56.2,21.3,848.4,27.80,12.25,-25.9108846,28.2102752,46.50,00,2023-12-13,00:31:03
1526,-48.4,0.15,6,9,10,397,56.3,21.2,848.4,24.50,12.28,-25.9108850,28.2102783,46.50,00,2023-12-13,00:31:18
1526,-52.7,0.22,6,9,9,396,56.3,21.2,848.4,24.90,12.26,-25.9108869,28.2102816,46.50,00,2023-12-13,00:31:33
1526,-48.4,0.19,6,9,9,397,56.5,21.2,848.4,25.10,12.29,-25.9108864,28.2102799,46.50,00,2023-12-13,00:31:48
1526,-56.7,0.14,9,12,12,396,56.5,21.2,848.4,23.80,12.24,-25.9108925,28.2102764,46.50,00,2023-12-13,00:32:03
1526,-61.1,0.16,8,11,11,396,56.5,21.2,848.4,22.80,12.33,-25.9108916,28.2102712,46.50,00,2023-12-13,00:32:18
1526,-48.4,0.16,8,11,11,396,56.6,21.2,848.4,26.20,12.25,-25.9108860,28.2102619,46.50,00,2023-12-13,00:32:33
1526,-61.1,0.21,8,12,12,396,56.2,21.2,848.4,27.10,12.24,-25.9108836,28.2102585,46.50,00,2023-12-13,00:32:48
1526,-52.7,0.22,9,12,13,395,56.1,21.3,848.4,27.20,12.25,-25.9108822,28.2102663,46.50,00,2023-12-13,00:33:03
1526,-48.4,0.15,9,12,13,395,56.3,21.2,848.4,28.30,12.31,-25.9108809,28.2102785,46.50,00,2023-12-13,00:33:18
1526,-56.7,0.21,10,13,14,396,56.3,21.2,848.4,25.90,12.26,-25.9108855,28.2102760,46.50,00,2023-12-13,00:33:33
1526,-52.7,0.18,10,13,14,396,56.4,21.2,848.4,27.50,12.28,-25.9108878,28.2102734,46.50,00,2023-12-13,00:33:48
1526,-52.7,0.21,10,13,15,396,56.3,21.2,848.4,28.00,12.26,-25.9108908,28.2102619,46.50,00,2023-12-13,00:34:03
1526,-57.1,0.19,10,13,15,396,55.9,21.2,848.4,28.00,12.31,-25.9108925,28.2102603,46.50,00,2023-12-13,00:34:18
1526,-57.1,0.19,9,12,14,396,55.8,21.2,848.4,29.40,12.37,-25.9108943,28.2102724,46.50,00,2023-12-13,00:34:33
1526,-52.7,0.18,9,13,14,396,55.9,21.2,848.4,29.90,12.27,-25.9108967,28.2102744,46.50,00,2023-12-13,00:34:48
1526,-48.4,0.16,9,13,14,396,56.0,21.2,848.4,29.30,12.29,-25.9108948,28.2102823,46.50,00,2023-12-13,00:35:03
1526,-52.7,0.19,9,13,13,396,56.0,21.2,848.4,30.20,12.30,-25.9108905,28.2102896,46.50,00,2023-12-13,00:35:18
1526,-57.1,0.17,8,10,12,395,55.8,21.2,848.4,31.30,12.22,-25.9108933,28.2102863,46.50,00,2023-12-13,00:35:33
1526,-52.7,0.18,8,10,12,394,55.9,21.2,848.4,32.80,12.24,-25.9108948,28.2102838,46.50,00,2023-12-13,00:35:48
1526,-57.1,0.16,8,10,12,393,55.9,21.2,848.4,31.10,12.30,-25.9108918,28.2102760,46.50,00,2023-12-13,00:36:03
1526,-57.1,0.16,8,10,12,393,55.9,21.2,848.4,30.10,12.25,-25.9108892,28.2102775,46.50,00,2023-12-13,00:36:18
1526,-48.4,0.20,7,9,10,393,55.9,21.1,848.4,30.50,12.30,-25.9108920,28.2102741,46.50,00,2023-12-13,00:36:33
1526,-52.7,0.16,6,9,9,393,55.9,21.1,848.4,30.70,12.27,-25.9108947,28.2102727,46.50,00,2023-12-13,00:36:48
1526,-52.7,0.14,7,9,11,392,56.0,21.1,848.4,30.50,12.29,-25.9108971,28.2102857,46.50,00,2023-12-13,00:37:03
1526,-65.5,0.16,7,9,11,392,56.0,21.1,848.4,28.90,12.25,-25.9108984,28.2102936,46.50,00,2023-12-13,00:37:18
1526,-57.1,0.22,7,9,10,392,56.0,21.1,848.4,0.00,12.30,-25.9108957,28.2102962,46.50,00,2023-12-13,00:37:33
1526,-52.7,0.15,7,9,10,392,56.0,21.1,848.4,29.80,12.31,-25.9108889,28.2102992,46.50,00,2023-12-13,00:37:48
1526,-61.1,0.20,7,9,10,393,56.0,21.1,848.4,29.80,12.26,-25.9108848,28.2102927,46.50,00,2023-12-13,00:38:03
1526,-52.7,0.16,7,10,11,393,56.1,21.1,848.4,29.70,12.35,-25.9108820,28.2102909,46.50,00,2023-12-13,00:38:18
1526,-61.1,0.15,6,9,10,393,56.2,21.1,848.4,28.10,12.30,-25.9108797,28.2102965,46.50,00,2023-12-13,00:38:33
1526,-61.1,0.16,6,9,10,394,56.3,21.2,848.4,28.20,12.35,-25.9108824,28.2103002,46.50,00,2023-12-13,00:38:48
1526,-52.7,0.22,6,9,10,396,56.4,21.2,848.4,28.00,12.23,-25.9108853,28.2102972,46.50,00,2023-12-13,00:39:03
1526,-52.7,0.19,6,9,10,395,56.4,21.1,848.4,28.70,12.24,-25.9108855,28.2103008,46.50,00,2023-12-13,00:39:18
1526,-61.1,0.20,5,8,9,394,56.5,21.1,848.4,25.50,12.18,-25.9108854,28.2103052,46.50,00,2023-12-13,00:39:33
1526,-52.7,0.21,5,8,9,394,56.6,21.1,848.3,25.70,12.29,-25.9108873,28.2103107,46.50,00,2023-12-13,00:39:48
1526,-52.7,0.17,5,8,9,394,56.6,21.1,848.3,26.00,12.29,-25.9108891,28.2103175,46.50,00,2023-12-13,00:40:03
1526,-52.7,0.18,5,8,9,395,56.5,21.1,848.4,27.80,12.26,-25.9108909,28.2103204,46.50,00,2023-12-13,00:40:18
1526,-57.1,0.24,5,8,9,396,56.5,21.1,848.3,29.90,12.27,-25.9108963,28.2103278,46.50,00,2023-12-13,00:40:33
1526,-52.7,0.19,8,11,11,396,56.6,21.1,848.4,28.80,12.26,-25.9108909,28.2103302,46.50,00,2023-12-13,00:40:47
1526,-61.1,0.24,8,12,12,396,56.6,21.1,848.3,28.10,12.28,-25.9108846,28.2103270,46.50,00,2023-12-13,00:41:02
1526,-65.5,0.26,8,12,12,396,56.5,21.1,848.4,26.40,12.25,-25.9108807,28.2103207,46.50,00,2023-12-13,00:41:17
1526,-57.1,0.30,8,11,11,397,56.5,21.1,848.3,26.60,12.24,-25.9108792,28.2103192,46.50,00,2023-12-13,00:41:32
1526,-57.1,0.31,8,10,10,398,56.3,21.1,848.3,27.30,12.38,-25.9108799,28.2103124,46.50,00,2023-12-13,00:41:47
1526,-57.1,0.31,8,9,10,398,56.4,21.1,848.3,28.90,12.33,-25.9108845,28.2103094,46.50,00,2023-12-13,00:42:02
1526,-57.1,0.35,8,9,10,397,56.3,21.1,848.3,28.70,12.34,-25.9108863,28.2103061,46.50,00,2023-12-13,00:42:17
1526,-65.5,0.27,7,9,9,397,56.1,21.1,848.3,29.20,12.25,-25.9108930,28.2103035,46.50,00,2023-12-13,00:42:32
1526,-57.1,0.26,7,9,9,397,56.0,21.1,848.3,31.10,12.30,-25.9108949,28.2103040,46.50,00,2023-12-13,00:42:47
1526,-57.1,0.23,8,9,9,397,56.1,21.1,848.3,31.50,12.29,-25.9108964,28.2103025,46.50,00,2023-12-13,00:43:02
1526,-57.1,0.24,8,9,9,397,56.2,21.1,848.3,29.60,12.31,-25.9108999,28.2103034,46.50,00,2023-12-13,00:43:17
1526,-57.1,0.17,8,10,10,396,56.2,21.1,848.3,31.70,12.24,-25.9109020,28.2103026,46.50,00,2023-12-13,00:43:32
1526,-57.1,0.23,7,9,9,395,56.3,21.1,848.3,29.70,12.23,-25.9109024,28.2103059,46.50,00,2023-12-13,00:43:47
1526,-61.1,0.11,7,9,9,395,56.4,21.1,848.3,27.50,12.29,-25.9109063,28.2103031,46.50,00,2023-12-13,00:44:02
1526,-57.1,0.19,8,10,10,397,56.5,21.1,848.3,27.00,12.31,-25.9108992,28.2102937,46.50,00,2023-12-13,00:44:17
1526,-57.1,0.14,7,10,10,398,56.4,21.1,848.3,29.30,12.24,-25.9108946,28.2102957,46.50,00,2023-12-13,00:44:32
1526,-65.5,0.16,7,10,10,398,56.4,21.1,848.3,30.30,12.26,-25.9108965,28.2102993,46.50,00,2023-12-13,00:44:47
1526,-57.1,0.17,6,9,9,398,56.5,21.1,848.3,28.50,12.28,-25.9109025,28.2103044,46.50,00,2023-12-13,00:45:02
1526,-52.7,0.13,7,8,8,398,56.6,21.0,848.3,30.30,12.24,-25.9109070,28.2103113,46.50,00,2023-12-13,00:45:17
1526,-61.1,0.17,7,8,8,400,56.5,21.1,848.2,30.80,12.27,-25.9109106,28.2103163,46.50,00,2023-12-13,00:45:32
1526,-52.7,0.14,7,9,9,401,56.5,21.0,848.2,30.80,12.27,-25.9109115,28.2103213,46.50,00,2023-12-13,00:45:47
1526,-65.5,0.21,7,9,9,401,56.5,21.1,848.2,28.50,12.28,-25.9109115,28.2103281,46.50,00,2023-12-13,00:46:02
1526,-57.1,0.14,8,10,10,400,56.6,21.0,848.2,27.80,12.24,-25.9109097,28.2103237,46.50,00,2023-12-13,00:46:17
1526,-57.1,0.18,8,10,10,401,56.5,21.1,848.2,28.70,12.28,-25.9109038,28.2103155,46.50,00,2023-12-13,00:46:32
1526,-52.7,0.18,8,10,10,400,56.7,21.0,848.2,27.40,12.24,-25.9108954,28.2103087,46.50,00,2023-12-13,00:46:47
1526,-61.1,0.18,7,10,10,399,56.6,21.1,848.2,29.20,12.30,-25.9108835,28.2103042,46.50,00,2023-12-13,00:47:02
1526,-52.7,0.17,7,10,10,398,56.7,21.0,848.2,27.50,12.24,-25.9108857,28.2103010,46.50,00,2023-12-13,00:47:17
1526,-52.7,0.16,7,10,10,397,56.7,21.0,848.2,29.30,12.31,-25.9108920,28.2103035,46.50,00,2023-12-13,00:47:32
1526,-52.7,0.17,7,10,10,397,56.9,21.0,848.2,27.30,12.36,-25.9108974,28.2103097,46.50,00,2023-12-13,00:47:47
