File Start timestamp: 
2023-12-21,0:0:24
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.5,0.18,21,33,39,355,64.6,24.5,850.8,40.80,12.31,-25.9109124,28.2102848,28.25,00,2023-12-21,00:32:52
1526,-65.5,0.17,20,33,37,354,64.6,24.5,850.8,39.30,12.29,-25.9109133,28.2102878,28.25,00,2023-12-21,00:33:07
1526,-65.5,0.18,20,36,40,355,64.5,24.5,850.8,41.00,12.24,-25.9109062,28.2102885,28.25,00,2023-12-21,00:33:22
1526,-61.1,0.17,19,34,38,355,64.5,24.5,850.8,40.60,12.29,-25.9109069,28.2102979,28.25,00,2023-12-21,00:33:37
1526,-61.1,0.14,19,34,38,355,64.6,24.5,850.8,42.60,12.26,-25.9109142,28.2103043,28.25,00,2023-12-21,00:33:52
1526,-65.5,0.24,19,33,37,355,64.5,24.5,850.8,41.60,12.35,-25.9109257,28.2103114,28.25,00,2023-12-21,00:34:07
1526,-61.1,0.17,19,33,37,354,64.6,24.4,850.8,39.40,12.27,-25.9109291,28.2103097,28.25,00,2023-12-21,00:34:22
1526,-65.5,0.22,20,34,37,354,64.6,24.5,850.8,38.00,12.27,-25.9109299,28.2103072,28.25,00,2023-12-21,00:34:37
1526,-61.1,0.20,20,33,38,354,64.6,24.5,850.8,39.50,12.33,-25.9109291,28.2103029,28.25,00,2023-12-21,00:34:52
1526,-65.5,0.18,20,32,35,353,64.6,24.5,850.8,39.90,12.24,-25.9109269,28.2103009,28.25,00,2023-12-21,00:35:07
1526,-61.1,0.18,20,32,35,354,64.6,24.5,850.8,39.80,12.30,-25.9109199,28.2102992,28.25,00,2023-12-21,00:35:22
1526,-61.1,0.11,20,33,35,353,64.7,24.5,850.8,39.80,12.30,-25.9109124,28.2102986,28.25,00,2023-12-21,00:35:37
1526,-65.5,0.15,20,33,35,353,64.8,24.4,850.8,39.20,12.26,-25.9109088,28.2102957,28.25,00,2023-12-21,00:35:51
1526,-65.5,0.20,20,32,34,353,64.9,24.4,850.8,37.90,12.35,-25.9109096,28.2102922,28.25,00,2023-12-21,00:36:06
1526,-65.5,0.21,20,32,34,353,64.8,24.4,850.8,36.90,12.25,-25.9109070,28.2102898,28.25,00,2023-12-21,00:36:21
1526,-65.5,0.21,22,35,41,352,64.8,24.4,850.8,38.80,12.24,-25.9109041,28.2102922,28.25,00,2023-12-21,00:36:36
1526,-65.5,0.17,22,35,40,352,64.9,24.4,850.8,39.30,12.30,-25.9109048,28.2102929,28.25,00,2023-12-21,00:36:51
1526,-65.5,0.16,22,35,41,351,64.9,24.4,850.8,37.70,12.30,-25.9109087,28.2102960,28.25,00,2023-12-21,00:37:06
1526,-65.5,0.18,22,35,40,350,65.0,24.4,850.8,37.50,12.24,-25.9109153,28.2102960,28.25,00,2023-12-21,00:37:21
1526,-61.1,0.16,22,34,38,351,65.0,24.4,850.8,39.00,12.29,-25.9109219,28.2102891,28.25,00,2023-12-21,00:37:36
1526,-65.5,0.22,22,35,39,352,64.9,24.4,850.8,38.90,12.29,-25.9109242,28.2102845,28.25,00,2023-12-21,00:37:51
1526,-65.5,0.17,22,35,39,351,64.9,24.4,850.8,38.40,12.34,-25.9109244,28.2102900,28.25,00,2023-12-21,00:38:06
1526,-57.1,0.19,23,35,40,353,64.9,24.4,850.8,39.50,12.29,-25.9109197,28.2102979,28.25,00,2023-12-21,00:38:21
1526,-61.1,0.20,22,34,39,354,65.0,24.4,850.8,37.30,12.31,-25.9109146,28.2103037,28.25,00,2023-12-21,00:38:36
1526,-65.5,0.27,22,34,39,353,65.0,24.4,850.8,37.30,12.24,-25.9109110,28.2103048,28.25,00,2023-12-21,00:38:51
1526,-65.5,0.25,22,34,38,355,65.0,24.3,850.8,38.60,12.24,-25.9109050,28.2103016,28.25,00,2023-12-21,00:39:06
1526,-57.1,0.24,22,33,37,355,65.0,24.3,850.8,37.10,12.33,-25.9109074,28.2103001,28.25,00,2023-12-21,00:39:21
1526,-65.5,0.25,22,33,37,356,65.1,24.3,850.8,36.40,12.30,-25.9109120,28.2102954,28.25,00,2023-12-21,00:39:36
1526,-65.5,0.29,22,33,36,356,65.0,24.3,850.8,36.20,12.36,-25.9109116,28.2102910,28.25,00,2023-12-21,00:39:51
1526,-65.5,0.33,22,33,36,357,65.0,24.3,850.8,37.70,12.25,-25.9109046,28.2102899,28.25,00,2023-12-21,00:40:06
1526,-61.5,0.33,20,32,35,359,64.9,24.3,850.8,38.70,12.28,-25.9109086,28.2102909,28.25,00,2023-12-21,00:40:21
1526,-61.5,0.29,20,33,36,360,65.0,24.3,850.8,37.60,12.28,-25.9109119,28.2102922,28.25,00,2023-12-21,00:40:36
1526,-69.8,0.21,20,32,36,361,65.1,24.3,850.8,38.60,12.31,-25.9109126,28.2102891,28.25,00,2023-12-21,00:40:51
1526,-65.5,0.22,20,32,34,361,65.1,24.3,850.8,37.30,12.29,-25.9109064,28.2102835,28.25,00,2023-12-21,00:41:06
1526,-57.1,0.16,20,32,35,361,65.1,24.3,850.8,39.10,12.34,-25.9109084,28.2102881,28.25,00,2023-12-21,00:41:21
1526,-57.1,0.21,20,33,37,361,65.1,24.3,850.8,40.10,12.31,-25.9109169,28.2102918,28.25,00,2023-12-21,00:41:36
1526,-65.5,0.15,21,33,37,362,65.2,24.3,850.8,39.90,12.24,-25.9109241,28.2102926,28.25,00,2023-12-21,00:41:51
1526,-65.5,0.16,21,33,36,362,65.2,24.2,850.8,37.40,12.35,-25.9109308,28.2102927,28.25,00,2023-12-21,00:42:06
1526,-61.5,0.16,22,33,36,363,65.2,24.3,850.8,38.80,12.33,-25.9109270,28.2102911,28.25,00,2023-12-21,00:42:21
1526,-65.5,0.17,22,33,36,362,65.2,24.3,850.8,38.60,12.22,-25.9109197,28.2102904,28.25,00,2023-12-21,00:42:36
1526,-61.5,0.10,22,32,35,362,65.2,24.3,850.8,38.10,12.29,-25.9109187,28.2102935,28.25,00,2023-12-21,00:42:51
1526,-65.5,0.16,22,32,35,361,65.2,24.3,850.8,39.00,12.31,-25.9109233,28.2102965,28.25,00,2023-12-21,00:43:06
1526,-61.1,0.13,21,32,36,359,65.2,24.2,850.8,37.80,12.25,-25.9109220,28.2102985,28.25,00,2023-12-21,00:43:21
1526,-57.1,0.10,21,35,39,360,65.2,24.2,850.8,37.70,12.26,-25.9109115,28.2102945,28.25,00,2023-12-21,00:43:36
1526,-65.5,0.12,21,35,38,360,65.2,24.3,850.8,37.70,12.27,-25.9109063,28.2102883,28.25,00,2023-12-21,00:43:51
1526,-57.1,0.14,21,33,37,361,65.1,24.2,850.7,38.80,12.31,-25.9109088,28.2102866,28.25,00,2023-12-21,00:44:06
1526,-69.8,0.15,21,33,37,360,65.2,24.2,850.7,38.20,12.30,-25.9109113,28.2102877,28.25,00,2023-12-21,00:44:21
1526,-65.5,0.15,20,34,38,359,65.1,24.3,850.7,38.50,12.27,-25.9109138,28.2102890,28.25,00,2023-12-21,00:44:36
1526,-57.1,0.18,20,33,37,360,65.2,24.2,850.7,38.80,12.24,-25.9109203,28.2102936,28.25,00,2023-12-21,00:44:51
1526,-57.1,0.17,21,35,40,361,65.2,24.3,850.7,40.40,12.30,-25.9109266,28.2103027,28.25,00,2023-12-21,00:45:06
1526,-61.1,0.14,22,35,41,361,65.2,24.2,850.7,39.30,12.31,-25.9109204,28.2103026,28.25,00,2023-12-21,00:45:21
1526,-61.1,0.17,22,35,40,361,65.2,24.3,850.7,39.60,12.25,-25.9109205,28.2103012,28.25,00,2023-12-21,00:45:36
1526,-57.1,0.18,22,35,41,361,65.2,24.3,850.7,40.00,12.26,-25.9109252,28.2103028,28.25,00,2023-12-21,00:45:50
1526,-61.1,0.16,22,36,42,361,65.3,24.2,850.7,40.50,12.25,-25.9109244,28.2102988,28.25,00,2023-12-21,00:46:05
1526,-61.5,0.14,22,35,40,361,65.3,24.2,850.7,37.90,12.27,-25.9109239,28.2102958,28.25,00,2023-12-21,00:46:20
1526,-61.1,0.17,22,35,40,361,65.2,24.2,850.7,39.60,12.30,-25.9109261,28.2102954,28.25,00,2023-12-21,00:46:35
1526,-61.1,0.16,22,36,41,361,65.2,24.3,850.7,40.70,12.35,-25.9109280,28.2102968,28.25,00,2023-12-21,00:46:50
1526,-52.7,0.11,22,35,39,361,65.2,24.2,850.7,40.70,12.24,-25.9109289,28.2102955,28.25,00,2023-12-21,00:47:05
1526,-61.1,0.18,22,35,39,361,65.3,24.2,850.7,40.90,12.26,-25.9109312,28.2102935,28.25,00,2023-12-21,00:47:20
1526,-61.1,0.18,22,34,38,360,65.4,24.2,850.7,40.70,12.30,-25.9109356,28.2102985,28.25,00,2023-12-21,00:47:35
