File Start timestamp: 
2024-3-5,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-52.7,0.10,13,19,19,366,52.9,24.0,846.7,32.70,12.26,-25.9109196,28.2102599,55.36,00,2024-3-5,00:14:25
1526,-52.7,0.12,13,19,19,366,52.9,24.0,846.7,31.10,12.17,-25.9109176,28.2102604,55.36,00,2024-3-5,00:14:40
1526,-57.1,0.15,13,19,19,366,52.7,24.0,846.7,33.50,12.34,-25.9109123,28.2102626,55.36,00,2024-3-5,00:14:55
1526,-52.7,0.10,13,19,19,366,52.8,24.0,846.7,33.50,12.29,-25.9109053,28.2102664,55.36,00,2024-3-5,00:15:10
1526,-52.7,0.04,14,19,19,366,52.8,24.0,846.7,31.30,12.29,-25.9109021,28.2102741,55.36,00,2024-3-5,00:15:25
1526,-52.7,0.15,14,20,20,367,52.8,24.0,846.7,32.60,12.27,-25.9109012,28.2102699,55.36,00,2024-3-5,00:15:40
1526,-52.7,0.12,14,21,21,367,52.9,24.0,846.7,31.30,12.27,-25.9108986,28.2102644,55.36,00,2024-3-5,00:15:55
1526,-57.1,0.22,14,21,21,368,52.7,24.0,846.7,31.30,12.28,-25.9108997,28.2102684,55.36,00,2024-3-5,00:16:10
1526,-65.5,0.17,14,22,22,368,52.8,24.0,846.7,32.40,12.28,-25.9109083,28.2102713,55.36,00,2024-3-5,00:16:25
1526,-52.7,0.17,14,22,22,368,52.8,24.0,846.7,33.10,12.24,-25.9109184,28.2102758,55.36,00,2024-3-5,00:16:40
1526,-52.7,0.13,13,21,21,369,52.8,24.0,846.7,32.20,12.29,-25.9109236,28.2102747,55.36,00,2024-3-5,00:16:55
1526,-52.7,0.21,13,21,21,369,52.8,24.0,846.7,31.50,12.29,-25.9109218,28.2102730,55.36,00,2024-3-5,00:17:10
1526,-52.7,0.22,14,20,20,369,53.0,24.0,846.7,32.20,12.27,-25.9109174,28.2102704,55.36,00,2024-3-5,00:17:25
1526,-57.1,0.21,15,20,20,368,53.0,23.9,846.7,32.30,12.35,-25.9109144,28.2102652,55.36,00,2024-3-5,00:17:40
1526,-57.1,0.27,15,20,20,368,53.0,23.9,846.7,33.30,12.23,-25.9109130,28.2102639,55.36,00,2024-3-5,00:17:55
1526,-57.1,0.21,15,20,20,370,52.9,24.0,846.7,33.60,12.27,-25.9109146,28.2102651,55.36,00,2024-3-5,00:18:10
1526,-52.7,0.18,14,19,19,371,53.0,24.0,846.7,32.80,12.28,-25.9109171,28.2102652,55.36,00,2024-3-5,00:18:25
1526,-57.1,0.14,14,19,19,371,52.8,24.0,846.7,31.20,12.23,-25.9109126,28.2102631,55.36,00,2024-3-5,00:18:40
1526,-57.1,0.12,15,20,20,372,52.9,23.9,846.7,33.40,12.30,-25.9109081,28.2102627,55.36,00,2024-3-5,00:18:55
1526,-52.7,0.12,15,22,23,373,53.0,23.9,846.7,33.50,12.24,-25.9109055,28.2102590,55.36,00,2024-3-5,00:19:10
1526,-61.5,0.10,15,22,23,373,52.9,24.0,846.7,33.50,12.28,-25.9109034,28.2102621,55.36,00,2024-3-5,00:19:25
1526,-61.5,0.11,15,21,21,373,52.8,24.0,846.7,31.50,12.29,-25.9109105,28.2102680,55.36,00,2024-3-5,00:19:40
1526,-52.7,0.07,15,21,21,373,52.8,24.0,846.7,31.90,12.23,-25.9109116,28.2102672,55.36,00,2024-3-5,00:19:55
1526,-57.1,0.06,15,20,20,372,52.8,24.0,846.7,35.70,12.26,-25.9109070,28.2102654,55.36,00,2024-3-5,00:20:09
1526,-52.7,0.10,15,20,20,373,53.0,23.9,846.7,33.80,12.24,-25.9109104,28.2102664,55.36,00,2024-3-5,00:20:24
1526,-52.7,0.09,14,20,20,373,53.1,24.0,846.7,33.60,12.31,-25.9109110,28.2102641,55.36,00,2024-3-5,00:20:39
1526,-57.1,0.08,15,20,21,374,53.1,24.0,846.7,30.40,12.29,-25.9109088,28.2102663,55.36,00,2024-3-5,00:20:54
1526,-57.1,0.12,15,20,21,374,53.0,24.0,846.7,32.40,12.24,-25.9109052,28.2102749,55.36,00,2024-3-5,00:21:09
1526,-57.1,0.08,15,23,24,376,52.8,24.0,846.7,33.90,12.25,-25.9109032,28.2102836,55.36,00,2024-3-5,00:21:24
1526,-57.1,0.13,15,23,24,377,52.8,24.0,846.7,32.00,12.25,-25.9108995,28.2102798,55.36,00,2024-3-5,00:21:39
1526,-52.7,0.04,15,23,24,377,53.0,23.9,846.7,34.10,12.25,-25.9108996,28.2102760,55.36,00,2024-3-5,00:21:54
1526,-52.7,0.13,16,24,25,377,53.1,23.9,846.7,34.10,12.30,-25.9108972,28.2102709,55.36,00,2024-3-5,00:22:09
1526,-57.1,0.07,16,24,25,377,53.2,23.9,846.7,33.60,12.25,-25.9109004,28.2102665,55.36,00,2024-3-5,00:22:24
1526,-57.1,0.12,14,22,23,376,53.1,23.9,846.7,33.60,12.26,-25.9109089,28.2102678,55.36,00,2024-3-5,00:22:39
1526,-61.1,0.06,14,20,21,376,53.0,23.9,846.7,35.70,12.30,-25.9109179,28.2102689,55.36,00,2024-3-5,00:22:54
1526,-65.5,0.07,15,20,21,375,53.0,23.9,846.7,35.60,12.25,-25.9109117,28.2102640,55.36,00,2024-3-5,00:23:09
1526,-52.7,0.09,15,20,21,374,53.0,23.9,846.7,34.60,12.34,-25.9109093,28.2102614,55.36,00,2024-3-5,00:23:24
1526,-52.7,0.12,15,22,22,372,53.1,23.9,846.7,34.10,12.22,-25.9109072,28.2102605,55.36,00,2024-3-5,00:23:39
1526,-61.1,0.10,15,22,22,371,53.1,23.9,846.7,33.00,12.17,-25.9109095,28.2102579,55.36,00,2024-3-5,00:23:54
1526,-52.7,0.06,16,22,23,373,53.1,23.9,846.7,32.40,12.28,-25.9109137,28.2102592,55.36,00,2024-3-5,00:24:09
1526,-52.7,0.11,15,21,23,372,53.1,23.9,846.7,33.10,12.24,-25.9109158,28.2102653,55.36,00,2024-3-5,00:24:24
1526,-52.7,0.13,15,21,23,371,53.2,23.9,846.7,31.50,12.24,-25.9109133,28.2102634,55.36,00,2024-3-5,00:24:39
1526,-52.7,0.09,17,23,24,372,53.1,24.0,846.7,33.80,12.31,-25.9109024,28.2102704,55.36,00,2024-3-5,00:24:54
1526,-52.7,0.11,12,20,20,373,53.2,23.9,846.7,34.30,12.29,-25.9108954,28.2102741,55.36,00,2024-3-5,00:25:09
1526,-52.7,0.06,12,20,20,372,53.0,23.9,846.7,33.60,12.34,-25.9108979,28.2102753,55.36,00,2024-3-5,00:25:24
1526,-52.7,0.02,13,20,21,372,53.0,23.9,846.7,35.50,12.35,-25.9108999,28.2102757,55.36,00,2024-3-5,00:25:39
1526,-48.4,0.07,13,20,21,371,53.2,23.9,846.7,36.50,12.35,-25.9109031,28.2102680,55.36,00,2024-3-5,00:25:54
1526,-61.1,0.10,14,17,17,371,53.2,23.9,846.7,33.90,12.33,-25.9109056,28.2102633,55.36,00,2024-3-5,00:26:09
1526,-52.7,0.10,16,27,28,371,53.2,23.9,846.7,31.50,12.24,-25.9109051,28.2102631,55.36,00,2024-3-5,00:26:24
1526,-65.5,0.15,16,26,28,371,53.1,23.9,846.7,33.60,12.35,-25.9109038,28.2102649,55.36,00,2024-3-5,00:26:39
1526,-61.1,0.16,16,26,28,371,53.1,23.9,846.7,32.50,12.31,-25.9109080,28.2102617,55.36,00,2024-3-5,00:26:54
1526,-52.7,0.09,15,26,28,371,53.1,23.9,846.7,31.60,12.26,-25.9109143,28.2102579,55.36,00,2024-3-5,00:27:09
1526,-52.7,0.05,15,26,28,371,53.0,24.0,846.8,34.00,12.31,-25.9109148,28.2102614,55.36,00,2024-3-5,00:27:24
1526,-52.7,0.11,16,27,29,369,53.0,23.9,846.7,35.60,12.25,-25.9109120,28.2102598,55.36,00,2024-3-5,00:27:39
1526,-61.1,0.13,15,24,25,369,53.2,23.9,846.7,35.40,12.30,-25.9109052,28.2102551,55.36,00,2024-3-5,00:27:54
1526,-57.1,0.15,15,24,25,369,53.2,23.9,846.7,35.00,12.27,-25.9109052,28.2102590,55.36,00,2024-3-5,00:28:09
1526,-52.7,0.08,15,24,24,370,53.3,23.9,846.7,34.00,12.25,-25.9109056,28.2102676,55.36,00,2024-3-5,00:28:24
1526,-56.7,0.09,14,20,20,370,53.4,23.9,846.7,31.60,12.25,-25.9109029,28.2102772,55.36,00,2024-3-5,00:28:39
1526,-61.1,0.13,14,20,20,370,53.4,23.9,846.7,31.40,12.27,-25.9109086,28.2102864,55.36,00,2024-3-5,00:28:54
1526,-52.7,0.10,14,20,20,371,53.4,23.9,846.7,31.10,12.28,-25.9109177,28.2102909,55.36,00,2024-3-5,00:29:09
1526,-52.7,0.14,14,20,20,370,53.4,23.9,846.7,33.20,12.26,-25.9109110,28.2102811,55.36,00,2024-3-5,00:29:24
1526,-52.7,0.14,14,20,20,370,53.5,23.9,846.7,32.80,12.29,-25.9109015,28.2102665,55.36,00,2024-3-5,00:29:39
1526,-65.5,0.10,13,19,20,370,53.4,23.9,846.7,32.50,12.31,-25.9109055,28.2102556,55.36,00,2024-3-5,00:29:54
1526,-48.4,0.09,13,19,20,369,53.5,23.9,846.7,34.00,12.27,-25.9109164,28.2102544,55.36,00,2024-3-5,00:30:09
1526,-52.7,0.09,13,19,20,371,53.5,23.9,846.7,34.80,12.29,-25.9109172,28.2102620,55.36,00,2024-3-5,00:30:23
1526,-57.1,0.09,14,19,20,371,53.5,23.9,846.7,33.80,12.28,-25.9109053,28.2102675,55.36,00,2024-3-5,00:30:38
1526,-52.7,0.05,14,19,20,372,53.5,23.9,846.7,33.80,12.18,-25.9108932,28.2102677,55.36,00,2024-3-5,00:30:53
1526,-57.1,0.10,14,20,21,372,53.5,23.9,846.7,34.30,12.26,-25.9108864,28.2102625,55.36,00,2024-3-5,00:31:08
1526,-48.4,0.08,16,22,22,372,53.6,23.9,846.7,31.70,12.30,-25.9108808,28.2102610,55.36,00,2024-3-5,00:31:23
1526,-52.7,0.09,16,22,22,373,53.5,23.9,846.7,33.10,12.30,-25.9108856,28.2102680,55.36,00,2024-3-5,00:31:38
1526,-52.7,0.12,15,21,21,374,53.5,23.9,846.7,33.30,12.33,-25.9108970,28.2102754,55.36,00,2024-3-5,00:31:53
1526,-52.7,0.12,15,21,21,374,53.6,23.9,846.7,32.80,12.24,-25.9109003,28.2102743,55.36,00,2024-3-5,00:32:08
1526,-57.1,0.09,15,21,21,374,53.5,23.9,846.7,32.60,12.33,-25.9109011,28.2102734,55.36,00,2024-3-5,00:32:23
1526,-52.7,0.08,15,21,21,373,53.5,23.9,846.7,33.40,12.27,-25.9109020,28.2102718,55.36,00,2024-3-5,00:32:38
1526,-57.1,0.15,14,21,21,373,53.6,23.9,846.7,33.90,12.24,-25.9109076,28.2102662,55.36,00,2024-3-5,00:32:53
1526,-52.7,0.10,15,22,22,374,53.5,23.9,846.7,33.50,12.27,-25.9109112,28.2102685,55.36,00,2024-3-5,00:33:08
1526,-52.7,0.14,15,22,22,375,53.4,23.9,846.7,32.50,12.26,-25.9109107,28.2102745,55.36,00,2024-3-5,00:33:23
1526,-52.7,0.10,15,22,22,375,53.5,23.9,846.7,31.90,12.31,-25.9109144,28.2102728,55.36,00,2024-3-5,00:33:38
1526,-52.7,0.13,16,22,22,374,53.4,23.9,846.7,31.70,12.29,-25.9109185,28.2102710,55.36,00,2024-3-5,00:33:53
1526,-57.1,0.12,16,22,22,374,53.5,23.9,846.7,31.70,12.29,-25.9109096,28.2102699,55.36,00,2024-3-5,00:34:08
1526,-52.7,0.14,16,22,22,374,53.6,23.9,846.7,33.30,12.30,-25.9109047,28.2102629,55.36,00,2024-3-5,00:34:23
1526,-56.7,0.07,15,21,21,374,53.6,23.8,846.7,34.80,12.24,-25.9109065,28.2102524,55.36,00,2024-3-5,00:34:38
1526,-52.7,0.18,15,21,21,374,53.6,23.9,846.7,33.60,12.36,-25.9109126,28.2102509,55.36,00,2024-3-5,00:34:53
1526,-48.4,0.23,14,22,24,375,53.6,23.9,846.7,33.50,12.30,-25.9109105,28.2102612,55.36,00,2024-3-5,00:35:08
1526,-61.1,0.20,14,23,24,375,53.8,23.9,846.7,31.50,12.24,-25.9109051,28.2102757,55.36,00,2024-3-5,00:35:23
1526,-57.1,0.27,14,22,23,372,53.7,23.8,846.7,32.30,12.32,-25.9109030,28.2102777,55.36,00,2024-3-5,00:35:38
1526,-57.1,0.19,14,20,22,372,53.7,23.8,846.7,31.60,12.26,-25.9109018,28.2102760,55.36,00,2024-3-5,00:35:53
1526,-61.1,0.22,15,21,22,373,53.7,23.8,846.7,31.10,12.24,-25.9108950,28.2102720,55.36,00,2024-3-5,00:36:08
1526,-57.1,0.22,15,21,22,373,53.5,23.9,846.7,32.30,12.35,-25.9108952,28.2102710,55.36,00,2024-3-5,00:36:23
1526,-52.7,0.23,14,20,21,373,53.7,23.8,846.7,32.50,12.34,-25.9108991,28.2102697,55.36,00,2024-3-5,00:36:38
1526,-52.7,0.17,17,22,22,373,53.7,23.8,846.7,32.60,12.28,-25.9108987,28.2102774,55.36,00,2024-3-5,00:36:53
1526,-57.1,0.20,17,21,21,374,53.8,23.8,846.7,31.50,12.36,-25.9108952,28.2102811,55.36,00,2024-3-5,00:37:08
1526,-57.1,0.16,17,21,21,373,53.8,23.8,846.7,31.50,12.24,-25.9108969,28.2102781,55.36,00,2024-3-5,00:37:23
1526,-52.7,0.12,16,21,21,372,53.7,23.9,846.7,31.60,12.22,-25.9109024,28.2102745,55.36,00,2024-3-5,00:37:38
1526,-52.7,0.17,16,21,21,372,53.7,23.9,846.7,33.90,12.26,-25.9109050,28.2102729,55.36,00,2024-3-5,00:37:53
1526,-61.1,0.16,17,22,22,372,53.8,23.8,846.7,33.00,12.29,-25.9109079,28.2102714,55.36,00,2024-3-5,00:38:08
1526,-52.7,0.09,17,22,22,371,54.0,23.8,846.7,34.60,12.25,-25.9109081,28.2102692,55.36,00,2024-3-5,00:38:23
1526,-57.1,0.08,18,23,23,371,54.0,23.8,846.7,32.10,12.30,-25.9109118,28.2102768,55.36,00,2024-3-5,00:38:38
1526,-57.1,0.07,16,21,21,372,53.9,23.8,846.7,32.10,12.25,-25.9109104,28.2102815,55.36,00,2024-3-5,00:38:53
1526,-52.7,0.05,16,21,21,373,54.0,23.8,846.7,29.80,12.26,-25.9109110,28.2102783,55.36,00,2024-3-5,00:39:08
1526,-52.7,0.08,16,21,22,372,54.0,23.8,846.7,32.50,12.26,-25.9109061,28.2102670,55.36,00,2024-3-5,00:39:23
1526,-52.7,0.06,16,21,22,372,54.0,23.8,846.7,31.80,12.22,-25.9109030,28.2102562,55.36,00,2024-3-5,00:39:38
1526,-52.7,0.06,16,21,21,371,54.0,23.8,846.7,33.40,12.36,-25.9109059,28.2102585,55.36,00,2024-3-5,00:39:53
1526,-57.1,0.11,16,21,21,371,54.0,23.8,846.7,33.20,12.31,-25.9109065,28.2102615,55.36,00,2024-3-5,00:40:08
1526,-52.7,0.10,16,21,21,371,54.0,23.8,846.7,32.10,12.24,-25.9109090,28.2102706,55.36,00,2024-3-5,00:40:23
1526,-52.7,0.10,15,22,22,372,54.0,23.8,846.7,30.60,12.24,-25.9109072,28.2102814,55.36,00,2024-3-5,00:40:38
1526,-52.7,0.13,17,24,25,372,53.9,23.8,846.7,31.90,12.30,-25.9109032,28.2102779,55.36,00,2024-3-5,00:40:52
1526,-52.7,0.10,17,24,25,373,54.0,23.8,846.7,32.60,12.31,-25.9109056,28.2102746,55.36,00,2024-3-5,00:41:07
1526,-52.7,0.07,17,25,26,373,54.1,23.8,846.7,32.90,12.24,-25.9109085,28.2102867,55.36,00,2024-3-5,00:41:22
1526,-52.7,0.06,17,25,26,371,54.2,23.8,846.7,34.30,12.25,-25.9109122,28.2102891,55.36,00,2024-3-5,00:41:37
1526,-52.7,0.10,17,25,25,372,54.2,23.8,846.7,30.60,12.33,-25.9109068,28.2102822,55.36,00,2024-3-5,00:41:52
1526,-52.7,0.13,17,25,25,372,54.2,23.8,846.7,30.80,12.24,-25.9109009,28.2102812,55.36,00,2024-3-5,00:42:07
1526,-52.7,0.07,18,28,28,371,54.0,23.8,846.7,30.80,12.20,-25.9109000,28.2102817,55.36,00,2024-3-5,00:42:22
1526,-48.4,0.10,18,28,28,371,54.2,23.8,846.7,31.50,12.22,-25.9109013,28.2102749,55.36,00,2024-3-5,00:42:37
1526,-52.7,0.08,18,28,28,371,54.3,23.7,846.6,34.70,12.27,-25.9109069,28.2102747,55.36,00,2024-3-5,00:42:52
1526,-61.1,0.10,18,28,28,372,54.3,23.7,846.7,32.00,12.25,-25.9109106,28.2102767,55.36,00,2024-3-5,00:43:07
1526,-52.7,0.11,18,29,30,373,54.3,23.7,846.7,32.40,12.20,-25.9109105,28.2102792,55.36,00,2024-3-5,00:43:22
1526,-48.4,0.07,18,29,30,373,54.3,23.7,846.7,32.00,12.27,-25.9109099,28.2102822,55.36,00,2024-3-5,00:43:37
1526,-56.7,0.08,18,28,29,374,54.2,23.7,846.7,33.80,12.25,-25.9109060,28.2102820,55.36,00,2024-3-5,00:43:52
1526,-52.7,0.12,16,24,25,374,54.2,23.7,846.6,31.70,12.24,-25.9109026,28.2102754,55.36,00,2024-3-5,00:44:07
1526,-52.7,0.08,16,24,25,373,54.1,23.7,846.6,33.00,12.24,-25.9108997,28.2102686,55.36,00,2024-3-5,00:44:22
1526,-52.7,0.08,17,24,24,372,54.2,23.7,846.6,35.00,12.26,-25.9109014,28.2102680,55.36,00,2024-3-5,00:44:37
1526,-48.4,0.06,16,24,25,371,54.4,23.7,846.6,33.30,12.29,-25.9109072,28.2102685,55.36,00,2024-3-5,00:44:52
1526,-52.7,0.07,16,24,25,371,54.4,23.7,846.6,32.00,12.32,-25.9109094,28.2102746,55.36,00,2024-3-5,00:45:07
1526,-48.4,0.10,16,24,25,370,54.4,23.7,846.6,33.70,12.24,-25.9109110,28.2102788,55.36,00,2024-3-5,00:45:22
1526,-52.7,0.09,16,24,25,370,54.2,23.7,846.6,33.70,12.29,-25.9109186,28.2102757,55.36,00,2024-3-5,00:45:37
1526,-48.4,0.09,17,24,25,372,54.3,23.7,846.6,31.70,12.33,-25.9109145,28.2102716,55.36,00,2024-3-5,00:45:52
1526,-52.7,0.11,17,23,24,372,54.3,23.7,846.6,32.50,12.26,-25.9109101,28.2102733,55.36,00,2024-3-5,00:46:07
1526,-52.7,0.09,16,21,21,372,54.3,23.7,846.6,33.10,12.24,-25.9109109,28.2102759,55.36,00,2024-3-5,00:46:22
1526,-56.7,0.07,16,21,21,371,54.3,23.7,846.6,33.00,12.30,-25.9109119,28.2102780,55.36,00,2024-3-5,00:46:37
1526,-56.7,0.10,16,22,22,370,54.4,23.7,846.6,31.00,12.24,-25.9109099,28.2102795,55.36,00,2024-3-5,00:46:52
1526,-61.1,0.11,17,23,23,370,54.5,23.7,846.6,31.10,12.25,-25.9109092,28.2102805,55.36,00,2024-3-5,00:47:07
1526,-48.4,0.13,17,24,25,372,54.6,23.7,846.6,32.80,12.24,-25.9109108,28.2102798,55.36,00,2024-3-5,00:47:22
1526,-52.7,0.14,17,24,26,373,54.6,23.7,846.6,32.70,12.27,-25.9109088,28.2102782,55.36,00,2024-3-5,00:47:37
