File Start timestamp: 
2023-12-4,0:0:29
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-69.8,0.10,10,12,13,249,40.5,24.3,849.5,32.20,12.28,-25.9109320,28.2102761,42.00,00,2023-12-4,00:04:00
1526,-69.8,0.13,10,12,13,249,40.4,24.3,849.5,32.00,12.29,-25.9109326,28.2102750,42.00,00,2023-12-4,00:04:15
1526,-65.5,0.16,10,12,13,248,40.5,24.3,849.5,32.00,12.31,-25.9109345,28.2102783,42.00,00,2023-12-4,00:04:30
1526,-69.8,0.20,10,14,15,247,40.5,24.3,849.5,32.90,12.30,-25.9109328,28.2102848,42.00,00,2023-12-4,00:04:45
1526,-69.8,0.12,10,14,15,245,40.6,24.3,849.5,30.00,12.30,-25.9109335,28.2102857,42.00,00,2023-12-4,00:05:00
1526,-69.8,0.15,10,14,15,243,40.7,24.3,849.5,31.10,12.31,-25.9109375,28.2102850,42.00,00,2023-12-4,00:05:14
1526,-65.5,0.15,10,14,15,243,40.7,24.3,849.5,31.90,12.27,-25.9109453,28.2102845,42.00,00,2023-12-4,00:05:29
1526,-69.8,0.15,10,13,14,243,40.7,24.3,849.5,31.00,12.25,-25.9109520,28.2102851,42.00,00,2023-12-4,00:05:44
1526,-69.8,0.17,10,13,14,243,40.8,24.2,849.5,32.90,12.24,-25.9109520,28.2102860,42.00,00,2023-12-4,00:05:59
1526,-74.2,0.19,11,13,14,243,40.7,24.2,849.5,30.90,12.30,-25.9109456,28.2102869,42.00,00,2023-12-4,00:06:14
1526,-65.5,0.14,11,13,14,242,40.8,24.2,849.5,34.00,12.25,-25.9109421,28.2102888,42.00,00,2023-12-4,00:06:29
1526,-69.8,0.13,10,12,12,242,40.7,24.3,849.5,32.40,12.31,-25.9109380,28.2102925,42.00,00,2023-12-4,00:06:44
1526,-69.8,0.11,11,12,12,242,40.8,24.2,849.5,32.90,12.29,-25.9109341,28.2102906,42.00,00,2023-12-4,00:06:59
1526,-69.8,0.19,11,12,12,243,40.9,24.2,849.5,35.60,12.30,-25.9109255,28.2102921,42.00,00,2023-12-4,00:07:14
1526,-61.5,0.14,11,12,12,244,40.8,24.2,849.5,34.40,12.24,-25.9109269,28.2102897,42.00,00,2023-12-4,00:07:29
1526,-69.8,0.21,11,12,12,243,41.0,24.2,849.5,34.40,12.30,-25.9109308,28.2102870,42.00,00,2023-12-4,00:07:44
1526,-69.8,0.17,11,13,13,243,41.0,24.2,849.5,30.90,12.25,-25.9109277,28.2102818,42.00,00,2023-12-4,00:07:59
1526,-65.5,0.13,11,13,13,243,41.0,24.2,849.5,33.40,12.24,-25.9109289,28.2102807,42.00,00,2023-12-4,00:08:14
1526,-69.8,0.11,11,13,13,243,41.0,24.2,849.5,33.90,12.27,-25.9109311,28.2102805,42.00,00,2023-12-4,00:08:29
1526,-69.8,0.18,11,15,15,244,40.9,24.2,849.5,32.50,12.29,-25.9109334,28.2102835,42.00,00,2023-12-4,00:08:44
1526,-65.5,0.14,11,16,16,244,41.0,24.2,849.5,33.10,12.27,-25.9109304,28.2102911,42.00,00,2023-12-4,00:08:59
1526,-69.8,0.16,11,16,16,244,40.9,24.2,849.5,33.90,12.30,-25.9109303,28.2102946,42.00,00,2023-12-4,00:09:14
1526,-65.5,0.11,10,15,15,244,40.9,24.2,849.5,34.10,12.27,-25.9109310,28.2102931,42.00,00,2023-12-4,00:09:29
1526,-65.5,0.14,10,15,15,244,41.0,24.2,849.5,32.90,12.29,-25.9109350,28.2102897,42.00,00,2023-12-4,00:09:44
1526,-65.5,0.21,11,15,15,243,41.0,24.2,849.5,34.20,12.31,-25.9109351,28.2102840,42.00,00,2023-12-4,00:09:59
1526,-65.5,0.15,11,15,15,243,41.1,24.2,849.5,32.40,12.29,-25.9109268,28.2102809,42.00,00,2023-12-4,00:10:14
1526,-65.5,0.17,10,13,14,243,41.2,24.2,849.5,32.30,12.16,-25.9109229,28.2102769,42.00,00,2023-12-4,00:10:29
1526,-69.8,0.20,10,12,13,244,41.2,24.1,849.5,31.60,12.31,-25.9109266,28.2102785,42.00,00,2023-12-4,00:10:44
1526,-65.5,0.13,10,12,13,244,41.2,24.1,849.5,31.60,12.30,-25.9109224,28.2102882,42.00,00,2023-12-4,00:10:59
1526,-65.5,0.13,9,12,13,244,41.3,24.1,849.5,31.80,12.23,-25.9109155,28.2102958,42.00,00,2023-12-4,00:11:14
1526,-65.8,0.16,9,12,13,245,41.2,24.1,849.5,31.30,12.27,-25.9109101,28.2103008,42.00,00,2023-12-4,00:11:29
1526,-69.8,0.17,9,12,13,244,41.1,24.1,849.5,35.50,12.26,-25.9109167,28.2103053,42.00,00,2023-12-4,00:11:44
1526,-65.5,0.24,9,12,13,244,41.1,24.1,849.5,36.50,12.31,-25.9109206,28.2103021,42.00,00,2023-12-4,00:11:59
1526,-65.5,0.25,10,14,14,244,41.2,24.1,849.5,36.80,12.33,-25.9109151,28.2102957,42.00,00,2023-12-4,00:12:14
1526,-65.5,0.30,10,14,14,243,41.2,24.1,849.5,33.60,12.27,-25.9109106,28.2102897,42.00,00,2023-12-4,00:12:29
1526,-65.5,0.17,10,13,14,243,41.1,24.1,849.5,36.00,12.33,-25.9109163,28.2102814,42.00,00,2023-12-4,00:12:44
1526,-65.5,0.27,10,13,14,243,41.2,24.1,849.5,37.70,12.29,-25.9109230,28.2102766,42.00,00,2023-12-4,00:12:59
1526,-65.5,0.24,10,15,15,244,41.3,24.1,849.5,38.00,12.29,-25.9109294,28.2102818,42.00,00,2023-12-4,00:13:14
1526,-65.5,0.31,10,15,15,244,41.3,24.1,849.5,36.90,12.26,-25.9109251,28.2102812,42.00,00,2023-12-4,00:13:29
1526,-65.5,0.28,11,15,15,244,41.4,24.1,849.5,36.70,12.18,-25.9109184,28.2102804,42.00,00,2023-12-4,00:13:44
1526,-65.5,0.23,10,14,14,244,41.2,24.1,849.5,35.60,12.31,-25.9109190,28.2102805,42.00,00,2023-12-4,00:13:59
1526,-57.1,0.21,9,11,11,244,41.2,24.1,849.5,6.00,12.18,-25.9109247,28.2102867,42.00,00,2023-12-4,00:14:14
1526,-65.5,0.17,9,11,11,244,41.3,24.1,849.5,37.50,12.29,-25.9109308,28.2102919,42.00,00,2023-12-4,00:14:29
1526,-65.5,0.14,9,11,11,245,41.4,24.1,849.5,35.10,12.24,-25.9109348,28.2102932,42.00,00,2023-12-4,00:14:44
1526,-69.8,0.15,9,11,11,245,41.3,24.1,849.5,35.60,12.27,-25.9109347,28.2102963,42.00,00,2023-12-4,00:14:59
1526,-69.8,0.20,9,10,11,245,41.4,24.1,849.5,37.20,12.27,-25.9109338,28.2102975,42.00,00,2023-12-4,00:15:14
1526,-65.5,0.14,9,10,11,245,41.4,24.1,849.5,36.40,12.29,-25.9109311,28.2102952,42.00,00,2023-12-4,00:15:29
1526,-65.5,0.10,11,13,13,245,41.5,24.1,849.5,34.30,12.27,-25.9109216,28.2102939,42.00,00,2023-12-4,00:15:43
1526,-65.5,0.07,11,13,13,246,41.5,24.0,849.5,32.70,12.31,-25.9109112,28.2102888,42.00,00,2023-12-4,00:15:58
1526,-65.5,0.16,11,14,14,246,41.6,24.1,849.5,35.30,12.24,-25.9109101,28.2102843,42.00,00,2023-12-4,00:16:13
1526,-65.5,0.14,11,14,14,246,41.7,24.0,849.5,34.80,12.20,-25.9109172,28.2102808,42.00,00,2023-12-4,00:16:28
1526,-69.8,0.21,11,14,14,246,41.6,24.0,849.5,33.90,12.27,-25.9109254,28.2102826,42.00,00,2023-12-4,00:16:43
1526,-61.5,0.10,11,14,14,247,41.7,24.0,849.5,34.10,12.30,-25.9109296,28.2102890,42.00,00,2023-12-4,00:16:58
1526,-61.1,0.12,10,14,14,248,41.9,24.0,849.5,37.00,12.26,-25.9109320,28.2102888,42.00,00,2023-12-4,00:17:13
1526,-69.8,0.13,10,14,14,248,41.8,24.1,849.5,33.40,12.24,-25.9109352,28.2102857,42.00,00,2023-12-4,00:17:28
1526,-69.8,0.15,10,14,14,248,41.7,24.1,849.5,32.20,12.31,-25.9109349,28.2102866,42.00,00,2023-12-4,00:17:43
1526,-65.5,0.10,9,13,13,248,41.7,24.1,849.5,33.40,12.29,-25.9109299,28.2102871,42.00,00,2023-12-4,00:17:58
1526,-69.8,0.15,9,13,13,248,41.8,24.1,849.5,32.80,12.27,-25.9109206,28.2102912,42.00,00,2023-12-4,00:18:13
1526,-69.8,0.12,9,12,12,248,41.8,24.1,849.5,32.70,12.26,-25.9109119,28.2102937,42.00,00,2023-12-4,00:18:28
1526,-61.1,0.14,9,12,12,249,42.0,24.0,849.5,30.50,12.30,-25.9109045,28.2102892,42.00,00,2023-12-4,00:18:43
1526,-74.2,0.22,10,14,14,249,41.8,24.0,849.5,30.70,12.27,-25.9109154,28.2102840,42.00,00,2023-12-4,00:18:58
1526,-69.8,0.17,12,15,16,249,41.9,24.0,849.5,29.70,12.27,-25.9109207,28.2102779,42.00,00,2023-12-4,00:19:13
1526,-65.5,0.14,11,14,14,249,41.9,24.0,849.5,31.90,12.24,-25.9109223,28.2102763,42.00,00,2023-12-4,00:19:28
1526,-65.5,0.16,11,14,14,249,41.9,24.0,849.5,31.80,12.24,-25.9109229,28.2102761,42.00,00,2023-12-4,00:19:43
1526,-65.5,0.15,10,13,14,249,42.0,24.0,849.5,32.10,12.26,-25.9109277,28.2102796,42.00,00,2023-12-4,00:19:58
1526,-65.5,0.16,11,14,15,248,42.0,24.0,849.5,31.70,12.27,-25.9109271,28.2102847,42.00,00,2023-12-4,00:20:13
1526,-65.5,0.11,11,14,14,247,42.0,24.0,849.5,30.50,12.29,-25.9109165,28.2102908,42.00,00,2023-12-4,00:20:28
1526,-65.5,0.17,11,14,14,246,42.1,24.0,849.5,30.60,12.25,-25.9109064,28.2102945,42.00,00,2023-12-4,00:20:43
1526,-65.5,0.16,11,13,13,247,42.2,24.0,849.5,30.90,12.27,-25.9109095,28.2102965,42.00,00,2023-12-4,00:20:58
1526,-69.8,0.15,12,14,14,247,42.3,24.0,849.5,30.50,12.24,-25.9109176,28.2102963,42.00,00,2023-12-4,00:21:13
1526,-65.5,0.16,12,14,14,248,42.3,24.0,849.5,31.30,12.26,-25.9109193,28.2102942,42.00,00,2023-12-4,00:21:28
1526,-65.5,0.17,12,15,15,247,42.3,24.0,849.5,31.50,12.27,-25.9109211,28.2102886,42.00,00,2023-12-4,00:21:43
1526,-69.8,0.14,12,15,15,247,42.3,24.0,849.5,25.40,12.29,-25.9109247,28.2102857,42.00,00,2023-12-4,00:21:58
1526,-69.8,0.19,11,14,14,248,42.4,24.0,849.5,25.10,12.34,-25.9109297,28.2102856,42.00,00,2023-12-4,00:22:13
1526,-69.8,0.20,11,14,14,249,42.4,24.0,849.5,25.10,12.26,-25.9109319,28.2102833,42.00,00,2023-12-4,00:22:28
1526,-74.2,0.20,11,13,13,249,42.4,24.0,849.5,25.50,12.29,-25.9109353,28.2102836,42.00,00,2023-12-4,00:22:43
1526,-69.8,0.15,10,14,14,249,42.4,24.0,849.5,25.70,12.24,-25.9109340,28.2102868,42.00,00,2023-12-4,00:22:58
1526,-69.8,0.18,10,14,14,249,42.5,24.0,849.5,27.60,12.30,-25.9109352,28.2102950,42.00,00,2023-12-4,00:23:13
1526,-74.2,0.10,11,15,15,249,42.4,24.0,849.5,23.40,12.29,-25.9109414,28.2103023,42.00,00,2023-12-4,00:23:28
1526,-78.2,0.16,10,14,14,249,42.5,24.0,849.5,23.60,12.33,-25.9109392,28.2103026,42.00,00,2023-12-4,00:23:43
1526,-74.2,0.14,10,14,14,249,42.7,24.0,849.5,27.20,12.29,-25.9109264,28.2103017,42.00,00,2023-12-4,00:23:58
1526,-69.8,0.19,9,13,13,249,42.8,24.0,849.5,26.00,12.24,-25.9109220,28.2102987,42.00,00,2023-12-4,00:24:13
1526,-69.8,0.17,9,13,13,249,42.8,24.0,849.5,26.20,12.31,-25.9109208,28.2102970,42.00,00,2023-12-4,00:24:28
1526,-69.8,0.17,11,15,16,249,42.8,24.0,849.5,26.10,12.31,-25.9109238,28.2102983,42.00,00,2023-12-4,00:24:43
1526,-74.2,0.19,10,12,12,250,42.8,24.0,849.5,25.60,12.28,-25.9109258,28.2103009,42.00,00,2023-12-4,00:24:58
1526,-74.2,0.20,10,12,12,250,42.9,24.0,849.5,27.70,12.28,-25.9109274,28.2102998,42.00,00,2023-12-4,00:25:13
1526,-74.2,0.21,10,12,12,249,43.0,24.0,849.5,26.20,12.24,-25.9109313,28.2102948,42.00,00,2023-12-4,00:25:28
1526,-78.6,0.17,10,12,12,249,42.9,24.0,849.5,26.20,12.26,-25.9109391,28.2102905,42.00,00,2023-12-4,00:25:43
1526,-74.2,0.21,10,12,12,250,43.0,23.9,849.5,27.90,12.24,-25.9109444,28.2102881,42.00,00,2023-12-4,00:25:58
1526,-74.2,0.13,10,13,13,249,43.0,23.9,849.5,28.50,12.30,-25.9109440,28.2102901,42.00,00,2023-12-4,00:26:12
1526,-74.2,0.20,13,16,16,249,43.1,23.9,849.5,27.60,12.24,-25.9109367,28.2102946,42.00,00,2023-12-4,00:26:27
1526,-78.6,0.16,13,16,16,250,43.1,23.9,849.5,27.60,12.31,-25.9109315,28.2102938,42.00,00,2023-12-4,00:26:42
1526,-78.6,0.19,12,16,16,251,43.0,23.9,849.5,26.20,12.34,-25.9109323,28.2102905,42.00,00,2023-12-4,00:26:57
1526,-87.3,0.17,11,15,15,253,42.9,23.9,849.5,29.30,12.30,-25.9109312,28.2102908,42.00,00,2023-12-4,00:27:12
1526,-74.5,0.18,11,15,15,253,43.0,23.9,849.5,27.80,12.30,-25.9109292,28.2102923,42.00,00,2023-12-4,00:27:27
1526,-78.6,0.14,11,15,16,252,42.9,23.9,849.5,27.90,12.29,-25.9109246,28.2102977,42.00,00,2023-12-4,00:27:42
1526,-78.6,0.16,11,15,16,252,42.9,23.9,849.5,28.60,12.29,-25.9109231,28.2102978,42.00,00,2023-12-4,00:27:57
1526,-78.6,0.15,11,17,18,253,43.0,23.9,849.5,29.30,12.24,-25.9109248,28.2102885,42.00,00,2023-12-4,00:28:12
1526,-78.6,0.18,11,17,19,254,43.1,23.9,849.5,28.90,12.27,-25.9109324,28.2102773,42.00,00,2023-12-4,00:28:27
1526,-82.9,0.18,11,17,18,254,43.1,23.9,849.5,28.70,12.27,-25.9109363,28.2102724,42.00,00,2023-12-4,00:28:42
1526,-82.9,0.18,11,17,18,254,43.0,23.9,849.5,28.70,12.24,-25.9109367,28.2102734,42.00,00,2023-12-4,00:28:57
1526,-78.6,0.13,11,17,17,254,43.0,23.9,849.5,28.30,12.28,-25.9109389,28.2102772,42.00,00,2023-12-4,00:29:12
1526,-78.6,0.17,11,17,17,254,43.1,23.9,849.5,30.10,12.30,-25.9109424,28.2102802,42.00,00,2023-12-4,00:29:27
1526,-78.6,0.15,10,15,16,253,43.2,23.8,849.5,28.60,12.22,-25.9109443,28.2102805,42.00,00,2023-12-4,00:29:42
1526,-78.6,0.15,11,18,18,254,43.4,23.8,849.5,27.30,12.37,-25.9109419,28.2102836,42.00,00,2023-12-4,00:29:57
1526,-74.5,0.15,11,17,17,254,43.5,23.8,849.5,28.10,12.28,-25.9109343,28.2102851,42.00,00,2023-12-4,00:30:12
1526,-82.9,0.14,11,17,17,254,43.3,23.8,849.5,29.90,12.24,-25.9109243,28.2102834,42.00,00,2023-12-4,00:30:27
1526,-82.9,0.18,11,17,17,255,42.9,23.8,849.5,30.40,12.24,-25.9109170,28.2102791,42.00,00,2023-12-4,00:30:42
1526,-78.6,0.20,11,17,17,255,42.8,23.8,849.5,32.50,12.29,-25.9109170,28.2102816,42.00,00,2023-12-4,00:30:57
1526,-78.6,0.21,11,17,18,255,42.9,23.8,849.5,32.80,12.29,-25.9109166,28.2102865,42.00,00,2023-12-4,00:31:12
1526,-78.6,0.22,11,17,18,254,43.0,23.8,849.5,32.40,12.31,-25.9109180,28.2102914,42.00,00,2023-12-4,00:31:27
1526,-82.9,0.24,9,11,11,254,43.0,23.8,849.5,31.20,12.34,-25.9109188,28.2102931,42.00,00,2023-12-4,00:31:42
1526,-82.9,0.23,9,12,12,254,42.9,23.8,849.5,31.10,12.27,-25.9109203,28.2102948,42.00,00,2023-12-4,00:31:57
1526,-78.6,0.23,9,12,12,254,42.8,23.9,849.5,31.80,12.24,-25.9109172,28.2102943,42.00,00,2023-12-4,00:32:12
1526,-78.6,0.24,9,13,13,254,42.7,23.9,849.5,35.00,12.24,-25.9109156,28.2102931,42.00,00,2023-12-4,00:32:27
1526,-78.6,0.27,9,13,13,254,42.6,23.8,849.5,35.20,12.28,-25.9109157,28.2102945,42.00,00,2023-12-4,00:32:42
1526,-78.6,0.27,9,14,14,254,42.6,23.8,849.5,34.80,12.29,-25.9109148,28.2102864,42.00,00,2023-12-4,00:32:57
1526,-82.9,0.30,9,14,14,254,42.6,23.8,849.5,37.10,12.30,-25.9109136,28.2102817,42.00,00,2023-12-4,00:33:12
1526,-78.6,0.22,11,15,16,253,42.7,23.8,849.5,35.70,12.25,-25.9109142,28.2102792,42.00,00,2023-12-4,00:33:27
1526,-78.6,0.20,10,14,14,254,42.7,23.8,849.5,35.50,12.30,-25.9109154,28.2102761,42.00,00,2023-12-4,00:33:42
1526,-78.6,0.14,10,14,14,254,42.8,23.8,849.5,5.00,12.30,-25.9109172,28.2102767,42.00,00,2023-12-4,00:33:57
1526,-82.9,0.22,10,14,14,254,42.7,23.8,849.5,34.00,12.31,-25.9109222,28.2102783,42.00,00,2023-12-4,00:34:12
1526,-78.6,0.16,10,14,14,254,42.7,23.8,849.5,34.10,12.31,-25.9109359,28.2102817,42.00,00,2023-12-4,00:34:27
1526,-82.9,0.14,10,14,14,255,42.5,23.8,849.5,34.90,12.34,-25.9109405,28.2102859,42.00,00,2023-12-4,00:34:42
1526,-78.6,0.10,9,14,14,256,42.6,23.8,849.5,35.60,12.29,-25.9109336,28.2102842,42.00,00,2023-12-4,00:34:57
1526,-78.6,0.12,9,14,14,257,42.7,23.8,849.5,37.10,12.28,-25.9109222,28.2102794,42.00,00,2023-12-4,00:35:12
1526,-82.9,0.14,10,13,13,258,42.6,23.8,849.5,34.80,12.31,-25.9109190,28.2102810,42.00,00,2023-12-4,00:35:27
1526,-78.6,0.13,10,13,13,258,42.6,23.8,849.5,35.00,12.34,-25.9109140,28.2102839,42.00,00,2023-12-4,00:35:42
1526,-78.6,0.12,10,13,13,258,42.6,23.8,849.5,35.70,12.24,-25.9109074,28.2102883,42.00,00,2023-12-4,00:35:57
1526,-78.6,0.14,10,13,13,257,42.6,23.8,849.5,35.30,12.31,-25.9109060,28.2102971,42.00,00,2023-12-4,00:36:12
1526,-78.6,0.12,10,13,13,256,42.6,23.8,849.5,36.40,12.31,-25.9108993,28.2103056,42.00,00,2023-12-4,00:36:27
1526,-78.6,0.13,10,13,13,256,42.5,23.8,849.5,37.10,12.35,-25.9108969,28.2103052,42.00,00,2023-12-4,00:36:41
1526,-78.6,0.12,10,13,13,254,42.4,23.8,849.5,38.20,12.28,-25.9109069,28.2103025,42.00,00,2023-12-4,00:36:56
1526,-74.2,0.16,10,13,13,254,42.3,23.8,849.5,38.20,12.31,-25.9109183,28.2102959,42.00,00,2023-12-4,00:37:11
1526,-74.2,0.14,10,13,13,254,42.3,23.8,849.5,37.30,12.31,-25.9109272,28.2102898,42.00,00,2023-12-4,00:37:26
1526,-74.2,0.14,9,10,10,254,42.3,23.8,849.5,38.20,12.28,-25.9109301,28.2102863,42.00,00,2023-12-4,00:37:41
1526,-69.8,0.09,9,10,10,253,42.3,23.8,849.5,37.80,12.26,-25.9109307,28.2102823,42.00,00,2023-12-4,00:37:56
1526,-69.8,0.15,9,10,10,253,42.2,23.8,849.5,39.40,12.25,-25.9109277,28.2102773,42.00,00,2023-12-4,00:38:11
1526,-74.2,0.12,9,10,10,253,42.2,23.8,849.5,37.70,12.26,-25.9109305,28.2102785,42.00,00,2023-12-4,00:38:26
1526,-74.2,0.17,8,10,10,252,42.2,23.8,849.5,40.40,12.29,-25.9109269,28.2102832,42.00,00,2023-12-4,00:38:41
1526,-69.8,0.14,9,11,12,250,42.3,23.8,849.5,37.60,12.33,-25.9109169,28.2102873,42.00,00,2023-12-4,00:38:56
1526,-74.2,0.15,9,11,12,249,42.3,23.8,849.5,36.50,12.24,-25.9109080,28.2102881,42.00,00,2023-12-4,00:39:11
1526,-69.8,0.18,9,11,12,249,42.4,23.8,849.5,37.10,12.24,-25.9109019,28.2102891,42.00,00,2023-12-4,00:39:26
1526,-65.5,0.20,9,11,12,249,42.3,23.8,849.5,37.30,12.30,-25.9109010,28.2102882,42.00,00,2023-12-4,00:39:41
1526,-65.5,0.14,9,11,12,249,42.3,23.8,849.5,37.30,12.22,-25.9109043,28.2102856,42.00,00,2023-12-4,00:39:56
1526,-65.5,0.15,10,12,12,248,42.3,23.8,849.5,37.10,12.29,-25.9109114,28.2102883,42.00,00,2023-12-4,00:40:11
1526,-69.8,0.13,10,12,12,248,42.4,23.8,849.5,37.10,12.27,-25.9109147,28.2102952,42.00,00,2023-12-4,00:40:26
1526,-69.8,0.19,9,11,12,248,42.4,23.8,849.5,36.30,12.30,-25.9109133,28.2103023,42.00,00,2023-12-4,00:40:41
1526,-65.5,0.16,9,11,12,248,42.5,23.8,849.5,37.90,12.30,-25.9109114,28.2103092,42.00,00,2023-12-4,00:40:56
1526,-61.1,0.13,9,11,12,248,42.5,23.7,849.5,37.90,12.28,-25.9109142,28.2103144,42.00,00,2023-12-4,00:41:11
1526,-69.8,0.11,8,11,12,247,42.6,23.8,849.5,36.80,12.26,-25.9109134,28.2103072,42.00,00,2023-12-4,00:41:26
1526,-78.2,0.17,9,13,13,247,42.6,23.8,849.5,39.40,12.31,-25.9109178,28.2103002,42.00,00,2023-12-4,00:41:41
1526,-65.5,0.15,9,13,13,248,42.7,23.8,849.5,35.50,12.28,-25.9109221,28.2102943,42.00,00,2023-12-4,00:41:56
1526,-61.5,0.14,9,13,13,247,42.7,23.8,849.6,35.40,12.24,-25.9109259,28.2102851,42.00,00,2023-12-4,00:42:11
1526,-65.5,0.13,9,12,13,245,42.8,23.8,849.5,35.40,12.25,-25.9109297,28.2102782,42.00,00,2023-12-4,00:42:26
1526,-65.5,0.15,10,13,13,246,42.8,23.8,849.6,36.10,12.27,-25.9109308,28.2102705,42.00,00,2023-12-4,00:42:41
1526,-65.5,0.15,10,13,13,246,42.8,23.8,849.6,36.90,12.24,-25.9109353,28.2102625,42.00,00,2023-12-4,00:42:56
1526,-65.5,0.14,10,14,14,247,42.8,23.7,849.6,37.50,12.25,-25.9109364,28.2102628,42.00,00,2023-12-4,00:43:11
1526,-65.5,0.18,10,14,14,248,42.8,23.7,849.6,37.30,12.32,-25.9109391,28.2102672,42.00,00,2023-12-4,00:43:26
1526,-69.8,0.14,10,12,13,248,42.8,23.7,849.6,36.10,12.27,-25.9109385,28.2102700,42.00,00,2023-12-4,00:43:41
1526,-65.5,0.12,10,12,13,248,42.9,23.7,849.6,36.50,12.30,-25.9109351,28.2102724,42.00,00,2023-12-4,00:43:56
1526,-61.5,0.12,10,12,12,247,42.9,23.7,849.6,35.90,12.24,-25.9109309,28.2102686,42.00,00,2023-12-4,00:44:11
1526,-65.5,0.17,11,13,13,246,42.9,23.7,849.6,36.80,12.24,-25.9109292,28.2102720,42.00,00,2023-12-4,00:44:26
1526,-65.5,0.14,11,13,13,246,42.9,23.7,849.6,37.70,12.30,-25.9109316,28.2102890,42.00,00,2023-12-4,00:44:41
1526,-61.1,0.14,8,11,11,246,43.0,23.7,849.6,36.80,12.34,-25.9109329,28.2102985,42.00,00,2023-12-4,00:44:56
1526,-69.8,0.15,9,11,11,245,42.9,23.7,849.6,35.80,12.25,-25.9109338,28.2102971,42.00,00,2023-12-4,00:45:11
1526,-57.1,0.17,9,11,11,245,43.0,23.7,849.6,37.90,12.29,-25.9109342,28.2102924,42.00,00,2023-12-4,00:45:26
1526,-65.5,0.14,9,12,12,244,43.0,23.7,849.6,36.20,12.28,-25.9109235,28.2102813,42.00,00,2023-12-4,00:45:41
1526,-61.5,0.14,8,11,11,245,43.0,23.7,849.6,35.40,12.24,-25.9109183,28.2102769,42.00,00,2023-12-4,00:45:56
1526,-65.5,0.14,8,11,11,244,43.1,23.7,849.6,38.60,12.27,-25.9109087,28.2102790,42.00,00,2023-12-4,00:46:11
1526,-65.5,0.13,8,11,11,244,43.1,23.6,849.6,37.90,12.24,-25.9109137,28.2102729,42.00,00,2023-12-4,00:46:26
1526,-65.5,0.10,8,11,11,244,43.1,23.6,849.6,35.50,12.26,-25.9109214,28.2102664,42.00,00,2023-12-4,00:46:41
1526,-65.5,0.16,9,12,12,244,43.2,23.6,849.6,35.60,12.24,-25.9109233,28.2102624,42.00,00,2023-12-4,00:46:56
1526,-61.1,0.16,9,12,12,244,43.3,23.6,849.6,37.80,12.18,-25.9109279,28.2102607,42.00,00,2023-12-4,00:47:10
1526,-61.5,0.15,9,11,11,244,43.3,23.6,849.6,38.50,12.24,-25.9109293,28.2102620,42.00,00,2023-12-4,00:47:25
1526,-65.5,0.20,9,12,12,244,43.3,23.6,849.6,36.60,12.27,-25.9109283,28.2102674,42.00,00,2023-12-4,00:47:40
