File Start timestamp: 
2024-2-17,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-69.8,0.08,7,10,11,361,34.2,33.5,850.9,34.10,12.24,-25.9109175,28.2102492,50.78,00,2024-2-17,06:15:34
1526,-78.6,0.11,7,10,10,361,33.9,33.4,851.0,30.80,12.26,-25.9109171,28.2102513,50.78,00,2024-2-17,06:15:49
1526,-78.6,0.04,7,10,10,361,33.3,33.5,851.0,29.40,12.30,-25.9109208,28.2102526,50.78,00,2024-2-17,06:16:04
1526,-82.9,0.09,7,10,10,360,33.0,33.5,851.0,32.00,12.35,-25.9109261,28.2102542,50.78,00,2024-2-17,06:16:19
1526,-87.3,0.08,7,10,10,360,32.6,33.5,850.9,33.30,12.27,-25.9109247,28.2102589,50.78,00,2024-2-17,06:16:34
1526,-78.6,0.07,7,10,10,362,32.7,33.6,850.9,34.60,12.27,-25.9109219,28.2102621,50.78,00,2024-2-17,06:16:49
1526,-87.3,0.12,7,10,10,362,32.4,33.6,851.0,34.60,12.31,-25.9109191,28.2102601,50.78,00,2024-2-17,06:17:04
1526,-82.9,0.10,8,10,11,364,32.5,33.6,851.0,36.50,12.24,-25.9109179,28.2102587,50.78,00,2024-2-17,06:17:19
1526,-91.7,0.11,8,10,11,364,32.0,33.6,851.0,36.80,12.26,-25.9109212,28.2102563,50.78,00,2024-2-17,06:17:34
1526,-91.7,0.10,8,10,11,367,31.8,33.5,851.0,35.90,12.26,-25.9109235,28.2102571,50.78,00,2024-2-17,06:17:49
1526,-87.3,0.15,8,10,11,367,31.8,33.6,851.0,36.70,12.26,-25.9109205,28.2102580,50.78,00,2024-2-17,06:18:04
1526,-91.7,0.16,8,10,11,367,31.6,33.6,851.0,36.70,12.29,-25.9109174,28.2102546,50.78,00,2024-2-17,06:18:19
1526,-91.7,0.16,8,10,10,368,31.7,33.6,851.0,37.00,12.30,-25.9109171,28.2102527,50.78,00,2024-2-17,06:18:34
1526,-78.6,0.13,8,10,10,368,31.9,33.6,851.0,39.10,12.26,-25.9109169,28.2102518,50.78,00,2024-2-17,06:18:49
1526,-74.2,0.13,8,10,10,371,32.3,33.6,851.0,38.10,12.33,-25.9109113,28.2102535,50.78,00,2024-2-17,06:19:04
1526,-82.9,0.12,6,9,9,367,32.5,33.5,851.0,35.90,12.30,-25.9109092,28.2102534,50.78,00,2024-2-17,06:19:19
1526,-78.6,0.17,6,9,9,367,32.6,33.6,851.0,35.20,12.30,-25.9109061,28.2102524,50.78,00,2024-2-17,06:19:34
1526,-78.6,0.10,6,9,9,367,32.7,33.5,851.0,36.80,12.30,-25.9109052,28.2102490,50.78,00,2024-2-17,06:19:49
1526,-96.0,0.13,6,9,9,366,32.2,33.5,851.0,37.00,12.34,-25.9109038,28.2102439,50.78,00,2024-2-17,06:20:03
1526,-96.0,0.07,6,7,8,365,31.8,33.5,850.9,37.00,12.33,-25.9109013,28.2102454,50.78,00,2024-2-17,06:20:18
1526,-78.6,0.09,6,7,8,363,32.3,33.5,850.9,37.60,12.30,-25.9108950,28.2102529,50.78,00,2024-2-17,06:20:33
1526,-78.6,0.04,6,7,8,364,32.7,33.5,851.0,37.50,12.27,-25.9108960,28.2102596,50.78,00,2024-2-17,06:20:48
1526,-78.6,0.07,6,7,7,363,32.9,33.5,851.0,36.90,12.26,-25.9108980,28.2102652,50.78,00,2024-2-17,06:21:03
1526,-82.9,-0.01,6,7,7,364,32.8,33.6,851.0,37.50,12.27,-25.9108988,28.2102672,50.78,00,2024-2-17,06:21:18
1526,-87.3,0.05,6,8,8,365,32.7,33.6,851.0,40.20,12.24,-25.9109013,28.2102587,50.78,00,2024-2-17,06:21:33
1526,-78.6,0.03,6,8,8,367,33.0,33.6,851.0,36.40,12.27,-25.9109063,28.2102513,50.78,00,2024-2-17,06:21:48
1526,-78.6,0.06,5,7,7,363,32.9,33.5,851.0,36.80,12.30,-25.9109115,28.2102530,50.78,00,2024-2-17,06:22:03
1526,-74.2,-0.01,7,8,8,363,33.1,33.6,851.0,36.80,12.24,-25.9109114,28.2102547,50.78,00,2024-2-17,06:22:18
1526,-82.9,0.05,7,8,8,365,33.0,33.6,851.0,36.40,12.29,-25.9109090,28.2102571,50.78,00,2024-2-17,06:22:33
1526,-96.0,0.05,5,8,8,363,32.0,33.6,851.0,36.10,12.24,-25.9109076,28.2102576,50.78,00,2024-2-17,06:22:48
1526,-100.4,0.10,5,8,8,365,31.6,33.6,851.0,38.70,12.27,-25.9109009,28.2102622,50.78,00,2024-2-17,06:23:03
1526,-87.3,0.04,4,7,7,364,31.6,33.6,851.0,41.30,12.27,-25.9109002,28.2102644,50.78,00,2024-2-17,06:23:18
1526,-91.7,-0.01,4,7,7,364,31.3,33.7,851.0,40.00,12.29,-25.9109003,28.2102651,50.78,00,2024-2-17,06:23:33
1526,-91.7,0.05,6,8,8,361,31.4,33.7,851.0,40.10,12.30,-25.9109022,28.2102633,50.78,00,2024-2-17,06:23:48
1526,-78.6,0.04,6,8,8,361,31.6,33.6,851.0,41.60,12.26,-25.9109014,28.2102611,50.78,00,2024-2-17,06:24:03
1526,-78.6,0.07,7,8,8,361,32.0,33.6,851.0,39.80,12.32,-25.9109001,28.2102553,50.78,00,2024-2-17,06:24:18
1526,-100.4,0.06,6,11,11,361,31.7,33.6,851.0,38.60,12.29,-25.9109013,28.2102482,50.78,00,2024-2-17,06:24:33
1526,-91.7,0.07,6,11,11,367,31.4,33.6,851.0,41.00,12.24,-25.9109012,28.2102435,50.78,00,2024-2-17,06:24:48
1526,-87.3,0.04,6,10,10,366,31.4,33.5,851.0,39.60,12.23,-25.9109006,28.2102464,50.78,00,2024-2-17,06:25:03
1526,-91.7,0.03,6,10,10,367,31.3,33.5,851.0,40.80,12.22,-25.9109060,28.2102488,50.78,00,2024-2-17,06:25:18
1526,-78.6,0.01,7,8,8,365,31.6,33.5,851.0,42.30,12.24,-25.9109124,28.2102521,50.78,00,2024-2-17,06:25:33
1526,-82.9,0.01,6,9,9,365,31.8,33.5,851.0,42.20,12.29,-25.9109143,28.2102555,50.78,00,2024-2-17,06:25:48
1526,-78.6,0.00,6,9,9,367,32.1,33.5,851.0,40.90,12.25,-25.9109128,28.2102587,50.78,00,2024-2-17,06:26:03
1526,-82.9,0.04,6,9,9,367,32.2,33.4,851.0,39.50,12.23,-25.9109103,28.2102606,50.78,00,2024-2-17,06:26:18
1526,-78.6,0.02,5,8,8,368,32.3,33.4,851.0,41.10,12.23,-25.9109113,28.2102588,50.78,00,2024-2-17,06:26:32
1526,-87.3,0.07,5,8,8,367,32.2,33.4,851.0,41.60,12.29,-25.9109151,28.2102579,50.78,00,2024-2-17,06:26:47
1526,-69.8,0.02,5,9,9,366,32.7,33.4,851.0,40.50,12.24,-25.9109161,28.2102591,50.78,00,2024-2-17,06:27:02
1526,-69.8,0.03,8,10,11,365,33.1,33.4,851.0,40.20,12.24,-25.9109154,28.2102585,50.78,00,2024-2-17,06:27:17
1526,-69.8,0.05,8,10,11,362,33.2,33.4,851.0,41.10,12.24,-25.9109140,28.2102586,50.78,00,2024-2-17,06:27:32
1526,-65.5,-0.02,8,10,11,362,33.7,33.4,851.0,37.70,12.29,-25.9109143,28.2102600,50.78,00,2024-2-17,06:27:47
1526,-104.7,0.00,8,10,11,363,32.0,33.4,851.0,38.30,12.29,-25.9109161,28.2102537,50.78,00,2024-2-17,06:28:02
1526,-87.3,0.01,8,10,11,363,31.9,33.4,851.0,40.10,12.31,-25.9109169,28.2102466,50.78,00,2024-2-17,06:28:17
1526,-78.6,0.01,7,10,10,361,32.2,33.5,851.0,40.10,12.29,-25.9109138,28.2102430,50.78,00,2024-2-17,06:28:32
1526,-82.9,0.05,7,10,10,361,32.3,33.5,851.0,43.40,12.28,-25.9109086,28.2102392,50.78,00,2024-2-17,06:28:47
1526,-78.6,0.04,7,9,9,359,32.3,33.5,851.0,41.90,12.28,-25.9109044,28.2102389,50.78,00,2024-2-17,06:29:02
1526,-91.7,-0.01,7,8,9,359,31.6,33.6,851.0,40.00,12.24,-25.9109008,28.2102425,50.78,00,2024-2-17,06:29:17
1526,-82.9,0.11,7,8,9,358,31.6,33.6,851.0,41.70,12.34,-25.9108989,28.2102505,50.78,00,2024-2-17,06:29:32
1526,-91.7,0.03,7,8,9,359,31.4,33.6,851.0,44.10,12.29,-25.9108965,28.2102571,50.78,00,2024-2-17,06:29:47
1526,-82.9,0.06,6,8,9,359,31.7,33.6,851.0,43.00,12.30,-25.9108971,28.2102619,50.78,00,2024-2-17,06:30:02
1526,-82.9,0.11,6,8,9,359,31.6,33.7,851.0,41.10,12.27,-25.9108993,28.2102646,50.78,00,2024-2-17,06:30:17
1526,-82.9,0.03,7,8,9,358,31.7,33.7,851.0,40.60,12.25,-25.9109017,28.2102653,50.78,00,2024-2-17,06:30:32
1526,-78.6,0.03,6,7,7,356,31.7,33.7,851.0,40.40,12.24,-25.9109026,28.2102687,50.78,00,2024-2-17,06:30:47
1526,-82.9,0.03,6,7,7,353,31.6,33.7,851.0,39.50,12.31,-25.9109034,28.2102711,50.78,00,2024-2-17,06:31:02
1526,-78.6,0.05,6,7,7,354,31.8,33.7,851.0,40.00,12.30,-25.9109050,28.2102721,50.78,00,2024-2-17,06:31:17
1526,-82.9,0.09,6,6,7,356,31.5,33.7,851.0,41.70,12.34,-25.9109045,28.2102704,50.78,00,2024-2-17,06:31:32
1526,-87.3,0.05,6,6,7,358,31.6,33.7,851.0,41.70,12.30,-25.9109023,28.2102676,50.78,00,2024-2-17,06:31:47
1526,-69.8,-0.01,6,6,7,356,32.2,33.7,851.0,40.50,12.31,-25.9109031,28.2102660,50.78,00,2024-2-17,06:32:02
1526,-82.9,0.02,6,6,7,353,31.9,33.8,851.0,42.20,12.35,-25.9109057,28.2102660,50.78,00,2024-2-17,06:32:17
1526,-74.2,0.06,6,7,8,353,32.1,33.7,851.0,42.80,12.29,-25.9109094,28.2102680,50.78,00,2024-2-17,06:32:32
1526,-82.9,0.04,6,7,8,352,31.9,33.8,851.0,40.20,12.28,-25.9109080,28.2102653,50.78,00,2024-2-17,06:32:47
1526,-74.2,0.04,6,7,8,352,32.0,33.8,851.0,41.00,12.29,-25.9109090,28.2102633,50.78,00,2024-2-17,06:33:02
1526,-96.0,0.08,6,8,8,352,31.5,33.8,851.0,41.40,12.31,-25.9109108,28.2102633,50.78,00,2024-2-17,06:33:16
1526,-82.9,0.11,6,8,8,354,31.4,33.9,851.0,41.90,12.31,-25.9109060,28.2102619,50.78,00,2024-2-17,06:33:31
1526,-69.8,0.04,5,7,7,355,32.0,33.9,851.0,40.10,12.26,-25.9109057,28.2102599,50.78,00,2024-2-17,06:33:46
1526,-78.6,0.07,5,7,7,356,31.9,33.9,851.0,39.70,12.35,-25.9109080,28.2102593,50.78,00,2024-2-17,06:34:01
1526,-74.2,0.07,6,8,8,356,32.1,33.9,851.0,40.00,12.25,-25.9109139,28.2102621,50.78,00,2024-2-17,06:34:16
1526,-87.3,0.11,6,9,10,355,31.5,34.0,851.0,40.30,12.26,-25.9109172,28.2102653,50.78,00,2024-2-17,06:34:31
1526,-91.7,0.10,7,9,9,354,31.2,34.0,851.0,40.30,12.27,-25.9109165,28.2102645,50.78,00,2024-2-17,06:34:46
1526,-69.8,0.11,7,9,9,352,31.7,34.0,851.0,40.30,12.24,-25.9109160,28.2102649,50.78,00,2024-2-17,06:35:01
1526,-65.5,0.09,6,8,8,352,32.2,34.1,851.0,41.50,12.38,-25.9109128,28.2102641,50.78,00,2024-2-17,06:35:16
1526,-82.9,0.16,6,8,8,353,31.8,34.1,851.0,42.80,12.37,-25.9109113,28.2102640,50.78,00,2024-2-17,06:35:31
1526,-74.2,0.14,6,8,8,353,32.0,34.2,851.0,41.60,12.26,-25.9109121,28.2102630,50.78,00,2024-2-17,06:35:46
1526,-74.2,0.14,7,9,10,353,32.0,34.2,851.0,41.00,12.30,-25.9109106,28.2102674,50.78,00,2024-2-17,06:36:01
1526,-91.7,0.20,7,9,10,354,31.2,34.2,851.0,37.70,12.27,-25.9109095,28.2102704,50.78,00,2024-2-17,06:36:16
1526,-87.3,0.17,6,9,9,356,31.0,34.3,851.0,39.80,12.27,-25.9109089,28.2102690,50.78,00,2024-2-17,06:36:31
1526,-69.8,0.18,6,9,9,356,31.4,34.3,851.0,41.80,12.26,-25.9109106,28.2102727,50.78,00,2024-2-17,06:36:46
1526,-74.2,0.15,6,9,9,357,31.5,34.4,851.0,39.40,12.30,-25.9109112,28.2102722,50.78,00,2024-2-17,06:37:01
1526,-82.9,0.14,5,7,7,360,31.1,34.4,851.0,40.60,12.34,-25.9109156,28.2102707,50.78,00,2024-2-17,06:37:16
1526,-91.7,0.11,5,7,7,361,30.9,34.4,851.0,41.20,12.26,-25.9109185,28.2102678,50.78,00,2024-2-17,06:37:31
1526,-82.9,0.12,7,9,9,362,31.0,34.4,851.0,40.10,12.25,-25.9109207,28.2102707,50.78,00,2024-2-17,06:37:46
1526,-82.9,0.10,7,9,9,361,31.0,34.5,851.0,41.30,12.24,-25.9109215,28.2102734,50.78,00,2024-2-17,06:38:01
1526,-82.9,0.10,7,9,9,361,30.8,34.5,851.0,41.30,12.29,-25.9109189,28.2102711,50.78,00,2024-2-17,06:38:16
1526,-91.7,0.07,7,9,9,361,30.5,34.5,851.0,39.80,12.31,-25.9109129,28.2102632,50.78,00,2024-2-17,06:38:31
1526,-82.9,0.07,7,8,9,361,30.7,34.5,851.0,39.60,12.31,-25.9109060,28.2102582,50.78,00,2024-2-17,06:38:46
1526,-65.5,0.05,7,8,9,361,31.4,34.6,851.0,40.60,12.31,-25.9108992,28.2102618,50.78,00,2024-2-17,06:39:01
1526,-104.7,0.07,7,9,9,361,30.4,34.6,851.0,43.70,12.32,-25.9108957,28.2102629,50.78,00,2024-2-17,06:39:16
1526,-82.9,0.07,7,9,9,361,30.6,34.6,851.0,42.00,12.31,-25.9108956,28.2102596,50.78,00,2024-2-17,06:39:31
1526,-69.8,0.06,6,8,8,363,31.0,34.6,851.0,43.70,12.23,-25.9109003,28.2102575,50.78,00,2024-2-17,06:39:45
1526,-82.9,0.05,7,9,9,364,30.8,34.7,851.0,42.00,12.31,-25.9109028,28.2102579,50.78,00,2024-2-17,06:40:00
1526,-78.6,0.03,6,8,9,365,30.9,34.8,851.0,42.50,12.27,-25.9109061,28.2102585,50.78,00,2024-2-17,06:40:15
1526,-82.9,0.07,7,9,10,365,30.8,34.8,851.0,43.20,12.29,-25.9109048,28.2102580,50.78,00,2024-2-17,06:40:30
1526,-69.8,0.04,7,9,10,365,31.4,34.8,851.0,42.60,12.33,-25.9109038,28.2102584,50.78,00,2024-2-17,06:40:45
1526,-82.9,0.08,7,9,10,363,31.0,34.8,851.0,44.00,12.27,-25.9109018,28.2102600,50.78,00,2024-2-17,06:41:00
1526,-82.9,0.02,7,8,8,362,30.7,34.8,851.0,41.70,12.26,-25.9109073,28.2102618,50.78,00,2024-2-17,06:41:15
1526,-74.2,0.07,6,8,8,362,31.0,34.8,851.0,43.40,12.26,-25.9109117,28.2102664,50.78,00,2024-2-17,06:41:30
1526,-100.4,0.04,6,8,8,364,30.1,34.8,851.0,42.50,12.30,-25.9109154,28.2102647,50.78,00,2024-2-17,06:41:45
1526,-82.9,0.10,6,8,8,364,30.3,34.9,851.0,42.80,12.26,-25.9109152,28.2102586,50.78,00,2024-2-17,06:42:00
1526,-82.9,0.01,6,8,8,363,30.3,34.9,851.0,43.50,12.24,-25.9109131,28.2102530,50.78,00,2024-2-17,06:42:15
1526,-82.9,0.02,6,8,8,362,30.4,34.9,851.0,45.60,12.27,-25.9109119,28.2102502,50.78,00,2024-2-17,06:42:30
1526,-82.9,0.03,6,8,8,362,30.3,34.9,851.0,44.60,12.24,-25.9109076,28.2102534,50.78,00,2024-2-17,06:42:45
1526,-109.1,0.07,7,9,9,361,29.2,34.9,851.0,43.10,12.30,-25.9109015,28.2102518,50.78,00,2024-2-17,06:43:00
1526,-91.7,0.04,7,9,9,361,29.3,34.9,851.0,43.00,12.26,-25.9108979,28.2102519,50.78,00,2024-2-17,06:43:15
1526,-100.4,0.10,8,10,10,360,28.8,34.9,851.0,43.50,12.26,-25.9108964,28.2102544,50.78,00,2024-2-17,06:43:30
1526,-87.3,0.06,7,10,10,360,29.3,34.9,851.0,44.00,12.28,-25.9108958,28.2102584,50.78,00,2024-2-17,06:43:45
1526,-78.6,0.00,7,10,10,360,29.8,34.9,851.0,45.70,12.27,-25.9108932,28.2102596,50.78,00,2024-2-17,06:44:00
1526,-87.3,-0.02,7,10,10,360,29.9,34.9,851.0,46.10,12.26,-25.9108896,28.2102616,50.78,00,2024-2-17,06:44:15
1526,-87.3,0.01,7,10,10,359,29.8,34.9,851.0,45.70,12.27,-25.9108895,28.2102638,50.78,00,2024-2-17,06:44:30
1526,-87.3,0.07,6,8,8,358,29.9,34.9,851.0,44.30,12.31,-25.9108917,28.2102616,50.78,00,2024-2-17,06:44:45
1526,-100.4,0.05,7,8,9,356,29.5,34.9,851.0,42.50,12.31,-25.9108946,28.2102638,50.78,00,2024-2-17,06:45:00
1526,-100.4,0.07,7,8,9,356,29.1,34.8,851.0,44.00,12.29,-25.9108929,28.2102616,50.78,00,2024-2-17,06:45:15
1526,-82.9,0.00,7,8,9,358,29.6,34.9,851.0,45.50,12.29,-25.9108894,28.2102575,50.78,00,2024-2-17,06:45:30
1526,-82.9,0.04,7,8,9,357,29.6,34.8,851.0,46.10,12.38,-25.9108875,28.2102535,50.78,00,2024-2-17,06:45:45
1526,-96.0,0.02,7,9,9,356,29.5,34.8,851.0,47.70,12.24,-25.9108861,28.2102492,50.78,00,2024-2-17,06:45:59
1526,-74.2,0.10,7,9,9,356,30.1,34.8,851.0,44.40,12.26,-25.9108835,28.2102484,50.78,00,2024-2-17,06:46:14
1526,-82.9,0.04,7,9,9,357,30.0,34.9,851.0,44.40,12.27,-25.9108828,28.2102506,50.78,00,2024-2-17,06:46:29
1526,-96.0,-0.00,7,9,9,359,29.7,34.9,851.0,44.70,12.28,-25.9108846,28.2102425,50.78,00,2024-2-17,06:46:44
1526,-74.2,-0.02,6,9,9,356,30.1,34.9,851.0,45.90,12.25,-25.9108896,28.2102373,50.78,00,2024-2-17,06:46:59
1526,-82.9,0.01,6,9,9,357,30.3,34.9,851.0,45.20,12.30,-25.9108946,28.2102384,50.78,00,2024-2-17,06:47:14
1526,-91.7,0.01,6,8,8,356,29.9,34.9,851.0,43.20,12.27,-25.9108958,28.2102390,50.78,00,2024-2-17,06:47:29
1526,-104.7,0.02,6,8,8,355,29.1,34.9,851.0,45.00,12.27,-25.9108913,28.2102414,50.78,00,2024-2-17,06:47:44
1526,-91.7,0.08,6,9,9,356,29.3,34.9,851.0,43.60,12.31,-25.9108892,28.2102449,50.78,00,2024-2-17,06:47:59
1526,-91.7,0.03,6,9,9,356,29.5,34.8,851.0,48.20,12.28,-25.9108890,28.2102436,50.78,00,2024-2-17,06:48:14
1526,-74.2,0.05,7,9,9,355,29.8,34.8,851.0,48.70,12.29,-25.9108899,28.2102472,50.78,00,2024-2-17,06:48:29
1526,-91.7,0.02,7,9,10,355,29.6,34.9,851.0,46.60,12.27,-25.9108887,28.2102521,50.78,00,2024-2-17,06:48:44
1526,-87.3,0.06,7,9,10,353,29.6,34.9,851.0,48.00,12.29,-25.9108911,28.2102536,50.78,00,2024-2-17,06:48:59
1526,-87.3,0.05,7,10,10,355,29.7,34.8,851.0,49.00,12.26,-25.9108945,28.2102521,50.78,00,2024-2-17,06:49:14
1526,-82.9,0.05,7,10,10,356,29.9,34.8,851.0,47.70,12.29,-25.9108935,28.2102542,50.78,00,2024-2-17,06:49:29
1526,-82.9,0.04,7,9,10,357,30.0,34.8,851.0,47.70,12.27,-25.9108919,28.2102569,50.78,00,2024-2-17,06:49:44
1526,-78.6,-0.02,7,9,10,358,30.1,34.8,851.0,47.50,12.29,-25.9108902,28.2102513,50.78,00,2024-2-17,06:49:59
1526,-78.6,0.04,7,9,10,358,30.6,34.8,851.0,47.20,12.24,-25.9108869,28.2102438,50.78,00,2024-2-17,06:50:14
1526,-82.9,-0.01,6,7,8,359,30.4,34.8,851.0,46.70,12.27,-25.9108860,28.2102395,50.78,00,2024-2-17,06:50:29
1526,-82.9,0.01,6,7,8,360,30.4,34.8,851.0,45.90,12.24,-25.9108890,28.2102425,50.78,00,2024-2-17,06:50:44
1526,-91.7,0.03,6,7,7,360,30.0,34.8,851.0,47.30,12.31,-25.9108896,28.2102447,50.78,00,2024-2-17,06:50:59
1526,-87.3,0.03,6,7,7,358,29.8,34.8,851.0,47.80,12.33,-25.9108924,28.2102545,50.78,00,2024-2-17,06:51:14
1526,-74.2,0.01,6,7,7,359,30.3,34.8,851.0,49.10,12.29,-25.9108958,28.2102614,50.78,00,2024-2-17,06:51:29
1526,-91.7,0.03,5,6,6,360,29.8,34.8,851.0,47.20,12.30,-25.9108951,28.2102612,50.78,00,2024-2-17,06:51:44
1526,-96.0,0.05,7,9,9,361,29.6,34.9,851.0,44.40,12.24,-25.9108934,28.2102579,50.78,00,2024-2-17,06:51:59
1526,-87.3,0.08,7,9,9,362,29.6,34.9,851.0,45.90,12.25,-25.9108954,28.2102551,50.78,00,2024-2-17,06:52:13
1526,-96.0,0.07,8,11,11,362,29.3,34.9,851.0,46.10,12.27,-25.9108978,28.2102564,50.78,00,2024-2-17,06:52:28
1526,-87.3,0.10,8,11,11,361,29.4,35.0,851.0,46.30,12.27,-25.9109015,28.2102536,50.78,00,2024-2-17,06:52:43
1526,-78.6,0.11,8,11,11,361,29.7,35.0,851.0,45.90,12.29,-25.9109059,28.2102517,50.78,00,2024-2-17,06:52:58
1526,-82.9,0.12,8,11,11,362,29.7,35.0,851.0,47.30,12.29,-25.9109077,28.2102524,50.78,00,2024-2-17,06:53:13
1526,-96.0,0.11,8,11,11,363,29.2,35.0,851.0,46.20,12.25,-25.9109035,28.2102514,50.78,00,2024-2-17,06:53:28
1526,-82.9,0.12,5,7,7,364,29.5,35.1,851.0,48.20,12.31,-25.9109005,28.2102532,50.78,00,2024-2-17,06:53:43
1526,-82.9,0.23,8,9,9,362,29.6,35.2,851.0,48.50,12.24,-25.9108988,28.2102541,50.78,00,2024-2-17,06:53:58
1526,-87.3,0.10,7,8,8,362,29.5,35.2,851.0,46.60,12.27,-25.9108960,28.2102506,50.78,00,2024-2-17,06:54:13
1526,-91.7,0.11,7,8,8,361,29.4,35.2,851.0,44.60,12.29,-25.9108968,28.2102515,50.78,00,2024-2-17,06:54:28
1526,-96.0,0.10,7,9,9,361,29.0,35.2,851.0,48.00,12.29,-25.9109005,28.2102547,50.78,00,2024-2-17,06:54:43
1526,-82.9,0.09,7,9,9,360,29.4,35.3,851.0,48.40,12.26,-25.9109045,28.2102591,50.78,00,2024-2-17,06:54:58
1526,-78.6,0.07,6,8,8,358,29.6,35.3,851.0,48.90,12.25,-25.9109042,28.2102581,50.78,00,2024-2-17,06:55:13
1526,-78.6,0.04,6,9,9,356,29.9,35.3,851.0,44.00,12.27,-25.9109044,28.2102562,50.78,00,2024-2-17,06:55:28
1526,-104.7,0.04,6,8,8,356,29.2,35.3,851.0,44.60,12.30,-25.9109028,28.2102537,50.78,00,2024-2-17,06:55:43
1526,-78.6,-0.01,6,8,8,356,29.5,35.4,851.0,46.60,12.25,-25.9109037,28.2102520,50.78,00,2024-2-17,06:55:58
1526,-82.9,0.04,6,7,7,357,29.4,35.4,851.0,48.70,12.33,-25.9109035,28.2102499,50.78,00,2024-2-17,06:56:13
1526,-82.9,0.03,6,7,7,356,29.7,35.4,851.0,48.60,12.31,-25.9109000,28.2102445,50.78,00,2024-2-17,06:56:28
1526,-82.9,0.07,6,8,8,355,29.7,35.5,851.0,47.20,12.33,-25.9109004,28.2102473,50.78,00,2024-2-17,06:56:43
1526,-96.0,0.07,6,8,8,355,29.1,35.5,851.0,45.70,12.30,-25.9109008,28.2102498,50.78,00,2024-2-17,06:56:58
1526,-82.9,0.06,8,10,10,355,29.4,35.5,851.0,48.80,12.26,-25.9109036,28.2102513,50.78,00,2024-2-17,06:57:13
1526,-78.6,0.03,8,10,10,355,29.8,35.5,851.1,46.90,12.26,-25.9109076,28.2102559,50.78,00,2024-2-17,06:57:28
1526,-96.0,0.04,7,7,7,353,29.1,35.5,851.1,44.70,12.33,-25.9109058,28.2102597,50.78,00,2024-2-17,06:57:43
1526,-104.7,0.01,7,7,7,354,28.3,35.5,851.1,44.70,12.31,-25.9109048,28.2102659,50.78,00,2024-2-17,06:57:58
1526,-91.7,0.02,6,7,7,354,28.5,35.6,851.1,49.70,12.26,-25.9109042,28.2102701,50.78,00,2024-2-17,06:58:13
1526,-100.4,0.01,6,7,7,356,28.2,35.6,851.1,48.50,12.31,-25.9109032,28.2102718,50.78,00,2024-2-17,06:58:27
1526,-91.7,0.09,7,7,8,356,28.3,35.7,851.1,48.30,12.24,-25.9108992,28.2102729,50.78,00,2024-2-17,06:58:42
1526,-78.6,0.01,7,10,10,356,28.5,35.7,851.0,49.10,12.31,-25.9108897,28.2102692,50.78,00,2024-2-17,06:58:57
1526,-82.9,0.05,7,9,10,356,28.5,35.7,851.0,46.40,12.26,-25.9108779,28.2102636,50.78,00,2024-2-17,06:59:12
1526,-113.5,0.07,6,8,9,356,27.4,35.7,851.0,48.40,12.27,-25.9108728,28.2102578,50.78,00,2024-2-17,06:59:27
1526,-100.4,-0.01,6,8,8,356,27.5,35.7,851.0,48.80,12.29,-25.9108752,28.2102591,50.78,00,2024-2-17,06:59:42
1526,-96.0,0.09,6,8,8,361,27.6,35.7,851.0,50.20,12.28,-25.9108799,28.2102649,50.78,00,2024-2-17,06:59:57
1526,-96.0,0.05,7,9,9,361,27.6,35.6,851.0,49.60,12.25,-25.9108818,28.2102690,50.78,00,2024-2-17,07:00:12
1526,-87.3,0.04,7,9,9,360,28.0,35.5,851.0,50.00,12.27,-25.9108831,28.2102696,50.78,00,2024-2-17,07:00:36
1526,-74.2,-0.03,6,8,8,361,28.8,35.5,851.0,49.10,12.28,-25.9108834,28.2102652,50.78,00,2024-2-17,07:00:51
1526,-87.3,0.03,6,8,8,358,28.9,35.5,851.0,49.50,12.24,-25.9108837,28.2102622,50.78,00,2024-2-17,07:01:06
1526,-87.3,0.05,6,8,8,356,28.9,35.5,851.0,49.50,12.27,-25.9108855,28.2102564,50.78,00,2024-2-17,07:01:21
1526,-74.2,0.01,6,8,8,356,29.5,35.4,851.0,49.30,12.24,-25.9108864,28.2102546,50.78,00,2024-2-17,07:01:36
1526,-113.5,0.00,6,8,8,353,28.3,35.5,851.0,49.70,12.26,-25.9108848,28.2102532,50.78,00,2024-2-17,07:01:51
1526,-82.9,-0.04,6,8,8,352,28.6,35.5,851.1,48.60,12.26,-25.9108813,28.2102546,50.78,00,2024-2-17,07:02:06
1526,-87.3,-0.03,5,7,7,352,28.5,35.5,851.1,48.70,12.31,-25.9108794,28.2102568,50.78,00,2024-2-17,07:02:21
1526,-87.3,-0.02,6,9,9,351,28.6,35.5,851.1,48.30,12.30,-25.9108810,28.2102597,50.78,00,2024-2-17,07:02:36
1526,-109.1,0.08,6,8,8,351,27.8,35.5,851.1,47.00,12.26,-25.9108802,28.2102590,50.78,00,2024-2-17,07:02:51
1526,-78.6,0.01,8,11,11,351,28.4,35.6,851.1,47.70,12.36,-25.9108800,28.2102571,50.78,00,2024-2-17,07:03:06
1526,-82.9,-0.01,8,11,11,351,28.5,35.6,851.1,47.00,12.31,-25.9108809,28.2102554,50.78,00,2024-2-17,07:03:21
