File Start timestamp: 
2024-1-21,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.21,9,10,11,420,57.4,17.5,851.4,17.60,12.24,-25.9109042,28.2102811,46.91,00,2024-1-21,00:20:01
1526,-52.4,0.15,10,12,13,420,57.5,17.4,851.4,17.90,12.25,-25.9109046,28.2102864,46.91,00,2024-1-21,00:20:16
1526,-52.4,0.23,9,12,13,422,57.5,17.4,851.4,17.80,12.31,-25.9109076,28.2102859,46.91,00,2024-1-21,00:20:31
1526,-56.7,0.20,9,12,13,423,57.5,17.4,851.4,17.50,12.31,-25.9109032,28.2102819,46.91,00,2024-1-21,00:20:46
1526,-48.4,0.17,9,12,13,425,57.4,17.4,851.4,14.80,12.31,-25.9109011,28.2102779,46.91,00,2024-1-21,00:21:01
1526,-56.7,0.19,9,12,13,425,57.4,17.5,851.4,16.90,12.22,-25.9109050,28.2102777,46.91,00,2024-1-21,00:21:16
1526,-52.4,0.22,9,12,13,426,57.4,17.5,851.4,17.50,12.24,-25.9109048,28.2102786,46.91,00,2024-1-21,00:21:31
1526,-52.4,0.17,10,12,12,425,57.4,17.4,851.4,16.70,12.28,-25.9109066,28.2102795,46.91,00,2024-1-21,00:21:46
1526,-52.4,0.23,10,12,12,425,57.5,17.4,851.4,15.30,12.24,-25.9109106,28.2102798,46.91,00,2024-1-21,00:22:00
1526,-56.7,0.16,9,12,12,425,57.5,17.4,851.4,15.30,12.31,-25.9109104,28.2102801,46.91,00,2024-1-21,00:22:15
1526,-44.0,0.19,9,12,13,424,57.3,17.5,851.4,17.60,12.33,-25.9109079,28.2102769,46.91,00,2024-1-21,00:22:30
1526,-52.4,0.21,9,12,13,425,57.3,17.5,851.4,19.10,12.19,-25.9109118,28.2102776,46.91,00,2024-1-21,00:22:45
1526,-52.4,0.26,10,13,13,425,57.3,17.5,851.4,16.90,12.26,-25.9109140,28.2102785,46.91,00,2024-1-21,00:23:00
1526,-44.0,0.19,10,13,13,425,57.3,17.5,851.4,16.80,12.29,-25.9109181,28.2102769,46.91,00,2024-1-21,00:23:15
1526,-44.0,0.19,9,14,15,425,57.4,17.4,851.4,18.90,12.28,-25.9109200,28.2102777,46.91,00,2024-1-21,00:23:30
1526,-52.4,0.18,10,15,15,426,57.3,17.4,851.4,16.40,12.27,-25.9109193,28.2102840,46.91,00,2024-1-21,00:23:45
1526,-56.7,0.18,10,15,15,425,57.3,17.4,851.4,16.00,12.24,-25.9109152,28.2102830,46.91,00,2024-1-21,00:24:00
1526,-44.0,0.22,10,15,15,425,57.4,17.4,851.4,15.80,12.35,-25.9109128,28.2102800,46.91,00,2024-1-21,00:24:15
1526,-52.4,0.18,9,14,14,425,57.4,17.4,851.4,13.90,12.25,-25.9109117,28.2102830,46.91,00,2024-1-21,00:24:30
1526,-52.4,0.24,9,14,14,424,57.2,17.4,851.4,15.20,12.24,-25.9109144,28.2102861,46.91,00,2024-1-21,00:24:45
1526,-52.4,0.19,9,14,15,423,57.2,17.5,851.4,16.10,12.29,-25.9109136,28.2102881,46.91,00,2024-1-21,00:25:00
1526,-44.0,0.20,9,11,12,422,57.2,17.4,851.4,17.20,12.25,-25.9109127,28.2102921,46.91,00,2024-1-21,00:25:15
1526,-48.0,0.17,9,11,12,421,57.1,17.5,851.4,17.20,12.23,-25.9109084,28.2102870,46.91,00,2024-1-21,00:25:30
1526,-52.4,0.21,9,11,12,420,57.1,17.5,851.4,18.00,12.29,-25.9109042,28.2102809,46.91,00,2024-1-21,00:25:45
1526,-52.4,0.18,9,11,12,420,57.1,17.5,851.4,16.80,12.28,-25.9109016,28.2102779,46.91,00,2024-1-21,00:26:00
1526,-44.0,0.24,9,11,12,419,57.1,17.4,851.4,17.00,12.27,-25.9108973,28.2102771,46.91,00,2024-1-21,00:26:15
1526,-44.0,0.21,9,12,13,419,57.1,17.4,851.4,17.80,12.30,-25.9108984,28.2102798,46.91,00,2024-1-21,00:26:30
1526,-52.4,0.21,9,12,13,418,57.0,17.5,851.4,15.60,12.37,-25.9109042,28.2102796,46.91,00,2024-1-21,00:26:45
1526,-52.4,0.16,9,14,16,418,57.1,17.4,851.4,17.80,12.30,-25.9109096,28.2102766,46.91,00,2024-1-21,00:27:00
1526,-48.0,0.25,9,13,15,418,57.0,17.4,851.4,17.80,12.24,-25.9109111,28.2102758,46.91,00,2024-1-21,00:27:15
1526,-52.4,0.15,9,13,15,418,57.0,17.5,851.4,19.80,12.31,-25.9109111,28.2102779,46.91,00,2024-1-21,00:27:30
1526,-52.4,0.24,8,12,14,418,56.9,17.4,851.4,18.10,12.29,-25.9109126,28.2102770,46.91,00,2024-1-21,00:27:45
1526,-44.0,0.18,8,12,14,419,56.9,17.4,851.4,17.90,12.35,-25.9109146,28.2102770,46.91,00,2024-1-21,00:28:00
1526,-48.4,0.24,8,12,14,418,56.9,17.4,851.4,19.20,12.29,-25.9109096,28.2102778,46.91,00,2024-1-21,00:28:15
1526,-44.0,0.21,8,12,14,418,56.9,17.4,851.4,17.70,12.24,-25.9109071,28.2102749,46.91,00,2024-1-21,00:28:30
1526,-52.4,0.22,8,12,14,419,57.0,17.4,851.4,14.70,12.29,-25.9109045,28.2102699,46.91,00,2024-1-21,00:28:45
1526,-48.0,0.17,8,11,13,419,57.1,17.4,851.4,16.90,12.27,-25.9109019,28.2102691,46.91,00,2024-1-21,00:29:00
1526,-52.4,0.21,8,11,13,419,56.9,17.5,851.4,18.20,12.31,-25.9109002,28.2102667,46.91,00,2024-1-21,00:29:15
1526,-52.4,0.14,9,12,13,419,56.7,17.4,851.4,16.80,12.25,-25.9108996,28.2102664,46.91,00,2024-1-21,00:29:30
1526,-52.4,0.24,9,11,12,419,56.8,17.5,851.4,18.90,12.25,-25.9109049,28.2102703,46.91,00,2024-1-21,00:29:45
1526,-44.0,0.25,9,11,12,418,56.9,17.4,851.4,20.30,12.25,-25.9109134,28.2102705,46.91,00,2024-1-21,00:30:00
1526,-52.4,0.19,9,11,12,418,56.9,17.4,851.4,18.50,12.30,-25.9109196,28.2102672,46.91,00,2024-1-21,00:30:15
1526,-52.4,0.20,9,11,12,417,56.9,17.4,851.4,18.50,12.35,-25.9109213,28.2102677,46.91,00,2024-1-21,00:30:30
1526,-56.7,0.21,9,11,12,417,56.8,17.4,851.4,17.90,12.26,-25.9109212,28.2102701,46.91,00,2024-1-21,00:30:45
1526,-52.4,0.21,8,10,12,417,56.7,17.4,851.4,18.30,12.35,-25.9109186,28.2102759,46.91,00,2024-1-21,00:31:00
1526,-44.0,0.19,8,10,12,417,56.7,17.4,851.4,16.50,12.29,-25.9109171,28.2102848,46.91,00,2024-1-21,00:31:15
1526,-56.7,0.23,8,10,12,417,56.7,17.4,851.4,18.40,12.25,-25.9109180,28.2102812,46.91,00,2024-1-21,00:31:30
1526,-48.4,0.21,9,11,13,417,56.7,17.4,851.4,16.80,12.31,-25.9109184,28.2102742,46.91,00,2024-1-21,00:31:45
1526,-52.4,0.18,9,11,13,416,56.9,17.4,851.4,19.00,12.26,-25.9109212,28.2102710,46.91,00,2024-1-21,00:32:00
1526,-52.4,0.15,10,12,14,417,56.9,17.4,851.4,19.20,12.30,-25.9109249,28.2102722,46.91,00,2024-1-21,00:32:15
1526,-52.4,0.17,10,12,12,417,56.7,17.4,851.4,17.20,12.35,-25.9109250,28.2102743,46.91,00,2024-1-21,00:32:30
1526,-56.7,0.14,10,12,13,417,56.3,17.4,851.4,17.10,12.31,-25.9109282,28.2102771,46.91,00,2024-1-21,00:32:45
1526,-56.7,0.19,10,12,13,417,56.2,17.4,851.4,19.20,12.24,-25.9109323,28.2102833,46.91,00,2024-1-21,00:33:00
1526,-56.7,0.14,10,13,13,416,56.0,17.4,851.4,19.80,12.34,-25.9109342,28.2102888,46.91,00,2024-1-21,00:33:15
1526,-56.7,0.20,10,13,13,415,55.9,17.4,851.4,22.70,12.26,-25.9109287,28.2102872,46.91,00,2024-1-21,00:33:30
1526,-56.7,0.21,10,12,12,415,56.1,17.4,851.4,22.70,12.31,-25.9109216,28.2102884,46.91,00,2024-1-21,00:33:45
1526,-52.4,0.22,10,12,12,414,56.4,17.5,851.4,21.60,12.31,-25.9109180,28.2102891,46.91,00,2024-1-21,00:34:00
1526,-52.4,0.21,10,12,12,415,56.5,17.4,851.4,20.80,12.18,-25.9109131,28.2102915,46.91,00,2024-1-21,00:34:15
1526,-56.7,0.17,10,12,12,415,56.7,17.5,851.4,18.90,12.25,-25.9109109,28.2102930,46.91,00,2024-1-21,00:34:30
1526,-44.0,0.23,8,13,13,414,56.8,17.5,851.4,15.50,12.31,-25.9109105,28.2102957,46.91,00,2024-1-21,00:34:45
1526,-52.4,0.20,8,13,13,414,56.6,17.5,851.4,14.40,12.24,-25.9109130,28.2102946,46.91,00,2024-1-21,00:35:00
1526,-61.1,0.21,8,14,14,415,56.6,17.5,851.4,19.60,12.24,-25.9109160,28.2102946,46.91,00,2024-1-21,00:35:15
1526,-52.4,0.24,8,14,14,416,56.6,17.5,851.4,21.20,12.19,-25.9109147,28.2102945,46.91,00,2024-1-21,00:35:30
1526,-44.0,0.20,7,11,12,416,56.7,17.5,851.4,17.60,12.24,-25.9109120,28.2102883,46.91,00,2024-1-21,00:35:45
1526,-52.4,0.21,8,11,12,418,56.5,17.5,851.4,18.20,12.29,-25.9109119,28.2102807,46.91,00,2024-1-21,00:36:00
1526,-52.4,0.26,9,11,12,419,56.8,17.5,851.4,16.50,12.23,-25.9109122,28.2102755,46.91,00,2024-1-21,00:36:15
1526,-61.1,0.27,9,11,12,419,56.5,17.5,851.4,17.10,12.29,-25.9109124,28.2102772,46.91,00,2024-1-21,00:36:30
1526,-56.7,0.27,8,10,11,420,56.5,17.5,851.4,20.20,12.31,-25.9109098,28.2102817,46.91,00,2024-1-21,00:36:45
1526,-56.7,0.35,8,10,11,420,56.8,17.5,851.4,0.00,12.31,-25.9109086,28.2102798,46.91,00,2024-1-21,00:37:00
1526,-52.4,0.33,8,10,11,420,56.9,17.4,851.4,17.20,12.29,-25.9109062,28.2102743,46.91,00,2024-1-21,00:37:15
1526,-44.0,0.35,9,10,12,420,56.9,17.5,851.4,16.20,12.22,-25.9109027,28.2102718,46.91,00,2024-1-21,00:37:30
1526,-56.7,0.29,9,10,12,420,56.9,17.5,851.4,17.20,12.31,-25.9108980,28.2102690,46.91,00,2024-1-21,00:37:45
1526,-56.7,0.32,9,10,11,420,57.0,17.5,851.4,17.60,12.35,-25.9108968,28.2102689,46.91,00,2024-1-21,00:38:00
1526,-56.7,0.34,8,10,10,422,57.0,17.5,851.4,17.60,12.29,-25.9108957,28.2102675,46.91,00,2024-1-21,00:38:15
1526,-56.7,0.30,8,10,10,422,56.9,17.4,851.4,17.60,12.30,-25.9108937,28.2102641,46.91,00,2024-1-21,00:38:30
1526,-52.7,0.25,8,9,9,424,56.9,17.5,851.4,16.00,12.31,-25.9108968,28.2102646,46.91,00,2024-1-21,00:38:45
1526,-56.7,0.21,8,9,9,425,56.8,17.5,851.4,15.10,12.24,-25.9109049,28.2102679,46.91,00,2024-1-21,00:39:00
1526,-56.7,0.20,10,13,14,425,56.8,17.5,851.4,16.50,12.27,-25.9109118,28.2102671,46.91,00,2024-1-21,00:39:15
1526,-56.7,0.23,10,13,13,426,56.9,17.5,851.4,18.30,12.28,-25.9109155,28.2102713,46.91,00,2024-1-21,00:39:30
1526,-56.7,0.20,10,13,13,426,56.8,17.4,851.4,18.60,12.29,-25.9109166,28.2102748,46.91,00,2024-1-21,00:39:45
1526,-56.7,0.19,10,13,13,426,56.9,17.4,851.4,18.60,12.24,-25.9109151,28.2102819,46.91,00,2024-1-21,00:40:00
1526,-56.7,0.16,10,13,13,426,57.0,17.4,851.4,17.80,12.29,-25.9109167,28.2102867,46.91,00,2024-1-21,00:40:15
1526,-61.1,0.17,10,13,13,426,56.9,17.4,851.4,17.50,12.27,-25.9109217,28.2102896,46.91,00,2024-1-21,00:40:30
1526,-56.7,0.14,10,13,13,426,56.9,17.5,851.4,18.40,12.34,-25.9109219,28.2102833,46.91,00,2024-1-21,00:40:45
1526,-56.7,0.21,9,12,12,425,56.9,17.5,851.4,20.40,12.18,-25.9109204,28.2102777,46.91,00,2024-1-21,00:41:00
1526,-56.7,0.17,9,12,12,424,56.8,17.5,851.4,22.50,12.23,-25.9109156,28.2102765,46.91,00,2024-1-21,00:41:15
1526,-56.7,0.21,9,12,12,423,56.9,17.4,851.4,21.20,12.26,-25.9109130,28.2102779,46.91,00,2024-1-21,00:41:30
1526,-48.4,0.18,8,11,11,423,57.1,17.4,851.4,21.80,12.29,-25.9109082,28.2102831,46.91,00,2024-1-21,00:41:45
1526,-56.7,0.20,8,10,11,422,57.2,17.4,851.4,18.10,12.32,-25.9109032,28.2102839,46.91,00,2024-1-21,00:42:00
1526,-52.7,0.17,8,10,11,421,57.3,17.4,851.4,18.70,12.24,-25.9109058,28.2102808,46.91,00,2024-1-21,00:42:15
1526,-48.4,0.17,8,11,12,421,57.5,17.4,851.4,21.20,12.29,-25.9109157,28.2102751,46.91,00,2024-1-21,00:42:30
1526,-44.0,0.21,9,13,13,421,57.6,17.4,851.3,19.50,12.25,-25.9109211,28.2102635,46.91,00,2024-1-21,00:42:45
1526,-48.4,0.19,9,13,13,421,57.5,17.3,851.4,16.90,12.34,-25.9109206,28.2102622,46.91,00,2024-1-21,00:43:00
1526,-48.4,0.20,8,10,11,421,57.5,17.4,851.4,17.00,12.28,-25.9109211,28.2102684,46.91,00,2024-1-21,00:43:15
1526,-56.7,0.17,9,11,12,422,57.5,17.3,851.4,17.70,12.31,-25.9109201,28.2102754,46.91,00,2024-1-21,00:43:30
1526,-56.7,0.19,9,11,12,423,57.4,17.3,851.4,19.20,12.31,-25.9109174,28.2102819,46.91,00,2024-1-21,00:43:45
1526,-48.4,0.18,9,11,12,422,57.3,17.3,851.4,18.00,12.26,-25.9109115,28.2102825,46.91,00,2024-1-21,00:44:00
1526,-48.4,0.16,9,11,12,422,57.3,17.3,851.4,19.90,12.31,-25.9109121,28.2102852,46.91,00,2024-1-21,00:44:15
1526,-48.4,0.14,8,11,12,422,57.2,17.3,851.4,23.10,12.25,-25.9109151,28.2102840,46.91,00,2024-1-21,00:44:30
1526,-56.7,0.18,8,11,12,421,57.2,17.3,851.4,21.80,12.30,-25.9109170,28.2102824,46.91,00,2024-1-21,00:44:45
1526,-48.4,0.18,8,11,12,421,57.1,17.3,851.4,20.20,12.27,-25.9109221,28.2102838,46.91,00,2024-1-21,00:45:00
1526,-61.1,0.14,8,11,12,421,56.8,17.3,851.4,20.20,12.16,-25.9109236,28.2102856,46.91,00,2024-1-21,00:45:15
1526,-48.4,0.16,9,13,14,421,56.7,17.3,851.4,24.10,12.26,-25.9109230,28.2102841,46.91,00,2024-1-21,00:45:30
1526,-48.4,0.14,9,13,14,421,56.7,17.3,851.4,21.60,12.24,-25.9109284,28.2102825,46.91,00,2024-1-21,00:45:45
1526,-48.4,0.21,9,12,13,420,56.7,17.3,851.4,23.10,12.25,-25.9109281,28.2102837,46.91,00,2024-1-21,00:46:00
1526,-44.0,0.10,9,13,13,419,56.7,17.3,851.4,24.90,12.28,-25.9109286,28.2102851,46.91,00,2024-1-21,00:46:14
1526,-52.4,0.16,9,13,13,418,56.7,17.3,851.4,21.20,12.30,-25.9109258,28.2102870,46.91,00,2024-1-21,00:46:29
1526,-56.7,0.14,8,10,10,416,56.6,17.3,851.4,22.70,12.27,-25.9109238,28.2102917,46.91,00,2024-1-21,00:46:44
1526,-56.7,0.14,8,10,10,415,56.5,17.3,851.4,24.60,12.24,-25.9109232,28.2102973,46.91,00,2024-1-21,00:46:59
1526,-56.7,0.25,8,10,10,415,56.5,17.4,851.4,21.60,12.30,-25.9109210,28.2103033,46.91,00,2024-1-21,00:47:14
1526,-48.4,0.22,8,10,10,415,56.3,17.4,851.4,21.60,12.31,-25.9109197,28.2103040,46.91,00,2024-1-21,00:47:29
1526,-56.7,0.19,8,10,10,415,56.3,17.4,851.4,24.60,12.26,-25.9109203,28.2102998,46.91,00,2024-1-21,00:47:44
