File Start timestamp: 
2024-1-30,0:0:32
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.14,15,28,29,405,76.4,21.4,852.8,26.90,12.20,-25.9109172,28.2102730,19.57,00,2024-1-30,00:10:14
1526,-52.4,0.13,15,28,29,406,76.3,21.4,852.8,28.30,12.29,-25.9109169,28.2102724,19.57,00,2024-1-30,00:10:29
1526,-52.4,0.19,15,27,27,408,76.4,21.4,852.8,25.50,12.20,-25.9109142,28.2102693,19.57,00,2024-1-30,00:10:44
1526,-44.0,0.25,15,27,27,408,76.6,21.4,852.8,28.80,12.26,-25.9109113,28.2102738,19.57,00,2024-1-30,00:10:59
1526,-52.4,0.20,15,25,30,407,76.6,21.4,852.8,28.50,12.29,-25.9109094,28.2102755,19.57,00,2024-1-30,00:11:14
1526,-52.4,0.14,14,25,28,407,76.6,21.4,852.8,29.20,12.24,-25.9109032,28.2102740,19.57,00,2024-1-30,00:11:29
1526,-52.4,0.19,15,26,28,409,76.7,21.3,852.8,28.70,12.23,-25.9108998,28.2102707,19.57,00,2024-1-30,00:11:44
1526,-56.7,0.22,15,24,25,409,76.7,21.3,852.8,27.30,12.29,-25.9109018,28.2102640,19.57,00,2024-1-30,00:11:59
1526,-52.4,0.18,15,23,24,408,76.6,21.4,852.8,26.70,12.31,-25.9109033,28.2102620,19.57,00,2024-1-30,00:12:14
1526,-52.4,0.16,15,23,24,408,76.6,21.4,852.8,27.60,12.31,-25.9109084,28.2102599,19.57,00,2024-1-30,00:12:29
1526,-52.4,0.20,15,23,24,407,76.5,21.4,852.8,27.20,12.33,-25.9109155,28.2102643,19.57,00,2024-1-30,00:12:44
1526,-44.0,0.27,17,25,25,408,76.4,21.4,852.8,26.60,12.40,-25.9109184,28.2102668,19.57,00,2024-1-30,00:12:59
1526,-52.4,0.25,15,25,26,409,76.6,21.4,852.8,25.80,12.30,-25.9109181,28.2102698,19.57,00,2024-1-30,00:13:14
1526,-52.4,0.21,15,25,26,409,76.6,21.4,852.8,26.80,12.29,-25.9109170,28.2102746,19.57,00,2024-1-30,00:13:29
1526,-52.4,0.16,15,24,25,408,76.5,21.4,852.8,26.00,12.28,-25.9109112,28.2102796,19.57,00,2024-1-30,00:13:44
1526,-52.4,0.20,15,24,25,409,76.7,21.4,852.8,26.80,12.34,-25.9109048,28.2102754,19.57,00,2024-1-30,00:13:59
1526,-48.0,0.17,14,23,25,408,76.6,21.4,852.8,26.80,12.31,-25.9109015,28.2102698,19.57,00,2024-1-30,00:14:14
1526,-52.4,0.23,14,23,25,409,76.6,21.4,852.8,26.90,12.29,-25.9108964,28.2102623,19.57,00,2024-1-30,00:14:29
1526,-52.4,0.17,14,27,27,409,76.7,21.4,852.8,26.60,12.34,-25.9108909,28.2102593,19.57,00,2024-1-30,00:14:44
1526,-52.4,0.14,14,28,28,409,76.8,21.3,852.7,27.40,12.26,-25.9108885,28.2102639,19.57,00,2024-1-30,00:14:59
1526,-52.4,0.21,16,28,30,408,76.6,21.4,852.7,29.10,12.24,-25.9108948,28.2102650,19.57,00,2024-1-30,00:15:14
1526,-56.7,0.21,16,27,29,410,76.5,21.4,852.7,28.30,12.30,-25.9109022,28.2102647,19.57,00,2024-1-30,00:15:29
1526,-48.4,0.31,16,27,29,411,76.6,21.4,852.7,28.00,12.27,-25.9109033,28.2102664,19.57,00,2024-1-30,00:15:44
1526,-52.4,0.21,16,27,29,412,76.7,21.4,852.7,26.40,12.28,-25.9109025,28.2102619,19.57,00,2024-1-30,00:15:59
1526,-52.4,0.24,15,25,26,412,76.6,21.4,852.7,28.60,12.31,-25.9108995,28.2102606,19.57,00,2024-1-30,00:16:14
1526,-52.4,0.25,14,24,25,411,76.8,21.3,852.7,28.80,12.29,-25.9108992,28.2102565,19.57,00,2024-1-30,00:16:28
1526,-56.7,0.30,14,24,25,412,76.7,21.4,852.7,28.70,12.37,-25.9108955,28.2102531,19.57,00,2024-1-30,00:16:43
1526,-56.7,0.31,14,24,26,413,76.6,21.4,852.7,26.90,12.31,-25.9108995,28.2102546,19.57,00,2024-1-30,00:16:58
1526,-48.4,0.34,15,26,26,413,76.5,21.4,852.7,24.90,12.22,-25.9108999,28.2102671,19.57,00,2024-1-30,00:17:13
1526,-52.4,0.29,15,25,25,413,76.6,21.4,852.7,24.90,12.31,-25.9108942,28.2102747,19.57,00,2024-1-30,00:17:28
1526,-56.7,0.34,15,26,26,413,76.5,21.4,852.7,25.90,12.26,-25.9108863,28.2102722,19.57,00,2024-1-30,00:17:43
1526,-56.7,0.27,15,27,27,414,76.5,21.3,852.7,27.60,12.24,-25.9108822,28.2102696,19.57,00,2024-1-30,00:17:58
1526,-48.4,0.27,16,27,27,414,76.5,21.4,852.7,25.70,12.31,-25.9108852,28.2102700,19.57,00,2024-1-30,00:18:13
1526,-56.7,0.24,16,27,27,415,76.5,21.4,852.7,26.20,12.25,-25.9108890,28.2102697,19.57,00,2024-1-30,00:18:28
1526,-52.4,0.17,16,27,28,414,76.6,21.3,852.7,26.80,12.30,-25.9108959,28.2102643,19.57,00,2024-1-30,00:18:43
1526,-56.7,0.18,16,27,28,415,76.7,21.3,852.7,27.60,12.28,-25.9108981,28.2102605,19.57,00,2024-1-30,00:18:58
1526,-56.7,0.17,16,27,29,415,76.7,21.3,852.7,27.40,12.30,-25.9108987,28.2102569,19.57,00,2024-1-30,00:19:13
1526,-56.7,0.18,16,28,30,416,76.7,21.3,852.7,29.10,12.23,-25.9108991,28.2102563,19.57,00,2024-1-30,00:19:28
1526,-56.7,0.17,17,30,31,416,76.6,21.3,852.7,26.80,12.30,-25.9108983,28.2102611,19.57,00,2024-1-30,00:19:43
1526,-52.4,0.17,15,27,28,416,76.6,21.4,852.7,25.50,12.35,-25.9108934,28.2102696,19.57,00,2024-1-30,00:19:58
1526,-56.7,0.17,15,26,27,416,76.6,21.3,852.7,26.50,12.24,-25.9108975,28.2102752,19.57,00,2024-1-30,00:20:13
1526,-56.7,0.16,14,26,27,416,76.7,21.3,852.7,28.10,12.31,-25.9109066,28.2102777,19.57,00,2024-1-30,00:20:28
1526,-56.7,0.23,14,25,26,416,76.8,21.3,852.6,26.70,12.24,-25.9109054,28.2102790,19.57,00,2024-1-30,00:20:43
1526,-48.4,0.20,14,24,26,416,76.5,21.3,852.6,29.20,12.31,-25.9109007,28.2102789,19.57,00,2024-1-30,00:20:58
1526,-52.4,0.18,14,26,27,417,76.5,21.3,852.6,29.00,12.30,-25.9109028,28.2102750,19.57,00,2024-1-30,00:21:13
1526,-56.7,0.15,14,26,27,417,76.5,21.3,852.6,27.40,12.35,-25.9109001,28.2102732,19.83,00,2024-1-30,00:21:28
1526,-52.4,0.17,17,27,29,417,76.8,21.3,852.6,27.20,12.25,-25.9108981,28.2102829,19.83,00,2024-1-30,00:21:43
1526,-52.7,0.20,16,26,27,416,76.6,21.3,852.6,25.80,12.29,-25.9108986,28.2102885,19.83,00,2024-1-30,00:21:58
1526,-48.4,0.14,16,26,27,415,76.5,21.3,852.6,27.20,12.29,-25.9108981,28.2102930,19.83,00,2024-1-30,00:22:13
1526,-52.4,0.19,16,25,26,416,76.6,21.3,852.6,25.80,12.27,-25.9108982,28.2102920,19.83,00,2024-1-30,00:22:28
1526,-56.7,0.14,16,25,26,416,76.7,21.3,852.6,26.40,12.31,-25.9109015,28.2102901,19.83,00,2024-1-30,00:22:43
1526,-56.7,0.17,16,25,26,416,76.7,21.3,852.6,27.00,12.35,-25.9108978,28.2102858,19.83,00,2024-1-30,00:22:58
1526,-56.7,0.21,16,25,26,414,76.7,21.3,852.6,28.10,12.39,-25.9108986,28.2102766,19.83,00,2024-1-30,00:23:13
1526,-56.7,0.18,15,24,24,413,76.5,21.3,852.6,27.00,12.27,-25.9109061,28.2102671,19.83,00,2024-1-30,00:23:28
1526,-44.0,0.18,15,25,25,413,76.6,21.3,852.6,28.30,12.27,-25.9109074,28.2102636,19.83,00,2024-1-30,00:23:43
1526,-52.4,0.15,15,23,23,413,76.5,21.3,852.6,28.00,12.27,-25.9109115,28.2102692,19.83,00,2024-1-30,00:23:58
1526,-56.7,0.20,15,23,23,415,76.6,21.3,852.6,30.90,12.31,-25.9109148,28.2102692,19.83,00,2024-1-30,00:24:13
1526,-56.7,0.18,16,24,24,414,76.7,21.3,852.6,30.80,12.16,-25.9109183,28.2102777,19.83,00,2024-1-30,00:24:28
1526,-44.0,0.17,16,24,24,413,76.7,21.3,852.5,28.00,12.22,-25.9109158,28.2102833,19.83,00,2024-1-30,00:24:43
1526,-52.4,0.15,16,23,23,415,76.8,21.2,852.6,27.40,12.34,-25.9109153,28.2102829,19.83,00,2024-1-30,00:24:58
1526,-44.0,0.15,15,23,24,415,76.9,21.2,852.5,27.30,12.24,-25.9109176,28.2102744,19.83,00,2024-1-30,00:25:13
1526,-52.4,0.16,16,25,25,415,76.8,21.2,852.5,26.80,12.31,-25.9109171,28.2102708,19.83,00,2024-1-30,00:25:28
1526,-52.4,0.15,16,25,25,414,76.7,21.3,852.5,0.00,12.31,-25.9109136,28.2102672,19.83,00,2024-1-30,00:25:43
1526,-48.4,0.21,15,25,25,414,76.7,21.3,852.5,27.30,12.24,-25.9109096,28.2102718,19.83,00,2024-1-30,00:25:58
1526,-56.7,0.15,15,25,25,414,76.6,21.3,852.5,27.70,12.28,-25.9109097,28.2102791,19.83,00,2024-1-30,00:26:13
1526,-52.4,0.17,16,27,27,414,76.7,21.2,852.5,25.80,12.27,-25.9109113,28.2102797,19.83,00,2024-1-30,00:26:28
1526,-52.4,0.18,16,27,27,414,76.8,21.2,852.5,26.00,12.29,-25.9109144,28.2102771,19.83,00,2024-1-30,00:26:43
1526,-56.7,0.12,17,27,27,414,76.7,21.3,852.5,25.30,12.33,-25.9109125,28.2102721,19.83,00,2024-1-30,00:26:58
1526,-48.4,0.14,17,28,28,413,76.6,21.3,852.5,27.60,12.30,-25.9109111,28.2102720,19.83,00,2024-1-30,00:27:13
1526,-48.4,0.25,17,28,28,414,76.6,21.3,852.5,27.70,12.31,-25.9109049,28.2102734,19.83,00,2024-1-30,00:27:28
1526,-56.7,0.16,15,25,26,415,76.7,21.2,852.5,28.70,12.35,-25.9109003,28.2102752,19.83,00,2024-1-30,00:27:43
1526,-56.7,0.14,15,26,26,414,76.6,21.2,852.5,27.70,12.28,-25.9108990,28.2102742,19.83,00,2024-1-30,00:27:58
1526,-56.7,0.16,15,26,26,415,76.6,21.2,852.5,27.10,12.33,-25.9108993,28.2102766,19.83,00,2024-1-30,00:28:13
1526,-52.4,0.19,15,26,26,415,76.8,21.2,852.5,29.10,12.31,-25.9108985,28.2102762,19.83,00,2024-1-30,00:28:27
1526,-52.4,0.19,17,27,28,414,76.9,21.2,852.5,30.30,12.24,-25.9109019,28.2102737,19.83,00,2024-1-30,00:28:42
1526,-56.7,0.19,18,28,28,414,77.0,21.2,852.5,30.30,12.27,-25.9109079,28.2102715,19.83,00,2024-1-30,00:28:57
1526,-48.4,0.15,18,28,28,414,76.9,21.2,852.5,28.00,12.33,-25.9109111,28.2102731,19.83,00,2024-1-30,00:29:12
1526,-44.0,0.12,18,27,28,414,77.0,21.2,852.5,27.70,12.29,-25.9109167,28.2102778,19.83,00,2024-1-30,00:29:27
1526,-56.7,0.22,18,27,28,414,76.8,21.2,852.5,26.00,12.27,-25.9109177,28.2102786,19.83,00,2024-1-30,00:29:42
1526,-56.7,0.15,17,27,27,414,77.0,21.2,852.5,25.70,12.37,-25.9109081,28.2102712,19.83,00,2024-1-30,00:29:57
1526,-48.4,0.20,17,27,27,414,76.9,21.2,852.5,29.20,12.31,-25.9109025,28.2102708,19.83,00,2024-1-30,00:30:12
1526,-48.4,0.21,17,27,28,415,76.9,21.2,852.5,28.30,12.24,-25.9108977,28.2102748,19.83,00,2024-1-30,00:30:27
1526,-56.7,0.14,16,25,26,416,76.9,21.2,852.5,27.40,12.32,-25.9108930,28.2102807,19.83,00,2024-1-30,00:30:42
1526,-56.7,0.15,16,26,27,417,76.8,21.2,852.5,27.10,12.30,-25.9108963,28.2102795,19.83,00,2024-1-30,00:30:57
1526,-56.7,0.13,17,27,27,416,76.8,21.2,852.5,27.60,12.27,-25.9109002,28.2102802,19.83,00,2024-1-30,00:31:12
1526,-56.7,0.12,16,26,26,415,76.9,21.2,852.5,29.00,12.27,-25.9109021,28.2102819,19.83,00,2024-1-30,00:31:27
1526,-56.7,0.18,16,27,27,415,76.9,21.2,852.5,30.90,12.31,-25.9109026,28.2102802,19.83,00,2024-1-30,00:31:42
1526,-48.4,0.19,15,27,28,416,77.0,21.2,852.5,27.20,12.25,-25.9109042,28.2102792,19.83,00,2024-1-30,00:31:57
1526,-56.7,0.19,14,25,26,417,77.0,21.2,852.5,27.20,12.24,-25.9109063,28.2102789,19.83,00,2024-1-30,00:32:12
1526,-56.7,0.15,15,26,27,418,76.9,21.2,852.5,29.20,12.33,-25.9109042,28.2102803,19.83,00,2024-1-30,00:32:27
1526,-56.7,0.21,15,25,26,418,76.8,21.2,852.5,28.00,12.25,-25.9109044,28.2102831,19.83,00,2024-1-30,00:32:42
1526,-56.7,0.19,15,25,26,418,76.9,21.1,852.5,25.70,12.28,-25.9109050,28.2102884,19.83,00,2024-1-30,00:32:57
1526,-48.4,0.20,14,24,25,418,76.8,21.1,852.5,26.00,12.24,-25.9109081,28.2102942,19.83,00,2024-1-30,00:33:12
1526,-48.4,0.14,14,24,25,417,76.8,21.1,852.5,28.10,12.30,-25.9109075,28.2102964,19.83,00,2024-1-30,00:33:27
1526,-56.7,0.11,14,23,23,416,77.0,21.1,852.5,26.20,12.34,-25.9109015,28.2102960,19.83,00,2024-1-30,00:33:43
1526,-52.4,0.18,14,20,21,416,76.9,21.1,852.5,27.00,12.24,-25.9109007,28.2102979,19.83,00,2024-1-30,00:34:00
1526,-56.7,0.17,14,20,21,415,77.0,21.1,852.4,27.30,12.33,-25.9109010,28.2102969,19.83,00,2024-1-30,00:34:15
1526,-48.4,0.16,15,24,25,414,77.0,21.1,852.4,28.50,12.27,-25.9109032,28.2102943,19.83,00,2024-1-30,00:34:30
1526,-56.7,0.17,15,26,26,413,77.0,21.1,852.4,27.30,12.35,-25.9109075,28.2102887,19.83,00,2024-1-30,00:34:45
1526,-48.4,0.14,15,26,26,413,77.0,21.1,852.4,26.10,12.30,-25.9109045,28.2102935,19.83,00,2024-1-30,00:35:00
1526,-52.4,0.14,15,26,26,413,77.0,21.1,852.4,28.50,12.27,-25.9108982,28.2102991,19.83,00,2024-1-30,00:35:15
1526,-56.7,0.16,16,26,27,413,77.0,21.1,852.4,30.30,12.29,-25.9109011,28.2103022,19.83,00,2024-1-30,00:35:30
1526,-48.4,0.16,15,26,27,413,76.9,21.1,852.4,29.30,12.27,-25.9109081,28.2102960,19.83,00,2024-1-30,00:35:45
1526,-56.7,0.17,16,26,27,413,76.9,21.1,852.4,29.20,12.26,-25.9109081,28.2102908,19.83,00,2024-1-30,00:36:00
1526,-52.7,0.17,16,26,27,412,76.8,21.1,852.4,29.50,12.27,-25.9109053,28.2102861,19.83,00,2024-1-30,00:36:15
1526,-48.4,0.17,17,24,24,412,76.9,21.1,852.4,29.50,12.14,-25.9109020,28.2102814,19.83,00,2024-1-30,00:36:30
1526,-52.4,0.10,16,25,25,413,76.8,21.1,852.4,29.10,12.29,-25.9108985,28.2102788,19.83,00,2024-1-30,00:36:45
1526,-56.7,0.17,16,25,25,413,77.0,21.1,852.4,29.50,12.31,-25.9108949,28.2102755,19.83,00,2024-1-30,00:37:00
1526,-48.4,0.15,16,26,26,413,77.0,21.1,852.4,27.70,12.28,-25.9108936,28.2102755,19.83,00,2024-1-30,00:37:15
1526,-56.7,0.15,16,29,32,413,76.9,21.1,852.4,29.50,12.26,-25.9108940,28.2102759,19.83,00,2024-1-30,00:37:30
1526,-56.7,0.15,14,22,22,413,76.9,21.1,852.4,30.60,12.25,-25.9108935,28.2102816,19.83,00,2024-1-30,00:37:45
1526,-48.4,0.14,14,22,22,413,77.0,21.1,852.4,29.80,12.34,-25.9108952,28.2102919,19.83,00,2024-1-30,00:38:00
1526,-44.0,0.10,15,23,23,415,77.0,21.0,852.4,30.70,12.29,-25.9108973,28.2102990,19.83,00,2024-1-30,00:38:15
1526,-56.7,0.16,15,23,23,415,77.2,21.0,852.4,29.60,12.26,-25.9108998,28.2102977,19.83,00,2024-1-30,00:38:30
1526,-56.7,0.12,16,23,23,414,77.1,21.0,852.4,29.60,12.27,-25.9109021,28.2102928,19.83,00,2024-1-30,00:38:45
1526,-52.4,0.14,16,23,23,414,77.0,21.1,852.4,27.60,12.24,-25.9109057,28.2102869,19.83,00,2024-1-30,00:39:00
1526,-52.7,0.18,15,25,25,414,77.0,21.1,852.4,26.20,12.29,-25.9109097,28.2102829,19.83,00,2024-1-30,00:39:15
1526,-56.7,0.15,15,26,26,414,76.9,21.1,852.4,28.20,12.28,-25.9109130,28.2102858,19.83,00,2024-1-30,00:39:30
1526,-52.4,0.18,15,28,29,413,77.0,21.0,852.4,28.20,12.33,-25.9109078,28.2102849,19.83,00,2024-1-30,00:39:45
1526,-56.7,0.12,15,28,29,413,77.1,21.0,852.4,24.30,12.32,-25.9108999,28.2102808,19.83,00,2024-1-30,00:40:00
1526,-56.7,0.15,15,28,29,414,77.0,21.0,852.4,25.80,12.31,-25.9109004,28.2102855,19.83,00,2024-1-30,00:40:15
1526,-48.4,0.19,15,28,29,414,76.9,21.0,852.4,26.50,12.29,-25.9109065,28.2102944,19.83,00,2024-1-30,00:40:29
1526,-56.7,0.18,15,27,28,415,77.0,21.0,852.4,27.50,12.29,-25.9109128,28.2102996,19.83,00,2024-1-30,00:40:44
1526,-56.7,0.18,13,23,23,413,76.9,21.0,852.4,28.40,12.23,-25.9109137,28.2103072,19.83,00,2024-1-30,00:40:59
1526,-52.4,0.15,13,23,23,413,76.8,21.0,852.4,27.10,12.28,-25.9109024,28.2103090,19.83,00,2024-1-30,00:41:14
1526,-56.7,0.16,14,23,23,411,76.7,21.0,852.4,27.20,12.27,-25.9108937,28.2103020,19.83,00,2024-1-30,00:41:29
1526,-56.7,0.17,16,27,27,411,76.8,21.0,852.4,28.00,12.29,-25.9108913,28.2102922,19.83,00,2024-1-30,00:41:44
1526,-52.4,0.17,16,27,27,412,77.0,21.0,852.4,27.30,12.36,-25.9108888,28.2102871,19.83,00,2024-1-30,00:41:59
1526,-56.7,0.14,16,27,28,412,76.8,21.1,852.4,27.90,12.29,-25.9108939,28.2102926,19.83,00,2024-1-30,00:42:14
1526,-56.7,0.17,16,27,28,412,76.6,21.1,852.4,28.10,12.24,-25.9108994,28.2102976,19.83,00,2024-1-30,00:42:29
1526,-52.4,0.17,15,28,28,413,76.6,21.1,852.4,26.50,12.24,-25.9108920,28.2102969,19.83,00,2024-1-30,00:42:44
1526,-56.7,0.17,15,28,28,412,76.6,21.1,852.4,28.80,12.16,-25.9108920,28.2102967,19.83,00,2024-1-30,00:42:59
1526,-56.7,0.20,16,27,27,412,76.5,21.0,852.4,27.70,12.13,-25.9108988,28.2102970,19.83,00,2024-1-30,00:43:14
1526,-52.4,0.23,16,27,27,411,76.5,21.0,852.4,27.20,12.29,-25.9109086,28.2103015,19.83,00,2024-1-30,00:43:29
1526,-61.1,0.23,16,28,28,412,76.5,21.1,852.4,27.00,12.27,-25.9109110,28.2103033,19.83,00,2024-1-30,00:43:44
1526,-56.7,0.22,16,28,29,412,76.3,21.1,852.4,27.70,12.31,-25.9109035,28.2103004,19.83,00,2024-1-30,00:43:59
1526,-52.4,0.26,16,27,28,413,76.4,21.1,852.4,25.50,12.30,-25.9108989,28.2102961,19.83,00,2024-1-30,00:44:14
1526,-56.7,0.27,17,28,29,414,76.4,21.1,852.4,27.60,12.26,-25.9109016,28.2102951,19.83,00,2024-1-30,00:44:29
1526,-56.7,0.30,15,25,26,413,76.4,21.1,852.4,29.50,12.32,-25.9109017,28.2102905,19.83,00,2024-1-30,00:44:44
1526,-56.7,0.27,15,25,25,414,76.3,21.1,852.4,27.20,12.24,-25.9108958,28.2102843,19.83,00,2024-1-30,00:44:59
1526,-61.1,0.28,15,24,24,413,76.3,21.0,852.4,26.10,12.26,-25.9108913,28.2102857,19.83,00,2024-1-30,00:45:14
1526,-56.7,0.32,15,24,24,414,76.2,21.0,852.4,25.30,12.29,-25.9108957,28.2102912,19.83,00,2024-1-30,00:45:29
1526,-56.7,0.27,14,25,25,414,76.1,21.1,852.3,27.10,12.26,-25.9108997,28.2102951,19.83,00,2024-1-30,00:45:44
1526,-56.7,0.23,15,27,27,414,76.1,21.1,852.4,28.90,12.26,-25.9109024,28.2102957,19.83,00,2024-1-30,00:45:59
1526,-56.7,0.26,13,22,23,415,76.3,21.1,852.4,28.30,12.33,-25.9108984,28.2102901,19.83,00,2024-1-30,00:46:14
1526,-56.7,0.19,13,21,22,413,76.3,21.0,852.3,29.00,12.30,-25.9108896,28.2102826,19.83,00,2024-1-30,00:46:29
1526,-52.7,0.19,13,21,22,414,76.3,21.0,852.3,27.30,12.25,-25.9108903,28.2102815,19.83,00,2024-1-30,00:46:44
1526,-56.7,0.20,14,21,23,414,76.4,21.0,852.3,28.20,12.25,-25.9108951,28.2102807,19.83,00,2024-1-30,00:46:59
1526,-61.1,0.15,14,21,23,415,76.2,21.0,852.3,28.70,12.24,-25.9109028,28.2102764,19.83,00,2024-1-30,00:47:14
1526,-61.1,0.14,14,23,26,415,76.1,21.1,852.3,30.50,12.26,-25.9109091,28.2102818,19.83,00,2024-1-30,00:47:29
1526,-56.7,0.12,15,25,27,415,76.1,21.1,852.3,28.70,12.30,-25.9109081,28.2102876,19.83,00,2024-1-30,00:47:44
1526,-56.7,0.16,15,27,28,415,76.1,21.1,852.3,26.20,12.27,-25.9109033,28.2102927,19.83,00,2024-1-30,00:47:59
1526,-61.1,0.14,15,26,26,415,76.1,21.1,852.3,29.10,12.26,-25.9109009,28.2102949,19.83,00,2024-1-30,00:48:14
1526,-56.7,0.14,14,27,29,414,76.0,21.0,852.3,27.70,12.27,-25.9109023,28.2102946,19.83,00,2024-1-30,00:48:29
1526,-56.7,0.14,15,28,30,414,76.0,21.0,852.3,25.50,12.36,-25.9109048,28.2102859,19.83,00,2024-1-30,00:48:44
