File Start timestamp: 
2023-12-12,0:0:20
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-48.7,0.14,7,11,11,383,67.8,21.2,849.8,34.20,12.37,-25.9108919,28.2102816,45.28,00,2023-12-12,05:09:17
1526,-48.4,0.20,7,11,11,384,68.3,21.2,849.8,37.80,12.34,-25.9108886,28.2102845,45.28,00,2023-12-12,05:09:32
1526,-48.4,0.18,7,11,11,385,68.6,21.3,849.8,37.20,12.35,-25.9108861,28.2102798,45.28,00,2023-12-12,05:09:47
1526,-52.7,0.15,6,11,11,385,68.1,21.3,849.8,34.30,12.26,-25.9108895,28.2102688,45.28,00,2023-12-12,05:10:02
1526,-57.1,0.17,6,11,11,385,67.5,21.3,849.8,33.80,12.23,-25.9108922,28.2102624,45.28,00,2023-12-12,05:10:17
1526,-57.1,0.20,7,11,11,387,67.3,21.3,849.8,35.90,12.26,-25.9108970,28.2102654,45.28,00,2023-12-12,05:10:32
1526,-48.4,0.16,7,11,11,386,67.6,21.3,849.8,36.70,12.31,-25.9108993,28.2102673,45.28,00,2023-12-12,05:10:47
1526,-48.4,0.22,7,11,11,385,67.8,21.3,849.8,36.60,12.29,-25.9108989,28.2102660,45.28,00,2023-12-12,05:11:02
1526,-52.7,0.22,6,12,13,385,67.9,21.4,849.8,37.60,12.35,-25.9108990,28.2102648,45.28,00,2023-12-12,05:11:17
1526,-52.7,0.14,6,10,11,384,67.6,21.4,849.8,35.60,12.27,-25.9108987,28.2102731,45.28,00,2023-12-12,05:11:32
1526,-48.4,0.17,6,10,11,384,67.6,21.4,849.8,37.40,12.31,-25.9109070,28.2102823,45.28,00,2023-12-12,05:11:47
1526,-48.4,0.19,6,10,11,383,67.8,21.4,849.8,36.10,12.35,-25.9109060,28.2102882,45.28,00,2023-12-12,05:12:02
1526,-52.7,0.21,6,10,11,384,67.6,21.4,849.8,35.90,12.26,-25.9109101,28.2102854,45.28,00,2023-12-12,05:12:17
1526,-48.4,0.26,6,10,10,384,67.8,21.5,849.8,36.10,12.26,-25.9109014,28.2102792,45.28,00,2023-12-12,05:12:32
1526,-44.0,0.32,6,10,10,384,68.5,21.5,849.8,37.80,12.18,-25.9108964,28.2102715,45.28,00,2023-12-12,05:12:47
1526,-44.0,0.31,5,9,9,385,68.5,21.5,849.8,35.10,12.33,-25.9108952,28.2102707,45.28,00,2023-12-12,05:13:02
1526,-44.0,0.31,5,9,9,384,68.8,21.4,849.8,34.30,12.29,-25.9108917,28.2102719,45.28,00,2023-12-12,05:13:16
1526,-44.0,0.26,5,9,9,384,69.1,21.5,849.8,33.20,12.29,-25.9108958,28.2102730,45.28,00,2023-12-12,05:13:31
1526,-57.1,0.29,5,9,9,384,67.9,21.5,849.8,34.20,12.29,-25.9108919,28.2102772,45.28,00,2023-12-12,05:13:46
1526,-57.1,0.26,6,10,10,382,67.4,21.5,849.8,34.30,12.24,-25.9108896,28.2102820,45.28,00,2023-12-12,05:14:01
1526,-52.7,0.34,7,11,11,382,67.6,21.5,849.8,33.70,12.24,-25.9108932,28.2102797,45.28,00,2023-12-12,05:14:16
1526,-52.7,0.29,7,11,11,380,67.4,21.6,849.8,32.50,12.25,-25.9108958,28.2102765,45.28,00,2023-12-12,05:14:31
1526,-52.7,0.21,8,15,16,380,67.1,21.6,849.8,34.30,12.26,-25.9108954,28.2102738,45.28,00,2023-12-12,05:14:46
1526,-48.4,0.19,7,15,16,382,67.3,21.6,849.8,34.10,12.34,-25.9108958,28.2102702,45.28,00,2023-12-12,05:15:01
1526,-48.4,0.20,9,17,18,383,67.4,21.7,849.8,35.00,12.29,-25.9108924,28.2102700,45.28,00,2023-12-12,05:15:16
1526,-44.0,0.20,9,16,17,384,67.6,21.7,849.8,34.20,12.30,-25.9108926,28.2102744,45.28,00,2023-12-12,05:15:31
1526,-44.0,0.23,9,16,17,384,68.1,21.8,849.8,33.40,12.29,-25.9108902,28.2102747,45.28,00,2023-12-12,05:15:46
1526,-44.0,0.23,7,11,13,384,68.3,21.8,849.8,34.50,12.29,-25.9108836,28.2102665,45.28,00,2023-12-12,05:16:01
1526,-44.0,0.16,7,11,13,385,68.1,21.9,849.8,33.30,12.31,-25.9108800,28.2102614,45.28,00,2023-12-12,05:16:16
1526,-69.8,0.20,7,12,14,388,66.9,21.9,849.8,32.50,12.31,-25.9108825,28.2102581,45.28,00,2023-12-12,05:16:31
1526,-52.7,0.21,7,12,14,387,66.5,21.9,849.8,33.60,12.26,-25.9108851,28.2102626,45.28,00,2023-12-12,05:16:46
1526,-48.4,0.15,7,12,14,389,66.8,21.9,849.8,35.50,12.39,-25.9108856,28.2102644,45.28,00,2023-12-12,05:17:01
1526,-44.0,0.24,7,12,14,391,66.9,22.0,849.8,35.00,12.30,-25.9108855,28.2102649,45.28,00,2023-12-12,05:17:16
1526,-44.0,0.22,8,13,13,393,67.0,22.1,849.8,34.70,12.25,-25.9108820,28.2102585,45.28,00,2023-12-12,05:17:31
1526,-61.5,0.20,8,12,12,394,65.5,22.1,849.8,35.00,12.31,-25.9108817,28.2102586,45.28,00,2023-12-12,05:17:46
1526,-57.1,0.17,8,12,12,394,65.0,22.2,849.8,32.90,12.27,-25.9108839,28.2102593,45.28,00,2023-12-12,05:18:01
1526,-61.1,0.17,9,13,13,393,64.7,22.3,849.8,35.00,12.29,-25.9108825,28.2102607,45.28,00,2023-12-12,05:18:16
1526,-56.7,0.19,9,13,13,393,64.7,22.3,849.8,34.90,12.24,-25.9108808,28.2102532,45.28,00,2023-12-12,05:18:31
1526,-39.6,0.21,9,13,13,395,65.7,22.4,849.8,34.00,12.31,-25.9108836,28.2102544,45.28,00,2023-12-12,05:18:46
1526,-44.0,0.19,9,13,13,393,65.6,22.5,849.8,35.10,12.26,-25.9108851,28.2102616,45.28,00,2023-12-12,05:19:01
1526,-52.4,0.16,9,12,13,394,65.5,22.5,849.8,32.70,12.27,-25.9108764,28.2102597,45.28,00,2023-12-12,05:19:16
1526,-56.7,0.26,8,13,13,395,64.8,22.6,849.8,32.00,12.30,-25.9108756,28.2102764,45.28,00,2023-12-12,05:19:31
1526,-65.5,0.28,9,13,13,395,63.8,22.6,849.8,32.90,12.26,-25.9108789,28.2102840,45.28,00,2023-12-12,05:19:46
1526,-65.5,0.27,9,13,13,392,63.2,22.6,849.8,32.70,12.29,-25.9108793,28.2102929,45.28,00,2023-12-12,05:20:01
1526,-52.7,0.31,9,12,12,391,63.3,22.6,849.8,32.80,12.33,-25.9108807,28.2102894,45.28,00,2023-12-12,05:20:16
1526,-39.6,0.21,9,12,12,391,63.8,22.7,849.8,32.30,12.27,-25.9108816,28.2102788,45.28,00,2023-12-12,05:20:31
1526,-48.0,0.24,9,12,12,390,64.0,22.7,849.8,30.80,12.30,-25.9108825,28.2102707,45.28,00,2023-12-12,05:20:46
1526,-56.7,0.26,9,12,12,389,63.6,22.8,849.8,30.70,12.35,-25.9108841,28.2102700,45.28,00,2023-12-12,05:21:01
1526,-56.7,0.21,9,13,13,389,63.1,22.8,849.8,32.70,12.31,-25.9108847,28.2102734,45.28,00,2023-12-12,05:21:16
1526,-61.1,0.21,9,14,14,389,62.8,22.8,849.8,33.10,12.26,-25.9108841,28.2102758,45.28,00,2023-12-12,05:21:31
1526,-56.7,0.23,9,14,14,388,63.1,22.8,849.8,34.60,12.29,-25.9108831,28.2102764,45.28,00,2023-12-12,05:21:46
1526,-48.0,0.24,9,15,15,384,63.7,22.8,849.8,33.20,12.27,-25.9108834,28.2102779,45.28,00,2023-12-12,05:22:01
1526,-56.7,0.21,9,15,15,384,63.2,22.8,849.8,34.30,12.31,-25.9108873,28.2102758,45.28,00,2023-12-12,05:22:16
1526,-61.1,0.24,10,16,16,384,62.7,22.9,849.8,32.50,12.28,-25.9108893,28.2102756,45.28,00,2023-12-12,05:22:31
1526,-56.7,0.27,10,16,16,384,62.6,22.9,849.8,32.50,12.34,-25.9108926,28.2102770,45.28,00,2023-12-12,05:22:46
1526,-52.4,0.23,10,16,16,384,62.6,23.0,849.8,34.70,12.30,-25.9108954,28.2102755,45.28,00,2023-12-12,05:23:01
1526,-57.1,0.27,7,15,15,384,62.2,22.9,849.8,31.80,12.30,-25.9108943,28.2102683,45.28,00,2023-12-12,05:23:16
1526,-57.1,0.18,8,11,11,382,62.1,23.0,849.8,34.50,12.25,-25.9108999,28.2102725,45.28,00,2023-12-12,05:23:31
1526,-56.7,0.24,8,11,11,384,62.1,23.0,849.8,35.60,12.22,-25.9109070,28.2102797,45.28,00,2023-12-12,05:23:46
1526,-65.5,0.22,8,11,11,385,61.9,22.9,849.8,33.20,12.28,-25.9109089,28.2102853,45.28,00,2023-12-12,05:24:01
1526,-61.1,0.24,8,11,11,388,61.8,23.0,849.8,34.20,12.24,-25.9109073,28.2102856,45.28,00,2023-12-12,05:24:16
1526,-56.7,0.21,8,11,11,389,61.9,23.0,849.8,32.80,12.29,-25.9109005,28.2102851,45.28,00,2023-12-12,05:24:31
1526,-52.7,0.25,8,11,11,389,62.1,23.1,849.8,29.90,12.29,-25.9108960,28.2102867,45.28,00,2023-12-12,05:24:46
1526,-65.5,0.20,8,13,13,391,61.7,23.0,849.8,31.40,12.24,-25.9108943,28.2102878,45.28,00,2023-12-12,05:25:01
1526,-52.4,0.25,9,15,15,389,62.1,23.1,849.8,29.80,12.29,-25.9108922,28.2102852,45.28,00,2023-12-12,05:25:15
1526,-56.7,0.23,9,15,15,387,62.2,23.1,849.9,31.30,12.31,-25.9108903,28.2102825,45.28,00,2023-12-12,05:25:30
1526,-61.1,0.19,9,15,15,386,62.1,23.1,849.9,31.10,12.37,-25.9108932,28.2102825,45.28,00,2023-12-12,05:25:45
1526,-65.5,0.25,11,18,18,387,61.8,23.1,849.9,31.10,12.35,-25.9108968,28.2102805,45.28,00,2023-12-12,05:26:00
1526,-56.7,0.23,11,18,18,385,62.0,23.1,849.9,32.70,12.30,-25.9108959,28.2102795,45.28,00,2023-12-12,05:26:15
1526,-61.1,0.20,12,19,19,384,61.9,23.1,849.9,31.80,12.30,-25.9108920,28.2102795,45.28,00,2023-12-12,05:26:30
1526,-56.7,0.24,10,15,15,382,61.9,23.2,849.9,32.20,12.31,-25.9108883,28.2102798,45.28,00,2023-12-12,05:26:45
1526,-61.1,0.26,11,18,19,384,61.7,23.2,849.9,32.00,12.32,-25.9108903,28.2102773,45.28,00,2023-12-12,05:27:00
1526,-52.4,0.23,11,18,19,384,62.0,23.3,849.9,32.20,12.28,-25.9108928,28.2102689,45.28,00,2023-12-12,05:27:15
1526,-52.4,0.23,11,18,19,384,62.2,23.3,849.9,31.30,12.24,-25.9108928,28.2102661,45.28,00,2023-12-12,05:27:30
1526,-57.1,0.30,11,18,19,384,61.8,23.3,849.9,30.70,12.28,-25.9108925,28.2102657,45.28,00,2023-12-12,05:27:45
1526,-48.4,0.24,11,17,18,385,62.0,23.4,849.9,30.90,12.29,-25.9108919,28.2102725,45.28,00,2023-12-12,05:28:00
1526,-56.7,0.22,11,17,18,386,61.9,23.4,849.9,32.70,12.27,-25.9108905,28.2102774,45.28,00,2023-12-12,05:28:15
1526,-69.8,0.21,10,15,15,385,60.8,23.4,849.9,30.30,12.24,-25.9108931,28.2102797,45.28,00,2023-12-12,05:28:30
1526,-61.1,0.19,9,15,15,386,61.2,23.4,849.9,30.80,12.27,-25.9108954,28.2102827,45.28,00,2023-12-12,05:28:45
1526,-52.4,0.22,9,15,15,386,61.9,23.4,849.9,33.60,12.35,-25.9108988,28.2102866,45.28,00,2023-12-12,05:29:00
1526,-52.7,0.25,9,17,17,384,61.7,23.4,849.9,33.60,12.26,-25.9108984,28.2102905,45.28,00,2023-12-12,05:29:15
1526,-61.1,0.22,9,16,16,383,61.5,23.5,849.9,31.70,12.29,-25.9108918,28.2102937,45.28,00,2023-12-12,05:29:30
1526,-61.1,0.26,9,16,16,383,61.0,23.5,849.9,31.20,12.24,-25.9108842,28.2102900,45.28,00,2023-12-12,05:29:45
1526,-61.1,0.25,9,16,16,382,61.0,23.5,849.9,29.70,12.28,-25.9108857,28.2102854,45.28,00,2023-12-12,05:30:00
1526,-69.8,0.26,10,15,16,383,60.5,23.5,850.0,32.10,12.24,-25.9108863,28.2102810,45.28,00,2023-12-12,05:30:15
1526,-61.1,0.29,11,18,18,385,60.5,23.6,849.9,33.30,12.30,-25.9108912,28.2102798,45.28,00,2023-12-12,05:30:30
1526,-48.4,0.23,11,18,18,384,60.7,23.6,849.9,32.40,12.35,-25.9108928,28.2102763,45.28,00,2023-12-12,05:30:45
1526,-61.1,0.20,11,17,18,386,60.4,23.6,849.9,35.00,12.25,-25.9108904,28.2102765,45.28,00,2023-12-12,05:31:00
1526,-61.1,0.23,11,17,18,385,60.4,23.5,849.9,33.50,12.22,-25.9108910,28.2102849,45.28,00,2023-12-12,05:31:15
1526,-78.6,0.19,11,18,18,385,59.1,23.6,849.9,32.50,12.25,-25.9108885,28.2102904,45.28,00,2023-12-12,05:31:30
1526,-69.8,0.26,11,18,18,385,59.1,23.6,850.0,36.00,12.28,-25.9108908,28.2102937,45.28,00,2023-12-12,05:31:45
1526,-69.8,0.38,8,13,13,385,58.9,23.7,849.9,38.10,12.24,-25.9108965,28.2102930,45.28,00,2023-12-12,05:32:00
1526,-57.1,0.31,8,13,14,385,59.3,23.7,849.9,35.30,12.27,-25.9108966,28.2102897,45.28,00,2023-12-12,05:32:15
1526,-56.7,0.31,8,13,14,385,59.8,23.7,849.9,35.50,12.28,-25.9108950,28.2102826,45.28,00,2023-12-12,05:32:30
1526,-78.6,0.34,9,13,14,386,58.3,23.8,849.9,34.00,12.29,-25.9108909,28.2102790,45.28,00,2023-12-12,05:32:45
1526,-65.5,0.32,9,13,14,386,58.5,23.8,849.9,36.80,12.33,-25.9108967,28.2102789,45.28,00,2023-12-12,05:33:00
1526,-52.7,0.35,9,14,15,386,59.1,23.8,849.9,37.40,12.30,-25.9108948,28.2102777,45.28,00,2023-12-12,05:33:15
1526,-56.7,0.41,9,14,15,387,60.0,23.8,849.9,38.40,12.29,-25.9108941,28.2102770,45.28,00,2023-12-12,05:33:30
1526,-52.4,0.31,8,14,15,388,60.9,23.8,849.9,35.80,12.26,-25.9108966,28.2102772,45.28,00,2023-12-12,05:33:45
1526,-52.4,0.23,10,15,16,389,61.4,23.9,850.0,35.50,12.27,-25.9108933,28.2102763,45.28,00,2023-12-12,05:34:00
1526,-69.8,0.27,10,16,16,389,60.3,23.8,850.0,35.50,12.29,-25.9108953,28.2102759,45.28,00,2023-12-12,05:34:15
1526,-78.6,0.24,10,16,16,387,59.1,23.9,850.0,33.60,12.26,-25.9108936,28.2102763,45.28,00,2023-12-12,05:34:30
1526,-74.2,0.26,10,16,17,390,58.7,23.9,850.0,33.10,12.22,-25.9108931,28.2102790,45.28,00,2023-12-12,05:34:45
1526,-52.4,0.29,9,15,16,389,60.0,23.9,849.9,35.80,12.28,-25.9108896,28.2102784,45.28,00,2023-12-12,05:35:00
1526,-65.8,0.23,9,15,16,389,59.0,24.0,849.9,34.50,12.26,-25.9108900,28.2102746,45.28,00,2023-12-12,05:35:15
1526,-74.2,0.19,9,13,13,390,58.3,24.0,849.9,36.50,12.27,-25.9108943,28.2102680,45.28,00,2023-12-12,05:35:30
1526,-61.1,0.18,9,13,13,390,59.2,24.0,849.9,34.80,12.26,-25.9108946,28.2102663,45.28,00,2023-12-12,05:35:45
1526,-82.9,0.21,9,13,13,390,58.0,24.1,849.9,36.90,12.31,-25.9108973,28.2102679,45.28,00,2023-12-12,05:35:59
1526,-74.5,0.16,9,13,13,387,57.2,24.1,849.9,37.90,12.18,-25.9108990,28.2102694,45.28,00,2023-12-12,05:36:14
1526,-78.6,0.18,9,13,13,388,57.2,24.1,849.9,36.90,12.25,-25.9108978,28.2102647,45.28,00,2023-12-12,05:36:29
1526,-57.1,0.19,9,12,12,386,57.8,24.1,849.9,38.30,12.29,-25.9108944,28.2102602,45.28,00,2023-12-12,05:36:44
1526,-61.1,0.21,9,12,12,386,58.1,24.2,849.9,39.60,12.26,-25.9108891,28.2102640,45.28,00,2023-12-12,05:36:59
1526,-65.5,0.20,8,11,11,386,58.2,24.2,849.9,35.80,12.24,-25.9108870,28.2102659,45.28,00,2023-12-12,05:37:14
1526,-61.1,0.24,8,10,10,386,58.7,24.2,849.9,35.80,12.32,-25.9108840,28.2102606,45.28,00,2023-12-12,05:37:29
1526,-74.2,0.24,6,11,11,385,58.2,24.2,849.9,34.70,12.19,-25.9108851,28.2102603,45.28,00,2023-12-12,05:37:44
1526,-78.6,0.20,6,10,10,385,57.7,24.2,849.9,36.70,12.24,-25.9108882,28.2102604,45.28,00,2023-12-12,05:37:59
1526,-65.8,0.17,8,13,13,385,57.7,24.2,849.9,36.10,12.29,-25.9108892,28.2102699,45.28,00,2023-12-12,05:38:14
1526,-69.8,0.17,8,13,13,385,57.6,24.2,849.9,36.60,12.31,-25.9108925,28.2102810,45.28,00,2023-12-12,05:38:29
1526,-65.5,0.17,8,13,14,385,57.6,24.3,849.9,35.70,12.31,-25.9108989,28.2102879,45.28,00,2023-12-12,05:38:44
1526,-74.5,0.19,7,9,9,383,56.6,24.3,849.9,37.00,12.28,-25.9109032,28.2102865,45.28,00,2023-12-12,05:38:59
1526,-70.2,0.21,7,9,9,381,56.3,24.3,849.9,38.20,12.25,-25.9108993,28.2102876,45.28,00,2023-12-12,05:39:14
1526,-74.2,0.17,7,9,9,381,56.7,24.3,849.9,39.70,12.25,-25.9108999,28.2102846,45.28,00,2023-12-12,05:39:29
1526,-57.1,0.20,7,9,9,381,57.1,24.3,849.9,41.20,12.20,-25.9109002,28.2102836,45.28,00,2023-12-12,05:39:44
1526,-65.5,0.17,7,9,9,381,57.2,24.4,849.9,39.90,12.20,-25.9108984,28.2102833,45.28,00,2023-12-12,05:39:59
1526,-61.1,0.21,7,9,9,381,57.7,24.4,849.9,37.90,12.27,-25.9109007,28.2102878,45.28,00,2023-12-12,05:40:14
1526,-65.5,0.16,7,9,9,381,57.7,24.5,849.9,39.60,12.29,-25.9108971,28.2102897,45.28,00,2023-12-12,05:40:29
1526,-61.1,0.20,7,10,10,381,58.1,24.5,849.9,39.60,12.24,-25.9108922,28.2102916,45.28,00,2023-12-12,05:40:44
1526,-74.2,0.18,7,11,11,381,57.5,24.5,849.9,36.60,12.29,-25.9108923,28.2102883,45.28,00,2023-12-12,05:40:59
1526,-65.8,0.20,8,10,11,380,57.1,24.6,849.9,37.30,12.18,-25.9108998,28.2102901,45.28,00,2023-12-12,05:41:14
1526,-56.7,0.17,8,10,11,381,57.6,24.6,849.9,38.80,12.27,-25.9109037,28.2102843,45.28,00,2023-12-12,05:41:29
1526,-56.7,0.18,7,10,11,382,58.2,24.6,849.9,38.20,12.31,-25.9109016,28.2102840,45.28,00,2023-12-12,05:41:44
1526,-65.5,0.19,7,10,11,379,58.1,24.6,849.9,35.50,12.29,-25.9108971,28.2102798,45.28,00,2023-12-12,05:41:59
1526,-69.8,0.19,7,10,11,376,57.4,24.7,849.9,37.40,12.24,-25.9108936,28.2102729,45.28,00,2023-12-12,05:42:14
1526,-87.3,0.21,6,9,10,377,55.7,24.7,849.9,37.50,12.26,-25.9108911,28.2102616,45.28,00,2023-12-12,05:42:29
1526,-69.8,0.24,7,11,11,378,56.0,24.8,849.9,41.80,12.34,-25.9108909,28.2102576,45.28,00,2023-12-12,05:42:44
1526,-69.8,0.17,7,11,11,378,56.0,24.8,849.9,38.80,12.25,-25.9108909,28.2102592,45.28,00,2023-12-12,05:42:59
1526,-65.5,0.17,7,11,11,378,56.3,24.8,849.9,38.00,12.24,-25.9108888,28.2102630,45.28,00,2023-12-12,05:43:14
1526,-65.5,0.22,7,11,11,378,56.7,24.8,849.9,39.10,12.29,-25.9108871,28.2102690,45.28,00,2023-12-12,05:43:29
1526,-57.1,0.17,7,11,12,378,56.9,24.8,849.9,41.30,12.29,-25.9108918,28.2102792,45.28,00,2023-12-12,05:43:44
1526,-69.8,0.18,7,11,12,379,56.7,24.9,849.9,39.20,12.27,-25.9109005,28.2102934,45.28,00,2023-12-12,05:43:59
1526,-65.5,0.18,6,9,10,376,57.1,24.8,849.9,37.30,12.27,-25.9109021,28.2103019,45.28,00,2023-12-12,05:44:14
1526,-61.1,0.21,4,8,10,378,57.6,24.8,849.9,38.60,12.24,-25.9108974,28.2102972,45.28,00,2023-12-12,05:44:29
1526,-74.2,0.17,4,8,10,379,57.1,24.9,849.9,37.30,12.29,-25.9108976,28.2102941,45.28,00,2023-12-12,05:44:44
1526,-74.2,0.14,4,7,8,379,56.3,25.0,849.9,37.40,12.31,-25.9108954,28.2102878,45.28,00,2023-12-12,05:44:59
1526,-69.8,0.20,4,7,8,379,56.3,24.9,849.9,37.30,12.31,-25.9108954,28.2102788,45.28,00,2023-12-12,05:45:14
1526,-65.5,0.21,5,8,9,379,56.8,24.9,849.9,37.60,12.28,-25.9108979,28.2102704,45.28,00,2023-12-12,05:45:29
1526,-69.8,0.16,5,8,9,379,56.6,25.0,849.9,37.30,12.24,-25.9108991,28.2102611,45.28,00,2023-12-12,05:45:44
1526,-74.2,0.19,6,10,10,379,56.1,25.0,849.9,36.20,12.25,-25.9108975,28.2102572,45.28,00,2023-12-12,05:45:59
1526,-56.7,0.22,6,9,11,379,56.8,25.1,849.9,35.30,12.30,-25.9108979,28.2102697,45.28,00,2023-12-12,05:46:13
1526,-82.9,0.24,6,10,11,377,55.4,25.1,849.9,36.40,12.38,-25.9109000,28.2102750,45.28,00,2023-12-12,05:46:28
1526,-74.2,0.18,6,10,11,374,55.2,25.1,849.9,37.70,12.31,-25.9108988,28.2102749,45.28,00,2023-12-12,05:46:43
1526,-61.5,0.19,7,11,13,374,55.5,25.2,849.9,39.00,12.34,-25.9108971,28.2102767,45.28,00,2023-12-12,05:46:58
1526,-61.5,0.20,7,11,13,377,55.7,25.2,849.9,39.40,12.31,-25.9108995,28.2102829,45.28,00,2023-12-12,05:47:13
1526,-78.6,0.21,7,11,13,378,55.0,25.2,849.9,39.20,12.22,-25.9109022,28.2102883,45.28,00,2023-12-12,05:47:28
1526,-82.9,0.17,6,9,9,378,54.3,25.3,849.9,39.50,12.27,-25.9109031,28.2102905,45.28,00,2023-12-12,05:47:43
1526,-65.8,0.16,8,11,11,379,54.4,25.3,849.9,40.10,12.25,-25.9109038,28.2102906,45.28,00,2023-12-12,05:47:58
1526,-69.8,0.14,8,11,11,378,54.5,25.4,849.9,38.70,12.25,-25.9109036,28.2102889,45.28,00,2023-12-12,05:48:13
1526,-78.9,0.19,8,11,11,380,53.5,25.4,849.9,37.50,12.27,-25.9109002,28.2102857,45.28,00,2023-12-12,05:48:28
1526,-78.6,0.17,8,11,11,380,53.4,25.4,849.9,37.70,12.18,-25.9109034,28.2102820,45.28,00,2023-12-12,05:48:43
1526,-74.2,0.22,7,10,10,382,53.5,25.4,849.9,37.70,12.29,-25.9109051,28.2102843,45.28,00,2023-12-12,05:48:58
1526,-78.6,0.15,7,10,10,381,53.2,25.5,849.9,40.00,12.26,-25.9108986,28.2102930,45.28,00,2023-12-12,05:49:13
1526,-78.6,0.23,8,11,11,381,53.1,25.5,849.9,40.50,12.29,-25.9108930,28.2102998,45.28,00,2023-12-12,05:49:28
1526,-74.2,0.14,8,12,12,382,52.9,25.6,849.9,39.60,12.25,-25.9108907,28.2103016,45.28,00,2023-12-12,05:49:43
1526,-70.2,0.21,8,12,12,381,52.6,25.6,849.9,40.20,12.25,-25.9108920,28.2102988,45.28,00,2023-12-12,05:49:58
1526,-74.5,0.20,6,9,9,379,52.3,25.6,849.9,42.00,12.31,-25.9108893,28.2102956,45.28,00,2023-12-12,05:50:13
1526,-65.5,0.22,7,10,10,379,53.0,25.7,849.9,41.80,12.29,-25.9108901,28.2102901,45.28,00,2023-12-12,05:50:28
1526,-69.8,0.22,7,10,10,377,53.4,25.7,849.9,41.60,12.23,-25.9108919,28.2102879,45.28,00,2023-12-12,05:50:43
1526,-61.1,0.22,7,11,11,376,54.2,25.8,849.9,38.80,12.32,-25.9108915,28.2102886,45.28,00,2023-12-12,05:50:58
1526,-65.5,0.21,7,12,12,376,54.2,25.8,849.9,37.90,12.30,-25.9108894,28.2102806,45.28,00,2023-12-12,05:51:13
1526,-69.8,0.28,7,8,9,379,54.1,25.9,849.9,37.30,12.29,-25.9108856,28.2102734,45.28,00,2023-12-12,05:51:28
1526,-74.2,0.21,7,8,9,377,53.9,26.0,849.9,39.00,12.30,-25.9108807,28.2102654,45.28,00,2023-12-12,05:51:43
1526,-69.8,0.27,7,9,9,379,53.5,26.0,849.9,39.10,12.33,-25.9108827,28.2102647,45.28,00,2023-12-12,05:51:58
1526,-78.6,0.28,7,9,9,379,52.9,26.1,849.9,39.10,12.31,-25.9108927,28.2102678,45.28,00,2023-12-12,05:52:13
1526,-78.6,0.31,7,9,9,379,52.2,26.2,849.9,38.00,12.24,-25.9108997,28.2102672,45.28,00,2023-12-12,05:52:28
1526,-65.5,0.34,7,9,9,380,52.9,26.2,849.9,41.40,12.24,-25.9109006,28.2102648,45.28,00,2023-12-12,05:52:43
1526,-91.7,0.29,8,10,10,379,51.5,26.2,849.9,42.40,12.34,-25.9109010,28.2102570,45.28,00,2023-12-12,05:52:58
1526,-74.2,0.18,8,11,11,381,52.1,26.2,849.9,41.60,12.27,-25.9108997,28.2102571,45.28,00,2023-12-12,05:53:13
1526,-87.3,0.25,8,11,11,381,51.4,26.2,849.9,39.80,12.27,-25.9108939,28.2102589,45.28,00,2023-12-12,05:53:28
1526,-74.2,0.20,4,6,6,382,51.7,26.3,849.9,40.60,12.36,-25.9108898,28.2102569,45.28,00,2023-12-12,05:53:43
1526,-87.3,0.20,4,6,7,383,51.0,26.3,849.9,40.60,12.26,-25.9108886,28.2102599,45.28,00,2023-12-12,05:53:58
1526,-70.2,0.22,4,6,7,381,51.0,26.4,849.9,40.00,12.31,-25.9108856,28.2102600,45.28,00,2023-12-12,05:54:13
1526,-78.6,0.17,4,6,6,382,51.2,26.4,849.9,40.00,12.26,-25.9108794,28.2102600,45.28,00,2023-12-12,05:54:28
1526,-82.9,0.22,5,7,7,383,50.9,26.5,849.9,41.10,12.26,-25.9108728,28.2102584,45.28,00,2023-12-12,05:54:43
1526,-82.9,0.18,5,6,6,380,50.8,26.5,849.9,39.60,12.31,-25.9108722,28.2102636,45.28,00,2023-12-12,05:54:58
1526,-74.2,0.14,5,6,6,382,51.4,26.5,849.9,42.70,12.27,-25.9108766,28.2102691,45.28,00,2023-12-12,05:55:13
1526,-65.5,0.14,5,6,6,380,52.4,26.5,849.9,40.40,12.31,-25.9108806,28.2102686,45.28,00,2023-12-12,05:55:28
1526,-69.8,0.19,5,6,6,380,52.6,26.5,849.9,39.10,12.26,-25.9108855,28.2102660,45.28,00,2023-12-12,05:55:43
1526,-74.2,0.14,4,5,6,379,52.4,26.5,849.9,39.50,12.30,-25.9108885,28.2102683,45.28,00,2023-12-12,05:55:57
1526,-104.7,0.15,4,5,6,379,50.3,26.6,849.9,42.70,12.31,-25.9108896,28.2102720,45.28,00,2023-12-12,05:56:12
1526,-87.3,0.14,4,7,7,380,49.7,26.6,849.9,40.70,12.29,-25.9108879,28.2102728,45.28,00,2023-12-12,05:56:27
1526,-87.3,0.20,4,7,7,379,49.7,26.6,849.9,40.00,12.29,-25.9108904,28.2102747,45.28,00,2023-12-12,05:56:42
1526,-87.3,0.14,4,7,7,379,49.6,26.6,849.9,43.30,12.31,-25.9108934,28.2102760,45.28,00,2023-12-12,05:56:57
