File Start timestamp: 
2024-1-7,0:0:29
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-52.4,0.31,23,37,43,429,66.7,22.0,851.1,16.20,12.29,-25.9109323,28.2102953,45.69,00,2024-1-7,00:09:18
1526,-48.0,0.26,22,36,42,429,66.7,22.0,851.1,18.60,12.27,-25.9109334,28.2103011,45.69,00,2024-1-7,00:09:33
1526,-44.0,0.19,22,36,42,429,66.7,22.0,851.1,14.90,12.24,-25.9109299,28.2103015,45.69,00,2024-1-7,00:09:48
1526,-48.0,0.25,23,37,43,430,66.6,22.0,851.1,14.70,12.30,-25.9109251,28.2102944,45.69,00,2024-1-7,00:10:03
1526,-48.0,0.30,23,37,43,427,66.7,22.0,851.1,17.10,12.28,-25.9109220,28.2102934,45.69,00,2024-1-7,00:10:18
1526,-52.4,0.32,23,36,42,427,66.7,22.0,851.1,15.10,12.34,-25.9109185,28.2102946,45.69,00,2024-1-7,00:10:33
1526,-48.0,0.38,23,35,40,428,66.8,22.0,851.1,18.20,12.37,-25.9109223,28.2102994,45.69,00,2024-1-7,00:10:48
1526,-52.4,0.35,23,36,41,429,66.9,22.0,851.1,17.60,12.27,-25.9109207,28.2102997,45.69,00,2024-1-7,00:11:03
1526,-52.4,0.33,23,36,41,429,66.9,22.0,851.1,15.20,12.24,-25.9109226,28.2102905,45.69,00,2024-1-7,00:11:18
1526,-52.4,0.34,23,36,41,429,66.9,21.9,851.1,16.70,12.24,-25.9109290,28.2102834,45.69,00,2024-1-7,00:11:33
1526,-48.0,0.36,23,36,41,430,66.9,22.0,851.1,17.10,12.30,-25.9109335,28.2102812,45.69,00,2024-1-7,00:11:48
1526,-44.0,0.36,23,36,40,432,67.0,21.9,851.1,13.70,12.24,-25.9109324,28.2102775,45.69,00,2024-1-7,00:12:03
1526,-52.4,0.39,23,36,40,434,67.1,21.9,851.1,15.10,12.29,-25.9109318,28.2102785,45.69,00,2024-1-7,00:12:18
1526,-44.0,0.27,24,36,41,434,67.2,21.9,851.1,15.10,12.24,-25.9109293,28.2102807,45.69,00,2024-1-7,00:12:33
1526,-48.0,0.29,24,37,42,435,67.3,21.9,851.1,14.00,12.27,-25.9109217,28.2102867,46.10,00,2024-1-7,00:12:48
1526,-52.4,0.25,24,37,42,436,67.4,21.9,851.1,13.40,12.35,-25.9109240,28.2102895,46.10,00,2024-1-7,00:13:03
1526,-44.0,0.24,23,33,36,436,67.4,21.8,851.1,14.50,12.31,-25.9109237,28.2102899,46.10,00,2024-1-7,00:13:18
1526,-52.4,0.29,22,33,36,436,67.4,21.9,851.1,16.70,12.23,-25.9109305,28.2102929,46.10,00,2024-1-7,00:13:33
1526,-48.4,0.25,22,33,36,436,67.4,21.9,851.1,18.40,12.35,-25.9109334,28.2102936,46.10,00,2024-1-7,00:13:48
1526,-44.0,0.19,22,33,35,436,67.5,21.8,851.1,17.70,12.24,-25.9109373,28.2102916,46.10,00,2024-1-7,00:14:02
1526,-52.4,0.20,24,40,47,437,67.6,21.8,851.1,15.60,12.34,-25.9109376,28.2102905,46.10,00,2024-1-7,00:14:17
1526,-52.4,0.18,23,39,46,439,67.6,21.8,851.1,15.70,12.28,-25.9109373,28.2102887,46.10,00,2024-1-7,00:14:32
1526,-44.0,0.19,23,39,46,438,67.7,21.8,851.1,15.80,12.35,-25.9109279,28.2102881,46.10,00,2024-1-7,00:14:47
1526,-52.4,0.21,22,38,45,437,67.7,21.8,851.1,15.70,12.29,-25.9109256,28.2102898,46.10,00,2024-1-7,00:15:02
1526,-52.4,0.29,22,38,45,438,67.7,21.8,851.1,17.60,12.24,-25.9109306,28.2102909,46.10,00,2024-1-7,00:15:17
1526,-48.0,0.20,24,39,46,438,67.7,21.8,851.1,15.60,12.25,-25.9109351,28.2102939,46.10,00,2024-1-7,00:15:32
1526,-48.0,0.22,24,39,46,439,67.8,21.8,851.1,14.90,12.24,-25.9109396,28.2102907,46.10,00,2024-1-7,00:15:47
1526,-44.0,0.22,24,37,45,439,67.8,21.8,851.1,14.80,12.26,-25.9109394,28.2102901,46.10,00,2024-1-7,00:16:02
1526,-44.0,0.21,24,37,45,439,67.8,21.8,851.1,16.90,12.28,-25.9109387,28.2102915,46.10,00,2024-1-7,00:16:17
1526,-52.4,0.24,23,36,44,438,67.9,21.7,851.1,17.60,12.30,-25.9109422,28.2102884,46.10,00,2024-1-7,00:16:32
1526,-56.7,0.26,23,36,44,439,67.9,21.8,851.1,14.50,12.24,-25.9109419,28.2102878,46.10,00,2024-1-7,00:16:47
1526,-44.0,0.24,23,37,44,439,67.9,21.7,851.1,13.70,12.29,-25.9109359,28.2102909,46.10,00,2024-1-7,00:17:02
1526,-39.6,0.18,23,37,44,437,67.9,21.8,851.2,17.30,12.31,-25.9109327,28.2102912,46.10,00,2024-1-7,00:17:17
1526,-48.0,0.20,23,37,45,438,68.0,21.8,851.2,16.50,12.19,-25.9109339,28.2102902,45.69,00,2024-1-7,00:17:32
1526,-52.4,0.23,22,35,40,438,68.0,21.7,851.2,16.20,12.35,-25.9109341,28.2102867,45.69,00,2024-1-7,00:17:47
1526,-48.0,0.24,22,35,40,438,68.1,21.7,851.1,16.70,12.24,-25.9109374,28.2102838,45.69,00,2024-1-7,00:18:02
1526,-48.0,0.26,22,35,40,438,68.1,21.7,851.2,15.50,12.28,-25.9109408,28.2102818,45.69,00,2024-1-7,00:18:17
1526,-44.0,0.26,22,35,40,437,67.9,21.8,851.1,17.40,12.24,-25.9109328,28.2102859,45.69,00,2024-1-7,00:18:32
1526,-48.0,0.26,22,34,39,435,67.9,21.7,851.1,15.30,12.26,-25.9109261,28.2102854,45.69,00,2024-1-7,00:18:47
1526,-48.0,0.23,22,34,39,435,67.9,21.7,851.2,16.70,12.26,-25.9109223,28.2102833,45.69,00,2024-1-7,00:19:02
1526,-48.0,0.24,22,35,40,435,67.9,21.7,851.1,18.00,12.20,-25.9109199,28.2102875,45.69,00,2024-1-7,00:19:17
1526,-52.4,0.27,23,38,44,435,68.0,21.7,851.2,16.90,12.24,-25.9109227,28.2102908,45.69,00,2024-1-7,00:19:32
1526,-44.0,0.21,24,37,43,435,68.0,21.7,851.2,17.20,12.30,-25.9109222,28.2102946,45.69,00,2024-1-7,00:19:47
1526,-48.0,0.21,24,37,43,436,67.9,21.7,851.2,16.50,12.24,-25.9109222,28.2102935,45.69,00,2024-1-7,00:20:02
1526,-48.0,0.22,24,37,42,436,67.9,21.7,851.2,17.10,12.30,-25.9109253,28.2102922,45.69,00,2024-1-7,00:20:17
1526,-48.0,0.21,24,37,42,437,67.8,21.7,851.2,18.10,12.36,-25.9109296,28.2102925,45.69,00,2024-1-7,00:20:32
1526,-52.4,0.26,23,36,40,437,67.8,21.7,851.2,18.10,12.27,-25.9109275,28.2102929,45.69,00,2024-1-7,00:20:47
1526,-52.4,0.28,23,36,40,436,67.8,21.7,851.2,18.90,12.24,-25.9109259,28.2102892,45.69,00,2024-1-7,00:21:02
1526,-44.0,0.24,24,38,44,436,67.8,21.7,851.2,17.30,12.31,-25.9109270,28.2102846,46.10,00,2024-1-7,00:21:17
1526,-52.4,0.24,23,36,42,437,67.8,21.7,851.2,16.50,12.31,-25.9109286,28.2102834,46.10,00,2024-1-7,00:21:32
1526,-48.0,0.23,24,41,48,437,67.8,21.7,851.1,17.00,12.33,-25.9109315,28.2102799,46.10,00,2024-1-7,00:21:47
1526,-52.4,0.27,24,40,46,437,67.9,21.7,851.1,17.50,12.24,-25.9109307,28.2102833,46.10,00,2024-1-7,00:22:02
1526,-52.4,0.20,24,39,45,438,67.9,21.7,851.2,16.80,12.20,-25.9109299,28.2102865,46.10,00,2024-1-7,00:22:17
1526,-52.4,0.25,24,39,45,437,67.8,21.7,851.1,21.50,12.24,-25.9109305,28.2102877,46.10,00,2024-1-7,00:22:32
1526,-52.4,0.24,24,39,45,436,67.8,21.7,851.1,19.70,12.19,-25.9109310,28.2102871,46.10,00,2024-1-7,00:22:47
1526,-52.4,0.21,24,38,45,435,67.8,21.7,851.1,19.60,12.31,-25.9109298,28.2102871,46.10,00,2024-1-7,00:23:02
1526,-52.4,0.25,24,38,45,435,67.9,21.7,851.1,20.40,12.20,-25.9109279,28.2102924,46.10,00,2024-1-7,00:23:17
1526,-52.4,0.23,23,38,44,435,67.9,21.6,851.1,19.60,12.38,-25.9109317,28.2102901,46.10,00,2024-1-7,00:23:32
1526,-52.4,0.22,24,39,46,435,67.9,21.6,851.1,20.80,12.31,-25.9109328,28.2102834,46.10,00,2024-1-7,00:23:47
1526,-48.0,0.20,23,38,44,435,68.0,21.6,851.1,20.80,12.24,-25.9109294,28.2102800,46.10,00,2024-1-7,00:24:02
1526,-44.0,0.22,23,38,44,435,67.9,21.7,851.1,19.70,12.24,-25.9109267,28.2102776,46.10,00,2024-1-7,00:24:17
1526,-52.4,0.23,24,38,44,435,67.9,21.6,851.2,18.90,12.30,-25.9109241,28.2102782,46.10,00,2024-1-7,00:24:32
1526,-52.4,0.24,23,35,41,435,67.8,21.6,851.1,20.80,12.29,-25.9109234,28.2102817,46.10,00,2024-1-7,00:24:47
1526,-52.4,0.26,23,35,41,435,67.8,21.7,851.1,22.20,12.30,-25.9109276,28.2102854,46.10,00,2024-1-7,00:25:02
1526,-52.4,0.25,23,33,36,435,67.7,21.7,851.1,21.30,12.31,-25.9109311,28.2102918,46.10,00,2024-1-7,00:25:17
1526,-44.0,0.25,23,33,36,436,67.8,21.6,851.1,22.50,12.24,-25.9109334,28.2102928,46.10,00,2024-1-7,00:25:32
1526,-44.0,0.24,23,34,37,436,67.8,21.6,851.1,22.30,12.26,-25.9109300,28.2102929,46.10,00,2024-1-7,00:25:46
1526,-52.4,0.17,23,34,37,436,67.9,21.6,851.1,20.60,12.31,-25.9109278,28.2102915,46.10,00,2024-1-7,00:26:01
1526,-52.4,0.21,23,35,38,437,68.0,21.6,851.2,20.90,12.24,-25.9109280,28.2102900,46.10,00,2024-1-7,00:26:16
1526,-52.4,0.26,23,38,44,438,68.0,21.6,851.2,20.50,12.29,-25.9109277,28.2102943,46.10,00,2024-1-7,00:26:31
1526,-52.4,0.19,23,36,42,438,68.0,21.6,851.1,20.80,12.33,-25.9109256,28.2102977,46.10,00,2024-1-7,00:26:46
1526,-52.4,0.34,23,36,42,439,68.0,21.6,851.1,19.90,12.35,-25.9109263,28.2102995,46.10,00,2024-1-7,00:27:01
1526,-52.4,0.21,23,36,42,439,68.0,21.6,851.1,19.90,12.25,-25.9109266,28.2102991,46.10,00,2024-1-7,00:27:16
1526,-52.4,0.21,23,37,44,438,67.9,21.6,851.1,19.90,12.24,-25.9109303,28.2102936,46.10,00,2024-1-7,00:27:31
1526,-52.4,0.26,23,37,44,438,67.9,21.6,851.1,18.00,12.26,-25.9109321,28.2102856,46.10,00,2024-1-7,00:27:46
1526,-52.4,0.22,24,37,43,438,67.8,21.6,851.1,20.80,12.31,-25.9109311,28.2102865,46.10,00,2024-1-7,00:28:01
1526,-52.4,0.27,24,35,39,437,67.6,21.6,851.1,19.90,12.23,-25.9109243,28.2102890,46.10,00,2024-1-7,00:28:16
1526,-56.7,0.34,24,35,41,437,67.6,21.6,851.1,22.40,12.27,-25.9109146,28.2102923,46.10,00,2024-1-7,00:28:31
1526,-52.4,0.30,24,35,41,436,67.6,21.6,851.1,23.40,12.25,-25.9109141,28.2102950,46.10,00,2024-1-7,00:28:46
1526,-52.4,0.27,24,37,42,436,67.6,21.6,851.1,19.60,12.29,-25.9109158,28.2102979,46.10,00,2024-1-7,00:29:01
1526,-52.4,0.35,23,36,41,435,67.3,21.6,851.1,20.50,12.25,-25.9109196,28.2102974,46.10,00,2024-1-7,00:29:16
1526,-56.7,0.30,23,36,41,435,67.3,21.6,851.1,24.60,12.27,-25.9109268,28.2102913,46.10,00,2024-1-7,00:29:31
1526,-56.7,0.32,23,36,41,435,67.2,21.7,851.1,24.10,12.33,-25.9109369,28.2102873,46.10,00,2024-1-7,00:29:46
1526,-61.1,0.40,22,31,32,434,66.9,21.7,851.1,23.20,12.34,-25.9109409,28.2102896,46.10,00,2024-1-7,00:30:01
1526,-56.7,0.36,22,31,32,433,67.0,21.7,851.1,23.80,12.27,-25.9109354,28.2102928,46.10,00,2024-1-7,00:30:16
1526,-52.4,0.32,22,32,33,431,67.0,21.7,851.1,28.20,12.30,-25.9109277,28.2102937,46.10,00,2024-1-7,00:30:31
1526,-61.1,0.29,22,32,35,432,66.9,21.6,851.1,25.40,12.27,-25.9109228,28.2102988,46.10,00,2024-1-7,00:30:46
1526,-56.7,0.26,22,33,36,433,66.8,21.7,851.1,25.90,12.30,-25.9109252,28.2103007,46.10,00,2024-1-7,00:31:01
1526,-61.1,0.29,22,33,37,432,66.6,21.7,851.1,25.90,12.31,-25.9109260,28.2102970,46.10,00,2024-1-7,00:31:16
1526,-61.1,0.30,23,34,38,431,66.6,21.7,851.1,26.50,12.33,-25.9109255,28.2102938,46.10,00,2024-1-7,00:31:31
1526,-56.7,0.26,26,38,43,430,66.5,21.7,851.1,26.80,12.33,-25.9109280,28.2102921,46.10,00,2024-1-7,00:31:46
1526,-61.1,0.22,26,38,43,429,66.2,21.8,851.1,27.80,12.22,-25.9109264,28.2102914,46.10,00,2024-1-7,00:32:01
1526,-56.7,0.18,21,35,41,428,66.2,21.7,851.1,27.80,12.29,-25.9109239,28.2102903,46.10,00,2024-1-7,00:32:16
1526,-56.7,0.24,22,36,41,427,66.3,21.7,851.1,26.90,12.24,-25.9109286,28.2102823,46.10,00,2024-1-7,00:32:31
1526,-56.7,0.17,22,36,41,426,66.3,21.8,851.1,26.50,12.25,-25.9109303,28.2102761,45.69,00,2024-1-7,00:32:46
1526,-61.1,0.23,22,35,39,425,66.2,21.8,851.1,28.70,12.30,-25.9109330,28.2102766,45.69,00,2024-1-7,00:33:01
1526,-56.7,0.21,22,35,39,426,66.3,21.8,851.1,28.30,12.29,-25.9109327,28.2102847,45.69,00,2024-1-7,00:33:16
1526,-65.1,0.19,22,36,41,425,66.2,21.8,851.1,26.10,12.29,-25.9109327,28.2102859,45.69,00,2024-1-7,00:33:31
1526,-56.7,0.23,22,35,40,425,66.2,21.8,851.1,26.80,12.32,-25.9109251,28.2102875,45.69,00,2024-1-7,00:33:46
1526,-56.7,0.24,23,36,41,425,66.2,21.8,851.1,27.20,12.25,-25.9109272,28.2102898,45.69,00,2024-1-7,00:34:01
1526,-56.7,0.22,23,36,41,425,66.3,21.8,851.1,25.90,12.27,-25.9109294,28.2102902,46.10,00,2024-1-7,00:34:16
1526,-61.1,0.18,23,36,41,425,66.2,21.8,851.1,27.20,12.27,-25.9109295,28.2102900,46.10,00,2024-1-7,00:34:31
1526,-56.7,0.25,23,35,39,425,66.2,21.8,851.1,26.20,12.29,-25.9109316,28.2102862,46.10,00,2024-1-7,00:34:46
1526,-56.7,0.19,23,34,38,425,66.2,21.8,851.1,26.10,12.25,-25.9109318,28.2102863,46.10,00,2024-1-7,00:35:01
1526,-61.1,0.22,22,33,35,425,66.2,21.8,851.1,26.30,12.30,-25.9109324,28.2102891,46.10,00,2024-1-7,00:35:16
1526,-56.7,0.20,22,33,35,425,66.2,21.8,851.1,26.30,12.27,-25.9109322,28.2102917,46.10,00,2024-1-7,00:35:31
1526,-56.7,0.22,22,32,35,425,66.2,21.8,851.1,25.50,12.37,-25.9109296,28.2102981,46.10,00,2024-1-7,00:35:46
1526,-61.1,0.26,23,35,40,425,66.2,21.8,851.1,25.30,12.28,-25.9109312,28.2102922,46.10,00,2024-1-7,00:36:01
1526,-56.7,0.22,23,35,40,425,66.3,21.8,851.1,25.10,12.24,-25.9109259,28.2102849,46.10,00,2024-1-7,00:36:16
1526,-56.7,0.19,23,36,41,425,66.2,21.8,851.1,26.10,12.24,-25.9109175,28.2102828,46.10,00,2024-1-7,00:36:31
1526,-56.7,0.22,24,36,41,424,66.2,21.8,851.1,25.40,12.27,-25.9109146,28.2102775,46.10,00,2024-1-7,00:36:46
1526,-56.7,0.19,20,34,37,422,66.2,21.8,851.1,24.30,12.34,-25.9109186,28.2102724,46.10,00,2024-1-7,00:37:01
1526,-56.7,0.20,20,33,37,421,66.2,21.8,851.1,24.70,12.24,-25.9109232,28.2102679,46.10,00,2024-1-7,00:37:16
1526,-56.7,0.26,20,34,37,420,66.3,21.8,851.1,25.30,12.22,-25.9109253,28.2102653,46.10,00,2024-1-7,00:37:30
1526,-56.7,0.18,20,33,37,422,66.3,21.8,851.1,26.80,12.23,-25.9109265,28.2102686,46.10,00,2024-1-7,00:37:45
1526,-56.7,0.25,20,33,37,422,66.3,21.8,851.1,26.80,12.30,-25.9109269,28.2102730,46.10,00,2024-1-7,00:38:00
1526,-56.7,0.19,21,35,38,422,66.3,21.8,851.1,26.30,12.23,-25.9109309,28.2102744,46.10,00,2024-1-7,00:38:15
1526,-56.7,0.20,21,35,39,421,66.3,21.8,851.1,26.40,12.37,-25.9109313,28.2102722,46.10,00,2024-1-7,00:38:30
1526,-52.4,0.23,23,35,39,421,66.3,21.8,851.1,26.40,12.23,-25.9109263,28.2102645,46.10,00,2024-1-7,00:38:45
1526,-56.7,0.18,19,32,35,421,66.3,21.8,851.1,25.00,12.27,-25.9109206,28.2102643,46.10,00,2024-1-7,00:39:00
1526,-52.4,0.19,19,32,35,421,66.3,21.8,851.1,27.20,12.26,-25.9109174,28.2102683,46.10,00,2024-1-7,00:39:15
1526,-56.7,0.20,20,32,35,421,66.2,21.8,851.1,25.10,12.24,-25.9109098,28.2102726,46.10,00,2024-1-7,00:39:30
1526,-56.7,0.22,20,32,35,420,66.2,21.8,851.1,25.00,12.27,-25.9109031,28.2102710,46.10,00,2024-1-7,00:39:45
1526,-56.7,0.23,20,33,36,419,66.3,21.8,851.1,26.10,12.28,-25.9109014,28.2102683,46.10,00,2024-1-7,00:40:00
1526,-56.7,0.23,20,33,36,419,66.3,21.8,851.1,24.70,12.27,-25.9109006,28.2102644,46.10,00,2024-1-7,00:40:15
1526,-56.7,0.24,22,35,38,419,66.2,21.8,851.0,24.70,12.24,-25.9108981,28.2102635,46.10,00,2024-1-7,00:40:30
1526,-61.1,0.25,22,35,39,418,66.1,21.8,851.1,24.90,12.26,-25.9108967,28.2102673,46.10,00,2024-1-7,00:40:45
1526,-56.7,0.19,22,34,37,418,66.2,21.8,851.1,28.60,12.15,-25.9108946,28.2102726,46.10,00,2024-1-7,00:41:00
1526,-56.7,0.22,22,33,36,419,66.1,21.8,851.0,26.40,12.24,-25.9108935,28.2102793,46.10,00,2024-1-7,00:41:15
1526,-56.7,0.21,22,33,37,419,66.1,21.8,851.0,25.10,12.23,-25.9108883,28.2102841,46.10,00,2024-1-7,00:41:30
1526,-56.7,0.21,22,34,37,419,66.0,21.8,851.0,25.40,12.34,-25.9108861,28.2102876,46.10,00,2024-1-7,00:41:45
1526,-61.1,0.21,22,32,34,419,66.0,21.8,851.0,0.00,12.24,-25.9108890,28.2102858,46.10,00,2024-1-7,00:42:00
1526,-56.7,0.24,23,33,36,419,65.9,21.8,851.0,24.80,12.31,-25.9108890,28.2102843,46.10,00,2024-1-7,00:42:15
1526,-65.1,0.21,23,33,36,419,65.9,21.9,851.0,24.00,12.28,-25.9108894,28.2102774,46.10,00,2024-1-7,00:42:30
1526,-61.1,0.20,23,34,37,419,65.8,21.9,851.0,25.50,12.28,-25.9108887,28.2102753,46.10,00,2024-1-7,00:42:45
1526,-61.1,0.19,23,34,37,419,65.4,21.9,851.0,28.40,12.29,-25.9108870,28.2102785,46.10,00,2024-1-7,00:43:00
1526,-61.1,0.22,23,33,36,419,65.4,21.9,851.0,28.10,12.30,-25.9108874,28.2102800,46.10,00,2024-1-7,00:43:15
1526,-61.1,0.23,22,32,35,417,65.5,21.9,851.0,27.90,12.26,-25.9108879,28.2102749,46.10,00,2024-1-7,00:43:30
1526,-56.7,0.25,21,32,35,418,65.6,21.9,851.0,27.50,12.29,-25.9108897,28.2102781,46.10,00,2024-1-7,00:43:45
1526,-56.7,0.15,21,33,36,418,65.5,21.9,851.0,29.30,12.28,-25.9108957,28.2102826,46.10,00,2024-1-7,00:44:00
1526,-56.7,0.23,21,33,35,417,65.5,21.9,851.0,28.60,12.29,-25.9108990,28.2102836,46.10,00,2024-1-7,00:44:15
1526,-56.7,0.23,20,32,34,417,65.6,21.9,851.0,24.40,12.24,-25.9108983,28.2102837,46.10,00,2024-1-7,00:44:30
1526,-61.1,0.16,20,31,33,417,65.6,21.9,851.0,27.60,12.24,-25.9108979,28.2102842,46.10,00,2024-1-7,00:44:45
1526,-61.1,0.23,20,31,33,416,65.6,21.9,851.0,27.90,12.24,-25.9109016,28.2102857,46.10,00,2024-1-7,00:45:00
1526,-61.1,0.20,21,31,32,416,65.6,21.9,851.0,27.40,12.27,-25.9109089,28.2102874,46.10,00,2024-1-7,00:45:15
1526,-65.1,0.22,21,31,32,415,65.6,21.9,851.0,28.90,12.25,-25.9109136,28.2102874,46.10,00,2024-1-7,00:45:30
1526,-56.7,0.24,21,31,32,415,65.5,21.9,851.0,26.80,12.23,-25.9109140,28.2102816,46.10,00,2024-1-7,00:45:45
1526,-61.1,0.23,22,32,34,415,65.4,21.9,851.0,26.40,12.29,-25.9109171,28.2102811,46.10,00,2024-1-7,00:46:00
1526,-61.1,0.21,22,32,34,415,65.4,21.9,851.0,28.80,12.26,-25.9109209,28.2102838,46.10,00,2024-1-7,00:46:15
1526,-61.1,0.21,22,32,34,416,65.3,21.9,851.0,30.70,12.28,-25.9109193,28.2102814,46.10,00,2024-1-7,00:46:30
1526,-61.1,0.23,22,32,34,417,65.2,21.9,851.0,29.80,12.29,-25.9109173,28.2102779,46.10,00,2024-1-7,00:46:45
1526,-61.1,0.20,22,33,35,418,65.2,21.9,851.0,28.60,12.24,-25.9109131,28.2102779,46.10,00,2024-1-7,00:47:00
1526,-56.7,0.28,22,33,35,419,65.2,21.9,851.0,27.40,12.29,-25.9109112,28.2102801,46.10,00,2024-1-7,00:47:15
1526,-56.7,0.26,21,33,35,418,65.2,21.9,851.0,27.30,12.24,-25.9109140,28.2102837,46.10,00,2024-1-7,00:47:30
1526,-61.1,0.35,21,32,34,419,65.2,21.9,851.0,28.30,12.26,-25.9109193,28.2102869,46.10,00,2024-1-7,00:47:45
