File Start timestamp: 
2023-12-31,0:0:26
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-78.6,0.05,0,1,1,362,42.5,29.6,850.8,25.70,12.29,-25.9108976,28.2102814,49.63,00,2023-12-31,05:42:52
1526,-78.9,0.04,0,0,0,363,42.1,29.6,850.8,24.90,12.35,-25.9108995,28.2102794,49.63,00,2023-12-31,05:43:07
1526,-78.9,0.07,0,0,0,362,41.9,29.5,850.8,25.00,12.24,-25.9108998,28.2102818,49.63,00,2023-12-31,05:43:22
1526,-78.6,0.06,0,0,0,361,42.5,29.5,850.8,25.00,12.25,-25.9109016,28.2102822,49.63,00,2023-12-31,05:43:37
1526,-70.2,0.06,0,0,0,361,42.8,29.5,850.8,23.50,12.26,-25.9109039,28.2102822,49.63,00,2023-12-31,05:43:52
1526,-57.1,0.06,0,0,0,360,43.7,29.6,850.8,23.90,12.27,-25.9109052,28.2102830,49.63,00,2023-12-31,05:44:07
1526,-61.5,0.03,0,0,0,361,43.9,29.6,850.8,23.50,12.31,-25.9109043,28.2102851,49.63,00,2023-12-31,05:44:22
1526,-65.8,0.07,1,1,1,361,44.0,29.5,850.8,23.00,12.26,-25.9109028,28.2102850,49.63,00,2023-12-31,05:44:37
1526,-74.5,0.04,1,1,2,358,43.7,29.5,850.8,23.80,12.25,-25.9109017,28.2102852,49.63,00,2023-12-31,05:44:52
1526,-61.5,0.07,0,1,2,358,44.0,29.6,850.8,24.70,12.27,-25.9109094,28.2102860,49.63,00,2023-12-31,05:45:07
1526,-70.2,0.10,0,1,2,358,43.6,29.6,850.8,26.30,12.28,-25.9109148,28.2102873,49.63,00,2023-12-31,05:45:22
1526,-74.5,0.04,0,1,1,358,43.3,29.6,850.8,24.80,12.27,-25.9109160,28.2102909,49.63,00,2023-12-31,05:45:37
1526,-83.3,0.03,0,1,1,358,42.7,29.5,850.8,26.90,12.25,-25.9109170,28.2102927,49.63,00,2023-12-31,05:45:52
1526,-70.2,0.08,0,1,1,359,42.9,29.5,850.8,26.50,12.25,-25.9109186,28.2102967,49.63,00,2023-12-31,05:46:07
1526,-70.2,0.08,0,1,1,358,42.9,29.6,850.8,26.60,12.29,-25.9109204,28.2102963,49.63,00,2023-12-31,05:46:22
1526,-57.1,0.06,0,0,0,358,44.0,29.5,850.8,26.50,12.25,-25.9109209,28.2102939,49.63,00,2023-12-31,05:46:37
1526,-70.2,0.09,0,0,0,359,43.4,29.6,850.8,26.50,12.29,-25.9109227,28.2102939,49.63,00,2023-12-31,05:46:52
1526,-83.3,0.10,0,0,0,361,42.8,29.6,850.8,27.10,12.30,-25.9109216,28.2102946,49.63,00,2023-12-31,05:47:07
1526,-70.2,0.08,0,0,0,362,43.1,29.5,850.8,27.80,12.29,-25.9109190,28.2102921,49.63,00,2023-12-31,05:47:22
1526,-74.5,0.05,0,0,0,364,42.9,29.5,850.8,24.00,12.24,-25.9109188,28.2102895,49.63,00,2023-12-31,05:47:36
1526,-74.5,0.10,1,1,1,364,43.0,29.5,850.8,23.50,12.25,-25.9109197,28.2102885,49.63,00,2023-12-31,05:47:51
1526,-69.8,0.15,1,1,1,365,43.7,29.6,850.8,26.70,12.29,-25.9109275,28.2102844,49.63,00,2023-12-31,05:48:06
1526,-61.5,0.15,0,0,0,366,44.2,29.6,850.9,24.20,12.27,-25.9109382,28.2102838,49.63,00,2023-12-31,05:48:21
1526,-87.3,0.20,0,0,0,366,43.4,29.5,850.9,24.40,12.24,-25.9109412,28.2102808,49.63,00,2023-12-31,05:48:36
1526,-70.2,0.21,0,1,1,366,43.3,29.5,850.8,26.40,12.33,-25.9109388,28.2102800,49.63,00,2023-12-31,05:48:51
1526,-70.2,0.21,0,1,1,366,43.5,29.5,850.9,25.90,12.30,-25.9109352,28.2102823,49.63,00,2023-12-31,05:49:06
1526,-61.5,0.18,0,1,1,366,44.0,29.5,850.9,26.20,12.30,-25.9109257,28.2102863,49.63,00,2023-12-31,05:49:21
1526,-83.3,0.14,0,1,1,366,43.2,29.4,850.9,25.80,12.27,-25.9109120,28.2102885,49.63,00,2023-12-31,05:49:36
1526,-83.3,0.15,1,1,1,365,42.9,29.4,850.9,25.90,12.33,-25.9109082,28.2102929,49.63,00,2023-12-31,05:49:51
1526,-74.5,0.14,0,0,0,368,42.9,29.4,850.8,26.70,12.27,-25.9109145,28.2102935,49.63,00,2023-12-31,05:50:06
1526,-70.5,0.09,0,1,1,369,42.8,29.4,850.8,27.60,12.31,-25.9109219,28.2102928,49.63,00,2023-12-31,05:50:21
1526,-78.9,0.06,0,1,1,369,42.9,29.3,850.8,28.20,12.24,-25.9109292,28.2102948,49.63,00,2023-12-31,05:50:36
1526,-74.5,0.05,0,1,1,370,43.1,29.3,850.8,28.80,12.26,-25.9109322,28.2102971,49.63,00,2023-12-31,05:50:51
1526,-78.9,0.10,0,1,1,370,43.0,29.2,850.8,29.30,12.29,-25.9109289,28.2102937,49.63,00,2023-12-31,05:51:06
1526,-74.5,0.05,0,1,1,370,43.2,29.2,850.8,26.60,12.31,-25.9109236,28.2102908,49.63,00,2023-12-31,05:51:21
1526,-74.5,0.03,0,0,0,369,43.4,29.0,850.8,25.90,12.25,-25.9109150,28.2102868,49.63,00,2023-12-31,05:51:36
1526,-66.2,0.03,0,0,1,369,44.1,29.0,850.8,26.80,12.29,-25.9109023,28.2102796,49.63,00,2023-12-31,05:51:51
1526,-78.9,0.08,0,0,0,365,43.7,28.9,850.9,28.40,12.32,-25.9108948,28.2102760,49.63,00,2023-12-31,05:52:06
1526,-61.8,-0.02,0,0,0,365,44.3,28.9,850.9,28.10,12.27,-25.9108950,28.2102748,49.63,00,2023-12-31,05:52:21
1526,-70.5,0.05,0,0,0,364,44.2,28.8,850.9,26.50,12.30,-25.9108997,28.2102787,49.63,00,2023-12-31,05:52:36
1526,-61.8,0.02,0,0,0,365,44.6,28.7,850.9,26.50,12.27,-25.9109080,28.2102840,49.63,00,2023-12-31,05:52:51
1526,-53.1,0.03,0,0,0,364,45.2,28.7,850.9,29.80,12.31,-25.9109112,28.2102886,49.63,00,2023-12-31,05:53:06
1526,-66.2,0.10,1,1,2,363,44.9,28.7,850.9,25.20,12.30,-25.9109109,28.2102858,49.63,00,2023-12-31,05:53:21
1526,-70.5,0.04,1,1,2,365,44.3,28.7,850.8,25.70,12.23,-25.9109074,28.2102805,49.63,00,2023-12-31,05:53:36
1526,-61.8,0.05,1,1,3,367,44.5,28.7,850.8,27.20,12.24,-25.9109049,28.2102744,49.63,00,2023-12-31,05:53:51
1526,-53.1,0.04,1,1,3,364,45.0,28.6,850.8,27.40,12.28,-25.9109021,28.2102720,49.63,00,2023-12-31,05:54:06
1526,-66.2,0.02,1,2,3,362,44.6,28.7,850.8,25.70,12.28,-25.9109032,28.2102728,49.63,00,2023-12-31,05:54:21
1526,-61.8,0.03,1,2,3,361,44.9,28.7,850.8,26.70,12.27,-25.9109045,28.2102757,49.63,00,2023-12-31,05:54:36
1526,-66.2,0.09,1,1,2,361,44.5,28.6,850.8,26.70,12.25,-25.9109059,28.2102746,49.63,00,2023-12-31,05:54:51
1526,-61.8,0.02,0,0,0,362,44.8,28.6,850.8,26.70,12.28,-25.9109075,28.2102754,49.63,00,2023-12-31,05:55:06
1526,-48.7,0.05,0,1,1,362,45.6,28.6,850.8,29.10,12.24,-25.9109088,28.2102715,49.63,00,2023-12-31,05:55:21
1526,-53.1,0.02,0,1,1,361,45.8,28.6,850.8,29.50,12.25,-25.9109079,28.2102723,49.63,00,2023-12-31,05:55:35
1526,-61.8,0.06,0,1,1,359,45.5,28.7,850.8,29.20,12.24,-25.9109058,28.2102748,49.63,00,2023-12-31,05:55:50
1526,-66.2,0.00,0,1,1,358,45.0,28.6,850.8,26.30,12.29,-25.9109065,28.2102740,49.63,00,2023-12-31,05:56:05
1526,-61.8,0.05,0,1,1,361,45.0,28.6,850.9,25.20,12.26,-25.9109090,28.2102712,49.63,00,2023-12-31,05:56:20
1526,-40.0,0.05,0,1,1,364,46.1,28.7,850.9,26.50,12.30,-25.9109078,28.2102731,49.63,00,2023-12-31,05:56:35
1526,-61.8,0.11,0,1,1,366,45.5,28.7,850.9,24.80,12.26,-25.9109058,28.2102689,49.63,00,2023-12-31,05:56:50
1526,-61.8,0.03,1,1,1,366,45.2,28.6,850.8,25.70,12.26,-25.9109031,28.2102667,49.63,00,2023-12-31,05:57:05
1526,-57.4,0.06,1,1,1,364,45.0,28.6,850.9,27.60,12.25,-25.9109017,28.2102671,49.63,00,2023-12-31,05:57:20
1526,-66.2,0.03,1,1,1,365,44.6,28.7,850.9,24.50,12.23,-25.9108988,28.2102644,49.63,00,2023-12-31,05:57:35
1526,-57.4,0.02,1,1,1,366,44.9,28.7,850.9,25.60,12.28,-25.9108945,28.2102650,49.63,00,2023-12-31,05:57:50
1526,-70.2,0.03,1,1,1,365,44.6,28.7,850.9,27.30,12.29,-25.9108923,28.2102680,49.63,00,2023-12-31,05:58:05
1526,-66.2,0.04,1,1,1,365,44.4,28.7,850.9,27.30,12.33,-25.9108944,28.2102691,49.63,00,2023-12-31,05:58:20
1526,-57.4,0.06,0,0,0,363,44.7,28.8,850.9,24.40,12.25,-25.9108994,28.2102665,49.63,00,2023-12-31,05:58:35
1526,-57.4,0.01,1,1,2,359,44.6,28.8,850.9,24.20,12.24,-25.9109081,28.2102620,49.63,00,2023-12-31,05:58:50
1526,-65.8,0.08,1,1,2,358,44.5,28.8,850.9,24.80,12.29,-25.9109127,28.2102630,49.63,00,2023-12-31,05:59:05
1526,-74.5,0.06,1,1,2,359,44.0,28.7,850.8,27.10,12.23,-25.9109155,28.2102673,49.63,00,2023-12-31,05:59:20
1526,-65.8,0.10,0,0,0,360,44.1,28.8,850.9,24.70,12.28,-25.9109169,28.2102703,49.63,00,2023-12-31,05:59:35
1526,-70.2,0.08,0,0,0,361,44.2,28.7,850.9,24.80,12.35,-25.9109161,28.2102711,49.63,00,2023-12-31,05:59:50
1526,-57.4,0.08,1,1,1,361,44.4,28.8,850.8,27.10,12.27,-25.9109153,28.2102693,49.63,00,2023-12-31,06:00:05
1526,-61.5,0.06,1,1,1,362,44.8,28.8,850.9,27.10,12.23,-25.9109130,28.2102708,49.63,00,2023-12-31,06:00:27
1526,-65.8,0.04,1,1,1,362,44.8,28.7,850.8,25.50,12.33,-25.9109086,28.2102705,49.63,00,2023-12-31,06:00:42
1526,-61.8,0.06,1,1,1,361,44.6,28.8,850.8,26.00,12.27,-25.9109068,28.2102661,49.63,00,2023-12-31,06:00:57
1526,-66.2,0.04,0,0,1,361,44.2,28.8,850.8,25.70,12.24,-25.9109054,28.2102620,49.63,00,2023-12-31,06:01:12
1526,-74.5,0.07,0,0,1,362,43.7,28.8,850.8,25.00,12.28,-25.9109052,28.2102587,49.63,00,2023-12-31,06:01:27
1526,-74.9,0.05,0,0,0,363,43.3,28.7,850.8,25.00,12.29,-25.9109056,28.2102597,49.63,00,2023-12-31,06:01:42
1526,-70.2,0.08,0,0,0,363,43.6,28.7,850.8,29.10,12.27,-25.9109078,28.2102611,49.63,00,2023-12-31,06:01:57
1526,-61.5,0.04,1,1,1,361,44.3,28.7,850.8,27.20,12.35,-25.9109126,28.2102607,49.63,00,2023-12-31,06:02:12
1526,-57.1,0.09,0,1,1,361,45.1,28.7,850.8,28.70,12.28,-25.9109144,28.2102604,49.63,00,2023-12-31,06:02:27
1526,-52.7,0.08,2,2,2,361,45.9,28.7,850.9,27.40,12.24,-25.9109185,28.2102587,49.63,00,2023-12-31,06:02:42
1526,-74.5,0.08,2,2,2,361,44.8,28.7,850.8,27.10,12.22,-25.9109165,28.2102610,49.63,00,2023-12-31,06:02:57
1526,-66.2,0.08,0,0,0,362,44.7,28.6,850.8,27.40,12.33,-25.9109134,28.2102651,49.63,00,2023-12-31,06:03:12
1526,-61.8,0.01,0,0,0,362,44.5,28.7,850.8,27.30,12.25,-25.9109070,28.2102650,49.63,00,2023-12-31,06:03:27
1526,-61.5,-0.03,0,0,0,363,44.7,28.7,850.8,29.30,12.18,-25.9109020,28.2102664,49.63,00,2023-12-31,06:03:41
1526,-65.8,0.10,0,0,0,363,44.6,28.7,850.8,28.50,12.29,-25.9108953,28.2102678,49.63,00,2023-12-31,06:03:56
1526,-57.4,0.07,1,1,2,366,44.7,28.8,850.7,26.70,12.25,-25.9108918,28.2102714,49.63,00,2023-12-31,06:04:11
1526,-65.8,0.08,1,1,2,366,44.2,28.8,850.7,25.60,12.30,-25.9108910,28.2102749,49.63,00,2023-12-31,06:04:26
1526,-74.5,0.10,1,1,2,366,43.7,28.8,850.7,27.20,12.28,-25.9108918,28.2102786,49.63,00,2023-12-31,06:04:41
1526,-70.2,0.09,1,2,2,365,43.8,28.9,850.7,30.10,12.34,-25.9108915,28.2102782,49.63,00,2023-12-31,06:04:56
1526,-65.8,0.13,1,2,2,366,44.0,28.9,850.7,29.50,12.28,-25.9108890,28.2102727,49.63,00,2023-12-31,06:05:11
1526,-65.8,0.11,1,2,2,367,44.0,28.9,850.7,27.00,12.26,-25.9108885,28.2102669,49.63,00,2023-12-31,06:05:26
1526,-57.4,0.14,1,2,2,366,44.1,28.8,850.7,26.50,12.31,-25.9108870,28.2102622,49.63,00,2023-12-31,06:05:41
1526,-65.8,0.14,1,1,1,366,44.1,28.8,850.7,27.90,12.26,-25.9108842,28.2102633,49.63,00,2023-12-31,06:05:56
1526,-65.8,0.19,1,1,1,366,44.4,28.8,850.7,28.90,12.27,-25.9108821,28.2102668,49.63,00,2023-12-31,06:06:11
1526,-61.5,0.22,1,1,1,365,44.6,28.8,850.8,29.00,12.23,-25.9108833,28.2102667,49.63,00,2023-12-31,06:06:26
1526,-61.8,0.20,1,1,1,364,44.4,28.7,850.8,29.90,12.26,-25.9108892,28.2102653,49.63,00,2023-12-31,06:06:41
1526,-57.1,0.11,1,1,1,363,44.8,28.7,850.8,26.50,12.26,-25.9108921,28.2102645,49.63,00,2023-12-31,06:06:56
1526,-65.8,0.16,1,1,1,363,44.7,28.8,850.8,28.00,12.25,-25.9108917,28.2102693,49.63,00,2023-12-31,06:07:11
1526,-65.8,0.14,1,1,1,364,44.7,28.8,850.8,28.80,12.36,-25.9108920,28.2102761,49.63,00,2023-12-31,06:07:26
1526,-57.1,0.14,1,1,1,366,45.3,28.8,850.8,24.90,12.34,-25.9108900,28.2102766,49.63,00,2023-12-31,06:07:41
1526,-74.5,0.12,1,1,1,367,44.8,28.8,850.8,26.70,12.26,-25.9108891,28.2102712,49.63,00,2023-12-31,06:07:56
1526,-74.9,0.08,1,1,1,369,44.1,28.8,850.8,27.50,12.27,-25.9108919,28.2102645,49.63,00,2023-12-31,06:08:11
1526,-57.4,0.08,1,1,1,369,44.4,28.8,850.8,27.60,12.24,-25.9108940,28.2102580,49.63,00,2023-12-31,06:08:26
1526,-65.8,0.03,1,1,1,371,44.7,28.7,850.8,28.40,12.30,-25.9108932,28.2102581,49.63,00,2023-12-31,06:08:41
1526,-70.2,0.04,1,1,1,371,44.5,28.8,850.8,27.30,12.34,-25.9108911,28.2102624,49.63,00,2023-12-31,06:08:56
1526,-61.5,0.03,1,1,1,371,45.0,28.8,850.8,26.10,12.29,-25.9108867,28.2102698,49.63,00,2023-12-31,06:09:11
1526,-57.1,0.12,1,1,1,371,45.5,28.8,850.8,26.70,12.30,-25.9108860,28.2102711,49.63,00,2023-12-31,06:09:26
1526,-83.3,0.03,1,1,1,373,44.3,28.8,850.8,26.50,12.26,-25.9108835,28.2102684,49.63,00,2023-12-31,06:09:41
1526,-78.9,0.08,1,1,1,373,43.7,28.9,850.8,26.50,12.30,-25.9108856,28.2102607,49.63,00,2023-12-31,06:09:56
1526,-61.5,0.02,1,1,1,373,44.1,28.8,850.8,27.70,12.26,-25.9108855,28.2102558,49.63,00,2023-12-31,06:10:11
1526,-70.2,0.05,1,1,1,372,44.2,28.9,850.8,28.60,12.26,-25.9108848,28.2102585,49.63,00,2023-12-31,06:10:26
1526,-53.1,0.03,1,1,1,373,44.5,28.9,850.8,28.30,12.26,-25.9108831,28.2102624,49.63,00,2023-12-31,06:10:41
1526,-65.8,0.03,1,1,1,371,44.6,28.9,850.8,27.60,12.24,-25.9108821,28.2102657,49.63,00,2023-12-31,06:10:56
1526,-70.2,0.07,2,2,2,371,44.4,28.9,850.8,30.50,12.27,-25.9108823,28.2102673,49.63,00,2023-12-31,06:11:11
1526,-70.2,0.03,2,2,2,371,44.2,29.0,850.8,29.50,12.31,-25.9108855,28.2102703,49.63,00,2023-12-31,06:11:26
1526,-78.9,0.04,1,1,1,371,43.7,28.9,850.8,28.00,12.25,-25.9108881,28.2102712,49.63,00,2023-12-31,06:11:40
1526,-61.5,0.06,1,1,1,371,44.3,28.9,850.8,29.60,12.24,-25.9108872,28.2102716,49.63,00,2023-12-31,06:11:55
1526,-65.8,0.09,1,1,1,371,44.3,28.8,850.8,28.00,12.27,-25.9108825,28.2102757,49.63,00,2023-12-31,06:12:11
1526,-57.1,0.09,1,1,1,371,44.8,28.9,850.8,28.00,12.25,-25.9108788,28.2102773,49.63,00,2023-12-31,06:12:26
1526,-70.2,0.08,1,1,1,371,44.6,28.9,850.8,30.30,12.27,-25.9108804,28.2102754,49.63,00,2023-12-31,06:12:41
1526,-78.9,0.06,1,1,2,371,43.6,28.8,850.8,28.00,12.26,-25.9108839,28.2102711,49.63,00,2023-12-31,06:12:56
1526,-65.8,0.07,1,1,1,371,44.1,28.9,850.8,26.80,12.28,-25.9108876,28.2102720,49.63,00,2023-12-31,06:13:11
1526,-61.5,0.08,1,1,1,370,44.4,28.8,850.8,26.40,12.29,-25.9108939,28.2102725,49.63,00,2023-12-31,06:13:26
1526,-66.2,0.03,1,1,1,371,44.0,28.8,850.8,28.80,12.35,-25.9108922,28.2102764,49.63,00,2023-12-31,06:13:41
1526,-74.5,0.09,1,1,1,374,43.8,28.8,850.8,30.80,12.31,-25.9108899,28.2102804,49.63,00,2023-12-31,06:13:56
1526,-61.8,0.08,0,0,0,373,44.0,28.8,850.8,29.40,12.24,-25.9108920,28.2102817,49.63,00,2023-12-31,06:14:11
1526,-70.5,0.09,0,0,0,373,43.6,28.8,850.8,28.70,12.24,-25.9108966,28.2102787,49.63,00,2023-12-31,06:14:26
1526,-57.4,0.09,0,1,1,371,44.3,28.7,850.8,28.70,12.24,-25.9109011,28.2102766,49.63,00,2023-12-31,06:14:41
1526,-53.1,0.01,0,2,2,371,44.4,28.7,850.8,29.30,12.29,-25.9108996,28.2102782,49.63,00,2023-12-31,06:14:56
1526,-57.4,0.08,0,2,2,371,44.4,28.7,850.8,27.30,12.31,-25.9108970,28.2102775,49.63,00,2023-12-31,06:15:11
1526,-61.8,0.07,1,2,2,369,44.0,28.7,850.8,27.40,12.28,-25.9108942,28.2102779,49.63,00,2023-12-31,06:15:26
1526,-66.2,0.07,1,2,2,367,43.7,28.7,850.8,27.40,12.34,-25.9108951,28.2102744,49.63,00,2023-12-31,06:15:41
1526,-57.4,0.11,1,2,2,368,43.8,28.7,850.8,28.10,12.30,-25.9108961,28.2102709,49.63,00,2023-12-31,06:15:56
1526,-66.2,0.07,0,1,1,369,43.6,28.7,850.8,29.20,12.27,-25.9108949,28.2102722,49.63,00,2023-12-31,06:16:11
1526,-53.1,0.07,0,1,1,367,44.1,28.7,850.8,29.60,12.31,-25.9108939,28.2102723,49.63,00,2023-12-31,06:16:26
1526,-61.5,0.07,0,0,0,366,44.6,28.7,850.8,29.00,12.24,-25.9108968,28.2102714,49.63,00,2023-12-31,06:16:41
1526,-70.2,0.07,0,0,0,366,44.2,28.7,850.8,27.20,12.24,-25.9109005,28.2102695,49.63,00,2023-12-31,06:16:56
1526,-61.8,0.03,0,0,0,368,44.1,28.7,850.8,29.40,12.22,-25.9108998,28.2102657,49.63,00,2023-12-31,06:17:11
1526,-57.4,0.05,0,0,0,368,44.4,28.7,850.8,28.60,12.29,-25.9108898,28.2102616,49.63,00,2023-12-31,06:17:26
1526,-57.4,0.14,0,0,0,366,44.4,28.7,850.8,28.10,12.31,-25.9108830,28.2102609,49.63,00,2023-12-31,06:17:41
1526,-70.5,0.08,0,0,0,367,43.6,28.8,850.8,30.30,12.29,-25.9108777,28.2102611,49.63,00,2023-12-31,06:17:56
1526,-57.4,0.05,0,1,2,366,43.7,28.7,850.8,29.40,12.24,-25.9108791,28.2102591,49.63,00,2023-12-31,06:18:11
1526,-57.4,0.09,0,1,2,366,44.1,28.7,850.8,28.10,12.27,-25.9108810,28.2102585,49.63,00,2023-12-31,06:18:26
1526,-57.4,0.10,2,2,3,367,44.3,28.7,850.8,27.70,12.24,-25.9108787,28.2102547,49.63,00,2023-12-31,06:18:41
1526,-53.1,0.13,2,2,2,367,44.4,28.7,850.8,0.00,12.34,-25.9108711,28.2102508,49.63,00,2023-12-31,06:18:56
1526,-57.4,0.14,2,2,2,368,44.5,28.8,850.8,27.40,12.29,-25.9108722,28.2102517,49.63,00,2023-12-31,06:19:11
1526,-57.1,0.18,2,2,2,369,44.7,28.8,850.8,28.50,12.29,-25.9108745,28.2102543,49.63,00,2023-12-31,06:19:26
1526,-70.2,0.10,2,2,2,370,44.2,28.9,850.8,27.60,12.31,-25.9108747,28.2102580,49.63,00,2023-12-31,06:19:40
1526,-70.2,0.22,1,1,1,370,44.0,28.8,850.8,28.80,12.29,-25.9108767,28.2102609,49.63,00,2023-12-31,06:19:55
1526,-61.8,0.17,1,2,2,369,43.6,28.9,850.8,28.60,12.27,-25.9108755,28.2102622,49.63,00,2023-12-31,06:20:10
1526,-61.8,0.21,1,2,2,367,43.4,29.0,850.8,27.50,12.29,-25.9108755,28.2102600,49.63,00,2023-12-31,06:20:25
1526,-65.8,0.23,1,1,1,367,43.4,29.0,850.8,28.30,12.26,-25.9108781,28.2102585,49.63,00,2023-12-31,06:20:40
1526,-61.8,0.19,1,1,1,368,43.5,29.0,850.8,29.90,12.24,-25.9108806,28.2102576,49.63,00,2023-12-31,06:20:55
1526,-61.5,0.17,1,2,2,369,44.1,29.0,850.8,28.60,12.24,-25.9108759,28.2102562,49.63,00,2023-12-31,06:21:10
1526,-66.2,0.10,1,2,2,370,43.4,29.0,850.8,28.60,12.25,-25.9108712,28.2102565,49.63,00,2023-12-31,06:21:25
1526,-70.2,0.10,2,2,2,370,43.4,29.0,850.8,28.90,12.26,-25.9108712,28.2102607,49.63,00,2023-12-31,06:21:40
1526,-65.8,0.08,2,2,2,371,43.6,29.1,850.8,30.30,12.27,-25.9108713,28.2102650,49.63,00,2023-12-31,06:21:55
1526,-61.5,0.10,2,2,2,371,43.8,29.2,850.8,28.90,12.30,-25.9108752,28.2102699,49.63,00,2023-12-31,06:22:10
1526,-74.5,0.09,1,1,1,371,43.3,29.2,850.8,28.70,12.30,-25.9108793,28.2102744,49.63,00,2023-12-31,06:22:25
1526,-65.8,0.07,1,2,2,370,43.5,29.3,850.8,30.30,12.26,-25.9108818,28.2102794,49.63,00,2023-12-31,06:22:40
1526,-65.8,0.03,1,2,2,368,43.4,29.3,850.8,29.80,12.29,-25.9108771,28.2102812,49.63,00,2023-12-31,06:22:55
1526,-70.2,0.06,1,2,2,367,43.3,29.3,850.8,30.70,12.27,-25.9108777,28.2102830,49.63,00,2023-12-31,06:23:10
1526,-65.8,0.09,2,2,2,368,43.1,29.4,850.8,30.90,12.24,-25.9108764,28.2102810,49.63,00,2023-12-31,06:23:25
1526,-61.5,0.06,2,2,2,368,43.6,29.4,850.8,30.70,12.31,-25.9108764,28.2102804,49.63,00,2023-12-31,06:23:40
1526,-74.5,0.09,1,1,1,368,43.1,29.4,850.8,27.30,12.24,-25.9108772,28.2102767,49.63,00,2023-12-31,06:23:55
1526,-61.8,0.03,2,2,2,366,42.8,29.5,850.8,28.80,12.27,-25.9108774,28.2102710,49.63,00,2023-12-31,06:24:10
1526,-70.2,0.08,2,2,2,366,42.6,29.5,850.8,28.80,12.25,-25.9108745,28.2102635,49.63,00,2023-12-31,06:24:25
1526,-74.5,0.07,2,2,2,366,42.5,29.5,850.8,32.30,12.31,-25.9108727,28.2102568,49.63,00,2023-12-31,06:24:40
1526,-61.5,0.10,2,2,2,366,42.9,29.6,850.8,31.20,12.24,-25.9108716,28.2102536,49.63,00,2023-12-31,06:24:55
1526,-57.1,0.06,2,3,3,368,43.4,29.5,850.8,32.00,12.31,-25.9108726,28.2102520,49.63,00,2023-12-31,06:25:10
1526,-65.8,0.09,1,2,2,368,43.3,29.6,850.8,29.00,12.25,-25.9108740,28.2102518,49.63,00,2023-12-31,06:25:25
1526,-57.1,0.05,1,2,2,369,43.7,29.7,850.8,29.80,12.25,-25.9108764,28.2102593,49.63,00,2023-12-31,06:25:40
1526,-61.5,0.08,1,2,2,369,43.6,29.7,850.8,30.50,12.26,-25.9108730,28.2102693,49.63,00,2023-12-31,06:25:55
1526,-65.5,0.07,1,2,2,369,43.6,29.8,850.8,29.40,12.30,-25.9108678,28.2102730,49.63,00,2023-12-31,06:26:10
1526,-69.8,0.04,1,2,2,368,43.5,29.9,850.8,29.00,12.24,-25.9108682,28.2102753,49.63,00,2023-12-31,06:26:25
1526,-61.5,0.07,1,1,1,368,43.4,29.9,850.8,29.60,12.27,-25.9108745,28.2102783,49.63,00,2023-12-31,06:26:40
1526,-69.8,0.10,1,2,2,367,43.2,30.0,850.8,28.60,12.29,-25.9108784,28.2102805,49.63,00,2023-12-31,06:26:55
1526,-61.1,0.13,1,2,2,368,43.7,30.0,850.8,28.60,12.34,-25.9108799,28.2102805,49.63,00,2023-12-31,06:27:10
1526,-69.8,0.06,1,2,2,368,43.5,30.1,850.8,28.50,12.20,-25.9108827,28.2102807,49.63,00,2023-12-31,06:27:24
1526,-74.2,0.02,0,0,0,368,42.5,30.1,850.8,28.10,12.29,-25.9108830,28.2102803,49.63,00,2023-12-31,06:27:39
1526,-69.8,0.08,0,0,0,367,42.6,30.2,850.8,28.30,12.26,-25.9108794,28.2102816,49.63,00,2023-12-31,06:27:54
1526,-69.8,0.09,0,0,1,367,42.5,30.3,850.8,28.40,12.24,-25.9108769,28.2102821,49.63,00,2023-12-31,06:28:09
1526,-74.2,0.09,0,0,1,367,42.3,30.3,850.8,29.70,12.28,-25.9108759,28.2102831,49.63,00,2023-12-31,06:28:24
1526,-65.5,0.13,1,1,2,369,42.7,30.4,850.7,32.30,12.31,-25.9108806,28.2102843,49.63,00,2023-12-31,06:28:39
1526,-69.8,0.12,1,1,1,369,42.2,30.4,850.7,28.40,12.27,-25.9108854,28.2102877,49.63,00,2023-12-31,06:28:54
1526,-78.6,0.14,1,2,2,368,41.9,30.4,850.7,29.50,12.25,-25.9108880,28.2102903,49.63,00,2023-12-31,06:29:09
1526,-78.6,0.08,1,2,2,368,41.7,30.4,850.7,29.50,12.27,-25.9108868,28.2102871,49.63,00,2023-12-31,06:29:24
1526,-82.9,0.11,2,2,2,366,41.4,30.5,850.7,29.30,12.30,-25.9108846,28.2102803,49.63,00,2023-12-31,06:29:39
1526,-74.2,0.11,2,2,2,366,41.3,30.5,850.7,31.70,12.28,-25.9108833,28.2102749,49.63,00,2023-12-31,06:29:54
1526,-87.3,0.10,2,2,2,365,40.7,30.6,850.7,30.90,12.29,-25.9108779,28.2102731,49.63,00,2023-12-31,06:30:09
1526,-78.6,0.12,0,1,1,366,40.7,30.6,850.7,30.90,12.27,-25.9108756,28.2102719,49.63,00,2023-12-31,06:30:24
1526,-74.2,0.12,0,1,1,366,40.9,30.6,850.7,33.40,12.33,-25.9108713,28.2102700,49.63,00,2023-12-31,06:30:39
