File Start timestamp: 
2024-2-13,0:0:29
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-48.0,0.61,28,44,52,472,78.2,21.3,853.1,14.00,12.29,-25.9108852,28.2103036,46.50,00,2024-2-13,00:16:27
1526,-39.6,0.59,27,44,52,473,78.2,21.2,853.1,14.00,12.25,-25.9108850,28.2103055,46.50,00,2024-2-13,00:16:42
1526,-48.0,0.61,28,44,53,472,78.2,21.2,853.2,16.00,12.34,-25.9108893,28.2103069,46.50,00,2024-2-13,00:16:57
1526,-48.0,0.59,28,44,53,471,78.2,21.3,853.2,14.80,12.29,-25.9108940,28.2103080,46.50,00,2024-2-13,00:17:12
1526,-43.6,0.62,28,46,55,470,78.2,21.3,853.2,15.90,12.29,-25.9108881,28.2103052,46.50,00,2024-2-13,00:17:27
1526,-43.6,0.61,28,46,55,469,78.2,21.3,853.2,14.70,12.31,-25.9108906,28.2103084,46.50,00,2024-2-13,00:17:42
1526,-43.6,0.57,29,46,56,469,78.2,21.3,853.2,14.20,12.31,-25.9109020,28.2103122,46.50,00,2024-2-13,00:17:57
1526,-43.6,0.63,29,46,56,468,78.1,21.3,853.2,14.60,12.23,-25.9109050,28.2103070,46.50,00,2024-2-13,00:18:12
1526,-43.6,0.60,29,48,61,467,78.1,21.3,853.2,13.20,12.26,-25.9109033,28.2102990,46.50,00,2024-2-13,00:18:27
1526,-43.6,0.68,29,48,61,467,78.2,21.3,853.2,16.20,12.23,-25.9109033,28.2102881,46.50,00,2024-2-13,00:18:42
1526,-43.6,0.63,29,47,58,466,78.2,21.3,853.2,15.10,12.28,-25.9109084,28.2102888,46.50,00,2024-2-13,00:18:57
1526,-39.3,0.65,29,47,58,464,78.2,21.3,853.2,16.40,12.19,-25.9109124,28.2102934,46.50,00,2024-2-13,00:19:12
1526,-47.7,0.67,30,48,60,464,78.2,21.3,853.2,16.00,12.26,-25.9109125,28.2102951,46.50,00,2024-2-13,00:19:27
1526,-39.3,0.73,29,47,59,464,78.2,21.3,853.2,15.10,12.34,-25.9109115,28.2102977,46.50,00,2024-2-13,00:19:42
1526,-39.3,0.79,29,47,60,463,78.2,21.3,853.2,15.10,12.30,-25.9109092,28.2102965,46.50,00,2024-2-13,00:19:57
1526,-43.6,0.73,29,46,55,463,77.9,21.3,853.2,18.50,12.25,-25.9109075,28.2102963,46.50,00,2024-2-13,00:20:12
1526,-52.4,0.69,29,46,55,463,77.8,21.3,853.2,15.60,12.26,-25.9109048,28.2102966,46.50,00,2024-2-13,00:20:26
1526,-52.4,0.71,28,46,55,464,77.8,21.3,853.2,15.70,12.24,-25.9109026,28.2102937,46.50,00,2024-2-13,00:20:41
1526,-56.7,0.65,31,48,59,465,77.8,21.3,853.2,16.90,12.26,-25.9108997,28.2102877,46.50,00,2024-2-13,00:20:56
1526,-56.7,0.67,31,48,59,469,77.8,21.3,853.2,15.90,12.38,-25.9108995,28.2102844,46.50,00,2024-2-13,00:21:11
1526,-61.1,0.63,31,48,58,470,77.8,21.3,853.2,15.00,12.24,-25.9109031,28.2102857,46.50,00,2024-2-13,00:21:26
1526,-61.1,0.63,31,48,58,472,77.8,21.3,853.2,16.30,12.29,-25.9109062,28.2102897,46.50,00,2024-2-13,00:21:41
1526,-65.5,0.63,29,49,60,475,77.8,21.3,853.2,16.30,12.27,-25.9109043,28.2102900,46.50,00,2024-2-13,00:21:56
1526,-65.5,0.56,29,48,59,477,77.8,21.3,853.2,14.00,12.25,-25.9109022,28.2102943,46.50,00,2024-2-13,00:22:11
1526,-61.1,0.55,27,43,51,479,78.0,21.3,853.2,19.80,12.25,-25.9108946,28.2102972,46.50,00,2024-2-13,00:22:26
1526,-65.5,0.54,27,44,52,481,78.0,21.3,853.2,16.40,12.34,-25.9108973,28.2102987,46.50,00,2024-2-13,00:22:41
1526,-61.1,0.55,26,43,52,484,78.1,21.3,853.1,14.00,12.23,-25.9109030,28.2102993,46.50,00,2024-2-13,00:22:56
1526,-65.5,0.49,26,43,52,486,78.1,21.3,853.1,14.00,12.25,-25.9109046,28.2102989,46.50,00,2024-2-13,00:23:11
1526,-65.5,0.49,26,43,51,488,78.1,21.2,853.1,14.20,12.24,-25.9108991,28.2102996,46.50,00,2024-2-13,00:23:26
1526,-57.1,0.49,26,39,47,489,78.1,21.2,853.1,14.50,12.35,-25.9108933,28.2102946,46.50,00,2024-2-13,00:23:41
1526,-57.1,0.52,25,38,46,490,78.1,21.2,853.1,16.10,12.30,-25.9108935,28.2102892,46.50,00,2024-2-13,00:23:56
1526,-61.1,0.50,26,39,47,491,78.3,21.2,853.1,14.70,12.24,-25.9109006,28.2102844,46.50,00,2024-2-13,00:24:11
1526,-52.7,0.51,26,39,47,491,78.3,21.2,853.1,13.50,12.30,-25.9109067,28.2102859,46.50,00,2024-2-13,00:24:26
1526,-56.7,0.51,26,40,47,491,78.3,21.2,853.1,12.00,12.24,-25.9109058,28.2102848,46.50,00,2024-2-13,00:24:41
1526,-56.7,0.50,26,40,47,491,78.4,21.2,853.1,13.80,12.28,-25.9109080,28.2102835,46.50,00,2024-2-13,00:24:56
1526,-61.1,0.49,26,40,46,490,78.3,21.2,853.1,15.00,12.30,-25.9109080,28.2102860,46.50,00,2024-2-13,00:25:11
1526,-48.4,0.50,26,42,51,490,78.4,21.2,853.1,15.40,12.30,-25.9109057,28.2102904,46.50,00,2024-2-13,00:25:26
1526,-61.1,0.50,28,45,55,490,78.4,21.2,853.1,17.70,12.29,-25.9109069,28.2102879,46.50,00,2024-2-13,00:25:41
1526,-48.4,0.60,28,45,55,490,78.5,21.2,853.1,16.70,12.30,-25.9109031,28.2102826,46.50,00,2024-2-13,00:25:56
1526,-52.4,0.55,27,44,54,489,78.6,21.2,853.1,15.10,12.31,-25.9109021,28.2102881,46.50,00,2024-2-13,00:26:11
1526,-39.6,0.58,27,44,54,488,78.9,21.2,853.1,13.60,12.31,-25.9109029,28.2102945,46.50,00,2024-2-13,00:26:26
1526,-39.6,0.62,28,44,54,485,78.9,21.2,853.1,12.80,12.29,-25.9109043,28.2103018,46.50,00,2024-2-13,00:26:41
1526,-39.6,0.56,28,44,54,485,78.8,21.2,853.1,15.40,12.26,-25.9109063,28.2103110,46.50,00,2024-2-13,00:26:56
1526,-48.0,0.58,28,45,53,485,78.7,21.2,853.1,17.40,12.25,-25.9109092,28.2103075,46.50,00,2024-2-13,00:27:11
1526,-44.0,0.55,27,44,53,484,78.7,21.1,853.1,15.40,12.29,-25.9109117,28.2102984,46.50,00,2024-2-13,00:27:26
1526,-43.6,0.55,29,46,56,484,78.8,21.1,853.1,14.50,12.27,-25.9109160,28.2102901,46.50,00,2024-2-13,00:27:41
1526,-52.4,0.53,29,46,56,484,78.7,21.1,853.1,15.20,12.27,-25.9109117,28.2102898,46.50,00,2024-2-13,00:27:56
1526,-48.0,0.53,29,46,56,484,78.7,21.1,853.1,11.10,12.24,-25.9109068,28.2102934,46.50,00,2024-2-13,00:28:11
1526,-48.0,0.55,29,47,57,484,78.8,21.1,853.1,14.00,12.23,-25.9109061,28.2103014,46.50,00,2024-2-13,00:28:26
1526,-39.6,0.54,29,46,57,482,78.8,21.1,853.1,15.40,12.29,-25.9109035,28.2103093,46.50,00,2024-2-13,00:28:41
1526,-52.4,0.57,28,46,55,482,78.7,21.1,853.1,15.40,12.25,-25.9108994,28.2103102,46.50,00,2024-2-13,00:28:56
1526,-48.0,0.54,28,46,56,481,78.8,21.1,853.1,13.80,12.25,-25.9108895,28.2103057,46.50,00,2024-2-13,00:29:11
1526,-39.6,0.61,28,46,56,479,78.8,21.1,853.1,14.90,12.28,-25.9108883,28.2102975,46.50,00,2024-2-13,00:29:26
1526,-43.6,0.49,29,46,56,479,78.9,21.1,853.1,12.80,12.31,-25.9108898,28.2102949,46.50,00,2024-2-13,00:29:41
1526,-48.0,0.56,29,46,56,479,78.8,21.1,853.1,15.60,12.30,-25.9108918,28.2102873,46.50,00,2024-2-13,00:29:56
1526,-52.4,0.55,28,46,55,479,78.8,21.1,853.1,17.00,12.29,-25.9108967,28.2102777,46.50,00,2024-2-13,00:30:11
1526,-52.4,0.55,28,46,55,479,78.9,21.1,853.1,17.80,12.26,-25.9109078,28.2102740,46.50,00,2024-2-13,00:30:26
1526,-44.0,0.62,28,45,55,479,78.9,21.1,853.1,17.20,12.31,-25.9109138,28.2102723,46.50,00,2024-2-13,00:30:41
1526,-48.0,0.58,28,46,58,481,79.0,21.0,853.1,14.50,12.24,-25.9109155,28.2102718,46.50,00,2024-2-13,00:30:56
1526,-48.0,0.54,28,47,58,482,79.0,21.1,853.1,13.10,12.28,-25.9109167,28.2102718,46.50,00,2024-2-13,00:31:11
1526,-48.0,0.58,28,48,60,480,79.0,21.0,853.1,13.10,12.29,-25.9109157,28.2102700,46.50,00,2024-2-13,00:31:26
1526,-48.0,0.58,28,48,60,480,79.0,21.1,853.1,14.40,12.33,-25.9109111,28.2102674,46.50,00,2024-2-13,00:31:41
1526,-35.3,0.58,28,48,61,479,79.1,21.0,853.1,13.90,12.27,-25.9109116,28.2102628,46.50,00,2024-2-13,00:31:56
1526,-48.0,0.61,29,48,60,480,79.2,21.0,853.1,14.60,12.30,-25.9109141,28.2102667,46.50,00,2024-2-13,00:32:11
1526,-39.6,0.62,30,46,55,480,79.2,21.0,853.1,15.90,12.24,-25.9109154,28.2102739,46.50,00,2024-2-13,00:32:26
1526,-43.6,0.56,30,46,56,479,79.3,21.0,853.1,19.60,12.29,-25.9109196,28.2102781,46.50,00,2024-2-13,00:32:40
1526,-43.6,0.63,30,46,56,480,79.4,21.0,853.0,17.00,12.24,-25.9109208,28.2102832,46.50,00,2024-2-13,00:32:55
1526,-48.0,0.63,31,48,57,479,79.4,21.0,853.0,15.50,12.29,-25.9109168,28.2102873,46.50,00,2024-2-13,00:33:10
1526,-39.6,0.65,31,48,57,479,79.4,21.0,853.1,15.30,12.24,-25.9109148,28.2102907,46.50,00,2024-2-13,00:33:25
1526,-48.0,0.66,30,47,57,479,79.6,21.0,853.0,14.10,12.31,-25.9109174,28.2102920,46.50,00,2024-2-13,00:33:40
1526,-48.0,0.66,29,46,56,479,79.5,21.0,853.1,17.20,12.23,-25.9109218,28.2102937,46.50,00,2024-2-13,00:33:55
1526,-43.6,0.65,31,49,61,480,79.5,21.0,853.0,17.00,12.29,-25.9109258,28.2102934,46.50,00,2024-2-13,00:34:10
1526,-43.6,0.58,30,48,59,481,79.5,21.0,853.1,18.00,12.31,-25.9109300,28.2102894,46.50,00,2024-2-13,00:34:25
1526,-48.0,0.62,30,48,58,481,79.5,21.0,853.1,18.00,12.27,-25.9109260,28.2102853,46.50,00,2024-2-13,00:34:40
1526,-43.6,0.69,30,50,61,480,79.6,21.0,853.0,14.70,12.29,-25.9109189,28.2102861,46.50,00,2024-2-13,00:34:55
1526,-48.0,0.68,30,50,61,482,79.5,21.0,853.0,16.60,12.25,-25.9109097,28.2102927,46.50,00,2024-2-13,00:35:10
1526,-43.6,0.66,31,51,62,482,79.6,21.0,853.0,16.30,12.24,-25.9109018,28.2102974,46.50,00,2024-2-13,00:35:25
1526,-43.6,0.69,31,50,61,482,79.6,21.0,853.0,17.80,12.30,-25.9108980,28.2103038,46.50,00,2024-2-13,00:35:40
1526,-48.0,0.70,31,49,60,482,79.6,21.0,853.0,16.70,12.25,-25.9108959,28.2103091,46.50,00,2024-2-13,00:35:55
1526,-43.6,0.72,31,49,60,482,79.6,21.0,853.0,15.10,12.25,-25.9108954,28.2103089,46.50,00,2024-2-13,00:36:10
1526,-48.0,0.69,31,49,60,483,79.5,21.0,853.0,14.00,12.25,-25.9108961,28.2103043,46.50,00,2024-2-13,00:36:25
1526,-48.0,0.72,31,49,60,483,79.5,21.0,853.0,15.90,12.36,-25.9108903,28.2102990,46.50,00,2024-2-13,00:36:40
1526,-48.0,0.71,30,48,59,484,79.5,21.0,853.0,18.00,12.24,-25.9108862,28.2102946,46.50,00,2024-2-13,00:36:55
1526,-43.6,0.64,30,48,59,484,79.4,21.0,853.0,19.10,12.35,-25.9108831,28.2102957,46.50,00,2024-2-13,00:37:10
1526,-43.6,0.71,30,48,59,484,79.4,21.0,853.0,17.20,12.26,-25.9108785,28.2102946,46.50,00,2024-2-13,00:37:25
1526,-43.6,0.72,30,48,59,485,79.3,21.0,853.0,14.70,12.35,-25.9108816,28.2102914,46.50,00,2024-2-13,00:37:40
1526,-43.6,0.74,31,49,60,484,79.2,21.0,853.0,14.70,12.28,-25.9108897,28.2102886,46.50,00,2024-2-13,00:37:55
1526,-48.0,0.76,30,49,61,484,79.2,21.0,853.0,19.00,12.24,-25.9108915,28.2102863,46.50,00,2024-2-13,00:38:10
1526,-43.6,0.73,30,50,61,485,79.1,21.1,853.0,16.20,12.26,-25.9108893,28.2102854,46.50,00,2024-2-13,00:38:25
1526,-43.6,0.76,30,51,62,485,79.0,21.1,853.0,17.10,12.27,-25.9108904,28.2102877,46.50,00,2024-2-13,00:38:40
1526,-43.6,0.83,30,51,64,485,79.0,21.1,853.0,18.20,12.39,-25.9108924,28.2102921,46.50,00,2024-2-13,00:38:55
1526,-43.6,0.78,30,47,57,485,78.9,21.1,853.0,15.60,12.14,-25.9108937,28.2102959,46.50,00,2024-2-13,00:39:10
1526,-43.6,0.82,30,47,57,484,78.7,21.1,853.0,16.60,12.29,-25.9108990,28.2102961,46.50,00,2024-2-13,00:39:25
1526,-48.0,0.82,30,47,57,484,78.7,21.1,853.0,17.30,12.28,-25.9109033,28.2102923,46.50,00,2024-2-13,00:39:40
1526,-43.6,0.77,31,49,61,484,78.7,21.1,853.0,14.50,12.23,-25.9109065,28.2102901,46.50,00,2024-2-13,00:39:55
1526,-43.6,0.73,31,48,59,483,78.6,21.1,853.0,12.00,12.29,-25.9109100,28.2102907,46.50,00,2024-2-13,00:40:10
1526,-43.6,0.73,31,48,58,483,78.6,21.1,853.0,13.30,12.26,-25.9109121,28.2102912,46.50,00,2024-2-13,00:40:25
1526,-48.0,0.73,31,48,58,482,78.5,21.1,853.0,15.80,12.38,-25.9109078,28.2102902,46.50,00,2024-2-13,00:40:40
1526,-43.6,0.69,30,48,59,482,78.5,21.1,853.0,16.30,12.29,-25.9109025,28.2102886,46.50,00,2024-2-13,00:40:55
1526,-48.0,0.71,29,48,59,481,78.4,21.1,853.0,15.50,12.27,-25.9108978,28.2102916,46.50,00,2024-2-13,00:41:10
1526,-48.0,0.68,29,48,59,481,78.3,21.1,853.0,16.20,12.29,-25.9108956,28.2102939,46.50,00,2024-2-13,00:41:25
1526,-43.6,0.62,29,47,57,480,78.2,21.2,853.0,18.80,12.24,-25.9108953,28.2102989,46.50,00,2024-2-13,00:41:40
1526,-52.0,0.64,29,47,58,479,78.2,21.2,853.0,17.50,12.34,-25.9108971,28.2103061,46.50,00,2024-2-13,00:41:55
1526,-52.0,0.65,29,47,59,479,78.1,21.2,853.0,18.20,12.31,-25.9108999,28.2103095,46.50,00,2024-2-13,00:42:10
1526,-43.6,0.66,29,47,59,480,78.3,21.2,853.1,16.40,12.35,-25.9109058,28.2103105,46.50,00,2024-2-13,00:42:25
1526,-48.0,0.67,29,50,61,480,78.4,21.2,853.1,18.30,12.30,-25.9109152,28.2103070,46.50,00,2024-2-13,00:42:40
1526,-48.0,0.69,29,49,61,480,78.4,21.2,853.1,16.60,12.29,-25.9109246,28.2102993,46.50,00,2024-2-13,00:42:55
1526,-43.6,0.65,30,49,61,481,78.5,21.2,853.1,16.70,12.31,-25.9109276,28.2102967,46.50,00,2024-2-13,00:43:10
1526,-48.0,0.70,29,49,60,481,78.5,21.2,853.1,17.40,12.24,-25.9109282,28.2102946,46.50,00,2024-2-13,00:43:25
1526,-48.0,0.67,29,48,59,482,78.5,21.2,853.1,17.20,12.17,-25.9109297,28.2102963,46.50,00,2024-2-13,00:43:40
1526,-48.0,0.71,29,49,59,481,78.5,21.2,853.1,16.60,12.30,-25.9109316,28.2102962,46.50,00,2024-2-13,00:43:55
1526,-48.0,0.66,30,49,60,481,78.6,21.2,853.1,16.50,12.27,-25.9109320,28.2102943,46.50,00,2024-2-13,00:44:10
1526,-48.0,0.69,29,49,59,481,78.6,21.2,853.1,18.40,12.28,-25.9109272,28.2102895,46.50,00,2024-2-13,00:44:25
1526,-43.6,0.68,29,48,59,480,78.6,21.2,853.1,15.50,12.26,-25.9109191,28.2102844,46.50,00,2024-2-13,00:44:40
1526,-48.0,0.68,29,48,59,480,78.7,21.2,853.1,16.50,12.23,-25.9109177,28.2102867,46.50,00,2024-2-13,00:44:55
1526,-48.0,0.66,29,49,60,480,78.8,21.2,853.1,17.20,12.27,-25.9109170,28.2102870,46.50,00,2024-2-13,00:45:09
1526,-48.0,0.65,29,49,60,480,78.7,21.2,853.1,16.70,12.31,-25.9109204,28.2102878,46.50,00,2024-2-13,00:45:24
1526,-48.0,0.66,29,49,60,481,78.6,21.2,853.1,16.60,12.35,-25.9109198,28.2102840,46.50,00,2024-2-13,00:45:39
1526,-43.6,0.69,29,50,61,480,78.7,21.2,853.1,15.60,12.24,-25.9109190,28.2102851,46.50,00,2024-2-13,00:45:54
1526,-43.6,0.65,32,53,65,480,78.6,21.2,853.1,15.60,12.23,-25.9109138,28.2102911,46.50,00,2024-2-13,00:46:09
1526,-52.0,0.68,31,52,63,479,78.6,21.2,853.1,18.30,12.34,-25.9109123,28.2102926,46.50,00,2024-2-13,00:46:24
1526,-48.0,0.65,31,51,62,479,78.6,21.2,853.1,16.00,12.24,-25.9109104,28.2102929,46.50,00,2024-2-13,00:46:39
1526,-43.6,0.69,32,50,61,481,78.5,21.2,853.1,15.20,12.30,-25.9109043,28.2102926,46.50,00,2024-2-13,00:46:54
1526,-43.6,0.70,31,49,60,481,78.5,21.2,853.1,14.70,12.27,-25.9108983,28.2102920,46.50,00,2024-2-13,00:47:09
1526,-39.3,0.70,31,49,60,481,78.6,21.2,853.1,15.30,12.35,-25.9109000,28.2102863,46.50,00,2024-2-13,00:47:24
1526,-39.3,0.69,31,49,60,481,78.6,21.2,853.1,14.00,12.31,-25.9109089,28.2102796,46.50,00,2024-2-13,00:47:39
1526,-43.6,0.69,32,50,62,480,78.6,21.2,853.1,17.10,12.25,-25.9109169,28.2102795,46.50,00,2024-2-13,00:47:54
1526,-43.6,0.71,32,50,61,479,78.5,21.2,853.1,16.70,12.24,-25.9109140,28.2102815,46.50,00,2024-2-13,00:48:09
1526,-43.6,0.70,32,50,61,479,78.6,21.2,853.1,14.60,12.35,-25.9109064,28.2102837,46.50,00,2024-2-13,00:48:24
1526,-43.6,0.78,29,48,60,479,78.7,21.2,853.1,15.40,12.29,-25.9108979,28.2102908,46.50,00,2024-2-13,00:48:39
