File Start timestamp: 
2024-2-5,0:0:26
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.24,11,16,16,413,69.9,20.2,851.5,32.80,12.24,-25.9108941,28.2102793,46.10,00,2024-2-5,00:20:40
1526,-65.5,0.24,8,13,13,414,69.9,20.2,851.5,34.40,12.24,-25.9108972,28.2102745,46.10,00,2024-2-5,00:20:55
1526,-61.1,0.18,8,13,13,414,69.9,20.2,851.5,34.20,12.27,-25.9108985,28.2102729,46.10,00,2024-2-5,00:21:10
1526,-52.7,0.23,8,13,13,415,69.9,20.2,851.5,31.90,12.24,-25.9108990,28.2102777,46.10,00,2024-2-5,00:21:25
1526,-61.1,0.20,8,13,13,414,69.8,20.2,851.5,33.30,12.26,-25.9108928,28.2102790,46.10,00,2024-2-5,00:21:40
1526,-61.1,0.22,9,14,15,414,69.8,20.2,851.5,34.20,12.30,-25.9108936,28.2102876,46.10,00,2024-2-5,00:21:55
1526,-52.7,0.19,9,14,15,414,69.8,20.2,851.5,34.40,12.27,-25.9108965,28.2102956,46.10,00,2024-2-5,00:22:10
1526,-61.1,0.23,9,13,15,413,69.7,20.2,851.4,34.20,12.24,-25.9108990,28.2102962,46.10,00,2024-2-5,00:22:25
1526,-52.7,0.26,10,16,17,413,69.7,20.2,851.4,32.30,12.19,-25.9108995,28.2102977,46.10,00,2024-2-5,00:22:40
1526,-61.1,0.18,10,16,17,412,69.7,20.2,851.4,32.20,12.30,-25.9109016,28.2102998,46.10,00,2024-2-5,00:22:55
1526,-61.1,0.21,9,15,16,412,69.8,20.1,851.4,32.50,12.39,-25.9109018,28.2102967,46.10,00,2024-2-5,00:23:10
1526,-52.7,0.17,10,13,14,412,69.8,20.1,851.5,31.70,12.26,-25.9108972,28.2103000,46.10,00,2024-2-5,00:23:25
1526,-56.7,0.19,10,13,14,412,69.9,20.1,851.5,33.60,12.27,-25.9108930,28.2103073,46.10,00,2024-2-5,00:23:40
1526,-61.1,0.18,10,13,14,411,69.8,20.2,851.5,33.20,12.26,-25.9108966,28.2103059,46.10,00,2024-2-5,00:23:55
1526,-48.4,0.17,10,13,14,411,69.9,20.1,851.5,33.40,12.27,-25.9109009,28.2103000,46.10,00,2024-2-5,00:24:10
1526,-56.7,0.18,10,14,14,412,70.0,20.2,851.5,30.40,12.25,-25.9109035,28.2102885,46.10,00,2024-2-5,00:24:25
1526,-52.4,0.21,10,16,16,413,70.0,20.2,851.5,29.50,12.22,-25.9109023,28.2102811,46.10,00,2024-2-5,00:24:40
1526,-56.7,0.21,10,17,18,413,70.1,20.2,851.5,31.50,12.29,-25.9108967,28.2102776,46.10,00,2024-2-5,00:24:55
1526,-56.7,0.23,9,16,17,414,70.2,20.2,851.5,31.60,12.31,-25.9108940,28.2102829,46.10,00,2024-2-5,00:25:10
1526,-61.1,0.21,9,16,16,415,70.2,20.1,851.5,31.50,12.31,-25.9108981,28.2102827,46.10,00,2024-2-5,00:25:25
1526,-61.1,0.22,9,16,16,415,70.2,20.2,851.5,32.80,12.29,-25.9109054,28.2102815,46.10,00,2024-2-5,00:25:40
1526,-56.7,0.19,9,16,17,415,70.2,20.2,851.5,32.80,12.24,-25.9109086,28.2102827,46.10,00,2024-2-5,00:25:55
1526,-56.7,0.21,9,15,15,415,70.4,20.2,851.5,29.90,12.24,-25.9109068,28.2102915,46.10,00,2024-2-5,00:26:10
1526,-52.4,0.22,10,16,16,417,70.7,20.2,851.5,28.70,12.26,-25.9108960,28.2102991,46.10,00,2024-2-5,00:26:25
1526,-56.7,0.21,10,16,16,418,70.8,20.1,851.5,27.60,12.31,-25.9108951,28.2102964,46.10,00,2024-2-5,00:26:40
1526,-56.7,0.26,8,13,14,419,70.8,20.1,851.5,25.60,12.26,-25.9108956,28.2102927,46.10,00,2024-2-5,00:26:55
1526,-56.7,0.22,8,13,14,420,70.9,20.1,851.5,24.80,12.30,-25.9108984,28.2102925,46.10,00,2024-2-5,00:27:10
1526,-61.1,0.27,7,12,12,421,70.9,20.1,851.5,24.70,12.27,-25.9109055,28.2102912,46.10,00,2024-2-5,00:27:25
1526,-52.7,0.22,7,12,12,421,70.9,20.1,851.4,31.00,12.25,-25.9109066,28.2102896,46.10,00,2024-2-5,00:27:40
1526,-56.7,0.23,9,13,14,420,71.0,20.1,851.5,29.00,12.31,-25.9109068,28.2102890,46.10,00,2024-2-5,00:27:55
1526,-56.7,0.20,9,13,13,420,71.1,20.0,851.5,28.50,12.29,-25.9109043,28.2102882,46.10,00,2024-2-5,00:28:10
1526,-52.7,0.24,9,13,13,420,71.2,20.0,851.5,28.40,12.29,-25.9109066,28.2102923,46.10,00,2024-2-5,00:28:25
1526,-56.7,0.24,8,12,12,421,71.3,20.0,851.5,26.40,12.30,-25.9109140,28.2102951,46.10,00,2024-2-5,00:28:40
1526,-48.4,0.23,8,13,13,421,71.4,20.0,851.4,25.50,12.31,-25.9109184,28.2102924,46.10,00,2024-2-5,00:28:55
1526,-52.7,0.20,8,13,13,421,71.5,20.0,851.5,25.50,12.30,-25.9109176,28.2103012,46.10,00,2024-2-5,00:29:10
1526,-52.7,0.26,8,12,12,423,71.6,20.0,851.4,26.20,12.30,-25.9109146,28.2102983,46.10,00,2024-2-5,00:29:25
1526,-52.7,0.24,9,14,14,423,71.6,20.0,851.4,27.50,12.37,-25.9109118,28.2102846,46.10,00,2024-2-5,00:29:40
1526,-48.4,0.25,9,14,14,424,71.8,19.9,851.5,26.30,12.31,-25.9109070,28.2102763,46.10,00,2024-2-5,00:29:55
1526,-52.7,0.21,9,15,15,424,71.8,19.9,851.5,24.60,12.27,-25.9109092,28.2102744,46.10,00,2024-2-5,00:30:10
1526,-52.7,0.24,8,14,14,424,71.6,19.9,851.4,21.60,12.29,-25.9109105,28.2102788,46.10,00,2024-2-5,00:30:25
1526,-48.4,0.17,8,13,13,425,71.6,19.9,851.4,23.20,12.23,-25.9109104,28.2102857,46.10,00,2024-2-5,00:30:40
1526,-52.7,0.22,8,13,13,426,71.8,19.9,851.4,27.70,12.27,-25.9109132,28.2102705,46.10,00,2024-2-5,00:30:54
1526,-52.7,0.17,8,13,13,426,71.8,19.9,851.4,24.20,12.29,-25.9109081,28.2102627,46.10,00,2024-2-5,00:31:09
1526,-52.7,0.25,8,13,13,426,71.8,19.9,851.4,25.70,12.30,-25.9109076,28.2102594,46.10,00,2024-2-5,00:31:24
1526,-48.4,0.17,8,13,13,426,71.9,19.9,851.4,25.60,12.35,-25.9109197,28.2102682,46.10,00,2024-2-5,00:31:39
1526,-52.7,0.22,8,13,13,426,72.0,19.9,851.4,26.70,12.27,-25.9109241,28.2102786,46.10,00,2024-2-5,00:31:54
1526,-48.4,0.24,8,13,13,426,72.1,19.9,851.4,25.60,12.28,-25.9109205,28.2102789,46.10,00,2024-2-5,00:32:09
1526,-48.4,0.23,8,13,13,427,72.1,19.9,851.5,25.60,12.25,-25.9109257,28.2102824,46.10,00,2024-2-5,00:32:24
1526,-52.7,0.24,8,12,13,426,72.2,19.8,851.5,27.70,12.27,-25.9109226,28.2102773,46.10,00,2024-2-5,00:32:39
1526,-52.7,0.19,8,12,13,426,72.3,19.8,851.4,27.10,12.34,-25.9109184,28.2102786,46.10,00,2024-2-5,00:32:54
1526,-48.4,0.21,8,12,12,427,72.4,19.8,851.5,28.50,12.24,-25.9109115,28.2102814,46.10,00,2024-2-5,00:33:09
1526,-56.7,0.18,10,17,17,427,72.5,19.8,851.5,29.30,12.27,-25.9109080,28.2102783,46.10,00,2024-2-5,00:33:24
1526,-48.4,0.21,10,17,17,427,72.5,19.8,851.5,26.80,12.31,-25.9109128,28.2102833,46.10,00,2024-2-5,00:33:39
1526,-56.7,0.21,10,15,16,426,72.5,19.8,851.5,25.10,12.35,-25.9109218,28.2102857,46.10,00,2024-2-5,00:33:54
1526,-48.4,0.19,10,15,16,426,72.5,19.8,851.5,27.30,12.30,-25.9109243,28.2102818,46.10,00,2024-2-5,00:34:09
1526,-52.7,0.28,10,16,17,426,72.4,19.8,851.5,25.80,12.29,-25.9109222,28.2102800,46.10,00,2024-2-5,00:34:24
1526,-48.4,0.26,10,16,17,425,72.5,19.8,851.5,27.80,12.24,-25.9109208,28.2102754,46.10,00,2024-2-5,00:34:39
1526,-56.7,0.30,10,17,17,425,72.6,19.8,851.5,25.30,12.25,-25.9109166,28.2102781,46.10,00,2024-2-5,00:34:54
1526,-48.4,0.27,10,16,16,426,72.6,19.8,851.5,24.80,12.26,-25.9109122,28.2102785,46.10,00,2024-2-5,00:35:09
1526,-56.7,0.31,10,16,16,426,72.6,19.8,851.5,24.50,12.24,-25.9109113,28.2102819,46.10,00,2024-2-5,00:35:24
1526,-48.4,0.28,9,14,15,426,72.6,19.8,851.5,26.30,12.24,-25.9109088,28.2102837,46.10,00,2024-2-5,00:35:39
1526,-48.4,0.33,9,14,15,426,72.7,19.8,851.5,24.20,12.30,-25.9109055,28.2102794,46.10,00,2024-2-5,00:35:54
1526,-52.7,0.40,9,14,15,426,72.8,19.7,851.5,25.80,12.26,-25.9108994,28.2102712,46.10,00,2024-2-5,00:36:09
1526,-48.4,0.31,9,14,16,427,72.8,19.8,851.5,25.20,12.30,-25.9109000,28.2102676,46.10,00,2024-2-5,00:36:24
1526,-48.4,0.28,9,14,16,427,72.8,19.8,851.4,25.20,12.24,-25.9109106,28.2102719,46.10,00,2024-2-5,00:36:39
1526,-56.7,0.27,10,13,15,427,72.9,19.7,851.5,26.10,12.34,-25.9109147,28.2102789,46.10,00,2024-2-5,00:36:54
1526,-48.4,0.26,11,17,17,428,72.9,19.7,851.5,27.20,12.26,-25.9109082,28.2102857,46.10,00,2024-2-5,00:37:09
1526,-48.4,0.23,11,17,17,428,73.0,19.7,851.5,27.20,12.28,-25.9108973,28.2102896,46.10,00,2024-2-5,00:37:24
1526,-48.4,0.26,11,17,17,429,73.0,19.7,851.5,26.90,12.35,-25.9108898,28.2102899,46.10,00,2024-2-5,00:37:39
1526,-52.7,0.18,11,16,16,430,72.9,19.7,851.5,28.50,12.38,-25.9108944,28.2102876,46.10,00,2024-2-5,00:37:54
1526,-48.4,0.21,11,16,16,429,72.9,19.7,851.5,27.90,12.24,-25.9108998,28.2102826,46.10,00,2024-2-5,00:38:09
1526,-48.4,0.15,11,15,15,429,73.1,19.7,851.5,27.90,12.24,-25.9109038,28.2102736,46.10,00,2024-2-5,00:38:24
1526,-56.7,0.18,10,13,13,428,73.1,19.8,851.5,27.60,12.31,-25.9109003,28.2102679,46.10,00,2024-2-5,00:38:39
1526,-48.4,0.22,10,13,13,428,73.1,19.7,851.4,26.30,12.35,-25.9109054,28.2102719,46.10,00,2024-2-5,00:38:54
1526,-56.7,0.19,10,13,13,427,73.1,19.7,851.4,27.80,12.30,-25.9109115,28.2102853,46.10,00,2024-2-5,00:39:09
1526,-52.7,0.25,15,20,20,427,73.2,19.7,851.4,27.10,12.31,-25.9109151,28.2102962,46.10,00,2024-2-5,00:39:24
1526,-48.4,0.22,15,20,20,427,73.1,19.7,851.4,29.00,12.33,-25.9109164,28.2102945,46.10,00,2024-2-5,00:39:39
1526,-48.4,0.18,14,20,20,429,73.2,19.7,851.4,27.50,12.33,-25.9109088,28.2102919,46.10,00,2024-2-5,00:39:54
1526,-44.0,0.17,14,20,20,429,73.2,19.7,851.4,28.60,12.31,-25.9108960,28.2102871,46.10,00,2024-2-5,00:40:09
1526,-56.7,0.22,13,19,19,429,73.2,19.7,851.4,28.40,12.30,-25.9108948,28.2102819,46.10,00,2024-2-5,00:40:24
1526,-48.4,0.20,13,20,20,430,73.2,19.7,851.4,28.40,12.34,-25.9109009,28.2102881,46.10,00,2024-2-5,00:40:39
1526,-48.4,0.22,13,19,19,430,73.2,19.7,851.4,29.20,12.26,-25.9109046,28.2102935,46.10,00,2024-2-5,00:40:54
1526,-56.7,0.22,13,19,19,430,73.2,19.7,851.4,28.40,12.25,-25.9109089,28.2102969,46.10,00,2024-2-5,00:41:09
1526,-48.4,0.16,12,19,19,430,73.2,19.7,851.4,30.50,12.30,-25.9109048,28.2102966,46.10,00,2024-2-5,00:41:24
1526,-56.7,0.22,12,19,19,428,73.1,19.8,851.4,30.70,12.29,-25.9109049,28.2102945,46.10,00,2024-2-5,00:41:39
1526,-52.4,0.17,12,19,19,428,73.2,19.8,851.4,30.30,12.25,-25.9109054,28.2102853,46.10,00,2024-2-5,00:41:54
1526,-56.7,0.23,15,24,25,428,73.0,19.8,851.4,27.30,12.28,-25.9109080,28.2102785,46.10,00,2024-2-5,00:42:09
1526,-56.7,0.17,16,25,25,428,73.1,19.8,851.4,28.90,12.27,-25.9109067,28.2102716,46.10,00,2024-2-5,00:42:24
1526,-56.7,0.27,16,25,25,426,73.1,19.8,851.4,31.50,12.24,-25.9109095,28.2102700,46.10,00,2024-2-5,00:42:39
1526,-56.7,0.30,16,25,25,426,73.0,19.8,851.4,32.50,12.25,-25.9109129,28.2102726,46.10,00,2024-2-5,00:42:54
1526,-48.4,0.28,16,25,25,426,73.0,19.7,851.4,32.30,12.24,-25.9109130,28.2102717,46.10,00,2024-2-5,00:43:09
1526,-48.4,0.22,16,25,25,425,73.0,19.8,851.4,31.30,12.24,-25.9109149,28.2102709,46.10,00,2024-2-5,00:43:24
1526,-52.4,0.23,16,25,25,425,73.0,19.8,851.4,31.90,12.27,-25.9109124,28.2102754,46.10,00,2024-2-5,00:43:39
1526,-52.4,0.21,17,24,24,425,73.0,19.8,851.4,0.00,12.26,-25.9109033,28.2102776,46.10,00,2024-2-5,00:43:54
1526,-56.7,0.22,16,23,23,425,72.9,19.8,851.4,28.40,12.31,-25.9108992,28.2102728,46.10,00,2024-2-5,00:44:09
1526,-56.7,0.26,14,21,21,424,72.9,19.8,851.4,26.80,12.24,-25.9108967,28.2102730,46.10,00,2024-2-5,00:44:24
1526,-56.7,0.22,14,21,21,424,72.9,19.8,851.4,27.60,12.29,-25.9109051,28.2102781,46.10,00,2024-2-5,00:44:39
1526,-48.4,0.28,13,19,20,424,72.9,19.8,851.4,27.30,12.29,-25.9109134,28.2102806,46.10,00,2024-2-5,00:44:54
1526,-56.7,0.21,13,19,20,424,72.9,19.8,851.4,29.80,12.23,-25.9109177,28.2102832,46.10,00,2024-2-5,00:45:09
1526,-56.7,0.18,14,21,21,425,72.9,19.8,851.4,28.10,12.22,-25.9109225,28.2102861,46.10,00,2024-2-5,00:45:23
1526,-56.7,0.21,12,22,22,426,72.9,19.8,851.4,26.90,12.25,-25.9109211,28.2102888,46.10,00,2024-2-5,00:45:38
1526,-61.1,0.26,12,22,22,426,72.8,19.8,851.4,28.40,12.24,-25.9109148,28.2102941,46.10,00,2024-2-5,00:45:53
1526,-61.1,0.24,13,23,23,426,72.8,19.8,851.4,29.90,12.27,-25.9109131,28.2102992,46.10,00,2024-2-5,00:46:08
1526,-61.1,0.25,13,23,23,426,72.8,19.8,851.4,33.30,12.29,-25.9109143,28.2103015,46.10,00,2024-2-5,00:46:23
1526,-56.7,0.23,13,23,23,426,72.9,19.8,851.4,29.90,12.24,-25.9109167,28.2103024,46.10,00,2024-2-5,00:46:38
1526,-61.1,0.21,13,23,23,426,73.0,19.8,851.4,30.10,12.33,-25.9109180,28.2103033,46.10,00,2024-2-5,00:46:53
1526,-56.7,0.25,12,21,21,427,73.0,19.8,851.4,30.10,12.29,-25.9109156,28.2103045,46.10,00,2024-2-5,00:47:08
1526,-48.4,0.21,15,24,24,426,73.0,19.8,851.4,28.50,12.34,-25.9109076,28.2103041,46.10,00,2024-2-5,00:47:23
1526,-61.1,0.27,15,25,25,426,72.9,19.8,851.4,30.10,12.19,-25.9109041,28.2103075,46.10,00,2024-2-5,00:47:38
