File Start timestamp: 
2024-2-9,0:0:28
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-78.2,0.20,7,9,9,378,59.7,25.6,854.3,37.70,12.30,-25.9108942,28.2102677,41.19,00,2024-2-9,06:51:19
1526,-69.5,0.16,7,8,8,378,60.4,25.6,854.3,37.70,12.36,-25.9108943,28.2102612,41.19,00,2024-2-9,06:51:34
1526,-86.9,0.18,6,7,7,378,59.9,25.6,854.3,37.20,12.32,-25.9108940,28.2102569,41.19,00,2024-2-9,06:51:49
1526,-82.6,0.23,7,10,10,379,59.5,25.6,854.2,37.30,12.27,-25.9108902,28.2102531,41.19,00,2024-2-9,06:52:04
1526,-69.5,0.18,7,10,10,379,60.1,25.6,854.3,38.20,12.27,-25.9108847,28.2102518,41.19,00,2024-2-9,06:52:19
1526,-95.3,0.12,7,9,9,379,59.5,25.6,854.3,38.20,12.31,-25.9108852,28.2102507,41.19,00,2024-2-9,06:52:34
1526,-82.6,0.18,7,9,9,379,59.1,25.6,854.3,38.90,12.30,-25.9108845,28.2102559,41.19,00,2024-2-9,06:52:49
1526,-69.5,0.16,7,9,9,379,59.7,25.6,854.3,36.20,12.28,-25.9108829,28.2102616,41.19,00,2024-2-9,06:53:03
1526,-65.1,0.17,7,9,9,379,60.4,25.6,854.2,37.10,12.30,-25.9108796,28.2102634,41.19,00,2024-2-9,06:53:18
1526,-73.8,0.21,6,8,8,379,60.7,25.6,854.2,37.10,12.25,-25.9108753,28.2102658,41.19,00,2024-2-9,06:53:33
1526,-73.8,0.15,8,9,9,378,60.8,25.6,854.2,36.20,12.27,-25.9108744,28.2102654,41.19,00,2024-2-9,06:53:48
1526,-73.8,0.11,8,9,9,377,60.7,25.6,854.2,34.60,12.31,-25.9108752,28.2102644,41.19,00,2024-2-9,06:54:03
1526,-82.6,0.19,8,9,9,375,60.3,25.6,854.2,36.30,12.23,-25.9108783,28.2102611,41.19,00,2024-2-9,06:54:18
1526,-69.5,0.19,8,9,9,375,60.7,25.6,854.2,38.10,12.24,-25.9108795,28.2102623,41.19,00,2024-2-9,06:54:33
1526,-78.2,0.19,8,9,9,375,60.3,25.6,854.2,36.90,12.29,-25.9108771,28.2102612,41.19,00,2024-2-9,06:54:48
1526,-82.6,0.26,8,9,9,377,60.0,25.6,854.2,37.50,12.24,-25.9108757,28.2102594,41.19,00,2024-2-9,06:55:03
1526,-82.6,0.27,8,9,9,378,59.4,25.6,854.2,38.50,12.22,-25.9108741,28.2102612,41.19,00,2024-2-9,06:55:18
1526,-91.3,0.23,8,9,9,381,58.5,25.7,854.2,38.90,12.26,-25.9108717,28.2102680,41.19,00,2024-2-9,06:55:33
1526,-86.9,0.30,8,10,10,383,58.3,25.7,854.2,39.70,12.30,-25.9108693,28.2102692,41.19,00,2024-2-9,06:55:48
1526,-82.6,0.25,8,10,10,384,58.7,25.6,854.2,38.30,12.31,-25.9108732,28.2102683,41.19,00,2024-2-9,06:56:03
1526,-78.2,0.27,8,10,11,385,58.9,25.6,854.2,38.20,12.24,-25.9108787,28.2102678,41.19,00,2024-2-9,06:56:18
1526,-73.8,0.27,8,10,11,385,59.7,25.6,854.2,39.60,12.25,-25.9108830,28.2102639,41.19,00,2024-2-9,06:56:33
1526,-82.6,0.24,8,10,10,384,59.2,25.6,854.2,40.00,12.26,-25.9108878,28.2102568,41.19,00,2024-2-9,06:56:48
1526,-91.3,0.25,8,10,10,381,58.6,25.6,854.2,40.00,12.24,-25.9108906,28.2102545,41.19,00,2024-2-9,06:57:03
1526,-73.8,0.20,8,10,10,381,59.7,25.6,854.2,39.90,12.31,-25.9108928,28.2102515,41.19,00,2024-2-9,06:57:18
1526,-73.8,0.19,7,9,9,380,59.6,25.6,854.2,38.30,12.27,-25.9108928,28.2102484,41.19,00,2024-2-9,06:57:33
1526,-82.6,0.16,7,9,9,381,59.2,25.6,854.2,37.20,12.27,-25.9108899,28.2102462,41.19,00,2024-2-9,06:57:48
1526,-78.2,0.22,7,9,9,382,59.6,25.6,854.2,39.40,12.25,-25.9108902,28.2102494,41.19,00,2024-2-9,06:58:03
1526,-78.2,0.16,7,9,9,383,60.1,25.5,854.2,39.10,12.27,-25.9108932,28.2102499,41.19,00,2024-2-9,06:58:18
1526,-78.2,0.12,7,9,9,385,60.1,25.6,854.2,38.40,12.28,-25.9108953,28.2102490,41.19,00,2024-2-9,06:58:33
1526,-78.2,0.13,8,9,9,386,60.3,25.6,854.2,37.90,12.29,-25.9108949,28.2102502,41.19,00,2024-2-9,06:58:48
1526,-73.8,0.14,7,9,9,384,60.6,25.6,854.2,38.10,12.29,-25.9108959,28.2102495,41.19,00,2024-2-9,06:59:03
1526,-86.9,0.12,7,9,9,382,59.9,25.6,854.2,37.60,12.35,-25.9108935,28.2102471,41.19,00,2024-2-9,06:59:18
1526,-69.8,0.17,8,10,10,382,60.2,25.6,854.2,38.70,12.32,-25.9108896,28.2102480,41.19,00,2024-2-9,06:59:33
1526,-69.8,0.12,8,11,11,383,60.3,25.6,854.2,38.70,12.29,-25.9108915,28.2102487,41.19,00,2024-2-9,06:59:48
1526,-91.3,0.15,8,11,11,385,59.5,25.6,854.2,37.00,12.28,-25.9108938,28.2102486,41.19,00,2024-2-9,07:00:03
1526,-82.6,0.15,8,11,11,386,59.2,25.6,854.2,38.30,12.27,-25.9108999,28.2102487,41.19,00,2024-2-9,07:00:24
1526,-78.2,0.14,7,10,10,388,59.7,25.6,854.2,40.80,12.23,-25.9109018,28.2102447,41.19,00,2024-2-9,07:00:39
1526,-65.5,0.14,7,9,10,390,60.3,25.6,854.2,42.30,12.27,-25.9109028,28.2102409,41.19,00,2024-2-9,07:00:54
1526,-82.6,0.15,7,9,9,389,60.2,25.5,854.2,39.60,12.31,-25.9109023,28.2102420,41.19,00,2024-2-9,07:01:09
1526,-78.2,0.14,6,8,8,389,60.2,25.5,854.2,40.20,12.22,-25.9108995,28.2102408,41.19,00,2024-2-9,07:01:24
1526,-86.9,0.08,6,8,8,389,59.6,25.6,854.2,38.70,12.24,-25.9108984,28.2102404,41.19,00,2024-2-9,07:01:39
1526,-69.8,0.11,6,8,8,389,59.7,25.6,854.2,37.30,12.25,-25.9108987,28.2102405,41.19,00,2024-2-9,07:01:54
1526,-74.2,0.11,6,8,8,391,59.5,25.6,854.2,40.40,12.24,-25.9108937,28.2102461,41.19,00,2024-2-9,07:02:09
1526,-73.8,0.18,7,9,9,390,59.9,25.6,854.2,38.00,12.25,-25.9108937,28.2102477,41.19,00,2024-2-9,07:02:24
1526,-78.2,0.11,6,9,9,389,60.1,25.5,854.2,40.10,12.26,-25.9108963,28.2102519,41.19,00,2024-2-9,07:02:38
1526,-69.8,0.08,6,9,9,388,60.2,25.6,854.2,40.90,12.24,-25.9109003,28.2102526,41.19,00,2024-2-9,07:02:53
1526,-82.6,0.10,6,9,9,389,59.8,25.6,854.2,40.90,12.32,-25.9108984,28.2102558,41.19,00,2024-2-9,07:03:08
1526,-78.2,0.14,6,9,9,388,59.9,25.6,854.2,39.20,12.28,-25.9108959,28.2102589,41.19,00,2024-2-9,07:03:23
1526,-65.5,0.12,6,9,9,388,60.0,25.6,854.2,38.60,12.30,-25.9108963,28.2102641,41.19,00,2024-2-9,07:03:38
1526,-91.3,0.21,6,9,9,392,58.5,25.7,854.2,40.60,12.25,-25.9108989,28.2102651,41.19,00,2024-2-9,07:03:53
1526,-65.5,0.11,6,9,9,391,59.4,25.6,854.2,41.80,12.27,-25.9108994,28.2102638,41.19,00,2024-2-9,07:04:08
1526,-65.5,0.10,7,9,9,389,59.6,25.6,854.2,40.40,12.31,-25.9108989,28.2102607,41.19,00,2024-2-9,07:04:23
1526,-78.2,0.12,8,10,10,390,59.3,25.6,854.2,40.10,12.24,-25.9108970,28.2102616,41.19,00,2024-2-9,07:04:38
1526,-73.8,0.12,5,9,10,391,59.5,25.6,854.2,41.20,12.24,-25.9108979,28.2102651,41.19,00,2024-2-9,07:04:53
1526,-65.5,0.14,5,9,10,391,59.9,25.6,854.2,40.70,12.27,-25.9109018,28.2102679,41.19,00,2024-2-9,07:05:08
1526,-82.6,0.20,5,9,10,389,59.7,25.6,854.2,38.80,12.31,-25.9109023,28.2102683,41.19,00,2024-2-9,07:05:23
1526,-56.7,0.14,5,9,10,389,60.2,25.7,854.2,38.00,12.29,-25.9109018,28.2102659,41.19,00,2024-2-9,07:05:38
1526,-82.6,0.14,5,9,10,387,59.6,25.7,854.2,37.60,12.23,-25.9109008,28.2102628,41.19,00,2024-2-9,07:05:53
1526,-82.6,0.17,6,9,9,386,59.1,25.7,854.2,39.40,12.39,-25.9109019,28.2102589,41.19,00,2024-2-9,07:06:08
1526,-78.2,0.15,6,9,9,386,59.3,25.7,854.2,39.40,12.27,-25.9109023,28.2102560,41.19,00,2024-2-9,07:06:23
1526,-73.8,0.16,6,9,9,375,59.7,25.6,854.2,38.10,12.26,-25.9109009,28.2102510,41.19,00,2024-2-9,07:06:38
1526,-78.6,0.20,6,9,9,375,59.4,25.6,854.2,38.60,12.24,-25.9109040,28.2102491,41.19,00,2024-2-9,07:06:53
1526,-69.8,0.14,7,9,9,375,59.5,25.6,854.2,38.60,12.31,-25.9109040,28.2102477,41.19,00,2024-2-9,07:07:08
1526,-69.5,0.09,7,9,9,375,60.1,25.6,854.2,39.70,12.33,-25.9109010,28.2102472,41.19,00,2024-2-9,07:07:23
1526,-56.4,0.16,7,9,9,375,61.3,25.6,854.2,38.60,12.25,-25.9108989,28.2102480,41.19,00,2024-2-9,07:07:38
1526,-60.8,0.12,6,8,8,375,61.9,25.6,854.2,37.10,12.27,-25.9108975,28.2102482,41.19,00,2024-2-9,07:07:53
1526,-69.5,0.15,7,9,9,375,61.5,25.6,854.2,35.60,12.26,-25.9108955,28.2102481,41.19,00,2024-2-9,07:08:08
1526,-78.6,0.20,7,9,9,376,60.3,25.7,854.2,35.50,12.25,-25.9108942,28.2102514,41.19,00,2024-2-9,07:08:23
1526,-78.2,0.18,8,11,11,377,60.2,25.7,854.1,37.30,12.31,-25.9108933,28.2102582,41.19,00,2024-2-9,07:08:38
1526,-86.9,0.19,8,11,11,377,59.1,25.7,854.1,39.10,12.37,-25.9108888,28.2102642,41.19,00,2024-2-9,07:08:53
1526,-65.1,0.12,8,11,11,377,60.2,25.7,854.1,42.20,12.26,-25.9108890,28.2102648,41.19,00,2024-2-9,07:09:08
1526,-60.8,0.14,7,10,10,378,61.1,25.8,854.1,39.60,12.29,-25.9108976,28.2102616,41.19,00,2024-2-9,07:09:23
1526,-61.1,0.19,8,12,12,376,60.9,25.8,854.1,37.10,12.29,-25.9109031,28.2102598,41.19,00,2024-2-9,07:09:38
1526,-65.5,0.21,8,12,12,375,61.0,25.8,854.1,37.80,12.27,-25.9109025,28.2102606,41.19,00,2024-2-9,07:09:53
1526,-100.0,0.16,8,12,12,372,58.9,25.8,854.1,37.20,12.29,-25.9108973,28.2102586,41.19,00,2024-2-9,07:10:08
1526,-74.2,0.22,8,10,10,375,58.7,25.8,854.2,37.70,12.31,-25.9108946,28.2102586,41.19,00,2024-2-9,07:10:23
1526,-78.2,0.15,7,10,10,376,58.9,25.8,854.2,40.40,12.25,-25.9108933,28.2102625,41.19,00,2024-2-9,07:10:38
1526,-73.8,0.19,7,10,10,375,59.5,25.8,854.2,39.10,12.28,-25.9108915,28.2102631,41.19,00,2024-2-9,07:10:53
1526,-82.6,0.14,7,11,11,375,59.1,25.8,854.1,41.90,12.26,-25.9108903,28.2102623,41.19,00,2024-2-9,07:11:08
1526,-69.8,0.18,8,11,11,376,59.3,25.8,854.1,38.60,12.34,-25.9108901,28.2102626,41.19,00,2024-2-9,07:11:23
1526,-61.1,0.14,7,10,10,377,59.6,25.8,854.1,41.10,12.24,-25.9108889,28.2102636,41.19,00,2024-2-9,07:11:38
1526,-65.1,0.19,7,10,10,376,60.0,25.8,854.2,37.20,12.31,-25.9108861,28.2102674,41.19,00,2024-2-9,07:11:52
1526,-69.5,0.20,7,10,10,377,60.2,25.8,854.2,37.40,12.24,-25.9108844,28.2102717,41.19,00,2024-2-9,07:12:07
1526,-78.2,0.17,7,10,10,377,59.7,25.8,854.2,37.80,12.26,-25.9108844,28.2102709,41.19,00,2024-2-9,07:12:22
1526,-78.2,0.17,7,10,10,377,59.7,25.8,854.2,39.70,12.34,-25.9108884,28.2102701,41.19,00,2024-2-9,07:12:37
1526,-78.6,0.17,7,10,10,379,59.1,25.8,854.2,41.80,12.27,-25.9108889,28.2102693,41.19,00,2024-2-9,07:12:52
1526,-69.8,0.17,8,11,12,380,59.0,25.8,854.2,41.10,12.35,-25.9108925,28.2102711,41.19,00,2024-2-9,07:13:07
1526,-82.6,0.18,8,11,12,381,58.8,25.8,854.2,38.80,12.32,-25.9108946,28.2102726,41.19,00,2024-2-9,07:13:22
1526,-73.8,0.21,7,10,11,381,59.2,25.8,854.1,39.60,12.30,-25.9108923,28.2102705,41.19,00,2024-2-9,07:13:37
1526,-82.6,0.21,7,10,11,380,58.7,25.9,854.2,40.70,12.26,-25.9108908,28.2102680,41.19,00,2024-2-9,07:13:52
1526,-78.2,0.32,8,10,11,381,58.7,25.9,854.2,40.30,12.24,-25.9108941,28.2102668,41.19,00,2024-2-9,07:14:07
1526,-78.6,0.30,8,10,11,382,58.1,25.9,854.1,40.70,12.24,-25.9108967,28.2102653,41.19,00,2024-2-9,07:14:22
1526,-78.2,0.31,7,9,10,383,58.4,25.9,854.1,40.70,12.29,-25.9109040,28.2102608,41.19,00,2024-2-9,07:14:37
1526,-78.6,0.23,8,10,10,382,57.5,25.9,854.1,41.30,12.31,-25.9109084,28.2102573,41.19,00,2024-2-9,07:14:52
1526,-100.0,0.27,8,10,10,382,56.5,25.9,854.1,40.50,12.29,-25.9109062,28.2102552,41.19,00,2024-2-9,07:15:07
1526,-69.8,0.19,7,10,10,382,57.1,25.9,854.1,42.20,12.34,-25.9109014,28.2102554,41.19,00,2024-2-9,07:15:22
1526,-78.6,0.23,7,9,9,383,57.1,25.9,854.1,42.60,12.29,-25.9108935,28.2102579,41.19,00,2024-2-9,07:15:37
1526,-69.8,0.16,7,9,9,382,57.2,25.9,854.1,42.90,12.29,-25.9108886,28.2102646,41.19,00,2024-2-9,07:15:52
1526,-86.9,0.21,7,10,10,385,56.5,26.0,854.1,42.60,12.29,-25.9108889,28.2102701,41.19,00,2024-2-9,07:16:07
1526,-74.2,0.24,7,10,10,386,56.9,26.0,854.1,41.70,12.34,-25.9108886,28.2102732,41.19,00,2024-2-9,07:16:22
1526,-61.1,0.16,8,9,9,386,57.9,25.9,854.1,44.20,12.30,-25.9108884,28.2102772,41.19,00,2024-2-9,07:16:37
1526,-65.5,0.13,7,8,8,386,58.7,25.9,854.1,41.50,12.34,-25.9108901,28.2102731,41.19,00,2024-2-9,07:16:52
1526,-65.1,0.11,7,8,8,386,59.5,25.9,854.1,42.00,12.30,-25.9108910,28.2102713,41.19,00,2024-2-9,07:17:07
1526,-73.8,0.15,7,8,8,385,59.4,25.9,854.1,40.50,12.20,-25.9108893,28.2102689,41.19,00,2024-2-9,07:17:22
1526,-56.7,0.12,7,8,8,384,59.7,26.0,854.1,41.20,12.28,-25.9108893,28.2102736,41.19,00,2024-2-9,07:17:37
1526,-69.5,0.12,7,8,8,384,59.9,25.9,854.1,41.20,12.26,-25.9108904,28.2102725,41.19,00,2024-2-9,07:17:52
1526,-74.2,0.14,7,8,8,384,58.9,26.0,854.1,39.50,12.24,-25.9108882,28.2102700,41.19,00,2024-2-9,07:18:07
1526,-69.8,0.17,7,9,9,384,58.7,26.0,854.1,38.10,12.35,-25.9108846,28.2102694,41.19,00,2024-2-9,07:18:22
1526,-73.8,0.16,7,9,9,385,59.3,26.0,854.1,40.30,12.27,-25.9108840,28.2102683,41.19,00,2024-2-9,07:18:37
1526,-73.8,0.17,7,9,9,385,59.3,25.9,854.1,40.40,12.24,-25.9108827,28.2102673,41.59,00,2024-2-9,07:18:52
1526,-69.5,0.11,7,9,9,384,59.7,26.0,854.1,40.00,12.35,-25.9108805,28.2102661,41.59,00,2024-2-9,07:19:07
1526,-60.8,0.13,7,9,9,384,60.4,26.0,854.1,39.30,12.34,-25.9108813,28.2102624,41.59,00,2024-2-9,07:19:22
1526,-60.8,0.18,8,8,8,382,61.0,26.0,854.1,38.40,12.16,-25.9108868,28.2102543,41.59,00,2024-2-9,07:19:37
1526,-69.5,0.17,8,8,8,383,61.0,26.0,854.1,38.70,12.27,-25.9108913,28.2102558,41.59,00,2024-2-9,07:19:52
1526,-56.7,0.11,7,10,10,382,61.1,26.0,854.1,36.80,12.27,-25.9108906,28.2102566,41.59,00,2024-2-9,07:20:07
1526,-69.5,0.14,7,10,10,381,60.8,26.1,854.1,35.90,12.27,-25.9108883,28.2102620,41.59,00,2024-2-9,07:20:22
1526,-73.8,0.13,7,10,10,381,60.3,26.1,854.1,37.80,12.29,-25.9108850,28.2102694,41.59,00,2024-2-9,07:20:37
1526,-60.8,0.17,8,11,11,381,60.9,26.1,854.1,37.30,12.29,-25.9108866,28.2102714,41.59,00,2024-2-9,07:20:52
1526,-69.5,0.20,7,10,10,380,60.5,26.1,854.1,37.80,12.29,-25.9108861,28.2102669,41.59,00,2024-2-9,07:21:07
1526,-69.5,0.19,7,9,9,379,60.3,26.1,854.1,39.10,12.29,-25.9108865,28.2102684,41.59,00,2024-2-9,07:21:21
1526,-73.8,0.21,7,9,9,380,59.9,26.2,854.1,37.40,12.29,-25.9108889,28.2102717,41.59,00,2024-2-9,07:21:36
1526,-91.3,0.17,8,10,10,381,58.3,26.2,854.1,38.70,12.29,-25.9108927,28.2102697,41.59,00,2024-2-9,07:21:51
1526,-82.6,0.21,8,10,10,382,57.7,26.2,854.1,39.60,12.29,-25.9108920,28.2102687,41.59,00,2024-2-9,07:22:06
1526,-86.9,0.13,8,10,10,382,57.2,26.2,854.1,41.80,12.34,-25.9108868,28.2102737,41.59,00,2024-2-9,07:22:21
1526,-78.2,0.19,7,9,9,382,57.3,26.2,854.1,42.60,12.29,-25.9108838,28.2102747,41.59,00,2024-2-9,07:22:36
1526,-69.8,0.13,8,10,10,382,57.3,26.2,854.1,41.60,12.30,-25.9108871,28.2102714,41.59,00,2024-2-9,07:22:51
1526,-69.5,0.17,8,10,10,380,58.0,26.2,854.1,40.30,12.30,-25.9108920,28.2102663,41.19,00,2024-2-9,07:23:06
1526,-69.5,0.10,8,10,10,380,58.2,26.2,854.1,40.40,12.30,-25.9108930,28.2102644,41.19,00,2024-2-9,07:23:21
1526,-69.5,0.14,8,10,10,380,58.7,26.2,854.0,41.10,12.33,-25.9108910,28.2102604,41.19,00,2024-2-9,07:23:36
1526,-73.8,0.15,7,9,10,380,58.4,26.2,854.1,41.30,12.31,-25.9108912,28.2102560,41.59,00,2024-2-9,07:23:51
1526,-91.3,0.10,7,9,10,381,57.4,26.2,854.1,41.60,12.30,-25.9108930,28.2102564,41.59,00,2024-2-9,07:24:06
1526,-73.8,0.20,7,9,10,379,57.9,26.3,854.1,40.60,12.30,-25.9108948,28.2102609,41.59,00,2024-2-9,07:24:21
1526,-69.8,0.19,7,9,9,377,57.7,26.3,854.1,42.40,12.28,-25.9108938,28.2102657,41.59,00,2024-2-9,07:24:36
1526,-74.2,0.12,7,9,9,377,57.4,26.3,854.1,40.20,12.25,-25.9108915,28.2102651,41.59,00,2024-2-9,07:24:51
1526,-65.1,0.16,7,8,9,376,58.1,26.3,854.1,43.70,12.35,-25.9108907,28.2102638,41.59,00,2024-2-9,07:25:06
1526,-86.9,0.15,7,8,9,376,57.4,26.3,854.0,42.60,12.27,-25.9108904,28.2102624,41.59,00,2024-2-9,07:25:21
1526,-78.2,0.18,8,8,8,376,57.4,26.4,854.0,42.30,12.31,-25.9108900,28.2102621,41.59,00,2024-2-9,07:25:36
1526,-87.3,0.17,8,9,9,377,56.5,26.3,854.0,42.00,12.31,-25.9108905,28.2102638,41.59,00,2024-2-9,07:25:51
1526,-82.6,0.17,6,8,8,375,56.4,26.3,854.0,42.00,12.30,-25.9108923,28.2102656,41.19,00,2024-2-9,07:26:06
1526,-82.6,0.17,6,8,8,375,56.2,26.4,854.0,44.90,12.24,-25.9108918,28.2102643,41.19,00,2024-2-9,07:26:21
1526,-78.2,0.19,6,9,9,375,56.3,26.4,854.1,43.60,12.29,-25.9108920,28.2102640,41.59,00,2024-2-9,07:26:36
1526,-69.5,0.18,6,9,9,375,56.9,26.5,854.1,41.60,12.25,-25.9108891,28.2102657,41.59,00,2024-2-9,07:26:51
1526,-65.1,0.19,6,8,9,373,57.7,26.5,854.1,40.30,12.36,-25.9108883,28.2102713,41.59,00,2024-2-9,07:27:06
1526,-69.5,0.17,7,10,10,371,58.2,26.5,854.1,40.70,12.29,-25.9108911,28.2102768,41.59,00,2024-2-9,07:27:21
1526,-78.2,0.16,7,9,9,370,57.8,26.5,854.1,39.00,12.26,-25.9108930,28.2102783,41.59,00,2024-2-9,07:27:36
1526,-82.6,0.21,7,9,9,370,57.1,26.5,854.1,40.60,12.24,-25.9108956,28.2102744,41.59,00,2024-2-9,07:27:51
1526,-86.9,0.15,6,9,9,370,56.5,26.5,854.1,42.60,12.30,-25.9108938,28.2102684,41.59,00,2024-2-9,07:28:06
1526,-78.6,0.19,6,9,9,370,56.0,26.5,854.1,41.00,12.26,-25.9108912,28.2102632,41.59,00,2024-2-9,07:28:21
1526,-73.8,0.15,6,8,8,370,56.5,26.5,854.1,42.50,12.27,-25.9108929,28.2102620,41.59,00,2024-2-9,07:28:36
1526,-86.9,0.17,6,8,8,370,56.2,26.5,854.1,41.70,12.24,-25.9108934,28.2102599,41.59,00,2024-2-9,07:28:51
1526,-82.9,0.18,8,12,12,370,55.5,26.5,854.1,41.30,12.30,-25.9108936,28.2102619,41.59,00,2024-2-9,07:29:06
1526,-78.2,0.20,8,11,11,370,55.7,26.6,854.1,43.50,12.31,-25.9108943,28.2102646,41.59,00,2024-2-9,07:29:21
1526,-78.2,0.18,7,11,11,370,55.8,26.6,854.1,44.40,12.30,-25.9108926,28.2102642,41.59,00,2024-2-9,07:29:36
1526,-65.5,0.19,7,9,10,370,56.5,26.6,854.1,44.20,12.28,-25.9108877,28.2102614,41.59,00,2024-2-9,07:29:51
1526,-82.6,0.14,7,9,10,372,56.1,26.6,854.1,41.20,12.25,-25.9108864,28.2102609,41.59,00,2024-2-9,07:30:06
1526,-69.8,0.17,7,9,10,373,56.5,26.6,854.1,42.70,12.28,-25.9108842,28.2102587,41.59,00,2024-2-9,07:30:20
1526,-73.8,0.12,7,9,10,374,56.6,26.6,854.1,43.00,12.30,-25.9108804,28.2102594,41.59,00,2024-2-9,07:30:35
1526,-78.2,0.17,7,10,10,375,56.6,26.7,854.1,40.60,12.25,-25.9108781,28.2102646,41.59,00,2024-2-9,07:30:50
1526,-78.2,0.21,7,9,9,375,56.5,26.7,854.1,40.60,12.24,-25.9108771,28.2102694,41.59,00,2024-2-9,07:31:05
1526,-78.2,0.24,8,10,10,375,56.6,26.7,854.1,43.50,12.25,-25.9108747,28.2102702,41.59,00,2024-2-9,07:31:20
1526,-82.6,0.29,7,10,10,377,56.5,26.6,854.1,44.10,12.30,-25.9108721,28.2102712,41.59,00,2024-2-9,07:31:35
1526,-78.2,0.24,7,10,10,376,56.5,26.7,854.1,42.80,12.23,-25.9108691,28.2102696,41.59,00,2024-2-9,07:31:50
1526,-73.8,0.24,8,10,10,377,56.6,26.7,854.1,42.00,12.24,-25.9108703,28.2102695,41.59,00,2024-2-9,07:32:05
1526,-78.2,0.24,8,10,10,377,56.5,26.7,854.1,42.40,12.28,-25.9108744,28.2102708,41.59,00,2024-2-9,07:32:20
1526,-73.8,0.30,7,8,8,377,56.7,26.7,854.1,42.40,12.33,-25.9108734,28.2102717,41.59,00,2024-2-9,07:32:35
1526,-65.5,0.27,7,8,8,378,57.0,26.7,854.1,42.20,12.27,-25.9108717,28.2102741,41.59,00,2024-2-9,07:32:50
1526,-73.8,0.31,7,8,8,379,57.2,26.7,854.0,43.00,12.29,-25.9108673,28.2102738,41.59,00,2024-2-9,07:33:05
1526,-69.5,0.29,7,8,8,380,57.6,26.7,854.0,41.70,12.28,-25.9108687,28.2102741,41.59,00,2024-2-9,07:33:20
1526,-82.6,0.14,7,8,8,380,57.0,26.8,854.0,42.70,12.29,-25.9108732,28.2102772,41.59,00,2024-2-9,07:33:35
1526,-69.5,0.18,7,8,8,379,57.6,26.7,854.1,40.10,12.29,-25.9108789,28.2102793,41.59,00,2024-2-9,07:33:50
1526,-100.0,0.16,7,8,8,377,56.1,26.7,854.0,41.20,12.24,-25.9108829,28.2102773,41.59,00,2024-2-9,07:34:05
1526,-87.3,0.18,7,9,9,377,55.4,26.8,854.0,41.70,12.27,-25.9108843,28.2102734,41.59,00,2024-2-9,07:34:20
1526,-74.2,0.19,7,9,9,378,56.0,26.8,854.0,44.70,12.31,-25.9108821,28.2102711,41.59,00,2024-2-9,07:34:35
1526,-65.1,0.14,7,10,10,378,57.0,26.8,854.0,44.40,12.24,-25.9108796,28.2102721,41.59,00,2024-2-9,07:34:50
1526,-82.6,0.12,7,10,10,379,56.5,26.8,854.0,41.00,12.34,-25.9108782,28.2102712,41.59,00,2024-2-9,07:35:05
1526,-78.2,0.13,6,9,9,377,56.3,26.8,854.0,40.30,12.32,-25.9108767,28.2102677,41.59,00,2024-2-9,07:35:20
1526,-95.7,0.15,6,9,9,375,55.6,26.8,854.0,42.40,12.24,-25.9108783,28.2102677,41.59,00,2024-2-9,07:35:35
1526,-74.2,0.17,7,9,9,375,55.6,26.8,854.0,42.40,12.25,-25.9108820,28.2102627,41.59,00,2024-2-9,07:35:50
1526,-78.6,0.17,8,10,10,375,55.4,26.8,854.0,44.30,12.29,-25.9108831,28.2102619,41.59,00,2024-2-9,07:36:05
1526,-78.6,0.14,7,11,11,375,55.2,26.9,854.0,45.30,12.24,-25.9108860,28.2102644,41.59,00,2024-2-9,07:36:20
1526,-61.1,0.14,7,11,11,375,55.8,26.9,854.0,41.30,12.30,-25.9108874,28.2102654,41.59,00,2024-2-9,07:36:35
1526,-91.3,0.19,7,10,10,374,55.3,26.9,854.0,42.40,12.31,-25.9108923,28.2102654,41.59,00,2024-2-9,07:36:50
1526,-65.5,0.14,6,9,9,375,55.9,26.9,854.0,43.70,12.23,-25.9108959,28.2102634,41.59,00,2024-2-9,07:37:05
1526,-104.7,0.15,6,9,9,375,53.8,27.0,854.0,43.10,12.34,-25.9108948,28.2102640,41.59,00,2024-2-9,07:37:20
1526,-86.9,0.11,6,9,9,375,54.0,27.0,854.0,45.70,12.26,-25.9108930,28.2102613,41.59,00,2024-2-9,07:37:35
1526,-87.3,0.11,6,7,7,374,53.7,27.0,854.0,47.40,12.27,-25.9108879,28.2102591,41.59,00,2024-2-9,07:37:50
1526,-91.3,0.08,7,8,8,373,53.5,27.0,854.0,47.50,12.26,-25.9108836,28.2102571,41.59,00,2024-2-9,07:38:05
1526,-95.7,0.11,7,8,8,374,52.8,27.0,854.0,45.40,12.24,-25.9108829,28.2102570,41.59,00,2024-2-9,07:38:20
1526,-91.3,0.14,7,8,8,376,52.5,27.1,854.0,47.80,12.27,-25.9108829,28.2102580,41.59,00,2024-2-9,07:38:35
1526,-78.6,0.12,6,7,7,376,52.8,27.0,854.0,46.50,12.27,-25.9108835,28.2102595,41.59,00,2024-2-9,07:38:50
1526,-74.2,0.12,5,6,6,377,53.6,26.9,854.0,47.80,12.33,-25.9108833,28.2102651,41.59,00,2024-2-9,07:39:04
