File Start timestamp: 
2024-1-22,0:0:31
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-57.1,0.09,11,15,16,402,52.5,22.9,850.4,23.10,12.34,-25.9109259,28.2102861,48.09,00,2024-1-22,00:04:17
1526,-57.1,0.13,11,15,16,402,52.7,22.9,850.4,25.30,12.30,-25.9109252,28.2102802,48.09,00,2024-1-22,00:04:32
1526,-52.7,0.11,11,14,16,402,52.8,22.9,850.4,25.00,12.24,-25.9109252,28.2102778,48.09,00,2024-1-22,00:04:47
1526,-56.7,0.16,11,14,16,403,53.0,22.9,850.4,24.50,12.25,-25.9109241,28.2102712,48.09,00,2024-1-22,00:05:02
1526,-61.1,0.16,10,13,13,404,52.9,22.9,850.5,23.00,12.27,-25.9109231,28.2102685,48.09,00,2024-1-22,00:05:17
1526,-52.7,0.16,10,13,13,402,53.0,22.9,850.5,24.00,12.30,-25.9109218,28.2102668,48.09,00,2024-1-22,00:05:32
1526,-61.1,0.13,10,13,13,401,53.0,22.8,850.5,24.10,12.34,-25.9109203,28.2102681,48.09,00,2024-1-22,00:05:47
1526,-52.7,0.17,11,13,13,401,53.0,22.8,850.5,23.50,12.24,-25.9109188,28.2102698,48.09,00,2024-1-22,00:06:02
1526,-61.1,0.17,11,13,13,402,53.1,22.8,850.5,23.40,12.24,-25.9109169,28.2102699,48.09,00,2024-1-22,00:06:17
1526,-61.1,0.13,11,13,13,402,53.0,22.8,850.5,22.40,12.20,-25.9109205,28.2102727,48.09,00,2024-1-22,00:06:32
1526,-65.5,0.16,11,13,13,402,52.9,22.8,850.5,21.30,12.29,-25.9109219,28.2102794,48.09,00,2024-1-22,00:06:47
1526,-48.4,0.14,12,17,17,401,53.1,22.8,850.5,23.80,12.27,-25.9109246,28.2102803,48.09,00,2024-1-22,00:07:02
1526,-61.1,0.12,12,18,19,400,53.1,22.8,850.5,23.80,12.38,-25.9109280,28.2102765,48.09,00,2024-1-22,00:07:16
1526,-57.1,0.15,11,17,18,402,52.9,22.8,850.5,22.20,12.24,-25.9109289,28.2102787,48.09,00,2024-1-22,00:07:31
1526,-57.1,0.08,11,17,18,401,52.4,22.8,850.5,24.80,12.31,-25.9109296,28.2102826,48.09,00,2024-1-22,00:07:46
1526,-56.7,0.17,11,17,18,402,52.5,22.8,850.5,24.70,12.24,-25.9109283,28.2102898,48.09,00,2024-1-22,00:08:01
1526,-61.1,0.06,12,18,19,402,52.6,22.8,850.5,23.30,12.29,-25.9109278,28.2102910,48.09,00,2024-1-22,00:08:16
1526,-57.1,0.12,13,18,19,402,52.5,22.7,850.6,22.20,12.29,-25.9109286,28.2102892,48.09,00,2024-1-22,00:08:31
1526,-57.1,0.16,10,13,13,401,52.3,22.7,850.6,22.90,12.28,-25.9109289,28.2102859,48.09,00,2024-1-22,00:08:46
1526,-61.1,0.16,10,13,13,401,52.4,22.7,850.6,23.80,12.24,-25.9109312,28.2102841,48.09,00,2024-1-22,00:09:01
1526,-57.1,0.10,10,13,13,400,52.3,22.7,850.6,24.40,12.25,-25.9109315,28.2102790,48.09,00,2024-1-22,00:09:16
1526,-69.8,0.07,10,12,12,400,51.4,22.7,850.6,25.80,12.30,-25.9109304,28.2102722,48.09,00,2024-1-22,00:09:31
1526,-57.1,0.08,10,12,12,398,51.4,22.7,850.6,27.10,12.23,-25.9109325,28.2102714,48.09,00,2024-1-22,00:09:46
1526,-65.5,0.12,9,12,12,397,51.3,22.7,850.6,26.80,12.27,-25.9109306,28.2102738,48.09,00,2024-1-22,00:10:01
1526,-65.5,0.13,9,12,12,396,51.0,22.7,850.6,26.00,12.34,-25.9109278,28.2102731,48.09,00,2024-1-22,00:10:16
1526,-74.2,0.08,10,13,13,395,50.7,22.7,850.6,25.70,12.24,-25.9109253,28.2102732,48.09,00,2024-1-22,00:10:31
1526,-69.8,0.12,10,12,12,394,50.5,22.7,850.6,26.50,12.27,-25.9109240,28.2102754,48.09,00,2024-1-22,00:10:46
1526,-65.5,0.07,10,12,12,393,50.5,22.7,850.6,27.90,12.30,-25.9109212,28.2102749,48.09,00,2024-1-22,00:11:01
1526,-61.5,0.12,9,10,12,392,50.2,22.8,850.6,26.70,12.28,-25.9109178,28.2102710,48.09,00,2024-1-22,00:11:16
1526,-69.8,0.09,8,10,11,388,49.8,22.8,850.5,31.80,12.29,-25.9109194,28.2102691,48.09,00,2024-1-22,00:11:31
1526,-61.5,0.13,8,10,11,387,49.8,22.8,850.5,34.40,12.35,-25.9109230,28.2102683,48.09,00,2024-1-22,00:11:46
1526,-61.5,0.05,8,9,11,386,49.8,22.7,850.5,28.50,12.31,-25.9109245,28.2102696,48.09,00,2024-1-22,00:12:01
1526,-61.5,0.12,8,10,11,385,49.8,22.7,850.5,30.50,12.24,-25.9109261,28.2102722,48.09,00,2024-1-22,00:12:16
1526,-61.5,0.11,6,8,8,386,49.9,22.7,850.5,28.90,12.28,-25.9109265,28.2102761,48.09,00,2024-1-22,00:12:31
1526,-61.5,0.08,6,8,8,385,49.7,22.8,850.5,28.30,12.31,-25.9109294,28.2102787,48.09,00,2024-1-22,00:12:46
1526,-69.8,0.10,6,7,7,385,49.6,22.8,850.5,28.80,12.36,-25.9109327,28.2102800,48.09,00,2024-1-22,00:13:01
1526,-69.8,0.07,6,7,7,386,49.5,22.7,850.5,31.50,12.31,-25.9109349,28.2102809,48.09,00,2024-1-22,00:13:16
1526,-69.8,0.03,7,8,8,386,49.5,22.7,850.4,33.30,12.27,-25.9109364,28.2102827,48.09,00,2024-1-22,00:13:31
1526,-69.8,0.08,7,8,8,386,49.6,22.7,850.4,33.40,12.29,-25.9109385,28.2102829,48.09,00,2024-1-22,00:13:46
1526,-69.8,0.12,5,5,5,386,49.6,22.8,850.4,31.80,12.27,-25.9109402,28.2102813,48.09,00,2024-1-22,00:14:01
1526,-69.8,0.09,5,5,5,385,49.5,22.8,850.4,32.30,12.28,-25.9109367,28.2102766,48.09,00,2024-1-22,00:14:16
1526,-65.5,0.12,5,6,6,386,49.5,22.8,850.4,30.30,12.36,-25.9109354,28.2102730,48.09,00,2024-1-22,00:14:31
1526,-73.8,0.09,5,6,6,386,49.6,22.8,850.4,31.50,12.24,-25.9109300,28.2102734,48.09,00,2024-1-22,00:14:46
1526,-69.8,0.13,5,5,5,383,49.6,22.8,850.4,29.90,12.37,-25.9109253,28.2102786,48.09,00,2024-1-22,00:15:01
1526,-65.5,0.10,5,5,5,383,49.7,22.8,850.4,28.40,12.33,-25.9109214,28.2102787,48.09,00,2024-1-22,00:15:16
1526,-65.5,0.18,4,5,5,383,49.8,22.8,850.4,3.00,12.28,-25.9109197,28.2102789,48.09,00,2024-1-22,00:15:31
1526,-61.5,0.17,4,5,5,381,49.8,22.8,850.4,28.80,12.25,-25.9109165,28.2102789,48.09,00,2024-1-22,00:15:46
1526,-61.1,0.24,4,5,5,381,49.9,22.8,850.4,28.80,12.28,-25.9109158,28.2102815,48.09,00,2024-1-22,00:16:01
1526,-57.1,0.17,5,5,6,381,49.8,22.8,850.4,30.20,12.26,-25.9109155,28.2102812,48.09,00,2024-1-22,00:16:16
1526,-61.1,0.17,5,5,6,382,49.8,22.7,850.4,30.00,12.33,-25.9109158,28.2102806,48.09,00,2024-1-22,00:16:31
1526,-65.5,0.19,5,5,6,382,49.9,22.8,850.4,31.40,12.22,-25.9109171,28.2102797,48.09,00,2024-1-22,00:16:46
1526,-65.5,0.10,5,5,7,383,49.9,22.8,850.4,32.40,12.27,-25.9109190,28.2102808,48.09,00,2024-1-22,00:17:02
1526,-69.8,0.06,5,5,7,383,49.8,22.8,850.4,32.10,12.35,-25.9109227,28.2102819,48.09,00,2024-1-22,00:17:17
1526,-69.8,0.08,5,7,7,383,49.9,22.8,850.4,31.80,12.27,-25.9109238,28.2102840,48.09,00,2024-1-22,00:17:32
1526,-65.5,0.07,5,7,7,384,50.1,22.8,850.4,32.50,12.39,-25.9109241,28.2102858,48.09,00,2024-1-22,00:17:47
1526,-65.5,0.09,5,7,7,386,50.0,22.8,850.4,32.70,12.36,-25.9109249,28.2102822,48.09,00,2024-1-22,00:18:02
1526,-65.5,0.03,5,7,7,386,50.0,22.7,850.4,27.30,12.26,-25.9109228,28.2102774,48.09,00,2024-1-22,00:18:17
1526,-65.5,0.09,5,7,7,386,50.0,22.8,850.4,27.30,12.31,-25.9109242,28.2102772,48.09,00,2024-1-22,00:18:31
1526,-65.5,0.13,5,7,7,386,50.0,22.7,850.4,31.70,12.27,-25.9109299,28.2102798,48.09,00,2024-1-22,00:18:46
1526,-69.8,0.09,5,7,7,386,49.8,22.7,850.4,29.20,12.29,-25.9109390,28.2102818,48.09,00,2024-1-22,00:19:01
1526,-65.5,0.08,4,6,6,386,49.9,22.7,850.4,26.30,12.25,-25.9109430,28.2102838,48.09,00,2024-1-22,00:19:16
1526,-65.5,0.07,4,6,6,385,49.9,22.7,850.4,28.80,12.24,-25.9109409,28.2102892,48.09,00,2024-1-22,00:19:31
1526,-65.5,0.03,4,6,6,384,49.9,22.7,850.4,30.40,12.24,-25.9109349,28.2102917,48.09,00,2024-1-22,00:19:46
1526,-57.1,0.14,4,6,6,384,50.0,22.7,850.4,31.80,12.32,-25.9109315,28.2102892,48.09,00,2024-1-22,00:20:01
1526,-61.1,0.07,5,5,5,384,50.0,22.7,850.4,32.50,12.19,-25.9109271,28.2102894,48.09,00,2024-1-22,00:20:16
1526,-65.5,0.10,5,5,5,385,50.0,22.7,850.4,31.10,12.25,-25.9109236,28.2102928,48.09,00,2024-1-22,00:20:31
1526,-65.5,0.09,5,5,5,384,50.0,22.7,850.4,32.40,12.28,-25.9109216,28.2102960,48.09,00,2024-1-22,00:20:46
1526,-61.5,0.10,3,4,4,385,49.8,22.7,850.4,29.40,12.28,-25.9109182,28.2102969,48.09,00,2024-1-22,00:21:01
1526,-65.5,0.09,3,4,4,384,49.9,22.7,850.4,29.40,12.30,-25.9109179,28.2102976,48.09,00,2024-1-22,00:21:16
1526,-65.5,0.05,4,4,5,384,49.8,22.7,850.4,30.50,12.31,-25.9109121,28.2102931,48.09,00,2024-1-22,00:21:31
1526,-65.5,0.05,4,5,5,382,50.0,22.7,850.4,31.60,12.23,-25.9109090,28.2102881,48.09,00,2024-1-22,00:21:46
1526,-61.1,0.04,4,5,5,383,50.0,22.7,850.4,30.90,12.33,-25.9109086,28.2102834,48.09,00,2024-1-22,00:22:01
1526,-61.1,0.07,4,4,5,383,50.1,22.7,850.4,31.50,12.29,-25.9109063,28.2102819,48.09,00,2024-1-22,00:22:16
1526,-65.5,0.07,3,3,4,384,50.2,22.7,850.4,28.00,12.32,-25.9109085,28.2102768,48.09,00,2024-1-22,00:22:31
1526,-65.5,0.12,4,6,6,383,50.3,22.7,850.4,30.30,12.27,-25.9109146,28.2102756,48.09,00,2024-1-22,00:22:46
1526,-69.8,0.09,4,6,6,383,50.3,22.6,850.4,31.90,12.33,-25.9109216,28.2102760,48.09,00,2024-1-22,00:23:01
1526,-57.1,0.12,4,5,5,383,50.4,22.6,850.4,30.80,12.27,-25.9109232,28.2102777,48.09,00,2024-1-22,00:23:16
1526,-57.1,0.09,4,5,5,381,50.4,22.6,850.4,34.50,12.22,-25.9109258,28.2102799,48.09,00,2024-1-22,00:23:31
1526,-65.5,0.05,5,6,6,381,50.6,22.6,850.4,34.50,12.31,-25.9109253,28.2102792,48.09,00,2024-1-22,00:23:46
1526,-61.1,0.07,5,6,6,381,50.6,22.6,850.4,32.70,12.27,-25.9109229,28.2102815,48.09,00,2024-1-22,00:24:01
1526,-57.1,0.10,5,6,6,381,50.7,22.6,850.4,30.80,12.25,-25.9109213,28.2102830,48.09,00,2024-1-22,00:24:16
1526,-65.5,0.06,4,4,5,381,50.7,22.6,850.4,30.80,12.27,-25.9109199,28.2102776,48.09,00,2024-1-22,00:24:31
1526,-61.1,0.08,4,4,5,381,50.8,22.5,850.4,33.50,12.25,-25.9109198,28.2102703,48.09,00,2024-1-22,00:24:46
1526,-69.8,0.08,4,4,5,380,50.7,22.6,850.4,33.60,12.33,-25.9109129,28.2102677,48.09,00,2024-1-22,00:25:01
1526,-69.8,0.03,4,4,5,378,50.7,22.6,850.4,34.00,12.31,-25.9109100,28.2102647,48.09,00,2024-1-22,00:25:16
1526,-65.5,0.08,4,4,5,377,50.8,22.5,850.4,33.70,12.31,-25.9109108,28.2102655,48.09,00,2024-1-22,00:25:31
1526,-65.5,0.03,4,4,4,378,50.6,22.5,850.4,31.20,12.24,-25.9109137,28.2102693,48.09,00,2024-1-22,00:25:46
1526,-74.2,0.03,4,4,4,377,50.0,22.5,850.4,33.60,12.30,-25.9109227,28.2102689,48.09,00,2024-1-22,00:26:01
1526,-65.8,0.05,4,6,6,379,49.8,22.5,850.4,32.80,12.24,-25.9109289,28.2102650,48.09,00,2024-1-22,00:26:16
1526,-69.8,0.08,4,6,6,378,49.8,22.5,850.4,32.20,12.25,-25.9109335,28.2102648,48.09,00,2024-1-22,00:26:31
1526,-69.8,0.09,4,6,6,378,49.9,22.5,850.4,32.20,12.31,-25.9109321,28.2102673,48.09,00,2024-1-22,00:26:46
1526,-57.1,0.05,4,4,4,377,50.0,22.5,850.4,36.40,12.29,-25.9109261,28.2102709,48.09,00,2024-1-22,00:27:01
1526,-61.5,0.05,4,4,4,377,50.0,22.5,850.4,37.60,12.29,-25.9109221,28.2102752,48.09,00,2024-1-22,00:27:16
1526,-69.8,0.07,4,4,4,378,50.2,22.5,850.4,34.30,12.30,-25.9109247,28.2102740,48.09,00,2024-1-22,00:27:31
1526,-57.1,0.02,3,3,3,377,50.3,22.5,850.4,34.30,12.28,-25.9109293,28.2102667,48.09,00,2024-1-22,00:27:46
1526,-61.5,0.10,3,3,3,377,50.3,22.5,850.4,32.70,12.30,-25.9109274,28.2102618,48.09,00,2024-1-22,00:28:01
1526,-61.5,0.03,3,4,4,378,50.4,22.5,850.4,31.80,12.14,-25.9109261,28.2102619,48.09,00,2024-1-22,00:28:16
1526,-65.5,0.11,3,4,4,377,50.3,22.5,850.4,31.90,12.24,-25.9109302,28.2102577,48.09,00,2024-1-22,00:28:31
1526,-61.5,0.07,3,4,4,377,50.3,22.5,850.4,33.80,12.34,-25.9109335,28.2102612,48.09,00,2024-1-22,00:28:46
1526,-57.1,0.07,3,4,4,378,50.4,22.5,850.5,34.30,12.34,-25.9109349,28.2102687,48.09,00,2024-1-22,00:29:01
1526,-65.5,0.03,3,4,4,377,50.6,22.5,850.5,33.20,12.33,-25.9109329,28.2102730,48.09,00,2024-1-22,00:29:16
1526,-69.8,0.05,3,4,4,378,50.5,22.4,850.4,30.80,12.27,-25.9109338,28.2102757,48.09,00,2024-1-22,00:29:31
1526,-69.8,0.03,2,3,3,379,50.1,22.4,850.4,33.60,12.34,-25.9109286,28.2102737,48.09,00,2024-1-22,00:29:46
1526,-69.8,0.08,3,4,4,378,50.1,22.5,850.4,34.40,12.31,-25.9109208,28.2102746,48.09,00,2024-1-22,00:30:01
1526,-61.5,0.12,3,4,4,375,50.1,22.5,850.4,33.60,12.25,-25.9109189,28.2102754,48.09,00,2024-1-22,00:30:15
1526,-69.8,0.12,3,4,4,375,50.3,22.5,850.4,33.10,12.25,-25.9109182,28.2102790,48.09,00,2024-1-22,00:30:30
1526,-57.1,0.16,3,4,5,374,50.3,22.4,850.4,35.20,12.23,-25.9109176,28.2102829,48.09,00,2024-1-22,00:30:45
1526,-57.1,0.14,3,4,5,375,50.4,22.4,850.4,35.20,12.24,-25.9109187,28.2102837,48.09,00,2024-1-22,00:31:00
1526,-57.1,0.19,3,4,4,375,50.5,22.4,850.4,33.50,12.33,-25.9109234,28.2102873,48.09,00,2024-1-22,00:31:15
1526,-65.5,0.16,3,4,4,373,50.4,22.4,850.4,34.00,12.27,-25.9109242,28.2102864,48.09,00,2024-1-22,00:31:30
1526,-61.5,0.21,3,4,4,372,50.3,22.4,850.4,34.30,12.29,-25.9109226,28.2102823,48.09,00,2024-1-22,00:31:45
1526,-69.8,0.14,3,4,4,373,50.2,22.4,850.3,35.50,12.27,-25.9109194,28.2102733,48.09,00,2024-1-22,00:32:00
1526,-61.5,0.17,3,4,4,372,50.2,22.4,850.3,36.00,12.31,-25.9109154,28.2102697,48.09,00,2024-1-22,00:32:15
1526,-61.5,0.10,3,4,4,372,50.3,22.4,850.3,36.00,12.30,-25.9109158,28.2102748,48.09,00,2024-1-22,00:32:30
1526,-57.1,0.13,3,4,4,373,50.4,22.4,850.3,33.60,12.28,-25.9109204,28.2102752,48.09,00,2024-1-22,00:32:45
1526,-69.8,0.10,3,4,4,373,50.5,22.3,850.3,34.80,12.27,-25.9109227,28.2102777,48.09,00,2024-1-22,00:33:00
1526,-57.1,0.02,2,3,3,374,50.4,22.3,850.4,32.60,12.25,-25.9109195,28.2102778,48.48,00,2024-1-22,00:33:15
1526,-65.5,0.08,2,3,3,374,50.6,22.3,850.3,34.40,12.30,-25.9109152,28.2102754,48.48,00,2024-1-22,00:33:30
1526,-61.5,0.04,2,3,3,373,50.5,22.3,850.3,34.50,12.33,-25.9109125,28.2102751,48.09,00,2024-1-22,00:33:45
1526,-61.5,0.03,2,2,2,372,50.6,22.3,850.3,33.70,12.29,-25.9109139,28.2102718,48.09,00,2024-1-22,00:34:00
1526,-61.5,0.09,2,2,2,372,50.7,22.3,850.3,32.90,12.24,-25.9109145,28.2102709,48.09,00,2024-1-22,00:34:15
1526,-57.1,0.09,3,3,3,373,50.9,22.3,850.3,32.00,12.29,-25.9109166,28.2102690,48.09,00,2024-1-22,00:34:30
1526,-65.8,0.06,3,3,3,373,50.7,22.3,850.3,31.80,12.34,-25.9109190,28.2102660,48.09,00,2024-1-22,00:34:45
1526,-57.1,0.01,2,3,3,373,50.8,22.3,850.3,32.40,12.29,-25.9109235,28.2102639,48.09,00,2024-1-22,00:35:00
1526,-61.5,0.05,2,3,3,373,50.5,22.3,850.3,33.80,12.31,-25.9109265,28.2102663,48.09,00,2024-1-22,00:35:15
1526,-61.5,0.07,2,3,3,374,50.5,22.3,850.3,35.60,12.27,-25.9109274,28.2102697,48.09,00,2024-1-22,00:35:30
1526,-69.8,0.00,3,4,4,375,50.3,22.3,850.3,35.40,12.31,-25.9109282,28.2102758,48.09,00,2024-1-22,00:35:45
1526,-61.5,0.08,3,4,4,375,50.3,22.2,850.4,30.90,12.30,-25.9109272,28.2102844,48.09,00,2024-1-22,00:36:00
1526,-61.5,0.05,3,4,4,376,50.6,22.2,850.4,31.30,12.24,-25.9109271,28.2102871,48.09,00,2024-1-22,00:36:15
1526,-57.1,0.03,3,4,4,377,50.7,22.2,850.4,34.40,12.25,-25.9109289,28.2102854,48.09,00,2024-1-22,00:36:30
1526,-57.1,0.04,2,3,3,377,50.7,22.2,850.4,35.00,12.29,-25.9109267,28.2102799,48.09,00,2024-1-22,00:36:45
1526,-69.8,0.01,3,4,4,376,50.5,22.2,850.4,35.10,12.35,-25.9109255,28.2102751,48.09,00,2024-1-22,00:37:00
1526,-61.5,0.03,3,4,4,375,50.6,22.2,850.4,32.90,12.30,-25.9109232,28.2102797,48.09,00,2024-1-22,00:37:15
1526,-61.5,0.03,3,4,4,375,50.7,22.2,850.4,34.00,12.27,-25.9109207,28.2102857,48.09,00,2024-1-22,00:37:30
1526,-61.5,0.01,3,4,4,376,50.7,22.2,850.4,33.70,12.24,-25.9109113,28.2102840,48.09,00,2024-1-22,00:37:45
1526,-61.5,0.09,3,4,4,375,50.7,22.2,850.4,32.30,12.25,-25.9109075,28.2102804,48.09,00,2024-1-22,00:38:00
1526,-57.1,0.07,4,5,5,376,50.7,22.2,850.4,32.30,12.19,-25.9109086,28.2102730,48.09,00,2024-1-22,00:38:15
1526,-65.5,0.07,4,5,5,376,50.7,22.2,850.4,33.00,12.17,-25.9109186,28.2102653,48.09,00,2024-1-22,00:38:30
1526,-57.1,0.07,2,3,3,375,50.7,22.2,850.4,34.40,12.17,-25.9109269,28.2102618,48.09,00,2024-1-22,00:38:45
1526,-65.5,0.08,2,3,3,375,50.5,22.2,850.4,30.40,12.17,-25.9109319,28.2102608,48.09,00,2024-1-22,00:39:00
1526,-65.5,0.04,1,1,1,375,50.6,22.2,850.4,33.00,12.31,-25.9109333,28.2102699,48.09,00,2024-1-22,00:39:15
1526,-57.1,0.06,1,1,1,376,50.7,22.2,850.4,32.90,12.24,-25.9109280,28.2102767,48.09,00,2024-1-22,00:39:30
1526,-61.1,0.08,2,2,2,377,50.8,22.2,850.3,33.70,12.30,-25.9109218,28.2102741,48.09,00,2024-1-22,00:39:45
1526,-57.1,0.05,2,2,2,376,50.8,22.2,850.3,32.20,12.25,-25.9109121,28.2102714,48.09,00,2024-1-22,00:40:00
1526,-57.1,0.04,2,3,3,375,50.7,22.2,850.3,31.20,12.24,-25.9109133,28.2102717,48.09,00,2024-1-22,00:40:15
1526,-57.1,0.07,1,2,2,375,50.8,22.2,850.3,34.00,12.25,-25.9109150,28.2102738,48.09,00,2024-1-22,00:40:30
1526,-57.1,0.04,1,2,2,376,51.0,22.1,850.3,34.30,12.25,-25.9109176,28.2102753,48.09,00,2024-1-22,00:40:45
1526,-65.5,0.06,1,2,2,378,51.1,22.1,850.3,32.20,12.25,-25.9109165,28.2102794,48.09,00,2024-1-22,00:41:00
1526,-57.1,0.07,1,1,1,377,51.2,22.1,850.3,32.30,12.27,-25.9109179,28.2102787,48.09,00,2024-1-22,00:41:16
1526,-57.1,0.04,1,1,1,377,51.2,22.1,850.3,32.30,12.28,-25.9109214,28.2102748,48.09,00,2024-1-22,00:41:30
1526,-57.1,0.10,1,1,1,377,51.4,22.1,850.3,32.30,12.34,-25.9109249,28.2102736,48.09,00,2024-1-22,00:41:45
1526,-57.1,0.09,1,1,1,378,51.4,22.1,850.3,31.60,12.30,-25.9109252,28.2102735,48.09,00,2024-1-22,00:42:00
1526,-65.5,0.07,1,2,2,379,51.4,22.1,850.3,30.00,12.29,-25.9109237,28.2102741,48.09,00,2024-1-22,00:42:15
1526,-57.1,0.03,1,2,2,379,51.4,22.0,850.3,31.30,12.24,-25.9109220,28.2102782,48.09,00,2024-1-22,00:42:30
1526,-65.5,0.08,2,2,2,379,51.4,22.0,850.3,34.20,12.37,-25.9109237,28.2102792,48.09,00,2024-1-22,00:42:45
1526,-57.1,0.06,2,2,2,380,51.5,22.0,850.3,34.90,12.35,-25.9109258,28.2102856,48.09,00,2024-1-22,00:43:00
1526,-61.5,0.05,2,3,3,380,51.3,22.0,850.2,33.40,12.30,-25.9109245,28.2102925,48.09,00,2024-1-22,00:43:15
1526,-57.1,0.04,2,3,3,380,51.5,22.0,850.2,31.70,12.30,-25.9109248,28.2102899,48.09,00,2024-1-22,00:43:30
1526,-57.1,0.09,2,3,3,380,51.6,22.0,850.3,35.60,12.29,-25.9109272,28.2102846,48.09,00,2024-1-22,00:43:45
1526,-57.1,0.08,2,3,3,381,51.6,22.0,850.3,35.30,12.30,-25.9109256,28.2102799,48.09,00,2024-1-22,00:44:00
1526,-57.1,0.11,2,3,3,381,51.8,22.0,850.3,33.60,12.34,-25.9109217,28.2102792,48.09,00,2024-1-22,00:44:15
1526,-52.7,0.05,1,1,1,382,51.8,22.0,850.3,32.70,12.26,-25.9109198,28.2102768,48.09,00,2024-1-22,00:44:30
1526,-57.1,0.12,0,1,1,382,51.8,22.0,850.3,32.00,12.29,-25.9109162,28.2102737,48.09,00,2024-1-22,00:44:45
1526,-52.7,0.10,0,1,1,382,52.0,22.0,850.3,32.00,12.34,-25.9109155,28.2102649,48.09,00,2024-1-22,00:45:00
1526,-57.1,0.14,0,1,1,382,51.9,21.9,850.3,31.30,12.26,-25.9109145,28.2102618,48.09,00,2024-1-22,00:45:15
1526,-61.5,0.17,0,1,1,382,51.9,21.9,850.3,32.80,12.25,-25.9109139,28.2102610,48.09,00,2024-1-22,00:45:30
1526,-57.1,0.18,1,1,2,384,51.9,21.9,850.3,32.70,12.26,-25.9109176,28.2102631,48.09,00,2024-1-22,00:45:45
1526,-57.1,0.14,1,1,2,384,52.0,21.9,850.3,34.40,12.26,-25.9109212,28.2102641,48.09,00,2024-1-22,00:46:00
1526,-57.1,0.19,1,1,2,384,51.9,21.9,850.3,32.40,12.29,-25.9109277,28.2102727,48.09,00,2024-1-22,00:46:15
1526,-65.5,0.15,1,1,1,383,51.7,21.9,850.3,32.20,12.33,-25.9109296,28.2102853,48.09,00,2024-1-22,00:46:30
1526,-57.1,0.18,2,2,2,385,52.0,21.9,850.3,35.30,12.31,-25.9109298,28.2102885,48.09,00,2024-1-22,00:46:45
1526,-61.5,0.11,2,2,2,386,52.0,21.9,850.3,33.60,12.27,-25.9109244,28.2102856,48.09,00,2024-1-22,00:47:00
1526,-61.5,0.07,2,2,2,386,51.9,21.9,850.3,32.80,12.33,-25.9109182,28.2102817,48.09,00,2024-1-22,00:47:15
1526,-61.5,0.15,2,2,2,385,51.8,21.9,850.3,33.40,12.28,-25.9109182,28.2102807,48.09,00,2024-1-22,00:47:30
1526,-61.5,0.09,3,3,3,385,51.8,21.9,850.3,33.60,12.25,-25.9109215,28.2102764,48.09,00,2024-1-22,00:47:45
