File Start timestamp: 
2023-12-11,0:0:28
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.5,0.32,12,15,15,397,76.0,17.8,850.5,32.20,12.29,-25.9109100,28.2102708,45.28,00,2023-12-11,00:13:29
1526,-65.8,0.29,11,14,14,397,75.6,17.9,850.5,31.60,12.27,-25.9109090,28.2102723,45.28,00,2023-12-11,00:13:44
1526,-65.5,0.31,11,14,14,397,75.7,17.8,850.5,34.10,12.27,-25.9109148,28.2102694,45.28,00,2023-12-11,00:13:59
1526,-65.5,0.43,11,14,14,397,75.8,17.9,850.5,33.20,12.28,-25.9109198,28.2102640,45.28,00,2023-12-11,00:14:15
1526,-57.1,0.32,11,14,14,397,75.8,17.9,850.5,32.10,12.22,-25.9109263,28.2102645,45.28,00,2023-12-11,00:14:32
1526,-61.1,0.28,11,13,13,397,75.6,17.9,850.5,32.40,12.25,-25.9109329,28.2102658,45.28,00,2023-12-11,00:14:47
1526,-65.5,0.34,11,14,14,397,75.8,17.8,850.5,35.40,12.27,-25.9109309,28.2102684,45.28,00,2023-12-11,00:15:02
1526,-61.1,0.32,11,14,14,397,75.9,17.8,850.5,33.00,12.26,-25.9109286,28.2102773,45.28,00,2023-12-11,00:15:17
1526,-61.1,0.28,11,15,15,397,76.2,17.8,850.5,34.40,12.30,-25.9109250,28.2102796,45.28,00,2023-12-11,00:15:32
1526,-57.1,0.33,11,15,15,396,76.2,17.8,850.4,33.50,12.25,-25.9109249,28.2102814,45.28,00,2023-12-11,00:15:47
1526,-65.5,0.27,11,15,15,396,76.2,17.8,850.4,32.10,12.23,-25.9109249,28.2102847,45.28,00,2023-12-11,00:16:02
1526,-56.7,0.29,10,13,13,396,76.1,17.8,850.4,33.80,12.27,-25.9109261,28.2102875,45.28,00,2023-12-11,00:16:17
1526,-65.5,0.32,10,13,13,396,76.1,17.8,850.4,33.80,12.34,-25.9109242,28.2102859,45.28,00,2023-12-11,00:16:32
1526,-65.5,0.28,10,14,14,396,76.0,17.8,850.5,34.80,12.28,-25.9109194,28.2102798,45.28,00,2023-12-11,00:16:47
1526,-61.1,0.35,10,14,14,397,76.2,17.8,850.5,32.50,12.29,-25.9109140,28.2102766,45.28,00,2023-12-11,00:17:02
1526,-65.5,0.32,10,14,14,398,76.1,17.8,850.4,29.00,12.13,-25.9109097,28.2102768,45.28,00,2023-12-11,00:17:17
1526,-65.5,0.33,9,13,13,398,76.0,17.8,850.4,32.40,12.23,-25.9109132,28.2102767,45.28,00,2023-12-11,00:17:32
1526,-61.1,0.29,9,13,13,399,76.0,17.8,850.4,35.30,12.31,-25.9109154,28.2102819,45.28,00,2023-12-11,00:17:47
1526,-61.1,0.32,8,12,12,399,76.1,17.8,850.4,31.70,12.27,-25.9109128,28.2102956,45.28,00,2023-12-11,00:18:02
1526,-61.1,0.30,8,12,12,398,76.4,17.8,850.4,32.10,12.27,-25.9109091,28.2102969,45.28,00,2023-12-11,00:18:16
1526,-61.1,0.28,9,11,11,396,76.8,17.8,850.4,29.40,12.26,-25.9109082,28.2102979,45.28,00,2023-12-11,00:18:31
1526,-61.1,0.33,9,11,11,396,76.3,17.8,850.4,29.90,12.23,-25.9109080,28.2102955,45.28,00,2023-12-11,00:18:46
1526,-65.5,0.35,9,11,11,396,76.4,17.8,850.4,29.90,12.30,-25.9109051,28.2102868,45.28,00,2023-12-11,00:19:01
1526,-65.5,0.29,9,11,11,396,76.2,17.8,850.4,31.90,12.26,-25.9109033,28.2102782,45.28,00,2023-12-11,00:19:16
1526,-61.1,0.32,10,13,13,397,76.2,17.8,850.4,31.40,12.22,-25.9109016,28.2102710,45.28,00,2023-12-11,00:19:31
1526,-61.1,0.28,10,13,13,396,76.3,17.8,850.4,33.80,12.28,-25.9109007,28.2102696,45.28,00,2023-12-11,00:19:46
1526,-61.1,0.30,10,13,13,397,76.4,17.8,850.4,33.80,12.25,-25.9109034,28.2102743,45.28,00,2023-12-11,00:20:01
1526,-61.1,0.33,10,13,13,398,76.5,17.9,850.4,31.20,12.18,-25.9109073,28.2102759,45.28,00,2023-12-11,00:20:16
1526,-65.5,0.32,10,13,13,398,76.4,17.9,850.3,31.80,12.24,-25.9109123,28.2102745,45.28,00,2023-12-11,00:20:31
1526,-65.5,0.33,10,14,14,398,76.3,17.9,850.3,32.30,12.24,-25.9109174,28.2102739,45.28,00,2023-12-11,00:20:46
1526,-65.5,0.31,10,14,14,399,76.1,17.9,850.3,31.00,12.24,-25.9109183,28.2102721,45.28,00,2023-12-11,00:21:01
1526,-61.1,0.31,10,14,14,399,76.3,17.8,850.3,32.90,12.30,-25.9109147,28.2102686,45.28,00,2023-12-11,00:21:16
1526,-65.5,0.26,10,14,14,399,76.3,17.8,850.3,32.50,12.29,-25.9109108,28.2102670,45.28,00,2023-12-11,00:21:31
1526,-61.1,0.33,10,14,14,397,76.4,17.8,850.3,32.60,12.29,-25.9109108,28.2102655,45.28,00,2023-12-11,00:21:46
1526,-65.5,0.30,10,14,14,397,76.3,17.9,850.3,33.00,12.31,-25.9109117,28.2102690,45.28,00,2023-12-11,00:22:01
1526,-65.5,0.31,10,13,13,397,76.4,17.9,850.3,29.20,12.29,-25.9109131,28.2102690,45.28,00,2023-12-11,00:22:16
1526,-61.1,0.31,10,13,14,398,76.6,17.8,850.3,30.30,12.29,-25.9109142,28.2102663,45.28,00,2023-12-11,00:22:31
1526,-61.1,0.29,10,14,15,399,76.7,17.8,850.4,32.10,12.30,-25.9109108,28.2102650,45.28,00,2023-12-11,00:22:46
1526,-65.5,0.27,10,14,15,400,76.7,17.8,850.3,35.10,12.27,-25.9109086,28.2102605,45.28,00,2023-12-11,00:23:01
1526,-65.5,0.29,10,14,15,401,76.5,17.8,850.3,35.70,12.38,-25.9109083,28.2102597,45.28,00,2023-12-11,00:23:16
1526,-65.5,0.28,10,14,15,401,76.6,17.8,850.3,34.10,12.31,-25.9109088,28.2102609,45.28,00,2023-12-11,00:23:31
1526,-57.1,0.38,10,14,16,401,76.7,17.9,850.3,33.40,12.27,-25.9109089,28.2102635,45.28,00,2023-12-11,00:23:46
1526,-61.1,0.30,8,11,11,402,76.6,17.9,850.3,31.20,12.27,-25.9109109,28.2102657,45.28,00,2023-12-11,00:24:01
1526,-57.1,0.36,8,12,12,403,76.6,17.8,850.3,31.00,12.31,-25.9109112,28.2102681,45.28,00,2023-12-11,00:24:16
1526,-61.1,0.25,8,12,12,402,76.5,17.9,850.3,30.40,12.30,-25.9109125,28.2102727,45.28,00,2023-12-11,00:24:31
1526,-61.1,0.34,8,11,11,401,76.8,17.8,850.3,30.40,12.24,-25.9109142,28.2102799,45.28,00,2023-12-11,00:24:46
1526,-61.1,0.32,8,11,11,401,77.0,17.8,850.3,31.20,12.28,-25.9109119,28.2102874,45.28,00,2023-12-11,00:25:01
1526,-61.1,0.39,7,11,11,401,76.8,17.9,850.3,32.80,12.35,-25.9109148,28.2102840,45.28,00,2023-12-11,00:25:16
1526,-65.5,0.36,7,11,11,401,76.7,17.9,850.3,31.20,12.37,-25.9109206,28.2102776,45.28,00,2023-12-11,00:25:31
1526,-61.1,0.40,7,11,11,401,76.7,17.9,850.2,35.20,12.24,-25.9109225,28.2102694,45.28,00,2023-12-11,00:25:46
1526,-61.1,0.35,7,11,12,401,76.6,17.9,850.2,33.30,12.29,-25.9109214,28.2102653,45.28,00,2023-12-11,00:26:01
1526,-61.1,0.45,9,12,12,401,76.6,17.9,850.2,32.50,12.30,-25.9109200,28.2102623,45.28,00,2023-12-11,00:26:16
1526,-65.5,0.41,9,12,12,402,76.6,17.9,850.2,32.30,12.27,-25.9109173,28.2102628,45.28,00,2023-12-11,00:26:31
1526,-65.5,0.45,9,12,12,402,76.7,17.9,850.2,28.00,12.31,-25.9109174,28.2102616,45.28,00,2023-12-11,00:26:46
1526,-65.5,0.45,9,12,12,404,76.8,17.9,850.2,29.90,12.22,-25.9109178,28.2102611,45.28,00,2023-12-11,00:27:01
1526,-65.5,0.44,10,14,14,404,76.8,17.8,850.2,32.90,12.35,-25.9109196,28.2102616,45.28,00,2023-12-11,00:27:16
1526,-65.5,0.37,12,19,19,404,76.9,17.8,850.2,31.80,12.24,-25.9109220,28.2102620,45.28,00,2023-12-11,00:27:31
1526,-57.1,0.32,11,15,16,405,76.8,17.9,850.2,32.30,12.28,-25.9109201,28.2102665,45.28,00,2023-12-11,00:27:46
1526,-65.5,0.34,11,15,16,404,76.7,17.9,850.2,32.30,12.20,-25.9109193,28.2102719,45.28,00,2023-12-11,00:28:01
1526,-65.5,0.34,11,14,15,406,76.8,17.9,850.2,28.80,12.20,-25.9109177,28.2102764,45.28,00,2023-12-11,00:28:16
1526,-65.5,0.30,11,14,15,406,76.7,17.9,850.2,31.40,12.25,-25.9109205,28.2102772,45.28,00,2023-12-11,00:28:31
1526,-69.8,0.33,11,15,15,405,76.6,17.9,850.2,31.40,12.27,-25.9109245,28.2102824,45.28,00,2023-12-11,00:28:46
1526,-65.5,0.25,11,15,15,404,76.9,17.9,850.2,30.80,12.27,-25.9109239,28.2102839,45.28,00,2023-12-11,00:29:01
1526,-65.5,0.22,10,14,14,404,76.6,17.9,850.1,30.60,12.26,-25.9109244,28.2102818,45.28,00,2023-12-11,00:29:16
1526,-65.5,0.24,10,14,14,404,76.4,17.9,850.1,34.90,12.16,-25.9109265,28.2102791,45.28,00,2023-12-11,00:29:31
1526,-65.5,0.31,10,14,14,403,76.2,17.9,850.1,33.40,12.24,-25.9109244,28.2102756,45.28,00,2023-12-11,00:29:46
1526,-57.1,0.28,11,15,15,402,76.1,17.9,850.1,35.10,12.16,-25.9109204,28.2102754,45.28,00,2023-12-11,00:30:01
1526,-69.8,0.31,11,15,15,403,76.0,17.9,850.1,33.20,12.27,-25.9109207,28.2102761,45.28,00,2023-12-11,00:30:16
1526,-65.5,0.33,11,15,15,404,76.1,17.9,850.1,33.10,12.31,-25.9109261,28.2102734,45.28,00,2023-12-11,00:30:31
1526,-57.1,0.29,10,15,15,403,76.3,17.9,850.1,32.00,12.25,-25.9109285,28.2102747,45.28,00,2023-12-11,00:30:46
1526,-61.1,0.30,10,14,14,402,76.5,17.9,850.1,31.70,12.25,-25.9109222,28.2102814,45.28,00,2023-12-11,00:31:01
1526,-61.1,0.29,10,14,14,404,76.7,17.8,850.1,31.70,12.34,-25.9109166,28.2102831,45.28,00,2023-12-11,00:31:16
1526,-65.5,0.23,10,14,15,403,76.5,17.9,850.1,32.70,12.27,-25.9109158,28.2102903,45.28,00,2023-12-11,00:31:31
1526,-61.1,0.31,10,14,15,404,76.6,17.9,850.0,33.30,12.26,-25.9109044,28.2102932,45.28,00,2023-12-11,00:31:46
1526,-69.8,0.28,9,14,14,403,76.6,17.9,850.0,33.50,12.33,-25.9108951,28.2102859,45.28,00,2023-12-11,00:32:01
1526,-57.1,0.31,9,14,14,402,76.9,17.8,850.0,34.90,12.25,-25.9108887,28.2102747,45.28,00,2023-12-11,00:32:16
1526,-61.1,0.21,9,14,14,401,76.8,17.8,850.0,33.10,12.31,-25.9108883,28.2102685,45.28,00,2023-12-11,00:32:31
1526,-65.5,0.35,9,13,13,402,76.7,17.9,850.0,30.10,12.24,-25.9108937,28.2102689,45.28,00,2023-12-11,00:32:46
1526,-61.1,0.29,9,13,13,403,76.8,17.9,850.0,30.40,12.26,-25.9109002,28.2102692,45.28,00,2023-12-11,00:33:01
1526,-61.1,0.29,8,11,12,404,76.8,17.9,850.0,33.70,12.28,-25.9109072,28.2102700,45.28,00,2023-12-11,00:33:16
1526,-65.5,0.30,9,14,14,403,76.7,17.9,850.0,33.90,12.30,-25.9109063,28.2102719,45.28,00,2023-12-11,00:33:31
1526,-61.1,0.30,9,14,14,404,76.6,17.9,850.0,34.70,12.29,-25.9109118,28.2102745,45.28,00,2023-12-11,00:33:46
1526,-65.5,0.27,9,13,13,404,76.5,17.9,850.0,31.50,12.29,-25.9109155,28.2102772,45.28,00,2023-12-11,00:34:01
1526,-61.1,0.27,9,13,13,403,76.5,17.9,850.0,30.20,12.27,-25.9109088,28.2102737,45.28,00,2023-12-11,00:34:16
1526,-61.1,0.31,9,14,14,400,76.5,17.9,850.0,31.20,12.29,-25.9109057,28.2102814,45.28,00,2023-12-11,00:34:31
1526,-65.5,0.27,9,13,13,400,76.3,17.9,850.0,31.30,12.33,-25.9109029,28.2102883,45.28,00,2023-12-11,00:34:46
1526,-61.1,0.27,10,14,15,400,76.2,17.9,850.0,34.30,12.25,-25.9109026,28.2102939,45.28,00,2023-12-11,00:35:01
1526,-61.1,0.32,10,14,15,400,76.5,17.8,850.0,36.40,12.27,-25.9109026,28.2102939,45.28,00,2023-12-11,00:35:16
1526,-65.5,0.30,11,14,15,400,76.3,17.8,850.0,34.20,12.27,-25.9109026,28.2102934,45.28,00,2023-12-11,00:35:31
1526,-61.1,0.27,10,13,14,401,76.2,17.9,850.0,33.10,12.27,-25.9109036,28.2102944,45.28,00,2023-12-11,00:35:46
1526,-65.5,0.26,10,13,14,400,76.2,17.8,850.0,34.80,12.26,-25.9109035,28.2102884,45.28,00,2023-12-11,00:36:01
1526,-61.1,0.30,10,13,13,399,76.2,17.9,850.0,34.20,12.31,-25.9109030,28.2102782,45.28,00,2023-12-11,00:36:16
1526,-61.1,0.29,10,13,13,398,76.5,17.8,849.9,32.50,12.24,-25.9109049,28.2102755,45.28,00,2023-12-11,00:36:31
1526,-65.5,0.32,9,12,13,398,76.5,17.8,849.9,32.50,12.25,-25.9109068,28.2102770,45.28,00,2023-12-11,00:36:46
1526,-61.1,0.29,9,13,13,398,76.6,17.9,849.9,33.30,12.29,-25.9109054,28.2102773,45.28,00,2023-12-11,00:37:01
1526,-61.1,0.32,9,13,13,397,76.7,17.8,849.9,33.00,12.27,-25.9109049,28.2102823,45.28,00,2023-12-11,00:37:16
1526,-65.5,0.29,9,13,14,396,76.8,17.8,849.9,32.10,12.31,-25.9109016,28.2102829,45.28,00,2023-12-11,00:37:31
1526,-61.1,0.33,9,13,14,396,76.7,17.8,849.9,31.30,12.27,-25.9108983,28.2102747,45.28,00,2023-12-11,00:37:46
1526,-65.5,0.31,9,14,15,395,76.5,17.8,849.9,33.80,12.28,-25.9109010,28.2102680,45.28,00,2023-12-11,00:38:01
1526,-65.5,0.27,11,15,16,396,76.5,17.8,849.9,32.70,12.35,-25.9109033,28.2102692,45.28,00,2023-12-11,00:38:15
1526,-65.5,0.27,11,16,17,397,76.6,17.9,849.9,32.10,12.28,-25.9109018,28.2102716,45.28,00,2023-12-11,00:38:30
1526,-61.1,0.31,11,16,17,398,76.7,17.8,849.9,33.10,12.25,-25.9109009,28.2102785,45.28,00,2023-12-11,00:38:45
1526,-61.1,0.26,11,16,17,397,76.9,17.8,849.9,30.80,12.35,-25.9108996,28.2102842,45.28,00,2023-12-11,00:39:00
1526,-56.7,0.33,11,16,17,398,77.1,17.8,849.9,29.10,12.26,-25.9108983,28.2102869,45.28,00,2023-12-11,00:39:15
1526,-65.5,0.27,11,17,18,399,77.0,17.8,849.9,29.10,12.30,-25.9108973,28.2102828,45.28,00,2023-12-11,00:39:30
1526,-61.1,0.29,10,17,17,398,77.2,17.8,849.9,30.10,12.29,-25.9108999,28.2102850,45.28,00,2023-12-11,00:39:45
1526,-65.5,0.31,9,16,16,398,77.0,17.8,849.9,32.50,12.29,-25.9109058,28.2102808,45.28,00,2023-12-11,00:40:00
1526,-61.1,0.29,9,16,16,397,76.9,17.8,849.8,34.40,12.29,-25.9109120,28.2102764,45.28,00,2023-12-11,00:40:15
1526,-61.1,0.24,9,16,16,396,76.9,17.8,849.9,32.00,12.27,-25.9109153,28.2102711,45.28,00,2023-12-11,00:40:30
1526,-61.1,0.33,9,16,16,396,77.1,17.8,849.8,32.60,12.31,-25.9109131,28.2102656,45.28,00,2023-12-11,00:40:45
1526,-65.5,0.26,11,17,17,396,77.2,17.8,849.8,32.40,12.22,-25.9109075,28.2102569,45.28,00,2023-12-11,00:41:00
1526,-61.1,0.32,11,17,17,397,77.2,17.8,849.8,28.20,12.25,-25.9109072,28.2102602,45.28,00,2023-12-11,00:41:15
1526,-69.5,0.30,11,17,18,397,77.2,17.8,849.8,29.40,12.35,-25.9109097,28.2102622,45.28,00,2023-12-11,00:41:30
1526,-65.5,0.30,11,16,17,397,77.1,17.8,849.8,31.10,12.24,-25.9109123,28.2102568,45.28,00,2023-12-11,00:41:45
1526,-61.1,0.28,12,17,17,398,77.1,17.8,849.8,30.90,12.24,-25.9109109,28.2102483,45.28,00,2023-12-11,00:42:00
1526,-61.1,0.31,12,17,17,398,77.1,17.8,849.8,31.90,12.35,-25.9109152,28.2102357,45.28,00,2023-12-11,00:42:15
1526,-65.5,0.24,12,17,17,397,77.1,17.8,849.8,29.90,12.26,-25.9109164,28.2102313,45.28,00,2023-12-11,00:42:30
1526,-65.5,0.28,12,17,17,397,77.0,17.8,849.8,29.90,12.30,-25.9109141,28.2102389,45.28,00,2023-12-11,00:42:45
1526,-61.1,0.33,11,15,16,398,77.2,17.8,849.8,32.20,12.27,-25.9109148,28.2102399,45.28,00,2023-12-11,00:43:00
1526,-65.5,0.30,11,17,17,397,76.9,17.8,849.8,29.90,12.29,-25.9109160,28.2102535,45.28,00,2023-12-11,00:43:15
1526,-61.1,0.31,11,17,17,398,76.9,17.8,849.8,32.00,12.24,-25.9109155,28.2102627,45.28,00,2023-12-11,00:43:30
1526,-61.1,0.29,11,18,18,399,76.9,17.8,849.8,32.50,12.27,-25.9109136,28.2102749,45.28,00,2023-12-11,00:43:45
1526,-61.1,0.26,11,18,18,399,77.0,17.8,849.8,30.60,12.26,-25.9109102,28.2102704,45.28,00,2023-12-11,00:44:00
1526,-61.1,0.33,11,18,18,399,77.3,17.8,849.8,31.50,12.24,-25.9109048,28.2102677,45.28,00,2023-12-11,00:44:15
1526,-61.1,0.32,11,18,18,400,77.2,17.8,849.8,32.40,12.24,-25.9109002,28.2102768,45.28,00,2023-12-11,00:44:30
1526,-65.5,0.42,11,16,16,400,77.2,17.8,849.8,30.60,12.29,-25.9109042,28.2102850,45.28,00,2023-12-11,00:44:45
1526,-61.1,0.38,10,16,16,401,77.2,17.8,849.8,30.60,12.34,-25.9109023,28.2102861,45.28,00,2023-12-11,00:45:00
1526,-61.1,0.41,10,16,16,402,77.2,17.8,849.8,31.90,12.34,-25.9108978,28.2102901,45.28,00,2023-12-11,00:45:15
1526,-61.1,0.40,9,12,14,401,77.2,17.8,849.8,30.40,12.27,-25.9109001,28.2102946,45.28,00,2023-12-11,00:45:30
1526,-61.1,0.42,10,13,15,401,77.3,17.8,849.8,31.40,12.25,-25.9109060,28.2102891,45.28,00,2023-12-11,00:45:45
1526,-65.5,0.38,10,13,15,403,77.2,17.8,849.8,31.40,12.24,-25.9109055,28.2102863,45.28,00,2023-12-11,00:46:00
1526,-65.5,0.43,9,13,15,404,77.0,17.8,849.8,32.90,12.27,-25.9109021,28.2102793,45.28,00,2023-12-11,00:46:15
1526,-65.5,0.47,9,13,15,405,77.2,17.8,849.8,31.60,12.27,-25.9108969,28.2102768,45.28,00,2023-12-11,00:46:30
1526,-61.1,0.46,10,15,15,405,77.2,17.8,849.8,30.10,12.24,-25.9108959,28.2102804,45.28,00,2023-12-11,00:46:45
1526,-61.1,0.41,10,15,15,405,76.9,17.8,849.8,32.20,12.27,-25.9108954,28.2102813,45.28,00,2023-12-11,00:47:00
1526,-65.5,0.41,11,15,15,405,77.1,17.8,849.8,29.30,12.24,-25.9108941,28.2102896,45.28,00,2023-12-11,00:47:15
1526,-61.1,0.37,11,15,15,405,77.3,17.8,849.8,29.40,12.24,-25.9108945,28.2102971,45.28,00,2023-12-11,00:47:30
1526,-65.5,0.35,11,15,15,405,77.2,17.8,849.8,31.30,12.27,-25.9108927,28.2103019,45.28,00,2023-12-11,00:47:45
