File Start timestamp: 
2024-1-17,0:0:14
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.5,0.24,3,4,4,384,69.8,20.8,849.0,33.70,12.30,-25.9108972,28.2102715,44.87,00,2024-1-17,04:31:57
1526,-52.7,0.24,3,4,4,385,69.7,20.8,849.0,34.20,12.24,-25.9109024,28.2102662,44.87,00,2024-1-17,04:32:12
1526,-61.1,0.19,3,4,4,385,69.4,20.8,849.0,36.10,12.27,-25.9109065,28.2102601,44.87,00,2024-1-17,04:32:27
1526,-48.4,0.27,3,4,4,387,69.6,20.8,849.0,37.00,12.29,-25.9109095,28.2102574,44.87,00,2024-1-17,04:32:42
1526,-48.4,0.25,3,4,4,386,70.2,20.8,849.0,38.20,12.30,-25.9109095,28.2102603,44.87,00,2024-1-17,04:32:57
1526,-52.7,0.25,3,4,4,386,70.3,20.8,849.0,34.40,12.28,-25.9109107,28.2102615,44.87,00,2024-1-17,04:33:12
1526,-57.1,0.21,3,4,4,387,70.1,20.8,849.0,35.90,12.23,-25.9109135,28.2102606,44.87,00,2024-1-17,04:33:27
1526,-61.1,0.24,3,4,4,387,70.0,20.8,849.0,35.80,12.25,-25.9109140,28.2102596,44.87,00,2024-1-17,04:33:42
1526,-52.7,0.13,2,3,3,387,69.9,20.8,849.0,37.60,12.27,-25.9109104,28.2102612,44.87,00,2024-1-17,04:33:57
1526,-61.1,0.16,2,3,3,387,69.8,20.8,849.0,36.90,12.27,-25.9109088,28.2102629,44.87,00,2024-1-17,04:34:12
1526,-65.5,0.10,2,3,3,384,69.6,20.9,849.0,33.20,12.27,-25.9109073,28.2102703,44.87,00,2024-1-17,04:34:27
1526,-61.5,0.12,2,3,3,383,68.9,20.9,849.0,33.20,12.28,-25.9109078,28.2102757,44.87,00,2024-1-17,04:34:42
1526,-52.7,0.15,2,3,3,385,69.7,20.8,849.0,38.60,12.27,-25.9109080,28.2102747,44.87,00,2024-1-17,04:34:57
1526,-57.1,0.07,3,4,4,386,69.7,20.8,849.0,36.80,12.29,-25.9109099,28.2102764,44.87,00,2024-1-17,04:35:12
1526,-61.1,0.05,3,4,4,386,69.4,20.8,849.0,34.90,12.27,-25.9109105,28.2102789,44.87,00,2024-1-17,04:35:27
1526,-61.1,0.13,3,4,4,386,69.8,20.8,849.0,37.20,12.29,-25.9109108,28.2102729,44.87,00,2024-1-17,04:35:42
1526,-61.1,0.10,3,4,4,386,69.9,20.8,849.0,36.90,12.30,-25.9109102,28.2102692,44.87,00,2024-1-17,04:35:57
1526,-65.5,0.10,3,4,4,387,69.6,20.9,849.0,36.70,12.30,-25.9109121,28.2102666,44.87,00,2024-1-17,04:36:12
1526,-61.5,0.10,3,4,4,385,69.2,20.9,849.0,36.90,12.34,-25.9109135,28.2102641,44.87,00,2024-1-17,04:36:27
1526,-57.1,0.10,3,4,4,383,68.8,20.9,849.0,38.50,12.24,-25.9109128,28.2102669,44.87,00,2024-1-17,04:36:42
1526,-61.1,0.11,2,4,4,384,68.8,20.9,849.0,39.30,12.31,-25.9109111,28.2102705,44.87,00,2024-1-17,04:36:57
1526,-61.1,0.10,2,4,4,385,69.3,20.8,849.0,36.30,12.30,-25.9109118,28.2102744,44.87,00,2024-1-17,04:37:12
1526,-56.7,0.12,3,4,4,385,69.7,20.8,849.0,38.30,12.28,-25.9109109,28.2102768,44.87,00,2024-1-17,04:37:27
1526,-56.7,0.09,3,5,6,386,70.0,20.8,849.0,35.30,12.31,-25.9109080,28.2102764,44.87,00,2024-1-17,04:37:42
1526,-52.7,0.10,3,5,6,387,70.2,20.8,849.0,35.30,12.33,-25.9109068,28.2102752,44.87,00,2024-1-17,04:37:56
1526,-48.4,0.06,3,5,7,385,70.4,20.9,849.0,37.00,12.29,-25.9109160,28.2102741,44.87,00,2024-1-17,04:38:11
1526,-65.5,0.16,3,5,7,384,69.7,20.8,849.0,34.90,12.30,-25.9109255,28.2102756,44.87,00,2024-1-17,04:38:26
1526,-56.7,0.09,3,5,6,385,70.1,20.9,849.0,33.20,12.24,-25.9109351,28.2102773,44.87,00,2024-1-17,04:38:41
1526,-52.7,0.15,3,4,4,385,70.3,20.9,849.0,36.60,12.30,-25.9109381,28.2102759,44.87,00,2024-1-17,04:38:56
1526,-48.4,0.16,3,4,4,385,70.5,20.9,849.0,32.70,12.24,-25.9109383,28.2102765,44.87,00,2024-1-17,04:39:11
1526,-48.4,0.12,3,4,4,384,70.7,20.9,849.0,31.20,12.28,-25.9109355,28.2102757,44.87,00,2024-1-17,04:39:26
1526,-52.4,0.08,3,4,4,384,70.8,21.0,849.0,35.60,12.29,-25.9109329,28.2102722,44.87,00,2024-1-17,04:39:41
1526,-56.7,0.14,3,4,4,384,70.8,21.0,849.0,33.50,12.31,-25.9109237,28.2102683,44.87,00,2024-1-17,04:39:56
1526,-65.5,0.11,3,3,3,383,69.7,21.0,849.0,33.90,12.24,-25.9109146,28.2102665,44.87,00,2024-1-17,04:40:11
1526,-65.5,0.14,2,3,3,383,69.2,21.0,849.1,35.60,12.31,-25.9109147,28.2102719,44.87,00,2024-1-17,04:40:26
1526,-57.1,0.20,2,3,3,382,68.7,21.0,849.1,36.70,12.27,-25.9109243,28.2102814,44.87,00,2024-1-17,04:40:41
1526,-52.7,0.13,2,3,3,382,68.8,21.0,849.1,33.70,12.27,-25.9109352,28.2102841,44.87,00,2024-1-17,04:40:56
1526,-48.4,0.10,2,3,3,383,69.1,21.0,849.1,33.70,12.24,-25.9109433,28.2102828,44.87,00,2024-1-17,04:41:11
1526,-56.7,0.15,3,3,3,383,69.5,21.0,849.1,36.70,12.24,-25.9109468,28.2102815,44.87,00,2024-1-17,04:41:26
1526,-56.7,0.14,3,3,3,385,69.7,21.0,849.1,38.70,12.27,-25.9109427,28.2102794,44.87,00,2024-1-17,04:41:41
1526,-56.7,0.10,2,4,4,383,69.7,21.0,849.1,37.40,12.29,-25.9109368,28.2102783,44.87,00,2024-1-17,04:41:56
1526,-61.1,0.18,3,5,5,383,69.3,21.0,849.1,33.50,12.40,-25.9109244,28.2102774,44.87,00,2024-1-17,04:42:11
1526,-56.7,0.14,3,5,5,383,69.9,21.0,849.1,33.90,12.24,-25.9109118,28.2102727,44.87,00,2024-1-17,04:42:26
1526,-48.4,0.10,3,4,4,382,69.9,21.0,849.1,34.70,12.26,-25.9109015,28.2102691,44.87,00,2024-1-17,04:42:41
1526,-48.4,0.10,3,4,4,383,69.9,21.0,849.1,33.70,12.27,-25.9108930,28.2102628,44.87,00,2024-1-17,04:42:56
1526,-56.7,0.13,3,4,4,383,70.0,21.1,849.1,35.80,12.27,-25.9108938,28.2102611,44.87,00,2024-1-17,04:43:11
1526,-52.7,0.12,3,4,4,383,69.5,21.1,849.1,32.40,12.24,-25.9108983,28.2102614,44.87,00,2024-1-17,04:43:26
1526,-69.8,0.15,3,4,4,384,68.5,21.1,849.1,36.00,12.27,-25.9109024,28.2102601,44.87,00,2024-1-17,04:43:41
1526,-57.1,0.14,2,4,4,386,68.4,21.1,849.1,38.10,12.24,-25.9109009,28.2102603,44.87,00,2024-1-17,04:43:56
1526,-52.4,0.14,4,6,6,384,68.9,21.1,849.1,38.40,12.20,-25.9108948,28.2102612,44.87,00,2024-1-17,04:44:11
1526,-61.1,0.13,4,6,6,383,68.7,21.1,849.1,38.40,12.30,-25.9108869,28.2102638,44.87,00,2024-1-17,04:44:26
1526,-56.7,0.15,4,6,6,383,68.8,21.1,849.1,34.70,12.24,-25.9108869,28.2102651,44.87,00,2024-1-17,04:44:41
1526,-44.0,0.14,5,6,7,382,69.4,21.1,849.1,33.10,12.27,-25.9108916,28.2102636,44.87,00,2024-1-17,04:44:56
1526,-57.1,0.10,5,6,7,381,68.8,21.2,849.1,34.70,12.31,-25.9108931,28.2102640,44.87,00,2024-1-17,04:45:11
1526,-52.7,0.13,5,6,7,380,68.7,21.1,849.2,35.80,12.38,-25.9108930,28.2102631,44.87,00,2024-1-17,04:45:26
1526,-61.1,0.10,1,4,4,380,68.5,21.1,849.2,37.10,12.35,-25.9108899,28.2102596,44.87,00,2024-1-17,04:45:41
1526,-61.1,0.10,1,3,4,380,68.6,21.1,849.2,36.90,12.25,-25.9108868,28.2102504,44.87,00,2024-1-17,04:45:56
1526,-69.8,0.14,1,3,4,378,68.0,21.1,849.2,34.20,12.24,-25.9108859,28.2102470,44.87,00,2024-1-17,04:46:11
1526,-52.7,0.11,1,3,3,377,67.7,21.2,849.2,34.90,12.34,-25.9108895,28.2102485,44.87,00,2024-1-17,04:46:26
1526,-65.5,0.10,1,3,3,377,67.5,21.2,849.2,36.30,12.31,-25.9108915,28.2102553,44.87,00,2024-1-17,04:46:41
1526,-52.7,0.13,1,3,3,378,67.8,21.2,849.2,35.30,12.28,-25.9108917,28.2102602,44.87,00,2024-1-17,04:46:56
1526,-48.4,0.13,1,3,3,378,67.7,21.2,849.2,35.20,12.26,-25.9108906,28.2102657,44.87,00,2024-1-17,04:47:11
1526,-61.5,0.16,2,3,4,378,67.4,21.2,849.2,35.40,12.27,-25.9108859,28.2102695,44.87,00,2024-1-17,04:47:26
1526,-61.1,0.13,2,3,4,379,67.6,21.2,849.2,35.70,12.24,-25.9108820,28.2102705,44.87,00,2024-1-17,04:47:41
1526,-52.7,0.13,4,5,6,379,67.7,21.2,849.2,37.20,12.29,-25.9108773,28.2102673,44.87,00,2024-1-17,04:47:56
1526,-52.7,0.14,4,5,6,379,68.0,21.1,849.2,33.70,12.39,-25.9108785,28.2102624,44.87,00,2024-1-17,04:48:11
1526,-56.7,0.09,4,5,6,379,68.6,21.1,849.2,36.70,12.33,-25.9108851,28.2102580,44.87,00,2024-1-17,04:48:26
1526,-56.7,0.12,4,5,6,378,68.8,21.1,849.2,34.90,12.29,-25.9108894,28.2102577,44.87,00,2024-1-17,04:48:41
1526,-61.5,0.11,4,5,5,377,67.8,21.2,849.2,32.70,12.33,-25.9108904,28.2102594,44.87,00,2024-1-17,04:48:56
1526,-61.1,0.12,2,4,5,377,67.8,21.2,849.2,36.20,12.26,-25.9108939,28.2102606,44.87,00,2024-1-17,04:49:11
1526,-48.4,0.14,3,4,5,374,68.1,21.2,849.2,36.40,12.28,-25.9109001,28.2102615,44.87,00,2024-1-17,04:49:26
1526,-52.7,0.16,3,4,5,374,68.1,21.2,849.2,37.50,12.25,-25.9109032,28.2102597,44.87,00,2024-1-17,04:49:41
1526,-56.7,0.14,3,4,4,374,68.6,21.2,849.2,33.80,12.25,-25.9109077,28.2102557,44.87,00,2024-1-17,04:49:56
1526,-48.4,0.13,2,3,3,376,68.7,21.2,849.2,34.50,12.37,-25.9109123,28.2102533,44.87,00,2024-1-17,04:50:10
1526,-48.4,0.13,2,3,3,376,69.1,21.2,849.2,35.80,12.31,-25.9109129,28.2102542,44.87,00,2024-1-17,04:50:25
1526,-48.4,0.14,2,3,3,375,69.0,21.2,849.2,32.50,12.30,-25.9109091,28.2102597,44.87,00,2024-1-17,04:50:40
1526,-65.5,0.14,2,3,3,374,68.6,21.2,849.2,36.00,12.31,-25.9109038,28.2102656,44.87,00,2024-1-17,04:50:55
1526,-57.1,0.22,2,3,3,372,68.0,21.2,849.2,34.50,12.34,-25.9109002,28.2102694,44.87,00,2024-1-17,04:51:10
1526,-48.4,0.20,2,3,3,371,68.5,21.2,849.2,35.00,12.27,-25.9108961,28.2102755,44.87,00,2024-1-17,04:51:25
1526,-56.7,0.21,4,4,4,371,68.7,21.2,849.2,35.30,12.31,-25.9108966,28.2102732,44.87,00,2024-1-17,04:51:40
1526,-61.1,0.24,4,4,4,372,68.3,21.2,849.2,31.50,12.30,-25.9108966,28.2102676,44.87,00,2024-1-17,04:51:55
1526,-61.1,0.26,4,4,4,373,68.3,21.2,849.2,34.20,12.26,-25.9108981,28.2102648,44.87,00,2024-1-17,04:52:10
1526,-52.7,0.22,3,4,4,373,68.3,21.2,849.2,33.60,12.27,-25.9109020,28.2102606,44.87,00,2024-1-17,04:52:25
1526,-48.4,0.24,3,6,6,373,68.4,21.3,849.2,36.20,12.24,-25.9109031,28.2102625,44.87,00,2024-1-17,04:52:40
1526,-52.7,0.19,3,6,6,373,68.5,21.3,849.2,36.20,12.27,-25.9109042,28.2102662,44.87,00,2024-1-17,04:52:55
1526,-56.7,0.22,3,5,6,373,68.7,21.3,849.2,35.10,12.25,-25.9109016,28.2102698,44.87,00,2024-1-17,04:53:10
1526,-52.7,0.17,3,5,6,372,68.6,21.3,849.2,36.70,12.27,-25.9109001,28.2102684,44.87,00,2024-1-17,04:53:25
1526,-48.4,0.23,4,6,7,372,68.7,21.3,849.2,34.60,12.31,-25.9108991,28.2102676,44.87,00,2024-1-17,04:53:40
1526,-52.7,0.21,4,6,7,372,68.9,21.3,849.2,32.90,12.29,-25.9108962,28.2102646,44.87,00,2024-1-17,04:53:55
1526,-52.7,0.14,3,5,6,373,69.1,21.4,849.2,31.70,12.28,-25.9108916,28.2102647,44.87,00,2024-1-17,04:54:10
1526,-61.1,0.14,3,5,6,374,68.8,21.4,849.2,36.80,12.18,-25.9108855,28.2102631,44.87,00,2024-1-17,04:54:25
1526,-61.1,0.12,3,5,6,376,68.6,21.4,849.2,32.20,12.25,-25.9108807,28.2102626,44.87,00,2024-1-17,04:54:40
1526,-56.7,0.18,2,4,5,376,68.7,21.4,849.2,35.40,12.28,-25.9108770,28.2102606,44.87,00,2024-1-17,04:54:55
1526,-61.1,0.08,2,4,5,377,68.3,21.4,849.2,34.20,12.33,-25.9108778,28.2102586,44.87,00,2024-1-17,04:55:10
1526,-69.8,0.14,2,4,5,376,67.6,21.5,849.2,38.00,12.25,-25.9108794,28.2102575,44.87,00,2024-1-17,04:55:25
1526,-52.7,0.10,3,5,6,377,67.8,21.5,849.2,38.60,12.24,-25.9108841,28.2102554,44.87,00,2024-1-17,04:55:40
1526,-48.4,0.13,3,5,6,377,68.0,21.5,849.1,38.60,12.25,-25.9108845,28.2102535,44.87,00,2024-1-17,04:55:55
1526,-56.7,0.10,4,5,6,378,68.4,21.5,849.1,34.00,12.26,-25.9108813,28.2102560,44.87,00,2024-1-17,04:56:10
1526,-52.4,0.12,4,5,5,379,68.8,21.5,849.1,33.30,12.25,-25.9108805,28.2102561,44.87,00,2024-1-17,04:56:25
1526,-56.7,0.14,4,5,5,380,68.8,21.6,849.1,31.60,12.34,-25.9108788,28.2102518,44.87,00,2024-1-17,04:56:40
1526,-65.5,0.17,3,4,4,381,68.2,21.6,849.1,34.20,12.31,-25.9108775,28.2102483,44.87,00,2024-1-17,04:56:55
1526,-65.5,0.12,3,4,4,379,67.4,21.6,849.1,35.20,12.24,-25.9108785,28.2102490,44.87,00,2024-1-17,04:57:10
1526,-56.7,0.08,3,3,3,377,67.3,21.7,849.1,34.50,12.24,-25.9108818,28.2102513,44.87,00,2024-1-17,04:57:25
1526,-78.6,0.11,3,3,3,377,65.7,21.7,849.1,35.00,12.31,-25.9108857,28.2102530,44.87,00,2024-1-17,04:57:40
1526,-65.5,0.13,3,4,4,378,65.9,21.7,849.1,38.60,12.34,-25.9108884,28.2102542,44.87,00,2024-1-17,04:57:55
1526,-61.1,0.13,4,4,4,378,66.3,21.7,849.1,39.40,12.24,-25.9108868,28.2102527,44.87,00,2024-1-17,04:58:10
1526,-61.1,0.14,4,4,4,379,66.6,21.7,849.1,36.60,12.36,-25.9108844,28.2102511,44.87,00,2024-1-17,04:58:25
1526,-52.4,0.12,3,4,4,379,67.1,21.8,849.1,33.70,12.29,-25.9108834,28.2102527,44.87,00,2024-1-17,04:58:40
1526,-56.7,0.16,3,4,4,379,66.8,21.8,849.1,34.90,12.25,-25.9108831,28.2102530,44.87,00,2024-1-17,04:58:55
1526,-48.0,0.13,3,4,4,380,67.4,21.8,849.1,36.50,12.34,-25.9108849,28.2102511,44.87,00,2024-1-17,04:59:10
1526,-56.7,0.14,3,4,4,379,67.3,21.9,849.1,35.00,12.27,-25.9108840,28.2102486,44.87,00,2024-1-17,04:59:25
1526,-56.7,0.12,3,4,4,377,67.1,21.9,849.1,34.20,12.24,-25.9108787,28.2102489,44.87,00,2024-1-17,04:59:40
1526,-65.5,0.19,4,5,5,377,66.8,21.9,849.1,35.40,12.27,-25.9108745,28.2102489,44.87,00,2024-1-17,04:59:55
1526,-52.4,0.17,4,5,5,377,67.0,21.9,849.1,35.50,12.25,-25.9108741,28.2102542,44.87,00,2024-1-17,05:00:10
1526,-61.1,0.12,4,5,5,376,66.4,21.9,849.1,35.90,12.24,-25.9108778,28.2102607,44.87,00,2024-1-17,05:00:30
1526,-52.4,0.15,4,5,5,377,66.8,21.9,849.1,34.10,12.29,-25.9108798,28.2102643,44.87,00,2024-1-17,05:00:45
1526,-56.7,0.14,4,5,5,377,66.7,22.0,849.1,32.60,12.27,-25.9108824,28.2102641,44.87,00,2024-1-17,05:01:00
1526,-69.8,0.19,4,5,5,377,65.5,22.0,849.1,35.50,12.30,-25.9108827,28.2102610,44.87,00,2024-1-17,05:01:15
1526,-65.5,0.14,4,5,5,378,65.4,22.1,849.1,34.80,12.28,-25.9108836,28.2102560,44.87,00,2024-1-17,05:01:30
1526,-61.1,0.17,4,4,4,378,65.5,22.1,849.1,35.10,12.23,-25.9108838,28.2102543,44.87,00,2024-1-17,05:01:45
1526,-52.4,0.18,4,4,4,377,65.7,22.1,849.1,36.80,12.29,-25.9108839,28.2102578,44.87,00,2024-1-17,05:02:00
1526,-56.7,0.16,3,4,4,378,66.1,22.1,849.1,34.30,12.24,-25.9108847,28.2102586,44.87,00,2024-1-17,05:02:14
1526,-52.4,0.15,3,5,5,377,66.8,22.0,849.1,35.00,12.34,-25.9108798,28.2102556,44.87,00,2024-1-17,05:02:29
1526,-56.7,0.12,3,5,5,377,66.9,22.0,849.1,36.00,12.24,-25.9108754,28.2102525,44.87,00,2024-1-17,05:02:44
1526,-61.1,0.17,3,5,5,377,66.7,22.0,849.1,32.50,12.29,-25.9108720,28.2102493,44.87,00,2024-1-17,05:02:59
1526,-69.8,0.12,3,5,5,376,65.8,22.0,849.1,33.40,12.34,-25.9108700,28.2102487,44.87,00,2024-1-17,05:03:14
1526,-61.1,0.20,3,4,4,377,65.9,22.1,849.1,33.00,12.31,-25.9108693,28.2102516,44.87,00,2024-1-17,05:03:29
1526,-52.4,0.15,2,4,4,376,66.2,22.1,849.2,36.50,12.35,-25.9108691,28.2102529,44.87,00,2024-1-17,05:03:44
1526,-56.7,0.20,4,5,5,377,66.4,22.1,849.2,33.70,12.23,-25.9108684,28.2102546,44.87,00,2024-1-17,05:03:59
1526,-56.7,0.17,4,5,5,375,66.6,22.1,849.2,33.00,12.34,-25.9108685,28.2102538,44.87,00,2024-1-17,05:04:14
1526,-52.4,0.17,4,5,5,377,67.0,22.1,849.2,33.30,12.23,-25.9108719,28.2102530,44.87,00,2024-1-17,05:04:29
1526,-61.1,0.08,3,4,4,375,66.5,22.2,849.2,34.90,12.27,-25.9108763,28.2102503,44.87,00,2024-1-17,05:04:44
1526,-61.1,0.20,3,4,4,375,66.1,22.1,849.2,30.30,12.26,-25.9108737,28.2102461,44.87,00,2024-1-17,05:04:59
1526,-61.1,0.11,3,5,5,376,66.0,22.1,849.2,30.80,12.27,-25.9108693,28.2102437,44.87,00,2024-1-17,05:05:14
1526,-56.7,0.16,3,4,4,377,66.3,22.1,849.2,36.50,12.30,-25.9108665,28.2102393,44.87,00,2024-1-17,05:05:29
1526,-65.5,0.18,3,4,4,377,65.7,22.1,849.2,38.10,12.32,-25.9108668,28.2102401,44.87,00,2024-1-17,05:05:44
1526,-65.5,0.15,4,5,5,377,65.6,22.1,849.2,37.30,12.24,-25.9108688,28.2102409,44.87,00,2024-1-17,05:05:59
1526,-65.5,0.10,4,5,5,377,64.9,22.2,849.3,36.00,12.24,-25.9108741,28.2102402,44.87,00,2024-1-17,05:06:14
1526,-65.5,0.18,4,5,5,378,64.5,22.2,849.3,36.20,12.28,-25.9108718,28.2102420,44.87,00,2024-1-17,05:06:29
1526,-56.7,0.17,4,5,5,380,65.1,22.2,849.3,36.20,12.28,-25.9108708,28.2102455,44.87,00,2024-1-17,05:06:44
1526,-61.1,0.13,3,5,5,382,65.1,22.2,849.3,33.90,12.31,-25.9108711,28.2102448,44.87,00,2024-1-17,05:06:59
1526,-65.5,0.15,4,5,5,380,65.0,22.2,849.3,33.60,12.24,-25.9108744,28.2102442,44.87,00,2024-1-17,05:07:14
1526,-61.1,0.13,4,5,5,382,65.4,22.1,849.3,33.60,12.25,-25.9108769,28.2102436,44.87,00,2024-1-17,05:07:29
1526,-61.1,0.10,3,5,5,381,65.2,22.1,849.3,33.50,12.26,-25.9108766,28.2102432,44.87,00,2024-1-17,05:07:44
1526,-69.8,0.14,2,4,4,380,64.5,22.2,849.3,36.00,12.29,-25.9108787,28.2102479,44.87,00,2024-1-17,05:07:59
1526,-61.1,0.17,2,3,3,379,64.6,22.1,849.3,36.10,12.31,-25.9108766,28.2102485,44.87,00,2024-1-17,05:08:14
1526,-52.7,0.11,2,3,3,378,65.1,22.1,849.3,36.70,12.28,-25.9108739,28.2102463,44.87,00,2024-1-17,05:08:29
1526,-61.1,0.18,2,4,4,379,65.2,22.2,849.3,35.30,12.30,-25.9108727,28.2102427,44.87,00,2024-1-17,05:08:44
1526,-61.1,0.15,4,4,5,379,65.0,22.2,849.3,36.20,12.31,-25.9108761,28.2102483,44.87,00,2024-1-17,05:08:59
1526,-61.1,0.17,4,4,4,378,64.7,22.2,849.3,33.60,12.33,-25.9108719,28.2102476,44.87,00,2024-1-17,05:09:14
1526,-65.5,0.16,4,4,4,379,64.2,22.2,849.3,36.30,12.32,-25.9108693,28.2102422,44.87,00,2024-1-17,05:09:29
1526,-69.8,0.17,4,4,5,378,63.8,22.2,849.3,35.80,12.29,-25.9108724,28.2102391,44.87,00,2024-1-17,05:09:44
1526,-61.1,0.17,4,4,5,377,64.6,22.1,849.3,34.60,12.30,-25.9108765,28.2102411,44.87,00,2024-1-17,05:09:59
1526,-57.1,0.14,4,4,5,377,64.7,22.1,849.4,37.00,12.26,-25.9108809,28.2102420,44.87,00,2024-1-17,05:10:14
1526,-52.7,0.14,3,6,7,378,64.8,22.1,849.4,37.20,12.25,-25.9108817,28.2102444,44.87,00,2024-1-17,05:10:29
1526,-61.1,0.19,4,6,8,378,64.9,22.2,849.4,37.20,12.33,-25.9108810,28.2102498,44.87,00,2024-1-17,05:10:44
1526,-57.1,0.21,4,6,8,378,64.7,22.2,849.4,33.20,12.33,-25.9108789,28.2102506,44.87,00,2024-1-17,05:10:59
1526,-56.7,0.24,4,7,8,377,65.1,22.2,849.5,35.20,12.30,-25.9108750,28.2102482,44.87,00,2024-1-17,05:11:14
1526,-56.7,0.24,4,7,8,378,65.6,22.2,849.5,32.70,12.29,-25.9108737,28.2102466,44.87,00,2024-1-17,05:11:29
1526,-61.1,0.24,4,6,7,378,65.8,22.1,849.5,31.80,12.29,-25.9108731,28.2102460,44.87,00,2024-1-17,05:11:44
1526,-61.1,0.30,4,6,7,378,65.5,22.1,849.5,30.80,12.27,-25.9108729,28.2102522,44.87,00,2024-1-17,05:11:59
1526,-65.5,0.23,4,6,6,378,64.9,22.1,849.5,31.20,12.25,-25.9108747,28.2102590,44.87,00,2024-1-17,05:12:14
1526,-61.1,0.34,4,6,6,380,65.1,22.1,849.6,34.90,12.29,-25.9108744,28.2102655,44.87,00,2024-1-17,05:12:29
1526,-52.7,0.24,4,6,6,383,65.3,22.1,849.6,35.90,12.29,-25.9108729,28.2102659,44.87,00,2024-1-17,05:12:44
1526,-52.7,0.12,4,5,5,384,65.3,22.1,849.6,33.70,12.31,-25.9108694,28.2102660,44.87,00,2024-1-17,05:13:00
1526,-48.4,0.17,4,5,5,384,65.9,22.1,849.6,33.70,12.27,-25.9108626,28.2102640,44.87,00,2024-1-17,05:13:15
1526,-48.4,0.10,4,5,5,385,66.5,22.0,849.6,28.80,12.25,-25.9108596,28.2102623,44.87,00,2024-1-17,05:13:30
1526,-61.1,0.08,5,6,6,384,66.5,22.0,849.6,30.60,12.30,-25.9108614,28.2102593,44.87,00,2024-1-17,05:13:44
1526,-61.1,0.14,4,4,6,383,66.0,22.1,849.6,30.40,12.28,-25.9108627,28.2102584,44.87,00,2024-1-17,05:13:59
1526,-52.7,0.16,3,4,4,382,66.3,22.0,849.6,31.10,12.37,-25.9108657,28.2102609,44.87,00,2024-1-17,05:14:14
1526,-57.1,0.18,3,4,4,381,66.0,22.0,849.6,31.50,12.30,-25.9108623,28.2102604,44.87,00,2024-1-17,05:14:29
1526,-65.8,0.11,3,4,4,380,65.3,22.0,849.6,30.20,12.31,-25.9108595,28.2102572,44.87,00,2024-1-17,05:14:44
1526,-52.7,0.18,3,4,4,379,64.9,22.0,849.6,36.30,12.26,-25.9108567,28.2102551,44.87,00,2024-1-17,05:14:59
1526,-52.7,0.16,2,3,3,378,65.1,22.1,849.6,34.80,12.23,-25.9108571,28.2102553,44.87,00,2024-1-17,05:15:14
1526,-56.7,0.13,2,3,3,377,64.9,22.1,849.6,34.10,12.23,-25.9108627,28.2102553,44.87,00,2024-1-17,05:15:29
1526,-52.7,0.17,4,4,4,377,65.1,22.1,849.7,32.60,12.29,-25.9108673,28.2102571,44.87,00,2024-1-17,05:15:44
1526,-65.5,0.19,3,4,4,377,64.7,22.1,849.7,32.20,12.25,-25.9108684,28.2102591,44.87,00,2024-1-17,05:15:59
1526,-52.7,0.17,3,4,4,377,65.2,22.0,849.7,31.90,12.24,-25.9108662,28.2102587,44.87,00,2024-1-17,05:16:14
1526,-52.4,0.10,3,4,4,376,65.5,22.1,849.7,34.70,12.24,-25.9108671,28.2102579,44.87,00,2024-1-17,05:16:29
1526,-44.0,0.15,3,5,5,377,66.3,22.0,849.7,31.00,12.23,-25.9108730,28.2102570,44.87,00,2024-1-17,05:16:44
1526,-57.1,0.16,2,4,4,376,65.5,22.1,849.7,34.00,12.22,-25.9108761,28.2102581,44.87,00,2024-1-17,05:16:59
1526,-52.7,0.17,3,4,4,375,65.2,22.1,849.7,32.30,12.30,-25.9108768,28.2102612,44.87,00,2024-1-17,05:17:14
1526,-48.4,0.21,4,5,5,376,66.0,22.0,849.7,34.90,12.25,-25.9108762,28.2102604,44.87,00,2024-1-17,05:17:29
1526,-48.4,0.16,4,5,5,376,66.2,22.0,849.8,31.80,12.24,-25.9108754,28.2102611,44.87,00,2024-1-17,05:17:44
1526,-48.0,0.12,4,5,5,375,66.7,22.0,849.8,31.70,12.27,-25.9108738,28.2102642,44.87,00,2024-1-17,05:17:59
1526,-48.4,0.15,5,7,7,374,66.8,22.0,849.8,30.80,12.29,-25.9108736,28.2102655,44.87,00,2024-1-17,05:18:14
1526,-48.4,0.17,5,7,7,374,66.7,22.0,849.8,29.10,12.23,-25.9108767,28.2102683,44.87,00,2024-1-17,05:18:29
1526,-48.4,0.16,5,6,6,374,66.5,22.0,849.8,29.40,12.36,-25.9108768,28.2102759,44.87,00,2024-1-17,05:18:44
1526,-61.5,0.25,5,6,6,376,65.4,22.0,849.8,28.50,12.31,-25.9108767,28.2102788,44.87,00,2024-1-17,05:18:59
1526,-48.4,0.20,5,6,6,377,65.8,22.0,849.8,32.70,12.29,-25.9108736,28.2102807,44.87,00,2024-1-17,05:19:14
1526,-48.4,0.19,5,6,6,377,66.3,22.0,849.8,34.30,12.24,-25.9108708,28.2102797,44.87,00,2024-1-17,05:19:29
1526,-52.7,0.14,4,5,5,376,66.3,22.0,849.8,34.20,12.28,-25.9108731,28.2102735,44.87,00,2024-1-17,05:19:44
