File Start timestamp: 
2024-3-6,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-35.3,0.27,15,20,23,396,53.3,24.1,848.6,6.20,12.26,-25.9108964,28.2102663,55.36,00,2024-3-6,00:22:51
1526,-35.3,0.23,15,20,22,396,53.3,24.1,848.6,6.60,12.31,-25.9109058,28.2102638,55.36,00,2024-3-6,00:23:06
1526,-35.3,0.29,15,20,22,397,53.3,24.0,848.6,9.70,12.34,-25.9109084,28.2102644,55.36,00,2024-3-6,00:23:21
1526,-31.2,0.26,16,29,30,398,53.4,24.0,848.6,6.20,12.25,-25.9109016,28.2102624,55.36,00,2024-3-6,00:23:36
1526,-35.3,0.24,16,29,30,398,53.5,24.0,848.6,6.10,12.28,-25.9108959,28.2102577,55.36,00,2024-3-6,00:23:51
1526,-39.6,0.28,16,29,30,400,53.5,24.0,848.6,8.10,12.30,-25.9108975,28.2102617,55.36,00,2024-3-6,00:24:05
1526,-26.9,0.31,16,28,30,399,53.5,23.9,848.6,6.80,12.25,-25.9108979,28.2102692,55.36,00,2024-3-6,00:24:20
1526,-35.3,0.24,16,28,30,400,53.6,23.9,848.6,7.10,12.30,-25.9108988,28.2102774,55.36,00,2024-3-6,00:24:35
1526,-35.3,0.24,18,28,28,401,53.7,23.9,848.6,7.30,12.25,-25.9109046,28.2102868,55.36,00,2024-3-6,00:24:50
1526,-39.6,0.28,18,28,28,402,53.5,23.9,848.6,7.50,12.29,-25.9109074,28.2102881,55.36,00,2024-3-6,00:25:05
1526,-35.3,0.28,16,26,26,402,53.6,23.8,848.6,7.50,12.24,-25.9108990,28.2102746,55.36,00,2024-3-6,00:25:20
1526,-39.6,0.19,16,26,26,402,53.5,23.9,848.6,7.10,12.32,-25.9108915,28.2102615,55.36,00,2024-3-6,00:25:35
1526,-35.6,0.31,16,25,25,402,53.4,23.8,848.6,6.90,12.28,-25.9108970,28.2102623,55.36,00,2024-3-6,00:25:50
1526,-39.6,0.25,16,25,25,401,53.4,23.8,848.6,8.30,12.24,-25.9109003,28.2102597,55.36,00,2024-3-6,00:26:05
1526,-39.6,0.24,16,25,25,399,53.2,23.8,848.6,9.20,12.26,-25.9108996,28.2102612,55.36,00,2024-3-6,00:26:20
1526,-35.3,0.25,14,24,24,398,53.4,23.8,848.6,9.00,12.26,-25.9108923,28.2102645,55.36,00,2024-3-6,00:26:35
1526,-44.0,0.25,14,24,24,397,53.2,23.8,848.6,9.00,12.29,-25.9108852,28.2102592,55.36,00,2024-3-6,00:26:50
1526,-31.2,0.26,15,22,23,398,53.3,23.8,848.6,9.80,12.30,-25.9108818,28.2102532,55.36,00,2024-3-6,00:27:05
1526,-35.3,0.29,15,23,23,399,53.4,23.8,848.6,9.30,12.31,-25.9108857,28.2102571,55.36,00,2024-3-6,00:27:20
1526,-39.6,0.20,15,23,23,400,53.4,23.8,848.6,8.40,12.29,-25.9108910,28.2102679,55.36,00,2024-3-6,00:27:35
1526,-39.6,0.30,15,23,23,400,53.3,23.8,848.6,8.40,12.34,-25.9108954,28.2102781,55.36,00,2024-3-6,00:27:50
1526,-35.3,0.23,15,23,23,402,53.4,23.8,848.6,7.80,12.31,-25.9108940,28.2102766,55.36,00,2024-3-6,00:28:05
1526,-39.6,0.24,14,24,25,402,53.4,23.8,848.6,7.90,12.28,-25.9108924,28.2102769,55.36,00,2024-3-6,00:28:20
1526,-39.6,0.26,14,23,24,402,53.5,23.7,848.6,7.90,12.33,-25.9108954,28.2102750,55.36,00,2024-3-6,00:28:35
1526,-39.6,0.25,14,23,24,402,53.4,23.7,848.6,10.30,12.24,-25.9109000,28.2102724,55.36,00,2024-3-6,00:28:50
1526,-44.0,0.24,14,23,24,402,53.4,23.7,848.6,10.90,12.29,-25.9109035,28.2102739,55.36,00,2024-3-6,00:29:05
1526,-39.6,0.27,14,24,25,402,53.3,23.7,848.6,10.60,12.27,-25.9109093,28.2102823,55.36,00,2024-3-6,00:29:20
1526,-39.6,0.24,14,24,25,402,53.4,23.7,848.6,10.50,12.25,-25.9109127,28.2102827,55.36,00,2024-3-6,00:29:35
1526,-39.6,0.24,13,23,24,401,53.3,23.7,848.6,12.00,12.24,-25.9109152,28.2102763,55.36,00,2024-3-6,00:29:50
1526,-39.6,0.30,14,23,23,401,53.3,23.7,848.6,9.80,12.29,-25.9109062,28.2102706,55.36,00,2024-3-6,00:30:05
1526,-39.6,0.29,14,24,24,400,53.3,23.7,848.6,9.60,12.34,-25.9108994,28.2102636,55.36,00,2024-3-6,00:30:20
1526,-39.6,0.28,13,22,23,401,53.3,23.7,848.6,8.40,12.30,-25.9109028,28.2102573,55.36,00,2024-3-6,00:30:35
1526,-39.6,0.34,13,21,22,402,53.3,23.7,848.6,8.30,12.25,-25.9109060,28.2102584,55.36,00,2024-3-6,00:30:50
1526,-39.6,0.34,13,21,22,402,53.5,23.7,848.6,7.30,12.29,-25.9109053,28.2102657,55.36,00,2024-3-6,00:31:05
1526,-48.0,0.30,13,21,21,403,53.5,23.7,848.6,8.40,12.26,-25.9109018,28.2102758,55.36,00,2024-3-6,00:31:20
1526,-39.6,0.34,13,21,21,404,53.5,23.7,848.6,7.30,12.27,-25.9108976,28.2102796,55.36,00,2024-3-6,00:31:35
1526,-35.3,0.38,13,18,21,404,53.6,23.7,848.6,7.30,12.28,-25.9108965,28.2102786,55.36,00,2024-3-6,00:31:50
1526,-39.6,0.35,13,18,21,404,53.7,23.7,848.6,10.40,12.33,-25.9108898,28.2102757,55.36,00,2024-3-6,00:32:05
1526,-39.6,0.40,12,17,20,405,53.7,23.6,848.6,10.20,12.29,-25.9108882,28.2102737,55.36,00,2024-3-6,00:32:20
1526,-44.0,0.35,12,17,20,404,53.6,23.7,848.6,9.80,12.26,-25.9108905,28.2102718,55.36,00,2024-3-6,00:32:35
1526,-39.6,0.31,12,17,19,403,53.7,23.7,848.6,9.30,12.30,-25.9108918,28.2102775,55.36,00,2024-3-6,00:32:50
1526,-39.6,0.28,13,18,20,404,53.5,23.7,848.6,7.80,12.24,-25.9108860,28.2102791,55.36,00,2024-3-6,00:33:05
1526,-39.6,0.26,13,19,21,405,53.5,23.7,848.6,8.00,12.30,-25.9108870,28.2102765,55.36,00,2024-3-6,00:33:20
1526,-39.6,0.27,14,21,23,405,53.5,23.7,848.6,9.70,12.29,-25.9108948,28.2102752,55.36,00,2024-3-6,00:33:35
1526,-35.3,0.31,14,21,23,405,53.5,23.6,848.6,6.40,12.31,-25.9108999,28.2102764,55.36,00,2024-3-6,00:33:50
1526,-44.0,0.26,13,20,20,405,53.6,23.6,848.5,8.60,12.31,-25.9109025,28.2102790,55.36,00,2024-3-6,00:34:05
1526,-44.0,0.21,13,20,20,406,53.6,23.6,848.5,9.50,12.25,-25.9109078,28.2102838,55.36,00,2024-3-6,00:34:20
1526,-39.6,0.21,13,20,20,406,53.6,23.6,848.5,9.00,12.26,-25.9109114,28.2102861,55.36,00,2024-3-6,00:34:35
1526,-35.3,0.26,13,19,20,408,53.6,23.6,848.5,11.40,12.26,-25.9109127,28.2102918,55.36,00,2024-3-6,00:34:50
1526,-39.6,0.24,13,19,20,406,53.7,23.6,848.5,10.90,12.30,-25.9109097,28.2102830,55.36,00,2024-3-6,00:35:04
1526,-44.0,0.24,11,17,17,406,53.6,23.6,848.5,10.10,12.27,-25.9109059,28.2102700,55.36,00,2024-3-6,00:35:19
1526,-39.6,0.24,12,18,19,406,53.7,23.6,848.6,6.70,12.31,-25.9109038,28.2102649,55.36,00,2024-3-6,00:35:34
1526,-39.6,0.24,12,19,19,405,53.8,23.6,848.6,8.70,12.30,-25.9109059,28.2102663,55.36,00,2024-3-6,00:35:49
1526,-39.6,0.27,12,20,20,405,53.7,23.6,848.6,9.20,12.30,-25.9109085,28.2102674,55.36,00,2024-3-6,00:36:04
1526,-39.6,0.19,12,20,21,406,53.8,23.6,848.6,9.30,12.24,-25.9109078,28.2102752,55.36,00,2024-3-6,00:36:19
1526,-39.6,0.28,12,20,21,405,53.8,23.6,848.5,9.70,12.33,-25.9109024,28.2102821,55.36,00,2024-3-6,00:36:34
1526,-35.3,0.26,11,20,20,405,53.8,23.6,848.5,9.30,12.24,-25.9109005,28.2102804,55.36,00,2024-3-6,00:36:49
1526,-48.0,0.22,11,19,19,406,53.7,23.6,848.5,7.90,12.31,-25.9109033,28.2102832,55.36,00,2024-3-6,00:37:04
1526,-39.6,0.31,12,19,20,406,53.7,23.6,848.5,7.80,12.37,-25.9109102,28.2102899,55.36,00,2024-3-6,00:37:19
1526,-39.6,0.24,14,19,20,405,53.7,23.6,848.5,9.40,12.29,-25.9109097,28.2102911,55.36,00,2024-3-6,00:37:34
1526,-39.6,0.27,14,19,20,404,53.8,23.6,848.5,9.90,12.28,-25.9109051,28.2102858,55.36,00,2024-3-6,00:37:49
1526,-39.6,0.24,14,20,20,404,53.6,23.6,848.5,7.80,12.24,-25.9108989,28.2102871,55.36,00,2024-3-6,00:38:04
1526,-48.0,0.27,14,20,20,406,53.6,23.6,848.5,7.70,12.24,-25.9108938,28.2102853,55.36,00,2024-3-6,00:38:19
1526,-39.6,0.25,14,20,20,406,53.6,23.6,848.5,8.00,12.31,-25.9108955,28.2102759,55.36,00,2024-3-6,00:38:34
1526,-39.6,0.26,12,18,18,406,53.6,23.6,848.5,9.60,12.28,-25.9109050,28.2102742,55.36,00,2024-3-6,00:38:49
1526,-44.0,0.26,12,17,18,406,53.6,23.5,848.5,9.20,12.34,-25.9109091,28.2102766,55.36,00,2024-3-6,00:39:04
1526,-39.6,0.24,12,17,18,406,53.4,23.6,848.5,7.60,12.18,-25.9109109,28.2102781,55.36,00,2024-3-6,00:39:19
1526,-39.6,0.24,11,16,16,406,53.3,23.5,848.5,7.60,12.25,-25.9109136,28.2102831,55.36,00,2024-3-6,00:39:34
1526,-48.0,0.29,11,16,16,404,53.2,23.6,848.5,7.90,12.23,-25.9109072,28.2102814,55.36,00,2024-3-6,00:39:49
1526,-39.6,0.27,11,17,17,403,53.2,23.6,848.6,7.90,12.24,-25.9109011,28.2102752,55.36,00,2024-3-6,00:40:04
1526,-48.0,0.25,11,17,17,402,53.1,23.6,848.5,10.80,12.28,-25.9108950,28.2102685,55.36,00,2024-3-6,00:40:19
1526,-48.0,0.23,12,17,17,401,53.0,23.6,848.6,11.70,12.27,-25.9109010,28.2102686,55.36,00,2024-3-6,00:40:34
1526,-44.0,0.27,13,18,18,401,52.8,23.6,848.6,10.60,12.25,-25.9109061,28.2102703,55.36,00,2024-3-6,00:40:49
1526,-39.6,0.27,13,18,18,401,52.8,23.6,848.6,11.90,12.27,-25.9109105,28.2102743,55.36,00,2024-3-6,00:41:04
1526,-39.6,0.19,11,17,18,400,52.8,23.6,848.6,9.60,12.29,-25.9109166,28.2102814,55.36,00,2024-3-6,00:41:19
1526,-43.6,0.22,12,17,19,399,52.9,23.6,848.6,10.40,12.36,-25.9109190,28.2102760,55.36,00,2024-3-6,00:41:34
1526,-44.0,0.24,12,17,19,400,52.8,23.6,848.5,11.70,12.26,-25.9109156,28.2102716,55.36,00,2024-3-6,00:41:49
1526,-48.0,0.25,11,17,18,400,52.9,23.6,848.5,10.40,12.25,-25.9109102,28.2102746,55.36,00,2024-3-6,00:42:04
1526,-48.0,0.27,13,18,18,401,52.9,23.6,848.5,11.40,12.34,-25.9109073,28.2102781,55.36,00,2024-3-6,00:42:19
1526,-48.0,0.27,14,17,19,400,52.9,23.6,848.5,9.80,12.25,-25.9109055,28.2102801,55.36,00,2024-3-6,00:42:34
1526,-48.0,0.23,14,17,19,401,53.0,23.6,848.5,9.80,12.24,-25.9109063,28.2102835,55.36,00,2024-3-6,00:42:49
1526,-43.6,0.23,13,17,19,402,52.9,23.6,848.5,10.50,12.24,-25.9109031,28.2102837,55.36,00,2024-3-6,00:43:04
1526,-48.0,0.24,12,16,18,402,53.0,23.6,848.5,10.50,12.31,-25.9109056,28.2102813,55.36,00,2024-3-6,00:43:19
1526,-48.0,0.25,12,16,18,402,53.0,23.6,848.5,10.30,12.30,-25.9109035,28.2102789,55.36,00,2024-3-6,00:43:34
1526,-48.0,0.25,12,16,18,402,53.0,23.6,848.5,13.10,12.24,-25.9108988,28.2102771,55.36,00,2024-3-6,00:43:49
1526,-44.0,0.27,12,18,19,402,53.0,23.6,848.5,11.90,12.27,-25.9109020,28.2102800,55.36,00,2024-3-6,00:44:04
1526,-39.6,0.24,12,18,19,402,53.0,23.6,848.5,13.60,12.26,-25.9109104,28.2102820,55.36,00,2024-3-6,00:44:19
1526,-48.0,0.31,13,18,20,404,53.1,23.6,848.5,11.60,12.36,-25.9109160,28.2102834,55.36,00,2024-3-6,00:44:34
1526,-43.6,0.24,13,18,20,404,53.2,23.6,848.5,11.50,12.24,-25.9109126,28.2102814,55.36,00,2024-3-6,00:44:49
1526,-48.0,0.24,13,19,20,403,53.2,23.6,848.5,14.00,12.31,-25.9109128,28.2102764,55.36,00,2024-3-6,00:45:04
1526,-39.6,0.24,13,19,20,401,53.2,23.6,848.5,11.90,12.24,-25.9109131,28.2102723,55.36,00,2024-3-6,00:45:19
1526,-48.0,0.27,13,19,19,401,53.2,23.6,848.5,9.50,12.25,-25.9109102,28.2102725,55.36,00,2024-3-6,00:45:34
1526,-44.0,0.27,12,17,17,401,53.2,23.6,848.5,8.90,12.28,-25.9109088,28.2102723,55.36,00,2024-3-6,00:45:48
1526,-48.0,0.24,13,20,20,401,53.1,23.6,848.5,11.70,12.30,-25.9109117,28.2102747,55.36,00,2024-3-6,00:46:03
1526,-48.0,0.24,13,20,20,402,53.2,23.6,848.5,10.70,12.26,-25.9109099,28.2102733,55.36,00,2024-3-6,00:46:18
1526,-48.0,0.26,13,19,20,402,53.2,23.6,848.6,10.70,12.28,-25.9109102,28.2102721,55.36,00,2024-3-6,00:46:33
1526,-52.4,0.27,13,19,20,402,53.3,23.6,848.6,8.50,12.26,-25.9109136,28.2102704,55.36,00,2024-3-6,00:46:48
1526,-48.0,0.28,12,19,19,402,53.3,23.6,848.6,10.50,12.27,-25.9109204,28.2102748,55.36,00,2024-3-6,00:47:03
1526,-48.0,0.30,12,19,19,402,53.3,23.6,848.6,12.60,12.26,-25.9109285,28.2102826,55.36,00,2024-3-6,00:47:18
1526,-48.0,0.29,13,16,16,402,53.3,23.6,848.6,10.80,12.31,-25.9109265,28.2102855,55.36,00,2024-3-6,00:47:33
