File Start timestamp: 
2024-1-18,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-52.7,0.09,2,3,3,403,79.2,17.4,850.0,23.20,12.30,-25.9108961,28.2102586,45.69,00,2024-1-18,00:06:11
1526,-48.4,0.10,2,2,2,402,79.7,17.3,850.0,22.80,12.23,-25.9108971,28.2102576,45.69,00,2024-1-18,00:06:26
1526,-48.4,0.08,2,2,2,400,79.7,17.4,850.0,17.40,12.24,-25.9108986,28.2102605,45.69,00,2024-1-18,00:06:41
1526,-52.7,0.10,2,2,2,400,79.2,17.4,850.0,17.40,12.27,-25.9109005,28.2102665,45.69,00,2024-1-18,00:06:56
1526,-48.4,0.07,2,2,2,403,79.2,17.4,850.0,22.50,12.25,-25.9109007,28.2102699,45.69,00,2024-1-18,00:07:11
1526,-56.7,0.07,2,2,2,404,79.2,17.4,850.0,22.40,12.24,-25.9109029,28.2102680,45.69,00,2024-1-18,00:07:26
1526,-48.4,0.14,2,2,2,405,79.6,17.3,850.0,19.80,12.30,-25.9109099,28.2102670,45.69,00,2024-1-18,00:07:41
1526,-48.4,0.02,2,2,2,403,79.4,17.3,850.0,19.70,12.28,-25.9109173,28.2102627,45.69,00,2024-1-18,00:07:56
1526,-48.4,0.10,2,2,2,402,79.4,17.3,850.0,19.00,12.30,-25.9109184,28.2102633,45.69,00,2024-1-18,00:08:11
1526,-61.1,0.07,1,1,1,402,79.3,17.3,850.0,22.90,12.25,-25.9109185,28.2102645,45.69,00,2024-1-18,00:08:26
1526,-52.7,0.11,1,2,2,400,79.3,17.3,850.0,21.60,12.23,-25.9109186,28.2102684,45.69,00,2024-1-18,00:08:41
1526,-52.7,0.06,1,2,2,400,79.3,17.3,850.0,21.40,12.25,-25.9109185,28.2102701,45.69,00,2024-1-18,00:08:56
1526,-48.4,0.07,1,2,2,400,79.4,17.3,850.0,23.00,12.26,-25.9109192,28.2102677,45.69,00,2024-1-18,00:09:11
1526,-48.4,0.04,1,2,2,398,79.3,17.3,850.0,22.60,12.37,-25.9109213,28.2102638,45.69,00,2024-1-18,00:09:26
1526,-48.4,0.08,1,1,1,398,79.4,17.3,850.0,25.20,12.30,-25.9109269,28.2102590,45.69,00,2024-1-18,00:09:41
1526,-65.5,0.06,1,1,1,399,79.1,17.3,850.0,24.00,12.25,-25.9109298,28.2102540,45.69,00,2024-1-18,00:09:56
1526,-48.4,0.11,1,2,2,400,79.5,17.3,850.0,3.50,12.35,-25.9109319,28.2102597,45.69,00,2024-1-18,00:10:11
1526,-52.7,0.11,1,2,2,400,79.5,17.3,850.0,21.00,12.33,-25.9109345,28.2102694,45.69,00,2024-1-18,00:10:26
1526,-48.4,0.06,1,2,2,401,79.7,17.3,850.0,20.20,12.25,-25.9109300,28.2102787,45.69,00,2024-1-18,00:10:41
1526,-52.7,0.08,1,2,2,401,79.4,17.3,850.0,22.20,12.22,-25.9109253,28.2102838,45.69,00,2024-1-18,00:10:56
1526,-48.4,0.05,1,2,2,400,79.4,17.3,850.0,23.30,12.36,-25.9109242,28.2102863,45.69,00,2024-1-18,00:11:11
1526,-48.4,0.12,1,2,2,400,79.6,17.3,850.0,22.20,12.34,-25.9109222,28.2102852,45.69,00,2024-1-18,00:11:26
1526,-48.4,0.01,0,0,1,400,79.6,17.3,850.0,24.00,12.24,-25.9109223,28.2102858,45.69,00,2024-1-18,00:11:41
1526,-56.7,0.08,0,1,1,400,79.9,17.3,850.0,23.60,12.25,-25.9109231,28.2102812,45.69,00,2024-1-18,00:11:56
1526,-48.4,0.08,2,2,3,400,80.1,17.3,850.0,24.00,12.40,-25.9109211,28.2102720,45.69,00,2024-1-18,00:12:11
1526,-48.4,0.08,2,2,3,400,80.2,17.3,849.9,20.30,12.36,-25.9109177,28.2102694,45.69,00,2024-1-18,00:12:26
1526,-48.4,0.07,2,2,3,399,80.2,17.3,849.9,19.70,12.26,-25.9109132,28.2102655,45.69,00,2024-1-18,00:12:41
1526,-52.7,0.07,2,2,3,400,79.9,17.3,849.9,19.90,12.30,-25.9109087,28.2102613,45.69,00,2024-1-18,00:12:56
1526,-48.4,0.02,2,2,3,400,79.9,17.3,849.9,22.70,12.29,-25.9109059,28.2102561,45.69,00,2024-1-18,00:13:10
1526,-56.7,0.14,2,2,3,400,79.9,17.3,849.9,22.60,12.33,-25.9109026,28.2102533,45.69,00,2024-1-18,00:13:25
1526,-56.7,0.08,2,3,3,400,79.9,17.3,849.9,23.50,12.25,-25.9109026,28.2102497,45.69,00,2024-1-18,00:13:40
1526,-56.7,0.12,1,2,2,400,79.9,17.3,849.9,24.50,12.30,-25.9109025,28.2102492,45.69,00,2024-1-18,00:13:55
1526,-52.7,0.11,1,2,2,400,79.7,17.2,849.9,21.60,12.25,-25.9109056,28.2102536,45.69,00,2024-1-18,00:14:10
1526,-57.1,0.10,2,2,3,400,79.1,17.3,849.9,22.80,12.26,-25.9109074,28.2102544,45.69,00,2024-1-18,00:14:25
1526,-48.4,0.09,2,2,3,400,79.5,17.3,849.8,25.00,12.25,-25.9109070,28.2102547,45.69,00,2024-1-18,00:14:40
1526,-52.7,0.13,2,2,3,401,79.2,17.3,849.8,24.20,12.25,-25.9109038,28.2102541,45.69,00,2024-1-18,00:14:55
1526,-56.7,0.12,2,2,3,403,79.3,17.3,849.8,24.20,12.25,-25.9109051,28.2102580,45.69,00,2024-1-18,00:15:10
1526,-61.1,0.14,1,2,2,404,79.0,17.3,849.8,23.10,12.23,-25.9109072,28.2102628,45.69,00,2024-1-18,00:15:25
1526,-52.7,0.20,1,2,2,402,79.1,17.2,849.8,23.60,12.29,-25.9109049,28.2102587,45.69,00,2024-1-18,00:15:40
1526,-61.1,0.17,1,2,2,403,79.3,17.2,849.8,24.40,12.23,-25.9109055,28.2102547,45.69,00,2024-1-18,00:15:55
1526,-48.4,0.21,1,2,2,405,79.4,17.3,849.8,21.70,12.24,-25.9109088,28.2102535,45.69,00,2024-1-18,00:16:10
1526,-48.4,0.20,1,2,2,405,79.6,17.3,849.8,24.70,12.22,-25.9109097,28.2102514,45.69,00,2024-1-18,00:16:25
1526,-48.4,0.24,1,2,2,404,79.8,17.2,849.8,22.20,12.27,-25.9109088,28.2102498,45.69,00,2024-1-18,00:16:40
1526,-52.7,0.18,1,2,2,404,79.5,17.2,849.8,24.70,12.29,-25.9109040,28.2102505,45.69,00,2024-1-18,00:16:55
1526,-48.4,0.13,1,2,2,403,79.9,17.2,849.8,23.60,12.26,-25.9109022,28.2102569,45.69,00,2024-1-18,00:17:10
1526,-61.1,0.15,1,2,2,403,79.8,17.2,849.8,22.10,12.30,-25.9109029,28.2102631,45.69,00,2024-1-18,00:17:25
1526,-56.7,0.18,1,2,2,400,80.0,17.2,849.8,24.70,12.30,-25.9109064,28.2102683,45.69,00,2024-1-18,00:17:40
1526,-52.7,0.10,1,2,2,402,80.1,17.2,849.8,25.20,12.26,-25.9109120,28.2102735,45.69,00,2024-1-18,00:17:55
1526,-57.1,0.19,1,2,2,401,79.9,17.2,849.8,23.30,12.24,-25.9109163,28.2102769,45.69,00,2024-1-18,00:18:10
1526,-65.5,0.09,1,2,2,400,79.8,17.2,849.8,23.30,12.31,-25.9109192,28.2102779,45.69,00,2024-1-18,00:18:25
1526,-52.7,0.06,1,2,2,401,79.6,17.2,849.8,21.40,12.37,-25.9109207,28.2102772,45.69,00,2024-1-18,00:18:40
1526,-52.7,0.06,2,2,2,400,79.5,17.2,849.8,23.40,12.30,-25.9109181,28.2102758,45.69,00,2024-1-18,00:18:55
1526,-61.1,0.03,2,2,2,400,79.4,17.2,849.8,22.50,12.25,-25.9109164,28.2102755,45.69,00,2024-1-18,00:19:10
1526,-52.7,0.04,1,1,1,400,79.5,17.2,849.8,22.90,12.34,-25.9109137,28.2102744,45.69,00,2024-1-18,00:19:25
1526,-61.1,0.04,1,1,1,399,79.4,17.2,849.8,23.70,12.36,-25.9109107,28.2102731,45.69,00,2024-1-18,00:19:40
1526,-61.1,0.08,1,1,1,399,79.5,17.2,849.8,23.50,12.31,-25.9109078,28.2102713,45.69,00,2024-1-18,00:19:55
1526,-48.4,0.08,1,1,1,398,80.2,17.2,849.8,23.90,12.35,-25.9109030,28.2102706,45.69,00,2024-1-18,00:20:10
1526,-52.7,0.01,1,1,1,398,79.9,17.2,849.8,23.90,12.33,-25.9108994,28.2102687,45.69,00,2024-1-18,00:20:25
1526,-52.7,0.09,2,2,2,398,79.7,17.2,849.8,21.90,12.24,-25.9108997,28.2102671,45.69,00,2024-1-18,00:20:40
1526,-61.1,0.09,2,2,2,398,79.6,17.2,849.8,20.70,12.22,-25.9109042,28.2102660,45.69,00,2024-1-18,00:20:55
1526,-61.1,0.05,2,2,2,398,79.7,17.2,849.8,22.50,12.22,-25.9109105,28.2102656,45.69,00,2024-1-18,00:21:10
1526,-52.7,0.03,2,2,2,396,79.7,17.2,849.8,22.60,12.29,-25.9109055,28.2102584,45.69,00,2024-1-18,00:21:25
1526,-48.4,0.07,2,2,2,397,80.1,17.1,849.8,22.60,12.27,-25.9109009,28.2102514,45.69,00,2024-1-18,00:21:40
1526,-52.7,0.08,2,2,2,397,79.9,17.2,849.8,22.90,12.31,-25.9108989,28.2102481,45.69,00,2024-1-18,00:21:55
1526,-61.5,0.13,2,2,2,397,79.2,17.2,849.8,25.50,12.23,-25.9108948,28.2102479,45.69,00,2024-1-18,00:22:10
1526,-61.1,0.10,0,1,1,397,79.4,17.2,849.8,23.90,12.30,-25.9108919,28.2102469,45.69,00,2024-1-18,00:22:25
1526,-52.7,0.03,1,2,2,396,79.4,17.2,849.8,21.50,12.24,-25.9108899,28.2102440,45.69,00,2024-1-18,00:22:40
1526,-48.4,0.10,1,2,2,395,79.6,17.2,849.8,22.00,12.25,-25.9108907,28.2102464,45.69,00,2024-1-18,00:22:55
1526,-56.7,0.06,1,1,2,396,79.7,17.1,849.8,22.60,12.24,-25.9108933,28.2102543,45.69,00,2024-1-18,00:23:10
1526,-48.4,0.08,1,1,2,398,79.9,17.1,849.8,21.30,12.24,-25.9108947,28.2102594,45.69,00,2024-1-18,00:23:25
1526,-56.7,-0.00,1,1,2,398,80.0,17.2,849.8,23.60,12.24,-25.9109016,28.2102640,45.69,00,2024-1-18,00:23:40
1526,-56.7,0.12,1,1,2,400,80.0,17.2,849.7,22.80,12.25,-25.9109088,28.2102701,45.69,00,2024-1-18,00:23:55
1526,-52.7,0.07,0,0,0,400,79.9,17.2,849.7,24.00,12.26,-25.9109114,28.2102739,45.69,00,2024-1-18,00:24:10
1526,-48.4,0.07,0,0,0,399,79.7,17.2,849.7,23.50,12.29,-25.9109097,28.2102742,45.69,00,2024-1-18,00:24:25
1526,-56.7,0.06,1,1,1,399,79.7,17.2,849.7,22.10,12.29,-25.9109071,28.2102744,45.69,00,2024-1-18,00:24:40
1526,-48.4,0.03,1,1,1,396,79.8,17.2,849.7,0.20,12.24,-25.9109040,28.2102711,45.69,00,2024-1-18,00:24:55
1526,-48.4,0.04,0,0,0,395,80.0,17.1,849.7,26.00,12.30,-25.9109056,28.2102672,45.69,00,2024-1-18,00:25:10
1526,-56.7,0.10,0,0,0,395,80.3,17.1,849.7,23.30,12.29,-25.9109098,28.2102643,45.69,00,2024-1-18,00:25:25
1526,-48.4,0.03,0,0,0,395,80.1,17.1,849.7,22.80,12.22,-25.9109206,28.2102656,45.69,00,2024-1-18,00:25:40
1526,-61.1,0.10,0,0,0,396,80.1,17.2,849.7,21.90,12.31,-25.9109308,28.2102663,45.69,00,2024-1-18,00:25:55
1526,-48.4,0.09,1,1,2,398,80.2,17.1,849.7,21.10,12.24,-25.9109309,28.2102632,45.69,00,2024-1-18,00:26:10
1526,-61.1,0.08,1,1,2,398,80.0,17.1,849.7,25.50,12.30,-25.9109312,28.2102653,45.69,00,2024-1-18,00:26:25
1526,-56.7,0.06,1,1,2,400,80.2,17.1,849.7,28.00,12.27,-25.9109298,28.2102627,45.69,00,2024-1-18,00:26:40
1526,-52.4,0.03,1,1,1,400,80.8,17.1,849.7,25.20,12.29,-25.9109254,28.2102594,45.69,00,2024-1-18,00:26:55
1526,-52.7,0.08,0,0,0,400,80.7,17.1,849.7,25.00,12.33,-25.9109237,28.2102609,45.69,00,2024-1-18,00:27:10
1526,-52.7,0.03,0,0,0,399,80.4,17.1,849.7,24.80,12.29,-25.9109268,28.2102612,45.69,00,2024-1-18,00:27:25
1526,-48.4,0.11,0,0,0,397,80.8,17.1,849.7,27.70,12.29,-25.9109237,28.2102594,45.69,00,2024-1-18,00:27:40
1526,-52.7,0.08,0,0,0,396,81.0,17.1,849.7,25.40,12.30,-25.9109233,28.2102541,45.69,00,2024-1-18,00:27:55
1526,-48.4,0.10,0,0,0,398,81.1,17.1,849.7,24.10,12.26,-25.9109247,28.2102519,45.69,00,2024-1-18,00:28:10
1526,-48.4,0.05,2,2,2,398,80.9,17.1,849.6,22.50,12.35,-25.9109238,28.2102527,45.69,00,2024-1-18,00:28:25
1526,-52.7,0.12,2,2,2,399,80.8,17.1,849.6,23.00,12.14,-25.9109243,28.2102592,45.69,00,2024-1-18,00:28:40
1526,-48.4,0.10,2,2,2,399,80.6,17.1,849.7,20.80,12.31,-25.9109216,28.2102669,45.69,00,2024-1-18,00:28:55
1526,-56.7,0.14,2,2,2,400,80.7,17.1,849.7,22.70,12.33,-25.9109182,28.2102701,45.69,00,2024-1-18,00:29:10
1526,-61.1,0.06,0,1,1,400,80.5,17.1,849.7,23.40,12.26,-25.9109137,28.2102715,45.69,00,2024-1-18,00:29:25
1526,-52.7,0.10,0,0,0,400,80.4,17.1,849.7,24.30,12.28,-25.9109162,28.2102713,45.69,00,2024-1-18,00:29:40
1526,-48.4,0.10,0,0,0,401,80.8,17.1,849.7,26.10,12.29,-25.9109175,28.2102672,45.69,00,2024-1-18,00:29:55
1526,-48.4,0.07,0,0,0,401,80.8,17.1,849.7,26.10,12.30,-25.9109158,28.2102661,45.69,00,2024-1-18,00:30:10
1526,-48.4,0.12,1,2,2,400,80.7,17.1,849.7,23.90,12.25,-25.9109188,28.2102650,45.69,00,2024-1-18,00:30:25
1526,-48.4,0.11,1,2,2,398,80.8,17.1,849.7,29.10,12.31,-25.9109208,28.2102634,45.69,00,2024-1-18,00:30:40
1526,-56.7,0.08,1,2,2,398,81.0,17.1,849.7,24.20,12.24,-25.9109205,28.2102603,45.69,00,2024-1-18,00:30:55
1526,-61.1,0.05,1,1,1,397,80.8,17.1,849.7,21.70,12.31,-25.9109186,28.2102586,45.69,00,2024-1-18,00:31:10
1526,-61.1,0.05,0,0,0,398,80.6,17.1,849.7,24.40,12.27,-25.9109155,28.2102600,45.69,00,2024-1-18,00:31:25
1526,-56.7,0.07,0,0,0,399,80.5,17.1,849.7,24.00,12.27,-25.9109166,28.2102617,45.69,00,2024-1-18,00:31:40
1526,-52.7,0.17,0,0,0,399,80.5,17.1,849.7,24.10,12.26,-25.9109140,28.2102619,45.69,00,2024-1-18,00:31:55
1526,-52.7,0.04,0,0,0,400,80.4,17.1,849.7,22.70,12.29,-25.9109126,28.2102613,45.69,00,2024-1-18,00:32:10
1526,-52.7,0.07,1,1,1,400,80.2,17.1,849.7,24.70,12.29,-25.9109088,28.2102624,45.69,00,2024-1-18,00:32:25
1526,-61.1,0.04,1,1,1,402,80.2,17.1,849.7,24.90,12.24,-25.9109106,28.2102654,45.69,00,2024-1-18,00:32:40
1526,-56.7,0.11,0,1,1,401,80.2,17.1,849.7,23.00,12.29,-25.9109052,28.2102655,45.69,00,2024-1-18,00:32:55
1526,-52.7,0.07,1,1,1,400,80.2,17.1,849.8,0.00,12.29,-25.9109013,28.2102645,45.69,00,2024-1-18,00:33:10
1526,-56.7,0.10,1,1,1,401,80.3,17.1,849.8,22.50,12.24,-25.9109012,28.2102632,45.69,00,2024-1-18,00:33:24
1526,-65.5,0.10,1,1,1,400,80.2,17.1,849.8,21.70,12.37,-25.9109024,28.2102632,45.69,00,2024-1-18,00:33:39
1526,-52.7,0.12,1,1,1,399,80.2,17.1,849.8,20.50,12.24,-25.9109086,28.2102679,45.69,00,2024-1-18,00:33:54
1526,-52.7,0.04,1,1,1,400,80.3,17.1,849.8,20.90,12.24,-25.9109098,28.2102688,45.69,00,2024-1-18,00:34:09
1526,-56.7,0.10,1,1,1,400,80.6,17.1,849.8,24.30,12.35,-25.9109137,28.2102691,45.69,00,2024-1-18,00:34:24
1526,-56.7,0.11,1,1,1,399,80.3,17.0,849.8,24.30,12.29,-25.9109185,28.2102677,45.69,00,2024-1-18,00:34:39
1526,-56.7,0.16,1,1,1,400,80.6,17.0,849.8,22.60,12.30,-25.9109157,28.2102691,45.69,00,2024-1-18,00:34:54
1526,-61.1,0.13,1,1,1,400,80.4,17.0,849.8,24.20,12.27,-25.9109164,28.2102673,45.69,00,2024-1-18,00:35:09
1526,-56.7,0.14,1,1,1,400,80.4,17.1,849.8,24.90,12.34,-25.9109170,28.2102691,45.69,00,2024-1-18,00:35:24
1526,-52.7,0.19,1,1,1,402,80.6,17.0,849.8,24.50,12.30,-25.9109146,28.2102745,45.69,00,2024-1-18,00:35:39
1526,-48.4,0.17,1,1,1,402,81.0,17.0,849.8,22.20,12.30,-25.9109152,28.2102771,45.69,00,2024-1-18,00:35:54
1526,-56.7,0.19,1,1,1,403,80.9,17.0,849.8,24.40,12.30,-25.9109129,28.2102749,45.69,00,2024-1-18,00:36:09
1526,-48.4,0.22,1,1,1,404,80.9,17.0,849.8,24.40,12.24,-25.9109091,28.2102711,45.69,00,2024-1-18,00:36:24
1526,-56.7,0.20,1,1,1,404,80.9,17.0,849.8,21.50,12.33,-25.9109081,28.2102682,45.69,00,2024-1-18,00:36:39
1526,-56.7,0.22,1,1,1,404,80.8,17.0,849.8,23.00,12.29,-25.9109079,28.2102695,45.69,00,2024-1-18,00:36:54
1526,-56.7,0.22,1,1,1,405,81.1,17.0,849.8,23.10,12.31,-25.9109061,28.2102734,45.69,00,2024-1-18,00:37:09
1526,-56.7,0.12,0,1,1,405,81.3,17.0,849.8,23.50,12.28,-25.9109051,28.2102751,45.69,00,2024-1-18,00:37:24
1526,-52.7,0.17,0,1,1,405,81.2,17.0,849.8,24.20,12.22,-25.9109091,28.2102745,45.69,00,2024-1-18,00:37:39
1526,-61.1,0.11,0,1,1,405,81.2,17.0,849.8,21.30,12.30,-25.9109112,28.2102744,45.69,00,2024-1-18,00:37:54
1526,-56.7,0.12,0,1,1,405,81.2,17.0,849.8,23.20,12.34,-25.9109110,28.2102735,45.69,00,2024-1-18,00:38:09
1526,-48.4,0.03,0,0,0,406,81.4,17.0,849.8,24.80,12.24,-25.9109073,28.2102715,45.69,00,2024-1-18,00:38:24
1526,-61.1,0.10,0,0,0,406,81.3,17.0,849.8,23.80,12.27,-25.9109107,28.2102763,45.69,00,2024-1-18,00:38:39
1526,-52.7,0.06,1,2,2,406,81.2,17.0,849.8,22.80,12.30,-25.9109107,28.2102798,45.69,00,2024-1-18,00:38:54
1526,-48.4,0.10,1,2,2,407,81.4,17.0,849.8,23.40,12.25,-25.9109099,28.2102743,45.69,00,2024-1-18,00:39:09
1526,-52.7,0.03,1,2,2,408,81.2,17.0,849.8,21.50,12.35,-25.9109065,28.2102703,45.69,00,2024-1-18,00:39:24
1526,-61.1,0.11,1,2,2,408,80.8,17.0,849.8,21.50,12.27,-25.9109022,28.2102661,45.69,00,2024-1-18,00:39:39
1526,-52.7,0.07,1,1,1,409,80.9,17.0,849.8,24.00,12.23,-25.9109009,28.2102637,45.69,00,2024-1-18,00:39:54
1526,-48.4,0.09,0,0,0,408,81.1,17.0,849.8,23.10,12.26,-25.9108999,28.2102629,45.69,00,2024-1-18,00:40:09
1526,-61.1,0.06,0,2,2,409,80.7,17.0,849.8,23.00,12.24,-25.9108994,28.2102574,45.69,00,2024-1-18,00:40:24
1526,-52.7,0.05,0,2,2,410,80.5,17.0,849.8,23.70,12.24,-25.9108990,28.2102500,45.69,00,2024-1-18,00:40:39
1526,-61.1,0.09,1,2,3,410,80.2,17.1,849.8,23.00,12.26,-25.9109006,28.2102446,45.69,00,2024-1-18,00:40:54
1526,-48.4,0.10,1,2,3,410,80.3,17.1,849.8,24.50,12.27,-25.9109062,28.2102464,45.69,00,2024-1-18,00:41:09
1526,-52.7,0.06,1,2,2,410,80.2,17.0,849.8,24.70,12.30,-25.9109100,28.2102490,45.69,00,2024-1-18,00:41:24
1526,-56.7,0.09,1,2,2,409,80.2,17.0,849.8,20.80,12.30,-25.9109089,28.2102520,45.69,00,2024-1-18,00:41:39
1526,-56.7,0.08,0,0,0,408,80.2,17.1,849.8,20.90,12.31,-25.9109056,28.2102525,45.69,00,2024-1-18,00:41:54
1526,-61.1,0.09,0,1,1,408,80.0,17.0,849.8,21.00,12.27,-25.9109004,28.2102508,45.69,00,2024-1-18,00:42:09
1526,-56.7,0.07,0,1,1,407,80.2,17.0,849.8,19.40,12.35,-25.9109006,28.2102559,45.69,00,2024-1-18,00:42:24
1526,-61.1,0.04,0,1,1,405,80.2,17.1,849.8,20.40,12.24,-25.9109131,28.2102627,45.69,00,2024-1-18,00:42:39
1526,-56.7,0.10,1,1,1,405,80.3,17.0,849.8,20.80,12.28,-25.9109188,28.2102670,45.69,00,2024-1-18,00:42:54
1526,-48.4,0.09,1,1,1,404,80.5,17.0,849.8,17.70,12.30,-25.9109180,28.2102729,45.69,00,2024-1-18,00:43:09
1526,-48.4,0.09,1,1,2,405,80.6,17.0,849.8,20.40,12.24,-25.9109198,28.2102750,45.69,00,2024-1-18,00:43:24
1526,-52.4,0.11,1,1,2,405,80.9,17.0,849.8,19.60,12.25,-25.9109255,28.2102744,45.69,00,2024-1-18,00:43:39
1526,-52.4,0.07,1,1,2,405,81.2,17.0,849.8,20.00,12.31,-25.9109314,28.2102743,45.69,00,2024-1-18,00:43:54
1526,-48.0,0.03,1,1,2,404,81.2,17.0,849.8,20.70,12.25,-25.9109321,28.2102707,45.69,00,2024-1-18,00:44:09
1526,-52.4,0.07,1,1,2,405,81.3,17.0,849.8,22.30,12.30,-25.9109344,28.2102706,45.69,00,2024-1-18,00:44:24
1526,-52.4,0.13,1,1,2,405,81.3,17.0,849.8,0.00,12.29,-25.9109329,28.2102720,45.69,00,2024-1-18,00:44:39
1526,-52.7,0.09,1,1,2,405,80.7,17.0,849.8,19.70,12.30,-25.9109302,28.2102730,45.69,00,2024-1-18,00:44:54
1526,-48.4,0.09,1,1,2,404,80.7,17.0,849.8,20.00,12.24,-25.9109291,28.2102724,45.69,00,2024-1-18,00:45:09
1526,-44.0,0.14,1,1,1,403,80.7,17.0,849.8,24.60,12.18,-25.9109263,28.2102729,45.69,00,2024-1-18,00:45:24
1526,-56.7,0.03,1,1,1,404,80.6,17.0,849.8,22.60,12.31,-25.9109247,28.2102686,45.69,00,2024-1-18,00:45:39
1526,-52.4,0.09,1,1,2,403,80.7,17.0,849.8,22.90,12.29,-25.9109131,28.2102701,45.69,00,2024-1-18,00:45:54
1526,-52.4,0.10,1,1,2,401,81.0,17.0,849.8,23.80,12.25,-25.9109021,28.2102720,45.69,00,2024-1-18,00:46:09
1526,-48.4,0.10,1,1,2,402,80.9,17.0,849.8,20.70,12.30,-25.9108947,28.2102715,45.69,00,2024-1-18,00:46:24
1526,-56.7,0.07,1,1,2,402,80.7,17.0,849.8,21.90,12.32,-25.9108933,28.2102750,45.69,00,2024-1-18,00:46:39
1526,-56.7,0.06,1,1,2,403,80.7,17.0,849.8,20.40,12.17,-25.9109005,28.2102774,45.69,00,2024-1-18,00:46:54
1526,-61.1,0.14,0,0,0,403,80.2,17.1,849.8,21.10,12.29,-25.9109121,28.2102811,45.69,00,2024-1-18,00:47:09
1526,-56.7,0.07,0,0,0,404,80.2,17.0,849.8,24.10,12.28,-25.9109217,28.2102851,45.69,00,2024-1-18,00:47:24
1526,-44.0,0.11,0,0,0,403,80.4,17.0,849.8,22.40,12.28,-25.9109235,28.2102829,45.69,00,2024-1-18,00:47:39
