File Start timestamp: 
2024-1-26,0:0:21
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.19,19,32,33,429,72.2,22.0,852.9,34.00,12.31,-25.9109095,28.2102687,50.78,00,2024-1-26,00:12:06
1526,-61.1,0.24,20,32,34,430,72.2,22.0,852.9,33.30,12.30,-25.9109090,28.2102648,50.78,00,2024-1-26,00:12:21
1526,-61.1,0.26,20,32,34,430,72.2,22.0,852.9,35.10,12.23,-25.9109044,28.2102642,50.78,00,2024-1-26,00:12:36
1526,-56.7,0.23,20,32,34,430,72.2,22.0,852.9,33.40,12.24,-25.9109065,28.2102650,50.78,00,2024-1-26,00:12:51
1526,-56.7,0.19,20,32,35,431,72.2,22.0,852.9,33.80,12.25,-25.9109143,28.2102726,50.78,00,2024-1-26,00:13:06
1526,-61.1,0.21,20,33,35,431,72.2,22.0,852.9,35.60,12.27,-25.9109164,28.2102720,50.78,00,2024-1-26,00:13:21
1526,-56.7,0.18,20,33,35,431,72.2,22.0,852.9,35.40,12.33,-25.9109097,28.2102736,50.78,00,2024-1-26,00:13:36
1526,-61.1,0.18,21,33,36,432,72.2,22.0,852.9,35.40,12.28,-25.9109046,28.2102710,50.78,00,2024-1-26,00:13:51
1526,-65.5,0.21,22,35,38,432,72.3,22.0,852.9,31.40,12.25,-25.9109029,28.2102664,50.78,00,2024-1-26,00:14:06
1526,-61.1,0.11,21,34,38,432,72.3,22.0,852.9,33.80,12.24,-25.9109038,28.2102646,50.78,00,2024-1-26,00:14:21
1526,-65.5,0.14,21,34,37,431,72.3,21.9,852.9,33.50,12.28,-25.9109046,28.2102682,50.78,00,2024-1-26,00:14:36
1526,-61.1,0.11,20,30,30,431,72.4,22.0,852.9,33.40,12.25,-25.9109048,28.2102811,50.78,00,2024-1-26,00:14:51
1526,-61.1,0.14,20,30,31,430,72.5,22.0,852.9,33.20,12.27,-25.9109084,28.2102836,50.78,00,2024-1-26,00:15:06
1526,-61.1,0.03,20,30,31,430,72.4,22.0,852.9,34.50,12.26,-25.9109074,28.2102799,50.78,00,2024-1-26,00:15:21
1526,-61.1,0.11,19,29,30,429,72.4,22.0,852.9,34.70,12.26,-25.9109050,28.2102695,50.78,00,2024-1-26,00:15:36
1526,-61.1,0.09,19,29,30,430,72.4,22.0,852.9,33.10,12.29,-25.9109062,28.2102669,50.78,00,2024-1-26,00:15:51
1526,-52.7,0.07,19,30,31,430,72.3,21.9,852.9,31.50,12.25,-25.9109088,28.2102672,50.78,00,2024-1-26,00:16:06
1526,-61.1,0.07,19,30,31,430,72.4,22.0,852.9,35.10,12.24,-25.9109175,28.2102691,50.78,00,2024-1-26,00:16:21
1526,-61.1,0.08,20,33,35,430,72.4,22.0,852.9,35.40,12.31,-25.9109176,28.2102672,50.78,00,2024-1-26,00:16:36
1526,-61.1,0.11,20,34,38,430,72.3,22.0,852.9,35.80,12.17,-25.9109170,28.2102674,50.78,00,2024-1-26,00:16:51
1526,-61.1,0.08,20,33,36,430,72.4,22.0,852.9,35.80,12.27,-25.9109170,28.2102710,50.78,00,2024-1-26,00:17:05
1526,-65.5,0.14,20,33,36,430,72.4,22.0,852.9,32.10,12.24,-25.9109161,28.2102713,50.78,00,2024-1-26,00:17:20
1526,-61.1,0.12,21,34,37,429,72.4,22.0,852.9,35.10,12.26,-25.9109107,28.2102663,50.78,00,2024-1-26,00:17:35
1526,-61.1,0.07,21,34,37,428,72.4,21.9,852.9,35.40,12.26,-25.9109056,28.2102636,50.78,00,2024-1-26,00:17:50
1526,-61.1,0.12,22,34,37,428,72.4,21.9,852.9,33.80,12.24,-25.9109049,28.2102611,50.78,00,2024-1-26,00:18:05
1526,-61.1,0.09,22,34,37,429,72.4,22.0,852.9,33.20,12.31,-25.9109019,28.2102638,50.78,00,2024-1-26,00:18:20
1526,-61.1,0.11,19,30,31,429,72.4,21.9,852.9,34.40,12.29,-25.9109045,28.2102638,50.78,00,2024-1-26,00:18:35
1526,-61.1,0.10,20,31,33,427,72.5,21.9,852.9,35.10,12.29,-25.9109085,28.2102601,50.78,00,2024-1-26,00:18:50
1526,-52.7,0.11,20,31,33,427,72.5,21.9,852.9,34.50,12.22,-25.9109075,28.2102568,50.78,00,2024-1-26,00:19:05
1526,-61.1,0.13,21,32,33,427,72.5,21.9,852.9,34.90,12.29,-25.9109082,28.2102575,50.78,00,2024-1-26,00:19:20
1526,-56.7,0.05,21,32,33,426,72.5,21.9,852.9,36.70,12.28,-25.9109059,28.2102664,50.78,00,2024-1-26,00:19:35
1526,-56.7,0.10,21,31,32,426,72.6,21.9,852.9,33.30,12.37,-25.9109065,28.2102714,50.78,00,2024-1-26,00:19:50
1526,-56.7,0.08,21,31,32,426,72.6,21.9,852.9,31.90,12.28,-25.9109077,28.2102720,50.78,00,2024-1-26,00:20:05
1526,-61.1,0.07,19,31,33,425,72.5,21.9,852.9,31.90,12.28,-25.9109089,28.2102703,50.78,00,2024-1-26,00:20:20
1526,-61.1,0.11,19,31,33,425,72.5,21.9,852.9,33.90,12.34,-25.9109085,28.2102674,50.78,00,2024-1-26,00:20:35
1526,-56.7,0.09,19,31,33,425,72.5,21.9,852.9,33.90,12.28,-25.9109084,28.2102675,50.78,00,2024-1-26,00:20:50
1526,-56.7,0.11,18,31,34,425,72.5,21.9,852.9,34.50,12.24,-25.9109066,28.2102669,50.78,00,2024-1-26,00:21:05
1526,-52.4,0.14,18,31,33,425,72.5,21.9,852.9,33.30,12.26,-25.9108969,28.2102697,50.78,00,2024-1-26,00:21:20
1526,-56.7,0.10,18,31,33,425,72.4,21.9,852.8,34.90,12.30,-25.9108954,28.2102748,50.78,00,2024-1-26,00:21:35
1526,-56.7,0.12,18,31,34,424,72.5,21.9,852.8,34.20,12.25,-25.9108972,28.2102751,50.78,00,2024-1-26,00:21:50
1526,-56.7,0.08,20,30,32,425,72.5,21.9,852.8,33.60,12.22,-25.9109066,28.2102705,50.78,00,2024-1-26,00:22:05
1526,-61.1,0.09,20,29,31,425,72.5,21.9,852.8,34.30,12.34,-25.9109124,28.2102715,50.78,00,2024-1-26,00:22:20
1526,-56.7,0.11,20,29,31,425,72.6,21.9,852.8,32.80,12.33,-25.9109147,28.2102721,50.78,00,2024-1-26,00:22:35
1526,-56.7,0.12,20,29,31,425,72.6,21.9,852.8,33.20,12.24,-25.9109113,28.2102679,50.78,00,2024-1-26,00:22:50
1526,-56.7,0.03,20,29,31,426,72.7,21.9,852.8,34.70,12.31,-25.9109089,28.2102653,50.78,00,2024-1-26,00:23:05
1526,-61.1,0.14,20,30,33,425,72.7,21.9,852.8,33.30,12.28,-25.9109091,28.2102612,50.78,00,2024-1-26,00:23:20
1526,-56.7,0.14,20,30,33,425,72.7,21.9,852.8,35.50,12.29,-25.9109097,28.2102633,50.78,00,2024-1-26,00:23:35
1526,-56.7,0.05,18,27,28,425,72.8,21.9,852.8,33.60,12.33,-25.9109080,28.2102634,50.78,00,2024-1-26,00:23:50
1526,-56.7,0.06,18,27,28,425,72.9,21.9,852.8,35.40,12.26,-25.9109127,28.2102683,50.78,00,2024-1-26,00:24:05
1526,-56.7,0.08,20,32,36,425,72.9,21.9,852.8,33.50,12.29,-25.9109132,28.2102750,50.78,00,2024-1-26,00:24:20
1526,-56.7,0.07,19,31,33,426,72.9,21.9,852.8,32.00,12.30,-25.9109051,28.2102765,50.78,00,2024-1-26,00:24:35
1526,-56.7,0.13,19,32,33,425,72.9,21.9,852.8,34.60,12.31,-25.9109005,28.2102756,50.78,00,2024-1-26,00:24:50
1526,-56.7,0.11,19,31,33,426,72.9,21.9,852.8,32.20,12.31,-25.9109029,28.2102688,50.78,00,2024-1-26,00:25:05
1526,-56.7,0.08,20,32,34,427,73.0,21.8,852.8,33.40,12.37,-25.9109064,28.2102602,50.78,00,2024-1-26,00:25:20
1526,-61.1,0.13,20,32,34,427,72.9,21.9,852.8,32.50,12.24,-25.9109070,28.2102596,50.78,00,2024-1-26,00:25:35
1526,-56.7,0.09,20,32,34,428,72.9,21.9,852.8,32.20,12.30,-25.9109111,28.2102596,50.78,00,2024-1-26,00:25:50
1526,-56.7,0.10,20,32,34,427,73.0,21.8,852.8,31.70,12.27,-25.9109077,28.2102565,50.78,00,2024-1-26,00:26:05
1526,-56.7,0.10,20,32,34,426,73.0,21.9,852.8,34.20,12.27,-25.9109058,28.2102504,50.78,00,2024-1-26,00:26:20
1526,-61.1,0.11,20,32,34,426,72.9,21.9,852.8,34.90,12.24,-25.9109095,28.2102501,50.78,00,2024-1-26,00:26:35
1526,-56.7,0.08,20,32,34,426,72.9,21.8,852.8,34.50,12.30,-25.9109125,28.2102577,50.78,00,2024-1-26,00:26:50
1526,-56.7,0.07,19,30,32,426,72.9,21.9,852.8,34.30,12.27,-25.9109156,28.2102697,50.78,00,2024-1-26,00:27:05
1526,-52.7,0.07,19,29,29,426,72.9,21.9,852.8,35.40,12.30,-25.9109144,28.2102714,50.78,00,2024-1-26,00:27:20
1526,-61.1,0.13,20,29,30,425,72.9,21.9,852.8,34.80,12.23,-25.9109084,28.2102695,50.78,00,2024-1-26,00:27:35
1526,-56.7,0.07,20,29,30,425,72.9,21.9,852.8,32.10,12.34,-25.9109012,28.2102648,50.78,00,2024-1-26,00:27:50
1526,-56.7,0.13,20,29,29,425,72.9,21.9,852.8,34.20,12.24,-25.9108992,28.2102624,50.78,00,2024-1-26,00:28:05
1526,-61.1,0.12,20,29,29,425,72.9,21.9,852.8,34.70,12.30,-25.9109048,28.2102635,50.78,00,2024-1-26,00:28:20
1526,-61.1,0.10,20,29,29,425,72.7,21.9,852.8,34.70,12.25,-25.9109078,28.2102636,50.78,00,2024-1-26,00:28:34
1526,-61.1,0.14,20,29,29,425,72.8,21.9,852.8,34.80,12.29,-25.9109120,28.2102631,50.78,00,2024-1-26,00:28:49
1526,-61.1,0.10,19,29,29,424,72.8,21.9,852.8,33.00,12.23,-25.9109184,28.2102650,50.78,00,2024-1-26,00:29:04
1526,-56.7,0.13,19,29,30,424,72.8,21.9,852.8,34.20,12.33,-25.9109229,28.2102697,50.78,00,2024-1-26,00:29:19
1526,-56.7,0.13,19,29,30,425,72.9,21.9,852.8,34.80,12.31,-25.9109163,28.2102648,50.78,00,2024-1-26,00:29:34
1526,-61.1,0.12,20,29,30,425,72.9,21.9,852.8,32.50,12.28,-25.9109088,28.2102583,50.78,00,2024-1-26,00:29:49
1526,-61.1,0.16,20,29,30,425,72.9,21.9,852.8,33.30,12.30,-25.9109060,28.2102600,50.78,00,2024-1-26,00:30:04
1526,-56.7,0.19,20,29,30,425,72.9,21.9,852.8,35.00,12.14,-25.9109085,28.2102646,50.78,00,2024-1-26,00:30:19
1526,-61.1,0.22,20,29,30,425,72.9,21.9,852.8,35.40,12.30,-25.9109136,28.2102657,50.78,00,2024-1-26,00:30:34
1526,-61.1,0.26,19,29,29,425,72.8,21.9,852.8,34.80,12.30,-25.9109164,28.2102667,50.78,00,2024-1-26,00:30:49
1526,-61.1,0.18,18,28,29,425,72.8,21.9,852.8,34.80,12.35,-25.9109188,28.2102676,50.78,00,2024-1-26,00:31:04
1526,-61.1,0.17,18,28,29,426,72.8,21.9,852.8,34.30,12.24,-25.9109161,28.2102713,50.78,00,2024-1-26,00:31:19
1526,-61.1,0.19,19,28,29,427,72.8,21.9,852.9,32.90,12.20,-25.9109153,28.2102745,50.78,00,2024-1-26,00:31:34
1526,-61.1,0.12,19,31,34,427,72.8,21.9,852.9,32.90,12.29,-25.9109114,28.2102723,50.78,00,2024-1-26,00:31:49
1526,-61.1,0.18,20,32,35,427,72.9,21.9,852.9,32.00,12.29,-25.9109103,28.2102723,50.78,00,2024-1-26,00:32:04
1526,-61.1,0.19,20,33,35,428,72.8,21.9,852.9,32.60,12.27,-25.9109110,28.2102739,50.78,00,2024-1-26,00:32:19
1526,-61.1,0.14,20,33,35,427,72.9,21.9,852.9,34.60,12.31,-25.9109118,28.2102760,50.78,00,2024-1-26,00:32:34
1526,-61.1,0.07,20,32,35,427,72.8,21.9,852.9,35.20,12.25,-25.9109132,28.2102761,50.78,00,2024-1-26,00:32:49
1526,-61.1,0.08,20,32,35,427,72.9,21.9,852.9,33.40,12.28,-25.9109115,28.2102807,50.78,00,2024-1-26,00:33:04
1526,-61.1,0.06,19,31,36,428,73.0,21.8,852.9,33.80,12.29,-25.9109059,28.2102807,50.78,00,2024-1-26,00:33:19
1526,-61.1,0.08,19,32,37,426,73.0,21.9,852.9,33.70,12.28,-25.9109041,28.2102790,50.78,00,2024-1-26,00:33:34
1526,-61.1,0.14,19,32,38,427,73.0,21.8,852.8,32.70,12.33,-25.9109023,28.2102724,50.78,00,2024-1-26,00:33:49
1526,-61.1,0.09,18,32,37,426,73.2,21.8,852.8,34.30,12.24,-25.9109025,28.2102666,50.78,00,2024-1-26,00:34:04
1526,-61.1,0.11,18,32,37,426,73.0,21.8,852.8,33.90,12.24,-25.9109065,28.2102650,50.78,00,2024-1-26,00:34:19
1526,-61.1,0.08,20,30,31,427,72.9,21.8,852.8,32.30,12.27,-25.9109144,28.2102655,50.78,00,2024-1-26,00:34:34
1526,-61.1,0.08,20,30,30,428,72.9,21.9,852.8,30.50,12.24,-25.9109201,28.2102727,50.78,00,2024-1-26,00:34:49
1526,-56.7,0.09,20,30,30,428,73.1,21.9,852.8,30.50,12.28,-25.9109255,28.2102758,50.78,00,2024-1-26,00:35:04
1526,-56.7,0.13,20,30,31,429,73.0,21.9,852.8,35.00,12.27,-25.9109236,28.2102712,50.78,00,2024-1-26,00:35:19
1526,-61.1,0.08,20,30,31,428,73.1,21.9,852.8,34.80,12.27,-25.9109222,28.2102735,50.78,00,2024-1-26,00:35:34
1526,-61.1,0.09,20,30,30,428,73.1,21.9,852.8,34.80,12.24,-25.9109158,28.2102787,50.78,00,2024-1-26,00:35:49
1526,-56.7,0.07,20,30,30,428,73.1,21.8,852.8,35.40,12.25,-25.9109115,28.2102803,50.78,00,2024-1-26,00:36:04
1526,-61.1,0.10,18,29,31,428,73.0,21.8,852.8,34.30,12.27,-25.9109082,28.2102815,50.78,00,2024-1-26,00:36:19
1526,-61.1,0.08,19,30,34,428,73.0,21.8,852.8,33.80,12.27,-25.9109092,28.2102785,50.78,00,2024-1-26,00:36:34
1526,-61.1,0.11,18,30,33,429,73.0,21.8,852.8,32.10,12.23,-25.9109083,28.2102748,50.78,00,2024-1-26,00:36:49
1526,-61.1,0.11,18,30,33,429,73.1,21.9,852.8,34.40,12.24,-25.9109079,28.2102725,50.78,00,2024-1-26,00:37:04
1526,-56.7,0.06,18,32,35,428,73.0,21.9,852.8,34.20,12.27,-25.9109096,28.2102723,50.78,00,2024-1-26,00:37:19
1526,-56.7,0.05,18,30,33,427,73.1,21.8,852.8,34.40,12.23,-25.9109145,28.2102769,50.78,00,2024-1-26,00:37:34
1526,-56.7,0.10,18,30,33,426,73.1,21.8,852.8,32.30,12.25,-25.9109219,28.2102927,50.78,00,2024-1-26,00:37:49
1526,-56.7,0.09,20,31,33,425,73.2,21.8,852.8,34.70,12.26,-25.9109269,28.2103025,50.78,00,2024-1-26,00:38:04
1526,-52.4,0.14,20,31,33,425,73.2,21.8,852.8,33.20,12.27,-25.9109319,28.2103051,50.78,00,2024-1-26,00:38:19
1526,-61.1,0.08,19,30,30,425,73.2,21.8,852.8,32.90,12.33,-25.9109248,28.2102975,50.78,00,2024-1-26,00:38:34
1526,-61.1,0.13,19,31,34,425,73.2,21.8,852.8,33.30,12.23,-25.9109179,28.2102927,50.78,00,2024-1-26,00:38:49
1526,-56.7,0.13,20,32,35,425,73.4,21.8,852.8,33.40,12.24,-25.9109167,28.2102886,50.78,00,2024-1-26,00:39:04
1526,-56.7,0.02,20,32,35,425,73.5,21.7,852.8,32.30,12.31,-25.9109172,28.2102826,50.78,00,2024-1-26,00:39:19
1526,-61.1,0.11,20,32,35,425,73.4,21.7,852.8,32.50,12.26,-25.9109213,28.2102772,50.78,00,2024-1-26,00:39:34
1526,-56.7,0.09,19,32,33,425,73.4,21.8,852.8,32.30,12.35,-25.9109285,28.2102839,50.78,00,2024-1-26,00:39:48
1526,-61.1,0.09,19,31,33,425,73.4,21.8,852.8,31.30,12.24,-25.9109308,28.2102878,50.78,00,2024-1-26,00:40:04
1526,-61.1,0.14,19,31,33,425,73.4,21.8,852.8,32.10,12.27,-25.9109344,28.2102843,50.78,00,2024-1-26,00:40:19
1526,-61.1,0.10,18,30,31,425,73.4,21.8,852.8,30.10,12.29,-25.9109346,28.2102887,50.78,00,2024-1-26,00:40:34
1526,-56.7,0.15,18,31,32,425,73.3,21.8,852.8,32.50,12.30,-25.9109349,28.2102968,50.78,00,2024-1-26,00:40:49
1526,-56.7,0.08,18,31,33,425,73.3,21.8,852.8,33.00,12.24,-25.9109346,28.2103014,50.78,00,2024-1-26,00:41:04
1526,-56.7,0.08,18,30,32,426,73.3,21.8,852.8,34.80,12.30,-25.9109283,28.2102982,50.78,00,2024-1-26,00:41:19
1526,-56.7,0.07,19,31,33,426,73.4,21.8,852.8,35.00,12.31,-25.9109230,28.2102871,50.78,00,2024-1-26,00:41:34
1526,-61.1,0.09,20,32,34,425,73.4,21.8,852.8,33.20,12.29,-25.9109206,28.2102789,50.78,00,2024-1-26,00:41:49
1526,-61.1,0.10,20,32,33,426,73.4,21.8,852.8,31.80,12.25,-25.9109188,28.2102810,50.78,00,2024-1-26,00:42:04
1526,-56.7,0.12,20,32,33,426,73.4,21.8,852.8,31.90,12.27,-25.9109197,28.2102848,50.78,00,2024-1-26,00:42:19
1526,-61.1,0.14,20,31,33,427,73.4,21.8,852.8,33.20,12.31,-25.9109197,28.2102867,50.78,00,2024-1-26,00:42:34
1526,-61.1,0.04,20,31,33,428,73.3,21.8,852.8,32.80,12.27,-25.9109141,28.2102855,50.78,00,2024-1-26,00:42:49
1526,-61.1,0.07,19,30,31,428,73.2,21.8,852.8,34.70,12.26,-25.9109059,28.2102823,50.78,00,2024-1-26,00:43:04
1526,-61.1,0.08,18,26,26,429,73.3,21.8,852.8,32.70,12.34,-25.9109038,28.2102816,50.78,00,2024-1-26,00:43:19
1526,-61.1,0.08,17,25,25,429,73.3,21.8,852.8,32.10,12.27,-25.9109056,28.2102876,50.78,00,2024-1-26,00:43:34
1526,-65.5,0.16,17,25,25,429,73.3,21.8,852.8,34.00,12.25,-25.9109031,28.2102886,50.78,00,2024-1-26,00:43:49
1526,-56.7,0.16,18,27,28,429,73.3,21.8,852.8,33.00,12.24,-25.9109050,28.2102846,50.78,00,2024-1-26,00:44:04
1526,-61.1,0.11,17,27,28,429,73.2,21.8,852.8,35.80,12.26,-25.9109075,28.2102801,50.78,00,2024-1-26,00:44:19
1526,-61.1,0.14,17,27,28,429,73.0,21.8,852.8,33.50,12.27,-25.9109171,28.2102694,50.78,00,2024-1-26,00:44:34
1526,-61.1,0.17,16,26,27,429,73.2,21.8,852.8,32.40,12.24,-25.9109197,28.2102652,50.78,00,2024-1-26,00:44:49
1526,-56.7,0.19,18,30,32,430,73.3,21.8,852.8,33.40,12.25,-25.9109194,28.2102669,50.78,00,2024-1-26,00:45:04
1526,-61.1,0.29,19,31,33,431,73.3,21.8,852.8,32.30,12.23,-25.9109132,28.2102684,50.78,00,2024-1-26,00:45:19
1526,-61.1,0.20,20,31,32,430,73.2,21.8,852.7,33.60,12.27,-25.9109093,28.2102750,50.78,00,2024-1-26,00:45:34
1526,-61.1,0.27,20,31,32,431,73.2,21.8,852.7,33.60,12.26,-25.9109085,28.2102805,50.78,00,2024-1-26,00:45:49
1526,-61.1,0.15,19,29,30,433,73.0,21.8,852.7,31.80,12.23,-25.9109103,28.2102733,50.78,00,2024-1-26,00:46:04
1526,-61.1,0.14,19,29,30,432,73.1,21.8,852.7,35.00,12.27,-25.9109095,28.2102711,50.78,00,2024-1-26,00:46:19
1526,-61.1,0.11,18,27,28,431,73.2,21.7,852.7,31.00,12.26,-25.9109117,28.2102744,50.78,00,2024-1-26,00:46:34
1526,-65.5,0.11,18,27,29,430,73.2,21.7,852.7,32.50,12.23,-25.9109162,28.2102718,50.78,00,2024-1-26,00:46:49
1526,-65.5,0.13,18,27,29,431,73.3,21.7,852.7,33.30,12.24,-25.9109207,28.2102717,50.78,00,2024-1-26,00:47:04
1526,-61.1,0.07,19,30,31,431,73.3,21.7,852.7,31.10,12.24,-25.9109201,28.2102761,50.78,00,2024-1-26,00:47:19
1526,-52.7,0.05,19,29,30,432,73.3,21.7,852.7,32.70,12.30,-25.9109192,28.2102786,50.78,00,2024-1-26,00:47:34
