File Start timestamp: 
2024-1-3,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.5,0.11,9,15,15,370,59.2,25.2,852.2,27.70,12.27,-25.9108990,28.2102829,37.22,00,2024-1-3,07:14:55
1526,-52.7,0.11,8,13,13,369,59.5,25.2,852.2,27.60,12.29,-25.9108969,28.2102832,37.22,00,2024-1-3,07:15:10
1526,-65.8,0.06,9,14,15,370,59.2,25.2,852.2,28.30,12.23,-25.9108947,28.2102853,37.22,00,2024-1-3,07:15:25
1526,-61.5,0.08,9,14,15,370,59.2,25.3,852.2,26.30,12.31,-25.9108863,28.2102901,37.22,00,2024-1-3,07:15:40
1526,-61.5,0.08,9,14,14,370,59.1,25.3,852.2,27.70,12.33,-25.9108810,28.2102905,37.22,00,2024-1-3,07:15:55
1526,-65.8,0.10,9,14,14,371,59.0,25.3,852.2,27.80,12.31,-25.9108798,28.2102926,37.22,00,2024-1-3,07:16:10
1526,-61.5,0.11,9,15,16,371,59.0,25.3,852.2,25.80,12.27,-25.9108814,28.2102942,37.22,00,2024-1-3,07:16:25
1526,-52.7,0.11,9,15,16,370,59.7,25.3,852.3,26.00,12.27,-25.9108905,28.2102961,37.22,00,2024-1-3,07:16:40
1526,-48.4,0.14,9,15,15,370,59.8,25.3,852.2,25.40,12.27,-25.9108980,28.2102979,37.22,00,2024-1-3,07:16:55
1526,-65.8,0.06,9,15,15,370,59.1,25.3,852.2,25.40,12.30,-25.9108949,28.2102939,37.22,00,2024-1-3,07:17:10
1526,-61.5,0.06,9,15,16,370,59.2,25.3,852.2,26.60,12.29,-25.9108945,28.2102891,37.22,00,2024-1-3,07:17:25
1526,-65.8,0.09,9,15,16,370,59.1,25.3,852.2,29.20,12.27,-25.9108917,28.2102859,37.22,00,2024-1-3,07:17:40
1526,-69.8,0.09,9,15,16,369,59.2,25.3,852.2,27.50,12.30,-25.9108869,28.2102800,37.22,00,2024-1-3,07:17:55
1526,-65.5,0.10,9,14,15,370,59.5,25.3,852.2,25.90,12.36,-25.9108816,28.2102777,37.22,00,2024-1-3,07:18:10
1526,-61.5,0.08,9,14,15,370,59.5,25.3,852.2,26.10,12.29,-25.9108791,28.2102797,37.22,00,2024-1-3,07:18:25
1526,-69.8,0.06,9,14,15,371,59.6,25.3,852.2,26.20,12.24,-25.9108824,28.2102834,37.22,00,2024-1-3,07:18:40
1526,-61.5,0.05,9,14,14,371,59.4,25.3,852.2,27.00,12.26,-25.9108932,28.2102866,37.22,00,2024-1-3,07:18:55
1526,-65.8,0.06,9,14,14,373,58.9,25.3,852.2,27.10,12.31,-25.9108979,28.2102870,37.22,00,2024-1-3,07:19:10
1526,-57.1,0.03,9,14,14,371,59.2,25.3,852.2,27.20,12.30,-25.9108947,28.2102845,37.22,00,2024-1-3,07:19:25
1526,-57.1,0.32,9,14,14,371,59.6,25.3,852.2,29.20,12.29,-25.9108956,28.2102819,37.22,00,2024-1-3,07:19:40
1526,-52.7,0.27,10,15,16,371,60.0,25.2,852.2,28.10,12.25,-25.9108924,28.2102782,37.22,00,2024-1-3,07:19:55
1526,-61.1,0.34,10,16,16,371,60.0,25.3,852.2,25.50,12.27,-25.9108893,28.2102737,37.22,00,2024-1-3,07:20:10
1526,-65.8,0.24,11,16,16,370,59.3,25.3,852.2,25.50,12.24,-25.9108867,28.2102719,37.22,00,2024-1-3,07:20:24
1526,-61.5,0.52,10,16,16,371,59.3,25.3,852.2,27.20,12.33,-25.9108913,28.2102687,37.22,00,2024-1-3,07:20:39
1526,-65.8,0.18,10,16,16,370,58.8,25.3,852.2,28.80,12.30,-25.9108957,28.2102699,37.22,00,2024-1-3,07:20:54
1526,-65.5,0.26,10,16,16,369,59.2,25.3,852.2,26.00,12.35,-25.9108912,28.2102711,37.22,00,2024-1-3,07:21:09
1526,-52.7,0.56,10,17,17,369,59.2,25.3,852.2,25.00,12.29,-25.9108898,28.2102675,37.22,00,2024-1-3,07:21:24
1526,-57.1,0.19,9,14,14,368,59.3,25.3,852.2,23.80,12.29,-25.9108933,28.2102627,37.22,00,2024-1-3,07:21:39
1526,-57.1,0.70,9,14,14,369,59.3,25.3,852.2,25.30,12.31,-25.9108958,28.2102647,37.22,00,2024-1-3,07:21:54
1526,-61.5,0.17,12,16,16,367,59.2,25.3,852.2,25.60,12.24,-25.9108983,28.2102658,37.22,00,2024-1-3,07:22:09
1526,-61.5,0.06,12,17,17,367,58.9,25.3,852.2,26.60,12.33,-25.9109026,28.2102753,37.22,00,2024-1-3,07:22:24
1526,-57.1,0.15,12,17,17,366,59.2,25.3,852.2,28.10,12.29,-25.9109031,28.2102833,37.22,00,2024-1-3,07:22:39
1526,-74.2,0.10,12,17,17,365,58.9,25.3,852.2,27.90,12.24,-25.9108995,28.2102853,37.22,00,2024-1-3,07:22:54
1526,-65.5,0.52,12,17,17,365,59.1,25.3,852.2,26.30,12.30,-25.9108984,28.2102830,37.22,00,2024-1-3,07:23:09
1526,-61.5,0.62,8,12,12,365,58.9,25.3,852.2,27.60,12.28,-25.9109021,28.2102789,37.22,00,2024-1-3,07:23:24
1526,-65.8,0.17,8,12,12,366,58.6,25.3,852.2,27.50,12.30,-25.9109052,28.2102768,37.22,00,2024-1-3,07:23:39
1526,-57.1,0.21,8,12,12,366,58.8,25.3,852.2,29.40,12.31,-25.9109056,28.2102786,37.22,00,2024-1-3,07:23:54
1526,-61.5,0.10,8,12,12,367,58.9,25.3,852.2,28.70,12.34,-25.9109093,28.2102797,37.22,00,2024-1-3,07:24:09
1526,-61.5,0.26,8,12,12,367,58.8,25.4,852.2,25.00,12.30,-25.9109088,28.2102804,37.22,00,2024-1-3,07:24:24
1526,-61.5,0.30,9,12,12,366,58.8,25.3,852.2,25.40,12.31,-25.9109066,28.2102814,37.22,00,2024-1-3,07:24:39
1526,-61.1,1.37,9,12,12,367,58.9,25.3,852.2,27.00,12.35,-25.9109041,28.2102811,37.22,00,2024-1-3,07:24:54
1526,-57.1,1.47,11,15,15,366,58.5,25.3,852.2,23.10,12.30,-25.9109030,28.2102774,37.22,00,2024-1-3,07:25:09
1526,-48.4,2.11,11,14,15,367,58.5,25.3,852.2,20.60,12.25,-25.9109003,28.2102717,37.22,00,2024-1-3,07:25:24
1526,-48.4,2.06,13,20,20,370,58.9,25.3,852.2,20.10,12.30,-25.9108930,28.2102668,37.22,00,2024-1-3,07:25:39
1526,-52.7,1.04,13,20,20,370,59.2,25.3,852.2,17.00,12.31,-25.9108918,28.2102652,37.22,00,2024-1-3,07:25:54
1526,-52.7,0.62,13,20,20,370,59.3,25.3,852.2,22.30,12.25,-25.9108940,28.2102691,37.22,00,2024-1-3,07:26:09
1526,-57.1,0.63,13,20,20,372,59.4,25.3,852.2,27.60,12.28,-25.9108908,28.2102685,37.22,00,2024-1-3,07:26:24
1526,-57.1,0.39,13,19,19,372,59.7,25.3,852.2,27.00,12.26,-25.9108889,28.2102696,37.22,00,2024-1-3,07:26:39
1526,-52.7,1.03,16,18,18,371,59.6,25.3,852.2,25.20,12.26,-25.9108908,28.2102695,37.22,00,2024-1-3,07:26:54
1526,-61.5,1.34,10,14,15,370,59.4,25.3,852.2,24.70,12.36,-25.9108903,28.2102654,37.22,00,2024-1-3,07:27:09
1526,-57.1,1.13,10,14,15,371,59.6,25.3,852.2,25.90,12.27,-25.9108889,28.2102634,37.22,00,2024-1-3,07:27:24
1526,-65.8,0.36,10,14,14,371,59.3,25.3,852.2,22.50,12.30,-25.9108886,28.2102629,37.22,00,2024-1-3,07:27:39
1526,-65.8,0.21,10,14,14,370,59.2,25.3,852.2,24.90,12.30,-25.9108858,28.2102628,37.22,00,2024-1-3,07:27:54
1526,-65.8,0.15,11,15,15,370,58.9,25.3,852.2,25.00,12.26,-25.9108875,28.2102633,37.22,00,2024-1-3,07:28:09
1526,-61.5,0.09,11,15,15,370,58.7,25.3,852.2,27.70,12.24,-25.9108941,28.2102685,37.22,00,2024-1-3,07:28:24
1526,-57.1,0.15,9,15,15,371,59.1,25.3,852.2,0.00,12.25,-25.9108988,28.2102725,37.22,00,2024-1-3,07:28:39
1526,-65.8,0.14,9,15,15,373,59.0,25.3,852.2,27.20,12.33,-25.9109040,28.2102731,37.22,00,2024-1-3,07:28:54
1526,-61.5,0.12,9,14,14,373,59.1,25.3,852.2,28.30,12.30,-25.9109105,28.2102722,37.22,00,2024-1-3,07:29:09
1526,-65.8,0.03,9,14,14,372,59.0,25.3,852.2,28.30,12.29,-25.9109112,28.2102740,37.22,00,2024-1-3,07:29:24
1526,-65.8,0.07,9,13,13,373,59.0,25.3,852.2,23.80,12.29,-25.9109069,28.2102706,37.22,00,2024-1-3,07:29:39
1526,-57.1,0.05,9,13,13,374,59.1,25.3,852.2,25.90,12.29,-25.9109074,28.2102708,37.22,00,2024-1-3,07:29:54
1526,-57.1,0.07,9,13,13,373,59.2,25.3,852.2,26.30,12.27,-25.9109091,28.2102750,37.22,00,2024-1-3,07:30:08
1526,-57.1,0.08,10,13,13,373,59.5,25.3,852.2,23.60,12.30,-25.9109079,28.2102785,37.22,00,2024-1-3,07:30:23
1526,-61.5,0.14,10,13,13,371,59.4,25.3,852.2,23.60,12.33,-25.9109042,28.2102778,37.22,00,2024-1-3,07:30:38
1526,-57.1,0.12,10,13,14,370,59.7,25.3,852.2,24.00,12.29,-25.9109000,28.2102756,37.22,00,2024-1-3,07:30:53
1526,-48.4,0.15,10,14,14,370,60.0,25.3,852.2,23.30,12.31,-25.9108937,28.2102731,37.22,00,2024-1-3,07:31:08
1526,-61.5,0.08,10,14,14,370,59.6,25.3,852.2,19.00,12.28,-25.9108875,28.2102750,37.22,00,2024-1-3,07:31:23
1526,-57.1,0.15,10,14,14,370,59.7,25.3,852.2,21.30,12.17,-25.9108850,28.2102773,37.22,00,2024-1-3,07:31:38
1526,-52.7,0.10,10,14,14,370,59.7,25.2,852.3,21.30,12.24,-25.9108840,28.2102766,37.22,00,2024-1-3,07:31:53
1526,-57.1,0.05,12,17,17,370,59.9,25.3,852.3,18.10,12.28,-25.9108885,28.2102795,37.22,00,2024-1-3,07:32:08
1526,-52.7,0.11,12,17,17,370,60.0,25.3,852.3,22.00,12.27,-25.9108905,28.2102809,37.22,00,2024-1-3,07:32:23
1526,-57.1,0.12,12,16,16,372,60.1,25.3,852.3,24.50,12.17,-25.9108978,28.2102768,37.22,00,2024-1-3,07:32:38
1526,-57.1,0.10,12,16,16,371,59.9,25.2,852.3,25.10,12.24,-25.9109068,28.2102733,37.22,00,2024-1-3,07:32:53
1526,-57.1,0.09,11,16,16,371,59.9,25.2,852.3,24.20,12.25,-25.9109077,28.2102694,37.22,00,2024-1-3,07:33:08
1526,-57.1,0.10,11,16,16,370,60.1,25.2,852.3,24.40,12.31,-25.9109102,28.2102712,37.22,00,2024-1-3,07:33:23
1526,-61.5,0.10,10,14,14,368,59.8,25.2,852.3,25.90,12.33,-25.9109084,28.2102691,37.22,00,2024-1-3,07:33:38
1526,-65.8,0.09,10,14,14,367,59.4,25.2,852.3,25.50,12.29,-25.9109065,28.2102683,37.22,00,2024-1-3,07:33:53
1526,-61.5,0.09,10,14,14,367,59.7,25.1,852.3,24.40,12.29,-25.9109072,28.2102687,37.22,00,2024-1-3,07:34:08
1526,-57.1,0.08,11,15,15,367,59.7,25.2,852.3,24.20,12.33,-25.9109047,28.2102684,37.22,00,2024-1-3,07:34:23
1526,-61.5,0.12,8,12,12,368,59.4,25.2,852.4,24.20,12.29,-25.9109029,28.2102685,37.22,00,2024-1-3,07:34:38
1526,-52.7,0.08,8,12,12,368,60.1,25.2,852.3,23.70,12.27,-25.9108998,28.2102694,37.22,00,2024-1-3,07:34:53
1526,-61.5,0.09,7,12,13,368,59.8,25.2,852.3,23.70,12.28,-25.9108976,28.2102718,37.22,00,2024-1-3,07:35:08
1526,-61.5,0.08,7,12,13,369,59.6,25.2,852.3,26.00,12.24,-25.9108981,28.2102758,37.22,00,2024-1-3,07:35:23
1526,-65.8,0.06,7,12,13,368,59.3,25.1,852.3,26.80,12.24,-25.9108979,28.2102775,37.22,00,2024-1-3,07:35:38
1526,-57.1,0.10,8,10,10,370,59.6,25.1,852.3,25.30,12.31,-25.9108979,28.2102783,37.22,00,2024-1-3,07:35:53
1526,-57.1,0.11,8,11,11,368,60.1,25.1,852.3,24.40,12.25,-25.9109032,28.2102817,37.22,00,2024-1-3,07:36:08
1526,-61.5,0.07,8,11,11,365,59.8,25.1,852.3,23.40,12.31,-25.9109028,28.2102824,37.22,00,2024-1-3,07:36:23
1526,-61.5,0.12,8,11,11,365,59.7,25.2,852.3,23.60,12.26,-25.9108953,28.2102826,37.22,00,2024-1-3,07:36:38
1526,-65.8,0.07,8,11,11,366,59.3,25.1,852.3,26.50,12.24,-25.9108933,28.2102832,37.22,00,2024-1-3,07:36:53
1526,-57.1,0.08,8,11,11,366,59.3,25.1,852.3,28.40,12.29,-25.9108938,28.2102835,37.22,00,2024-1-3,07:37:08
1526,-61.5,0.04,9,13,13,367,59.5,25.1,852.3,27.20,12.30,-25.9108923,28.2102867,37.22,00,2024-1-3,07:37:23
1526,-57.1,0.10,9,13,13,366,59.7,25.1,852.3,25.10,12.30,-25.9108898,28.2102904,37.22,00,2024-1-3,07:37:38
1526,-57.1,0.13,9,13,13,365,60.0,25.1,852.3,25.20,12.26,-25.9108967,28.2102919,37.22,00,2024-1-3,07:37:53
1526,-61.5,0.14,9,13,13,365,59.9,25.1,852.3,25.10,12.31,-25.9109021,28.2102928,37.22,00,2024-1-3,07:38:08
1526,-57.1,0.13,10,13,13,365,60.0,25.1,852.3,25.10,12.30,-25.9109040,28.2102921,37.22,00,2024-1-3,07:38:23
1526,-57.1,0.09,10,13,13,366,59.9,25.1,852.3,22.90,12.30,-25.9108992,28.2102876,37.22,00,2024-1-3,07:38:38
1526,-52.7,0.06,10,14,14,366,59.9,25.1,852.3,24.10,12.27,-25.9108997,28.2102888,37.22,00,2024-1-3,07:38:53
1526,-52.7,0.08,10,15,15,366,60.0,25.1,852.3,23.20,12.31,-25.9108936,28.2102868,37.22,00,2024-1-3,07:39:08
1526,-57.1,0.09,10,13,13,366,59.9,25.1,852.3,22.80,12.30,-25.9108893,28.2102846,37.22,00,2024-1-3,07:39:23
1526,-61.5,0.15,10,13,13,367,59.8,25.0,852.3,26.60,12.24,-25.9108905,28.2102829,37.22,00,2024-1-3,07:39:37
1526,-48.4,0.08,10,14,14,367,60.1,25.0,852.3,25.30,12.29,-25.9108940,28.2102835,37.22,00,2024-1-3,07:39:52
1526,-39.6,0.05,10,14,14,368,60.2,25.0,852.3,21.40,12.34,-25.9108987,28.2102849,37.22,00,2024-1-3,07:40:07
1526,-44.0,0.16,12,15,16,369,60.0,25.0,852.3,18.00,12.35,-25.9108994,28.2102850,37.22,00,2024-1-3,07:40:22
1526,-48.4,0.10,12,15,16,370,59.6,25.0,852.3,17.30,12.23,-25.9108990,28.2102810,37.22,00,2024-1-3,07:40:37
1526,-57.1,0.15,16,21,22,372,59.6,25.0,852.3,17.00,12.28,-25.9108945,28.2102755,37.22,00,2024-1-3,07:40:52
1526,-57.1,0.11,16,21,22,372,59.5,25.0,852.3,24.00,12.27,-25.9108955,28.2102721,37.22,00,2024-1-3,07:41:07
1526,-52.7,0.14,15,20,20,373,59.6,25.0,852.3,22.90,12.35,-25.9108982,28.2102712,37.22,00,2024-1-3,07:41:22
1526,-44.0,0.14,15,20,20,374,60.0,25.0,852.3,24.70,12.32,-25.9108968,28.2102739,37.22,00,2024-1-3,07:41:37
1526,-52.7,0.10,14,18,18,375,59.8,25.0,852.3,20.70,12.26,-25.9108971,28.2102748,37.22,00,2024-1-3,07:41:52
1526,-44.3,0.10,14,18,18,374,60.1,25.0,852.3,19.80,12.33,-25.9109018,28.2102793,37.22,00,2024-1-3,07:42:07
1526,-52.7,0.07,13,17,17,374,60.2,25.0,852.3,18.20,12.34,-25.9109033,28.2102806,37.22,00,2024-1-3,07:42:22
1526,-57.1,0.13,11,15,15,374,60.2,24.9,852.3,22.20,12.30,-25.9109024,28.2102786,37.22,00,2024-1-3,07:42:37
1526,-44.0,0.19,11,15,15,374,60.3,25.0,852.3,23.40,12.24,-25.9109050,28.2102825,37.22,00,2024-1-3,07:42:52
1526,-35.3,0.20,10,17,17,375,60.4,25.0,852.3,19.90,12.25,-25.9109044,28.2102854,37.22,00,2024-1-3,07:43:07
1526,-48.4,0.23,11,18,18,375,60.2,25.0,852.3,19.90,12.16,-25.9109015,28.2102837,37.22,00,2024-1-3,07:43:22
1526,-39.6,0.23,11,18,18,375,60.4,25.0,852.3,18.70,12.28,-25.9108990,28.2102818,37.22,00,2024-1-3,07:43:37
1526,-48.4,0.20,11,18,18,375,60.7,25.0,852.3,18.30,12.29,-25.9108984,28.2102825,37.22,00,2024-1-3,07:43:52
1526,-52.7,0.22,10,17,17,375,60.9,25.0,852.3,17.00,12.26,-25.9108961,28.2102855,37.22,00,2024-1-3,07:44:07
1526,-52.7,0.24,11,17,18,374,61.0,24.9,852.3,22.70,12.25,-25.9108952,28.2102882,37.22,00,2024-1-3,07:44:22
1526,-57.1,0.19,11,17,18,374,61.1,25.0,852.3,23.10,12.24,-25.9108945,28.2102919,37.22,00,2024-1-3,07:44:37
1526,-57.1,0.14,12,18,19,374,60.7,25.0,852.2,23.80,12.27,-25.9108947,28.2102932,37.22,00,2024-1-3,07:44:52
1526,-52.7,0.14,11,17,18,374,60.7,24.9,852.3,21.50,12.28,-25.9108911,28.2102895,37.22,00,2024-1-3,07:45:07
1526,-52.7,0.15,11,18,19,375,60.9,24.9,852.2,22.00,12.24,-25.9108913,28.2102912,37.22,00,2024-1-3,07:45:22
1526,-52.7,0.18,11,18,19,375,61.0,24.9,852.2,21.50,12.26,-25.9108943,28.2102932,37.22,00,2024-1-3,07:45:37
1526,-57.1,0.13,11,18,18,374,61.0,24.9,852.2,21.80,12.25,-25.9108995,28.2102963,37.22,00,2024-1-3,07:45:52
1526,-61.5,0.10,11,18,18,375,60.5,25.0,852.2,21.60,12.29,-25.9108985,28.2102958,37.22,00,2024-1-3,07:46:07
1526,-61.5,0.07,11,18,18,372,60.3,24.9,852.2,24.70,12.27,-25.9109010,28.2102979,37.22,00,2024-1-3,07:46:22
1526,-57.1,0.07,11,15,17,373,60.5,24.9,852.2,24.70,12.26,-25.9108998,28.2102952,37.22,00,2024-1-3,07:46:37
1526,-57.1,0.08,11,16,17,373,60.7,24.9,852.2,22.70,12.38,-25.9108962,28.2102880,37.22,00,2024-1-3,07:46:52
1526,-52.7,0.12,10,15,16,373,61.0,25.0,852.2,20.40,12.28,-25.9108963,28.2102840,37.22,00,2024-1-3,07:47:07
1526,-52.7,0.03,10,15,16,372,61.1,25.0,852.2,22.50,12.24,-25.9108942,28.2102823,37.22,00,2024-1-3,07:47:22
1526,-52.7,0.07,10,15,16,372,61.1,25.0,852.2,25.20,12.28,-25.9108959,28.2102838,37.22,00,2024-1-3,07:47:37
1526,-65.8,0.06,11,17,19,371,60.2,25.0,852.2,23.90,12.28,-25.9108990,28.2102843,37.22,00,2024-1-3,07:47:52
1526,-52.7,0.08,11,18,19,371,60.5,25.0,852.2,22.90,12.27,-25.9109016,28.2102862,37.22,00,2024-1-3,07:48:07
1526,-61.5,0.09,11,18,19,371,60.5,25.0,852.2,25.50,12.33,-25.9109072,28.2102863,37.22,00,2024-1-3,07:48:22
1526,-61.5,0.09,11,17,18,371,60.5,25.0,852.2,26.80,12.27,-25.9109096,28.2102851,37.22,00,2024-1-3,07:48:37
1526,-65.5,0.09,11,18,19,371,60.5,25.0,852.2,24.50,12.29,-25.9109091,28.2102823,37.22,00,2024-1-3,07:48:52
1526,-57.1,0.09,11,18,19,372,60.6,25.0,852.2,26.20,12.29,-25.9109057,28.2102810,37.22,00,2024-1-3,07:49:07
1526,-57.1,0.07,12,18,19,373,60.5,25.0,852.2,27.90,12.33,-25.9109019,28.2102799,37.22,00,2024-1-3,07:49:21
1526,-61.1,0.11,11,16,16,373,60.3,25.0,852.2,25.40,12.30,-25.9109009,28.2102791,37.22,00,2024-1-3,07:49:36
1526,-52.7,0.14,11,16,16,372,60.3,25.0,852.2,25.40,12.25,-25.9108979,28.2102817,37.22,00,2024-1-3,07:49:51
1526,-57.1,0.10,10,15,15,372,60.1,25.0,852.2,21.90,12.24,-25.9108957,28.2102825,37.22,00,2024-1-3,07:50:06
1526,-48.4,0.05,10,15,15,370,60.2,25.0,852.2,23.00,12.24,-25.9108961,28.2102825,37.22,00,2024-1-3,07:50:21
1526,-56.7,0.10,10,14,14,370,60.0,25.0,852.2,25.00,12.27,-25.9108988,28.2102853,37.22,00,2024-1-3,07:50:36
1526,-57.1,0.10,10,14,14,372,59.7,25.0,852.2,23.00,12.19,-25.9109006,28.2102863,37.22,00,2024-1-3,07:50:51
1526,-56.7,0.13,11,15,15,371,60.0,25.1,852.2,26.00,12.24,-25.9109008,28.2102862,37.22,00,2024-1-3,07:51:06
1526,-48.4,0.16,9,14,14,372,60.0,25.1,852.2,25.40,12.24,-25.9108991,28.2102868,37.22,00,2024-1-3,07:51:21
1526,-48.4,0.15,9,14,14,371,59.8,25.1,852.2,21.60,12.25,-25.9108975,28.2102849,37.22,00,2024-1-3,07:51:36
1526,-39.6,0.09,9,15,15,371,60.0,25.1,852.2,21.50,12.31,-25.9108973,28.2102821,37.22,00,2024-1-3,07:51:51
1526,-39.6,0.17,13,20,22,374,60.1,25.1,852.2,22.30,12.30,-25.9108961,28.2102807,37.22,00,2024-1-3,07:52:06
1526,-61.1,0.10,13,20,22,373,59.7,25.1,852.2,17.60,12.29,-25.9108945,28.2102798,37.22,00,2024-1-3,07:52:21
1526,-39.6,0.14,15,21,23,374,60.1,25.1,852.2,19.60,12.27,-25.9108945,28.2102788,37.22,00,2024-1-3,07:52:36
1526,-52.7,0.14,15,21,23,374,59.7,25.2,852.2,21.50,12.34,-25.9108958,28.2102777,37.22,00,2024-1-3,07:52:51
1526,-44.0,0.13,14,25,25,375,60.0,25.2,852.2,21.50,12.27,-25.9108977,28.2102758,37.22,00,2024-1-3,07:53:06
1526,-56.7,0.07,13,25,25,376,60.0,25.2,852.2,21.80,12.24,-25.9108989,28.2102774,37.22,00,2024-1-3,07:53:21
1526,-61.1,0.14,16,21,22,375,60.1,25.2,852.2,24.10,12.26,-25.9109017,28.2102794,37.22,00,2024-1-3,07:53:36
1526,-65.5,0.12,16,21,22,374,59.9,25.2,852.2,24.80,12.25,-25.9109033,28.2102797,37.22,00,2024-1-3,07:53:51
1526,-61.1,0.11,16,21,22,374,59.7,25.2,852.2,26.90,12.27,-25.9109037,28.2102794,37.22,00,2024-1-3,07:54:06
1526,-48.4,0.11,16,21,22,374,60.0,25.3,852.2,26.50,12.31,-25.9109061,28.2102798,37.22,00,2024-1-3,07:54:21
1526,-52.7,0.11,16,21,22,374,59.9,25.3,852.2,21.20,12.37,-25.9109080,28.2102815,37.22,00,2024-1-3,07:54:36
1526,-65.5,0.14,14,22,22,375,59.6,25.3,852.2,24.50,12.27,-25.9109097,28.2102809,37.22,00,2024-1-3,07:54:51
1526,-48.4,0.15,14,21,22,375,59.8,25.3,852.2,25.30,12.28,-25.9109132,28.2102818,37.22,00,2024-1-3,07:55:06
1526,-65.5,0.10,13,20,21,375,59.2,25.3,852.3,22.00,12.29,-25.9109139,28.2102827,37.22,00,2024-1-3,07:55:21
1526,-61.1,0.11,13,20,21,375,59.3,25.3,852.3,20.10,12.30,-25.9109157,28.2102855,37.22,00,2024-1-3,07:55:36
1526,-39.6,0.17,13,20,21,375,59.7,25.3,852.3,23.90,12.31,-25.9109180,28.2102866,37.22,00,2024-1-3,07:55:51
1526,-52.4,0.13,12,19,20,376,59.8,25.3,852.3,18.90,12.24,-25.9109197,28.2102860,37.22,00,2024-1-3,07:56:06
1526,-39.6,0.14,12,19,20,376,59.8,25.4,852.3,16.70,12.25,-25.9109192,28.2102813,37.22,00,2024-1-3,07:56:21
1526,-52.4,0.15,13,18,19,377,59.7,25.4,852.3,14.80,12.30,-25.9109183,28.2102775,37.22,00,2024-1-3,07:56:36
1526,-56.7,0.17,13,18,18,375,59.6,25.4,852.3,17.10,12.24,-25.9109193,28.2102773,37.22,00,2024-1-3,07:56:51
1526,-56.7,0.14,16,27,27,375,59.7,25.3,852.3,18.50,12.27,-25.9109172,28.2102780,37.22,00,2024-1-3,07:57:06
1526,-44.0,0.17,16,27,27,375,60.0,25.4,852.3,20.30,12.31,-25.9109140,28.2102781,37.22,00,2024-1-3,07:57:21
1526,-48.0,0.17,16,26,26,376,60.3,25.4,852.3,18.80,12.26,-25.9109094,28.2102764,37.22,00,2024-1-3,07:57:36
1526,-61.1,0.14,16,26,26,378,60.1,25.4,852.3,17.90,12.29,-25.9109027,28.2102727,37.22,00,2024-1-3,07:57:51
1526,-65.5,0.13,16,26,26,378,59.9,25.4,852.3,17.90,12.25,-25.9109050,28.2102726,37.22,00,2024-1-3,07:58:06
1526,-65.5,0.10,11,17,18,379,59.9,25.4,852.3,24.40,12.27,-25.9109061,28.2102783,37.22,00,2024-1-3,07:58:21
1526,-61.5,0.12,12,18,19,378,59.4,25.4,852.3,26.30,12.24,-25.9109075,28.2102813,37.22,00,2024-1-3,07:58:36
1526,-52.7,0.11,12,18,19,378,59.7,25.4,852.3,26.20,12.27,-25.9109086,28.2102809,37.22,00,2024-1-3,07:58:51
1526,-69.8,0.06,12,18,19,377,59.3,25.5,852.3,27.80,12.26,-25.9109098,28.2102807,37.22,00,2024-1-3,07:59:05
1526,-69.8,0.13,12,18,19,377,58.9,25.5,852.3,25.60,12.29,-25.9109065,28.2102849,37.22,00,2024-1-3,07:59:20
1526,-65.5,0.13,13,18,19,376,59.2,25.5,852.3,25.30,12.34,-25.9109110,28.2102838,37.22,00,2024-1-3,07:59:35
1526,-65.5,0.10,13,18,19,377,59.3,25.4,852.3,25.30,12.23,-25.9109098,28.2102809,37.22,00,2024-1-3,07:59:50
1526,-56.7,0.17,13,19,20,377,59.7,25.4,852.3,27.00,12.31,-25.9109066,28.2102792,37.22,00,2024-1-3,08:00:05
1526,-48.0,0.18,13,19,20,378,59.7,25.5,852.3,24.50,12.23,-25.9109044,28.2102792,37.22,00,2024-1-3,08:00:26
1526,-48.4,0.09,12,18,18,379,59.2,25.5,852.3,16.10,12.27,-25.9109019,28.2102780,37.22,00,2024-1-3,08:00:41
1526,-57.1,0.14,12,18,18,381,59.0,25.5,852.3,17.80,12.31,-25.9109017,28.2102780,37.22,00,2024-1-3,08:00:56
1526,-65.5,0.17,12,19,19,378,58.7,25.4,852.3,19.60,12.25,-25.9109016,28.2102737,37.22,00,2024-1-3,08:01:11
1526,-57.1,0.23,12,19,19,377,58.5,25.5,852.3,19.60,12.28,-25.9109031,28.2102757,37.22,00,2024-1-3,08:01:26
1526,-65.5,0.26,13,19,19,377,58.3,25.4,852.3,18.90,12.27,-25.9109037,28.2102777,37.22,00,2024-1-3,08:01:41
1526,-56.7,0.24,17,27,28,376,58.5,25.5,852.3,21.20,12.26,-25.9109036,28.2102801,37.22,00,2024-1-3,08:01:56
1526,-39.6,0.21,17,27,27,376,58.8,25.5,852.4,21.60,12.24,-25.9109020,28.2102815,37.22,00,2024-1-3,08:02:11
1526,-52.4,0.28,18,28,28,377,58.9,25.4,852.3,18.70,12.33,-25.9109023,28.2102790,37.22,00,2024-1-3,08:02:26
1526,-65.5,0.21,18,28,28,377,58.6,25.4,852.3,15.20,12.24,-25.9109037,28.2102770,37.22,00,2024-1-3,08:02:41
