File Start timestamp: 
2024-1-1,0:0:26
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-73.5,1.18,82,151,161,444,55.1,25.4,851.7,12.90,12.25,-25.9108920,28.2102778,50.01,00,2024-1-1,04:37:56
1526,-69.1,1.20,82,149,157,446,55.2,25.5,851.7,13.70,12.26,-25.9108904,28.2102771,50.01,00,2024-1-1,04:38:11
1526,-69.1,1.19,82,144,152,447,55.1,25.5,851.7,13.20,12.29,-25.9108921,28.2102772,50.01,00,2024-1-1,04:38:26
1526,-73.5,1.17,83,146,156,447,54.6,25.6,851.7,13.20,12.33,-25.9108922,28.2102771,50.01,00,2024-1-1,04:38:41
1526,-81.9,1.20,83,146,156,447,54.6,25.6,851.7,12.20,12.31,-25.9108935,28.2102792,50.01,00,2024-1-1,04:38:55
1526,-77.9,1.23,82,155,161,446,54.4,25.7,851.7,10.90,12.24,-25.9109015,28.2102805,50.01,00,2024-1-1,04:39:10
1526,-69.1,1.20,82,154,161,448,54.7,25.7,851.7,10.30,12.27,-25.9109083,28.2102792,50.01,00,2024-1-1,04:39:25
1526,-73.5,1.20,82,154,161,448,54.2,25.8,851.7,10.50,12.34,-25.9109122,28.2102763,50.01,00,2024-1-1,04:39:40
1526,-73.5,1.13,82,154,162,448,54.4,25.8,851.7,8.60,12.25,-25.9109141,28.2102732,50.01,00,2024-1-1,04:39:55
1526,-73.5,1.17,82,149,158,449,54.2,25.9,851.7,11.40,12.25,-25.9109100,28.2102716,50.01,00,2024-1-1,04:40:10
1526,-82.2,1.21,81,149,156,450,53.2,25.9,851.7,13.90,12.31,-25.9109083,28.2102676,50.01,00,2024-1-1,04:40:25
1526,-77.9,1.16,81,149,156,452,53.0,26.0,851.7,12.00,12.27,-25.9109126,28.2102681,50.01,00,2024-1-1,04:40:40
1526,-69.1,1.19,80,146,154,452,53.4,26.0,851.8,14.70,12.28,-25.9109091,28.2102699,50.01,00,2024-1-1,04:40:55
1526,-81.9,1.14,80,146,154,453,53.3,26.1,851.7,14.50,12.30,-25.9109054,28.2102697,50.01,00,2024-1-1,04:41:10
1526,-81.9,1.17,80,146,154,453,53.2,26.1,851.8,13.00,12.28,-25.9109036,28.2102693,50.01,00,2024-1-1,04:41:25
1526,-73.5,1.15,80,146,154,452,53.0,26.2,851.7,11.90,12.26,-25.9109004,28.2102697,50.01,00,2024-1-1,04:41:40
1526,-73.5,1.14,84,150,157,451,53.1,26.2,851.7,11.80,12.30,-25.9108966,28.2102708,50.01,00,2024-1-1,04:41:55
1526,-77.9,1.15,84,149,156,451,52.6,26.3,851.8,13.10,12.25,-25.9108975,28.2102738,50.01,00,2024-1-1,04:42:10
1526,-73.5,1.23,81,145,155,449,52.4,26.4,851.8,12.30,12.30,-25.9108975,28.2102752,50.01,00,2024-1-1,04:42:26
1526,-82.2,1.24,81,145,155,449,52.1,26.4,851.7,14.10,12.28,-25.9109032,28.2102688,50.01,00,2024-1-1,04:42:41
1526,-81.9,1.25,81,146,157,448,52.0,26.5,851.8,13.10,12.30,-25.9109065,28.2102654,50.01,00,2024-1-1,04:42:56
1526,-81.9,1.24,81,146,157,448,52.0,26.5,851.8,13.90,12.24,-25.9109117,28.2102690,50.01,00,2024-1-1,04:43:11
1526,-86.2,1.25,81,149,159,448,52.0,26.6,851.8,14.40,12.31,-25.9109128,28.2102713,50.01,00,2024-1-1,04:43:26
1526,-81.9,1.26,80,147,159,448,52.0,26.7,851.8,12.20,12.26,-25.9109084,28.2102762,50.01,00,2024-1-1,04:43:41
1526,-77.5,1.17,80,147,159,449,52.1,26.7,851.8,13.70,12.24,-25.9109025,28.2102784,50.01,00,2024-1-1,04:43:56
1526,-81.9,1.20,80,149,162,449,52.1,26.8,851.8,14.10,12.33,-25.9108995,28.2102766,50.01,00,2024-1-1,04:44:11
1526,-81.9,1.17,78,144,151,449,52.0,26.8,851.8,12.50,12.24,-25.9108968,28.2102719,50.01,00,2024-1-1,04:44:26
1526,-81.9,1.18,79,144,151,451,52.2,26.8,851.8,13.20,12.27,-25.9108919,28.2102692,50.01,00,2024-1-1,04:44:41
1526,-82.2,1.20,78,144,151,453,51.7,26.9,851.8,11.70,12.26,-25.9108887,28.2102705,50.01,00,2024-1-1,04:44:56
1526,-77.9,1.16,77,144,152,451,51.6,26.9,851.8,13.30,12.29,-25.9108959,28.2102720,50.01,00,2024-1-1,04:45:11
1526,-86.2,1.20,76,140,148,449,51.2,26.9,851.8,14.60,12.25,-25.9109007,28.2102754,50.01,00,2024-1-1,04:45:26
1526,-82.2,1.18,76,137,146,449,50.9,27.0,851.8,12.00,12.26,-25.9109049,28.2102820,50.01,00,2024-1-1,04:45:41
1526,-77.9,1.18,74,138,146,449,50.8,27.0,851.8,15.30,12.25,-25.9109050,28.2102820,50.01,00,2024-1-1,04:45:56
1526,-77.9,1.15,74,142,150,448,50.9,27.0,851.8,16.30,12.22,-25.9109027,28.2102817,50.01,00,2024-1-1,04:46:11
1526,-77.9,1.20,73,139,146,448,50.9,27.0,851.8,14.30,12.26,-25.9109042,28.2102835,50.01,00,2024-1-1,04:46:26
1526,-73.5,1.15,74,140,147,450,51.2,27.0,851.8,13.20,12.25,-25.9109062,28.2102853,50.01,00,2024-1-1,04:46:41
1526,-69.1,1.16,74,138,146,452,51.4,27.0,851.8,15.50,12.29,-25.9109057,28.2102842,50.01,00,2024-1-1,04:46:56
1526,-95.3,1.00,78,141,150,450,50.0,27.1,851.8,15.00,12.27,-25.9109007,28.2102782,50.01,00,2024-1-1,04:47:11
1526,-95.3,0.95,78,141,150,448,49.2,27.1,851.8,11.90,12.23,-25.9108951,28.2102734,50.01,00,2024-1-1,04:47:26
1526,-91.0,0.94,77,139,147,446,48.8,27.2,851.8,15.60,12.27,-25.9108925,28.2102700,50.01,00,2024-1-1,04:47:41
1526,-86.6,0.99,77,139,147,445,49.0,27.2,851.8,16.20,12.24,-25.9108910,28.2102683,50.01,00,2024-1-1,04:47:55
1526,-91.0,0.87,77,138,144,443,48.5,27.2,851.8,17.00,12.24,-25.9108879,28.2102698,50.01,00,2024-1-1,04:48:10
1526,-91.0,0.80,77,138,144,443,48.3,27.2,851.8,15.60,12.23,-25.9108793,28.2102726,50.01,00,2024-1-1,04:48:25
1526,-77.9,0.87,77,138,146,443,48.8,27.3,851.8,18.70,12.25,-25.9108760,28.2102703,50.01,00,2024-1-1,04:48:40
1526,-82.2,0.86,54,96,100,439,48.8,27.3,851.8,17.40,12.24,-25.9108773,28.2102656,50.01,00,2024-1-1,04:48:55
1526,-86.6,0.86,55,97,102,437,48.6,27.4,851.8,18.10,12.24,-25.9108832,28.2102659,50.01,00,2024-1-1,04:49:10
1526,-95.3,0.87,56,97,101,434,48.0,27.4,851.8,18.10,12.29,-25.9108883,28.2102673,50.01,00,2024-1-1,04:49:25
1526,-91.0,0.82,56,98,102,433,48.0,27.4,851.8,16.90,12.29,-25.9108900,28.2102670,50.01,00,2024-1-1,04:49:40
1526,-82.2,0.82,55,97,101,432,48.2,27.4,851.8,18.30,12.24,-25.9108935,28.2102704,50.01,00,2024-1-1,04:49:55
1526,-86.6,0.86,56,99,103,430,48.0,27.4,851.8,18.10,12.30,-25.9108943,28.2102713,50.01,00,2024-1-1,04:50:10
1526,-77.9,0.78,57,100,103,429,48.5,27.4,851.8,19.70,12.24,-25.9108922,28.2102654,50.01,00,2024-1-1,04:50:25
1526,-90.6,0.81,53,96,102,428,48.3,27.4,851.8,17.40,12.24,-25.9108920,28.2102613,50.01,00,2024-1-1,04:50:40
1526,-86.6,0.80,51,93,95,427,48.2,27.5,851.8,15.40,12.18,-25.9108931,28.2102632,50.01,00,2024-1-1,04:50:55
1526,-82.2,0.85,51,93,95,426,48.3,27.5,851.8,15.30,12.25,-25.9108973,28.2102666,50.01,00,2024-1-1,04:51:10
1526,-82.2,0.74,51,94,95,422,48.3,27.5,851.8,17.30,12.31,-25.9109037,28.2102673,50.01,00,2024-1-1,04:51:25
1526,-77.9,0.75,51,95,98,422,48.6,27.6,851.8,17.20,12.29,-25.9109043,28.2102693,50.01,00,2024-1-1,04:51:40
1526,-82.2,0.75,51,89,96,422,48.5,27.6,851.8,20.30,12.31,-25.9108971,28.2102742,50.01,00,2024-1-1,04:51:55
1526,-91.0,0.72,51,89,96,420,48.0,27.6,851.8,17.40,12.24,-25.9108904,28.2102780,50.01,00,2024-1-1,04:52:10
1526,-99.7,0.79,47,85,87,419,47.2,27.7,851.8,15.70,12.30,-25.9108914,28.2102758,50.01,00,2024-1-1,04:52:25
1526,-91.0,0.76,48,85,87,419,47.3,27.7,851.8,15.70,12.25,-25.9108920,28.2102745,50.01,00,2024-1-1,04:52:40
1526,-86.6,0.73,47,83,85,418,47.3,27.7,851.8,19.90,12.25,-25.9108940,28.2102736,50.01,00,2024-1-1,04:52:55
1526,-82.2,0.77,47,84,87,417,47.7,27.8,851.8,20.20,12.24,-25.9108917,28.2102716,50.01,00,2024-1-1,04:53:10
1526,-95.3,0.78,44,83,87,417,47.2,27.8,851.8,20.10,12.27,-25.9108936,28.2102720,50.01,00,2024-1-1,04:53:25
1526,-86.6,0.76,45,82,87,416,47.4,27.8,851.8,20.10,12.27,-25.9108950,28.2102740,50.01,00,2024-1-1,04:53:40
1526,-78.2,0.79,45,82,86,415,47.5,27.8,851.8,18.40,12.31,-25.9108959,28.2102735,50.01,00,2024-1-1,04:53:55
1526,-86.6,0.79,46,84,88,416,47.5,27.8,851.8,19.50,12.27,-25.9108994,28.2102707,50.01,00,2024-1-1,04:54:10
1526,-86.6,0.76,47,84,88,415,47.5,27.9,851.9,19.00,12.23,-25.9109016,28.2102721,50.01,00,2024-1-1,04:54:25
1526,-73.5,0.77,49,86,90,415,48.2,27.9,851.9,19.10,12.35,-25.9109014,28.2102762,50.01,00,2024-1-1,04:54:40
1526,-73.8,0.69,48,85,88,415,48.2,27.9,851.9,19.00,12.19,-25.9108985,28.2102802,50.01,00,2024-1-1,04:54:55
1526,-73.8,0.74,47,87,92,415,48.2,27.9,851.9,18.60,12.26,-25.9108956,28.2102793,50.01,00,2024-1-1,04:55:10
1526,-86.9,0.70,47,87,92,413,47.5,27.9,851.9,17.90,12.25,-25.9108957,28.2102766,50.01,00,2024-1-1,04:55:25
1526,-86.6,0.69,48,87,92,411,47.6,28.0,851.9,18.00,12.24,-25.9108985,28.2102711,50.01,00,2024-1-1,04:55:40
1526,-73.8,0.71,48,87,92,410,47.8,28.0,851.9,17.80,12.22,-25.9108988,28.2102704,50.01,00,2024-1-1,04:55:55
1526,-77.9,0.72,47,88,92,410,48.2,28.0,851.9,16.70,12.27,-25.9108953,28.2102736,50.01,00,2024-1-1,04:56:10
1526,-95.3,0.79,47,88,92,409,47.4,28.1,851.9,18.10,12.30,-25.9108876,28.2102779,50.01,00,2024-1-1,04:56:25
1526,-99.7,0.73,47,87,91,408,46.7,28.1,851.9,19.80,12.29,-25.9108842,28.2102788,50.01,00,2024-1-1,04:56:40
1526,-73.8,0.75,44,77,83,407,47.4,28.1,851.9,19.60,12.30,-25.9108820,28.2102804,50.01,00,2024-1-1,04:56:54
1526,-78.2,0.66,43,78,84,408,47.5,28.1,851.9,20.60,12.25,-25.9108831,28.2102840,50.01,00,2024-1-1,04:57:09
1526,-86.6,0.77,43,78,84,408,47.6,28.1,851.9,17.50,12.26,-25.9108844,28.2102867,50.01,00,2024-1-1,04:57:24
1526,-95.3,0.71,43,77,83,406,46.9,28.1,851.9,18.60,12.25,-25.9108872,28.2102870,50.01,00,2024-1-1,04:57:39
1526,-104.1,0.69,43,77,83,406,45.9,28.1,851.9,19.70,12.31,-25.9108889,28.2102878,50.01,00,2024-1-1,04:57:54
1526,-104.1,0.69,43,78,84,404,45.6,28.1,851.9,21.90,12.30,-25.9108861,28.2102887,50.01,00,2024-1-1,04:58:09
1526,-86.9,0.65,45,79,84,402,45.6,28.2,851.9,22.30,12.24,-25.9108871,28.2102847,50.01,00,2024-1-1,04:58:24
1526,-82.6,0.68,38,63,73,402,45.7,28.2,851.9,24.20,12.25,-25.9108875,28.2102826,50.01,00,2024-1-1,04:58:39
1526,-86.6,0.76,38,63,73,403,46.1,28.2,851.9,23.10,12.29,-25.9108857,28.2102802,50.01,00,2024-1-1,04:58:54
1526,-82.2,0.79,37,63,73,402,46.7,28.2,851.9,20.70,12.25,-25.9108853,28.2102753,50.01,00,2024-1-1,04:59:09
1526,-43.3,0.86,37,63,73,404,48.8,28.2,851.9,21.80,12.26,-25.9108857,28.2102742,50.01,00,2024-1-1,04:59:24
1526,-65.1,0.88,36,61,72,406,49.0,28.2,851.9,19.40,12.24,-25.9108880,28.2102752,50.01,00,2024-1-1,04:59:39
1526,-69.1,0.93,35,62,73,408,49.8,28.3,851.9,17.40,12.28,-25.9108881,28.2102757,50.01,00,2024-1-1,04:59:54
1526,-64.8,0.89,35,63,73,411,50.1,28.3,851.9,14.90,12.27,-25.9108913,28.2102764,50.01,00,2024-1-1,05:00:09
1526,-73.5,0.92,60,101,107,413,50.1,28.3,851.9,14.70,12.29,-25.9108959,28.2102768,50.01,00,2024-1-1,05:00:30
1526,-91.0,0.93,59,103,107,415,48.9,28.4,851.9,15.50,12.25,-25.9109013,28.2102764,50.01,00,2024-1-1,05:00:45
1526,-99.7,0.87,59,103,107,418,47.4,28.4,851.9,13.90,12.26,-25.9109052,28.2102783,50.01,00,2024-1-1,05:01:00
1526,-95.3,0.86,60,105,110,420,47.2,28.4,851.9,17.90,12.35,-25.9109040,28.2102795,50.01,00,2024-1-1,05:01:15
1526,-78.2,0.83,60,105,110,422,47.1,28.4,851.9,18.50,12.27,-25.9109015,28.2102795,50.01,00,2024-1-1,05:01:30
1526,-82.2,0.82,59,103,110,423,47.0,28.5,851.9,18.40,12.26,-25.9108974,28.2102793,50.01,00,2024-1-1,05:01:45
1526,-82.2,0.82,59,103,110,424,47.0,28.5,852.0,17.40,12.26,-25.9108904,28.2102782,50.01,00,2024-1-1,05:02:00
1526,-82.2,0.79,55,97,101,425,47.0,28.5,852.0,16.80,12.31,-25.9108840,28.2102765,50.01,00,2024-1-1,05:02:15
1526,-86.6,0.77,55,97,101,426,47.0,28.6,852.0,17.20,12.28,-25.9108862,28.2102757,50.01,00,2024-1-1,05:02:30
1526,-86.6,0.78,54,95,100,425,46.9,28.6,852.0,18.00,12.29,-25.9108942,28.2102742,50.01,00,2024-1-1,05:02:45
1526,-86.6,0.75,54,95,100,425,46.7,28.6,851.9,18.70,12.24,-25.9108973,28.2102765,50.01,00,2024-1-1,05:03:00
1526,-86.6,0.75,54,96,101,426,46.6,28.6,851.9,18.60,12.29,-25.9108957,28.2102807,50.01,00,2024-1-1,05:03:15
1526,-90.6,0.78,53,95,99,426,46.5,28.7,852.0,18.00,12.24,-25.9108934,28.2102854,50.01,00,2024-1-1,05:03:30
1526,-86.6,0.76,53,95,99,426,46.0,28.8,852.0,17.80,12.24,-25.9108926,28.2102873,50.01,00,2024-1-1,05:03:45
1526,-77.9,0.75,55,96,101,426,46.3,29.0,852.0,18.70,12.29,-25.9108887,28.2102883,50.01,00,2024-1-1,05:04:00
1526,-86.6,0.82,54,95,100,425,46.1,29.0,852.0,18.70,12.29,-25.9108898,28.2102909,50.01,00,2024-1-1,05:04:15
1526,-86.6,0.76,55,95,100,426,45.9,28.9,851.9,19.10,12.26,-25.9108911,28.2102914,50.01,00,2024-1-1,05:04:30
1526,-95.0,0.74,55,95,100,425,45.7,29.1,851.9,19.40,12.26,-25.9108966,28.2102851,50.01,00,2024-1-1,05:04:45
1526,-86.6,0.76,56,98,102,423,45.3,29.2,851.9,19.30,12.29,-25.9108991,28.2102786,50.01,00,2024-1-1,05:05:00
1526,-73.1,0.72,56,95,99,422,46.4,29.4,851.9,19.90,12.31,-25.9109015,28.2102743,50.01,00,2024-1-1,05:05:14
1526,-99.3,0.75,56,95,98,421,45.5,29.4,851.9,17.80,12.29,-25.9109000,28.2102737,50.01,00,2024-1-1,05:05:29
1526,-82.2,0.76,55,97,103,421,46.0,29.5,851.9,17.00,12.29,-25.9108986,28.2102755,50.01,00,2024-1-1,05:05:44
1526,-73.1,0.71,54,96,102,421,47.1,29.5,851.9,15.90,12.35,-25.9108946,28.2102757,50.01,00,2024-1-1,05:05:59
1526,-81.9,0.75,54,97,102,422,47.2,29.6,851.9,13.60,12.24,-25.9108946,28.2102715,50.01,00,2024-1-1,05:06:14
1526,-86.2,0.75,51,86,89,422,47.4,29.6,851.9,12.00,12.24,-25.9109014,28.2102677,50.01,00,2024-1-1,05:06:29
1526,-86.2,0.77,51,86,89,423,47.4,29.6,851.9,13.10,12.30,-25.9109098,28.2102686,50.01,00,2024-1-1,05:06:44
1526,-86.2,0.69,51,83,85,426,47.3,29.7,852.0,14.10,12.33,-25.9109088,28.2102745,50.01,00,2024-1-1,05:06:59
1526,-82.2,0.74,50,84,89,426,47.2,29.7,852.0,13.10,12.27,-25.9109042,28.2102774,50.01,00,2024-1-1,05:07:14
1526,-90.6,0.68,47,89,94,427,47.1,29.7,851.9,13.10,12.27,-25.9108970,28.2102794,50.01,00,2024-1-1,05:07:29
1526,-90.6,0.67,47,89,94,427,47.0,29.7,851.9,11.90,12.24,-25.9108921,28.2102804,50.01,00,2024-1-1,05:07:44
1526,-86.6,0.76,47,89,94,428,46.8,29.7,851.9,11.90,12.30,-25.9108888,28.2102797,50.01,00,2024-1-1,05:07:59
1526,-86.6,0.72,53,89,93,428,46.8,29.7,851.9,13.50,12.27,-25.9108860,28.2102817,50.01,00,2024-1-1,05:08:14
1526,-86.6,0.72,52,89,93,428,46.8,29.7,851.9,12.60,12.26,-25.9108808,28.2102868,50.01,00,2024-1-1,05:08:29
1526,-78.2,0.73,51,87,91,429,46.9,29.7,851.9,13.20,12.28,-25.9108760,28.2102889,50.01,00,2024-1-1,05:08:44
1526,-86.6,0.69,51,89,91,431,47.0,29.7,851.9,15.20,12.28,-25.9108797,28.2102888,50.01,00,2024-1-1,05:08:59
1526,-91.0,0.68,52,89,91,431,46.7,29.7,851.9,16.10,12.29,-25.9108888,28.2102901,50.01,00,2024-1-1,05:09:14
1526,-86.6,0.72,53,90,94,431,46.5,29.7,851.9,15.70,12.27,-25.9108926,28.2102912,50.01,00,2024-1-1,05:09:29
1526,-82.6,0.64,53,89,93,430,46.4,29.7,851.9,15.50,12.29,-25.9108931,28.2102897,50.01,00,2024-1-1,05:09:44
1526,-86.6,0.70,50,93,98,429,46.3,29.8,851.9,16.60,12.29,-25.9108897,28.2102843,50.01,00,2024-1-1,05:09:59
1526,-78.2,0.66,50,93,98,429,46.3,29.9,851.9,16.80,12.20,-25.9108849,28.2102761,50.01,00,2024-1-1,05:10:14
1526,-86.6,0.63,50,93,98,428,46.3,29.9,851.9,15.90,12.35,-25.9108826,28.2102689,50.01,00,2024-1-1,05:10:29
1526,-82.2,0.63,50,93,98,428,46.5,29.8,851.9,15.90,12.31,-25.9108833,28.2102659,50.01,00,2024-1-1,05:10:44
1526,-95.3,0.68,49,89,90,429,45.8,29.9,851.9,15.60,12.27,-25.9108876,28.2102634,50.01,00,2024-1-1,05:10:59
1526,-86.9,0.66,50,90,91,429,45.4,30.0,851.9,17.50,12.35,-25.9108914,28.2102642,50.01,00,2024-1-1,05:11:14
1526,-91.0,0.68,50,90,91,428,45.3,30.0,851.9,17.40,12.27,-25.9108931,28.2102677,50.01,00,2024-1-1,05:11:29
1526,-91.0,0.69,49,84,89,428,45.4,30.0,851.9,15.50,12.33,-25.9108961,28.2102717,50.01,00,2024-1-1,05:11:44
1526,-82.6,0.64,49,85,91,428,45.2,30.0,851.9,14.70,12.30,-25.9108983,28.2102743,50.01,00,2024-1-1,05:11:59
1526,-86.6,0.66,49,85,91,427,45.4,30.0,851.9,16.10,12.25,-25.9109013,28.2102746,50.01,00,2024-1-1,05:12:14
1526,-77.9,0.70,49,84,90,427,46.0,30.0,851.9,16.80,12.35,-25.9109062,28.2102727,50.01,00,2024-1-1,05:12:29
1526,-134.6,0.54,47,83,89,426,43.1,30.0,851.9,17.50,12.27,-25.9109079,28.2102709,50.01,00,2024-1-1,05:12:44
1526,-126.2,0.52,47,83,87,425,41.5,30.0,851.9,19.60,12.25,-25.9109031,28.2102686,50.01,00,2024-1-1,05:12:59
1526,-117.5,0.44,47,83,85,424,41.0,30.0,851.9,28.70,12.26,-25.9109007,28.2102663,50.01,00,2024-1-1,05:13:13
1526,-95.7,0.41,47,82,85,422,41.4,30.0,851.9,31.70,12.29,-25.9108948,28.2102695,50.01,00,2024-1-1,05:13:28
1526,-100.0,0.42,46,81,84,419,41.7,30.0,851.9,29.40,12.24,-25.9108922,28.2102792,50.01,00,2024-1-1,05:13:43
1526,-95.7,0.45,46,82,85,417,41.9,30.0,851.9,26.80,12.27,-25.9108927,28.2102862,50.01,00,2024-1-1,05:13:58
1526,-104.4,0.48,47,84,87,415,41.5,30.0,851.8,26.70,12.26,-25.9108967,28.2102897,50.01,00,2024-1-1,05:14:13
1526,-100.0,0.49,30,48,59,414,41.7,30.0,851.8,27.90,12.33,-25.9109021,28.2102919,50.01,00,2024-1-1,05:14:28
1526,-100.0,0.45,30,49,60,411,41.7,30.0,851.8,28.20,12.28,-25.9109029,28.2102919,50.01,00,2024-1-1,05:14:43
1526,-91.3,0.49,30,49,60,406,42.1,30.0,851.8,26.60,12.26,-25.9109018,28.2102856,50.01,00,2024-1-1,05:14:58
1526,-100.0,0.43,30,50,60,405,41.7,30.0,851.8,25.50,12.28,-25.9109014,28.2102806,50.01,00,2024-1-1,05:15:13
1526,-104.4,0.40,29,49,59,403,41.4,30.0,851.8,26.30,12.29,-25.9108967,28.2102739,50.01,00,2024-1-1,05:15:28
1526,-91.3,0.42,30,49,59,402,41.9,30.0,851.8,26.30,12.24,-25.9108951,28.2102682,50.01,00,2024-1-1,05:15:43
1526,-95.7,0.45,30,49,59,400,42.0,30.0,851.8,31.00,12.26,-25.9108945,28.2102645,50.01,00,2024-1-1,05:15:58
1526,-100.0,0.45,31,50,63,400,41.9,30.0,851.8,28.10,12.24,-25.9108979,28.2102678,50.01,00,2024-1-1,05:16:13
1526,-95.7,0.40,32,51,64,399,41.8,30.1,851.8,29.40,12.23,-25.9109009,28.2102706,50.01,00,2024-1-1,05:16:28
1526,-65.1,0.51,27,46,57,396,43.5,30.2,851.8,28.90,12.26,-25.9109007,28.2102721,50.01,00,2024-1-1,05:16:43
1526,-78.2,0.65,28,46,57,395,43.8,30.2,851.8,25.50,12.30,-25.9109003,28.2102709,50.01,00,2024-1-1,05:16:58
1526,-100.0,0.62,28,47,58,395,42.6,30.2,851.8,23.00,12.27,-25.9108974,28.2102692,50.01,00,2024-1-1,05:17:13
1526,-100.0,0.68,27,47,59,395,42.1,30.2,851.8,25.60,12.28,-25.9108954,28.2102674,50.01,00,2024-1-1,05:17:28
1526,-91.3,0.66,28,47,60,395,42.3,30.2,851.8,26.20,12.31,-25.9108939,28.2102661,50.01,00,2024-1-1,05:17:43
1526,-104.4,0.47,29,48,58,395,41.7,30.2,851.8,26.60,12.29,-25.9108905,28.2102672,50.01,00,2024-1-1,05:17:58
1526,-95.7,0.45,29,48,58,392,41.8,30.2,851.8,27.30,12.24,-25.9108847,28.2102662,50.01,00,2024-1-1,05:18:13
1526,-96.0,0.47,34,60,73,392,41.3,30.2,851.8,27.20,12.34,-25.9108824,28.2102632,50.01,00,2024-1-1,05:18:28
1526,-104.4,0.40,34,60,73,392,40.9,30.2,851.8,29.10,12.27,-25.9108813,28.2102633,50.01,00,2024-1-1,05:18:43
1526,-100.4,0.44,33,58,71,391,40.9,30.2,851.8,0.00,12.25,-25.9108821,28.2102638,50.01,00,2024-1-1,05:18:58
1526,-91.7,0.38,33,57,70,390,41.3,30.2,851.8,32.00,12.29,-25.9108871,28.2102644,50.01,00,2024-1-1,05:19:13
1526,-117.5,0.30,31,50,62,390,40.3,30.2,851.8,31.20,12.22,-25.9108978,28.2102658,50.01,00,2024-1-1,05:19:28
1526,-96.0,0.31,31,49,62,389,40.4,30.2,851.8,29.80,12.30,-25.9109012,28.2102653,50.01,00,2024-1-1,05:19:43
1526,-96.0,0.31,28,45,55,390,40.6,30.2,851.8,31.60,12.29,-25.9108983,28.2102611,50.01,00,2024-1-1,05:19:58
1526,-100.0,0.34,28,45,54,389,40.8,30.2,851.8,31.20,12.24,-25.9108929,28.2102557,50.01,00,2024-1-1,05:20:13
1526,-104.7,0.31,27,43,52,389,40.4,30.2,851.8,30.00,12.24,-25.9108905,28.2102580,50.01,00,2024-1-1,05:20:28
1526,-96.0,0.34,27,43,52,390,40.5,30.1,851.8,30.40,12.25,-25.9108902,28.2102668,50.01,00,2024-1-1,05:20:43
1526,-91.7,0.31,27,43,52,389,40.7,30.1,851.8,30.50,12.31,-25.9108884,28.2102739,50.01,00,2024-1-1,05:20:57
1526,-96.0,0.33,25,43,50,389,40.8,30.1,851.8,30.70,12.26,-25.9108858,28.2102761,50.01,00,2024-1-1,05:21:12
1526,-104.7,0.33,27,41,51,387,40.2,30.1,851.8,31.80,12.27,-25.9108839,28.2102742,50.01,00,2024-1-1,05:21:27
1526,-96.0,0.31,27,41,51,387,40.3,30.1,851.8,31.90,12.30,-25.9108851,28.2102715,50.01,00,2024-1-1,05:21:43
1526,-87.3,0.31,28,43,53,386,40.7,30.1,851.8,32.10,12.29,-25.9108854,28.2102704,50.01,00,2024-1-1,05:21:58
1526,-91.7,0.28,28,43,53,386,40.7,30.0,851.8,31.00,12.24,-25.9108878,28.2102696,50.01,00,2024-1-1,05:22:13
1526,-87.3,0.27,28,42,53,386,40.9,30.1,851.8,31.20,12.29,-25.9108979,28.2102726,50.01,00,2024-1-1,05:22:28
1526,-82.9,0.31,28,42,53,385,41.2,30.1,851.8,31.70,12.28,-25.9109068,28.2102793,50.01,00,2024-1-1,05:22:43
1526,-82.9,0.32,25,41,49,385,41.2,30.1,851.8,32.40,12.26,-25.9109102,28.2102794,50.01,00,2024-1-1,05:22:58
1526,-87.3,0.28,25,41,49,385,41.1,30.2,851.8,33.70,12.24,-25.9109075,28.2102797,50.01,00,2024-1-1,05:23:13
1526,-87.3,0.31,26,42,51,385,41.1,30.2,851.8,31.50,12.24,-25.9109012,28.2102746,50.01,00,2024-1-1,05:23:28
1526,-82.9,0.23,26,42,50,385,41.2,30.2,851.8,30.00,12.26,-25.9108943,28.2102717,50.01,00,2024-1-1,05:23:43
1526,-82.9,0.37,26,42,51,384,41.3,30.3,851.8,30.80,12.24,-25.9108869,28.2102769,50.01,00,2024-1-1,05:23:58
1526,-87.3,0.37,26,42,51,383,41.1,30.3,851.8,30.40,12.34,-25.9108839,28.2102818,50.01,00,2024-1-1,05:24:13
1526,-87.3,0.31,26,42,51,382,40.7,30.3,851.8,30.80,12.30,-25.9108850,28.2102813,50.01,00,2024-1-1,05:24:28
1526,-87.3,0.37,27,44,53,382,40.6,30.3,851.8,30.80,12.28,-25.9108850,28.2102789,50.01,00,2024-1-1,05:24:43
1526,-82.9,0.34,27,44,53,383,40.9,30.3,851.8,33.30,12.27,-25.9108846,28.2102754,50.01,00,2024-1-1,05:24:58
1526,-87.3,0.26,27,44,54,383,40.7,30.3,851.8,33.80,12.33,-25.9108816,28.2102741,50.01,00,2024-1-1,05:25:13
1526,-91.7,0.27,27,44,54,383,40.3,30.3,851.8,32.80,12.26,-25.9108775,28.2102758,50.01,00,2024-1-1,05:25:28
1526,-96.0,0.23,28,45,56,383,40.1,30.3,851.8,31.80,12.30,-25.9108747,28.2102779,50.01,00,2024-1-1,05:25:43
