site_name,site_latitude,site_longitude,s1_pm2_5,s2_pm10,pm10,s2_pm2_5,pm2_5,s1_pm10,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.85,14.82,15.29,13.77,13.81,15.75,2024-02-08 09:19:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.33,13.05,13.72,11.67,12,14.4,2024-02-08 09:20:56,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.88,12.12,11.89,11.77,11.32,11.67,2024-02-08 09:29:48,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.78,12.87,14.78,12.07,12.93,16.68,2024-02-08 09:30:48,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,11.98,13.73,13.43,13.42,12.7,13.13,2024-02-08 09:31:47,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.02,11.5,13.77,11.13,12.07,16.03,2024-02-08 09:32:46,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,9.23,12.72,12.21,12.5,10.87,11.7,2024-02-08 09:33:45,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,11.47,11.83,12.33,10.85,11.16,12.83,2024-02-08 09:40:27,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,11.57,13.78,13.13,13.22,12.39,12.48,2024-02-08 09:41:26,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,14.3,12.9,14.66,11.68,12.99,16.43,2024-02-08 09:42:25,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,13.53,11.3,13.06,11.05,12.29,14.82,2024-02-08 09:43:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.22,14.07,12.65,13.53,11.88,11.23,2024-02-08 09:44:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.98,13,15.01,12.55,12.77,17.02,2024-02-08 09:53:29,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.45,12.27,13.3,10.85,11.65,14.33,2024-02-08 09:54:28,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.15,12.42,12.07,11.65,10.9,11.73,2024-02-08 09:55:27,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,11.87,11.77,13.56,11.42,11.64,15.35,2024-02-08 09:56:27,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,12.47,10.95,12.41,10.7,11.59,13.88,2024-02-08 09:57:28,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.23,10.33,9.43,9.85,9.04,8.53,2024-02-08 10:04:09,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,9.62,9.63,10.54,8.9,9.26,11.45,2024-02-08 10:05:08,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,11.13,10.83,11.29,9.88,10.51,11.75,2024-02-08 10:06:07,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.75,9.12,9.48,8.48,8.62,9.85,2024-02-08 10:07:06,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.83,10.1,11.46,9.33,10.08,12.82,2024-02-08 10:08:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,9.57,9.4,11.05,8.85,9.21,12.7,2024-02-08 10:14:40,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.03,9.6,10.68,9.27,9.65,11.75,2024-02-08 10:15:39,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.2,9.65,10.34,9.65,9.93,11.02,2024-02-08 10:16:38,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,10.33,9.57,10.42,8.85,9.59,11.27,2024-02-08 10:17:37,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.87,7.88,7.7,6.58,6.72,7.52,2024-02-08 10:18:36,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.17,7.12,8.25,6.82,7.5,9.38,2024-02-08 10:25:14,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.35,8.1,9.81,6.73,7.54,11.53,2024-02-08 10:26:13,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.37,6.58,7.44,6.45,6.41,8.3,2024-02-08 10:27:12,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.53,7.48,7.81,7.32,6.93,8.13,2024-02-08 10:28:11,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.05,8.45,8.41,8.05,8.05,8.37,2024-02-08 10:29:11,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.45,5.73,7.24,5.73,7.09,8.75,2024-02-08 10:35:48,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,8.32,7.6,8.62,7.45,7.88,9.63,2024-02-08 10:36:47,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.77,8.47,7.81,8.32,7.54,7.15,2024-02-08 10:37:46,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.32,8.48,8.13,8.07,7.7,7.77,2024-02-08 10:38:45,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.27,5.3,6.96,5.1,6.18,8.63,2024-02-08 10:39:44,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.48,4.35,5.41,4.35,4.92,6.47,2024-02-08 10:47:15,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.32,7.28,7.23,6.6,6.46,7.18,2024-02-08 10:48:14,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.32,6.9,7.19,6.38,6.35,7.47,2024-02-08 10:49:13,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.75,5.98,6.13,4.75,5.25,6.28,2024-02-08 10:50:12,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.67,5.35,5.58,5.35,5.51,5.82,2024-02-08 10:51:11,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.67,5.25,5.57,4.57,5.12,5.88,2024-02-08 11:02:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.23,5.28,6.02,5.18,5.71,6.75,2024-02-08 11:03:23,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.58,6.7,7.19,6.48,6.53,7.68,2024-02-08 11:04:22,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.03,5.65,5.74,5.65,5.34,5.83,2024-02-08 11:05:21,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.68,5.05,5.34,4.7,4.69,5.63,2024-02-08 11:06:20,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.07,4.13,4.78,4.03,4.55,5.42,2024-02-08 11:12:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.45,5.47,6.04,4.68,5.07,6.6,2024-02-08 11:13:56,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.93,6.72,7.2,6.72,6.32,7.68,2024-02-08 11:14:55,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.33,5.17,4.79,5.17,4.75,4.42,2024-02-08 11:15:54,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.77,6.35,6.25,6.03,5.9,6.15,2024-02-08 11:16:53,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.62,5.38,5.9,5.12,5.37,6.43,2024-02-08 11:23:37,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.73,4.33,4.42,4.02,3.88,4.52,2024-02-08 11:24:36,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.5,4.62,5.33,4.62,4.56,6.03,2024-02-08 11:25:35,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.75,6.28,6.01,6.28,5.52,5.73,2024-02-08 11:26:34,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.82,5.65,7.03,5.55,6.19,8.4,2024-02-08 11:27:33,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.68,5.68,6.18,5.12,5.4,6.68,2024-02-08 11:37:45,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.27,2.77,3.76,2.75,3.51,4.75,2024-02-08 11:38:44,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.73,4.03,5.43,3.9,4.82,6.83,2024-02-08 11:39:43,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.6,7.18,6.63,6.27,5.93,6.08,2024-02-08 11:40:42,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.23,6.93,7.14,6.6,6.42,7.35,2024-02-08 11:41:41,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.53,6.77,6.76,5.85,6.19,6.75,2024-02-08 11:48:26,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.4,6.85,6.94,6.63,6.52,7.03,2024-02-08 11:49:25,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.88,7.02,5.63,6.07,4.97,4.25,2024-02-08 11:50:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.85,4.38,4.92,4.12,4.48,5.45,2024-02-08 11:51:23,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.97,6.53,6.69,5.97,5.97,6.85,2024-02-08 11:52:22,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.68,7.85,8.4,6.65,7.17,8.95,2024-02-08 12:01:25,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.08,6.95,7.43,6.65,6.87,7.92,2024-02-08 12:02:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.37,8.97,8.13,7.6,6.98,7.3,2024-02-08 12:03:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.68,7.23,7.08,7.15,6.92,6.93,2024-02-08 12:04:23,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.08,5.15,6.51,4.33,5.71,7.87,2024-02-08 12:05:22,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,7.53,6.27,7.17,6.08,6.8,8.08,2024-02-08 12:12:02,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.73,5.02,5.82,4.97,5.35,6.62,2024-02-08 12:13:01,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,6.03,6.13,6.55,5.95,5.99,6.97,2024-02-08 12:14:00,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.95,4.8,5.66,4.58,4.77,6.52,2024-02-08 12:14:59,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.37,5.87,5.71,5.87,5.12,5.55,2024-02-08 12:15:58,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.82,3.42,3.83,3.35,3.58,4.23,2024-02-08 12:22:34,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.18,5.63,4.53,5.58,4.38,3.43,2024-02-08 12:23:33,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.53,4.92,5.84,4.83,5.18,6.77,2024-02-08 12:24:32,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.95,6.58,7.21,6.32,6.13,7.85,2024-02-08 12:25:31,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.2,5.67,6.81,5.35,5.28,7.95,2024-02-08 12:26:30,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.82,5.7,5.62,5.2,5.01,5.53,2024-02-08 12:35:46,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.03,4.65,4.97,4.33,4.68,5.3,2024-02-08 12:36:45,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.12,4.23,4.18,4.05,4.08,4.12,2024-02-08 12:37:44,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.13,5.23,4.84,4.65,4.39,4.45,2024-02-08 12:38:43,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.58,5.05,4.96,4.83,4.71,4.88,2024-02-08 12:39:42,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.43,4.87,5.61,4.25,4.34,6.35,2024-02-08 12:46:18,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.03,3.92,4.75,3.92,4.47,5.58,2024-02-08 12:47:17,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.27,3.4,4.63,3.38,4.32,5.85,2024-02-08 12:48:16,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.07,5.05,5.72,4.68,4.88,6.4,2024-02-08 12:49:15,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.27,4.65,5.57,4.65,4.96,6.48,2024-02-08 12:50:14,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.03,4.03,4.32,3.97,4,4.6,2024-02-08 12:56:58,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.57,4.27,4.05,4.07,3.82,3.83,2024-02-08 12:57:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.98,4.82,5.33,3.8,4.39,5.85,2024-02-08 12:58:56,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.08,3.9,4.65,3.67,3.88,5.4,2024-02-08 12:59:55,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.85,5.35,5.48,4.8,4.82,5.62,2024-02-08 13:00:54,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.8,4.5,4.24,3.87,3.83,3.97,2024-02-08 13:07:31,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.8,4.87,5.3,4.87,4.83,5.73,2024-02-08 13:08:30,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.7,4.3,4.87,3.73,4.21,5.43,2024-02-08 13:09:29,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.18,3.68,3.53,3.5,3.34,3.37,2024-02-08 13:10:28,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.45,5.17,4.75,4.53,3.99,4.32,2024-02-08 13:11:27,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.22,4.48,5.18,4.18,4.7,5.87,2024-02-08 13:18:01,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.88,4.47,4.59,4.1,3.99,4.72,2024-02-08 13:19:00,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.28,4.68,4.71,4.6,4.44,4.73,2024-02-08 13:19:59,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.68,4.85,5.24,4.28,4.48,5.63,2024-02-08 13:20:58,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.38,6.8,7.02,5.72,5.05,7.23,2024-02-08 13:21:57,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.57,4.02,5.05,3.83,4.2,6.08,2024-02-08 13:29:28,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.85,5.45,6.05,5,5.42,6.65,2024-02-08 13:30:27,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.82,5.2,5.44,5.03,4.93,5.68,2024-02-08 13:31:26,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.3,5.45,5.44,5.45,4.88,5.42,2024-02-08 13:32:25,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.33,5.5,5.89,5.18,5.25,6.28,2024-02-08 13:33:24,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.88,5.3,5.44,4.38,4.63,5.57,2024-02-08 13:40:06,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.8,4.12,4.98,4.05,4.42,5.85,2024-02-08 13:41:05,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.82,5.05,5.62,4.97,4.89,6.18,2024-02-08 13:42:04,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.18,4.63,5.47,4.38,4.78,6.32,2024-02-08 13:43:03,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.08,5.78,5.15,5.32,4.7,4.52,2024-02-08 13:44:02,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,5.08,4.18,5.05,4.12,4.6,5.92,2024-02-08 13:50:39,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,4.62,4.48,4.88,4.28,4.45,5.28,2024-02-08 13:51:38,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.88,2.67,3.58,2.67,3.27,4.5,2024-02-08 13:52:37,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.35,2.55,2.95,2.23,2.29,3.35,2024-02-08 13:53:36,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,3.28,1.85,2.75,1.68,2.48,3.65,2024-02-08 13:54:35,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,1.93,2.83,2.59,2.72,2.33,2.35,2024-02-08 14:01:15,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,2.4,2.85,3.08,2.85,2.63,3.32,2024-02-08 14:02:14,aq_g5_126,659727fe88a3390012aca615,airqo,-25.91471642670824,28.2078668504704,raw
