File Start timestamp: 
2024-10-5,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,9.2,-0.29,0,0,0,378,19.3,23.0,876.5,12.40,12.10,-25.7533207,28.2303883,67.30,99,2024-10-5,00:21:22
1526,9.2,-0.31,0,1,1,368,24.3,23.0,876.5,11.50,12.01,-25.7532955,28.2303621,67.30,99,2024-10-5,00:21:39
1526,3.9,-0.32,0,1,1,367,24.4,23.0,876.5,14.90,12.10,-25.7532204,28.2304113,67.30,99,2024-10-5,00:21:56
1526,-1.8,-0.25,0,1,1,365,24.4,23.0,876.5,13.10,12.10,-25.7532999,28.2304186,67.30,99,2024-10-5,00:22:13
1526,9.2,-0.28,0,1,1,364,24.4,23.0,876.5,13.10,12.09,-25.7532831,28.2304553,67.30,99,2024-10-5,00:22:29
1526,15.0,-0.35,0,1,1,358,24.4,23.0,876.5,14.70,12.12,-25.7532479,28.2305103,67.30,99,2024-10-5,00:22:46
1526,3.9,-0.26,0,1,1,358,24.4,23.0,876.5,15.50,12.06,-25.7531814,28.2305483,67.30,99,2024-10-5,00:23:03
1526,3.9,-0.31,0,1,1,359,24.5,23.0,876.5,14.30,12.10,-25.7531241,28.2305777,67.45,99,2024-10-5,00:23:20
1526,15.0,-0.26,0,2,2,360,24.5,23.0,876.5,14.30,12.07,-25.7530794,28.2305938,67.45,99,2024-10-5,00:23:37
1526,9.2,-0.22,0,2,2,360,24.4,23.0,876.5,14.30,12.10,-25.7532161,28.2305723,67.30,99,2024-10-5,00:23:53
1526,26.1,-0.34,0,2,2,433,24.5,23.0,876.5,13.30,12.05,-25.7532314,28.2304570,67.45,99,2024-10-5,00:24:26
1526,15.0,-0.28,0,2,2,426,24.5,23.0,876.5,12.80,12.10,-25.7532276,28.2303723,67.45,99,2024-10-5,00:24:42
1526,9.2,-0.32,0,2,2,416,24.5,22.9,876.5,13.60,12.12,-25.7532380,28.2303992,67.45,99,2024-10-5,00:24:59
1526,9.2,-0.30,0,2,2,390,24.5,23.0,876.5,12.50,12.07,-25.7532125,28.2304480,67.45,99,2024-10-5,00:25:16
1526,15.0,-0.28,0,1,1,384,24.5,23.0,876.5,12.10,12.06,-25.7532576,28.2304556,67.45,99,2024-10-5,00:25:33
1526,3.9,-0.32,0,1,1,381,24.5,23.0,876.5,11.40,12.06,-25.7532784,28.2305094,67.45,99,2024-10-5,00:25:50
1526,15.0,-0.28,0,1,1,381,24.5,23.0,876.5,11.70,12.07,-25.7533222,28.2305729,67.45,99,2024-10-5,00:26:07
1526,15.0,-0.32,0,1,1,384,24.5,23.0,876.5,14.40,12.11,-25.7533484,28.2305420,67.45,99,2024-10-5,00:26:24
1526,15.0,-0.33,0,1,1,384,24.5,23.0,876.5,11.80,12.11,-25.7534017,28.2304032,67.45,99,2024-10-5,00:26:41
1526,15.0,-0.26,0,0,0,381,24.5,23.0,876.5,13.80,12.01,-25.7534257,28.2303094,67.45,99,2024-10-5,00:26:58
1526,15.0,-0.34,0,0,0,377,24.5,23.0,876.5,14.70,12.10,-25.7534602,28.2302977,67.45,99,2024-10-5,00:27:15
1526,3.9,-0.29,0,0,0,377,24.6,23.0,876.5,14.40,12.11,-25.7534933,28.2303448,67.45,99,2024-10-5,00:27:32
1526,-1.8,-0.29,0,0,0,377,24.5,23.0,876.5,13.70,12.06,-25.7534401,28.2304130,67.45,99,2024-10-5,00:27:49
1526,3.9,-0.29,0,0,0,373,24.5,22.9,876.5,14.10,12.08,-25.7534344,28.2304707,67.45,99,2024-10-5,00:28:06
1526,15.0,-0.25,0,0,0,370,24.6,23.0,876.5,14.10,12.11,-25.7534223,28.2304180,67.45,99,2024-10-5,00:28:23
1526,15.0,-0.33,0,0,0,367,24.6,23.0,876.5,12.80,12.10,-25.7533852,28.2304265,67.45,99,2024-10-5,00:28:40
1526,15.0,-0.28,0,0,0,368,24.6,23.0,876.5,13.60,12.12,-25.7533074,28.2304286,67.45,99,2024-10-5,00:28:57
1526,26.1,-0.35,0,0,0,412,24.5,23.0,876.5,13.00,12.05,-25.7531235,28.2304406,67.45,99,2024-10-5,00:29:30
1526,20.3,-0.32,0,0,0,408,24.5,23.0,876.5,12.50,12.11,-25.7531810,28.2304976,67.45,99,2024-10-5,00:29:46
1526,15.0,-0.27,0,0,0,405,24.6,23.0,876.5,14.20,12.05,-25.7532197,28.2305018,67.45,99,2024-10-5,00:30:03
1526,3.9,-0.32,0,0,0,399,24.6,23.0,876.5,14.60,12.08,-25.7533564,28.2305636,67.45,99,2024-10-5,00:30:20
1526,3.9,-0.28,0,0,1,398,24.6,23.0,876.5,10.90,12.11,-25.7532673,28.2305791,67.45,99,2024-10-5,00:30:37
1526,-1.8,-0.28,0,2,3,393,24.6,23.0,876.5,12.20,12.09,-25.7532403,28.2304950,67.45,99,2024-10-5,00:30:54
1526,15.0,-0.30,0,2,3,393,24.6,23.0,876.5,14.70,12.05,-25.7532530,28.2304773,67.45,99,2024-10-5,00:31:11
1526,15.0,-0.32,0,2,3,390,24.6,23.0,876.5,11.80,12.11,-25.7532537,28.2304996,67.45,99,2024-10-5,00:31:28
1526,15.0,-0.28,0,2,3,385,24.6,23.0,876.5,12.70,12.06,-25.7533422,28.2304841,67.45,99,2024-10-5,00:31:45
1526,15.0,-0.28,0,2,3,384,24.6,23.0,876.5,13.00,12.09,-25.7534443,28.2304495,67.45,99,2024-10-5,00:32:02
1526,3.9,-0.30,0,2,3,382,24.6,22.9,876.5,12.90,12.10,-25.7534235,28.2304606,67.45,99,2024-10-5,00:32:19
1526,15.0,-0.33,0,1,3,379,24.6,22.9,876.4,13.60,12.04,-25.7533853,28.2305338,67.45,99,2024-10-5,00:32:36
1526,9.2,-0.28,0,2,4,379,24.6,23.0,876.4,15.00,12.10,-25.7533661,28.2305527,67.45,99,2024-10-5,00:32:53
1526,3.9,-0.32,0,0,1,377,24.6,23.0,876.4,14.50,12.06,-25.7533736,28.2305757,67.45,99,2024-10-5,00:33:10
1526,15.0,-0.29,0,0,1,375,24.6,23.0,876.4,12.10,12.12,-25.7534043,28.2304595,67.45,99,2024-10-5,00:33:27
1526,15.0,-0.30,0,0,1,371,24.6,22.9,876.4,14.50,11.99,-25.7534512,28.2304000,67.45,99,2024-10-5,00:33:44
1526,3.9,-0.29,0,1,2,370,24.7,22.9,876.4,11.60,12.03,-25.7534384,28.2304377,67.45,99,2024-10-5,00:34:01
1526,37.1,-0.24,0,1,2,407,24.7,22.9,876.4,11.70,12.06,-25.7533824,28.2305166,67.45,99,2024-10-5,00:34:34
1526,15.0,-0.35,0,2,2,404,24.7,22.9,876.4,13.60,12.11,-25.7533136,28.2305990,67.45,99,2024-10-5,00:34:50
1526,15.0,-0.28,0,2,2,399,24.7,22.9,876.4,14.70,12.01,-25.7533370,28.2304625,67.45,99,2024-10-5,00:35:07
1526,15.0,-0.23,0,2,2,396,24.7,22.9,876.4,14.60,12.11,-25.7533054,28.2304736,67.45,99,2024-10-5,00:35:24
1526,9.2,-0.30,0,2,2,391,24.7,22.9,876.4,12.40,12.08,-25.7532929,28.2305142,67.45,99,2024-10-5,00:35:41
1526,15.0,-0.32,0,2,2,389,24.7,23.0,876.4,12.40,12.11,-25.7532917,28.2305330,67.45,99,2024-10-5,00:35:58
1526,3.9,-0.33,0,0,0,385,24.7,22.9,876.4,13.60,12.05,-25.7532696,28.2305208,67.45,99,2024-10-5,00:36:15
1526,3.9,-0.33,0,0,0,384,24.7,22.9,876.4,13.50,11.99,-25.7532789,28.2305153,67.45,99,2024-10-5,00:36:32
1526,9.2,-0.25,0,0,0,383,24.7,22.9,876.4,11.90,12.10,-25.7532766,28.2305364,67.59,99,2024-10-5,00:36:49
1526,-1.8,-0.30,0,0,0,381,24.7,22.9,876.3,13.60,12.06,-25.7532746,28.2305596,67.59,99,2024-10-5,00:37:06
1526,15.0,-0.25,0,0,0,379,24.8,22.9,876.3,14.90,12.06,-25.7531647,28.2306081,67.59,99,2024-10-5,00:37:23
1526,3.9,-0.31,0,0,0,377,24.7,22.9,876.3,14.40,12.10,-25.7531591,28.2306197,67.59,99,2024-10-5,00:37:40
1526,3.9,-0.30,0,0,1,376,24.8,22.9,876.3,15.00,12.11,-25.7533182,28.2305177,67.59,99,2024-10-5,00:37:57
1526,3.9,-0.28,0,1,2,375,24.7,22.9,876.3,14.20,12.12,-25.7534805,28.2304267,67.59,99,2024-10-5,00:38:14
1526,15.0,-0.29,0,1,2,371,24.7,22.9,876.3,14.10,12.06,-25.7535625,28.2303754,67.59,99,2024-10-5,00:38:31
1526,15.0,-0.28,0,1,2,363,24.8,22.9,876.3,12.70,12.04,-25.7535670,28.2303950,67.59,99,2024-10-5,00:38:48
1526,15.0,-0.33,0,1,2,362,24.8,22.9,876.3,12.10,12.07,-25.7534108,28.2305390,67.59,99,2024-10-5,00:39:05
1526,26.1,-0.28,0,1,2,377,24.8,22.9,876.3,14.40,12.04,-25.7534384,28.2304827,67.59,99,2024-10-5,00:39:38
1526,15.0,-0.19,0,1,2,345,24.8,22.9,876.3,13.20,11.99,-25.7534283,28.2304270,67.59,99,2024-10-5,00:39:54
1526,9.2,-0.28,0,2,2,345,24.8,22.9,876.3,14.90,12.10,-25.7533712,28.2305198,67.59,99,2024-10-5,00:40:11
1526,15.0,-0.36,0,1,1,346,24.8,22.9,876.3,14.80,12.10,-25.7533458,28.2305169,67.59,99,2024-10-5,00:40:28
1526,-1.8,-0.34,0,1,1,334,24.8,22.9,876.3,13.00,12.10,-25.7530980,28.2306658,67.59,99,2024-10-5,00:40:45
1526,15.0,-0.26,0,0,0,335,24.8,22.9,876.3,11.60,12.11,-25.7532651,28.2305297,67.59,99,2024-10-5,00:41:02
1526,3.9,-0.19,0,0,0,332,24.8,22.9,876.3,11.30,12.05,-25.7533578,28.2304499,67.59,99,2024-10-5,00:41:19
1526,9.2,-0.33,0,0,0,334,24.8,22.9,876.3,14.00,12.12,-25.7534225,28.2303586,67.59,99,2024-10-5,00:41:36
1526,3.9,-0.33,0,0,0,335,24.8,22.9,876.3,13.60,12.06,-25.7534259,28.2303516,67.59,99,2024-10-5,00:41:53
1526,9.2,-0.33,0,0,0,339,24.8,22.9,876.3,12.20,12.09,-25.7533931,28.2303763,67.59,99,2024-10-5,00:42:10
1526,3.9,-0.29,0,0,0,343,24.8,22.9,876.3,12.10,12.10,-25.7533958,28.2304312,67.59,99,2024-10-5,00:42:27
1526,9.2,-0.19,0,0,0,341,24.8,22.9,876.3,14.60,12.09,-25.7533804,28.2304254,67.59,99,2024-10-5,00:42:44
1526,-1.8,-0.28,0,0,0,342,24.8,22.9,876.3,13.60,12.03,-25.7533631,28.2304140,67.59,99,2024-10-5,00:43:01
1526,15.0,-0.24,0,0,1,342,24.8,22.9,876.3,13.00,12.08,-25.7533590,28.2304007,67.59,99,2024-10-5,00:43:18
1526,15.0,-0.33,0,0,1,345,24.8,22.9,876.3,11.80,12.12,-25.7533839,28.2304500,67.59,99,2024-10-5,00:43:35
1526,3.9,-0.32,0,0,1,345,24.8,22.9,876.3,13.90,12.08,-25.7534062,28.2305140,67.59,99,2024-10-5,00:43:52
1526,15.0,-0.23,0,0,1,346,24.8,22.9,876.3,13.00,12.09,-25.7534086,28.2305451,67.59,99,2024-10-5,00:44:09
1526,26.1,-0.33,0,2,3,419,24.8,22.9,876.3,11.60,12.08,-25.7534119,28.2305069,67.59,99,2024-10-5,00:44:42
1526,15.0,-0.34,0,1,2,409,24.8,22.9,876.3,13.70,12.10,-25.7533664,28.2305103,67.59,99,2024-10-5,00:44:58
1526,-1.8,-0.33,0,1,2,387,24.8,22.9,876.3,13.50,12.10,-25.7532991,28.2306265,67.59,99,2024-10-5,00:45:15
1526,3.9,-0.31,0,0,1,387,24.9,22.9,876.3,12.50,12.11,-25.7532740,28.2305409,67.59,99,2024-10-5,00:45:32
1526,9.2,-0.21,0,1,1,386,24.8,22.9,876.3,11.90,12.08,-25.7532940,28.2304243,67.59,99,2024-10-5,00:45:49
1526,9.2,-0.30,0,1,1,382,24.9,22.9,876.3,12.10,12.05,-25.7533462,28.2304609,67.59,99,2024-10-5,00:46:06
1526,15.0,-0.38,0,1,1,380,24.9,22.8,876.3,13.20,12.09,-25.7533036,28.2304441,67.59,99,2024-10-5,00:46:23
1526,15.0,-0.35,0,1,1,375,24.9,22.9,876.3,12.00,12.07,-25.7533098,28.2304186,67.59,99,2024-10-5,00:46:40
1526,3.9,-0.30,0,1,1,372,24.9,22.9,876.2,13.10,12.10,-25.7533274,28.2304262,67.59,99,2024-10-5,00:46:57
1526,3.9,-0.20,0,1,1,370,25.0,22.8,876.3,12.30,12.07,-25.7533308,28.2304447,67.59,99,2024-10-5,00:47:14
1526,9.2,-0.30,0,0,0,367,24.9,22.9,876.3,12.70,12.06,-25.7533229,28.2304827,67.59,99,2024-10-5,00:47:31
1526,9.2,-0.27,0,0,0,365,25.0,22.8,876.3,15.50,12.14,-25.7532976,28.2304301,67.59,99,2024-10-5,00:47:48
1526,15.0,-0.30,0,0,1,364,24.9,22.9,876.3,11.60,12.08,-25.7532787,28.2304304,67.59,99,2024-10-5,00:48:05
1526,3.9,-0.28,0,0,1,362,24.9,22.8,876.3,12.70,12.10,-25.7532898,28.2303979,67.59,99,2024-10-5,00:48:21
1526,3.9,-0.32,0,0,0,362,24.9,22.8,876.3,13.60,12.09,-25.7533431,28.2303975,67.59,99,2024-10-5,00:48:38
1526,-1.8,-0.30,0,1,1,359,25.0,22.8,876.3,12.10,12.03,-25.7533909,28.2304171,67.59,99,2024-10-5,00:48:55
1526,15.0,-0.28,0,1,1,358,25.0,22.8,876.3,14.40,12.06,-25.7533816,28.2304289,67.59,99,2024-10-5,00:49:12
1526,26.1,-0.25,0,0,1,392,25.0,22.9,876.3,14.00,12.08,-25.7533698,28.2304762,67.59,99,2024-10-5,00:49:45
1526,15.0,-0.27,0,0,0,388,25.0,22.8,876.3,12.70,12.07,-25.7533438,28.2304796,67.59,99,2024-10-5,00:50:01
1526,9.2,-0.23,0,0,0,383,25.0,22.8,876.3,12.50,12.08,-25.7533156,28.2304540,67.59,99,2024-10-5,00:50:18
1526,9.2,-0.32,0,1,3,381,25.0,22.9,876.3,13.10,12.11,-25.7533495,28.2304327,67.59,99,2024-10-5,00:50:35
1526,3.9,-0.33,0,1,3,383,25.0,22.9,876.3,13.00,12.10,-25.7533837,28.2303728,67.59,99,2024-10-5,00:50:52
1526,15.0,-0.23,0,1,3,383,25.0,22.8,876.3,12.80,12.05,-25.7533904,28.2303705,67.59,99,2024-10-5,00:51:09
1526,15.0,-0.32,0,1,3,384,25.0,22.9,876.3,14.10,12.07,-25.7533564,28.2303633,67.59,99,2024-10-5,00:51:26
1526,3.9,-0.30,0,1,2,383,25.0,22.9,876.3,13.90,12.12,-25.7533768,28.2303977,67.59,99,2024-10-5,00:51:43
1526,9.2,-0.30,0,1,2,383,25.0,22.8,876.3,12.90,12.05,-25.7533725,28.2304020,67.59,99,2024-10-5,00:52:00
1526,3.9,-0.30,0,0,0,382,25.0,22.8,876.3,13.10,12.06,-25.7533633,28.2304062,67.59,99,2024-10-5,00:52:17
1526,15.0,-0.23,0,0,0,379,25.0,22.8,876.3,13.90,12.06,-25.7533703,28.2303690,67.59,99,2024-10-5,00:52:34
1526,9.2,-0.29,0,0,0,375,25.0,22.8,876.3,15.40,12.15,-25.7534522,28.2303457,67.59,99,2024-10-5,00:52:51
1526,15.0,-0.33,0,0,0,372,25.0,22.8,876.3,12.50,12.04,-25.7535252,28.2304334,67.59,99,2024-10-5,00:53:08
1526,9.2,-0.35,0,0,0,369,25.1,22.8,876.3,12.50,12.07,-25.7536088,28.2305449,67.59,99,2024-10-5,00:53:25
1526,26.1,-0.28,0,2,2,585,25.1,22.8,876.3,12.90,12.08,-25.7533462,28.2304449,67.59,99,2024-10-5,00:54:58
1526,15.0,-0.32,0,2,2,428,25.1,22.8,876.3,10.60,12.06,-25.7532648,28.2304479,67.59,99,2024-10-5,00:55:14
1526,3.9,-0.36,0,2,2,420,25.1,22.8,876.3,11.20,12.07,-25.7532475,28.2304538,67.59,99,2024-10-5,00:55:31
1526,3.9,-0.39,0,1,1,418,25.1,22.8,876.3,13.00,12.09,-25.7532548,28.2304524,67.59,99,2024-10-5,00:55:48
1526,15.0,-0.28,0,1,1,411,25.1,22.8,876.3,14.60,12.07,-25.7532822,28.2304634,67.59,99,2024-10-5,00:56:05
1526,9.2,-0.30,0,1,1,406,25.1,22.8,876.3,12.40,12.11,-25.7532811,28.2304167,67.59,99,2024-10-5,00:56:22
1526,9.2,-0.25,0,2,2,404,25.1,22.8,876.3,11.20,12.10,-25.7532955,28.2303912,67.59,99,2024-10-5,00:56:39
1526,3.9,-0.30,0,2,2,402,25.1,22.8,876.3,11.90,12.08,-25.7532864,28.2303791,67.59,99,2024-10-5,00:56:56
1526,3.9,-0.30,0,1,1,399,25.1,22.8,876.4,11.70,12.10,-25.7532646,28.2303528,67.59,99,2024-10-5,00:57:13
