File Start timestamp: 
2024-8-31,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-1.8,-0.36,0,0,0,374,34.4,22.3,877.0,10.90,12.11,-25.7532915,28.2305690,67.30,99,2024-8-31,02:06:57
1526,-1.8,-0.32,0,0,0,375,34.4,22.3,877.0,10.00,12.11,-25.7533122,28.2305349,67.30,99,2024-8-31,02:07:14
1526,-1.8,-0.24,0,0,0,373,34.5,22.3,877.0,13.70,12.09,-25.7532771,28.2305882,67.30,99,2024-8-31,02:07:31
1526,-1.8,-0.35,0,0,0,372,34.4,22.3,877.0,13.50,12.08,-25.7532796,28.2305511,67.30,99,2024-8-31,02:07:48
1526,-1.8,-0.32,0,0,0,373,34.4,22.3,877.0,12.00,12.11,-25.7532594,28.2305200,67.30,99,2024-8-31,02:08:04
1526,9.2,-0.37,0,0,0,392,34.4,22.2,877.0,10.10,12.11,-25.7532639,28.2304889,67.30,99,2024-8-31,02:08:28
1526,3.5,-0.36,0,0,0,391,34.5,22.3,877.0,10.70,12.11,-25.7532263,28.2305127,67.30,99,2024-8-31,02:08:44
1526,9.2,-0.19,0,0,0,387,34.4,22.3,877.0,12.60,12.12,-25.7532753,28.2305048,67.30,99,2024-8-31,02:09:01
1526,-1.8,-0.36,0,0,0,386,34.4,22.3,877.0,13.70,12.09,-25.7533144,28.2304908,67.30,99,2024-8-31,02:09:17
1526,3.9,-0.33,0,0,0,386,34.4,22.3,877.0,13.30,12.08,-25.7533385,28.2304967,67.30,99,2024-8-31,02:09:35
1526,-1.8,-0.41,0,0,0,385,34.5,22.3,877.0,12.60,11.98,-25.7533271,28.2305084,67.30,99,2024-8-31,02:09:52
1526,-1.8,-0.29,0,0,1,384,34.4,22.3,877.0,13.10,12.09,-25.7533696,28.2305086,67.30,99,2024-8-31,02:10:09
1526,-1.8,-0.27,0,0,1,381,34.4,22.3,877.0,11.80,12.12,-25.7533381,28.2305172,67.16,99,2024-8-31,02:10:26
1526,3.9,-0.40,0,0,1,379,34.4,22.3,877.0,12.80,12.06,-25.7533069,28.2305422,67.30,99,2024-8-31,02:10:43
1526,-1.8,-0.32,0,0,0,382,34.5,22.3,877.0,12.60,12.06,-25.7532720,28.2305490,67.30,99,2024-8-31,02:11:00
1526,-1.8,-0.35,0,0,0,381,34.4,22.3,877.0,12.70,12.06,-25.7532430,28.2305758,67.30,99,2024-8-31,02:11:17
1526,-1.8,-0.28,0,0,0,379,34.4,22.3,877.0,12.30,12.07,-25.7532492,28.2305814,67.30,99,2024-8-31,02:11:33
1526,-1.8,-0.35,0,0,0,378,34.4,22.3,877.0,13.50,12.03,-25.7532318,28.2305914,67.30,99,2024-8-31,02:11:50
1526,3.9,-0.39,0,0,0,377,34.4,22.3,877.0,11.80,11.97,-25.7532168,28.2305895,67.30,99,2024-8-31,02:12:07
1526,-1.8,-0.33,0,0,0,375,34.4,22.3,877.0,11.90,12.10,-25.7531863,28.2305829,67.30,99,2024-8-31,02:12:24
1526,-1.8,-0.25,0,0,0,375,34.5,22.3,877.0,12.20,12.10,-25.7532178,28.2305513,67.30,99,2024-8-31,02:12:41
1526,-1.8,-0.37,0,0,0,375,34.4,22.3,877.0,12.60,12.09,-25.7532641,28.2305323,67.30,99,2024-8-31,02:12:57
1526,-1.8,-0.40,0,0,0,376,34.4,22.3,877.0,11.60,12.07,-25.7532825,28.2305657,67.30,99,2024-8-31,02:13:14
1526,9.2,-0.39,0,0,0,390,34.4,22.2,877.0,12.50,12.11,-25.7532978,28.2305700,67.30,99,2024-8-31,02:13:38
1526,-1.8,-0.35,0,0,0,387,34.5,22.2,877.0,12.00,12.09,-25.7532740,28.2305707,67.30,99,2024-8-31,02:13:54
1526,-1.8,-0.25,0,0,0,386,34.4,22.3,877.0,12.40,12.05,-25.7532707,28.2305701,67.30,99,2024-8-31,02:14:11
1526,9.2,-0.35,0,0,0,383,34.5,22.3,877.0,12.90,12.10,-25.7532888,28.2305652,67.30,99,2024-8-31,02:14:28
1526,-1.8,-0.33,0,0,0,384,34.4,22.3,877.0,13.20,12.09,-25.7533156,28.2305505,67.30,99,2024-8-31,02:14:45
1526,15.0,-0.35,0,0,0,384,34.4,22.3,877.0,12.10,12.05,-25.7532879,28.2305455,67.30,99,2024-8-31,02:15:03
1526,-1.8,-0.26,0,0,0,381,34.4,22.3,877.0,12.70,12.12,-25.7532580,28.2305292,67.30,99,2024-8-31,02:15:21
1526,-1.8,-0.34,0,0,0,379,34.4,22.2,877.0,13.00,12.05,-25.7533856,28.2305047,67.30,99,2024-8-31,02:15:39
1526,-1.8,-0.37,0,0,0,380,34.5,22.2,877.0,12.90,12.11,-25.7534669,28.2305258,67.30,99,2024-8-31,02:15:55
1526,3.5,-0.36,0,0,0,381,34.5,22.2,877.0,12.20,12.08,-25.7533907,28.2305508,67.30,99,2024-8-31,02:16:12
1526,3.9,-0.44,0,0,0,380,34.5,22.2,877.0,12.20,12.05,-25.7533977,28.2305212,67.30,99,2024-8-31,02:16:29
1526,-1.8,-0.30,0,0,0,379,34.4,22.2,877.0,11.60,12.07,-25.7534690,28.2304764,67.30,99,2024-8-31,02:16:46
1526,-1.8,-0.40,0,0,0,378,34.5,22.2,877.0,11.10,12.01,-25.7534588,28.2304586,67.30,99,2024-8-31,02:17:03
1526,-1.8,-0.40,0,0,0,376,34.4,22.2,877.0,11.90,12.12,-25.7534998,28.2304672,67.30,99,2024-8-31,02:17:19
1526,-1.8,-0.24,0,0,0,374,34.4,22.3,877.0,11.90,12.09,-25.7534843,28.2304654,67.30,99,2024-8-31,02:17:36
1526,-1.8,-0.35,0,0,0,372,34.4,22.3,877.0,12.30,12.05,-25.7535719,28.2304161,67.16,99,2024-8-31,02:17:53
1526,-1.8,-0.28,0,0,0,370,34.4,22.2,877.0,12.90,12.09,-25.7535362,28.2304728,67.16,99,2024-8-31,02:18:11
1526,-1.8,-0.39,0,0,0,368,34.4,22.2,877.0,9.60,12.11,-25.7534716,28.2305244,67.16,99,2024-8-31,02:18:28
1526,9.2,-0.39,0,0,0,383,34.4,22.3,877.0,11.40,12.15,-25.7534087,28.2305445,67.16,99,2024-8-31,02:18:52
1526,9.2,-0.35,0,0,0,379,34.4,22.3,877.0,9.60,12.04,-25.7534342,28.2306026,67.16,99,2024-8-31,02:19:08
1526,3.9,-0.43,0,0,1,381,34.4,22.2,877.0,11.60,12.10,-25.7534152,28.2305922,67.16,99,2024-8-31,02:19:25
1526,-1.8,-0.41,0,0,1,380,34.5,22.2,877.0,10.70,12.15,-25.7534483,28.2305613,67.16,99,2024-8-31,02:19:42
1526,-1.8,-0.37,0,0,1,379,34.5,22.2,877.0,10.50,12.08,-25.7533352,28.2305749,67.16,99,2024-8-31,02:19:59
1526,-1.8,-0.29,0,1,2,379,34.5,22.2,877.0,13.80,12.12,-25.7533273,28.2305669,67.16,99,2024-8-31,02:20:16
1526,3.5,-0.34,0,0,1,378,34.4,22.3,877.0,12.80,12.11,-25.7533692,28.2305312,67.16,99,2024-8-31,02:20:33
1526,-1.8,0.11,0,0,0,375,34.5,22.2,877.0,11.60,12.12,-25.7534292,28.2305184,67.16,99,2024-8-31,02:20:49
1526,3.9,-0.31,0,0,0,375,34.5,22.2,877.0,12.90,12.10,-25.7534125,28.2305057,67.16,99,2024-8-31,02:21:06
1526,-1.8,-0.41,0,0,0,374,34.5,22.2,877.0,13.90,12.08,-25.7533954,28.2304247,67.16,99,2024-8-31,02:21:23
1526,-1.8,-0.39,0,0,1,372,34.5,22.2,877.0,12.90,12.09,-25.7533937,28.2304100,67.16,99,2024-8-31,02:21:40
1526,9.2,-0.38,0,0,1,368,34.5,22.2,877.0,12.80,12.09,-25.7533663,28.2304624,67.16,99,2024-8-31,02:21:57
1526,-1.8,-0.37,0,1,1,366,34.5,22.2,877.0,10.80,12.06,-25.7533756,28.2304448,67.16,99,2024-8-31,02:22:13
1526,3.9,-0.39,0,0,0,366,34.5,22.2,877.0,11.00,12.10,-25.7532204,28.2304830,67.16,99,2024-8-31,02:22:30
1526,-1.8,-0.40,0,0,0,366,34.5,22.2,877.0,12.10,12.04,-25.7532241,28.2304788,67.16,99,2024-8-31,02:22:47
1526,-1.8,-0.35,0,0,0,366,34.6,22.2,877.0,10.00,12.04,-25.7532225,28.2304717,67.16,99,2024-8-31,02:23:04
1526,3.5,-0.27,0,0,0,365,34.5,22.2,877.0,11.40,12.08,-25.7532158,28.2304987,67.16,99,2024-8-31,02:23:21
1526,9.2,-0.39,0,0,0,365,34.5,22.2,877.0,11.40,12.08,-25.7532350,28.2305328,67.16,99,2024-8-31,02:23:37
1526,15.0,-0.34,0,0,0,385,34.4,22.2,877.0,13.20,12.10,-25.7532024,28.2305374,67.16,99,2024-8-31,02:24:01
1526,-1.8,-0.34,0,0,0,382,34.4,22.2,877.0,8.70,12.09,-25.7532755,28.2305719,67.16,99,2024-8-31,02:24:17
1526,-1.8,-0.36,0,0,0,379,34.4,22.2,877.0,11.80,12.11,-25.7532908,28.2305853,67.16,99,2024-8-31,02:24:34
1526,-1.8,-0.36,0,0,1,376,34.4,22.2,877.0,14.30,12.09,-25.7532804,28.2305536,67.16,99,2024-8-31,02:24:50
1526,-1.8,-0.41,0,0,1,375,34.4,22.2,877.0,12.20,12.03,-25.7533314,28.2305424,67.16,99,2024-8-31,02:25:07
1526,-1.8,-0.37,0,0,1,376,34.4,22.2,877.0,11.50,12.08,-25.7533302,28.2305897,67.16,99,2024-8-31,02:25:24
1526,9.2,-0.33,0,0,0,374,34.4,22.2,877.0,10.70,12.10,-25.7533044,28.2305871,67.16,99,2024-8-31,02:25:41
1526,-1.8,-0.32,0,0,0,372,34.4,22.3,877.0,10.30,12.07,-25.7533471,28.2305477,67.16,99,2024-8-31,02:25:58
1526,3.5,-0.36,0,0,0,371,34.4,22.2,877.0,11.00,12.09,-25.7534009,28.2305141,67.16,99,2024-8-31,02:26:14
1526,9.2,-0.27,0,0,1,370,34.4,22.2,877.0,12.00,12.09,-25.7534055,28.2304946,67.16,99,2024-8-31,02:26:31
1526,3.9,-0.35,0,0,1,369,34.5,22.2,877.1,12.00,12.04,-25.7533690,28.2305337,67.16,99,2024-8-31,02:26:48
1526,-1.8,-0.39,0,0,0,367,34.5,22.2,877.1,13.30,12.09,-25.7533296,28.2305108,67.16,99,2024-8-31,02:27:05
1526,-1.8,-0.46,0,0,0,366,34.4,22.2,877.0,11.20,12.09,-25.7533233,28.2304602,67.16,99,2024-8-31,02:27:22
1526,-1.8,-0.30,0,0,0,363,34.4,22.2,877.0,12.80,12.01,-25.7533652,28.2304680,67.16,99,2024-8-31,02:27:38
1526,3.9,-0.33,0,0,0,364,34.4,22.2,877.0,10.90,12.10,-25.7533639,28.2304327,67.16,99,2024-8-31,02:27:55
1526,-1.8,-0.39,0,0,0,366,34.4,22.2,877.0,9.80,12.08,-25.7533550,28.2304827,67.16,99,2024-8-31,02:28:12
1526,-1.8,-0.38,0,0,0,368,34.4,22.2,877.0,13.40,12.11,-25.7533338,28.2304971,67.16,99,2024-8-31,02:28:29
1526,-1.8,-0.31,0,0,1,366,34.5,22.2,877.0,11.90,12.08,-25.7532512,28.2305508,67.16,99,2024-8-31,02:28:46
1526,9.2,-0.35,0,0,0,395,34.4,22.2,877.0,12.10,12.11,-25.7533045,28.2305702,67.16,99,2024-8-31,02:29:09
1526,9.2,-0.32,0,1,1,395,34.4,22.2,877.0,11.90,12.12,-25.7533373,28.2305542,67.16,99,2024-8-31,02:29:25
1526,-1.8,-0.36,0,1,1,394,34.4,22.2,877.0,9.20,12.05,-25.7533876,28.2304982,67.16,99,2024-8-31,02:29:42
1526,-1.8,-0.34,0,1,1,392,34.4,22.2,877.0,14.40,12.09,-25.7533466,28.2304804,67.16,99,2024-8-31,02:29:59
1526,-1.8,-0.36,0,1,1,392,34.4,22.2,877.0,15.50,12.08,-25.7532712,28.2304729,67.01,99,2024-8-31,02:30:15
1526,-1.8,-0.36,0,1,1,393,34.4,22.2,877.0,12.00,12.05,-25.7532952,28.2304873,67.01,99,2024-8-31,02:30:32
1526,-1.8,-0.37,0,0,0,389,34.4,22.2,877.0,10.00,12.06,-25.7533906,28.2304106,67.01,99,2024-8-31,02:30:49
1526,3.9,-0.43,0,0,0,385,34.4,22.2,877.0,13.60,12.08,-25.7534030,28.2303899,67.01,99,2024-8-31,02:31:06
1526,-1.8,-0.39,0,0,1,380,34.4,22.2,877.0,13.30,12.10,-25.7533880,28.2304458,67.01,99,2024-8-31,02:31:23
1526,-1.8,-0.33,0,0,1,377,34.4,22.2,877.0,14.10,12.12,-25.7533782,28.2304826,67.01,99,2024-8-31,02:31:39
1526,3.9,-0.33,0,0,0,376,34.4,22.2,877.0,11.00,12.09,-25.7533030,28.2305341,67.01,99,2024-8-31,02:31:56
1526,3.5,-0.38,0,0,0,373,34.5,22.2,877.0,12.00,12.07,-25.7533470,28.2304844,67.01,99,2024-8-31,02:32:13
1526,15.0,-0.44,0,0,0,373,34.4,22.2,877.0,11.20,12.04,-25.7533788,28.2304349,67.01,99,2024-8-31,02:32:30
1526,-1.8,-0.35,0,0,1,373,34.4,22.2,877.0,11.80,12.08,-25.7533077,28.2303922,67.01,99,2024-8-31,02:32:47
1526,-1.8,-0.39,0,0,1,371,34.4,22.2,877.0,11.20,12.09,-25.7533050,28.2303926,67.01,99,2024-8-31,02:33:03
1526,-1.8,-0.39,0,0,1,367,34.4,22.2,877.0,13.40,12.08,-25.7533366,28.2304164,67.16,99,2024-8-31,02:33:20
1526,-1.8,-0.32,0,0,0,366,34.4,22.2,877.1,12.20,12.03,-25.7533383,28.2304573,67.01,99,2024-8-31,02:33:37
1526,9.2,-0.37,0,0,0,368,34.4,22.2,877.1,13.10,12.09,-25.7532972,28.2304903,67.01,99,2024-8-31,02:33:54
1526,9.2,-0.40,0,0,0,386,34.4,22.2,877.1,8.70,12.09,-25.7533062,28.2305176,67.01,99,2024-8-31,02:34:18
1526,-1.8,-0.33,0,0,0,384,34.4,22.2,877.1,11.60,12.09,-25.7532895,28.2305240,67.16,99,2024-8-31,02:34:34
1526,-1.8,-0.38,0,0,0,384,34.4,22.2,877.1,10.70,12.05,-25.7532885,28.2305332,67.16,99,2024-8-31,02:34:51
1526,-1.8,-0.39,0,0,0,381,34.4,22.2,877.1,10.80,12.10,-25.7533175,28.2305469,67.01,99,2024-8-31,02:35:08
1526,-1.8,-0.35,0,0,0,382,34.4,22.2,877.0,10.70,12.04,-25.7532644,28.2305859,67.01,99,2024-8-31,02:35:25
1526,-1.8,-0.33,0,0,0,379,34.4,22.2,877.0,9.30,12.10,-25.7532596,28.2305730,67.01,99,2024-8-31,02:35:42
1526,-1.8,-0.35,0,0,0,378,34.4,22.2,877.1,12.30,12.01,-25.7532865,28.2305216,67.01,99,2024-8-31,02:35:59
1526,-1.8,-0.35,0,1,1,378,34.4,22.2,877.1,13.70,12.05,-25.7532698,28.2304782,67.01,99,2024-8-31,02:36:16
1526,3.5,-0.35,0,1,1,379,34.4,22.2,877.0,10.80,12.12,-25.7532592,28.2305566,67.01,99,2024-8-31,02:36:33
1526,-1.8,-0.36,0,1,1,378,34.4,22.2,877.0,10.40,12.06,-25.7533286,28.2305287,67.01,99,2024-8-31,02:36:50
1526,3.9,-0.34,0,0,0,377,34.4,22.2,877.1,10.70,11.97,-25.7534440,28.2304997,67.01,99,2024-8-31,02:37:07
1526,-1.8,-0.37,0,0,0,376,34.5,22.2,877.1,10.40,12.07,-25.7534075,28.2305118,67.01,99,2024-8-31,02:37:24
1526,-1.8,-0.34,0,0,0,373,34.4,22.2,877.1,10.30,12.00,-25.7533487,28.2305253,67.01,99,2024-8-31,02:37:41
1526,-1.8,-0.27,0,1,1,369,34.4,22.2,877.1,11.30,12.09,-25.7532995,28.2305540,67.01,99,2024-8-31,02:37:57
1526,3.9,-0.37,0,1,2,368,34.4,22.2,877.1,13.20,11.97,-25.7532918,28.2305099,67.01,99,2024-8-31,02:38:14
1526,3.9,-0.43,0,1,1,368,34.4,22.2,877.1,14.40,12.12,-25.7533115,28.2305311,67.01,99,2024-8-31,02:38:31
1526,-1.8,-0.38,0,1,1,366,34.5,22.2,877.1,12.60,12.12,-25.7533384,28.2304761,67.01,99,2024-8-31,02:38:48
1526,-1.8,-0.34,0,0,0,365,34.5,22.2,877.1,10.70,12.11,-25.7533824,28.2304488,67.01,99,2024-8-31,02:39:05
1526,20.3,-0.35,0,0,0,383,34.5,22.2,877.1,10.80,12.14,-25.7534444,28.2303669,67.01,99,2024-8-31,02:39:29
1526,-1.8,-0.33,0,0,0,382,34.5,22.2,877.1,10.90,12.06,-25.7533737,28.2303784,67.01,99,2024-8-31,02:39:45
1526,-1.8,-0.32,0,0,0,380,34.5,22.2,877.1,10.30,12.11,-25.7532955,28.2304579,67.01,99,2024-8-31,02:40:02
1526,-1.8,-0.40,0,0,0,379,34.4,22.2,877.1,11.40,12.12,-25.7532186,28.2304832,67.01,99,2024-8-31,02:40:19
1526,-1.8,-0.35,0,1,1,379,34.4,22.2,877.1,10.30,12.06,-25.7533102,28.2305182,67.16,99,2024-8-31,02:40:36
1526,-1.8,-0.30,0,1,1,378,34.4,22.2,877.1,9.50,12.09,-25.7533529,28.2305239,67.01,99,2024-8-31,02:40:53
1526,9.2,-0.37,0,0,0,376,34.4,22.1,877.1,13.20,12.06,-25.7533374,28.2305229,67.01,99,2024-8-31,02:41:10
1526,-1.8,-0.39,0,0,0,373,34.5,22.2,877.1,14.60,12.14,-25.7533851,28.2304697,67.01,99,2024-8-31,02:41:26
1526,-1.8,-0.35,0,0,0,370,34.4,22.2,877.1,15.30,12.10,-25.7533386,28.2304796,67.01,99,2024-8-31,02:41:43
1526,-1.8,-0.35,0,0,0,367,34.4,22.2,877.2,14.00,12.07,-25.7533706,28.2305562,67.16,99,2024-8-31,02:42:00
1526,-1.8,-0.25,0,0,0,367,34.4,22.2,877.2,11.50,12.12,-25.7533771,28.2305572,67.16,99,2024-8-31,02:42:17
1526,9.2,-0.35,0,0,0,366,34.4,22.2,877.2,11.60,12.05,-25.7533757,28.2305215,67.01,99,2024-8-31,02:42:34
1526,3.9,-0.39,0,0,0,367,34.4,22.2,877.2,12.80,12.10,-25.7533696,28.2304938,67.01,99,2024-8-31,02:42:50
1526,-1.8,-0.26,0,0,0,366,34.4,22.2,877.2,10.90,11.99,-25.7533675,28.2305029,67.16,99,2024-8-31,02:43:07
1526,-1.8,-0.35,0,0,0,363,34.4,22.2,877.2,9.50,12.10,-25.7534281,28.2304986,67.16,99,2024-8-31,02:43:24
1526,-1.8,-0.38,0,0,0,364,34.4,22.2,877.2,11.80,12.09,-25.7534679,28.2304936,67.16,99,2024-8-31,02:43:41
1526,9.2,-0.34,0,0,0,366,34.4,22.2,877.2,10.60,12.08,-25.7534256,28.2304941,67.01,99,2024-8-31,02:43:58
1526,3.9,-0.41,0,0,0,365,34.4,22.2,877.2,10.90,12.07,-25.7533440,28.2305103,67.01,99,2024-8-31,02:44:14
1526,9.2,-0.42,0,1,1,378,34.4,22.2,877.2,12.60,12.12,-25.7532968,28.2305300,67.16,99,2024-8-31,02:44:38
1526,-1.8,-0.39,0,0,0,376,34.4,22.2,877.2,9.80,12.06,-25.7532828,28.2305068,67.16,99,2024-8-31,02:44:54
1526,-1.8,-0.31,0,0,0,375,34.4,22.2,877.2,10.60,12.06,-25.7532459,28.2305125,67.16,99,2024-8-31,02:45:11
1526,9.2,-0.39,0,0,0,373,34.4,22.2,877.2,11.40,12.09,-25.7532828,28.2304756,67.01,99,2024-8-31,02:45:28
1526,3.9,-0.39,0,1,1,372,34.4,22.2,877.2,11.50,12.03,-25.7531993,28.2304604,67.16,99,2024-8-31,02:45:45
1526,-1.8,-0.25,0,1,1,372,34.4,22.2,877.2,12.50,12.10,-25.7532290,28.2304831,67.16,99,2024-8-31,02:46:02
1526,-1.8,-0.33,0,0,0,370,34.4,22.2,877.2,10.60,12.06,-25.7532430,28.2304512,67.16,99,2024-8-31,02:46:19
1526,3.9,-0.39,0,0,0,368,34.4,22.2,877.2,11.50,12.07,-25.7532577,28.2304411,67.16,99,2024-8-31,02:46:36
1526,-1.8,-0.34,0,0,0,364,34.3,22.2,877.2,12.50,12.09,-25.7533344,28.2304534,67.16,99,2024-8-31,02:46:53
1526,15.0,-0.39,0,0,1,362,34.3,22.3,877.2,13.10,11.97,-25.7533635,28.2304564,67.16,99,2024-8-31,02:47:10
1526,-1.8,-0.23,0,0,1,364,34.4,22.2,877.2,13.70,12.05,-25.7533942,28.2304489,67.16,99,2024-8-31,02:47:27
1526,-1.8,-0.39,0,0,0,361,34.4,22.2,877.2,10.20,12.07,-25.7534336,28.2304550,67.16,99,2024-8-31,02:47:44
1526,-1.8,-0.35,0,0,2,362,34.4,22.2,877.2,14.90,12.09,-25.7534731,28.2304460,67.16,99,2024-8-31,02:48:01
1526,9.2,-0.31,0,0,2,364,34.4,22.2,877.2,12.20,12.08,-25.7534296,28.2304643,67.16,99,2024-8-31,02:48:18
1526,-1.8,-0.43,0,0,2,363,34.4,22.2,877.2,12.60,12.05,-25.7533399,28.2305156,67.01,99,2024-8-31,02:48:35
1526,-1.8,-0.26,0,0,1,360,34.4,22.1,877.2,8.90,11.97,-25.7532774,28.2305669,67.16,99,2024-8-31,02:48:52
1526,-1.8,-0.36,0,0,1,361,34.5,22.1,877.2,10.70,12.01,-25.7531688,28.2305398,67.16,99,2024-8-31,02:49:08
1526,3.9,-0.38,0,1,1,361,34.5,22.2,877.2,10.20,12.12,-25.7532035,28.2305197,67.16,99,2024-8-31,02:49:25
1526,9.2,-0.41,0,1,1,375,34.4,22.2,877.2,9.40,12.14,-25.7532153,28.2304679,67.16,99,2024-8-31,02:49:49
1526,-1.8,-0.40,0,1,1,376,34.4,22.2,877.2,12.00,12.04,-25.7532258,28.2304512,67.16,99,2024-8-31,02:50:05
1526,3.9,-0.34,0,1,1,376,34.4,22.2,877.2,13.80,12.11,-25.7531996,28.2304864,67.16,99,2024-8-31,02:50:21
1526,-1.8,-0.37,0,1,1,373,34.4,22.2,877.2,11.00,12.06,-25.7531556,28.2304875,67.16,99,2024-8-31,02:50:38
1526,-1.8,-0.32,0,1,1,371,34.4,22.2,877.2,11.70,12.08,-25.7530854,28.2304083,67.16,99,2024-8-31,02:50:55
1526,-1.8,-0.19,0,0,0,370,34.5,22.1,877.2,8.90,12.06,-25.7530218,28.2303940,67.16,99,2024-8-31,02:51:12
1526,-1.8,-0.34,0,0,1,365,34.4,22.2,877.2,12.30,12.08,-25.7531485,28.2303718,67.16,99,2024-8-31,02:51:29
1526,3.9,-0.38,0,0,0,361,34.4,22.2,877.2,13.00,12.08,-25.7531929,28.2303702,67.16,99,2024-8-31,02:51:45
1526,-1.8,-0.26,0,0,0,361,34.4,22.2,877.2,10.60,12.13,-25.7532872,28.2303389,67.16,99,2024-8-31,02:52:02
1526,-1.8,-0.33,0,0,0,359,34.4,22.2,877.2,8.30,12.03,-25.7533239,28.2303913,67.16,99,2024-8-31,02:52:19
1526,-1.8,-0.33,0,0,0,360,34.4,22.2,877.2,10.30,12.04,-25.7533512,28.2303601,67.16,99,2024-8-31,02:52:36
1526,-1.8,-0.38,0,0,0,361,34.4,22.2,877.2,8.20,12.04,-25.7533601,28.2303505,67.16,99,2024-8-31,02:52:53
1526,3.9,-0.39,0,0,0,360,34.4,22.2,877.2,9.50,12.06,-25.7533246,28.2303784,67.16,99,2024-8-31,02:53:09
1526,-1.8,-0.37,0,0,0,363,34.4,22.2,877.2,11.70,12.07,-25.7532776,28.2304425,67.16,99,2024-8-31,02:53:26
1526,-1.8,-0.34,0,0,0,364,34.3,22.2,877.2,11.60,12.09,-25.7532715,28.2305037,67.16,99,2024-8-31,02:53:43
1526,-1.8,-0.33,0,0,0,364,34.3,22.2,877.2,10.10,12.09,-25.7532966,28.2304593,67.16,99,2024-8-31,02:54:00
1526,-1.8,-0.30,0,0,0,363,34.3,22.2,877.2,12.50,12.06,-25.7532448,28.2304557,67.16,99,2024-8-31,02:54:17
1526,-1.8,-0.36,0,0,0,361,34.3,22.2,877.2,12.80,12.06,-25.7532635,28.2304809,67.16,99,2024-8-31,02:54:33
1526,15.0,-0.35,0,0,0,375,34.4,22.2,877.2,14.20,12.08,-25.7532913,28.2304772,67.16,99,2024-8-31,02:54:57
1526,9.2,-0.38,0,0,0,373,34.4,22.2,877.2,12.10,12.10,-25.7533230,28.2304799,67.16,99,2024-8-31,02:55:13
1526,-1.8,-0.30,0,0,0,373,34.4,22.2,877.2,13.10,12.06,-25.7533089,28.2304990,67.16,99,2024-8-31,02:55:30
1526,9.2,-0.35,0,0,0,374,34.4,22.2,877.2,13.10,12.13,-25.7533614,28.2305017,67.16,99,2024-8-31,02:55:46
1526,-1.8,-0.39,0,0,0,374,34.4,22.2,877.2,14.20,12.10,-25.7534012,28.2305066,67.16,99,2024-8-31,02:56:03
1526,-1.8,-0.41,0,0,0,373,34.4,22.1,877.2,13.60,12.08,-25.7533937,28.2305195,67.16,99,2024-8-31,02:56:20
1526,3.9,-0.29,0,0,0,373,34.4,22.1,877.2,13.20,12.14,-25.7533579,28.2305020,67.16,99,2024-8-31,02:56:37
1526,-1.8,-0.33,0,0,1,370,34.4,22.2,877.2,11.40,12.08,-25.7533509,28.2304942,67.16,99,2024-8-31,02:56:54
1526,-1.8,-0.33,0,0,1,367,34.4,22.1,877.2,9.50,12.12,-25.7533710,28.2305030,67.16,99,2024-8-31,02:57:10
1526,-1.8,-0.34,0,0,0,365,34.4,22.1,877.2,10.20,12.09,-25.7534612,28.2305122,67.16,99,2024-8-31,02:57:27
1526,-1.8,-0.39,0,0,0,366,34.4,22.2,877.2,12.10,12.11,-25.7534858,28.2305370,67.16,99,2024-8-31,02:57:44
1526,-1.8,-0.38,0,0,1,367,34.4,22.2,877.2,9.50,12.08,-25.7534271,28.2305150,67.16,99,2024-8-31,02:58:01
1526,-1.8,-0.37,0,0,1,367,34.4,22.2,877.2,10.50,12.08,-25.7533693,28.2304967,67.16,99,2024-8-31,02:58:18
1526,20.3,-0.44,0,0,1,427,34.4,22.1,877.2,11.10,12.10,-25.7532991,28.2304749,67.16,99,2024-8-31,02:58:54
1526,9.2,-0.39,0,0,1,419,34.5,22.1,877.2,10.30,12.09,-25.7532339,28.2305141,67.16,99,2024-8-31,02:59:11
1526,-1.8,-0.40,0,0,1,386,34.4,22.1,877.3,11.50,12.07,-25.7532906,28.2304834,67.16,99,2024-8-31,02:59:28
1526,-1.8,-0.41,0,0,0,385,34.4,22.2,877.3,12.00,12.09,-25.7533307,28.2304955,67.16,99,2024-8-31,02:59:45
1526,20.3,-0.39,0,0,0,399,34.4,22.2,877.3,12.10,12.10,-25.7533216,28.2304828,67.16,99,2024-8-31,03:00:09
1526,9.2,-0.41,0,0,0,397,34.4,22.1,877.3,10.20,12.12,-25.7533114,28.2305069,67.16,99,2024-8-31,03:00:25
1526,-1.8,-0.36,0,0,0,396,34.4,22.2,877.3,9.50,12.00,-25.7533374,28.2305217,67.16,99,2024-8-31,03:00:42
1526,-1.8,-0.39,0,0,0,393,34.4,22.2,877.3,11.70,12.10,-25.7533655,28.2305349,67.16,99,2024-8-31,03:00:59
1526,-1.8,-0.37,0,0,0,389,34.4,22.2,877.3,11.00,12.10,-25.7534106,28.2305593,67.16,99,2024-8-31,03:01:16
1526,9.2,-0.29,0,0,0,385,34.4,22.2,877.3,11.50,12.15,-25.7534417,28.2305735,67.16,99,2024-8-31,03:01:32
