File Start timestamp: 
2024-9-17,0:0:35
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,26.1,-0.16,26,38,46,399,39.1,26.7,868.9,22.70,12.10,-25.7532926,28.2305190,69.46,99,2024-9-17,00:10:49
1526,9.2,-0.19,26,38,46,397,39.1,26.7,868.9,22.40,12.06,-25.7533088,28.2305126,69.46,99,2024-9-17,00:11:06
1526,3.9,-0.23,24,37,45,393,39.2,26.7,868.9,21.50,12.04,-25.7533803,28.2305406,69.46,99,2024-9-17,00:11:23
1526,3.9,-0.23,24,37,45,389,39.1,26.7,868.9,22.90,12.05,-25.7533883,28.2305598,69.46,99,2024-9-17,00:11:40
1526,15.0,-0.17,24,37,45,384,39.1,26.7,868.9,22.00,12.11,-25.7533741,28.2305378,69.46,99,2024-9-17,00:11:57
1526,3.9,-0.19,25,37,47,385,39.1,26.7,868.9,20.80,12.08,-25.7533711,28.2305210,69.46,99,2024-9-17,00:12:14
1526,-1.8,-0.16,25,37,47,383,39.1,26.7,868.9,24.30,12.08,-25.7533626,28.2305240,69.46,99,2024-9-17,00:12:31
1526,3.9,-0.20,25,37,47,381,39.1,26.7,868.9,23.50,12.04,-25.7533637,28.2305484,69.46,99,2024-9-17,00:12:47
1526,3.9,-0.14,25,38,46,379,39.1,26.7,868.9,24.30,12.09,-25.7533905,28.2305290,69.46,99,2024-9-17,00:13:04
1526,-1.8,-0.14,25,38,46,374,39.1,26.7,868.9,23.00,12.10,-25.7533580,28.2305393,69.46,99,2024-9-17,00:13:21
1526,15.0,0.33,25,38,46,374,39.1,26.7,868.9,22.50,12.06,-25.7533520,28.2305165,69.46,99,2024-9-17,00:13:38
1526,3.9,-0.22,26,39,47,376,39.2,26.7,868.9,23.40,12.08,-25.7533389,28.2304835,69.46,99,2024-9-17,00:13:55
1526,3.9,-0.14,26,39,47,373,39.1,26.7,868.9,23.50,12.10,-25.7534001,28.2304413,69.46,99,2024-9-17,00:14:11
1526,3.9,-0.17,25,38,46,374,39.2,26.7,869.0,24.50,12.10,-25.7534231,28.2304904,69.46,99,2024-9-17,00:14:28
1526,-1.8,-0.15,24,37,45,373,39.2,26.7,869.0,23.20,12.07,-25.7534227,28.2304846,69.46,99,2024-9-17,00:14:45
1526,3.9,-0.16,26,39,47,373,39.2,26.7,868.9,22.80,12.03,-25.7534241,28.2304358,69.46,99,2024-9-17,00:15:02
1526,3.9,-0.17,26,39,47,374,39.2,26.7,869.0,22.80,11.98,-25.7534052,28.2304992,69.46,99,2024-9-17,00:15:19
1526,3.9,-0.19,26,39,47,375,39.1,26.7,868.9,22.50,12.05,-25.7534283,28.2305114,69.46,99,2024-9-17,00:15:35
1526,26.1,-0.14,26,39,47,427,39.2,26.7,869.0,24.00,12.15,-25.7533488,28.2305365,69.46,99,2024-9-17,00:16:03
1526,15.0,-0.14,26,39,47,419,39.2,26.7,869.0,24.00,12.06,-25.7533253,28.2305513,69.46,99,2024-9-17,00:16:20
1526,3.9,-0.22,26,39,47,415,39.2,26.7,869.0,21.50,12.10,-25.7532970,28.2305941,69.46,99,2024-9-17,00:16:37
1526,3.9,-0.21,25,38,45,412,39.2,26.7,869.0,22.30,12.09,-25.7532834,28.2305869,69.46,99,2024-9-17,00:16:54
1526,-1.8,-0.15,25,38,45,409,39.2,26.7,869.0,22.50,12.17,-25.7533614,28.2306056,69.46,99,2024-9-17,00:17:10
1526,9.2,-0.19,25,38,45,405,39.3,26.6,869.0,22.70,12.07,-25.7533787,28.2305502,69.46,99,2024-9-17,00:17:27
1526,9.7,-0.23,25,37,44,403,39.3,26.7,869.0,22.50,12.01,-25.7533208,28.2305808,69.46,99,2024-9-17,00:17:44
1526,-1.8,-0.17,25,37,44,401,39.3,26.7,869.0,21.70,12.10,-25.7532256,28.2306579,69.46,99,2024-9-17,00:18:01
1526,3.9,-0.25,24,38,46,401,39.4,26.6,869.0,22.00,12.10,-25.7531988,28.2306085,69.46,99,2024-9-17,00:18:18
1526,3.9,-0.18,24,38,46,398,39.4,26.6,869.0,22.80,12.09,-25.7532607,28.2306402,69.46,99,2024-9-17,00:18:35
1526,3.9,-0.16,25,39,47,394,39.4,26.6,869.0,22.30,12.05,-25.7533422,28.2306024,69.46,99,2024-9-17,00:18:52
1526,3.9,-0.19,25,39,47,391,39.4,26.6,869.0,22.40,12.12,-25.7533766,28.2305572,69.46,99,2024-9-17,00:19:09
1526,3.9,-0.14,25,40,47,391,39.4,26.6,869.0,22.20,12.07,-25.7533587,28.2305471,69.46,99,2024-9-17,00:19:26
1526,9.2,-0.16,27,38,47,389,39.3,26.7,869.0,23.00,12.08,-25.7532959,28.2305761,69.46,99,2024-9-17,00:19:43
1526,15.0,-0.15,27,39,47,388,39.3,26.6,869.0,23.90,12.04,-25.7532575,28.2305671,69.46,99,2024-9-17,00:20:00
1526,3.9,-0.19,26,38,46,383,39.4,26.7,869.0,21.30,12.14,-25.7532802,28.2305395,69.46,99,2024-9-17,00:20:17
1526,3.9,-0.15,26,38,46,379,39.4,26.6,869.0,22.60,12.05,-25.7532651,28.2305383,69.46,99,2024-9-17,00:20:34
1526,3.9,-0.15,26,38,46,377,39.4,26.6,869.0,21.30,12.11,-25.7533271,28.2305466,69.46,99,2024-9-17,00:20:50
1526,26.1,-0.24,27,39,47,393,39.4,26.6,869.0,21.80,12.04,-25.7533705,28.2305163,69.46,99,2024-9-17,00:21:18
1526,3.9,-0.17,27,39,47,373,39.4,26.6,869.0,22.80,12.09,-25.7533427,28.2305119,69.46,99,2024-9-17,00:21:35
1526,-1.8,-0.18,26,39,48,373,39.3,26.7,869.0,23.80,12.10,-25.7533056,28.2304981,69.46,99,2024-9-17,00:21:52
1526,3.9,-0.19,26,39,48,376,39.3,26.7,869.0,23.70,12.08,-25.7533289,28.2305002,69.46,99,2024-9-17,00:22:09
1526,3.9,-0.06,26,39,48,373,39.4,26.6,869.0,23.90,12.08,-25.7533359,28.2304896,69.46,99,2024-9-17,00:22:26
1526,3.9,-0.17,26,39,48,374,39.3,26.7,869.0,22.80,12.06,-25.7533040,28.2305555,69.46,99,2024-9-17,00:22:43
1526,3.9,-0.19,25,38,47,373,39.3,26.7,869.0,21.50,12.08,-25.7531918,28.2306419,69.46,99,2024-9-17,00:23:00
1526,-1.8,-0.18,25,38,47,370,39.3,26.7,869.0,20.90,12.06,-25.7532486,28.2306321,69.46,99,2024-9-17,00:23:17
1526,3.9,-0.17,25,38,46,368,39.4,26.7,869.0,23.40,12.09,-25.7533342,28.2306483,69.46,99,2024-9-17,00:23:34
1526,3.9,-0.11,25,38,46,367,39.4,26.6,869.0,24.90,12.09,-25.7533309,28.2306568,69.46,99,2024-9-17,00:23:51
1526,9.2,-0.17,25,41,47,365,39.3,26.6,869.0,21.70,12.09,-25.7533102,28.2306128,69.46,99,2024-9-17,00:24:08
1526,3.9,-0.21,25,41,48,365,39.3,26.7,869.0,24.00,12.07,-25.7533304,28.2305655,69.46,99,2024-9-17,00:24:25
1526,-1.8,-0.16,25,41,48,367,39.4,26.7,869.0,21.80,12.09,-25.7534163,28.2305306,69.46,99,2024-9-17,00:24:42
1526,15.0,-0.16,24,40,47,368,39.3,26.6,869.0,22.00,12.01,-25.7533383,28.2306431,69.46,99,2024-9-17,00:24:59
1526,3.9,-0.05,26,40,49,370,39.3,26.7,869.0,23.20,12.03,-25.7532935,28.2306412,69.46,99,2024-9-17,00:25:16
1526,3.9,-0.17,25,39,48,368,39.4,26.7,869.0,22.30,12.08,-25.7533020,28.2305898,69.46,99,2024-9-17,00:25:33
1526,3.9,-0.15,25,41,49,367,39.4,26.6,869.0,22.80,11.99,-25.7533306,28.2306106,69.46,99,2024-9-17,00:25:50
1526,9.2,-0.13,25,41,50,369,39.3,26.7,869.0,22.00,12.11,-25.7533451,28.2305519,69.46,99,2024-9-17,00:26:07
1526,26.1,-0.23,24,40,48,379,39.4,26.6,869.0,20.90,12.06,-25.7533828,28.2306644,69.46,99,2024-9-17,00:26:35
1526,3.9,-0.21,25,41,49,380,39.4,26.6,869.0,24.00,12.10,-25.7533959,28.2306282,69.46,99,2024-9-17,00:26:52
1526,3.9,-0.14,25,41,49,379,39.4,26.6,869.0,24.50,12.12,-25.7534012,28.2306033,69.46,99,2024-9-17,00:27:09
1526,3.9,-0.07,26,39,47,378,39.5,26.6,869.0,21.70,12.07,-25.7534248,28.2305389,69.46,99,2024-9-17,00:27:26
1526,9.2,-0.25,26,39,47,373,39.5,26.6,869.0,21.50,12.04,-25.7534103,28.2305488,69.46,99,2024-9-17,00:27:43
1526,3.9,-0.18,27,40,48,367,39.5,26.6,869.0,23.30,12.11,-25.7533807,28.2305485,69.46,99,2024-9-17,00:28:00
1526,3.9,-0.19,27,40,48,367,39.5,26.6,869.0,22.00,12.09,-25.7533576,28.2305804,69.46,99,2024-9-17,00:28:17
1526,3.9,-0.20,27,40,48,367,39.5,26.6,869.0,21.60,12.11,-25.7533112,28.2305473,69.46,99,2024-9-17,00:28:34
1526,3.9,-0.12,27,40,48,366,39.5,26.6,869.0,21.50,12.08,-25.7532984,28.2305448,69.46,99,2024-9-17,00:28:51
1526,-1.8,-0.20,27,40,49,365,39.5,26.6,869.0,20.60,12.10,-25.7533154,28.2305223,69.46,99,2024-9-17,00:29:08
1526,3.9,-0.20,27,40,49,361,39.5,26.6,869.0,20.90,12.11,-25.7532492,28.2305393,69.46,99,2024-9-17,00:29:24
1526,3.9,-0.10,26,40,47,361,39.5,26.6,869.0,20.90,12.06,-25.7532431,28.2304834,69.46,99,2024-9-17,00:29:41
1526,3.9,-0.18,26,40,47,361,39.5,26.6,869.0,21.40,12.05,-25.7532567,28.2304734,69.46,99,2024-9-17,00:29:58
1526,3.9,-0.17,26,40,47,361,39.5,26.6,869.0,22.40,12.07,-25.7532810,28.2305381,69.46,99,2024-9-17,00:30:15
1526,-1.8,-0.13,26,40,47,361,39.5,26.6,869.0,20.60,12.13,-25.7532666,28.2306089,69.46,99,2024-9-17,00:30:32
1526,3.9,-0.17,25,39,46,363,39.4,26.6,869.0,20.10,12.12,-25.7532872,28.2306243,69.46,99,2024-9-17,00:30:49
1526,3.9,-0.12,25,39,46,363,39.5,26.6,869.0,21.50,12.00,-25.7533623,28.2305778,69.46,99,2024-9-17,00:31:06
1526,3.9,-0.19,26,39,46,359,39.5,26.7,869.0,20.20,12.07,-25.7533785,28.2305870,69.46,99,2024-9-17,00:31:23
1526,26.1,-0.08,26,38,44,396,39.5,26.6,869.0,21.10,12.10,-25.7533470,28.2306079,69.46,99,2024-9-17,00:31:51
1526,9.2,-0.18,27,38,45,388,39.5,26.6,869.0,20.70,12.05,-25.7533338,28.2305753,69.46,99,2024-9-17,00:32:08
1526,3.9,-0.22,26,40,49,385,39.6,26.6,869.0,20.80,12.08,-25.7533492,28.2305506,69.46,99,2024-9-17,00:32:25
1526,-1.8,-0.20,26,40,49,385,39.6,26.6,869.0,22.40,12.08,-25.7533833,28.2304791,69.46,99,2024-9-17,00:32:42
1526,3.9,-0.17,26,40,49,384,39.5,26.6,869.0,21.30,12.08,-25.7533290,28.2304825,69.46,99,2024-9-17,00:32:59
1526,15.0,-0.15,26,38,47,385,39.6,26.7,869.0,19.90,12.08,-25.7533478,28.2304725,69.46,99,2024-9-17,00:33:16
1526,-1.8,-0.14,26,38,48,381,39.5,26.6,869.0,22.20,12.06,-25.7533679,28.2305097,69.46,99,2024-9-17,00:33:33
1526,15.0,-0.16,25,38,47,381,39.5,26.6,869.0,21.40,12.08,-25.7535086,28.2305036,69.46,99,2024-9-17,00:33:50
1526,3.9,-0.17,25,38,47,379,39.6,26.6,869.0,21.10,12.18,-25.7535140,28.2305019,69.46,99,2024-9-17,00:34:07
1526,3.9,-0.20,25,38,47,376,39.6,26.6,869.0,21.10,12.10,-25.7534871,28.2305493,69.46,99,2024-9-17,00:34:24
1526,3.9,-0.03,25,38,47,375,39.6,26.6,868.9,21.30,11.98,-25.7533860,28.2305489,69.46,99,2024-9-17,00:34:41
1526,-1.8,-0.18,26,41,50,373,39.6,26.6,868.9,23.50,12.04,-25.7532744,28.2305455,69.46,99,2024-9-17,00:34:58
1526,3.9,-0.19,26,41,49,372,39.7,26.6,868.9,21.00,12.09,-25.7532942,28.2305294,69.46,99,2024-9-17,00:35:15
1526,3.9,-0.10,25,40,48,372,39.6,26.6,869.0,23.30,12.05,-25.7530839,28.2305436,69.46,99,2024-9-17,00:35:31
1526,3.9,-0.21,25,40,48,370,39.6,26.6,868.9,20.20,12.08,-25.7530205,28.2305647,69.46,99,2024-9-17,00:35:48
1526,15.0,-0.16,25,40,48,370,39.7,26.6,868.9,21.20,12.11,-25.7531330,28.2305357,69.46,99,2024-9-17,00:36:05
1526,-1.8,-0.14,26,41,49,368,39.7,26.6,868.9,20.60,12.12,-25.7531451,28.2304845,69.46,99,2024-9-17,00:36:22
1526,15.0,-0.20,26,41,49,368,39.7,26.6,868.9,19.10,12.08,-25.7531828,28.2305156,69.46,99,2024-9-17,00:36:39
1526,15.0,-0.18,25,39,48,409,39.7,26.6,868.9,21.90,12.09,-25.7533343,28.2305465,69.46,99,2024-9-17,00:37:07
1526,3.9,-0.20,25,39,48,409,39.7,26.6,868.9,22.30,12.10,-25.7533950,28.2305407,69.46,99,2024-9-17,00:37:24
1526,3.9,-0.10,25,39,48,407,39.7,26.6,868.9,22.10,12.05,-25.7534409,28.2305271,69.46,99,2024-9-17,00:37:41
1526,9.2,-0.17,25,39,48,404,39.7,26.6,868.9,20.60,12.06,-25.7534236,28.2305427,69.46,99,2024-9-17,00:37:57
1526,15.0,-0.20,25,39,48,402,39.7,26.6,868.9,21.20,12.09,-25.7532986,28.2305367,69.46,99,2024-9-17,00:38:14
1526,3.9,-0.16,25,39,48,398,39.7,26.6,868.9,20.80,12.10,-25.7532635,28.2306846,69.46,99,2024-9-17,00:38:31
1526,3.9,-0.16,25,39,48,397,39.7,26.6,868.9,22.30,12.09,-25.7532925,28.2306511,69.62,99,2024-9-17,00:38:48
1526,3.9,-0.16,26,40,47,397,39.7,26.6,868.9,21.10,12.12,-25.7532303,28.2306815,69.62,99,2024-9-17,00:39:05
1526,-1.8,-0.05,25,39,46,396,39.7,26.6,868.9,22.20,12.02,-25.7532576,28.2306609,69.79,99,2024-9-17,00:39:21
1526,15.0,-0.16,27,41,48,392,39.7,26.6,868.9,21.50,12.10,-25.7532873,28.2305843,69.79,99,2024-9-17,00:39:38
1526,3.9,-0.19,26,39,47,393,39.7,26.6,868.9,21.50,12.07,-25.7532877,28.2305340,69.79,99,2024-9-17,00:39:55
1526,3.9,-0.23,26,39,47,392,39.7,26.6,868.8,21.20,12.04,-25.7532880,28.2305363,69.95,99,2024-9-17,00:40:12
1526,3.9,-0.21,26,40,47,391,39.7,26.6,868.9,19.10,12.10,-25.7532642,28.2305779,69.95,99,2024-9-17,00:40:29
1526,3.9,-0.16,25,39,47,389,39.7,26.6,868.9,20.90,12.08,-25.7533442,28.2305505,69.95,99,2024-9-17,00:40:45
1526,-1.8,-0.25,25,39,47,385,39.7,26.6,868.9,21.80,12.04,-25.7533491,28.2305161,69.95,99,2024-9-17,00:41:02
1526,3.9,-0.19,25,39,47,383,39.8,26.6,868.9,20.60,12.13,-25.7534117,28.2305029,69.95,99,2024-9-17,00:41:19
1526,3.9,-0.11,25,39,47,380,39.8,26.6,868.9,21.90,12.10,-25.7533593,28.2305465,69.95,99,2024-9-17,00:41:36
1526,3.9,-0.19,26,39,47,375,39.7,26.6,868.9,21.70,12.09,-25.7532191,28.2305689,69.95,99,2024-9-17,00:41:53
1526,20.3,-0.21,25,38,46,405,39.7,26.6,868.9,19.40,12.09,-25.7531901,28.2304360,69.95,99,2024-9-17,00:42:20
1526,3.9,-0.18,25,38,46,399,39.8,26.6,868.9,22.60,12.10,-25.7531799,28.2304297,69.95,99,2024-9-17,00:42:37
1526,3.9,-0.23,25,38,46,398,39.8,26.6,868.9,23.50,12.07,-25.7532292,28.2304267,69.95,99,2024-9-17,00:42:54
1526,3.9,-0.17,25,38,46,397,39.8,26.6,868.9,22.20,12.10,-25.7532546,28.2304208,69.95,99,2024-9-17,00:43:11
1526,3.9,-0.20,25,38,46,393,39.8,26.6,868.9,20.40,12.12,-25.7532670,28.2304321,69.95,99,2024-9-17,00:43:28
1526,-1.8,-0.15,25,38,46,392,39.8,26.6,868.9,19.20,12.03,-25.7532798,28.2304502,69.95,99,2024-9-17,00:43:45
1526,-1.8,-0.25,26,40,49,388,39.8,26.6,868.9,20.50,12.11,-25.7532680,28.2304799,69.79,99,2024-9-17,00:44:02
1526,9.7,-0.23,26,40,49,387,39.9,26.6,868.9,20.60,12.09,-25.7532964,28.2304826,69.79,99,2024-9-17,00:44:19
1526,3.9,-0.13,26,39,49,385,39.8,26.6,868.9,18.90,12.10,-25.7533506,28.2304717,69.79,99,2024-9-17,00:44:36
1526,3.9,-0.21,26,39,49,381,39.9,26.6,868.9,19.40,12.09,-25.7533057,28.2304599,69.79,99,2024-9-17,00:44:53
1526,-1.8,-0.15,26,38,46,379,39.9,26.6,868.9,20.60,12.10,-25.7532674,28.2304898,69.79,99,2024-9-17,00:45:10
1526,-1.8,-0.21,26,39,46,377,39.9,26.6,868.9,21.60,12.10,-25.7532556,28.2305062,69.79,99,2024-9-17,00:45:27
1526,3.9,-0.19,25,38,47,376,40.0,26.6,868.9,20.20,12.10,-25.7532775,28.2305490,69.79,99,2024-9-17,00:45:44
1526,3.9,-0.20,25,38,47,374,39.9,26.6,868.9,19.00,12.10,-25.7533132,28.2305397,69.79,99,2024-9-17,00:46:00
1526,9.2,-0.22,25,39,48,373,39.9,26.6,868.9,20.50,12.07,-25.7533364,28.2305546,69.79,99,2024-9-17,00:46:17
1526,3.9,-0.20,25,39,48,373,39.9,26.6,868.9,20.70,12.11,-25.7533757,28.2305210,69.79,99,2024-9-17,00:46:34
1526,15.0,-0.17,24,38,46,374,39.9,26.6,868.9,20.10,12.06,-25.7533235,28.2305310,69.79,99,2024-9-17,00:46:51
1526,15.0,-0.20,24,38,46,375,39.8,26.6,868.9,19.80,12.11,-25.7533177,28.2305567,69.79,99,2024-9-17,00:47:08
1526,26.1,-0.21,27,40,48,419,39.9,26.6,868.9,20.60,12.10,-25.7533465,28.2304957,69.79,99,2024-9-17,00:47:35
1526,9.2,-0.24,27,40,48,411,39.9,26.6,868.9,18.70,12.09,-25.7533589,28.2304786,69.79,99,2024-9-17,00:47:52
1526,-1.8,-0.19,27,40,48,406,39.9,26.6,868.9,19.10,12.07,-25.7533899,28.2304741,69.79,99,2024-9-17,00:48:09
1526,3.9,-0.16,27,40,48,405,39.9,26.6,868.9,21.30,12.10,-25.7533728,28.2305415,69.79,99,2024-9-17,00:48:26
1526,-1.8,-0.19,26,40,49,404,39.9,26.6,868.9,20.00,12.14,-25.7532863,28.2306050,69.79,99,2024-9-17,00:48:43
1526,3.9,-0.19,26,39,47,403,39.9,26.6,868.8,17.10,12.07,-25.7532933,28.2306390,69.79,99,2024-9-17,00:49:00
1526,-1.8,-0.20,25,38,46,401,39.9,26.6,868.8,19.40,12.09,-25.7533371,28.2305987,69.79,99,2024-9-17,00:49:17
1526,-1.8,-0.17,25,38,46,398,40.0,26.6,868.8,21.10,12.10,-25.7533278,28.2306084,69.79,99,2024-9-17,00:49:34
1526,3.9,-0.19,25,38,46,398,40.0,26.6,868.8,20.20,12.04,-25.7533069,28.2305983,69.79,99,2024-9-17,00:49:50
1526,3.9,-0.24,26,39,47,396,40.0,26.6,868.8,20.10,12.07,-25.7532922,28.2305903,69.79,99,2024-9-17,00:50:07
1526,3.9,-0.21,26,40,47,395,40.0,26.6,868.8,19.60,12.08,-25.7532920,28.2305858,69.79,99,2024-9-17,00:50:24
1526,-1.8,-0.16,26,40,47,393,40.0,26.6,868.8,21.80,12.10,-25.7533151,28.2305792,69.79,99,2024-9-17,00:50:41
1526,-1.8,-0.14,26,38,47,386,40.0,26.6,868.8,19.30,12.10,-25.7532740,28.2305855,69.79,99,2024-9-17,00:50:58
1526,15.0,-0.23,25,38,47,384,40.0,26.6,868.7,19.80,12.08,-25.7531479,28.2306103,69.79,99,2024-9-17,00:51:14
1526,3.9,-0.19,26,40,48,380,40.0,26.6,868.7,19.20,12.15,-25.7531077,28.2306287,69.79,99,2024-9-17,00:51:31
1526,3.9,-0.24,26,40,49,376,40.1,26.6,868.7,21.40,12.05,-25.7532164,28.2306349,69.79,99,2024-9-17,00:51:48
1526,3.9,-0.19,26,40,49,376,40.1,26.6,868.7,20.50,12.04,-25.7533082,28.2305958,69.79,99,2024-9-17,00:52:05
1526,3.9,-0.19,26,39,48,375,40.1,26.6,868.7,22.00,12.10,-25.7533368,28.2305459,69.79,99,2024-9-17,00:52:22
1526,26.1,-0.17,26,39,48,405,40.1,26.6,868.7,20.10,12.15,-25.7533377,28.2305306,69.79,99,2024-9-17,00:52:49
1526,9.7,-0.23,26,39,48,394,40.1,26.6,868.7,19.60,12.12,-25.7533526,28.2305344,69.79,99,2024-9-17,00:53:06
1526,3.9,-0.23,27,40,49,390,40.1,26.6,868.7,20.70,12.10,-25.7533061,28.2305338,69.79,99,2024-9-17,00:53:23
1526,3.9,-0.23,27,40,49,389,40.1,26.6,868.7,20.20,12.11,-25.7533173,28.2305251,69.79,99,2024-9-17,00:53:40
1526,-1.8,-0.16,27,40,49,386,40.1,26.6,868.7,20.20,12.09,-25.7533335,28.2305413,69.79,99,2024-9-17,00:53:57
1526,3.9,-0.19,27,40,49,384,40.1,26.6,868.7,21.10,12.11,-25.7533331,28.2305489,69.79,99,2024-9-17,00:54:13
1526,3.9,-0.24,25,39,48,380,40.1,26.6,868.7,19.50,12.06,-25.7532983,28.2305504,69.79,99,2024-9-17,00:54:30
1526,3.9,-0.22,25,39,47,379,40.2,26.5,868.7,19.40,12.08,-25.7532881,28.2305519,69.79,99,2024-9-17,00:54:47
1526,3.9,-0.21,25,39,47,378,40.2,26.5,868.7,21.80,12.05,-25.7532516,28.2305695,69.62,99,2024-9-17,00:55:04
1526,3.9,-0.20,25,39,47,377,40.2,26.6,868.7,20.10,12.13,-25.7532356,28.2305668,69.62,99,2024-9-17,00:55:21
