File Start timestamp: 
2024-9-5,0:0:31
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,9.2,-0.16,5,12,16,358,24.4,23.4,869.8,15.00,12.02,-25.7533058,28.2305825,67.73,99,2024-9-5,03:09:29
1526,20.3,-0.15,7,15,18,369,24.5,23.4,869.8,13.10,12.06,-25.7533143,28.2306021,67.73,99,2024-9-5,03:09:54
1526,15.0,-0.20,7,15,18,365,24.5,23.4,869.8,15.70,12.06,-25.7532834,28.2306239,67.73,99,2024-9-5,03:10:11
1526,15.0,-0.19,8,16,19,362,24.5,23.4,869.8,13.90,12.08,-25.7532134,28.2306664,67.73,99,2024-9-5,03:10:28
1526,9.2,-0.17,8,16,19,363,24.5,23.4,869.8,13.70,12.06,-25.7531878,28.2306680,67.73,99,2024-9-5,03:10:45
1526,3.5,-0.17,9,17,19,363,24.5,23.4,869.8,10.60,12.08,-25.7532844,28.2306804,67.73,99,2024-9-5,03:11:02
1526,9.2,-0.20,7,16,16,361,24.5,23.4,869.8,12.00,12.08,-25.7533051,28.2306910,67.73,99,2024-9-5,03:11:19
1526,3.9,-0.17,8,17,17,360,24.5,23.4,869.8,11.20,12.06,-25.7532709,28.2306859,67.73,99,2024-9-5,03:11:35
1526,9.2,-0.19,7,17,17,361,24.5,23.4,869.8,11.60,12.08,-25.7532786,28.2306552,67.73,99,2024-9-5,03:11:52
1526,9.2,-0.18,7,17,17,361,24.5,23.4,869.8,10.20,12.07,-25.7532749,28.2305872,67.73,99,2024-9-5,03:12:09
1526,9.2,-0.16,7,17,18,359,24.5,23.4,869.8,10.00,12.06,-25.7532921,28.2305764,67.73,99,2024-9-5,03:12:26
1526,9.2,-0.21,7,16,18,358,24.5,23.3,869.8,12.90,12.09,-25.7532762,28.2305836,67.73,99,2024-9-5,03:12:43
1526,9.2,-0.20,7,17,17,357,24.5,23.4,869.8,12.20,12.09,-25.7533181,28.2305532,67.73,99,2024-9-5,03:13:00
1526,9.2,-0.20,7,18,18,357,24.5,23.4,869.8,11.10,12.09,-25.7533305,28.2305534,67.73,99,2024-9-5,03:13:17
1526,9.2,-0.17,7,18,18,357,24.5,23.4,869.8,10.90,12.08,-25.7533151,28.2305672,67.73,99,2024-9-5,03:13:34
1526,15.0,-0.23,8,18,18,354,24.5,23.4,869.8,9.60,12.10,-25.7533306,28.2305513,67.73,99,2024-9-5,03:13:51
1526,9.2,-0.19,7,18,18,352,24.5,23.4,869.8,10.50,12.04,-25.7533384,28.2305158,67.73,99,2024-9-5,03:14:08
1526,9.2,-0.21,7,18,18,350,24.5,23.4,869.8,10.00,12.05,-25.7533395,28.2305142,67.73,99,2024-9-5,03:14:25
1526,9.2,-0.19,8,18,19,351,24.5,23.4,869.8,10.70,12.09,-25.7533402,28.2305037,67.73,99,2024-9-5,03:14:42
1526,20.3,-0.24,8,18,18,387,24.5,23.4,869.8,13.00,12.10,-25.7533552,28.2304163,67.73,99,2024-9-5,03:15:06
1526,9.2,-0.11,9,19,19,381,24.5,23.4,869.8,14.00,12.10,-25.7533756,28.2303850,67.73,99,2024-9-5,03:15:24
1526,15.0,-0.19,7,17,17,376,24.5,23.3,869.8,11.80,12.08,-25.7533419,28.2303957,67.73,99,2024-9-5,03:15:41
1526,15.0,-0.21,7,17,17,373,24.5,23.3,869.8,11.70,12.10,-25.7532858,28.2304267,67.73,99,2024-9-5,03:15:57
1526,9.2,-0.16,7,15,16,369,24.5,23.3,869.8,10.50,12.07,-25.7532439,28.2304693,67.73,99,2024-9-5,03:16:14
1526,15.0,-0.21,7,15,16,368,24.5,23.3,869.8,11.10,12.01,-25.7532361,28.2304881,67.73,99,2024-9-5,03:16:31
1526,9.2,-0.16,7,15,16,366,24.5,23.3,869.8,12.50,12.10,-25.7532616,28.2305344,67.73,99,2024-9-5,03:16:48
1526,9.2,-0.17,7,15,16,363,24.5,23.3,869.8,10.30,12.06,-25.7532800,28.2305487,67.73,99,2024-9-5,03:17:05
1526,15.0,-0.25,8,15,16,363,24.5,23.4,869.8,11.10,12.01,-25.7532872,28.2305644,67.73,99,2024-9-5,03:17:21
1526,9.2,-0.26,7,17,18,362,24.5,23.4,869.8,11.60,12.09,-25.7533408,28.2305395,67.88,99,2024-9-5,03:17:38
1526,9.2,-0.23,7,17,18,360,24.5,23.4,869.8,12.90,12.08,-25.7533855,28.2305105,67.88,99,2024-9-5,03:17:55
1526,9.2,-0.19,7,16,17,357,24.5,23.4,869.8,12.70,12.09,-25.7533861,28.2305121,67.88,99,2024-9-5,03:18:12
1526,9.2,-0.08,7,16,17,353,24.5,23.4,869.8,10.50,12.08,-25.7534159,28.2305247,67.88,99,2024-9-5,03:18:29
1526,9.2,-0.26,7,15,17,351,24.5,23.4,869.8,12.10,11.97,-25.7533636,28.2304707,67.88,99,2024-9-5,03:18:46
1526,-1.8,-0.23,8,16,17,349,24.5,23.3,869.8,11.20,12.08,-25.7533319,28.2304988,67.88,99,2024-9-5,03:19:03
1526,9.2,-0.25,8,16,17,348,24.5,23.4,869.8,11.00,12.08,-25.7533334,28.2305194,67.88,99,2024-9-5,03:19:20
1526,15.0,-0.19,7,16,17,349,24.5,23.4,869.8,11.20,12.09,-25.7533246,28.2304787,67.88,99,2024-9-5,03:19:37
1526,9.2,-0.09,8,14,18,349,24.5,23.3,869.8,12.50,12.08,-25.7533164,28.2304312,67.88,99,2024-9-5,03:19:54
1526,26.1,-0.10,8,14,18,351,24.6,23.4,869.8,11.70,12.06,-25.7533137,28.2304318,67.88,99,2024-9-5,03:20:18
1526,9.2,-0.21,8,14,18,350,24.5,23.4,869.8,11.50,12.09,-25.7533229,28.2304389,67.88,99,2024-9-5,03:20:36
1526,15.0,-0.18,9,17,18,351,24.5,23.4,869.8,12.10,12.06,-25.7533459,28.2304674,67.88,99,2024-9-5,03:20:53
1526,9.2,-0.22,8,17,18,349,24.6,23.4,869.8,11.60,12.09,-25.7533695,28.2305400,67.88,99,2024-9-5,03:21:10
1526,9.2,-0.14,8,17,19,350,24.5,23.4,869.8,13.60,12.10,-25.7533854,28.2305689,67.88,99,2024-9-5,03:21:27
1526,15.0,-0.23,8,17,19,351,24.5,23.4,869.8,11.20,12.07,-25.7533651,28.2305556,67.88,99,2024-9-5,03:21:43
1526,9.2,-0.19,8,17,19,350,24.6,23.4,869.8,11.10,12.10,-25.7533286,28.2305363,67.88,99,2024-9-5,03:22:00
1526,31.4,-0.20,8,17,19,390,24.6,23.4,869.8,13.30,12.08,-25.7533747,28.2304962,67.88,99,2024-9-5,03:22:40
1526,20.3,-0.20,7,17,18,381,24.6,23.4,869.8,10.50,12.09,-25.7533523,28.2304912,67.88,99,2024-9-5,03:22:57
1526,15.0,-0.18,7,17,18,377,24.6,23.4,869.8,9.80,12.08,-25.7533691,28.2304888,67.88,99,2024-9-5,03:23:13
1526,15.0,-0.21,6,14,18,372,24.6,23.4,869.8,12.60,12.08,-25.7533661,28.2304948,67.88,99,2024-9-5,03:23:31
1526,9.2,-0.20,6,14,18,371,24.5,23.4,869.8,11.60,12.08,-25.7534253,28.2305153,67.88,99,2024-9-5,03:23:48
1526,9.2,-0.23,6,14,18,369,24.6,23.4,869.8,13.50,12.10,-25.7534702,28.2305877,67.88,99,2024-9-5,03:24:04
1526,15.0,-0.21,6,13,18,369,24.5,23.4,869.8,12.70,12.06,-25.7533647,28.2306478,67.88,99,2024-9-5,03:24:21
1526,15.0,-0.16,6,13,18,370,24.6,23.4,869.8,11.10,12.04,-25.7533716,28.2306184,67.88,99,2024-9-5,03:24:38
1526,15.0,-0.20,6,13,18,357,24.5,23.4,869.8,13.10,12.07,-25.7534151,28.2305728,67.88,99,2024-9-5,03:24:55
1526,20.3,-0.19,7,12,20,384,24.6,23.4,869.8,12.10,12.10,-25.7534963,28.2304907,67.88,99,2024-9-5,03:25:20
1526,9.2,-0.21,7,12,20,380,24.6,23.3,869.8,12.30,12.10,-25.7534885,28.2304768,67.88,99,2024-9-5,03:25:37
1526,9.2,-0.10,6,17,17,375,24.6,23.4,869.8,11.20,12.06,-25.7534696,28.2304392,67.88,99,2024-9-5,03:25:53
1526,9.2,-0.21,7,18,18,371,24.6,23.4,869.8,11.40,12.06,-25.7534597,28.2304375,67.88,99,2024-9-5,03:26:10
1526,9.2,-0.19,7,18,18,371,24.6,23.4,869.8,11.10,12.09,-25.7534749,28.2304579,67.88,99,2024-9-5,03:26:27
1526,9.2,-0.23,7,18,18,369,24.5,23.4,869.8,10.90,12.10,-25.7534724,28.2304755,67.88,99,2024-9-5,03:26:44
1526,9.2,-0.17,9,18,20,367,24.5,23.4,869.8,11.60,12.03,-25.7534501,28.2304157,67.88,99,2024-9-5,03:27:01
1526,9.2,-0.19,9,18,20,365,24.5,23.4,869.8,13.00,12.10,-25.7534066,28.2304211,67.88,99,2024-9-5,03:27:17
1526,15.0,-0.22,7,19,21,364,24.6,23.4,869.8,13.60,12.15,-25.7533905,28.2304254,67.88,99,2024-9-5,03:27:34
1526,15.0,-0.17,8,18,20,361,24.6,23.4,869.8,13.40,12.06,-25.7533823,28.2304083,67.88,99,2024-9-5,03:27:51
1526,9.2,-0.17,7,17,19,359,24.6,23.4,869.8,11.70,12.09,-25.7533859,28.2304073,67.88,99,2024-9-5,03:28:08
1526,9.2,-0.21,7,18,18,357,24.6,23.4,869.8,12.80,12.10,-25.7533669,28.2304095,67.88,99,2024-9-5,03:28:25
1526,9.2,-0.21,7,18,18,357,24.6,23.4,869.8,11.90,12.08,-25.7533502,28.2304356,67.88,99,2024-9-5,03:28:41
1526,15.0,-0.19,6,17,17,357,24.6,23.4,869.8,11.90,12.03,-25.7533264,28.2304759,67.88,99,2024-9-5,03:28:58
1526,9.2,-0.19,6,17,17,357,24.6,23.3,869.8,12.60,12.08,-25.7533055,28.2304982,67.88,99,2024-9-5,03:29:15
1526,9.2,-0.22,6,17,17,358,24.5,23.3,869.8,13.50,12.09,-25.7533168,28.2305026,67.88,99,2024-9-5,03:29:32
1526,9.2,-0.21,6,17,17,355,24.6,23.4,869.8,11.80,12.09,-25.7533322,28.2305070,67.88,99,2024-9-5,03:29:49
1526,9.2,-0.15,7,18,18,352,24.5,23.4,869.8,11.30,12.08,-25.7533718,28.2305141,67.88,99,2024-9-5,03:30:05
1526,26.1,-0.25,8,18,18,363,24.6,23.4,869.8,11.70,12.08,-25.7533752,28.2304831,67.88,99,2024-9-5,03:30:30
1526,9.2,-0.25,5,14,17,362,24.6,23.4,869.8,11.80,12.10,-25.7533416,28.2304741,67.88,99,2024-9-5,03:30:47
1526,9.2,-0.28,5,14,17,362,24.6,23.4,869.8,13.10,12.06,-25.7532983,28.2304880,67.88,99,2024-9-5,03:31:04
1526,9.2,-0.23,5,14,17,356,24.6,23.4,869.8,12.80,12.09,-25.7533133,28.2304857,67.88,99,2024-9-5,03:31:21
1526,9.2,-0.17,5,14,16,354,24.6,23.4,869.8,9.30,12.00,-25.7532983,28.2304570,67.88,99,2024-9-5,03:31:38
1526,9.2,-0.23,8,14,18,353,24.5,23.4,869.8,10.80,12.06,-25.7533040,28.2304127,67.88,99,2024-9-5,03:31:55
1526,9.2,-0.23,8,14,18,353,24.5,23.4,869.8,10.70,12.03,-25.7533499,28.2303988,67.88,99,2024-9-5,03:32:11
1526,9.2,-0.19,8,14,18,352,24.5,23.4,869.8,12.50,12.10,-25.7534054,28.2304203,67.88,99,2024-9-5,03:32:28
1526,9.2,-0.18,8,14,18,350,24.5,23.4,869.8,13.10,12.05,-25.7534078,28.2304322,67.88,99,2024-9-5,03:32:45
1526,9.2,-0.18,7,13,16,350,24.6,23.4,869.8,12.90,12.09,-25.7533779,28.2304575,67.88,99,2024-9-5,03:33:02
1526,9.2,-0.24,8,14,16,351,24.6,23.4,869.8,12.40,12.08,-25.7533644,28.2304959,67.88,99,2024-9-5,03:33:19
1526,9.2,-0.23,8,14,16,349,24.6,23.3,869.8,12.90,12.05,-25.7533300,28.2304793,67.88,99,2024-9-5,03:33:35
1526,9.2,-0.21,8,14,16,348,24.6,23.3,869.8,11.80,12.09,-25.7533428,28.2304683,67.88,99,2024-9-5,03:33:52
1526,9.2,-0.18,7,13,15,347,24.6,23.3,869.8,13.40,12.01,-25.7533665,28.2304853,67.88,99,2024-9-5,03:34:09
1526,9.2,-0.20,7,13,17,347,24.6,23.4,869.8,12.20,12.08,-25.7533674,28.2304670,67.88,99,2024-9-5,03:34:26
1526,9.2,-0.19,7,13,17,347,24.6,23.4,869.8,10.10,12.01,-25.7533353,28.2304620,67.88,99,2024-9-5,03:34:43
1526,9.2,-0.20,7,13,17,348,24.6,23.3,869.8,10.40,12.10,-25.7533184,28.2304648,67.88,99,2024-9-5,03:34:59
1526,9.2,-0.23,7,13,17,349,24.6,23.3,869.8,12.40,12.06,-25.7532972,28.2304701,67.73,99,2024-9-5,03:35:16
1526,26.1,-0.19,7,13,18,382,24.6,23.3,869.8,10.70,12.04,-25.7533421,28.2304630,67.73,99,2024-9-5,03:35:41
1526,20.3,-0.19,8,13,18,382,24.6,23.3,869.8,10.40,12.05,-25.7533967,28.2304516,67.73,99,2024-9-5,03:35:58
1526,15.0,-0.25,9,15,19,378,24.6,23.3,869.8,12.00,11.99,-25.7534226,28.2304406,67.73,99,2024-9-5,03:36:15
1526,9.2,-0.20,9,15,19,375,24.6,23.3,869.8,11.20,12.08,-25.7533862,28.2304424,67.73,99,2024-9-5,03:36:32
1526,9.2,-0.19,9,15,19,375,24.6,23.4,869.8,12.40,12.12,-25.7533571,28.2304776,67.73,99,2024-9-5,03:36:49
1526,9.2,-0.26,7,15,16,373,24.6,23.4,869.8,14.60,12.06,-25.7533532,28.2305203,67.73,99,2024-9-5,03:37:06
1526,9.2,-0.20,7,15,16,370,24.6,23.4,869.8,12.10,12.01,-25.7533276,28.2305084,67.73,99,2024-9-5,03:37:23
1526,9.2,-0.32,7,15,16,366,24.6,23.4,869.8,10.60,12.09,-25.7533300,28.2304962,67.73,99,2024-9-5,03:37:40
1526,9.2,-0.25,7,15,16,366,24.6,23.3,869.8,10.90,12.03,-25.7533292,28.2305272,67.73,99,2024-9-5,03:37:57
1526,9.2,-0.19,7,15,16,365,24.6,23.3,869.8,12.50,12.09,-25.7533155,28.2306001,67.73,99,2024-9-5,03:38:14
1526,15.0,-0.20,7,15,17,362,24.6,23.3,869.8,13.30,12.00,-25.7533439,28.2306304,67.73,99,2024-9-5,03:38:31
1526,9.2,-0.19,7,13,16,359,24.6,23.3,869.8,12.70,12.08,-25.7533567,28.2305549,67.73,99,2024-9-5,03:38:48
1526,9.2,-0.18,7,13,16,357,24.6,23.3,869.8,10.60,12.07,-25.7533665,28.2305364,67.73,99,2024-9-5,03:39:05
1526,9.2,-0.21,7,13,16,355,24.6,23.3,869.8,9.70,12.07,-25.7533726,28.2305219,67.73,99,2024-9-5,03:39:21
1526,9.2,-0.19,7,13,16,354,24.6,23.3,869.8,13.00,12.03,-25.7533506,28.2305369,67.73,99,2024-9-5,03:39:38
1526,9.2,-0.26,6,12,16,351,24.6,23.3,869.8,12.80,12.07,-25.7533277,28.2305680,67.73,99,2024-9-5,03:39:55
1526,9.2,-0.14,8,15,19,352,24.6,23.3,869.8,10.50,12.07,-25.7533178,28.2305838,67.73,99,2024-9-5,03:40:12
1526,9.2,-0.10,8,15,19,351,24.6,23.3,869.8,10.30,12.06,-25.7533171,28.2305910,67.73,99,2024-9-5,03:40:29
1526,20.3,-0.21,8,15,19,365,24.6,23.3,869.8,13.30,12.09,-25.7533259,28.2305457,67.73,99,2024-9-5,03:40:53
1526,9.2,-0.23,7,14,18,365,24.6,23.4,869.8,12.20,12.10,-25.7532996,28.2305424,67.73,99,2024-9-5,03:41:10
1526,9.2,-0.23,7,14,18,367,24.6,23.4,869.8,11.90,12.14,-25.7533468,28.2305200,67.73,99,2024-9-5,03:41:27
1526,9.2,-0.14,6,14,19,363,24.6,23.3,869.8,14.90,12.08,-25.7533682,28.2305025,67.73,99,2024-9-5,03:41:44
1526,15.0,-0.19,6,14,19,362,24.6,23.4,869.8,15.20,12.10,-25.7533552,28.2305206,67.73,99,2024-9-5,03:42:01
1526,-1.8,-0.22,8,14,17,360,24.6,23.3,869.8,13.70,12.08,-25.7533024,28.2305277,67.73,99,2024-9-5,03:42:18
1526,9.2,-0.23,7,13,16,357,24.6,23.3,869.8,11.30,12.09,-25.7532843,28.2304996,67.73,99,2024-9-5,03:42:35
1526,15.0,-0.20,7,13,16,354,24.6,23.4,869.8,12.00,12.07,-25.7533385,28.2304875,67.73,99,2024-9-5,03:42:51
1526,9.2,-0.24,7,13,16,352,24.6,23.4,869.8,11.60,12.08,-25.7533832,28.2305471,67.73,99,2024-9-5,03:43:08
1526,9.2,-0.23,8,14,17,352,24.6,23.3,869.8,12.20,12.09,-25.7533852,28.2305223,67.73,99,2024-9-5,03:43:25
1526,9.2,-0.22,8,14,17,354,24.6,23.3,869.8,13.60,12.05,-25.7534166,28.2305014,67.73,99,2024-9-5,03:43:42
1526,15.0,-0.14,7,13,17,353,24.6,23.4,869.8,11.90,12.06,-25.7533607,28.2304581,67.73,99,2024-9-5,03:43:59
1526,15.0,-0.27,7,13,17,353,24.6,23.4,869.8,11.60,12.11,-25.7532965,28.2305027,67.73,99,2024-9-5,03:44:16
1526,9.2,-0.25,7,13,17,354,24.6,23.4,869.8,13.30,12.04,-25.7531882,28.2305071,67.73,99,2024-9-5,03:44:33
1526,9.2,-0.24,8,12,16,352,24.6,23.4,869.8,12.80,12.03,-25.7531506,28.2304811,67.73,99,2024-9-5,03:44:50
1526,15.0,-0.21,8,13,17,350,24.6,23.4,869.8,14.40,12.07,-25.7531791,28.2304702,67.73,99,2024-9-5,03:45:07
1526,9.2,-0.10,7,13,17,349,24.6,23.4,869.8,12.90,12.12,-25.7532001,28.2304999,67.73,99,2024-9-5,03:45:24
1526,15.0,-0.23,6,12,16,349,24.6,23.4,869.8,12.60,12.01,-25.7532674,28.2304951,67.73,99,2024-9-5,03:45:41
1526,20.3,-0.20,6,12,16,368,24.6,23.3,869.8,11.40,12.04,-25.7533133,28.2304807,67.73,99,2024-9-5,03:46:06
1526,15.0,-0.28,6,12,17,367,24.6,23.3,869.9,10.90,12.06,-25.7532384,28.2304840,67.73,99,2024-9-5,03:46:23
1526,9.2,-0.26,6,11,17,365,24.6,23.3,869.9,13.60,12.08,-25.7531925,28.2304483,67.73,99,2024-9-5,03:46:40
1526,9.2,-0.25,6,16,17,365,24.6,23.3,869.9,12.00,12.10,-25.7532190,28.2304646,67.73,99,2024-9-5,03:46:57
1526,9.2,-0.21,7,16,17,365,24.6,23.3,869.9,12.90,12.08,-25.7532254,28.2304716,67.73,99,2024-9-5,03:47:13
1526,3.5,-0.19,8,17,18,363,24.6,23.3,869.9,12.50,12.05,-25.7532816,28.2304817,67.73,99,2024-9-5,03:47:30
1526,9.2,-0.23,8,17,18,361,24.6,23.3,869.9,12.50,12.08,-25.7532713,28.2304828,67.73,99,2024-9-5,03:47:47
1526,9.2,-0.14,7,15,16,359,24.6,23.3,869.9,12.80,12.14,-25.7532869,28.2305501,67.73,99,2024-9-5,03:48:04
1526,9.2,-0.19,8,14,16,355,24.6,23.3,869.9,13.80,12.06,-25.7533130,28.2305352,67.73,99,2024-9-5,03:48:21
1526,-1.8,-0.23,8,14,16,352,24.7,23.3,869.9,13.10,12.05,-25.7533115,28.2305156,67.73,99,2024-9-5,03:48:37
1526,3.5,-0.12,8,14,17,350,24.7,23.3,869.9,10.90,12.09,-25.7532950,28.2305627,67.73,99,2024-9-5,03:48:54
1526,9.2,-0.21,8,14,17,347,24.6,23.3,869.9,12.10,12.01,-25.7532795,28.2306318,67.73,99,2024-9-5,03:49:11
1526,15.0,-0.21,5,14,17,348,24.6,23.3,869.9,15.30,12.12,-25.7532674,28.2306573,67.73,99,2024-9-5,03:49:28
1526,3.5,-0.21,5,14,17,349,24.6,23.4,869.9,13.50,12.14,-25.7532824,28.2306069,67.73,99,2024-9-5,03:49:45
1526,15.0,-0.21,6,10,13,349,24.6,23.4,869.9,13.60,12.12,-25.7532834,28.2305622,67.73,99,2024-9-5,03:50:02
1526,9.2,-0.08,7,10,13,350,24.6,23.4,869.9,13.40,12.07,-25.7532563,28.2304780,67.73,99,2024-9-5,03:50:19
1526,9.2,-0.25,7,11,13,349,24.6,23.3,869.9,12.30,12.06,-25.7532812,28.2304938,67.73,99,2024-9-5,03:50:36
1526,15.0,-0.23,7,11,13,350,24.6,23.3,869.9,12.10,12.07,-25.7532648,28.2304663,67.73,99,2024-9-5,03:50:53
1526,20.3,-0.17,8,12,15,377,24.7,23.3,869.9,11.20,12.05,-25.7533127,28.2304587,67.73,99,2024-9-5,03:51:18
1526,9.2,-0.26,8,13,15,371,24.7,23.3,869.9,10.20,12.11,-25.7533739,28.2304538,67.73,99,2024-9-5,03:51:35
1526,9.2,-0.28,7,16,18,370,24.7,23.3,869.9,14.40,12.08,-25.7533172,28.2304207,67.73,99,2024-9-5,03:51:52
1526,9.2,-0.11,7,16,18,370,24.6,23.3,869.9,14.00,12.10,-25.7533050,28.2304090,67.73,99,2024-9-5,03:52:09
1526,9.2,-0.27,8,17,19,366,24.6,23.3,870.0,16.10,12.09,-25.7532886,28.2303517,67.73,99,2024-9-5,03:52:26
1526,9.2,-0.25,7,14,15,364,24.7,23.4,870.0,13.20,12.09,-25.7532936,28.2303518,67.73,99,2024-9-5,03:52:43
1526,9.2,-0.12,7,14,15,364,24.6,23.3,870.0,11.20,12.11,-25.7533465,28.2304111,67.73,99,2024-9-5,03:52:59
1526,3.5,-0.26,5,11,15,363,24.6,23.4,870.0,12.00,12.00,-25.7533853,28.2304257,67.73,99,2024-9-5,03:53:16
1526,9.2,-0.23,6,12,16,362,24.6,23.3,870.0,12.60,12.09,-25.7533824,28.2304070,67.73,99,2024-9-5,03:53:33
1526,-1.8,-0.27,6,12,17,359,24.6,23.3,870.0,15.10,12.08,-25.7534009,28.2304474,67.73,99,2024-9-5,03:53:50
1526,9.2,-0.26,6,12,17,358,24.6,23.4,870.0,11.50,12.08,-25.7533890,28.2304540,67.88,99,2024-9-5,03:54:07
1526,-1.8,-0.26,7,11,13,357,24.6,23.3,870.0,12.70,12.08,-25.7533882,28.2304513,67.88,99,2024-9-5,03:54:23
1526,9.2,-0.31,7,11,13,355,24.6,23.3,869.9,12.50,12.06,-25.7533963,28.2304781,67.88,99,2024-9-5,03:54:40
1526,9.2,-0.23,7,15,15,351,24.6,23.3,870.0,13.40,12.09,-25.7534139,28.2305271,67.88,99,2024-9-5,03:54:57
1526,15.0,-0.21,7,16,16,350,24.7,23.3,870.0,12.30,12.06,-25.7534310,28.2305863,67.88,99,2024-9-5,03:55:14
1526,9.2,-0.24,8,17,17,350,24.7,23.3,870.0,14.10,12.07,-25.7534806,28.2306226,67.88,99,2024-9-5,03:55:31
1526,-1.8,-0.25,8,17,17,352,24.7,23.3,870.0,14.80,12.10,-25.7534486,28.2305421,67.88,99,2024-9-5,03:55:48
1526,9.2,-0.25,8,17,17,348,24.7,23.3,870.0,13.30,12.07,-25.7533718,28.2305174,67.88,99,2024-9-5,03:56:05
1526,20.3,-0.20,7,16,16,360,24.7,23.3,870.0,12.10,12.09,-25.7533196,28.2305764,67.88,99,2024-9-5,03:56:30
1526,15.0,-0.26,6,15,16,359,24.7,23.3,870.0,12.20,12.03,-25.7533507,28.2306112,67.88,99,2024-9-5,03:56:47
1526,9.2,-0.26,6,15,16,358,24.7,23.4,870.0,10.30,12.08,-25.7532914,28.2305425,67.88,99,2024-9-5,03:57:04
1526,9.2,-0.24,6,15,16,358,24.7,23.3,870.0,14.90,12.09,-25.7532751,28.2305551,67.88,99,2024-9-5,03:57:21
1526,9.2,-0.17,8,18,22,356,24.7,23.4,870.0,15.10,12.09,-25.7532694,28.2306101,67.88,99,2024-9-5,03:57:38
1526,9.2,-0.28,8,18,22,355,24.7,23.3,870.0,15.80,12.07,-25.7532165,28.2306079,67.88,99,2024-9-5,03:57:55
1526,15.0,-0.28,7,17,20,354,24.7,23.3,870.0,13.30,12.06,-25.7532292,28.2306285,67.88,99,2024-9-5,03:58:12
1526,9.2,-0.25,6,14,19,354,24.7,23.3,870.0,13.10,12.10,-25.7532363,28.2305979,67.88,99,2024-9-5,03:58:29
1526,9.2,-0.18,6,14,19,352,24.7,23.3,870.0,10.90,12.10,-25.7532393,28.2305502,67.88,99,2024-9-5,03:58:45
1526,9.2,-0.23,5,13,18,348,24.7,23.3,870.0,13.40,12.06,-25.7532487,28.2305163,67.88,99,2024-9-5,03:59:02
1526,9.2,-0.26,8,13,20,346,24.7,23.3,870.0,15.30,12.01,-25.7533168,28.2304446,67.88,99,2024-9-5,03:59:19
1526,15.0,-0.30,7,12,15,343,24.7,23.3,870.0,14.40,12.05,-25.7532947,28.2304665,67.88,99,2024-9-5,03:59:36
1526,9.2,-0.26,7,12,15,343,24.7,23.3,870.0,13.60,12.08,-25.7533570,28.2304071,67.73,99,2024-9-5,03:59:53
1526,9.2,-0.26,7,12,15,344,24.7,23.3,869.9,13.00,12.09,-25.7533391,28.2304294,67.73,99,2024-9-5,04:00:09
1526,9.2,-0.22,7,12,15,341,24.7,23.3,870.0,15.70,12.09,-25.7533679,28.2304211,67.73,99,2024-9-5,04:00:26
1526,9.2,-0.23,8,12,15,343,24.7,23.3,870.0,15.00,12.10,-25.7534425,28.2304575,67.73,99,2024-9-5,04:00:43
1526,9.2,-0.25,7,13,18,341,24.7,23.3,870.0,12.60,12.06,-25.7534416,28.2304830,67.73,99,2024-9-5,04:01:00
1526,3.9,-0.22,7,13,18,341,24.7,23.3,870.0,12.80,12.09,-25.7534438,28.2304676,67.73,99,2024-9-5,04:01:17
1526,20.3,-0.29,8,13,15,376,24.7,23.3,870.0,11.50,12.05,-25.7534807,28.2304379,67.73,99,2024-9-5,04:01:42
1526,20.3,-0.26,8,13,15,376,24.7,23.3,870.0,12.00,12.10,-25.7534231,28.2304323,67.73,99,2024-9-5,04:01:59
1526,9.2,-0.25,8,13,15,369,24.7,23.3,870.0,9.50,12.07,-25.7534129,28.2304673,67.73,99,2024-9-5,04:02:16
1526,15.0,-0.32,8,13,15,365,24.7,23.3,870.0,12.60,12.12,-25.7533691,28.2305343,67.73,99,2024-9-5,04:02:33
1526,9.2,-0.22,8,13,16,366,24.7,23.3,870.0,14.00,12.10,-25.7533359,28.2306311,67.73,99,2024-9-5,04:02:50
1526,9.2,-0.23,6,13,15,364,24.7,23.3,870.0,12.10,12.05,-25.7533087,28.2306430,67.73,99,2024-9-5,04:03:07
1526,9.2,-0.24,6,13,15,365,24.8,23.3,870.0,13.80,12.10,-25.7533064,28.2306268,67.73,99,2024-9-5,04:03:24
1526,9.2,-0.26,7,14,16,365,24.7,23.3,870.0,13.80,12.03,-25.7532308,28.2306214,67.73,99,2024-9-5,04:03:41
1526,9.2,-0.24,8,14,16,364,24.7,23.3,870.0,11.90,12.03,-25.7532968,28.2306333,67.73,99,2024-9-5,04:03:58
1526,-1.8,-0.16,5,13,15,363,24.8,23.3,870.0,12.80,12.04,-25.7533313,28.2305305,67.73,99,2024-9-5,04:04:15
1526,9.2,-0.24,4,11,15,358,24.7,23.3,870.0,13.30,12.06,-25.7532658,28.2305602,67.73,99,2024-9-5,04:04:31
1526,9.2,-0.25,5,12,16,358,24.7,23.3,870.0,11.00,12.07,-25.7532443,28.2306193,67.73,99,2024-9-5,04:04:48
1526,9.2,-0.14,5,13,16,358,24.7,23.3,870.0,10.70,12.12,-25.7532337,28.2306415,67.73,99,2024-9-5,04:05:05
