File Start timestamp: 
2024-9-16,0:0:17
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-10.1,-0.11,26,38,46,365,29.0,27.8,865.0,22.00,12.04,-25.7531991,28.2304586,70.61,99,2024-9-16,04:15:53
1526,-14.7,-0.10,26,37,44,363,29.0,27.8,865.0,22.40,12.11,-25.7531932,28.2304198,70.61,99,2024-9-16,04:16:10
1526,-5.5,-0.10,26,37,44,395,29.1,27.8,865.0,26.10,12.06,-25.7532158,28.2303349,70.61,99,2024-9-16,04:16:38
1526,-4.3,-0.03,26,37,44,392,29.0,27.8,865.0,24.80,12.11,-25.7532476,28.2303552,70.61,99,2024-9-16,04:16:54
1526,-10.1,-0.10,26,37,44,390,29.1,27.8,865.0,22.20,12.11,-25.7533229,28.2304313,70.61,99,2024-9-16,04:17:11
1526,-10.1,-0.12,26,37,44,387,29.1,27.8,865.0,24.30,12.12,-25.7533954,28.2305034,70.61,99,2024-9-16,04:17:28
1526,-10.1,-0.10,25,38,44,383,29.0,27.8,865.0,25.40,12.09,-25.7533752,28.2305383,70.61,99,2024-9-16,04:17:45
1526,-10.1,-0.10,26,38,44,382,29.0,27.8,865.0,24.70,12.04,-25.7533527,28.2305827,70.61,99,2024-9-16,04:18:02
1526,-4.3,-0.03,26,38,44,380,29.0,27.8,865.0,23.80,12.10,-25.7533768,28.2305886,70.61,99,2024-9-16,04:18:19
1526,-14.7,-0.11,25,37,42,378,29.0,27.8,865.0,23.70,12.10,-25.7533993,28.2305531,70.61,99,2024-9-16,04:18:36
1526,-10.1,-0.11,25,37,42,379,29.0,27.8,865.0,21.30,12.05,-25.7533980,28.2305072,70.61,99,2024-9-16,04:18:53
1526,-10.1,-0.14,25,35,42,378,29.1,27.8,865.0,20.30,12.10,-25.7533858,28.2305012,70.61,99,2024-9-16,04:19:10
1526,-10.1,-0.04,26,36,43,378,29.0,27.8,865.0,22.30,12.12,-25.7533934,28.2304078,70.61,99,2024-9-16,04:19:27
1526,-10.1,-0.07,26,37,44,377,29.0,27.8,865.0,20.90,12.09,-25.7533885,28.2303006,70.61,99,2024-9-16,04:19:44
1526,-14.7,-0.16,25,36,44,378,29.0,27.8,865.0,22.80,12.09,-25.7533501,28.2303849,70.61,99,2024-9-16,04:20:01
1526,-10.1,-0.09,25,36,44,376,29.0,27.8,865.0,21.50,12.06,-25.7532293,28.2303146,70.61,99,2024-9-16,04:20:18
1526,-10.1,-0.11,25,37,44,373,29.0,27.8,865.0,21.10,12.04,-25.7531253,28.2302490,70.61,99,2024-9-16,04:20:35
1526,-10.1,-0.10,25,37,44,373,29.0,27.8,865.0,22.20,12.08,-25.7530674,28.2303021,70.61,99,2024-9-16,04:20:52
1526,-10.1,-0.04,26,38,45,373,29.0,27.8,865.0,22.60,12.08,-25.7530970,28.2303494,70.61,99,2024-9-16,04:21:09
1526,-10.1,-0.10,26,37,44,373,29.0,27.8,864.9,23.30,12.09,-25.7531201,28.2304856,70.61,99,2024-9-16,04:21:26
1526,-5.5,-0.09,26,38,46,410,29.1,27.8,864.9,23.00,12.11,-25.7531482,28.2304586,70.61,99,2024-9-16,04:21:54
1526,-10.1,-0.13,26,38,46,408,29.0,27.8,864.9,21.60,12.10,-25.7531624,28.2304664,70.45,99,2024-9-16,04:22:10
1526,-10.1,-0.08,25,37,45,405,29.0,27.8,864.9,22.70,12.06,-25.7532340,28.2304689,70.45,99,2024-9-16,04:22:27
1526,-10.1,-0.09,25,37,44,400,29.0,27.8,864.9,22.60,12.13,-25.7533220,28.2304493,70.45,99,2024-9-16,04:22:44
1526,-10.1,-0.14,26,37,45,394,29.1,27.8,864.9,21.60,12.04,-25.7532497,28.2305289,70.45,99,2024-9-16,04:23:00
1526,-9.0,-0.11,27,38,47,393,29.2,27.8,864.9,21.00,12.05,-25.7532151,28.2304685,70.45,99,2024-9-16,04:23:17
1526,-14.7,-0.05,27,38,47,390,29.1,27.8,864.9,21.10,12.11,-25.7531896,28.2303591,70.45,99,2024-9-16,04:23:34
1526,-15.9,-0.08,27,38,47,384,29.1,27.8,864.9,19.90,12.01,-25.7532509,28.2303401,70.45,99,2024-9-16,04:23:51
1526,-4.3,-0.14,27,38,47,381,29.1,27.8,864.9,21.60,12.10,-25.7532791,28.2302635,70.45,99,2024-9-16,04:24:08
1526,-10.1,-0.03,27,38,47,378,29.1,27.8,864.9,20.90,12.08,-25.7532855,28.2303127,70.45,99,2024-9-16,04:24:24
1526,-10.1,-0.07,27,38,47,374,29.1,27.8,864.9,21.30,12.12,-25.7532779,28.2304373,70.45,99,2024-9-16,04:24:41
1526,-10.1,-0.10,26,37,44,373,29.1,27.8,864.9,21.90,12.10,-25.7532772,28.2304827,70.61,99,2024-9-16,04:24:58
1526,-10.1,-0.12,26,37,44,372,29.2,27.8,864.9,24.90,12.09,-25.7532154,28.2304631,70.61,99,2024-9-16,04:25:15
1526,-10.1,-0.11,26,37,44,369,29.1,27.8,864.9,22.30,12.10,-25.7532474,28.2304742,70.61,99,2024-9-16,04:25:32
1526,-9.0,-0.13,26,37,44,367,29.1,27.8,864.9,22.10,12.13,-25.7533019,28.2304397,70.77,99,2024-9-16,04:25:48
1526,-14.7,-0.09,27,38,45,364,29.1,27.8,864.9,21.20,12.05,-25.7533194,28.2304188,70.77,99,2024-9-16,04:26:05
1526,-10.1,-0.08,27,38,46,365,29.1,27.8,864.9,23.20,12.06,-25.7532581,28.2303788,70.94,99,2024-9-16,04:26:22
1526,-14.7,-0.06,26,38,45,364,29.1,27.8,864.9,23.00,12.12,-25.7531412,28.2303992,70.94,99,2024-9-16,04:26:39
1526,0.3,-0.12,26,38,45,420,29.1,27.8,864.9,21.50,12.10,-25.7532453,28.2303279,70.94,99,2024-9-16,04:27:07
1526,-10.1,-0.13,25,37,44,412,29.1,27.8,864.9,21.70,12.07,-25.7532643,28.2303141,70.94,99,2024-9-16,04:27:23
1526,-10.1,-0.10,25,37,44,408,29.2,27.8,864.9,19.50,12.10,-25.7532566,28.2303142,70.94,99,2024-9-16,04:27:40
1526,-10.1,-0.11,25,37,44,404,29.1,27.8,864.9,22.10,12.11,-25.7532403,28.2303566,70.94,99,2024-9-16,04:27:57
1526,-10.1,-0.10,25,37,44,400,29.1,27.8,864.9,22.00,12.07,-25.7532894,28.2302704,70.94,99,2024-9-16,04:28:14
1526,-4.3,-0.16,25,37,44,396,29.2,27.8,864.9,23.80,12.11,-25.7533565,28.2303169,70.94,99,2024-9-16,04:28:31
1526,-4.3,-0.08,25,37,44,389,29.2,27.8,864.9,21.30,12.06,-25.7533654,28.2303735,70.94,99,2024-9-16,04:28:48
1526,-10.1,-0.08,25,37,44,387,29.2,27.8,864.9,22.50,12.06,-25.7533763,28.2303953,70.94,99,2024-9-16,04:29:05
1526,-4.3,-0.14,26,38,45,386,29.2,27.8,864.9,21.50,12.10,-25.7534341,28.2304265,70.94,99,2024-9-16,04:29:22
1526,-10.1,-0.08,27,38,45,384,29.1,27.8,864.9,20.80,12.03,-25.7534026,28.2303966,70.94,99,2024-9-16,04:29:39
1526,-14.7,-0.07,27,38,45,382,29.1,27.8,864.9,21.10,12.10,-25.7533809,28.2303767,70.77,99,2024-9-16,04:29:56
1526,-14.7,-0.07,27,37,45,380,29.1,27.8,864.9,21.30,12.15,-25.7533486,28.2303937,70.77,99,2024-9-16,04:30:13
1526,-10.1,-0.07,27,37,45,378,29.1,27.8,864.9,23.60,12.11,-25.7533135,28.2304007,70.77,99,2024-9-16,04:30:30
1526,-4.3,-0.06,25,36,43,377,29.2,27.8,864.9,21.80,12.05,-25.7532213,28.2303730,70.77,99,2024-9-16,04:30:47
1526,-10.1,-0.04,25,36,44,377,29.2,27.8,865.0,21.50,12.10,-25.7532330,28.2303805,70.77,99,2024-9-16,04:31:03
1526,-10.1,-0.10,26,37,45,374,29.2,27.8,865.0,24.10,12.08,-25.7532778,28.2304472,70.77,99,2024-9-16,04:31:20
1526,-4.3,-0.14,26,38,45,373,29.2,27.8,865.0,23.00,12.06,-25.7532444,28.2304674,70.77,99,2024-9-16,04:31:37
1526,-4.3,-0.14,26,38,45,371,29.2,27.8,865.0,21.30,12.09,-25.7532465,28.2305698,70.77,99,2024-9-16,04:31:54
1526,0.3,-0.12,25,37,44,429,29.2,27.8,865.0,23.20,12.08,-25.7531844,28.2306763,70.77,99,2024-9-16,04:32:22
1526,-10.1,-0.11,25,37,45,407,29.2,27.8,865.0,22.40,12.06,-25.7532292,28.2307180,70.77,99,2024-9-16,04:32:38
1526,-4.3,-0.12,26,38,46,403,29.2,27.8,865.0,21.70,12.09,-25.7532624,28.2305900,70.77,99,2024-9-16,04:32:55
1526,-9.0,-0.11,25,38,44,400,29.2,27.8,865.0,21.70,12.12,-25.7533127,28.2304644,70.77,99,2024-9-16,04:33:12
1526,-10.1,-0.15,26,38,44,396,29.2,27.8,865.0,21.30,12.04,-25.7532937,28.2305377,70.77,99,2024-9-16,04:33:29
1526,-10.1,-0.13,26,38,44,393,29.3,27.8,865.0,21.70,12.09,-25.7532989,28.2304512,70.77,99,2024-9-16,04:33:46
1526,-10.1,-0.08,26,38,44,389,29.3,27.8,865.0,24.60,12.11,-25.7532212,28.2305083,70.77,99,2024-9-16,04:34:03
1526,-10.1,-0.09,26,38,44,385,29.3,27.8,865.0,21.80,12.08,-25.7531503,28.2305639,70.77,99,2024-9-16,04:34:20
1526,-14.7,-0.12,25,36,44,381,29.2,27.8,865.0,22.10,12.12,-25.7531207,28.2305557,70.77,99,2024-9-16,04:34:37
1526,-10.1,-0.12,26,37,45,379,29.3,27.8,865.0,21.40,12.09,-25.7531009,28.2306420,70.77,99,2024-9-16,04:34:53
1526,-10.1,-0.12,26,38,46,375,29.3,27.8,865.0,19.80,12.09,-25.7531596,28.2306808,70.77,99,2024-9-16,04:35:10
1526,-10.1,-0.08,26,38,46,370,29.3,27.8,865.0,19.90,12.09,-25.7531863,28.2306264,70.77,99,2024-9-16,04:35:27
1526,-10.1,-0.06,26,38,46,361,29.3,27.8,865.1,21.60,11.99,-25.7531937,28.2305575,70.77,99,2024-9-16,04:35:44
1526,-4.3,-0.14,26,38,47,361,29.3,27.8,865.1,21.20,12.10,-25.7532367,28.2304744,70.94,99,2024-9-16,04:36:01
1526,-9.0,-0.11,26,38,47,362,29.3,27.8,865.1,21.10,12.09,-25.7532690,28.2303713,70.94,99,2024-9-16,04:36:17
1526,-4.3,-0.08,26,39,46,364,29.3,27.8,865.1,22.90,12.15,-25.7532162,28.2303725,70.94,99,2024-9-16,04:36:34
1526,-10.1,-0.08,26,38,45,365,29.3,27.8,865.1,23.30,12.08,-25.7532631,28.2303798,71.10,99,2024-9-16,04:36:51
1526,-4.3,-0.10,26,38,45,366,29.4,27.8,865.1,21.00,12.04,-25.7533083,28.2304486,71.10,99,2024-9-16,04:37:08
1526,0.3,-0.08,25,37,44,396,29.4,27.8,865.1,20.70,12.10,-25.7534710,28.2305150,71.27,99,2024-9-16,04:37:36
1526,-4.3,-0.10,25,37,44,398,29.3,27.8,865.1,19.20,12.09,-25.7533582,28.2305532,71.27,99,2024-9-16,04:37:52
1526,-10.1,-0.09,25,37,45,397,29.3,27.8,865.1,23.40,12.09,-25.7533984,28.2305595,71.27,99,2024-9-16,04:38:09
1526,-10.1,-0.10,24,36,44,394,29.3,27.8,865.1,23.90,12.09,-25.7533390,28.2305246,71.27,99,2024-9-16,04:38:26
1526,-10.1,-0.06,26,36,44,392,29.2,27.8,865.1,23.60,12.09,-25.7532578,28.2304356,71.27,99,2024-9-16,04:38:43
1526,-9.0,-0.05,26,36,44,387,29.3,27.8,865.1,22.50,12.09,-25.7532260,28.2304071,71.27,99,2024-9-16,04:39:00
1526,-4.3,-0.10,26,36,44,383,29.4,27.8,865.1,21.40,12.03,-25.7533245,28.2304506,71.27,99,2024-9-16,04:39:17
1526,-4.3,-0.07,25,35,43,382,29.4,27.8,865.1,22.80,12.05,-25.7534383,28.2304932,71.27,99,2024-9-16,04:39:34
1526,-10.1,-0.07,25,37,45,381,29.3,27.8,865.1,21.60,12.08,-25.7534208,28.2304372,71.27,99,2024-9-16,04:39:51
1526,-4.3,-0.10,25,37,45,379,29.3,27.8,865.2,23.30,11.97,-25.7534083,28.2304220,71.27,99,2024-9-16,04:40:08
1526,-4.3,-0.09,26,38,45,376,29.4,27.8,865.2,19.70,12.10,-25.7533945,28.2304389,71.27,99,2024-9-16,04:40:25
1526,-9.0,-0.15,26,38,45,377,29.4,27.8,865.2,20.00,12.05,-25.7533313,28.2303975,71.27,99,2024-9-16,04:40:42
1526,-14.7,-0.09,26,38,45,378,29.4,27.8,865.2,21.50,12.09,-25.7533985,28.2304288,71.27,99,2024-9-16,04:40:59
1526,-10.1,-0.06,26,38,45,377,29.4,27.8,865.2,21.70,12.13,-25.7534391,28.2304373,71.27,99,2024-9-16,04:41:16
1526,-4.3,-0.12,25,40,48,375,29.4,27.8,865.2,19.90,12.07,-25.7534203,28.2304227,71.10,99,2024-9-16,04:41:32
1526,-9.0,-0.11,25,40,48,373,29.4,27.8,865.2,20.00,12.05,-25.7533031,28.2303943,71.10,99,2024-9-16,04:41:49
1526,-10.1,-0.04,25,40,48,374,29.4,27.8,865.2,19.20,12.05,-25.7532333,28.2303823,71.10,99,2024-9-16,04:42:06
1526,-10.1,-0.12,24,39,47,374,29.3,27.8,865.2,18.80,12.01,-25.7532427,28.2303904,71.10,99,2024-9-16,04:42:23
1526,-5.5,-0.12,24,39,47,395,29.5,27.8,865.2,20.70,12.04,-25.7532288,28.2304192,71.10,99,2024-9-16,04:42:51
1526,-4.3,-0.11,25,39,47,391,29.5,27.8,865.2,21.30,12.08,-25.7531503,28.2304867,71.10,99,2024-9-16,04:43:07
1526,-4.3,-0.10,25,39,47,390,29.4,27.8,865.2,21.60,12.07,-25.7531856,28.2304679,71.10,99,2024-9-16,04:43:24
1526,-4.3,-0.06,26,39,47,386,29.5,27.8,865.2,21.20,12.13,-25.7532294,28.2304567,71.10,99,2024-9-16,04:43:41
1526,-4.3,-0.09,26,39,47,384,29.5,27.8,865.2,22.20,12.10,-25.7532465,28.2304652,71.10,99,2024-9-16,04:43:58
1526,-10.1,-0.02,26,39,47,383,29.5,27.8,865.3,20.50,12.09,-25.7532826,28.2304428,71.10,99,2024-9-16,04:44:15
1526,-4.3,-0.08,25,38,46,382,29.6,27.8,865.3,19.50,12.12,-25.7533309,28.2304305,71.10,99,2024-9-16,04:44:32
1526,-9.0,-0.05,25,38,46,381,29.5,27.8,865.3,21.00,12.10,-25.7533283,28.2304125,71.10,99,2024-9-16,04:44:49
1526,-10.1,-0.07,25,38,46,377,29.6,27.8,865.3,20.50,12.07,-25.7533196,28.2303851,71.10,99,2024-9-16,04:45:06
1526,-9.0,-0.13,25,37,46,374,29.5,27.8,865.3,20.20,12.06,-25.7533282,28.2303762,71.10,99,2024-9-16,04:45:22
1526,-4.3,-0.05,25,37,45,374,29.5,27.8,865.3,18.90,12.10,-25.7533510,28.2303589,70.94,99,2024-9-16,04:45:39
1526,-10.1,-0.04,26,38,46,371,29.6,27.8,865.3,20.20,12.11,-25.7532917,28.2303509,70.94,99,2024-9-16,04:45:56
1526,-3.2,-0.11,26,39,47,368,29.6,27.8,865.3,21.70,12.06,-25.7532961,28.2303413,70.94,99,2024-9-16,04:46:13
1526,-4.3,0.01,26,39,47,368,29.6,27.8,865.3,20.50,12.09,-25.7532529,28.2303206,70.94,99,2024-9-16,04:46:30
1526,-4.3,-0.08,26,39,47,367,29.5,27.8,865.3,21.10,12.11,-25.7532388,28.2303881,70.94,99,2024-9-16,04:46:46
1526,-10.1,-0.07,26,39,45,368,29.5,27.8,865.3,20.10,12.01,-25.7532796,28.2304373,70.94,99,2024-9-16,04:47:03
1526,-4.3,0.04,26,39,45,367,29.5,27.8,865.4,19.80,12.03,-25.7533228,28.2304431,70.94,99,2024-9-16,04:47:20
1526,-9.0,-0.16,26,39,45,367,29.5,27.8,865.4,19.60,12.05,-25.7533261,28.2304629,70.94,99,2024-9-16,04:47:37
1526,0.3,0.01,27,39,45,404,29.5,27.8,865.4,21.00,12.06,-25.7533716,28.2305045,70.94,99,2024-9-16,04:48:05
1526,-4.3,-0.10,27,39,46,398,29.5,27.8,865.4,19.40,12.01,-25.7534066,28.2305159,70.94,99,2024-9-16,04:48:21
1526,-10.1,-0.11,27,39,46,396,29.5,27.8,865.4,19.10,12.06,-25.7534330,28.2304653,70.94,99,2024-9-16,04:48:38
1526,-4.3,-0.01,26,39,45,394,29.5,27.8,865.4,20.30,12.06,-25.7534470,28.2304258,70.94,99,2024-9-16,04:48:55
1526,-9.0,-0.11,25,37,44,391,29.5,27.8,865.4,20.80,12.07,-25.7534535,28.2304176,70.94,99,2024-9-16,04:49:12
1526,-10.1,-0.09,25,37,44,390,29.5,27.8,865.4,19.70,12.11,-25.7533655,28.2304294,70.94,99,2024-9-16,04:49:29
1526,-4.3,-0.10,27,39,47,388,29.6,27.8,865.4,19.80,12.09,-25.7533403,28.2304415,70.94,99,2024-9-16,04:49:46
1526,-4.3,-0.07,26,39,46,385,29.6,27.8,865.4,19.50,12.08,-25.7533708,28.2304675,70.94,99,2024-9-16,04:50:03
1526,-9.0,0.04,26,39,46,385,29.6,27.8,865.4,20.70,12.04,-25.7533253,28.2304595,70.77,99,2024-9-16,04:50:20
1526,-9.0,-0.07,25,38,46,383,29.5,27.8,865.4,20.40,12.10,-25.7533068,28.2304196,70.77,99,2024-9-16,04:50:37
1526,-4.3,-0.07,25,38,46,383,29.5,27.8,865.4,19.40,12.03,-25.7532640,28.2304087,70.77,99,2024-9-16,04:50:54
1526,-4.3,-0.07,25,38,46,378,29.6,27.8,865.4,18.80,12.00,-25.7531883,28.2304322,70.77,99,2024-9-16,04:51:11
1526,-4.3,-0.03,25,38,46,376,29.5,27.8,865.4,21.00,12.06,-25.7532116,28.2304522,70.77,99,2024-9-16,04:51:28
1526,-4.3,0.06,26,40,49,376,29.6,27.8,865.4,18.50,11.99,-25.7532427,28.2304767,70.77,99,2024-9-16,04:51:45
1526,-9.0,-0.14,26,38,46,375,29.6,27.8,865.4,18.70,12.09,-25.7532032,28.2304359,70.77,99,2024-9-16,04:52:01
1526,4.9,-0.10,26,38,46,415,29.5,27.8,865.4,20.30,12.08,-25.7528648,28.2304048,70.77,99,2024-9-16,04:52:50
1526,4.9,-0.01,27,39,47,443,29.5,27.8,865.4,17.20,12.05,-25.7529673,28.2304194,70.77,99,2024-9-16,04:53:18
1526,-4.3,-0.09,27,38,47,437,29.5,27.8,865.4,21.00,12.12,-25.7531559,28.2303745,70.77,99,2024-9-16,04:53:34
1526,-4.3,-0.07,26,38,46,428,29.5,27.8,865.4,21.30,12.04,-25.7532063,28.2303463,70.77,99,2024-9-16,04:53:51
1526,-4.3,-0.07,26,38,46,399,29.5,27.8,865.4,21.10,12.09,-25.7532188,28.2303063,70.77,99,2024-9-16,04:54:07
1526,-4.3,-0.00,26,38,46,396,29.5,27.8,865.4,18.10,12.11,-25.7532995,28.2303276,70.77,99,2024-9-16,04:54:24
1526,-10.1,-0.08,26,38,46,393,29.5,27.8,865.4,20.90,12.09,-25.7533248,28.2303271,70.77,99,2024-9-16,04:54:41
1526,1.4,-0.10,26,38,46,391,29.5,27.8,865.4,18.20,12.07,-25.7533922,28.2303349,70.77,99,2024-9-16,04:54:58
1526,-4.3,0.01,26,38,46,389,29.5,27.8,865.4,18.90,12.06,-25.7535553,28.2303579,70.77,99,2024-9-16,04:55:15
1526,-4.3,-0.10,26,38,46,385,29.5,27.8,865.4,19.90,12.13,-25.7537172,28.2303207,70.77,99,2024-9-16,04:55:31
1526,-4.3,-0.05,25,38,47,383,29.5,27.8,865.4,20.60,12.06,-25.7536951,28.2303223,70.77,99,2024-9-16,04:55:48
1526,-10.1,0.04,26,38,44,383,29.5,27.8,865.4,19.90,12.11,-25.7535324,28.2303373,70.77,99,2024-9-16,04:56:05
1526,-3.2,-0.12,26,38,44,377,29.5,27.8,865.4,17.40,12.04,-25.7533765,28.2303568,70.61,99,2024-9-16,04:56:22
1526,-9.0,-0.08,26,38,44,374,29.5,27.8,865.5,18.50,12.00,-25.7532284,28.2304375,70.61,99,2024-9-16,04:56:39
1526,-4.3,-0.13,25,38,44,371,29.5,27.8,865.5,18.40,12.08,-25.7532075,28.2304411,70.61,99,2024-9-16,04:56:56
1526,-4.3,-0.08,25,38,44,369,29.5,27.8,865.5,20.40,12.08,-25.7532564,28.2304568,70.61,99,2024-9-16,04:57:13
1526,-4.3,0.07,26,39,46,367,29.5,27.8,865.5,19.40,12.07,-25.7535036,28.2304060,70.61,99,2024-9-16,04:57:30
1526,-4.3,-0.10,26,39,46,364,29.6,27.8,865.5,18.50,12.10,-25.7534816,28.2303978,70.61,99,2024-9-16,04:57:47
1526,-4.3,-0.13,25,38,45,364,29.6,27.8,865.5,21.00,12.06,-25.7534324,28.2303834,70.61,99,2024-9-16,04:58:04
1526,0.3,-0.11,26,38,47,391,29.5,27.8,865.5,20.00,12.02,-25.7534411,28.2302857,70.61,99,2024-9-16,04:58:32
1526,-4.3,-0.07,26,39,46,389,29.5,27.8,865.5,20.30,12.10,-25.7534001,28.2303137,70.61,99,2024-9-16,04:58:48
1526,-4.3,0.01,26,39,46,389,29.6,27.8,865.5,17.10,12.09,-25.7533337,28.2302690,70.61,99,2024-9-16,04:59:05
1526,-4.3,-0.10,26,39,46,386,29.6,27.8,865.5,18.80,12.11,-25.7532500,28.2302880,70.61,99,2024-9-16,04:59:21
1526,1.4,-0.04,26,39,46,384,29.6,27.8,865.5,19.90,12.06,-25.7532487,28.2303337,70.61,99,2024-9-16,04:59:38
1526,-4.3,0.01,27,40,47,381,29.6,27.8,865.5,19.20,12.08,-25.7532331,28.2303279,70.61,99,2024-9-16,04:59:55
1526,-4.3,-0.10,25,38,44,375,29.6,27.8,865.5,18.90,12.10,-25.7531739,28.2303291,70.61,99,2024-9-16,05:00:12
1526,-4.3,-0.04,25,38,44,374,29.6,27.8,865.5,18.40,12.06,-25.7531404,28.2303415,70.61,99,2024-9-16,05:00:29
1526,1.4,-0.03,24,37,43,374,29.6,27.8,865.5,18.30,12.10,-25.7531180,28.2303692,70.61,99,2024-9-16,05:00:45
1526,-9.0,-0.06,24,37,43,371,29.6,27.8,865.5,19.60,12.04,-25.7531653,28.2303944,70.61,99,2024-9-16,05:01:02
1526,-4.3,-0.07,24,37,43,373,29.6,27.8,865.5,18.80,12.06,-25.7532069,28.2304043,70.61,99,2024-9-16,05:01:19
1526,-4.3,-0.03,24,37,43,371,29.6,27.8,865.5,20.40,12.04,-25.7533057,28.2304127,70.61,99,2024-9-16,05:01:36
1526,-4.3,-0.05,24,37,44,370,29.6,27.8,865.5,18.50,12.10,-25.7533633,28.2304162,70.61,99,2024-9-16,05:01:53
1526,-4.3,-0.13,26,38,44,372,29.6,27.8,865.5,17.40,12.04,-25.7533435,28.2304446,70.61,99,2024-9-16,05:02:09
1526,-9.0,-0.10,26,38,44,374,29.6,27.8,865.5,16.80,12.11,-25.7532777,28.2304962,70.61,99,2024-9-16,05:02:26
1526,-4.3,-0.12,25,37,44,370,29.6,27.8,865.5,16.30,12.06,-25.7532645,28.2304850,70.61,99,2024-9-16,05:02:43
1526,-4.3,0.02,27,39,46,367,29.5,27.8,865.6,16.70,12.05,-25.7532217,28.2305034,70.61,99,2024-9-16,05:03:00
1526,-10.1,-0.07,28,40,47,365,29.5,27.8,865.6,15.80,12.09,-25.7533036,28.2304766,70.61,99,2024-9-16,05:03:17
1526,0.3,-0.12,25,37,44,400,29.5,27.8,865.6,18.40,12.10,-25.7533706,28.2304765,70.45,99,2024-9-16,05:03:44
1526,-4.3,-0.03,25,37,44,398,29.5,27.8,865.6,17.70,12.10,-25.7534320,28.2305206,70.45,99,2024-9-16,05:04:00
1526,-4.3,-0.09,25,37,44,393,29.5,27.8,865.6,17.50,12.09,-25.7534330,28.2305337,70.45,99,2024-9-16,05:04:17
1526,-4.3,-0.09,25,37,44,388,29.5,27.8,865.6,15.40,12.05,-25.7533697,28.2304751,70.45,99,2024-9-16,05:04:34
1526,-10.1,-0.08,26,38,45,385,29.5,27.8,865.6,16.80,12.09,-25.7533631,28.2304286,70.45,99,2024-9-16,05:04:51
1526,-4.3,-0.07,26,38,45,383,29.6,27.8,865.6,17.10,12.08,-25.7534147,28.2304090,70.45,99,2024-9-16,05:05:07
1526,-4.3,-0.12,26,39,48,380,29.6,27.8,865.6,16.90,12.08,-25.7533667,28.2304729,70.45,99,2024-9-16,05:05:24
1526,-4.3,-0.12,27,39,48,377,29.6,27.8,865.6,15.90,12.01,-25.7533781,28.2305085,70.45,99,2024-9-16,05:05:41
1526,-3.2,-0.06,27,39,48,375,29.6,27.8,865.6,19.20,12.09,-25.7533148,28.2304948,70.45,99,2024-9-16,05:05:58
1526,-4.3,-0.00,26,38,48,373,29.6,27.8,865.6,16.80,12.09,-25.7533272,28.2304743,70.45,99,2024-9-16,05:06:15
1526,-10.1,-0.07,26,38,48,373,29.6,27.8,865.6,16.70,12.06,-25.7533827,28.2304564,70.45,99,2024-9-16,05:06:31
1526,-3.2,-0.08,26,38,48,371,29.6,27.8,865.6,15.80,12.08,-25.7534107,28.2304672,70.45,99,2024-9-16,05:06:48
1526,1.4,0.02,26,38,48,372,29.6,27.8,865.6,15.50,12.05,-25.7534280,28.2304713,70.45,99,2024-9-16,05:07:05
1526,-4.3,-0.08,27,38,47,374,29.6,27.8,865.6,16.80,12.12,-25.7534196,28.2304920,70.45,99,2024-9-16,05:07:22
1526,-4.3,-0.05,27,39,47,373,29.6,27.8,865.6,15.80,12.09,-25.7533968,28.2304979,70.45,99,2024-9-16,05:07:39
1526,-9.0,-0.01,27,39,47,371,29.6,27.8,865.6,16.10,12.03,-25.7535346,28.2305181,70.45,99,2024-9-16,05:07:55
1526,-3.2,-0.12,26,37,44,369,29.6,27.8,865.6,15.10,12.09,-25.7536068,28.2305320,70.45,99,2024-9-16,05:08:12
1526,-72.6,-0.09,26,37,44,371,29.6,27.8,865.6,15.30,12.07,-25.7534372,28.2305480,70.45,99,2024-9-16,05:08:29
1526,0.3,-0.15,26,39,47,382,29.6,27.8,865.7,17.30,12.07,-25.7533386,28.2305904,70.45,99,2024-9-16,05:08:57
1526,-10.1,-0.08,25,38,46,379,29.6,27.8,865.7,17.90,12.11,-25.7533943,28.2305814,70.45,99,2024-9-16,05:09:13
1526,-4.3,-0.14,25,38,46,377,29.6,27.8,865.7,19.00,12.06,-25.7533643,28.2305789,70.45,99,2024-9-16,05:09:29
1526,-4.3,-0.10,25,38,46,377,29.6,27.8,865.7,17.20,12.09,-25.7533107,28.2305588,70.45,99,2024-9-16,05:09:46
1526,-9.0,-0.03,25,38,46,379,29.6,27.8,865.7,15.30,12.06,-25.7532942,28.2305306,70.45,99,2024-9-16,05:10:03
1526,-4.3,-0.10,25,38,46,380,29.6,27.8,865.7,15.50,12.11,-25.7532383,28.2305542,70.45,99,2024-9-16,05:10:20
1526,-4.3,-0.10,26,38,46,377,29.6,27.8,865.7,15.30,12.09,-25.7532124,28.2305592,70.45,99,2024-9-16,05:10:37
1526,-4.3,-0.08,25,37,44,375,29.6,27.8,865.7,16.30,12.09,-25.7533039,28.2304953,70.45,99,2024-9-16,05:10:53
1526,-3.2,-0.09,25,37,44,372,29.6,27.8,865.7,17.00,12.10,-25.7532378,28.2305004,70.45,99,2024-9-16,05:11:10
1526,-4.3,-0.08,26,38,45,373,29.6,27.8,865.7,17.40,12.12,-25.7532244,28.2305023,70.45,99,2024-9-16,05:11:27
