File Start timestamp: 
2024-9-4,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,21.2,-0.21,7,18,19,362,35.2,22.9,874.5,8.30,12.11,-25.7533538,28.2305305,67.45,99,2024-9-4,06:42:13
1526,21.2,-0.20,7,19,19,361,35.2,22.9,874.5,7.00,12.07,-25.7532928,28.2305240,67.45,99,2024-9-4,06:42:30
1526,21.2,-0.12,7,19,19,360,35.2,22.9,874.5,6.20,12.06,-25.7531885,28.2305542,67.45,99,2024-9-4,06:42:47
1526,15.5,-0.19,7,19,19,357,35.2,22.9,874.5,8.50,12.04,-25.7531950,28.2305597,67.45,99,2024-9-4,06:43:04
1526,21.2,-0.17,10,20,23,358,35.2,22.9,874.5,10.50,12.06,-25.7531981,28.2305532,67.45,99,2024-9-4,06:43:21
1526,32.3,-0.19,10,20,22,391,35.2,22.9,874.5,10.80,12.10,-25.7532642,28.2305563,67.45,99,2024-9-4,06:43:45
1526,21.2,-0.19,8,18,19,387,35.2,22.9,874.5,10.00,12.08,-25.7532218,28.2305515,67.45,99,2024-9-4,06:44:01
1526,15.5,-0.22,9,18,19,381,35.2,22.9,874.5,10.40,12.09,-25.7532682,28.2305238,67.45,99,2024-9-4,06:44:18
1526,15.5,-0.12,8,17,18,379,35.2,22.9,874.5,10.90,11.98,-25.7533136,28.2305517,67.45,99,2024-9-4,06:44:35
1526,21.2,-0.12,8,17,18,377,35.2,22.9,874.5,8.60,12.13,-25.7533893,28.2305581,67.45,99,2024-9-4,06:44:52
1526,21.2,-0.18,8,17,18,372,35.2,22.9,874.5,8.80,12.10,-25.7534346,28.2304665,67.45,99,2024-9-4,06:45:09
1526,21.2,-0.21,9,18,19,371,35.2,22.9,874.5,8.70,12.11,-25.7534812,28.2304767,67.45,99,2024-9-4,06:45:25
1526,21.2,-0.10,9,18,19,371,35.2,22.9,874.5,6.30,12.06,-25.7534485,28.2304766,67.45,99,2024-9-4,06:45:42
1526,15.5,-0.15,8,17,17,369,35.3,22.8,874.5,8.30,12.11,-25.7534180,28.2304679,67.45,99,2024-9-4,06:45:59
1526,21.2,-0.16,8,17,18,367,35.2,22.9,874.5,9.70,12.06,-25.7533775,28.2304946,67.45,99,2024-9-4,06:46:16
1526,21.2,-0.21,8,17,18,365,35.2,22.9,874.5,8.20,12.06,-25.7533583,28.2305031,67.45,99,2024-9-4,06:46:33
1526,21.2,-0.21,8,17,18,363,35.2,22.9,874.5,9.80,12.08,-25.7533489,28.2305360,67.45,99,2024-9-4,06:46:49
1526,21.2,-0.16,8,17,18,362,35.2,22.9,874.5,9.30,12.08,-25.7534220,28.2304914,67.45,99,2024-9-4,06:47:06
1526,15.5,-0.12,8,17,18,359,35.3,22.8,874.5,8.80,12.06,-25.7534381,28.2304879,67.45,99,2024-9-4,06:47:23
1526,21.2,-0.15,9,19,19,361,35.3,22.9,874.5,10.30,12.09,-25.7534003,28.2305173,67.45,99,2024-9-4,06:47:40
1526,21.2,-0.14,9,19,19,361,35.2,22.9,874.5,9.50,12.06,-25.7532930,28.2305848,67.45,99,2024-9-4,06:47:57
1526,21.2,-0.21,9,19,19,361,35.2,22.9,874.5,9.70,12.15,-25.7532970,28.2305915,67.45,99,2024-9-4,06:48:13
1526,21.2,-0.18,8,18,18,365,35.2,22.9,874.5,8.10,12.07,-25.7532659,28.2305979,67.45,99,2024-9-4,06:48:30
1526,26.5,-0.16,8,18,18,403,35.3,22.8,874.5,7.20,12.06,-25.7532735,28.2306230,67.45,99,2024-9-4,06:48:54
1526,32.3,-0.15,7,18,20,397,35.3,22.9,874.5,8.00,12.05,-25.7532546,28.2305875,67.45,99,2024-9-4,06:49:12
1526,21.2,-0.19,7,18,20,395,35.2,22.9,874.5,8.40,12.08,-25.7532635,28.2305748,67.45,99,2024-9-4,06:49:29
1526,21.2,-0.18,7,19,20,393,35.2,22.9,874.5,9.20,12.07,-25.7532215,28.2306069,67.45,99,2024-9-4,06:49:46
1526,21.2,-0.19,7,19,20,392,35.3,22.9,874.5,8.20,12.12,-25.7532459,28.2306211,67.45,99,2024-9-4,06:50:03
1526,15.5,-0.14,7,18,19,378,35.3,22.9,874.5,9.80,12.09,-25.7532575,28.2306214,67.45,99,2024-9-4,06:50:19
1526,21.2,-0.14,7,18,19,380,35.3,22.9,874.5,10.10,12.08,-25.7532563,28.2305581,67.45,99,2024-9-4,06:50:36
1526,21.2,-0.21,8,19,20,380,35.2,22.9,874.5,7.20,12.09,-25.7532633,28.2305362,67.45,99,2024-9-4,06:50:53
1526,21.2,-0.20,8,19,20,379,35.3,22.9,874.5,8.70,12.03,-25.7532902,28.2305571,67.45,99,2024-9-4,06:51:10
1526,21.2,-0.17,8,19,20,378,35.3,22.9,874.5,9.50,12.11,-25.7533377,28.2305242,67.45,99,2024-9-4,06:51:27
1526,15.5,-0.18,8,19,20,381,35.3,22.9,874.5,9.90,12.05,-25.7533531,28.2305321,67.45,99,2024-9-4,06:51:43
1526,21.2,-0.14,9,19,20,381,35.3,22.9,874.5,9.90,12.08,-25.7533689,28.2304976,67.45,99,2024-9-4,06:52:00
1526,21.2,-0.19,9,19,20,380,35.3,22.9,874.5,10.30,12.05,-25.7533661,28.2304900,67.45,99,2024-9-4,06:52:17
1526,15.5,-0.17,9,19,19,377,35.2,22.9,874.5,10.20,12.14,-25.7533700,28.2304901,67.45,99,2024-9-4,06:52:34
1526,21.2,-0.19,9,19,19,377,35.2,22.9,874.5,10.10,12.10,-25.7533879,28.2305128,67.45,99,2024-9-4,06:52:51
1526,21.2,-0.18,9,20,21,373,35.2,22.9,874.5,9.30,12.12,-25.7534012,28.2304984,67.45,99,2024-9-4,06:53:07
1526,15.5,-0.17,9,20,21,371,35.3,22.9,874.5,7.00,12.10,-25.7534528,28.2304333,67.45,99,2024-9-4,06:53:24
1526,26.5,-0.18,9,20,21,368,35.3,22.9,874.5,7.30,12.00,-25.7534308,28.2304618,67.45,99,2024-9-4,06:53:41
1526,32.3,-0.19,7,18,21,395,35.3,22.9,874.5,11.20,12.05,-25.7534058,28.2305002,67.45,99,2024-9-4,06:54:05
1526,32.3,-0.20,8,19,22,390,35.4,22.9,874.5,11.90,12.07,-25.7533426,28.2305802,67.45,99,2024-9-4,06:54:22
1526,21.2,-0.16,7,18,18,388,35.3,22.9,874.5,11.20,12.05,-25.7533746,28.2306105,67.45,99,2024-9-4,06:54:39
1526,26.5,-0.14,7,18,18,387,35.3,22.9,874.5,11.70,12.07,-25.7534677,28.2305685,67.45,99,2024-9-4,06:54:56
1526,21.2,-0.17,8,19,19,384,35.3,22.9,874.5,10.60,12.10,-25.7535337,28.2305244,67.45,99,2024-9-4,06:55:13
1526,21.2,-0.16,8,19,19,383,35.3,22.9,874.5,9.80,12.09,-25.7535162,28.2305171,67.30,99,2024-9-4,06:55:30
1526,21.2,-0.14,8,19,19,383,35.3,22.9,874.5,10.40,12.08,-25.7534399,28.2305355,67.30,99,2024-9-4,06:55:47
1526,21.2,-0.17,8,19,19,379,35.3,22.9,874.5,7.40,12.13,-25.7533683,28.2305566,67.30,99,2024-9-4,06:56:04
1526,26.5,-0.09,8,19,19,378,35.3,22.9,874.5,9.00,12.12,-25.7533326,28.2305422,67.30,99,2024-9-4,06:56:21
1526,21.2,-0.19,8,19,19,376,35.3,22.9,874.5,10.10,12.05,-25.7533152,28.2305331,67.30,99,2024-9-4,06:56:38
1526,21.2,-0.14,7,18,20,372,35.3,22.9,874.5,9.40,12.04,-25.7533230,28.2304853,67.30,99,2024-9-4,06:56:55
1526,21.2,-0.08,7,18,20,371,35.3,22.9,874.5,9.80,12.11,-25.7533060,28.2304584,67.30,99,2024-9-4,06:57:12
1526,21.2,-0.09,7,18,20,367,35.3,22.9,874.5,10.90,12.01,-25.7533348,28.2304891,67.30,99,2024-9-4,06:57:29
1526,26.5,-0.10,8,18,20,367,35.3,23.0,874.5,9.30,12.05,-25.7533649,28.2304459,67.30,99,2024-9-4,06:57:46
1526,32.3,-0.08,8,18,20,368,35.3,22.9,874.5,8.10,12.09,-25.7533858,28.2304390,67.30,99,2024-9-4,06:58:03
1526,21.2,-0.16,8,18,20,369,35.3,22.9,874.5,8.00,12.07,-25.7534112,28.2304710,67.30,99,2024-9-4,06:58:20
1526,21.2,-0.14,7,17,19,367,35.4,22.9,874.5,9.10,12.10,-25.7533775,28.2305044,67.30,99,2024-9-4,06:58:37
1526,15.5,-0.10,7,17,19,365,35.3,22.9,874.5,10.60,12.08,-25.7533175,28.2305015,67.30,99,2024-9-4,06:58:53
1526,26.5,-0.00,9,19,20,365,35.3,22.9,874.5,10.90,12.08,-25.7533445,28.2305094,67.30,99,2024-9-4,06:59:17
1526,15.5,-0.20,10,19,21,361,35.3,22.9,874.5,10.20,12.08,-25.7532705,28.2305350,67.30,99,2024-9-4,06:59:34
1526,21.2,-0.16,10,19,21,362,35.3,22.9,874.5,9.00,12.09,-25.7532992,28.2305075,67.30,99,2024-9-4,06:59:51
1526,15.5,-0.09,10,19,21,361,35.3,22.9,874.5,9.80,12.06,-25.7533764,28.2305036,67.30,99,2024-9-4,07:00:08
1526,21.2,-0.20,10,19,21,361,35.3,22.9,874.5,10.40,12.03,-25.7533976,28.2304848,67.30,99,2024-9-4,07:00:26
1526,15.5,-0.14,10,19,21,361,35.3,22.9,874.5,9.10,12.12,-25.7534122,28.2304843,67.30,99,2024-9-4,07:00:43
1526,15.5,-0.17,9,18,20,365,35.3,22.9,874.5,7.80,12.06,-25.7534291,28.2304558,67.30,99,2024-9-4,07:01:00
1526,15.5,-0.17,7,18,18,366,35.3,22.9,874.5,8.10,12.09,-25.7534023,28.2304708,67.30,99,2024-9-4,07:01:17
1526,21.2,-0.07,7,18,18,363,35.2,23.0,874.5,10.40,12.05,-25.7533767,28.2305068,67.30,99,2024-9-4,07:01:34
1526,21.2,-0.16,9,18,18,360,35.3,22.9,874.5,8.40,12.11,-25.7533664,28.2305121,67.30,99,2024-9-4,07:01:51
1526,26.5,-0.18,9,18,18,359,35.3,22.9,874.5,10.20,12.08,-25.7533600,28.2304748,67.30,99,2024-9-4,07:02:08
1526,15.5,-0.14,9,18,19,358,35.3,22.9,874.5,9.50,12.05,-25.7533929,28.2304788,67.30,99,2024-9-4,07:02:25
1526,21.2,-0.12,8,18,21,359,35.3,22.9,874.5,9.90,12.10,-25.7534063,28.2304804,67.30,99,2024-9-4,07:02:42
1526,21.2,-0.08,8,18,21,362,35.3,22.9,874.5,8.70,12.04,-25.7534391,28.2305292,67.30,99,2024-9-4,07:02:59
1526,21.2,-0.16,8,19,21,362,35.3,22.9,874.5,10.50,12.07,-25.7534529,28.2305151,67.30,99,2024-9-4,07:03:16
1526,15.5,-0.12,8,19,20,364,35.3,22.9,874.5,11.60,12.07,-25.7534209,28.2305200,67.30,99,2024-9-4,07:03:33
1526,15.5,-0.17,8,19,20,364,35.4,22.9,874.5,10.70,12.08,-25.7533858,28.2305344,67.30,99,2024-9-4,07:03:50
1526,21.2,-0.21,8,19,20,365,35.3,22.9,874.5,10.30,12.11,-25.7533736,28.2304827,67.30,99,2024-9-4,07:04:07
1526,32.3,-0.19,9,19,20,413,35.3,22.9,874.5,13.40,12.05,-25.7533776,28.2305461,67.30,99,2024-9-4,07:04:31
1526,32.3,-0.05,9,19,20,394,35.3,22.9,874.5,12.00,12.01,-25.7533666,28.2305736,67.30,99,2024-9-4,07:04:49
1526,26.5,-0.15,9,19,20,390,35.3,22.9,874.5,9.70,12.06,-25.7533697,28.2305579,67.30,99,2024-9-4,07:05:06
1526,21.2,-0.16,9,19,20,390,35.4,22.9,874.5,10.00,12.01,-25.7533859,28.2305244,67.30,99,2024-9-4,07:05:22
1526,21.2,-0.05,9,19,20,388,35.3,22.9,874.5,8.00,12.12,-25.7533610,28.2305271,67.30,99,2024-9-4,07:05:39
1526,21.2,-0.19,9,19,20,386,35.3,22.9,874.5,8.80,11.96,-25.7533517,28.2305579,67.30,99,2024-9-4,07:05:56
1526,21.2,-0.17,8,18,19,384,35.3,22.9,874.5,10.30,12.10,-25.7533337,28.2305971,67.30,99,2024-9-4,07:06:13
1526,15.5,-0.12,8,18,18,379,35.3,22.9,874.5,11.20,12.09,-25.7533452,28.2305980,67.30,99,2024-9-4,07:06:30
1526,21.2,-0.16,8,17,18,377,35.3,22.9,874.5,11.50,11.95,-25.7533270,28.2306029,67.30,99,2024-9-4,07:06:46
1526,21.2,-0.24,9,19,20,376,35.3,22.9,874.5,12.40,12.11,-25.7533777,28.2306017,67.30,99,2024-9-4,07:07:03
1526,21.2,-0.21,9,19,20,378,35.4,22.9,874.5,10.30,12.09,-25.7533312,28.2306404,67.30,99,2024-9-4,07:07:20
1526,21.2,-0.14,9,19,20,379,35.4,22.9,874.5,12.10,12.12,-25.7532973,28.2306457,67.30,99,2024-9-4,07:07:37
1526,15.5,-0.01,9,19,20,378,35.4,22.9,874.5,12.50,12.08,-25.7532377,28.2305971,67.30,99,2024-9-4,07:07:54
1526,15.5,-0.19,8,19,20,371,35.4,22.9,874.5,12.10,12.01,-25.7532304,28.2305675,67.30,99,2024-9-4,07:08:11
1526,21.2,-0.18,8,19,20,369,35.4,22.9,874.5,13.40,12.09,-25.7532773,28.2305772,67.30,99,2024-9-4,07:08:28
1526,15.5,-0.14,8,18,19,366,35.4,22.9,874.5,13.30,12.10,-25.7533224,28.2305692,67.30,99,2024-9-4,07:08:45
1526,21.2,-0.16,8,18,19,367,35.3,22.9,874.5,12.70,12.06,-25.7532335,28.2306591,67.30,99,2024-9-4,07:09:02
1526,21.2,-0.07,8,18,19,371,35.4,22.8,874.5,10.90,12.12,-25.7532898,28.2306593,67.30,99,2024-9-4,07:09:19
1526,37.6,-0.08,8,17,18,373,35.4,22.9,874.5,11.50,12.03,-25.7533036,28.2306155,67.30,99,2024-9-4,07:09:43
1526,32.3,-0.22,8,17,18,372,35.4,22.9,874.5,8.00,12.09,-25.7533532,28.2305750,67.30,99,2024-9-4,07:10:00
1526,15.5,-0.18,10,19,19,372,35.3,22.9,874.5,10.80,12.08,-25.7533799,28.2305601,67.30,99,2024-9-4,07:10:17
1526,15.5,-0.07,10,19,19,371,35.4,22.9,874.5,12.50,12.09,-25.7533535,28.2305611,67.30,99,2024-9-4,07:10:34
1526,15.5,-0.10,10,19,19,368,35.3,22.9,874.5,12.10,12.07,-25.7533795,28.2305192,67.30,99,2024-9-4,07:10:51
1526,21.2,-0.17,8,18,21,368,35.4,22.9,874.5,10.30,12.00,-25.7534019,28.2305192,67.30,99,2024-9-4,07:11:08
1526,15.5,-0.19,10,19,22,367,35.3,22.9,874.5,10.50,12.09,-25.7533736,28.2305391,67.30,99,2024-9-4,07:11:25
1526,21.2,-0.19,9,20,20,370,35.3,22.9,874.5,9.80,12.07,-25.7533548,28.2305270,67.30,99,2024-9-4,07:11:42
1526,15.5,-0.10,9,20,20,371,35.3,22.9,874.5,9.70,12.09,-25.7533383,28.2305185,67.30,99,2024-9-4,07:11:58
1526,15.5,-0.12,9,20,20,371,35.3,22.9,874.5,12.80,12.09,-25.7533339,28.2305226,67.30,99,2024-9-4,07:12:16
1526,21.2,-0.17,8,19,19,366,35.3,22.9,874.5,13.50,11.99,-25.7533224,28.2305705,67.30,99,2024-9-4,07:12:31
1526,32.3,-0.10,8,19,19,367,35.4,22.9,874.5,11.50,12.01,-25.7533018,28.2306205,67.30,99,2024-9-4,07:12:48
1526,21.2,-0.19,8,19,19,368,35.4,22.9,874.5,9.90,12.13,-25.7532871,28.2306348,67.30,99,2024-9-4,07:13:05
1526,15.5,-0.17,8,19,19,365,35.4,22.9,874.5,9.70,12.09,-25.7532757,28.2305922,67.30,99,2024-9-4,07:13:22
1526,15.5,-0.23,8,19,19,361,35.4,22.9,874.5,11.40,12.09,-25.7532893,28.2306088,67.30,99,2024-9-4,07:13:39
1526,15.5,-0.17,8,19,20,361,35.4,22.9,874.5,12.40,12.09,-25.7532744,28.2305913,67.30,99,2024-9-4,07:13:56
1526,32.3,-0.13,8,19,20,363,35.5,22.9,874.5,10.50,12.10,-25.7532342,28.2305301,67.30,99,2024-9-4,07:14:13
1526,15.5,-0.18,9,20,21,364,35.5,22.9,874.5,11.10,12.08,-25.7532670,28.2305080,67.30,99,2024-9-4,07:14:30
1526,32.3,-0.17,9,20,21,382,35.5,22.9,874.5,10.30,12.11,-25.7533255,28.2305892,67.30,99,2024-9-4,07:14:55
1526,15.5,-0.20,9,20,21,382,35.4,22.9,874.5,10.00,12.10,-25.7533532,28.2306284,67.30,99,2024-9-4,07:15:11
1526,15.5,-0.14,9,20,21,383,35.4,22.9,874.5,10.60,12.08,-25.7533516,28.2305848,67.30,99,2024-9-4,07:15:28
1526,21.2,-0.21,8,19,20,379,35.5,22.9,874.5,12.00,12.05,-25.7533539,28.2305255,67.30,99,2024-9-4,07:15:45
1526,15.5,-0.22,8,19,20,374,35.4,22.9,874.5,12.90,12.10,-25.7533210,28.2304870,67.30,99,2024-9-4,07:16:02
1526,26.5,-0.23,8,18,21,369,35.5,22.9,874.5,12.30,12.11,-25.7532980,28.2304784,67.30,99,2024-9-4,07:16:19
1526,21.2,-0.19,8,18,21,367,35.5,22.9,874.5,11.60,12.06,-25.7532953,28.2304710,67.30,99,2024-9-4,07:16:36
1526,15.5,-0.09,7,17,20,366,35.4,22.9,874.5,11.20,12.07,-25.7532852,28.2304404,67.30,99,2024-9-4,07:16:53
1526,21.2,-0.21,7,17,20,365,35.4,22.9,874.4,12.40,11.97,-25.7532911,28.2304673,67.30,99,2024-9-4,07:17:10
1526,15.5,-0.16,7,17,20,367,35.4,22.9,874.4,12.00,12.07,-25.7532612,28.2304689,67.30,99,2024-9-4,07:17:27
1526,15.5,-0.21,8,18,21,367,35.4,22.9,874.4,10.40,12.06,-25.7532487,28.2304422,67.45,99,2024-9-4,07:17:44
1526,21.2,-0.21,9,19,21,365,35.5,22.9,874.4,11.80,12.09,-25.7532800,28.2304561,67.45,99,2024-9-4,07:18:01
1526,15.5,-0.12,9,19,20,365,35.5,22.9,874.4,11.60,12.00,-25.7532964,28.2304464,67.30,99,2024-9-4,07:18:17
1526,21.2,-0.25,11,19,22,367,35.5,22.9,874.4,8.80,12.15,-25.7532762,28.2304728,67.30,99,2024-9-4,07:18:34
1526,37.6,-0.23,11,19,22,421,35.5,22.9,874.5,11.00,12.08,-25.7532963,28.2305125,67.45,99,2024-9-4,07:19:15
1526,26.5,-0.20,11,19,22,403,35.5,22.9,874.4,11.10,12.08,-25.7533345,28.2304648,67.45,99,2024-9-4,07:19:30
1526,26.5,-0.16,9,19,21,396,35.4,22.9,874.4,12.40,12.11,-25.7533102,28.2304757,67.45,99,2024-9-4,07:19:47
1526,32.3,-0.24,9,19,21,418,35.4,22.9,874.4,10.50,12.07,-25.7532623,28.2305119,67.45,99,2024-9-4,07:20:12
1526,21.2,-0.21,9,19,21,365,35.4,23.0,874.4,10.80,12.11,-25.7532192,28.2304947,67.45,99,2024-9-4,07:20:28
1526,21.2,-0.23,6,17,18,363,35.4,22.9,874.4,9.30,12.10,-25.7532759,28.2304555,67.45,99,2024-9-4,07:20:45
1526,21.2,-0.11,6,17,18,360,35.5,22.9,874.4,11.40,12.09,-25.7533147,28.2304586,67.45,99,2024-9-4,07:21:02
1526,15.5,-0.16,9,17,20,357,35.5,22.9,874.4,14.00,12.06,-25.7533211,28.2304569,67.45,99,2024-9-4,07:21:19
1526,21.2,-0.21,9,17,20,355,35.5,22.9,874.4,13.30,12.09,-25.7533635,28.2305534,67.45,99,2024-9-4,07:21:36
1526,15.5,-0.17,9,17,20,355,35.5,22.9,874.4,11.70,12.11,-25.7533741,28.2305148,67.45,99,2024-9-4,07:21:53
1526,15.5,-0.23,9,17,20,357,35.5,22.9,874.4,13.80,12.08,-25.7533605,28.2304786,67.45,99,2024-9-4,07:22:10
1526,21.2,-0.19,8,17,20,358,35.4,22.9,874.4,12.40,12.06,-25.7533115,28.2303805,67.45,99,2024-9-4,07:22:27
1526,15.5,-0.16,8,17,20,358,35.4,22.9,874.4,12.40,12.10,-25.7532771,28.2303823,67.45,99,2024-9-4,07:22:44
1526,15.5,-0.21,9,19,20,356,35.5,22.9,874.4,12.90,12.08,-25.7532736,28.2304223,67.45,99,2024-9-4,07:23:00
1526,15.5,-0.15,8,18,19,354,35.5,22.9,874.4,12.40,12.11,-25.7532604,28.2304449,67.45,99,2024-9-4,07:23:17
1526,15.5,-0.16,8,17,18,354,35.5,22.9,874.4,11.30,12.08,-25.7531737,28.2304970,67.45,99,2024-9-4,07:23:34
1526,15.5,-0.19,7,17,18,353,35.5,22.9,874.4,12.80,12.08,-25.7532127,28.2305384,67.45,99,2024-9-4,07:23:51
1526,15.5,-0.15,9,19,20,351,35.5,22.9,874.4,12.80,12.10,-25.7532580,28.2305695,67.45,99,2024-9-4,07:24:08
1526,15.5,-0.19,9,19,20,349,35.5,22.9,874.4,11.70,12.05,-25.7532903,28.2305361,67.45,99,2024-9-4,07:24:24
1526,21.2,-0.22,9,16,17,347,35.4,22.9,874.4,10.90,12.08,-25.7533040,28.2304656,67.45,99,2024-9-4,07:24:41
1526,15.5,-0.17,8,15,15,346,35.4,22.9,874.4,10.40,12.15,-25.7533249,28.2304166,67.45,99,2024-9-4,07:24:58
1526,26.5,-0.23,8,15,15,375,35.5,22.9,874.4,11.20,12.06,-25.7532857,28.2304791,67.45,99,2024-9-4,07:25:23
1526,26.5,-0.10,8,15,15,373,35.4,22.9,874.4,10.20,12.12,-25.7533502,28.2304075,67.59,99,2024-9-4,07:25:39
1526,21.2,-0.26,8,15,15,374,35.4,22.9,874.4,10.90,12.07,-25.7532849,28.2303770,67.59,99,2024-9-4,07:25:56
1526,21.2,-0.17,8,18,19,375,35.5,22.9,874.4,10.90,12.09,-25.7533204,28.2304277,67.73,99,2024-9-4,07:26:13
1526,15.5,-0.10,8,18,20,373,35.5,22.9,874.4,12.40,12.09,-25.7533505,28.2304813,67.73,99,2024-9-4,07:26:29
1526,15.5,-0.16,8,18,20,371,35.5,22.9,874.4,12.40,12.06,-25.7533554,28.2304986,67.73,99,2024-9-4,07:26:46
1526,15.5,-0.15,8,18,20,371,35.5,22.9,874.4,11.60,12.10,-25.7533850,28.2305312,67.59,99,2024-9-4,07:27:03
1526,15.5,-0.24,7,18,19,371,35.5,22.9,874.4,10.40,12.06,-25.7533308,28.2305600,67.59,99,2024-9-4,07:27:20
1526,15.5,-0.21,7,17,19,371,35.5,22.9,874.4,10.70,12.14,-25.7532139,28.2305811,67.59,99,2024-9-4,07:27:37
1526,15.5,-0.18,7,17,19,370,35.5,22.9,874.4,12.10,12.09,-25.7532627,28.2305573,67.59,99,2024-9-4,07:27:53
1526,15.5,-0.21,7,17,19,371,35.5,22.9,874.4,12.30,12.06,-25.7532129,28.2305503,67.59,99,2024-9-4,07:28:10
1526,15.5,-0.16,7,17,20,371,35.5,22.9,874.4,11.80,12.11,-25.7531855,28.2305496,67.59,99,2024-9-4,07:28:27
1526,26.5,-0.07,7,17,20,370,35.5,22.9,874.4,10.60,12.06,-25.7532470,28.2305154,67.59,99,2024-9-4,07:28:44
1526,21.2,-0.24,7,17,20,369,35.5,22.9,874.4,11.70,12.08,-25.7532663,28.2304946,67.59,99,2024-9-4,07:29:01
1526,15.5,-0.18,8,17,21,368,35.5,22.9,874.4,13.80,12.09,-25.7532479,28.2305161,67.59,99,2024-9-4,07:29:17
1526,15.5,-0.09,9,18,22,368,35.5,22.9,874.4,12.50,12.11,-25.7532466,28.2305359,67.59,99,2024-9-4,07:29:34
1526,15.5,-0.12,9,17,19,367,35.5,22.9,874.4,11.90,12.04,-25.7532188,28.2305740,67.59,99,2024-9-4,07:29:51
1526,15.5,-0.18,9,17,19,368,35.6,22.9,874.4,12.20,12.11,-25.7533027,28.2305551,67.59,99,2024-9-4,07:30:08
1526,26.5,-0.19,9,18,19,399,35.5,22.9,874.4,13.00,12.06,-25.7533639,28.2306119,67.59,99,2024-9-4,07:30:33
1526,26.5,-0.08,9,18,19,394,35.5,22.9,874.4,11.60,12.09,-25.7533726,28.2305776,67.59,99,2024-9-4,07:30:49
1526,15.5,-0.21,9,18,20,391,35.5,22.9,874.3,12.50,12.06,-25.7533463,28.2305437,67.59,99,2024-9-4,07:31:06
1526,15.5,-0.16,9,18,19,388,35.5,22.9,874.4,10.90,12.10,-25.7533548,28.2305220,67.59,99,2024-9-4,07:31:23
1526,15.5,-0.20,9,18,19,384,35.5,22.9,874.4,10.90,12.08,-25.7533555,28.2305061,67.59,99,2024-9-4,07:31:40
1526,15.5,-0.21,9,18,19,384,35.5,22.9,874.3,11.30,12.10,-25.7533623,28.2305084,67.59,99,2024-9-4,07:31:57
1526,15.5,-0.12,9,18,19,381,35.6,22.9,874.3,12.00,12.15,-25.7533691,28.2304592,67.59,99,2024-9-4,07:32:14
1526,15.5,-0.20,6,17,20,377,35.6,22.9,874.4,13.40,12.04,-25.7533834,28.2304411,67.59,99,2024-9-4,07:32:31
1526,26.5,-0.22,5,17,20,375,35.5,22.9,874.3,13.20,12.05,-25.7533893,28.2304413,67.59,99,2024-9-4,07:32:47
1526,26.5,-0.08,8,17,18,371,35.5,22.9,874.3,11.90,12.06,-25.7533890,28.2304572,67.59,99,2024-9-4,07:33:04
1526,15.5,-0.26,9,18,20,370,35.5,22.9,874.3,12.40,12.06,-25.7534289,28.2304379,67.59,99,2024-9-4,07:33:21
1526,15.5,-0.18,9,19,20,368,35.5,22.9,874.3,12.80,12.08,-25.7533892,28.2304756,67.59,99,2024-9-4,07:33:38
1526,15.5,-0.19,9,19,20,366,35.5,22.9,874.3,15.20,12.08,-25.7534082,28.2304766,67.59,99,2024-9-4,07:33:55
1526,9.7,-0.10,8,18,19,364,35.5,22.9,874.3,14.70,12.09,-25.7533520,28.2304532,67.59,99,2024-9-4,07:34:11
1526,15.5,-0.18,8,18,19,367,35.5,22.9,874.3,13.60,12.07,-25.7531978,28.2304651,67.73,99,2024-9-4,07:34:28
1526,21.2,-0.21,9,19,21,366,35.5,22.9,874.3,12.80,12.09,-25.7531670,28.2304793,67.73,99,2024-9-4,07:34:45
1526,15.5,-0.15,9,19,21,365,35.5,22.9,874.3,12.70,12.08,-25.7531493,28.2304694,67.73,99,2024-9-4,07:35:02
1526,15.5,-0.14,9,19,21,364,35.4,23.0,874.3,11.60,12.11,-25.7531560,28.2304947,67.73,99,2024-9-4,07:35:19
1526,20.8,-0.15,9,19,21,384,35.5,22.9,874.3,12.80,12.11,-25.7531708,28.2304511,67.59,99,2024-9-4,07:35:43
1526,15.5,-0.06,9,19,21,383,35.5,22.9,874.3,12.10,12.06,-25.7531789,28.2305078,67.59,99,2024-9-4,07:35:59
1526,4.4,-0.15,9,19,21,378,35.5,23.0,874.3,12.30,12.08,-25.7531711,28.2304957,67.59,99,2024-9-4,07:36:16
1526,15.5,-0.22,9,19,21,379,35.5,23.0,874.3,15.10,12.14,-25.7531778,28.2305136,67.59,99,2024-9-4,07:36:33
1526,26.5,-0.17,9,19,21,379,35.5,23.0,874.3,12.40,12.08,-25.7531977,28.2305541,67.59,99,2024-9-4,07:36:50
1526,9.7,-0.21,9,20,20,376,35.5,23.0,874.3,15.60,12.10,-25.7531888,28.2305346,67.59,99,2024-9-4,07:37:07
1526,15.5,-0.10,7,17,18,372,35.5,22.9,874.3,14.70,12.11,-25.7532453,28.2305685,67.59,99,2024-9-4,07:37:24
1526,15.5,-0.24,8,17,18,371,35.6,22.9,874.3,14.40,12.07,-25.7532728,28.2305648,67.59,99,2024-9-4,07:37:41
