File Start timestamp: 
2024-9-13,0:0:27
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,26.5,-0.01,10,21,21,399,35.0,24.2,869.6,6.10,12.06,-25.7533426,28.2306003,68.31,99,2024-9-13,05:36:05
1526,26.5,-0.12,9,19,21,394,35.0,24.1,869.6,6.30,12.10,-25.7533634,28.2305386,68.31,99,2024-9-13,05:36:22
1526,21.2,-0.12,9,19,21,391,35.0,24.2,869.6,6.20,12.09,-25.7534201,28.2304841,68.31,99,2024-9-13,05:36:39
1526,26.5,-0.04,9,20,22,387,35.0,24.1,869.6,6.00,12.09,-25.7533548,28.2305312,68.31,99,2024-9-13,05:36:56
1526,21.2,-0.12,9,20,22,383,35.1,24.1,869.6,5.10,12.07,-25.7533419,28.2305565,68.31,99,2024-9-13,05:37:13
1526,15.5,-0.16,10,20,21,381,35.0,24.1,869.6,6.20,12.08,-25.7533026,28.2305838,68.31,99,2024-9-13,05:37:29
1526,26.5,-0.00,10,20,21,378,35.0,24.1,869.6,4.20,12.12,-25.7533117,28.2306149,68.31,99,2024-9-13,05:37:46
1526,32.3,-0.23,10,20,22,375,35.0,24.2,869.6,3.90,12.03,-25.7534205,28.2306134,68.17,99,2024-9-13,05:38:03
1526,15.5,-0.13,11,20,21,375,35.0,24.1,869.6,8.30,12.06,-25.7534020,28.2305767,68.31,99,2024-9-13,05:38:20
1526,26.5,-0.13,10,19,20,374,35.0,24.1,869.6,7.10,12.09,-25.7533505,28.2305573,68.31,99,2024-9-13,05:38:37
1526,26.5,-0.18,9,20,21,371,35.0,24.1,869.6,8.40,12.08,-25.7534567,28.2305455,68.31,99,2024-9-13,05:38:53
1526,26.5,-0.10,10,20,21,369,35.0,24.1,869.6,5.10,12.05,-25.7534004,28.2305886,68.17,99,2024-9-13,05:39:10
1526,26.5,-0.12,10,20,21,367,35.1,24.1,869.6,5.70,12.05,-25.7532083,28.2305936,68.17,99,2024-9-13,05:39:27
1526,26.5,-0.12,10,20,20,367,35.1,24.1,869.6,5.10,12.11,-25.7532184,28.2305210,68.17,99,2024-9-13,05:39:44
1526,15.5,-0.02,10,20,20,367,35.1,24.1,869.6,7.00,12.10,-25.7532750,28.2305315,68.17,99,2024-9-13,05:40:01
1526,15.5,-0.17,10,20,20,365,35.1,24.1,869.6,6.30,12.06,-25.7533144,28.2304674,68.17,99,2024-9-13,05:40:17
1526,37.6,-0.16,9,18,18,399,35.1,24.1,869.6,7.20,12.05,-25.7533584,28.2304460,68.17,99,2024-9-13,05:40:44
1526,32.3,-0.11,9,18,18,396,35.1,24.1,869.6,7.20,12.08,-25.7533693,28.2304373,68.17,99,2024-9-13,05:41:01
1526,15.5,-0.20,9,18,18,389,35.1,24.1,869.6,4.60,12.03,-25.7533332,28.2303938,68.17,99,2024-9-13,05:41:18
1526,26.5,-0.10,9,18,18,387,35.1,24.1,869.6,5.60,12.10,-25.7533135,28.2303864,68.17,99,2024-9-13,05:41:35
1526,21.2,-0.05,9,18,18,384,35.0,24.1,869.6,4.90,12.13,-25.7533379,28.2304278,68.17,99,2024-9-13,05:41:51
1526,26.5,-0.13,8,18,18,372,35.0,24.1,869.6,7.10,12.05,-25.7533515,28.2304364,68.17,99,2024-9-13,05:42:08
1526,21.2,-0.16,9,19,19,368,35.1,24.1,869.6,7.30,12.05,-25.7534077,28.2304481,68.17,99,2024-9-13,05:42:25
1526,48.7,-0.14,11,19,20,426,35.1,24.1,869.6,5.20,12.09,-25.7531086,28.2305983,68.17,99,2024-9-13,05:43:12
1526,37.6,-0.08,11,19,20,399,35.1,24.1,869.7,5.10,12.10,-25.7532233,28.2306541,68.17,99,2024-9-13,05:43:29
1526,26.5,-0.08,12,20,20,396,35.1,24.1,869.7,6.10,12.10,-25.7533108,28.2306376,68.17,99,2024-9-13,05:43:46
1526,32.3,-0.17,11,18,18,392,35.1,24.1,869.7,4.90,12.14,-25.7533753,28.2305612,68.17,99,2024-9-13,05:44:03
1526,21.2,-0.16,11,18,18,389,35.2,24.1,869.7,5.90,12.01,-25.7533306,28.2305403,68.17,99,2024-9-13,05:44:20
1526,15.5,-0.12,9,20,20,387,35.1,24.1,869.7,5.60,12.04,-25.7533115,28.2305539,68.17,99,2024-9-13,05:44:37
1526,21.2,-0.11,9,20,20,383,35.1,24.1,869.7,4.60,12.08,-25.7533724,28.2305661,68.17,99,2024-9-13,05:44:54
1526,26.5,-0.08,10,21,21,380,35.1,24.1,869.7,3.30,12.07,-25.7533650,28.2306396,68.17,99,2024-9-13,05:45:10
1526,32.3,-0.15,8,16,17,371,35.1,24.1,869.7,4.80,12.08,-25.7533558,28.2306246,68.17,99,2024-9-13,05:45:27
1526,37.6,-0.15,9,18,19,409,35.1,24.1,869.7,5.00,12.02,-25.7533441,28.2306146,68.17,99,2024-9-13,05:45:54
1526,32.3,-0.08,9,18,19,405,35.1,24.1,869.7,3.70,12.14,-25.7533455,28.2306259,68.17,99,2024-9-13,05:46:11
1526,26.5,-0.15,9,18,19,403,35.1,24.1,869.7,3.60,12.10,-25.7533631,28.2306068,68.17,99,2024-9-13,05:46:28
1526,26.5,-0.08,9,18,19,402,35.1,24.1,869.7,5.90,12.00,-25.7533603,28.2305425,68.17,99,2024-9-13,05:46:45
1526,15.5,-0.11,9,19,21,396,35.1,24.2,869.7,5.70,12.06,-25.7532596,28.2303580,68.17,99,2024-9-13,05:47:02
1526,32.3,-0.17,10,21,21,393,35.1,24.2,869.7,5.00,12.09,-25.7533027,28.2303927,68.17,99,2024-9-13,05:47:19
1526,15.5,-0.14,10,21,22,391,35.1,24.2,869.7,6.30,12.08,-25.7533264,28.2303995,68.17,99,2024-9-13,05:47:36
1526,26.5,-0.12,10,21,22,388,35.0,24.2,869.7,4.90,12.09,-25.7533316,28.2305104,68.17,99,2024-9-13,05:47:53
1526,21.2,-0.12,10,20,21,387,35.1,24.1,869.7,5.50,12.06,-25.7533405,28.2305736,68.17,99,2024-9-13,05:48:09
1526,21.2,-0.12,10,20,21,385,35.1,24.1,869.7,3.70,12.10,-25.7532737,28.2306118,68.17,99,2024-9-13,05:48:26
1526,26.5,-0.13,8,20,20,381,35.1,24.1,869.7,5.30,12.08,-25.7532371,28.2305884,68.17,99,2024-9-13,05:48:43
1526,21.2,-0.11,9,21,21,379,35.1,24.1,869.7,5.07,12.09,-25.7532847,28.2305709,68.17,99,2024-9-13,05:49:00
1526,15.5,-0.10,9,21,21,376,35.1,24.1,869.7,3.30,12.08,-25.7532742,28.2305696,68.17,99,2024-9-13,05:49:17
1526,32.3,-0.06,9,21,21,377,35.1,24.1,869.7,3.40,12.10,-25.7532909,28.2305662,68.31,99,2024-9-13,05:49:34
1526,21.2,-0.11,8,20,20,378,35.1,24.1,869.7,4.60,12.04,-25.7533016,28.2305196,68.31,99,2024-9-13,05:49:51
1526,26.5,-0.14,8,20,20,377,35.2,24.1,869.7,4.80,12.11,-25.7532989,28.2305907,68.48,99,2024-9-13,05:50:08
1526,32.3,-0.12,8,20,20,375,35.2,24.1,869.7,5.80,12.11,-25.7533012,28.2306186,68.48,99,2024-9-13,05:50:25
1526,15.5,-0.04,8,20,21,377,35.2,24.1,869.7,5.00,12.09,-25.7532624,28.2305243,68.48,99,2024-9-13,05:50:42
1526,43.4,-0.20,8,18,18,411,35.1,24.1,869.7,5.60,12.01,-25.7532508,28.2305645,68.48,99,2024-9-13,05:51:09
1526,32.3,-0.12,8,18,18,409,35.1,24.1,869.7,4.00,12.11,-25.7532385,28.2305821,68.48,99,2024-9-13,05:51:26
1526,15.5,-0.16,8,17,17,403,35.2,24.1,869.7,3.70,12.08,-25.7532610,28.2305492,68.48,99,2024-9-13,05:51:43
1526,32.3,-0.12,9,18,18,398,35.1,24.1,869.7,4.70,12.06,-25.7533562,28.2305783,68.48,99,2024-9-13,05:51:59
1526,26.5,-0.10,9,18,18,396,35.1,24.2,869.7,5.10,12.08,-25.7532646,28.2307065,68.48,99,2024-9-13,05:52:16
1526,26.5,-0.12,9,19,21,394,35.1,24.1,869.7,4.30,12.08,-25.7531691,28.2306951,68.48,99,2024-9-13,05:52:33
1526,21.2,-0.12,9,19,21,391,35.1,24.2,869.7,1.80,12.11,-25.7531074,28.2306383,68.48,99,2024-9-13,05:52:50
1526,26.5,-0.11,10,18,19,388,35.1,24.2,869.7,5.40,12.06,-25.7532322,28.2305323,68.48,99,2024-9-13,05:53:07
1526,26.5,-0.08,10,18,19,382,35.1,24.1,869.7,6.20,12.14,-25.7532657,28.2305025,68.48,99,2024-9-13,05:53:23
1526,26.5,-0.12,11,19,21,380,35.1,24.2,869.7,6.40,12.12,-25.7533117,28.2304576,68.48,99,2024-9-13,05:53:40
1526,26.5,-0.09,11,21,22,378,35.1,24.2,869.7,7.00,11.99,-25.7533458,28.2304193,68.31,99,2024-9-13,05:53:57
1526,27.0,-0.14,11,21,22,376,35.1,24.2,869.7,7.00,11.99,-25.7533886,28.2303983,68.31,99,2024-9-13,05:54:14
1526,15.5,-0.12,11,21,22,375,35.1,24.2,869.7,5.30,12.10,-25.7533696,28.2303859,68.31,99,2024-9-13,05:54:31
1526,26.5,-0.10,10,20,21,373,35.0,24.2,869.7,5.90,12.12,-25.7533394,28.2303756,68.31,99,2024-9-13,05:54:47
1526,26.5,-0.06,10,20,21,371,35.0,24.2,869.7,6.00,12.08,-25.7533537,28.2303856,68.31,99,2024-9-13,05:55:04
1526,21.2,-0.10,10,20,22,368,35.0,24.2,869.7,6.60,12.14,-25.7532969,28.2304317,68.31,99,2024-9-13,05:55:21
1526,21.2,-0.13,10,20,22,363,35.1,24.1,869.7,5.00,12.11,-25.7532841,28.2304511,68.31,99,2024-9-13,05:55:38
1526,15.5,-0.17,9,19,21,359,35.1,24.1,869.7,4.40,12.06,-25.7532865,28.2304680,68.31,99,2024-9-13,05:55:55
1526,37.6,-0.14,10,20,23,374,35.2,24.1,869.7,1.40,12.05,-25.7531494,28.2304843,68.31,99,2024-9-13,05:56:21
1526,26.5,-0.13,10,20,23,363,35.1,24.1,869.7,5.10,12.15,-25.7532407,28.2304100,68.31,99,2024-9-13,05:56:38
1526,26.5,-0.09,10,19,20,364,35.2,24.1,869.7,5.90,12.06,-25.7533137,28.2303896,68.31,99,2024-9-13,05:56:55
1526,21.2,-0.05,10,19,20,363,35.1,24.1,869.7,5.90,12.09,-25.7533351,28.2303380,68.31,99,2024-9-13,05:57:12
1526,32.3,-0.15,12,20,21,363,35.1,24.1,869.7,3.30,12.05,-25.7534028,28.2303621,68.31,99,2024-9-13,05:57:29
1526,32.3,-0.19,12,20,21,363,35.1,24.2,869.7,1.90,12.11,-25.7534458,28.2303586,68.31,99,2024-9-13,05:57:45
1526,26.5,0.05,12,20,21,362,35.1,24.2,869.7,6.20,12.12,-25.7533680,28.2304317,68.31,99,2024-9-13,05:58:02
1526,32.3,-0.11,11,19,20,360,35.2,24.1,869.7,8.10,12.07,-25.7533046,28.2304214,68.31,99,2024-9-13,05:58:19
1526,21.2,-0.14,10,18,20,360,35.1,24.1,869.7,4.30,12.06,-25.7532994,28.2304592,68.31,99,2024-9-13,05:58:36
1526,15.5,-0.10,10,18,20,361,35.1,24.1,869.7,4.30,12.06,-25.7533140,28.2304661,68.31,99,2024-9-13,05:58:53
1526,32.3,-0.14,11,19,21,360,35.1,24.2,869.7,4.00,12.11,-25.7532793,28.2304526,68.31,99,2024-9-13,05:59:09
1526,21.2,-0.06,11,19,22,360,35.1,24.2,869.7,4.00,12.07,-25.7533212,28.2304361,68.31,99,2024-9-13,05:59:26
1526,21.2,-0.15,11,20,22,357,35.1,24.1,869.7,2.50,12.12,-25.7533531,28.2304458,68.31,99,2024-9-13,05:59:43
1526,27.0,-0.11,11,20,22,356,35.2,24.1,869.7,3.70,12.06,-25.7533679,28.2304704,68.31,99,2024-9-13,06:00:00
1526,32.3,0.02,9,19,21,356,35.2,24.1,869.7,4.80,12.10,-25.7534153,28.2304914,68.31,99,2024-9-13,06:00:17
1526,26.5,-0.15,8,18,21,355,35.2,24.1,869.7,7.10,12.09,-25.7534330,28.2304932,68.31,99,2024-9-13,06:00:34
1526,32.3,-0.14,8,18,21,356,35.2,24.1,869.7,6.60,12.10,-25.7534331,28.2304959,68.31,99,2024-9-13,06:00:51
1526,32.3,0.01,9,19,19,359,35.2,24.1,869.7,4.90,12.08,-25.7534541,28.2305139,68.31,99,2024-9-13,06:01:08
1526,43.4,-0.08,9,19,19,388,35.2,24.2,869.7,2.40,12.10,-25.7535668,28.2305354,68.31,99,2024-9-13,06:01:35
1526,32.3,-0.16,10,20,21,386,35.1,24.1,869.7,5.50,12.08,-25.7535715,28.2305365,68.31,99,2024-9-13,06:01:52
1526,32.3,-0.11,10,20,21,388,35.2,24.1,869.7,5.00,12.06,-25.7535744,28.2305329,68.31,99,2024-9-13,06:02:11
1526,26.5,0.04,10,20,21,387,35.2,24.1,869.7,4.50,12.01,-25.7536595,28.2305376,68.31,99,2024-9-13,06:02:28
1526,32.3,-0.12,9,17,18,383,35.2,24.1,869.7,4.30,12.10,-25.7535625,28.2305221,68.31,99,2024-9-13,06:02:45
1526,27.0,-0.14,8,20,21,381,35.2,24.1,869.7,5.10,12.07,-25.7535776,28.2305162,68.31,99,2024-9-13,06:03:01
1526,21.2,-0.07,8,20,21,380,35.1,24.2,869.7,5.20,12.09,-25.7535755,28.2305124,68.31,99,2024-9-13,06:03:18
1526,32.3,-0.12,7,19,20,375,35.1,24.2,869.7,4.40,12.09,-25.7535243,28.2304682,68.31,99,2024-9-13,06:03:35
1526,26.5,-0.06,7,19,20,373,35.1,24.1,869.7,5.70,12.09,-25.7535024,28.2304768,68.31,99,2024-9-13,06:03:52
1526,32.3,-0.15,7,19,20,369,35.1,24.1,869.7,5.40,12.10,-25.7534198,28.2305016,68.31,99,2024-9-13,06:04:09
1526,21.2,-0.10,10,19,22,367,35.2,24.1,869.7,5.10,12.14,-25.7533576,28.2304472,68.31,99,2024-9-13,06:04:25
1526,32.3,-0.14,10,20,21,367,35.2,24.1,869.7,4.30,12.08,-25.7533305,28.2304492,68.31,99,2024-9-13,06:04:42
1526,32.3,-0.11,9,19,20,364,35.1,24.1,869.7,5.10,12.10,-25.7533048,28.2305026,68.31,99,2024-9-13,06:04:59
1526,32.3,-0.09,9,19,20,362,35.1,24.2,869.7,6.20,12.10,-25.7532983,28.2305356,68.31,99,2024-9-13,06:05:16
1526,21.2,0.04,9,19,20,360,35.1,24.1,869.7,5.70,12.06,-25.7533512,28.2305788,68.31,99,2024-9-13,06:05:33
1526,21.2,-0.16,9,19,20,360,35.2,24.1,869.7,5.20,12.08,-25.7533269,28.2305818,68.31,99,2024-9-13,06:05:49
1526,21.2,-0.05,9,20,20,360,35.1,24.2,869.7,3.90,12.05,-25.7532963,28.2305940,68.31,99,2024-9-13,06:06:06
1526,32.3,-0.01,9,20,20,363,35.1,24.1,869.7,5.60,12.06,-25.7533346,28.2306155,68.31,99,2024-9-13,06:06:23
1526,37.6,-0.12,9,18,18,387,35.2,24.1,869.7,2.20,12.10,-25.7532581,28.2306110,68.31,99,2024-9-13,06:06:51
1526,26.5,-0.11,10,19,19,382,35.2,24.2,869.7,6.40,12.08,-25.7532960,28.2305622,68.31,99,2024-9-13,06:07:09
1526,21.2,-0.12,9,18,18,385,35.2,24.2,869.7,5.50,12.06,-25.7533318,28.2305089,68.31,99,2024-9-13,06:07:26
1526,32.3,-0.07,9,18,18,379,35.2,24.1,869.7,2.30,12.10,-25.7533654,28.2304940,68.31,99,2024-9-13,06:07:43
1526,21.2,-0.14,9,18,19,377,35.1,24.2,869.7,5.30,12.11,-25.7533846,28.2304728,68.31,99,2024-9-13,06:08:00
1526,15.5,-0.10,9,18,19,376,35.1,24.2,869.7,6.00,12.06,-25.7533905,28.2304672,68.31,99,2024-9-13,06:08:17
1526,26.5,-0.14,9,18,19,373,35.1,24.1,869.7,3.40,12.04,-25.7533520,28.2304536,68.31,99,2024-9-13,06:08:34
1526,27.0,-0.14,9,17,18,373,35.1,24.2,869.7,4.60,12.12,-25.7533599,28.2304630,68.31,99,2024-9-13,06:08:51
1526,32.3,-0.02,9,17,19,371,35.1,24.2,869.7,4.20,12.11,-25.7533747,28.2304872,68.31,99,2024-9-13,06:09:08
1526,32.3,-0.13,10,19,20,366,35.1,24.2,869.7,4.40,12.11,-25.7534176,28.2305102,68.31,99,2024-9-13,06:09:25
1526,26.5,-0.11,10,19,20,365,35.1,24.1,869.7,4.70,12.10,-25.7533667,28.2305539,68.31,99,2024-9-13,06:09:42
1526,26.5,-0.13,10,19,20,363,35.2,24.1,869.7,6.10,12.05,-25.7532867,28.2305642,68.31,99,2024-9-13,06:09:59
1526,27.0,-0.14,10,19,20,362,35.2,24.1,869.7,3.60,12.08,-25.7532525,28.2306020,68.31,99,2024-9-13,06:10:16
1526,21.2,-0.08,11,19,21,363,35.2,24.1,869.7,4.10,12.15,-25.7532290,28.2305958,68.31,99,2024-9-13,06:10:32
1526,21.2,-0.13,11,19,21,364,35.2,24.2,869.7,6.10,12.14,-25.7532244,28.2306712,68.31,99,2024-9-13,06:10:49
1526,32.3,-0.12,10,18,20,364,35.1,24.2,869.7,4.60,12.12,-25.7532614,28.2306582,68.31,99,2024-9-13,06:11:06
1526,32.3,-0.00,10,18,20,365,35.2,24.2,869.7,6.00,12.00,-25.7533306,28.2305743,68.31,99,2024-9-13,06:11:23
1526,21.2,-0.14,8,18,21,363,35.2,24.2,869.7,7.00,12.08,-25.7533601,28.2305333,68.31,99,2024-9-13,06:11:40
1526,43.4,-0.10,8,18,20,394,35.2,24.1,869.7,4.50,12.10,-25.7533398,28.2305198,68.31,99,2024-9-13,06:12:06
1526,32.3,-0.07,8,18,20,393,35.2,24.2,869.7,5.80,12.11,-25.7533762,28.2304908,68.31,99,2024-9-13,06:12:23
1526,26.5,-0.09,10,19,20,389,35.2,24.2,869.7,4.10,12.07,-25.7534008,28.2305047,68.31,99,2024-9-13,06:12:40
1526,32.3,-0.13,10,19,20,386,35.2,24.2,869.7,6.70,11.99,-25.7534119,28.2305043,68.31,99,2024-9-13,06:12:57
1526,21.2,-0.11,10,19,20,381,35.2,24.1,869.7,6.70,12.14,-25.7534297,28.2305052,68.31,99,2024-9-13,06:13:14
1526,21.2,-0.10,10,19,20,378,35.2,24.1,869.7,8.40,12.06,-25.7534779,28.2305067,68.31,99,2024-9-13,06:13:30
1526,32.3,-0.06,10,19,20,379,35.2,24.1,869.7,6.00,12.06,-25.7535083,28.2305113,68.31,99,2024-9-13,06:13:47
1526,26.5,-0.16,10,20,20,378,35.2,24.1,869.7,3.80,12.10,-25.7535626,28.2305360,68.31,99,2024-9-13,06:14:04
1526,32.3,-0.10,11,18,22,376,35.2,24.2,869.7,5.40,12.07,-25.7535377,28.2305152,68.31,99,2024-9-13,06:14:21
1526,27.0,-0.05,11,18,22,375,35.2,24.1,869.7,5.20,12.05,-25.7535237,28.2304935,68.31,99,2024-9-13,06:14:38
1526,15.5,-0.16,10,17,21,372,35.2,24.2,869.7,4.40,12.09,-25.7534865,28.2305023,68.31,99,2024-9-13,06:14:54
1526,21.2,-0.13,9,18,21,371,35.2,24.2,869.7,3.20,12.06,-25.7534944,28.2305475,68.31,99,2024-9-13,06:15:11
1526,21.2,-0.04,9,18,21,369,35.2,24.1,869.7,2.90,12.11,-25.7535003,28.2305873,68.31,99,2024-9-13,06:15:28
1526,21.2,-0.14,10,19,22,368,35.2,24.1,869.7,4.50,12.05,-25.7534285,28.2305549,68.31,99,2024-9-13,06:15:45
1526,27.0,-0.13,9,19,21,367,35.2,24.1,869.7,5.70,12.12,-25.7534051,28.2305662,68.31,99,2024-9-13,06:16:02
1526,21.2,-0.12,9,19,21,365,35.2,24.2,869.7,2.60,12.07,-25.7534599,28.2306278,68.31,99,2024-9-13,06:16:18
1526,21.2,-0.08,10,19,21,365,35.1,24.2,869.7,5.70,12.07,-25.7534929,28.2306486,68.31,99,2024-9-13,06:16:35
1526,32.3,-0.12,7,17,17,364,35.1,24.2,869.7,6.50,12.09,-25.7534518,28.2305696,68.31,99,2024-9-13,06:16:52
1526,37.6,-0.19,8,17,18,410,35.1,24.2,869.7,5.00,12.05,-25.7533698,28.2304315,68.31,99,2024-9-13,06:17:19
1526,38.1,-0.13,8,19,20,405,35.2,24.2,869.7,3.10,12.07,-25.7533744,28.2304701,68.31,99,2024-9-13,06:17:36
1526,32.3,-0.17,9,20,21,402,35.1,24.2,869.7,4.60,12.01,-25.7533914,28.2304623,68.31,99,2024-9-13,06:17:52
1526,15.5,-0.08,9,20,21,403,35.1,24.2,869.7,5.70,12.10,-25.7533897,28.2304848,68.31,99,2024-9-13,06:18:09
1526,32.3,-0.04,9,20,21,400,35.1,24.2,869.7,6.70,12.06,-25.7533527,28.2305246,68.31,99,2024-9-13,06:18:26
1526,32.3,-0.10,8,19,20,398,35.2,24.2,869.7,4.70,12.08,-25.7533048,28.2305203,68.31,99,2024-9-13,06:18:43
1526,32.3,-0.11,8,19,20,395,35.1,24.2,869.7,5.90,12.06,-25.7533651,28.2305972,68.31,99,2024-9-13,06:19:00
1526,21.2,-0.14,9,19,21,393,35.2,24.2,869.8,3.00,12.10,-25.7533278,28.2305109,68.31,99,2024-9-13,06:19:16
1526,21.2,-0.06,9,20,21,390,35.2,24.2,869.8,4.00,12.12,-25.7533487,28.2305642,68.31,99,2024-9-13,06:19:33
1526,32.3,-0.12,9,20,21,389,35.2,24.1,869.8,3.50,12.01,-25.7533106,28.2305355,68.31,99,2024-9-13,06:19:50
1526,32.3,-0.13,8,19,20,389,35.2,24.1,869.8,3.50,12.08,-25.7533282,28.2304918,68.31,99,2024-9-13,06:20:07
1526,21.2,-0.12,8,19,20,385,35.1,24.2,869.8,3.20,12.08,-25.7533332,28.2305204,68.31,99,2024-9-13,06:20:24
1526,21.2,-0.12,8,19,20,383,35.2,24.1,869.8,4.00,12.12,-25.7533637,28.2305380,68.31,99,2024-9-13,06:20:40
1526,32.3,-0.08,9,18,19,384,35.2,24.1,869.8,4.20,12.10,-25.7533789,28.2305241,68.31,99,2024-9-13,06:20:57
1526,15.5,-0.10,9,18,19,382,35.2,24.1,869.8,2.60,12.10,-25.7533643,28.2304990,68.31,99,2024-9-13,06:21:14
1526,32.3,-0.12,8,18,19,382,35.2,24.1,869.8,5.40,12.06,-25.7533459,28.2305263,68.31,99,2024-9-13,06:21:31
1526,32.3,-0.14,8,21,22,382,35.2,24.1,869.8,4.90,12.10,-25.7533637,28.2305374,68.17,99,2024-9-13,06:21:48
1526,21.2,-0.10,7,20,21,381,35.2,24.2,869.8,6.00,12.05,-25.7534239,28.2305385,68.17,99,2024-9-13,06:22:04
1526,43.4,-0.09,9,19,20,396,35.2,24.2,869.7,4.10,12.10,-25.7534626,28.2305820,68.17,99,2024-9-13,06:22:31
1526,32.3,-0.10,9,18,20,391,35.2,24.2,869.7,4.80,12.07,-25.7534796,28.2305748,68.17,99,2024-9-13,06:22:48
1526,32.3,-0.13,9,18,19,382,35.2,24.2,869.7,7.30,12.08,-25.7533976,28.2306540,68.17,99,2024-9-13,06:23:05
1526,38.1,-0.16,9,18,19,381,35.2,24.2,869.7,5.50,12.12,-25.7533286,28.2306155,68.17,99,2024-9-13,06:23:21
1526,32.3,-0.13,10,18,19,380,35.3,24.2,869.7,4.40,12.05,-25.7533395,28.2306296,68.17,99,2024-9-13,06:23:38
1526,21.2,-0.10,9,17,18,375,35.2,24.2,869.7,5.70,12.05,-25.7532864,28.2306312,68.17,99,2024-9-13,06:23:54
1526,21.2,-0.14,8,18,18,374,35.3,24.2,869.7,4.30,12.07,-25.7533250,28.2306169,68.17,99,2024-9-13,06:24:11
1526,26.5,0.01,8,18,18,371,35.2,24.2,869.7,5.90,12.12,-25.7533835,28.2306128,68.02,99,2024-9-13,06:24:29
1526,27.0,-0.08,8,18,18,369,35.2,24.2,869.7,4.30,12.05,-25.7534538,28.2306129,68.02,99,2024-9-13,06:24:45
1526,21.2,-0.08,8,18,18,367,35.2,24.2,869.7,4.80,12.06,-25.7534962,28.2305785,68.17,99,2024-9-13,06:25:01
1526,21.2,-0.07,10,19,19,365,35.2,24.2,869.7,2.50,12.06,-25.7534282,28.2305216,68.17,99,2024-9-13,06:25:18
1526,32.3,-0.16,10,19,19,364,35.3,24.1,869.7,3.40,12.06,-25.7534136,28.2304764,68.17,99,2024-9-13,06:25:35
1526,32.3,-0.09,9,19,20,364,35.3,24.2,869.7,2.10,12.12,-25.7534208,28.2305392,68.17,99,2024-9-13,06:25:52
1526,21.2,-0.15,9,19,20,361,35.2,24.2,869.8,5.00,12.05,-25.7534197,28.2305937,68.02,99,2024-9-13,06:26:09
1526,32.3,-0.12,8,18,19,360,35.2,24.2,869.8,4.70,12.06,-25.7533958,28.2306018,68.17,99,2024-9-13,06:26:25
1526,21.2,-0.07,9,18,19,358,35.2,24.2,869.7,5.90,12.10,-25.7533213,28.2305955,68.17,99,2024-9-13,06:26:42
1526,21.2,-0.10,9,18,19,357,35.2,24.2,869.7,5.90,12.04,-25.7532753,28.2305981,68.17,99,2024-9-13,06:26:59
1526,32.3,-0.07,9,16,18,357,35.2,24.2,869.8,5.20,12.07,-25.7532465,28.2305661,68.17,99,2024-9-13,06:27:16
1526,49.1,-0.10,9,16,18,390,35.2,24.1,869.8,4.20,12.07,-25.7533045,28.2304399,68.02,99,2024-9-13,06:27:43
1526,32.3,-0.14,9,16,18,388,35.2,24.1,869.8,4.70,12.11,-25.7533434,28.2303951,68.02,99,2024-9-13,06:27:59
1526,32.3,-0.16,8,16,18,385,35.2,24.2,869.8,7.20,12.09,-25.7533974,28.2303750,68.17,99,2024-9-13,06:28:16
1526,21.2,-0.05,8,16,18,380,35.2,24.2,869.8,5.80,12.11,-25.7533577,28.2304213,68.17,99,2024-9-13,06:28:33
1526,32.3,-0.10,8,19,20,377,35.2,24.2,869.8,4.80,12.08,-25.7533998,28.2303992,68.02,99,2024-9-13,06:28:50
1526,32.3,-0.12,8,19,20,376,35.2,24.2,869.7,8.30,12.08,-25.7533735,28.2303373,68.02,99,2024-9-13,06:29:07
1526,21.2,-0.04,7,18,20,373,35.1,24.2,869.8,8.70,12.09,-25.7533866,28.2303167,68.02,99,2024-9-13,06:29:23
1526,21.2,-0.11,7,18,19,369,35.2,24.2,869.8,7.50,12.11,-25.7533977,28.2303564,68.17,99,2024-9-13,06:29:40
1526,32.3,-0.12,7,18,19,366,35.2,24.2,869.8,6.50,12.10,-25.7533781,28.2303757,68.17,99,2024-9-13,06:29:57
1526,26.5,-0.11,7,18,19,363,35.2,24.1,869.8,5.70,12.10,-25.7533149,28.2304220,68.17,99,2024-9-13,06:30:14
1526,32.3,-0.16,9,19,22,365,35.2,24.1,869.8,4.20,12.10,-25.7532819,28.2304861,68.17,99,2024-9-13,06:30:31
1526,32.3,-0.08,10,20,23,364,35.2,24.2,869.8,5.70,12.08,-25.7533143,28.2305097,68.17,99,2024-9-13,06:30:47
1526,32.3,-0.12,10,20,23,362,35.2,24.1,869.8,7.00,12.05,-25.7533162,28.2305724,68.17,99,2024-9-13,06:31:04
1526,32.3,-0.08,10,20,23,363,35.2,24.1,869.8,7.80,12.09,-25.7533085,28.2305947,68.17,99,2024-9-13,06:31:21
1526,32.3,0.01,9,19,22,362,35.2,24.2,869.8,6.00,12.11,-25.7532782,28.2306029,68.17,99,2024-9-13,06:31:38
1526,21.2,-0.16,9,19,22,358,35.2,24.2,869.8,5.70,12.09,-25.7533136,28.2305988,68.17,99,2024-9-13,06:31:55
