File Start timestamp: 
2024-8-28,0:0:33
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,32.3,-0.14,8,16,21,352,18.4,22.8,867.0,3.00,12.11,-25.7532593,28.2304638,67.73,99,2024-8-28,05:42:17
1526,32.3,-0.13,8,16,22,353,18.4,22.8,867.0,2.20,12.07,-25.7532254,28.2304119,67.73,99,2024-8-28,05:42:34
1526,32.3,-0.11,8,17,22,355,18.4,22.9,867.0,2.90,12.08,-25.7532029,28.2303702,67.73,99,2024-8-28,05:42:51
1526,32.3,-0.14,8,17,22,355,18.4,22.9,867.0,3.30,12.09,-25.7532027,28.2304136,67.59,99,2024-8-28,05:43:07
1526,38.1,-0.16,8,17,21,353,18.4,22.9,867.0,4.00,12.08,-25.7532373,28.2303999,67.59,99,2024-8-28,05:43:24
1526,32.3,-0.14,8,17,21,353,18.4,22.9,867.0,3.40,12.09,-25.7532679,28.2304283,67.59,99,2024-8-28,05:43:41
1526,38.1,-0.14,7,16,18,354,18.4,22.8,867.0,5.30,12.11,-25.7533020,28.2304537,67.59,99,2024-8-28,05:43:58
1526,32.3,-0.19,7,16,18,353,18.4,22.9,866.9,5.20,12.10,-25.7532998,28.2304441,67.59,99,2024-8-28,05:44:15
1526,-24.9,-0.12,6,16,18,367,18.4,22.9,866.9,4.30,12.07,-25.7532071,28.2304917,67.73,99,2024-8-28,05:44:36
1526,38.1,-0.18,8,17,18,367,18.4,22.9,866.9,2.20,12.06,-25.7532985,28.2304379,67.73,99,2024-8-28,05:44:53
1526,38.1,-0.11,8,17,18,365,18.4,22.9,866.9,0.70,12.10,-25.7533592,28.2304120,67.88,99,2024-8-28,05:45:10
1526,32.3,-0.12,8,17,18,362,18.3,22.9,867.0,1.80,12.12,-25.7534158,28.2303709,67.88,99,2024-8-28,05:45:27
1526,32.3,-0.18,7,16,17,361,18.3,22.9,867.0,3.10,12.10,-25.7533590,28.2304382,67.88,99,2024-8-28,05:45:44
1526,32.3,-0.13,7,16,18,356,18.3,22.9,867.0,2.60,12.09,-25.7532855,28.2304829,67.88,99,2024-8-28,05:46:01
1526,38.1,-0.14,9,17,20,355,18.4,22.9,867.0,4.50,12.15,-25.7531570,28.2305976,67.88,99,2024-8-28,05:46:18
1526,38.1,-0.16,9,17,20,351,18.4,22.9,867.0,0.90,12.05,-25.7531873,28.2305901,67.88,99,2024-8-28,05:46:35
1526,32.3,-0.16,9,17,20,348,18.4,22.9,867.0,1.20,12.09,-25.7532121,28.2305558,67.88,99,2024-8-28,05:46:52
1526,38.1,-0.12,9,17,19,349,18.4,22.9,867.0,2.70,12.08,-25.7532073,28.2305641,67.88,99,2024-8-28,05:47:08
1526,32.3,-0.12,9,17,19,349,18.4,22.9,867.0,3.00,12.07,-25.7532565,28.2305623,67.88,99,2024-8-28,05:47:25
1526,32.3,-0.15,9,17,19,347,18.4,22.9,867.0,2.80,12.08,-25.7532654,28.2305513,67.88,99,2024-8-28,05:47:42
1526,38.1,-0.17,8,16,18,347,18.4,22.9,867.0,2.40,12.13,-25.7532508,28.2305416,67.88,99,2024-8-28,05:47:59
1526,32.3,-0.11,8,18,19,346,18.4,22.9,867.0,1.30,12.08,-25.7532887,28.2305142,67.88,99,2024-8-28,05:48:16
1526,32.3,-0.12,8,18,19,343,18.3,22.9,867.0,3.40,12.08,-25.7532933,28.2304895,67.88,99,2024-8-28,05:48:32
1526,32.3,-0.14,7,19,19,342,18.3,22.9,867.0,3.80,12.12,-25.7533129,28.2305142,67.88,99,2024-8-28,05:48:49
1526,43.4,-0.07,7,19,19,342,18.4,22.9,867.0,1.60,12.09,-25.7533504,28.2305636,67.73,99,2024-8-28,05:49:06
1526,38.1,-0.19,6,18,18,342,18.4,22.9,867.0,0.50,12.04,-25.7533960,28.2305260,67.73,99,2024-8-28,05:49:23
1526,43.4,-0.10,6,18,18,352,18.4,22.9,867.0,1.80,12.10,-25.7535071,28.2303257,67.73,99,2024-8-28,05:49:45
1526,32.3,-0.13,8,16,17,349,18.4,22.9,867.0,4.00,12.09,-25.7534708,28.2303322,67.73,99,2024-8-28,05:50:02
1526,32.3,-0.10,8,16,17,351,18.4,22.9,867.0,3.60,12.13,-25.7534034,28.2303359,67.73,99,2024-8-28,05:50:19
1526,32.3,-0.13,8,15,17,349,18.4,22.9,867.0,2.50,12.08,-25.7533692,28.2304039,67.73,99,2024-8-28,05:50:36
1526,27.0,-0.17,8,15,16,349,18.4,22.9,867.0,2.60,12.08,-25.7534497,28.2304349,67.73,99,2024-8-28,05:50:53
1526,32.3,-0.16,7,14,15,350,18.4,22.9,867.0,2.80,12.10,-25.7535564,28.2305071,67.73,99,2024-8-28,05:51:09
1526,32.3,-0.07,7,14,15,349,18.4,22.9,867.0,3.40,12.08,-25.7534786,28.2305302,67.73,99,2024-8-28,05:51:26
1526,38.1,-0.17,7,14,15,347,18.4,22.9,867.0,3.30,11.99,-25.7533946,28.2305373,67.73,99,2024-8-28,05:51:43
1526,32.3,-0.12,6,14,16,346,18.3,22.9,867.0,4.00,12.12,-25.7533082,28.2305350,67.73,99,2024-8-28,05:52:00
1526,38.1,-0.16,6,14,16,346,18.3,22.9,867.0,4.10,12.10,-25.7532877,28.2304029,67.73,99,2024-8-28,05:52:17
1526,49.1,-0.14,7,17,17,345,18.3,22.9,867.0,2.40,12.06,-25.7532301,28.2304829,67.73,99,2024-8-28,05:52:33
1526,38.1,-0.14,7,17,17,343,18.3,22.9,867.0,4.00,12.12,-25.7532266,28.2305166,67.73,99,2024-8-28,05:52:50
1526,32.3,-0.13,7,17,17,342,18.3,22.9,867.0,4.60,12.13,-25.7532537,28.2304740,67.73,99,2024-8-28,05:53:07
1526,32.3,-0.11,6,16,19,341,18.3,22.9,867.0,2.80,12.09,-25.7533336,28.2304615,67.73,99,2024-8-28,05:53:24
1526,32.3,-0.07,5,15,18,341,18.3,22.9,867.1,3.10,12.10,-25.7532759,28.2304910,67.73,99,2024-8-28,05:53:41
1526,32.3,-0.17,6,15,17,342,18.3,22.9,867.1,2.70,12.08,-25.7532168,28.2304906,67.73,99,2024-8-28,05:53:57
1526,32.3,-0.12,6,15,17,342,18.3,22.9,867.1,2.20,12.14,-25.7532476,28.2304806,67.73,99,2024-8-28,05:54:14
1526,32.3,-0.06,7,16,19,341,18.3,22.9,867.1,3.80,12.09,-25.7532606,28.2304613,67.73,99,2024-8-28,05:54:31
1526,43.4,-0.12,7,16,19,344,18.3,22.9,867.0,1.70,12.11,-25.7531861,28.2304008,67.73,99,2024-8-28,05:54:53
1526,43.4,-0.15,7,16,19,343,18.3,22.9,867.0,3.10,12.09,-25.7531463,28.2304550,67.73,99,2024-8-28,05:55:10
1526,32.3,-0.14,7,16,20,341,18.3,22.9,867.1,2.90,12.07,-25.7531558,28.2304718,67.73,99,2024-8-28,05:55:27
1526,38.1,-0.12,7,16,20,342,18.3,22.9,867.1,2.60,12.08,-25.7531982,28.2304806,67.73,99,2024-8-28,05:55:44
1526,32.3,-0.09,6,15,19,340,18.3,22.9,867.1,3.10,12.10,-25.7531846,28.2304601,67.73,99,2024-8-28,05:56:01
1526,32.3,-0.15,6,15,18,338,18.3,23.0,867.1,2.00,12.08,-25.7532136,28.2304527,67.73,99,2024-8-28,05:56:18
1526,32.3,-0.10,6,15,18,338,18.3,22.9,867.1,3.10,12.07,-25.7532048,28.2304491,67.73,99,2024-8-28,05:56:34
1526,38.1,-0.08,5,9,13,336,18.3,22.9,867.1,2.90,12.09,-25.7531898,28.2304209,67.73,99,2024-8-28,05:56:51
1526,38.1,-0.18,5,9,13,337,18.3,22.9,867.1,1.40,12.10,-25.7531726,28.2304187,67.59,99,2024-8-28,05:57:08
1526,32.3,-0.15,5,10,13,337,18.3,22.9,867.1,3.40,12.08,-25.7531328,28.2304043,67.73,99,2024-8-28,05:57:25
1526,60.2,-0.16,5,10,13,392,18.3,22.9,867.1,3.90,12.08,-25.7532279,28.2304417,67.59,99,2024-8-28,05:57:59
1526,49.1,-0.10,5,10,13,377,18.3,22.9,867.1,4.90,12.10,-25.7532541,28.2303986,67.59,99,2024-8-28,05:58:16
1526,38.1,-0.14,5,9,13,374,18.3,22.9,867.1,3.10,12.09,-25.7532894,28.2303990,67.59,99,2024-8-28,05:58:33
1526,38.1,-0.14,5,10,13,373,18.3,22.9,867.1,1.50,12.10,-25.7533492,28.2304249,67.73,99,2024-8-28,05:58:50
1526,32.3,-0.17,6,11,14,370,18.3,22.9,867.1,4.10,12.10,-25.7534012,28.2304487,67.73,99,2024-8-28,05:59:07
1526,38.1,-0.12,6,13,16,367,18.3,22.9,867.1,5.40,12.12,-25.7533732,28.2304647,67.59,99,2024-8-28,05:59:24
1526,38.1,-0.09,6,12,16,364,18.3,22.9,867.1,3.10,12.09,-25.7533655,28.2304621,67.59,99,2024-8-28,05:59:41
1526,49.1,-0.17,6,12,16,366,18.3,23.0,867.1,2.50,12.06,-25.7533481,28.2304440,67.59,99,2024-8-28,06:00:03
1526,32.3,-0.17,6,12,16,364,18.3,22.9,867.1,1.70,12.14,-25.7533280,28.2303710,67.59,99,2024-8-28,06:00:20
1526,32.3,-0.14,7,13,17,364,18.3,22.9,867.1,2.70,12.15,-25.7533998,28.2303383,67.59,99,2024-8-28,06:00:38
1526,49.1,-0.17,7,13,17,361,18.3,22.9,867.1,3.90,12.01,-25.7534223,28.2303540,67.59,99,2024-8-28,06:00:55
1526,38.1,-0.05,5,13,16,361,18.3,22.9,867.1,3.60,12.12,-25.7533563,28.2303921,67.59,99,2024-8-28,06:01:12
1526,38.1,-0.13,5,13,16,357,18.4,22.9,867.1,6.00,11.99,-25.7533398,28.2304649,67.59,99,2024-8-28,06:01:29
1526,32.3,-0.14,7,16,18,354,18.3,22.9,867.1,3.80,12.13,-25.7533137,28.2303860,67.59,99,2024-8-28,06:01:46
1526,38.1,-0.16,7,16,18,352,18.3,22.9,867.1,3.30,12.07,-25.7533333,28.2303638,67.59,99,2024-8-28,06:02:03
1526,38.1,-0.14,7,15,18,350,18.3,22.9,867.1,5.10,12.08,-25.7533422,28.2303471,67.59,99,2024-8-28,06:02:20
1526,38.1,-0.19,7,15,18,349,18.3,22.9,867.1,4.10,12.01,-25.7532903,28.2303594,67.59,99,2024-8-28,06:02:38
1526,32.3,-0.16,7,15,18,347,18.3,22.9,867.1,4.70,12.04,-25.7532970,28.2304106,67.59,99,2024-8-28,06:02:55
1526,32.3,-0.15,6,14,17,344,18.3,22.9,867.1,4.40,12.07,-25.7533088,28.2304375,67.59,99,2024-8-28,06:03:12
1526,49.1,-0.14,6,14,17,344,18.3,22.9,867.2,3.40,12.10,-25.7532750,28.2304717,67.59,99,2024-8-28,06:03:29
1526,32.3,-0.01,5,14,17,343,18.3,22.9,867.1,3.40,12.12,-25.7532777,28.2304928,67.59,99,2024-8-28,06:03:47
1526,38.1,-0.14,5,14,17,341,18.3,22.9,867.1,5.30,12.09,-25.7532887,28.2304861,67.59,99,2024-8-28,06:04:03
1526,38.1,-0.13,6,11,16,340,18.3,22.9,867.2,4.30,12.08,-25.7533144,28.2304890,67.59,99,2024-8-28,06:04:20
1526,32.3,-0.13,6,11,16,338,18.3,22.9,867.2,0.80,12.05,-25.7533036,28.2304954,67.59,99,2024-8-28,06:04:37
1526,38.1,-0.11,6,11,17,337,18.3,22.9,867.2,4.50,12.15,-25.7532725,28.2304937,67.59,99,2024-8-28,06:04:54
1526,43.4,-0.17,5,11,16,350,18.3,22.9,867.2,6.60,12.06,-25.7532747,28.2304783,67.59,99,2024-8-28,06:05:17
1526,38.1,-0.22,5,11,16,346,18.3,22.9,867.2,3.60,12.05,-25.7532386,28.2304344,67.59,99,2024-8-28,06:05:33
1526,38.1,-0.16,5,11,16,345,18.3,22.9,867.2,5.40,12.06,-25.7532323,28.2304552,67.59,99,2024-8-28,06:05:50
1526,32.3,-0.17,6,12,18,344,18.3,22.9,867.2,2.60,12.10,-25.7532680,28.2304831,67.59,99,2024-8-28,06:06:07
1526,38.1,-0.17,7,13,19,343,18.3,22.9,867.2,4.30,12.09,-25.7533344,28.2304911,67.59,99,2024-8-28,06:06:24
1526,32.3,-0.01,7,13,19,344,18.3,22.9,867.2,4.80,12.14,-25.7533934,28.2304768,67.59,99,2024-8-28,06:06:41
1526,38.1,-0.11,5,11,17,345,18.3,22.9,867.2,3.40,12.05,-25.7534320,28.2304701,67.59,99,2024-8-28,06:06:58
1526,32.3,-0.17,5,10,17,344,18.3,22.9,867.2,3.50,12.09,-25.7534164,28.2304842,67.59,99,2024-8-28,06:07:14
1526,32.3,-0.10,7,11,13,344,18.3,22.9,867.2,4.40,12.07,-25.7533860,28.2304735,67.59,99,2024-8-28,06:07:31
1526,32.3,-0.14,7,11,13,344,18.3,22.9,867.2,3.80,12.03,-25.7533897,28.2304526,67.59,99,2024-8-28,06:07:48
1526,32.3,-0.15,7,12,13,342,18.2,22.9,867.2,4.20,12.08,-25.7534050,28.2304411,67.59,99,2024-8-28,06:08:05
1526,32.3,-0.17,7,12,14,342,18.3,22.9,867.2,4.70,12.08,-25.7534200,28.2304408,67.59,99,2024-8-28,06:08:22
1526,38.1,-0.18,6,11,13,340,18.3,22.9,867.2,3.80,12.06,-25.7533961,28.2304476,67.59,99,2024-8-28,06:08:38
1526,32.3,-0.14,4,9,10,338,18.3,22.9,867.2,3.10,12.12,-25.7533745,28.2304398,67.59,99,2024-8-28,06:08:55
1526,32.3,-0.22,6,10,11,338,18.3,22.9,867.2,3.10,12.05,-25.7533838,28.2304683,67.59,99,2024-8-28,06:09:12
1526,32.3,-0.17,6,10,15,340,18.3,22.9,867.2,5.50,12.09,-25.7533567,28.2304745,67.59,99,2024-8-28,06:09:29
1526,32.3,-0.10,6,10,15,339,18.3,22.8,867.2,2.10,12.08,-25.7533877,28.2303138,67.59,99,2024-8-28,06:09:46
1526,32.3,0.31,7,11,15,338,18.3,22.9,867.2,1.10,12.12,-25.7533268,28.2303594,67.59,99,2024-8-28,06:10:02
1526,49.1,-0.14,7,11,15,356,18.3,22.9,867.2,6.30,12.09,-25.7533304,28.2303713,67.59,99,2024-8-28,06:10:25
1526,43.4,-0.16,7,11,15,356,18.3,22.9,867.2,4.10,12.11,-25.7533394,28.2303941,67.59,99,2024-8-28,06:10:42
1526,32.3,-0.16,7,9,17,354,18.3,22.9,867.2,4.70,12.12,-25.7533232,28.2303833,67.59,99,2024-8-28,06:10:59
1526,32.3,-0.13,6,9,16,353,18.3,22.9,867.2,3.00,12.11,-25.7533000,28.2304133,67.59,99,2024-8-28,06:11:15
1526,32.3,-0.19,6,9,16,354,18.4,22.9,867.2,3.30,12.08,-25.7532210,28.2304157,67.59,99,2024-8-28,06:11:32
1526,38.1,-0.17,6,9,16,355,18.3,22.9,867.3,3.70,12.06,-25.7532070,28.2304187,67.59,99,2024-8-28,06:11:49
1526,38.1,-0.11,5,12,14,353,18.3,22.9,867.3,4.10,12.08,-25.7532368,28.2304289,67.59,99,2024-8-28,06:12:06
1526,32.3,-0.17,6,11,13,349,18.3,22.9,867.3,4.50,12.14,-25.7532989,28.2303836,67.59,99,2024-8-28,06:12:23
1526,32.3,-0.10,6,11,13,350,18.3,22.9,867.3,5.20,12.10,-25.7532881,28.2303807,67.59,99,2024-8-28,06:12:39
1526,38.1,-0.13,6,11,13,349,18.3,22.9,867.3,3.40,12.05,-25.7533075,28.2303938,67.59,99,2024-8-28,06:12:56
1526,32.3,-0.17,5,11,13,348,18.3,22.9,867.3,2.80,12.06,-25.7533233,28.2303814,67.59,99,2024-8-28,06:13:13
1526,38.1,-0.19,5,11,13,347,18.3,22.9,867.3,3.90,12.09,-25.7532997,28.2303769,67.59,99,2024-8-28,06:13:30
1526,32.3,-0.21,5,11,13,344,18.3,22.9,867.3,3.10,12.10,-25.7532771,28.2304165,67.59,99,2024-8-28,06:13:47
1526,32.3,-0.13,5,11,13,343,18.3,22.9,867.3,4.70,12.12,-25.7533103,28.2304094,67.59,99,2024-8-28,06:14:03
1526,38.1,-0.21,5,9,11,343,18.3,22.9,867.3,3.50,12.11,-25.7533260,28.2303612,67.59,99,2024-8-28,06:14:20
1526,32.3,-0.23,5,9,11,342,18.3,22.9,867.3,5.30,12.04,-25.7532931,28.2303723,67.59,99,2024-8-28,06:14:37
1526,38.1,-0.16,5,11,17,342,18.3,22.9,867.3,3.40,12.07,-25.7533400,28.2303831,67.59,99,2024-8-28,06:14:54
1526,32.3,-0.14,5,11,17,342,18.3,22.9,867.3,2.40,12.11,-25.7533540,28.2303956,67.59,99,2024-8-28,06:15:11
1526,43.4,-0.13,5,11,17,351,18.3,22.9,867.3,3.30,12.06,-25.7533833,28.2303299,67.59,99,2024-8-28,06:15:33
1526,38.1,-0.17,4,9,16,349,18.3,22.9,867.3,2.80,12.01,-25.7533922,28.2303328,67.73,99,2024-8-28,06:15:49
1526,38.1,-0.14,5,10,13,347,18.3,22.9,867.3,3.10,12.09,-25.7533684,28.2303965,67.73,99,2024-8-28,06:16:06
1526,32.3,-0.18,6,11,15,342,18.3,22.9,867.3,3.10,12.03,-25.7534334,28.2304447,67.88,99,2024-8-28,06:16:23
1526,32.3,-0.16,6,11,15,339,18.3,22.9,867.3,5.70,12.08,-25.7536464,28.2304103,67.88,99,2024-8-28,06:16:40
1526,37.6,-0.14,6,11,16,336,18.3,22.9,867.3,3.30,12.07,-25.7534814,28.2304293,68.02,99,2024-8-28,06:16:57
1526,32.3,-0.23,5,10,15,336,18.3,22.9,867.3,3.90,12.06,-25.7532396,28.2303958,68.02,99,2024-8-28,06:17:14
1526,38.1,-0.12,6,10,11,336,18.4,22.9,867.3,3.50,12.11,-25.7531539,28.2303789,68.02,99,2024-8-28,06:17:31
1526,32.3,-0.20,6,10,11,334,18.4,22.9,867.3,4.00,12.13,-25.7532355,28.2303849,68.02,99,2024-8-28,06:17:48
1526,32.3,-0.17,6,10,11,334,18.4,22.9,867.4,3.10,12.13,-25.7533270,28.2303985,68.02,99,2024-8-28,06:18:04
1526,43.4,-0.13,6,10,11,336,18.4,22.9,867.3,5.30,12.10,-25.7532796,28.2304305,68.02,99,2024-8-28,06:18:21
1526,32.3,-0.12,6,10,11,336,18.4,22.9,867.4,5.30,12.09,-25.7532918,28.2304176,68.02,99,2024-8-28,06:18:38
1526,32.3,-0.12,5,8,9,335,18.3,22.9,867.4,5.50,12.12,-25.7534204,28.2304005,68.02,99,2024-8-28,06:18:55
1526,32.3,-0.14,5,8,9,332,18.3,22.9,867.4,3.10,12.10,-25.7534474,28.2303863,68.02,99,2024-8-28,06:19:12
1526,32.3,-0.16,5,8,9,333,18.3,22.9,867.4,2.40,12.08,-25.7534593,28.2303497,68.02,99,2024-8-28,06:19:28
1526,32.3,-0.16,5,8,12,333,18.3,22.9,867.4,5.80,12.08,-25.7534126,28.2303597,68.02,99,2024-8-28,06:19:45
1526,32.3,-0.14,5,8,12,332,18.4,22.9,867.4,5.20,12.07,-25.7534717,28.2303302,68.02,99,2024-8-28,06:20:02
1526,38.1,-0.16,6,9,13,335,18.4,22.9,867.4,2.80,12.00,-25.7534588,28.2303407,68.02,99,2024-8-28,06:20:19
1526,43.4,-0.16,6,9,12,349,18.4,22.9,867.4,2.50,11.99,-25.7533578,28.2303928,68.02,99,2024-8-28,06:20:42
1526,32.3,-0.17,4,9,10,345,18.4,22.9,867.4,4.10,12.14,-25.7533047,28.2304016,68.02,99,2024-8-28,06:20:58
1526,32.3,-0.14,5,10,11,345,18.4,22.9,867.4,4.80,11.99,-25.7532422,28.2304272,67.88,99,2024-8-28,06:21:15
1526,43.4,-0.15,5,10,11,346,18.4,22.9,867.4,4.20,12.10,-25.7532489,28.2303644,67.88,99,2024-8-28,06:21:32
1526,38.1,-0.21,6,10,11,344,18.4,22.9,867.4,2.80,12.07,-25.7532570,28.2303489,67.88,99,2024-8-28,06:21:49
1526,38.1,-0.15,5,9,10,342,18.4,22.9,867.4,3.10,12.12,-25.7533014,28.2303764,67.88,99,2024-8-28,06:22:05
1526,32.3,-0.19,4,8,12,341,18.4,22.9,867.4,5.90,12.08,-25.7533838,28.2304661,67.88,99,2024-8-28,06:22:22
1526,32.3,-0.11,4,8,12,340,18.4,22.9,867.4,5.10,12.04,-25.7533457,28.2304324,67.88,99,2024-8-28,06:22:39
1526,38.1,-0.12,5,9,13,342,18.4,22.9,867.4,4.10,12.10,-25.7533739,28.2304381,67.88,99,2024-8-28,06:22:56
1526,38.1,-0.19,5,9,13,341,18.4,22.9,867.5,2.70,12.11,-25.7533983,28.2304734,67.88,99,2024-8-28,06:23:13
1526,21.2,-0.17,5,9,13,340,18.3,22.9,867.5,3.10,12.10,-25.7534088,28.2304665,67.88,99,2024-8-28,06:23:29
1526,38.1,-0.20,5,9,13,339,18.4,22.9,867.5,6.30,12.08,-25.7534129,28.2304680,67.88,99,2024-8-28,06:23:46
1526,32.3,-0.16,6,10,14,339,18.4,22.9,867.5,5.90,12.09,-25.7533170,28.2304856,67.88,99,2024-8-28,06:24:03
1526,38.1,-0.16,6,10,14,339,18.4,22.9,867.5,7.00,12.08,-25.7533568,28.2305272,67.88,99,2024-8-28,06:24:20
1526,32.3,-0.14,5,9,14,341,18.4,22.9,867.5,3.70,12.01,-25.7534157,28.2304920,67.88,99,2024-8-28,06:24:37
1526,32.3,-0.14,4,8,13,339,18.4,22.9,867.5,3.00,12.10,-25.7534421,28.2304456,67.88,99,2024-8-28,06:24:53
1526,32.3,-0.14,4,9,13,340,18.3,22.9,867.5,5.00,12.09,-25.7533930,28.2304380,67.88,99,2024-8-28,06:25:10
1526,32.3,-0.13,4,9,13,338,18.4,22.9,867.5,5.60,12.15,-25.7533773,28.2304384,67.88,99,2024-8-28,06:25:27
1526,43.4,-0.19,6,9,9,348,18.4,22.9,867.5,4.70,12.12,-25.7533724,28.2304052,67.88,99,2024-8-28,06:25:50
1526,38.1,-0.16,6,9,10,345,18.4,22.9,867.5,4.60,12.08,-25.7533491,28.2304602,67.88,99,2024-8-28,06:26:06
1526,32.3,-0.22,6,9,10,345,18.4,22.9,867.5,6.50,12.12,-25.7532748,28.2304723,67.88,99,2024-8-28,06:26:23
1526,32.3,-0.16,5,8,9,346,18.4,22.9,867.5,4.00,12.06,-25.7532301,28.2304654,67.88,99,2024-8-28,06:26:40
1526,32.3,-0.14,5,8,9,346,18.4,22.9,867.5,5.10,12.09,-25.7532352,28.2304224,67.88,99,2024-8-28,06:26:57
1526,32.3,-0.16,5,7,7,347,18.4,22.9,867.5,3.70,12.06,-25.7532345,28.2303874,67.88,99,2024-8-28,06:27:14
1526,38.1,-0.22,4,9,10,348,18.4,22.9,867.5,5.00,12.06,-25.7533007,28.2303948,67.88,99,2024-8-28,06:27:30
1526,32.3,-0.16,4,9,10,347,18.4,22.9,867.5,5.70,12.10,-25.7533657,28.2304202,67.88,99,2024-8-28,06:27:47
1526,32.3,-0.18,4,9,10,346,18.4,22.9,867.5,5.80,12.06,-25.7533976,28.2304329,67.88,99,2024-8-28,06:28:04
1526,32.3,-0.14,4,9,10,345,18.4,22.9,867.5,6.10,12.05,-25.7533836,28.2304178,67.88,99,2024-8-28,06:28:21
1526,32.3,-0.16,5,10,11,345,18.4,22.9,867.5,7.10,12.09,-25.7534114,28.2303999,67.88,99,2024-8-28,06:28:38
1526,38.1,-0.12,5,10,11,343,18.4,22.9,867.5,7.00,12.05,-25.7534462,28.2304044,67.88,99,2024-8-28,06:28:54
1526,32.3,-0.19,4,10,11,343,18.4,22.9,867.5,3.60,12.10,-25.7533721,28.2304111,67.88,99,2024-8-28,06:29:11
1526,32.3,-0.16,5,11,12,343,18.4,22.9,867.5,2.40,12.07,-25.7533314,28.2304464,67.88,99,2024-8-28,06:29:28
1526,38.1,-0.18,5,11,12,341,18.4,22.9,867.5,3.50,12.08,-25.7532543,28.2304746,67.88,99,2024-8-28,06:29:45
1526,26.5,-0.03,5,11,13,339,18.4,22.9,867.5,4.20,12.07,-25.7532718,28.2304741,67.88,99,2024-8-28,06:30:02
1526,32.3,-0.15,5,11,13,339,18.4,22.9,867.5,3.00,12.08,-25.7533014,28.2304691,67.88,99,2024-8-28,06:30:18
1526,38.1,-0.16,6,9,12,341,18.4,22.9,867.5,4.90,12.11,-25.7533000,28.2304775,67.88,99,2024-8-28,06:30:35
1526,43.4,-0.17,6,9,12,356,18.4,22.9,867.5,3.60,12.11,-25.7533410,28.2304036,67.88,99,2024-8-28,06:30:58
1526,32.3,-0.16,6,9,12,353,18.5,22.9,867.5,4.80,12.08,-25.7533909,28.2303614,67.88,99,2024-8-28,06:31:14
1526,32.3,-0.14,6,9,12,351,18.5,22.9,867.5,3.40,12.10,-25.7534229,28.2303691,67.88,99,2024-8-28,06:31:31
1526,32.3,-0.19,5,8,11,351,18.5,22.9,867.5,4.50,12.03,-25.7534102,28.2303667,67.88,99,2024-8-28,06:31:48
1526,38.1,-0.20,5,8,11,351,18.5,22.9,867.5,4.90,12.08,-25.7533256,28.2304091,67.88,99,2024-8-28,06:32:05
1526,32.3,-0.05,5,9,11,352,18.5,22.9,867.5,3.60,12.10,-25.7533122,28.2304336,67.88,99,2024-8-28,06:32:22
1526,38.1,-0.21,4,9,11,351,18.5,22.9,867.5,6.00,12.10,-25.7533090,28.2304285,67.88,99,2024-8-28,06:32:39
1526,32.3,-0.11,3,9,10,349,18.5,22.9,867.5,5.40,12.06,-25.7533066,28.2304390,67.88,99,2024-8-28,06:32:55
1526,32.3,-0.08,3,9,10,345,18.4,22.9,867.5,5.80,12.15,-25.7532781,28.2304178,67.88,99,2024-8-28,06:33:12
1526,38.1,-0.19,4,10,11,343,18.5,22.9,867.6,5.40,12.07,-25.7532568,28.2304477,67.88,99,2024-8-28,06:33:29
1526,38.1,-0.16,4,10,11,341,18.5,22.9,867.6,2.70,12.07,-25.7532710,28.2304752,67.88,99,2024-8-28,06:33:46
1526,32.3,-0.12,5,9,10,338,18.5,22.9,867.6,3.30,12.13,-25.7533470,28.2305488,67.88,99,2024-8-28,06:34:03
1526,32.3,-0.18,5,9,10,337,18.5,22.9,867.6,4.70,12.09,-25.7533450,28.2305185,67.88,99,2024-8-28,06:34:19
1526,32.3,-0.10,5,9,10,338,18.5,22.9,867.6,5.50,12.13,-25.7533889,28.2304769,67.88,99,2024-8-28,06:34:36
1526,38.1,-0.20,5,8,9,336,18.5,22.9,867.6,6.70,12.08,-25.7536545,28.2303755,67.88,99,2024-8-28,06:34:53
1526,32.3,-0.19,4,7,8,337,18.5,22.9,867.6,7.10,12.10,-25.7534567,28.2304256,67.88,99,2024-8-28,06:35:10
1526,32.3,-0.08,5,11,14,338,18.5,22.9,867.6,4.60,12.12,-25.7532788,28.2304945,67.88,99,2024-8-28,06:35:27
1526,32.3,-0.15,5,11,14,338,18.5,22.9,867.6,4.70,12.09,-25.7532395,28.2304976,67.88,99,2024-8-28,06:35:43
1526,43.4,-0.14,6,11,14,355,18.5,22.9,867.6,6.50,12.09,-25.7532184,28.2303093,67.88,99,2024-8-28,06:36:06
1526,38.1,-0.19,6,10,13,352,18.5,22.9,867.6,6.90,12.10,-25.7532074,28.2303848,67.88,99,2024-8-28,06:36:23
1526,32.3,-0.16,6,10,13,349,18.5,22.9,867.6,6.20,12.10,-25.7533456,28.2304481,67.73,99,2024-8-28,06:36:40
1526,38.1,-0.05,6,10,13,349,18.5,22.9,867.6,4.60,12.04,-25.7534695,28.2304753,67.88,99,2024-8-28,06:36:57
1526,32.3,-0.12,3,7,9,347,18.5,22.9,867.6,3.80,12.12,-25.7535968,28.2304316,67.88,99,2024-8-28,06:37:14
