File Start timestamp: 
2024-10-9,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,3.9,-0.33,8,13,15,395,34.8,24.8,872.5,16.10,12.07,-25.7533721,28.2303397,68.48,99,2024-10-9,04:09:48
1526,3.9,-0.33,8,13,15,394,34.8,24.8,872.5,16.20,12.11,-25.7533557,28.2304317,68.48,99,2024-10-9,04:10:05
1526,20.8,-0.39,7,12,14,391,34.7,24.8,872.5,15.80,12.08,-25.7534054,28.2304831,68.48,99,2024-10-9,04:10:22
1526,9.7,-0.37,7,12,14,390,34.7,24.8,872.6,15.60,12.06,-25.7533586,28.2305287,68.48,99,2024-10-9,04:10:39
1526,9.7,-0.37,7,14,16,389,34.7,24.8,872.6,16.20,12.09,-25.7533618,28.2305706,68.48,99,2024-10-9,04:10:55
1526,9.7,-0.33,6,14,16,390,34.7,24.8,872.6,15.10,12.05,-25.7533808,28.2305674,68.48,99,2024-10-9,04:11:12
1526,3.9,-0.36,6,11,13,387,34.7,24.8,872.6,15.60,12.08,-25.7534032,28.2305257,68.48,99,2024-10-9,04:11:29
1526,3.9,-0.29,6,11,13,387,34.7,24.8,872.6,18.20,12.06,-25.7533064,28.2304603,68.48,99,2024-10-9,04:11:46
1526,9.7,-0.33,6,11,13,386,34.7,24.9,872.6,15.00,12.14,-25.7532801,28.2305068,68.48,99,2024-10-9,04:12:03
1526,26.1,-0.37,6,13,16,510,34.8,24.8,872.5,16.40,12.08,-25.7533266,28.2306667,68.48,99,2024-10-9,04:13:35
1526,9.7,-0.35,6,13,16,391,34.8,24.8,872.5,17.10,12.10,-25.7534537,28.2305438,68.48,99,2024-10-9,04:13:52
1526,3.9,-0.31,6,14,16,384,34.8,24.8,872.5,17.10,12.06,-25.7533903,28.2305738,68.48,99,2024-10-9,04:14:09
1526,9.7,-0.35,6,14,16,380,34.8,24.8,872.6,15.90,12.12,-25.7531743,28.2305396,68.48,99,2024-10-9,04:14:26
1526,20.8,-0.37,6,14,16,379,34.8,24.8,872.6,14.50,12.06,-25.7532021,28.2304894,68.48,99,2024-10-9,04:14:43
1526,9.7,-0.37,6,14,16,378,34.8,24.8,872.6,15.40,12.10,-25.7532264,28.2305060,68.48,99,2024-10-9,04:15:00
1526,3.9,-0.30,6,14,16,377,34.8,24.8,872.6,17.10,12.06,-25.7531756,28.2304835,68.48,99,2024-10-9,04:15:17
1526,3.9,-0.37,6,14,15,378,34.8,24.8,872.6,18.40,12.12,-25.7530567,28.2305027,68.48,99,2024-10-9,04:15:34
1526,9.7,-0.38,6,11,12,380,34.8,24.8,872.6,15.80,12.03,-25.7531353,28.2304593,68.48,99,2024-10-9,04:15:51
1526,3.9,-0.35,6,11,12,379,34.8,24.8,872.6,15.70,12.14,-25.7532740,28.2305194,68.48,99,2024-10-9,04:16:08
1526,15.0,-0.33,5,11,12,375,34.8,24.8,872.6,14.50,12.00,-25.7533939,28.2305409,68.48,99,2024-10-9,04:16:25
1526,9.7,-0.39,6,12,13,378,34.8,24.8,872.6,15.50,12.09,-25.7534114,28.2305708,68.48,99,2024-10-9,04:16:41
1526,9.7,-0.35,6,12,13,377,34.8,24.8,872.6,16.40,12.08,-25.7533709,28.2305549,68.48,99,2024-10-9,04:16:58
1526,3.9,-0.31,6,12,13,372,34.8,24.8,872.6,17.00,12.13,-25.7533421,28.2304734,68.48,99,2024-10-9,04:17:15
1526,20.8,-0.35,6,12,13,371,34.8,24.8,872.6,13.30,12.06,-25.7533822,28.2305285,68.48,99,2024-10-9,04:17:32
1526,3.9,-0.31,7,11,13,369,34.8,24.8,872.6,16.50,12.11,-25.7534253,28.2305207,68.64,99,2024-10-9,04:17:49
1526,9.7,-0.41,7,11,13,370,34.8,24.8,872.6,17.20,12.11,-25.7534499,28.2305393,68.64,99,2024-10-9,04:18:06
1526,9.7,-0.33,7,12,13,370,34.8,24.8,872.6,14.40,12.09,-25.7533522,28.2305668,68.64,99,2024-10-9,04:18:23
1526,31.8,-0.35,7,12,14,437,34.7,24.9,872.6,17.90,12.00,-25.7533603,28.2306096,68.64,99,2024-10-9,04:18:56
1526,20.8,-0.35,7,12,14,431,34.7,24.8,872.6,15.70,12.09,-25.7533813,28.2306150,68.64,99,2024-10-9,04:19:13
1526,9.7,-0.30,7,12,14,422,34.7,24.9,872.7,16.10,12.14,-25.7533551,28.2306201,68.64,99,2024-10-9,04:19:30
1526,3.9,-0.39,7,12,14,410,34.7,24.8,872.7,15.10,12.06,-25.7533360,28.2305447,68.64,99,2024-10-9,04:19:47
1526,3.9,-0.29,7,11,13,404,34.7,24.9,872.7,14.70,12.07,-25.7533321,28.2305089,68.64,99,2024-10-9,04:20:04
1526,15.5,-0.32,7,11,13,404,34.7,24.9,872.7,16.70,12.00,-25.7533204,28.2305367,68.64,99,2024-10-9,04:20:21
1526,9.7,-0.29,7,11,13,403,34.7,24.9,872.7,13.90,12.11,-25.7533228,28.2305972,68.64,99,2024-10-9,04:20:38
1526,3.9,-0.30,6,11,13,398,34.7,24.9,872.7,15.30,12.08,-25.7533980,28.2305981,68.64,99,2024-10-9,04:20:55
1526,3.9,-0.31,6,11,13,397,34.7,24.9,872.7,14.80,12.14,-25.7534213,28.2305649,68.64,99,2024-10-9,04:21:12
1526,9.7,-0.30,6,10,12,393,34.7,24.9,872.7,15.70,12.14,-25.7533570,28.2305253,68.64,99,2024-10-9,04:21:29
1526,3.9,-0.25,7,14,15,391,34.7,24.9,872.7,16.60,12.11,-25.7533898,28.2305040,68.64,99,2024-10-9,04:21:45
1526,9.7,-0.38,7,14,15,392,34.7,24.8,872.7,17.80,12.06,-25.7534230,28.2305185,68.48,99,2024-10-9,04:22:02
1526,9.7,-0.35,7,14,15,389,34.7,24.8,872.7,15.50,12.11,-25.7534059,28.2305245,68.48,99,2024-10-9,04:22:19
1526,9.7,-0.36,6,11,11,384,34.7,24.9,872.7,14.80,11.99,-25.7533636,28.2304703,68.48,99,2024-10-9,04:22:36
1526,3.9,-0.28,7,12,12,381,34.7,24.9,872.7,14.60,12.10,-25.7533465,28.2304884,68.48,99,2024-10-9,04:22:53
1526,3.9,-0.25,6,12,12,378,34.7,24.8,872.7,15.50,12.08,-25.7533514,28.2305215,68.48,99,2024-10-9,04:23:09
1526,9.7,-0.36,7,13,13,378,34.7,24.8,872.7,16.20,12.15,-25.7533446,28.2305176,68.48,99,2024-10-9,04:23:26
1526,26.1,-0.35,7,13,13,421,34.7,24.9,872.7,13.80,12.10,-25.7533352,28.2305652,68.64,99,2024-10-9,04:23:59
1526,20.8,-0.37,7,13,13,414,34.7,24.8,872.7,14.10,12.07,-25.7532854,28.2305008,68.64,99,2024-10-9,04:24:16
1526,20.8,-0.33,7,13,13,411,34.7,24.9,872.7,14.40,12.04,-25.7532573,28.2304907,68.64,99,2024-10-9,04:24:33
1526,9.7,-0.34,7,13,13,408,34.7,24.9,872.7,13.90,12.05,-25.7532137,28.2305099,68.64,99,2024-10-9,04:24:50
1526,3.9,-0.31,7,13,17,406,34.7,24.9,872.7,14.40,12.02,-25.7532627,28.2305697,68.64,99,2024-10-9,04:25:07
1526,9.7,-0.23,7,13,17,401,34.7,24.9,872.7,16.90,12.07,-25.7533506,28.2305885,68.48,99,2024-10-9,04:25:24
1526,9.7,-0.35,7,13,17,395,34.7,24.8,872.7,18.10,12.08,-25.7534256,28.2305989,68.48,99,2024-10-9,04:25:41
1526,9.7,-0.35,6,12,16,395,34.8,24.9,872.7,18.90,12.09,-25.7533824,28.2305370,68.64,99,2024-10-9,04:25:58
1526,3.9,-0.29,6,12,16,394,34.7,24.9,872.7,17.20,12.09,-25.7533170,28.2305494,68.48,99,2024-10-9,04:26:15
1526,9.7,-0.33,6,12,16,391,34.7,24.9,872.7,17.60,12.10,-25.7533378,28.2304968,68.48,99,2024-10-9,04:26:32
1526,9.7,-0.28,7,13,17,386,34.8,24.8,872.7,15.00,12.09,-25.7534173,28.2306372,68.48,99,2024-10-9,04:26:49
1526,9.7,-0.30,6,10,16,384,34.8,24.9,872.7,15.60,12.05,-25.7534908,28.2305816,68.48,99,2024-10-9,04:27:06
1526,9.7,-0.28,6,10,16,384,34.7,24.9,872.7,14.70,12.14,-25.7534714,28.2305318,68.48,99,2024-10-9,04:27:23
1526,15.0,-0.31,7,11,17,379,34.7,24.9,872.7,14.50,12.07,-25.7534603,28.2305699,68.48,99,2024-10-9,04:27:40
1526,9.7,-0.32,5,9,13,379,34.7,24.9,872.7,13.50,12.09,-25.7534421,28.2306004,68.48,99,2024-10-9,04:27:57
1526,9.7,-0.38,5,9,13,378,34.7,24.8,872.7,13.70,12.11,-25.7535470,28.2306706,68.48,99,2024-10-9,04:28:13
1526,9.7,-0.35,5,9,13,369,34.7,24.9,872.7,12.80,12.07,-25.7534815,28.2306311,68.48,99,2024-10-9,04:28:30
1526,26.1,-0.32,6,13,15,406,34.8,24.8,872.7,14.30,12.10,-25.7534321,28.2306472,68.48,99,2024-10-9,04:29:03
1526,20.8,-0.35,6,13,15,391,34.8,24.9,872.7,16.20,11.99,-25.7534075,28.2306647,68.48,99,2024-10-9,04:29:20
1526,15.5,-0.34,6,13,15,391,34.8,24.8,872.7,15.80,12.07,-25.7533853,28.2305724,68.48,99,2024-10-9,04:29:37
1526,9.7,-0.28,7,13,16,393,34.8,24.9,872.7,15.20,12.10,-25.7534207,28.2304673,68.48,99,2024-10-9,04:29:54
1526,3.9,-0.28,7,13,16,386,34.8,24.8,872.7,14.10,12.11,-25.7533828,28.2304111,68.48,99,2024-10-9,04:30:11
1526,9.7,-0.28,8,15,18,385,34.8,24.8,872.8,14.90,12.07,-25.7533338,28.2304045,68.48,99,2024-10-9,04:30:28
1526,9.7,-0.34,8,15,18,381,34.9,24.8,872.8,14.40,12.07,-25.7532981,28.2303514,68.48,99,2024-10-9,04:30:45
1526,9.7,-0.35,8,15,18,376,34.9,24.8,872.8,13.80,12.10,-25.7532997,28.2304123,68.48,99,2024-10-9,04:31:02
1526,9.7,-0.28,8,15,18,374,34.9,24.8,872.8,16.90,12.08,-25.7532700,28.2304464,68.48,99,2024-10-9,04:31:19
1526,3.9,-0.30,8,15,18,373,34.8,24.8,872.8,18.00,12.06,-25.7532675,28.2305202,68.48,99,2024-10-9,04:31:36
1526,9.7,-0.32,7,14,17,373,34.9,24.8,872.8,14.40,12.10,-25.7532806,28.2305371,68.48,99,2024-10-9,04:31:53
1526,9.7,-0.38,8,14,15,371,34.9,24.8,872.8,13.40,12.11,-25.7533102,28.2305314,68.48,99,2024-10-9,04:32:10
1526,9.7,-0.33,8,14,15,370,34.8,24.8,872.8,16.30,12.07,-25.7533211,28.2305370,68.48,99,2024-10-9,04:32:27
1526,9.7,-0.26,8,14,15,370,34.8,24.9,872.8,17.50,12.07,-25.7532829,28.2304933,68.48,99,2024-10-9,04:32:44
1526,15.0,-0.26,8,14,15,366,34.8,24.8,872.8,13.40,11.99,-25.7532862,28.2304911,68.48,99,2024-10-9,04:33:01
1526,9.7,-0.37,8,14,15,366,34.8,24.8,872.8,13.00,12.10,-25.7532447,28.2305062,68.48,99,2024-10-9,04:33:17
1526,9.7,-0.28,8,14,15,364,34.8,24.8,872.8,13.70,12.15,-25.7533626,28.2304732,68.48,99,2024-10-9,04:33:34
1526,31.8,-0.35,8,14,15,450,34.9,24.8,872.8,14.40,12.01,-25.7533517,28.2304022,68.48,99,2024-10-9,04:34:07
1526,20.8,-0.21,8,14,15,402,34.8,24.8,872.8,14.70,12.11,-25.7534015,28.2303910,68.48,99,2024-10-9,04:34:24
1526,9.7,-0.32,7,13,14,392,34.8,24.8,872.8,13.80,12.09,-25.7533902,28.2303927,68.48,99,2024-10-9,04:34:41
1526,9.7,-0.39,6,9,13,391,34.9,24.8,872.8,14.50,12.06,-25.7533912,28.2304253,68.48,99,2024-10-9,04:34:58
1526,9.7,-0.33,6,9,13,385,34.9,24.8,872.8,14.40,12.06,-25.7533249,28.2304033,68.48,99,2024-10-9,04:35:15
1526,9.7,-0.28,6,9,13,385,34.8,24.8,872.8,13.40,12.06,-25.7533067,28.2304676,68.48,99,2024-10-9,04:35:32
1526,9.7,-0.25,6,9,13,383,34.9,24.8,872.9,12.50,12.12,-25.7533146,28.2304757,68.48,99,2024-10-9,04:35:49
1526,9.7,-0.36,6,9,13,383,34.9,24.8,872.9,13.00,12.04,-25.7533580,28.2303917,68.48,99,2024-10-9,04:36:05
1526,9.7,-0.38,6,9,13,382,34.8,24.8,872.9,14.80,12.08,-25.7534352,28.2303566,68.48,99,2024-10-9,04:36:22
1526,9.7,-0.24,6,11,13,381,34.8,24.8,872.9,13.70,12.12,-25.7534338,28.2303964,68.48,99,2024-10-9,04:36:39
1526,3.9,-0.26,6,11,13,379,34.9,24.8,872.9,15.10,12.07,-25.7533914,28.2304928,68.48,99,2024-10-9,04:36:56
1526,9.7,-0.37,7,13,14,378,34.8,24.9,872.9,14.00,12.12,-25.7533355,28.2305297,68.48,99,2024-10-9,04:37:13
1526,9.7,-0.41,5,11,14,377,34.8,24.8,872.9,14.00,12.09,-25.7533408,28.2304974,68.48,99,2024-10-9,04:37:30
1526,9.7,-0.28,5,11,14,377,34.8,24.8,872.9,13.70,12.08,-25.7533468,28.2305215,68.48,99,2024-10-9,04:37:47
1526,9.7,-0.28,5,11,14,379,34.8,24.8,872.9,13.40,12.18,-25.7533592,28.2305277,68.48,99,2024-10-9,04:38:04
1526,3.9,-0.35,7,14,16,381,34.8,24.8,872.9,14.40,12.10,-25.7533856,28.2305231,68.48,99,2024-10-9,04:38:21
1526,9.7,-0.34,6,13,15,383,34.8,24.8,872.9,12.90,12.07,-25.7533770,28.2305381,68.48,99,2024-10-9,04:38:38
1526,31.8,-0.33,6,13,15,428,34.8,24.8,872.9,15.30,12.14,-25.7533672,28.2305093,68.48,99,2024-10-9,04:39:11
1526,9.7,-0.32,6,13,16,384,34.8,24.8,872.9,14.40,12.04,-25.7534077,28.2305295,68.48,99,2024-10-9,04:39:28
1526,20.8,-0.34,7,15,17,386,34.8,24.8,872.9,16.70,12.05,-25.7533704,28.2305823,68.48,99,2024-10-9,04:39:45
1526,20.8,-0.30,7,15,17,385,34.8,24.8,872.9,13.70,12.07,-25.7533385,28.2305603,68.48,99,2024-10-9,04:40:02
1526,9.7,-0.24,7,15,19,382,34.8,24.8,872.9,11.80,12.10,-25.7533614,28.2305520,68.48,99,2024-10-9,04:40:19
1526,9.7,-0.35,8,16,20,380,34.8,24.8,872.9,13.10,12.12,-25.7533109,28.2304609,68.48,99,2024-10-9,04:40:36
1526,9.7,-0.31,8,16,20,379,34.8,24.9,872.9,14.90,12.11,-25.7533257,28.2304788,68.48,99,2024-10-9,04:40:53
1526,9.7,-0.23,8,16,20,380,34.9,24.8,872.9,15.30,12.10,-25.7533119,28.2304820,68.48,99,2024-10-9,04:41:09
1526,15.0,-0.30,7,15,19,376,34.9,24.8,872.9,13.90,12.10,-25.7532651,28.2305485,68.48,99,2024-10-9,04:41:26
1526,9.7,-0.39,7,15,19,376,34.9,24.8,872.9,14.60,12.07,-25.7532769,28.2305316,68.48,99,2024-10-9,04:41:43
1526,9.7,-0.35,8,16,20,374,34.9,24.8,872.9,13.40,12.04,-25.7532641,28.2305646,68.48,99,2024-10-9,04:42:00
1526,9.7,-0.30,6,12,17,376,34.8,24.9,872.9,11.60,12.11,-25.7532677,28.2305994,68.48,99,2024-10-9,04:42:17
1526,9.7,-0.30,7,13,18,376,34.8,24.8,872.9,13.70,12.10,-25.7532488,28.2305719,68.48,99,2024-10-9,04:42:33
1526,9.7,-0.33,5,10,13,373,34.8,24.9,872.9,13.50,12.09,-25.7532781,28.2305537,68.48,99,2024-10-9,04:42:50
1526,3.9,-0.31,5,10,13,375,34.9,24.8,872.9,12.20,12.10,-25.7532873,28.2306023,68.48,99,2024-10-9,04:43:07
1526,9.7,-0.28,6,10,13,376,34.9,24.8,872.9,12.50,12.08,-25.7533186,28.2304522,68.31,99,2024-10-9,04:43:24
1526,15.5,-0.39,5,9,12,375,34.9,24.8,872.9,13.00,12.08,-25.7533364,28.2303963,68.31,99,2024-10-9,04:43:41
1526,31.8,-0.21,5,9,12,451,34.9,24.8,873.0,14.60,11.99,-25.7533173,28.2304786,68.48,99,2024-10-9,04:44:14
1526,20.8,-0.35,6,13,13,435,34.9,24.8,873.0,16.20,12.15,-25.7533090,28.2305137,68.48,99,2024-10-9,04:44:31
1526,26.5,-0.28,6,13,13,432,34.9,24.8,873.0,13.60,12.10,-25.7533197,28.2305627,68.48,99,2024-10-9,04:44:48
1526,9.7,-0.27,7,12,15,428,34.9,24.8,873.0,14.50,12.09,-25.7533212,28.2305561,68.31,99,2024-10-9,04:45:05
1526,15.5,-0.37,7,12,15,423,34.9,24.8,873.0,13.10,12.12,-25.7533526,28.2305832,68.48,99,2024-10-9,04:45:22
1526,9.7,-0.30,7,12,16,420,34.9,24.8,873.0,15.50,12.07,-25.7533448,28.2305912,68.48,99,2024-10-9,04:45:39
1526,9.7,-0.33,7,12,16,416,34.9,24.8,873.0,13.50,12.09,-25.7533673,28.2305745,68.48,99,2024-10-9,04:45:56
1526,9.7,-0.28,7,13,16,417,34.9,24.8,873.0,12.40,12.06,-25.7533621,28.2305259,68.48,99,2024-10-9,04:46:13
1526,9.7,-0.29,7,13,16,416,35.0,24.8,873.0,13.00,12.09,-25.7533176,28.2304849,68.48,99,2024-10-9,04:46:30
1526,15.5,-0.35,8,14,15,409,35.0,24.8,873.0,13.20,12.07,-25.7533086,28.2305105,68.31,99,2024-10-9,04:46:47
1526,15.5,-0.33,8,14,15,397,34.9,24.8,873.0,13.40,12.08,-25.7532987,28.2305345,68.48,99,2024-10-9,04:47:04
1526,9.7,-0.33,7,14,15,392,34.9,24.8,873.0,10.60,12.09,-25.7533251,28.2305248,68.48,99,2024-10-9,04:47:21
1526,15.5,-0.35,7,14,15,389,34.9,24.8,873.0,11.50,12.07,-25.7533533,28.2304935,68.48,99,2024-10-9,04:47:37
1526,9.7,-0.33,7,13,15,386,34.9,24.8,873.0,12.80,12.06,-25.7533560,28.2304203,68.48,99,2024-10-9,04:47:54
1526,9.7,-0.27,7,13,14,380,34.9,24.8,873.0,14.50,12.08,-25.7533098,28.2304172,68.48,99,2024-10-9,04:48:11
1526,15.5,-0.33,7,10,14,369,34.9,24.8,873.0,13.40,12.06,-25.7533097,28.2304132,68.48,99,2024-10-9,04:48:28
1526,9.7,-0.30,7,10,14,369,35.0,24.8,873.0,12.80,12.08,-25.7533285,28.2304610,68.48,99,2024-10-9,04:48:45
1526,31.8,-0.35,7,9,14,410,35.0,24.8,873.0,13.90,12.10,-25.7533330,28.2304787,68.48,99,2024-10-9,04:49:18
1526,20.8,-0.25,7,12,12,410,35.0,24.8,873.0,14.20,12.03,-25.7533376,28.2304944,68.31,99,2024-10-9,04:49:35
1526,26.5,-0.32,7,12,12,407,34.9,24.8,873.0,13.80,12.06,-25.7533357,28.2304679,68.31,99,2024-10-9,04:49:52
1526,9.7,-0.31,6,13,15,404,34.9,24.8,873.0,14.30,12.05,-25.7533520,28.2304848,68.31,99,2024-10-9,04:50:09
1526,9.7,-0.35,7,14,16,400,34.9,24.8,873.0,13.40,12.15,-25.7533422,28.2305580,68.31,99,2024-10-9,04:50:26
1526,9.7,-0.33,7,14,16,400,34.9,24.8,873.1,14.40,12.10,-25.7533280,28.2305952,68.31,99,2024-10-9,04:50:43
1526,9.7,-0.23,7,14,16,397,35.0,24.8,873.0,14.20,12.12,-25.7533350,28.2305352,68.31,99,2024-10-9,04:51:00
1526,9.7,-0.39,6,13,15,396,34.9,24.8,873.0,11.80,12.09,-25.7533087,28.2304392,68.31,99,2024-10-9,04:51:17
1526,15.5,-0.36,6,13,15,395,34.9,24.8,873.1,11.20,12.09,-25.7533064,28.2304797,68.31,99,2024-10-9,04:51:34
1526,9.7,-0.31,8,14,16,393,34.9,24.8,873.1,11.50,12.08,-25.7533204,28.2305117,68.31,99,2024-10-9,04:51:51
1526,9.7,-0.34,8,14,16,392,34.9,24.8,873.1,13.20,12.11,-25.7533161,28.2304772,68.31,99,2024-10-9,04:52:08
1526,9.7,-0.28,7,13,15,390,34.9,24.8,873.1,14.80,12.06,-25.7533212,28.2304608,68.31,99,2024-10-9,04:52:25
1526,3.9,-0.33,7,13,15,386,34.9,24.8,873.1,11.60,12.12,-25.7533309,28.2303716,68.31,99,2024-10-9,04:52:41
1526,9.7,-0.26,7,13,15,383,34.9,24.8,873.1,12.60,12.01,-25.7533509,28.2303069,68.31,99,2024-10-9,04:52:58
1526,15.5,-0.26,7,13,15,381,34.9,24.8,873.1,13.40,12.11,-25.7533361,28.2303497,68.31,99,2024-10-9,04:53:15
1526,9.7,-0.38,7,13,15,381,35.0,24.8,873.1,12.00,11.98,-25.7533568,28.2304038,68.31,99,2024-10-9,04:53:32
1526,15.5,-0.32,7,12,14,381,35.0,24.8,873.1,11.60,12.06,-25.7533761,28.2304049,68.31,99,2024-10-9,04:53:49
1526,31.8,-0.31,8,13,15,422,34.9,24.8,873.1,13.00,12.10,-25.7533293,28.2302978,68.31,99,2024-10-9,04:54:21
1526,20.8,-0.36,6,11,15,418,34.9,24.8,873.1,15.10,12.08,-25.7533057,28.2302558,68.31,99,2024-10-9,04:54:38
1526,9.7,-0.26,6,11,14,410,34.9,24.8,873.1,13.80,12.09,-25.7533125,28.2302850,68.31,99,2024-10-9,04:54:55
1526,15.5,-0.25,6,10,14,406,35.0,24.8,873.1,13.00,12.09,-25.7533340,28.2303451,68.31,99,2024-10-9,04:55:12
1526,9.7,-0.29,6,10,14,407,35.0,24.8,873.1,14.40,12.10,-25.7533307,28.2303436,68.31,99,2024-10-9,04:55:29
1526,9.7,-0.29,6,10,13,406,35.0,24.8,873.1,14.00,12.08,-25.7533285,28.2303335,68.31,99,2024-10-9,04:55:46
1526,9.7,-0.32,6,10,13,404,35.0,24.8,873.1,12.30,12.11,-25.7533384,28.2303949,68.31,99,2024-10-9,04:56:03
1526,15.5,-0.32,8,17,19,400,35.0,24.8,873.1,14.50,12.07,-25.7533614,28.2304875,68.31,99,2024-10-9,04:56:20
1526,9.7,-0.30,7,16,18,397,35.0,24.8,873.1,12.20,12.03,-25.7533647,28.2304978,68.31,99,2024-10-9,04:56:37
1526,15.5,-0.33,7,16,18,392,35.0,24.8,873.1,12.40,12.06,-25.7533623,28.2304352,68.31,99,2024-10-9,04:56:54
1526,26.5,-0.27,6,14,16,392,35.0,24.7,873.1,15.20,12.07,-25.7533114,28.2305090,68.31,99,2024-10-9,04:57:11
1526,9.7,-0.30,6,14,16,392,35.1,24.7,873.1,16.90,12.08,-25.7533198,28.2304918,68.31,99,2024-10-9,04:57:28
1526,20.8,-0.22,6,14,17,388,35.1,24.8,873.1,12.90,12.09,-25.7533355,28.2304138,68.31,99,2024-10-9,04:57:45
1526,15.5,-0.37,6,14,17,385,35.0,24.8,873.1,11.40,12.01,-25.7533165,28.2303475,68.31,99,2024-10-9,04:58:02
1526,15.5,-0.33,6,14,17,381,35.0,24.8,873.1,12.00,12.09,-25.7533338,28.2303470,68.31,99,2024-10-9,04:58:19
1526,9.7,-0.32,6,14,17,380,35.0,24.8,873.1,12.00,12.10,-25.7533075,28.2303388,68.31,99,2024-10-9,04:58:36
1526,15.5,-0.25,6,14,17,379,35.0,24.7,873.1,11.70,12.09,-25.7533008,28.2303575,68.31,99,2024-10-9,04:58:53
1526,31.8,-0.26,6,15,17,383,35.1,24.7,873.1,13.40,12.09,-25.7533258,28.2303530,68.31,99,2024-10-9,04:59:25
1526,26.5,-0.30,7,11,12,374,35.1,24.7,873.1,12.00,11.99,-25.7533330,28.2303871,68.31,99,2024-10-9,04:59:42
1526,9.7,-0.31,7,10,12,373,35.1,24.7,873.1,13.80,12.09,-25.7533250,28.2304163,68.31,99,2024-10-9,04:59:59
1526,9.7,-0.32,7,10,12,373,35.1,24.7,873.1,14.70,12.06,-25.7533205,28.2304197,68.31,99,2024-10-9,05:00:16
1526,20.8,-0.29,7,10,12,373,35.1,24.7,873.1,13.90,12.05,-25.7533151,28.2303756,68.31,99,2024-10-9,05:00:34
1526,9.7,-0.17,7,10,12,373,35.1,24.7,873.1,13.70,12.05,-25.7533282,28.2304001,68.31,99,2024-10-9,05:00:51
1526,15.5,-0.32,7,10,12,373,35.1,24.8,873.1,16.00,12.06,-25.7533405,28.2303697,68.31,99,2024-10-9,05:01:08
1526,15.5,-0.33,6,9,12,371,35.1,24.7,873.1,12.50,12.10,-25.7533391,28.2303842,68.31,99,2024-10-9,05:01:25
1526,9.7,-0.37,6,10,13,370,35.1,24.7,873.1,12.70,12.06,-25.7533679,28.2303492,68.31,99,2024-10-9,05:01:42
1526,9.7,-0.33,6,10,13,373,35.0,24.7,873.1,11.40,12.07,-25.7533676,28.2304758,68.48,99,2024-10-9,05:01:59
1526,20.8,-0.14,8,17,19,373,35.1,24.8,873.1,13.50,12.13,-25.7533440,28.2304743,68.48,99,2024-10-9,05:02:16
1526,15.5,-0.32,8,17,19,369,35.0,24.8,873.2,12.50,12.06,-25.7533030,28.2305185,68.48,99,2024-10-9,05:02:33
1526,15.5,-0.33,8,17,20,369,35.0,24.8,873.2,11.30,12.06,-25.7533060,28.2305597,68.48,99,2024-10-9,05:02:50
1526,9.7,-0.33,8,18,20,370,35.0,24.8,873.2,11.10,12.09,-25.7533123,28.2305575,68.48,99,2024-10-9,05:03:07
1526,9.7,-0.30,8,14,18,370,35.0,24.8,873.2,12.10,12.15,-25.7533304,28.2304975,68.48,99,2024-10-9,05:03:24
1526,9.7,-0.14,7,13,17,370,35.1,24.8,873.2,11.20,12.12,-25.7533428,28.2304573,68.48,99,2024-10-9,05:03:41
1526,26.5,-0.32,7,13,17,367,35.1,24.8,873.2,13.90,12.06,-25.7533516,28.2305267,68.48,99,2024-10-9,05:03:58
1526,31.8,-0.37,5,9,9,449,35.1,24.7,873.2,12.60,12.07,-25.7533488,28.2306384,68.48,99,2024-10-9,05:04:30
1526,20.8,-0.29,5,9,9,437,35.1,24.7,873.2,11.80,12.01,-25.7533661,28.2305927,68.48,99,2024-10-9,05:04:47
1526,15.5,-0.32,8,12,16,423,35.1,24.8,873.2,15.00,12.05,-25.7533583,28.2305562,68.48,99,2024-10-9,05:05:04
1526,20.8,-0.21,8,13,16,416,35.1,24.8,873.2,13.50,12.07,-25.7533664,28.2305828,68.48,99,2024-10-9,05:05:21
1526,15.5,-0.35,8,13,16,409,35.1,24.7,873.2,12.70,12.08,-25.7533652,28.2305538,68.48,99,2024-10-9,05:05:38
1526,15.5,-0.32,5,13,16,402,35.1,24.8,873.2,13.80,12.09,-25.7533632,28.2305054,68.48,99,2024-10-9,05:05:55
1526,9.7,-0.34,5,14,16,399,35.1,24.7,873.2,12.80,12.10,-25.7533466,28.2304860,68.48,99,2024-10-9,05:06:12
1526,15.5,-0.34,7,11,15,399,35.1,24.7,873.2,13.70,12.06,-25.7533417,28.2304659,68.48,99,2024-10-9,05:06:29
1526,15.5,-0.21,8,12,16,398,35.1,24.7,873.2,11.00,12.03,-25.7533324,28.2304571,68.48,99,2024-10-9,05:06:46
1526,9.7,-0.32,8,12,16,395,35.0,24.7,873.2,12.30,12.07,-25.7533275,28.2304388,68.48,99,2024-10-9,05:07:02
1526,20.8,-0.32,8,12,16,395,35.0,24.7,873.1,13.40,12.11,-25.7533368,28.2304470,68.48,99,2024-10-9,05:07:19
1526,15.5,-0.30,8,12,16,392,35.0,24.7,873.2,13.10,12.11,-25.7533301,28.2304622,68.48,99,2024-10-9,05:07:36
