File Start timestamp: 
2024-9-8,0:0:33
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,15.0,-0.19,6,14,15,356,26.8,24.3,868.7,16.70,12.12,-25.7534281,28.2304897,68.17,99,2024-9-8,00:13:13
1526,15.0,-0.16,6,13,15,356,26.9,24.3,868.7,16.10,12.07,-25.7534251,28.2304856,68.17,99,2024-9-8,00:13:30
1526,20.8,-0.16,6,14,15,355,26.9,24.3,868.7,16.60,12.09,-25.7534180,28.2304591,68.17,99,2024-9-8,00:13:47
1526,15.0,-0.18,6,14,15,352,26.8,24.3,868.7,16.50,12.04,-25.7534155,28.2304425,68.17,99,2024-9-8,00:14:04
1526,3.9,-0.11,7,12,13,350,26.9,24.3,868.7,16.20,12.09,-25.7534100,28.2304399,68.17,99,2024-9-8,00:14:21
1526,15.0,-0.13,7,12,13,348,26.8,24.3,868.7,15.20,12.05,-25.7534004,28.2304471,68.17,99,2024-9-8,00:14:38
1526,20.8,-0.22,6,11,12,348,26.8,24.3,868.7,13.00,12.04,-25.7533943,28.2304554,68.17,99,2024-9-8,00:14:55
1526,3.9,-0.08,7,13,14,346,26.8,24.3,868.7,14.10,12.10,-25.7533976,28.2304561,68.17,99,2024-9-8,00:15:12
1526,15.0,-0.17,8,13,14,343,26.8,24.3,868.7,13.50,12.09,-25.7534072,28.2304658,68.17,99,2024-9-8,00:15:29
1526,26.1,-0.17,8,13,14,372,26.8,24.3,868.7,14.60,12.10,-25.7534245,28.2305009,68.17,99,2024-9-8,00:15:55
1526,20.8,-0.23,8,13,14,369,26.8,24.3,868.7,13.50,12.07,-25.7534387,28.2305196,68.17,99,2024-9-8,00:16:11
1526,15.0,-0.18,8,14,15,366,26.8,24.3,868.7,14.40,12.08,-25.7534400,28.2305004,68.17,99,2024-9-8,00:16:28
1526,15.0,-0.20,8,14,15,366,26.9,24.3,868.7,14.80,12.09,-25.7534381,28.2305063,68.17,99,2024-9-8,00:16:44
1526,15.0,-0.14,6,12,15,364,26.8,24.3,868.7,14.60,12.10,-25.7534388,28.2304941,68.17,99,2024-9-8,00:17:01
1526,15.0,-0.26,6,12,15,363,26.9,24.3,868.7,15.00,12.11,-25.7534210,28.2304412,68.17,99,2024-9-8,00:17:18
1526,3.9,-0.16,6,12,15,360,26.9,24.3,868.7,15.30,12.07,-25.7534306,28.2304150,68.31,99,2024-9-8,00:17:35
1526,37.1,-0.12,5,12,15,408,26.9,24.3,868.7,12.70,12.07,-25.7534562,28.2304665,68.31,99,2024-9-8,00:18:18
1526,20.8,-0.19,5,12,15,394,26.9,24.3,868.7,16.30,12.04,-25.7534912,28.2305235,68.31,99,2024-9-8,00:18:35
1526,15.0,-0.16,5,12,15,390,26.9,24.3,868.7,15.20,12.05,-25.7534720,28.2304823,68.31,99,2024-9-8,00:18:52
1526,15.0,-0.18,6,13,16,365,26.9,24.3,868.7,14.90,12.11,-25.7534315,28.2304924,68.31,99,2024-9-8,00:19:09
1526,15.0,-0.18,5,12,14,361,26.9,24.3,868.7,16.10,12.07,-25.7534117,28.2304728,68.31,99,2024-9-8,00:19:26
1526,15.0,-0.22,6,13,15,360,26.9,24.3,868.7,15.20,12.12,-25.7534361,28.2304464,68.17,99,2024-9-8,00:19:42
1526,3.9,-0.15,7,10,12,358,27.0,24.3,868.7,16.10,12.10,-25.7534455,28.2304301,68.31,99,2024-9-8,00:19:59
1526,15.0,-0.17,7,11,12,358,27.0,24.3,868.7,16.50,12.09,-25.7534519,28.2304375,68.31,99,2024-9-8,00:20:16
1526,9.2,-0.14,7,10,12,356,27.0,24.3,868.7,15.10,12.10,-25.7534656,28.2304571,68.31,99,2024-9-8,00:20:33
1526,26.1,-0.25,6,14,18,364,27.0,24.3,868.7,15.80,12.07,-25.7534874,28.2304766,68.17,99,2024-9-8,00:20:59
1526,15.0,-0.18,6,14,18,362,27.0,24.3,868.7,16.30,12.09,-25.7535006,28.2304779,68.31,99,2024-9-8,00:21:15
1526,3.9,-0.18,6,14,18,360,27.0,24.3,868.7,14.40,12.11,-25.7534478,28.2304767,68.31,99,2024-9-8,00:21:32
1526,9.2,-0.10,6,8,11,357,27.0,24.3,868.7,14.40,12.06,-25.7533854,28.2304879,68.17,99,2024-9-8,00:21:48
1526,15.0,-0.19,5,8,11,356,27.0,24.3,868.7,14.50,12.06,-25.7533394,28.2304907,68.17,99,2024-9-8,00:22:05
1526,15.0,-0.16,4,9,11,355,27.0,24.3,868.6,14.00,12.09,-25.7533231,28.2304964,68.31,99,2024-9-8,00:22:22
1526,15.0,-0.20,4,9,11,354,27.0,24.3,868.7,16.30,12.07,-25.7533323,28.2305091,68.31,99,2024-9-8,00:22:39
1526,15.0,-0.14,4,9,11,356,27.0,24.3,868.6,16.20,12.10,-25.7533765,28.2305311,68.17,99,2024-9-8,00:22:56
1526,15.0,-0.21,3,8,10,355,27.0,24.3,868.6,13.90,12.12,-25.7534016,28.2305419,68.17,99,2024-9-8,00:23:12
1526,15.0,-0.21,7,13,15,355,26.9,24.3,868.6,16.00,12.07,-25.7534354,28.2305434,68.17,99,2024-9-8,00:23:29
1526,15.0,-0.15,7,12,15,353,27.0,24.3,868.6,15.20,12.09,-25.7534439,28.2305587,68.17,99,2024-9-8,00:23:46
1526,15.0,-0.14,6,11,14,352,27.0,24.3,868.6,15.40,12.09,-25.7534557,28.2305864,68.17,99,2024-9-8,00:24:03
1526,15.0,-0.15,6,12,14,350,27.1,24.3,868.6,15.40,12.02,-25.7534554,28.2305825,68.17,99,2024-9-8,00:24:20
1526,15.0,-0.16,6,12,14,349,27.1,24.3,868.6,14.60,12.09,-25.7534740,28.2305666,68.17,99,2024-9-8,00:24:36
1526,15.0,-0.20,7,12,14,344,27.1,24.3,868.6,15.10,12.06,-25.7534680,28.2305302,68.17,99,2024-9-8,00:24:53
1526,20.8,-0.19,7,12,14,344,27.1,24.2,868.6,14.40,12.06,-25.7534917,28.2304984,68.17,99,2024-9-8,00:25:10
1526,15.0,-0.20,6,11,13,345,27.1,24.3,868.6,15.40,12.06,-25.7535028,28.2304942,68.17,99,2024-9-8,00:25:27
1526,15.0,-0.16,6,11,13,341,27.1,24.3,868.5,15.00,12.12,-25.7534902,28.2305218,68.17,99,2024-9-8,00:25:44
1526,26.1,-0.22,6,11,14,356,27.2,24.3,868.5,16.50,12.07,-25.7534632,28.2304926,68.17,99,2024-9-8,00:26:10
1526,15.0,-0.20,6,11,13,355,27.2,24.2,868.5,17.80,12.06,-25.7534523,28.2304860,68.17,99,2024-9-8,00:26:26
1526,15.0,-0.10,7,11,13,356,27.2,24.3,868.5,16.60,12.09,-25.7534284,28.2304831,68.17,99,2024-9-8,00:26:43
1526,15.0,-0.22,6,10,12,354,27.1,24.3,868.5,15.70,12.05,-25.7534081,28.2304878,68.17,99,2024-9-8,00:27:00
1526,15.0,-0.14,6,10,12,354,27.2,24.3,868.5,16.50,12.01,-25.7534039,28.2304837,68.17,99,2024-9-8,00:27:17
1526,15.0,-0.16,6,10,12,354,27.1,24.2,868.5,17.70,12.07,-25.7534089,28.2304903,68.17,99,2024-9-8,00:27:34
1526,20.8,-0.19,5,9,12,354,27.2,24.3,868.5,15.50,12.08,-25.7534077,28.2305041,68.17,99,2024-9-8,00:27:51
1526,15.0,-0.15,5,9,13,351,27.2,24.3,868.5,16.70,12.10,-25.7534113,28.2305158,68.17,99,2024-9-8,00:28:08
1526,15.0,-0.20,5,9,13,349,27.1,24.3,868.5,15.40,12.06,-25.7534265,28.2305109,68.17,99,2024-9-8,00:28:25
1526,3.9,-0.20,5,9,13,350,27.2,24.3,868.5,13.30,12.09,-25.7534388,28.2305047,68.17,99,2024-9-8,00:28:42
1526,9.2,-0.05,5,10,11,349,27.2,24.3,868.5,15.60,12.06,-25.7534342,28.2305121,68.17,99,2024-9-8,00:28:58
1526,20.8,-0.25,5,10,11,348,27.2,24.3,868.5,16.30,12.00,-25.7534497,28.2305158,68.17,99,2024-9-8,00:29:15
1526,3.9,-0.14,5,10,11,347,27.2,24.3,868.5,17.10,12.05,-25.7534392,28.2305400,68.17,99,2024-9-8,00:29:32
1526,15.0,-0.17,6,11,12,345,27.2,24.3,868.5,16.70,12.05,-25.7534194,28.2305458,68.17,99,2024-9-8,00:29:49
1526,15.0,-0.23,7,11,12,343,27.2,24.3,868.5,15.10,12.08,-25.7534166,28.2305382,68.17,99,2024-9-8,00:30:06
1526,15.0,-0.14,7,11,12,344,27.2,24.2,868.5,17.20,12.07,-25.7534185,28.2305393,68.17,99,2024-9-8,00:30:22
1526,15.0,-0.20,6,9,10,344,27.2,24.3,868.5,16.10,12.07,-25.7534260,28.2305276,68.17,99,2024-9-8,00:30:39
1526,3.9,-0.20,5,9,10,346,27.2,24.3,868.5,16.60,12.06,-25.7534231,28.2305147,68.17,99,2024-9-8,00:30:56
1526,26.1,-0.22,5,12,13,383,27.2,24.2,868.5,15.90,12.05,-25.7534184,28.2305070,68.17,99,2024-9-8,00:31:22
1526,15.0,-0.07,5,12,14,378,27.2,24.2,868.5,17.40,12.07,-25.7534389,28.2305237,68.17,99,2024-9-8,00:31:38
1526,15.0,-0.17,6,13,15,377,27.2,24.3,868.5,16.80,12.09,-25.7534399,28.2305260,68.17,99,2024-9-8,00:31:55
1526,15.0,-0.26,6,13,14,376,27.2,24.3,868.5,16.60,12.12,-25.7534354,28.2305099,68.17,99,2024-9-8,00:32:12
1526,15.0,-0.25,6,13,14,370,27.2,24.2,868.5,16.80,12.10,-25.7534499,28.2305012,68.17,99,2024-9-8,00:32:29
1526,15.0,-0.17,6,11,16,361,27.3,24.3,868.5,15.40,12.12,-25.7534492,28.2305091,68.17,99,2024-9-8,00:32:46
1526,15.0,-0.06,5,9,15,360,27.3,24.2,868.5,16.00,12.10,-25.7534698,28.2305041,68.17,99,2024-9-8,00:33:03
1526,15.0,-0.20,5,9,15,354,27.3,24.2,868.5,15.40,12.07,-25.7534881,28.2304726,68.17,99,2024-9-8,00:33:20
1526,15.0,-0.28,5,9,10,354,27.3,24.2,868.5,16.00,12.06,-25.7535048,28.2304425,68.17,99,2024-9-8,00:33:37
1526,15.0,-0.24,6,9,10,353,27.3,24.2,868.5,16.20,12.06,-25.7534908,28.2304627,68.17,99,2024-9-8,00:33:54
1526,15.0,-0.17,6,9,10,353,27.3,24.3,868.4,14.80,12.04,-25.7534534,28.2305130,68.17,99,2024-9-8,00:34:11
1526,3.9,-0.06,6,9,10,349,27.3,24.2,868.4,16.10,12.08,-25.7534450,28.2305222,68.17,99,2024-9-8,00:34:28
1526,15.0,-0.19,6,11,13,346,27.3,24.2,868.4,16.80,12.06,-25.7534297,28.2305273,68.17,99,2024-9-8,00:34:45
1526,15.0,-0.19,6,11,13,347,27.4,24.2,868.5,17.60,12.09,-25.7534375,28.2305110,68.17,99,2024-9-8,00:35:02
1526,15.0,-0.19,6,11,13,345,27.4,24.2,868.5,18.40,12.08,-25.7534477,28.2305482,68.17,99,2024-9-8,00:35:19
1526,15.0,-0.17,6,10,13,345,27.4,24.2,868.4,16.20,12.05,-25.7534058,28.2305359,68.17,99,2024-9-8,00:35:36
1526,15.0,-0.14,6,10,12,344,27.4,24.2,868.4,18.00,12.07,-25.7533726,28.2305277,68.17,99,2024-9-8,00:35:53
1526,9.2,-0.17,6,10,12,342,27.4,24.2,868.4,17.00,12.08,-25.7533619,28.2305200,68.17,99,2024-9-8,00:36:10
1526,26.1,-0.28,6,10,12,379,27.3,24.2,868.4,17.50,12.06,-25.7533515,28.2304946,68.17,99,2024-9-8,00:36:36
1526,15.0,-0.17,6,10,12,376,27.4,24.2,868.4,16.60,12.06,-25.7533342,28.2304907,68.17,99,2024-9-8,00:36:52
1526,15.0,-0.23,5,9,11,370,27.4,24.2,868.4,16.90,12.09,-25.7533456,28.2305029,68.17,99,2024-9-8,00:37:09
1526,15.0,-0.19,5,9,11,366,27.4,24.2,868.4,17.40,12.06,-25.7533606,28.2305021,68.17,99,2024-9-8,00:37:26
1526,15.0,-0.14,5,9,11,364,27.4,24.2,868.4,17.50,12.05,-25.7534208,28.2304865,68.17,99,2024-9-8,00:37:42
1526,9.2,-0.19,6,10,12,359,27.3,24.2,868.4,18.20,12.06,-25.7534167,28.2304889,68.17,99,2024-9-8,00:37:59
1526,15.0,-0.23,6,10,12,354,27.4,24.2,868.4,15.70,12.07,-25.7534407,28.2305082,68.17,99,2024-9-8,00:38:16
1526,15.0,-0.11,6,11,12,350,27.4,24.2,868.4,15.40,12.11,-25.7533893,28.2305354,68.17,99,2024-9-8,00:38:33
1526,3.9,-0.20,8,12,13,348,27.3,24.2,868.4,18.60,12.07,-25.7533965,28.2305041,68.17,99,2024-9-8,00:38:50
1526,15.0,-0.20,8,12,13,347,27.4,24.2,868.4,17.20,12.08,-25.7534112,28.2304853,68.17,99,2024-9-8,00:39:06
1526,15.0,-0.10,8,12,13,348,27.4,24.2,868.4,16.20,12.07,-25.7533903,28.2305152,68.17,99,2024-9-8,00:39:23
1526,3.9,-0.23,7,10,12,348,27.4,24.2,868.5,15.80,12.05,-25.7534008,28.2305303,68.17,99,2024-9-8,00:39:40
1526,3.9,-0.21,7,10,12,348,27.4,24.2,868.5,16.80,12.11,-25.7534185,28.2305410,68.17,99,2024-9-8,00:39:57
1526,9.2,-0.22,7,11,11,349,27.4,24.2,868.4,16.10,12.10,-25.7534927,28.2304803,68.17,99,2024-9-8,00:40:14
1526,9.2,-0.14,6,10,10,347,27.4,24.2,868.5,13.00,12.04,-25.7534899,28.2305014,68.17,99,2024-9-8,00:40:30
1526,15.0,-0.23,6,10,10,347,27.4,24.2,868.5,14.10,12.07,-25.7535134,28.2304873,68.17,99,2024-9-8,00:40:47
1526,3.9,-0.17,6,9,9,345,27.4,24.2,868.5,16.60,12.09,-25.7535558,28.2304663,68.17,99,2024-9-8,00:41:04
1526,15.0,-0.22,7,10,10,347,27.4,24.2,868.5,17.20,12.03,-25.7535195,28.2304782,68.17,99,2024-9-8,00:41:21
1526,31.8,-0.25,6,11,14,378,27.4,24.2,868.5,17.70,12.11,-25.7534993,28.2305059,68.17,99,2024-9-8,00:41:47
1526,9.2,-0.08,6,12,14,374,27.4,24.2,868.5,14.50,12.07,-25.7534727,28.2305527,68.17,99,2024-9-8,00:42:03
1526,15.0,-0.15,6,12,15,373,27.4,24.2,868.4,17.20,12.08,-25.7534755,28.2305893,68.17,99,2024-9-8,00:42:20
1526,3.9,-0.19,5,12,16,371,27.4,24.2,868.4,16.40,12.08,-25.7534738,28.2305883,68.17,99,2024-9-8,00:42:36
1526,15.0,-0.17,5,12,16,370,27.5,24.2,868.4,19.50,12.07,-25.7534366,28.2305973,68.17,99,2024-9-8,00:42:53
1526,15.0,-0.24,6,9,11,369,27.5,24.2,868.4,18.50,12.05,-25.7534269,28.2305773,68.17,99,2024-9-8,00:43:10
1526,15.0,-0.12,6,9,11,370,27.5,24.2,868.4,16.80,12.05,-25.7534511,28.2305471,68.17,99,2024-9-8,00:43:27
1526,9.2,-0.22,6,9,11,368,27.5,24.2,868.4,15.90,12.07,-25.7534435,28.2305291,68.17,99,2024-9-8,00:43:44
1526,9.7,-0.22,5,9,10,365,27.5,24.2,868.4,16.50,12.10,-25.7534131,28.2305330,68.17,99,2024-9-8,00:44:01
1526,3.9,-0.17,5,9,10,362,27.5,24.2,868.4,18.40,12.03,-25.7534050,28.2305232,68.17,99,2024-9-8,00:44:18
1526,15.0,-0.25,5,9,10,359,27.6,24.2,868.4,16.80,12.10,-25.7534053,28.2305115,68.17,99,2024-9-8,00:44:35
1526,15.0,-0.19,5,9,10,357,27.5,24.2,868.3,17.80,12.12,-25.7534300,28.2304689,68.17,99,2024-9-8,00:44:52
1526,15.0,-0.16,5,9,10,355,27.5,24.2,868.3,18.30,12.08,-25.7534625,28.2304889,68.17,99,2024-9-8,00:45:10
1526,3.9,-0.21,7,9,11,353,27.5,24.2,868.3,16.80,12.08,-25.7534580,28.2304933,68.17,99,2024-9-8,00:45:28
1526,3.9,-0.19,7,9,11,354,27.6,24.2,868.3,17.70,12.05,-25.7534729,28.2305002,68.17,99,2024-9-8,00:45:44
1526,3.9,-0.21,7,10,11,357,27.6,24.2,868.3,16.60,12.09,-25.7534654,28.2304922,68.17,99,2024-9-8,00:46:01
1526,3.9,-0.16,7,10,11,357,27.6,24.2,868.3,16.60,12.11,-25.7534830,28.2305002,68.17,99,2024-9-8,00:46:18
1526,15.0,-0.17,6,9,9,355,27.6,24.2,868.3,17.00,11.99,-25.7534700,28.2305206,68.17,99,2024-9-8,00:46:35
1526,26.1,-0.20,6,9,9,376,27.6,24.2,868.3,16.60,12.07,-25.7534742,28.2305219,68.17,99,2024-9-8,00:47:01
1526,15.0,-0.23,6,9,9,372,27.6,24.2,868.3,16.90,12.09,-25.7534437,28.2304932,68.17,99,2024-9-8,00:47:18
1526,15.0,-0.20,4,9,12,381,27.6,24.2,868.3,17.00,12.10,-25.7534404,28.2304518,68.17,99,2024-9-8,00:47:36
1526,15.0,-0.17,4,9,12,379,27.6,24.2,868.3,15.40,12.08,-25.7534867,28.2304494,68.17,99,2024-9-8,00:47:53
1526,15.0,-0.24,7,11,16,377,27.6,24.2,868.3,17.60,12.04,-25.7534599,28.2305839,68.17,99,2024-9-8,00:48:10
1526,3.9,-0.23,7,11,16,376,27.6,24.2,868.3,15.80,12.09,-25.7534324,28.2305429,68.17,99,2024-9-8,00:48:27
1526,3.9,-0.21,7,11,16,375,27.6,24.2,868.3,14.80,12.09,-25.7534219,28.2304948,68.17,99,2024-9-8,00:48:43
1526,15.0,-0.23,7,11,16,374,27.6,24.2,868.3,14.40,12.04,-25.7534043,28.2304803,68.17,99,2024-9-8,00:49:00
1526,-1.8,-0.22,6,9,13,371,27.6,24.2,868.3,16.50,12.11,-25.7534039,28.2304883,68.17,99,2024-9-8,00:49:17
1526,15.0,-0.20,7,10,10,367,27.6,24.2,868.3,15.90,12.08,-25.7534108,28.2304809,68.17,99,2024-9-8,00:49:34
1526,9.7,-0.19,7,10,10,367,27.6,24.2,868.3,16.90,12.05,-25.7533977,28.2305043,68.17,99,2024-9-8,00:49:51
1526,3.9,-0.18,5,9,9,368,27.6,24.2,868.3,17.20,12.09,-25.7534153,28.2305225,68.17,99,2024-9-8,00:50:08
1526,15.0,-0.24,5,10,10,365,27.6,24.2,868.3,16.20,12.09,-25.7534199,28.2305273,68.17,99,2024-9-8,00:50:25
1526,15.0,-0.12,5,10,10,364,27.6,24.2,868.3,16.00,12.10,-25.7534158,28.2305154,68.17,99,2024-9-8,00:50:42
1526,15.0,-0.10,5,10,10,364,27.6,24.2,868.3,19.00,12.06,-25.7534083,28.2304891,68.17,99,2024-9-8,00:50:59
1526,9.7,-0.21,5,11,12,362,27.7,24.2,868.3,17.00,12.08,-25.7533965,28.2304918,68.17,99,2024-9-8,00:51:16
1526,3.9,-0.23,5,11,12,360,27.7,24.2,868.3,17.60,12.10,-25.7533805,28.2304497,68.17,99,2024-9-8,00:51:33
1526,15.0,-0.25,6,11,12,359,27.7,24.2,868.3,17.80,12.10,-25.7533842,28.2304446,68.17,99,2024-9-8,00:51:50
1526,20.3,-0.17,6,11,12,373,27.7,24.1,868.3,16.50,12.10,-25.7533961,28.2304724,68.17,99,2024-9-8,00:52:16
1526,15.0,-0.23,6,11,12,371,27.7,24.1,868.3,18.30,12.11,-25.7533908,28.2304245,68.17,99,2024-9-8,00:52:32
1526,15.0,-0.13,6,11,12,367,27.7,24.1,868.3,18.20,12.07,-25.7533508,28.2304459,68.17,99,2024-9-8,00:52:49
1526,15.0,-0.18,6,10,12,363,27.6,24.2,868.3,16.70,12.03,-25.7533339,28.2304612,68.17,99,2024-9-8,00:53:05
1526,15.0,-0.25,5,9,10,363,27.6,24.2,868.3,18.10,12.07,-25.7533033,28.2304585,68.17,99,2024-9-8,00:53:22
1526,9.2,-0.09,7,9,11,364,27.7,24.2,868.3,16.70,12.08,-25.7532920,28.2304593,68.17,99,2024-9-8,00:53:39
1526,3.9,-0.23,7,9,11,360,27.6,24.2,868.3,16.50,12.09,-25.7533534,28.2304308,68.17,99,2024-9-8,00:53:56
1526,15.0,-0.22,7,9,11,361,27.6,24.2,868.3,18.20,12.09,-25.7533867,28.2304332,68.17,99,2024-9-8,00:54:13
1526,15.0,-0.12,7,9,9,361,27.6,24.2,868.3,18.00,12.10,-25.7534604,28.2304203,68.17,99,2024-9-8,00:54:29
1526,15.0,-0.22,6,8,8,359,27.6,24.2,868.3,15.10,12.05,-25.7534505,28.2304422,68.17,99,2024-9-8,00:54:46
1526,15.0,-0.16,6,8,8,357,27.7,24.2,868.3,17.10,11.99,-25.7533900,28.2304696,68.17,99,2024-9-8,00:55:03
1526,3.9,-0.19,5,9,9,357,27.7,24.2,868.3,17.90,12.07,-25.7533697,28.2304613,68.17,99,2024-9-8,00:55:20
1526,3.9,-0.23,5,9,9,356,27.7,24.2,868.3,17.80,12.09,-25.7534047,28.2304103,68.31,99,2024-9-8,00:55:37
