File Start timestamp: 
2024-9-15,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-10.1,-0.14,26,36,43,368,27.7,27.0,865.4,30.70,12.08,-25.7533392,28.2302579,69.62,99,2024-9-15,04:14:34
1526,-15.9,-0.19,26,36,43,367,27.7,27.1,865.4,31.60,12.05,-25.7533491,28.2302594,69.62,99,2024-9-15,04:14:51
1526,-15.9,-0.19,26,35,41,366,27.7,27.1,865.4,33.50,12.10,-25.7533855,28.2303996,69.62,99,2024-9-15,04:15:08
1526,-15.9,-0.17,23,34,39,364,27.7,27.0,865.4,28.30,12.06,-25.7533655,28.2303878,69.62,99,2024-9-15,04:15:25
1526,-10.1,-0.17,23,34,39,363,27.7,27.1,865.4,29.30,12.07,-25.7533960,28.2303544,69.62,99,2024-9-15,04:15:42
1526,-10.1,-0.19,24,35,40,362,27.7,27.0,865.4,29.60,12.08,-25.7533783,28.2303580,69.62,99,2024-9-15,04:15:58
1526,-15.9,-0.19,24,35,40,360,27.7,27.0,865.4,30.30,12.09,-25.7533944,28.2304369,69.62,99,2024-9-15,04:16:15
1526,-15.9,-0.19,24,35,40,361,27.7,27.0,865.4,29.00,12.07,-25.7533112,28.2304805,69.62,99,2024-9-15,04:16:32
1526,-15.9,-0.16,24,36,45,360,27.8,27.0,865.4,31.60,12.08,-25.7532843,28.2304795,69.62,99,2024-9-15,04:16:49
1526,-15.9,-0.16,23,35,44,358,27.7,27.0,865.5,30.70,12.07,-25.7532397,28.2304460,69.62,99,2024-9-15,04:17:06
1526,-15.9,-0.19,23,35,44,356,27.8,27.0,865.5,29.50,12.06,-25.7532832,28.2304613,69.62,99,2024-9-15,04:17:22
1526,-11.3,-0.23,23,35,44,380,27.8,27.0,865.4,29.30,12.10,-25.7533046,28.2304810,69.62,99,2024-9-15,04:17:49
1526,-10.1,-0.22,24,36,45,377,27.7,27.1,865.4,28.40,12.09,-25.7533734,28.2304473,69.62,99,2024-9-15,04:18:06
1526,-15.9,-0.21,24,36,45,374,27.7,27.1,865.4,29.90,12.03,-25.7533506,28.2304270,69.62,99,2024-9-15,04:18:23
1526,-15.9,-0.16,25,36,45,372,27.8,27.0,865.4,28.70,12.00,-25.7534349,28.2303866,69.62,99,2024-9-15,04:18:40
1526,-10.1,-0.21,24,36,44,369,27.8,27.0,865.4,30.00,12.09,-25.7533480,28.2303575,69.62,99,2024-9-15,04:18:56
1526,-10.1,-0.17,25,36,43,368,27.8,27.0,865.4,28.90,12.06,-25.7532363,28.2304473,69.62,99,2024-9-15,04:19:13
1526,-15.9,-0.19,25,36,44,365,27.8,27.0,865.4,29.40,12.09,-25.7531935,28.2305022,69.62,99,2024-9-15,04:19:30
1526,-10.1,-0.22,25,36,44,364,27.8,27.0,865.4,29.50,12.14,-25.7531607,28.2305218,69.62,99,2024-9-15,04:19:47
1526,-15.9,-0.10,24,35,43,362,27.8,27.0,865.4,28.50,12.09,-25.7532226,28.2305035,69.62,99,2024-9-15,04:20:04
1526,-15.9,-0.22,24,35,43,359,27.8,27.0,865.4,29.80,12.09,-25.7533110,28.2304777,69.62,99,2024-9-15,04:20:20
1526,-15.9,-0.19,24,35,41,361,27.8,27.0,865.4,33.20,12.09,-25.7532921,28.2304584,69.62,99,2024-9-15,04:20:37
1526,-10.1,-0.13,26,36,40,360,27.9,27.0,865.4,31.50,12.06,-25.7532872,28.2304266,69.62,99,2024-9-15,04:20:54
1526,-10.1,-0.12,26,35,40,359,27.8,27.0,865.4,29.40,12.09,-25.7533614,28.2304607,69.62,99,2024-9-15,04:21:11
1526,-10.1,-0.19,26,35,40,357,27.8,27.0,865.4,30.50,12.10,-25.7533760,28.2304994,69.62,99,2024-9-15,04:21:28
1526,-15.9,-0.08,26,35,40,356,27.8,27.0,865.4,30.40,12.08,-25.7533411,28.2305045,69.62,99,2024-9-15,04:21:44
1526,-10.1,-0.18,26,35,40,354,27.8,27.1,865.4,29.20,12.07,-25.7534317,28.2305765,69.62,99,2024-9-15,04:22:01
1526,-10.1,-0.19,25,35,42,352,27.8,27.1,865.4,30.50,12.13,-25.7534155,28.2305559,69.62,99,2024-9-15,04:22:18
1526,-15.9,-0.19,24,35,39,351,27.8,27.0,865.4,31.00,12.08,-25.7534085,28.2305318,69.62,99,2024-9-15,04:22:35
1526,-5.5,-0.19,24,35,39,383,27.8,27.0,865.4,28.80,12.08,-25.7533884,28.2304945,69.62,99,2024-9-15,04:23:02
1526,-15.9,-0.18,24,35,39,378,27.8,27.0,865.4,28.80,12.10,-25.7533788,28.2304912,69.62,99,2024-9-15,04:23:18
1526,-10.1,-0.18,24,35,39,374,27.8,27.0,865.4,27.30,12.07,-25.7533434,28.2305068,69.62,99,2024-9-15,04:23:35
1526,-10.1,-0.23,26,38,45,373,27.9,27.0,865.4,29.50,12.09,-25.7533135,28.2304609,69.62,99,2024-9-15,04:23:52
1526,-10.1,-0.05,26,38,45,371,27.9,27.0,865.4,30.10,12.10,-25.7532251,28.2305088,69.62,99,2024-9-15,04:24:09
1526,-15.9,-0.21,26,38,45,368,27.9,27.0,865.4,30.90,12.06,-25.7532579,28.2304918,69.62,99,2024-9-15,04:24:26
1526,-15.9,-0.21,26,38,45,368,27.9,27.1,865.4,30.50,12.11,-25.7533190,28.2304629,69.62,99,2024-9-15,04:24:42
1526,-15.9,-0.08,26,38,45,367,27.9,27.0,865.4,29.80,12.07,-25.7532474,28.2303790,69.62,99,2024-9-15,04:24:59
1526,-10.1,-0.13,24,36,44,364,27.9,27.1,865.4,29.60,12.05,-25.7531769,28.2305173,69.62,99,2024-9-15,04:25:16
1526,-14.7,-0.20,24,36,44,362,27.9,27.0,865.4,28.00,12.10,-25.7532269,28.2306274,69.62,99,2024-9-15,04:25:33
1526,-15.9,-0.21,25,37,45,362,27.9,27.0,865.5,28.10,12.04,-25.7532396,28.2306747,69.62,99,2024-9-15,04:25:50
1526,-10.1,-0.17,26,37,45,359,27.9,27.0,865.5,29.50,12.09,-25.7531865,28.2307478,69.62,99,2024-9-15,04:26:06
1526,-15.9,-0.08,26,37,45,357,27.9,27.0,865.5,28.50,12.13,-25.7532161,28.2307338,69.62,99,2024-9-15,04:26:23
1526,-15.9,-0.18,26,37,45,355,27.9,27.0,865.5,28.90,12.06,-25.7532289,28.2307191,69.79,99,2024-9-15,04:26:40
1526,-10.1,-0.27,26,37,45,354,27.9,27.0,865.5,30.80,12.03,-25.7532047,28.2308277,69.79,99,2024-9-15,04:26:57
1526,-15.9,-0.12,26,37,44,354,27.9,27.0,865.5,29.60,12.08,-25.7531554,28.2308477,69.79,99,2024-9-15,04:27:14
1526,-15.9,-0.19,25,36,43,351,27.9,27.0,865.5,29.20,12.05,-25.7533257,28.2304497,69.95,99,2024-9-15,04:27:30
1526,-10.1,-0.19,26,36,44,351,27.9,27.0,865.5,31.60,12.09,-25.7533040,28.2302978,69.95,99,2024-9-15,04:27:47
1526,-11.3,-0.16,26,35,44,386,27.9,27.0,865.5,30.70,12.08,-25.7533050,28.2302485,69.95,99,2024-9-15,04:28:14
1526,-10.1,-0.25,26,35,43,379,27.9,27.0,865.5,29.50,12.10,-25.7533299,28.2301658,69.95,99,2024-9-15,04:28:31
1526,-15.9,-0.21,26,35,43,375,27.9,27.0,865.5,29.20,12.08,-25.7533332,28.2302206,69.95,99,2024-9-15,04:28:48
1526,-15.9,-0.04,25,36,42,373,27.9,27.0,865.5,27.80,12.10,-25.7533389,28.2303123,69.95,99,2024-9-15,04:29:04
1526,-10.1,-0.16,25,36,42,371,27.9,27.0,865.5,29.40,12.10,-25.7532501,28.2303740,69.95,99,2024-9-15,04:29:21
1526,-15.9,-0.19,25,36,44,371,27.9,27.0,865.5,29.10,12.08,-25.7532114,28.2303691,69.95,99,2024-9-15,04:29:38
1526,-15.9,-0.20,25,36,44,369,27.9,27.0,865.5,31.40,12.06,-25.7532383,28.2303906,69.95,99,2024-9-15,04:29:55
1526,-10.1,-0.25,25,36,44,369,27.9,27.0,865.5,29.50,12.06,-25.7532288,28.2303744,69.79,99,2024-9-15,04:30:12
1526,-10.1,-0.10,24,35,45,368,27.9,27.0,865.5,28.70,12.07,-25.7532051,28.2303434,69.95,99,2024-9-15,04:30:28
1526,-15.9,-0.26,24,35,45,362,27.9,27.0,865.5,27.40,12.06,-25.7532240,28.2303888,69.95,99,2024-9-15,04:30:45
1526,-15.9,-0.17,23,37,44,357,27.9,27.0,865.5,27.80,12.07,-25.7532240,28.2303888,69.95,99,2024-9-15,04:31:02
1526,-15.9,-0.15,23,37,44,356,27.9,27.0,865.5,28.20,12.07,-25.7533679,28.2304074,69.79,99,2024-9-15,04:31:18
1526,-15.9,-0.19,24,38,45,356,27.9,27.0,865.5,29.50,11.99,-25.7532699,28.2303260,69.79,99,2024-9-15,04:31:35
1526,-10.1,-0.21,24,35,41,356,28.0,27.0,865.5,26.80,12.09,-25.7532461,28.2303823,69.79,99,2024-9-15,04:31:52
1526,-10.1,-0.11,24,35,41,356,28.0,27.0,865.5,29.30,12.06,-25.7532677,28.2303862,69.79,99,2024-9-15,04:32:09
1526,-15.9,-0.16,25,36,42,352,28.0,27.0,865.5,28.60,12.04,-25.7533062,28.2303656,69.79,99,2024-9-15,04:32:26
1526,-15.9,-0.16,25,36,42,352,28.0,27.0,865.5,28.80,12.07,-25.7533063,28.2303800,69.79,99,2024-9-15,04:32:43
1526,-15.9,-0.19,26,36,42,352,28.0,27.0,865.5,29.50,12.08,-25.7533206,28.2303728,69.79,99,2024-9-15,04:33:00
1526,-5.5,-0.24,26,36,42,371,28.0,27.0,865.5,27.30,12.06,-25.7533145,28.2303581,69.95,99,2024-9-15,04:33:26
1526,-15.9,-0.17,25,37,43,370,28.0,27.0,865.5,31.80,12.09,-25.7532960,28.2303644,69.95,99,2024-9-15,04:33:43
1526,-15.9,-0.17,25,37,43,369,28.0,27.0,865.5,31.40,12.08,-25.7532975,28.2303730,69.95,99,2024-9-15,04:34:00
1526,-15.9,-0.16,25,37,43,367,28.0,27.0,865.5,30.40,12.06,-25.7533198,28.2303863,69.95,99,2024-9-15,04:34:17
1526,-10.1,-0.06,25,37,43,366,28.0,27.0,865.5,30.00,12.10,-25.7533027,28.2304057,69.95,99,2024-9-15,04:34:34
1526,-10.1,-0.22,25,37,43,363,28.0,27.0,865.5,29.80,12.09,-25.7532825,28.2304369,69.95,99,2024-9-15,04:34:50
1526,-10.1,-0.20,25,37,43,362,28.0,27.0,865.5,30.70,12.05,-25.7532850,28.2304648,69.95,99,2024-9-15,04:35:07
1526,-15.9,-0.11,25,37,43,362,28.0,27.0,865.5,29.30,12.09,-25.7532479,28.2304551,69.95,99,2024-9-15,04:35:24
1526,-15.9,-0.19,25,37,43,363,28.0,27.0,865.5,29.60,12.12,-25.7532246,28.2304752,69.95,99,2024-9-15,04:35:41
1526,-15.9,-0.15,25,37,43,361,28.0,27.0,865.5,31.10,12.11,-25.7532111,28.2305164,69.79,99,2024-9-15,04:35:58
1526,-15.9,-0.05,25,36,42,360,28.0,27.0,865.5,31.00,12.04,-25.7532687,28.2305251,69.79,99,2024-9-15,04:36:14
1526,-10.1,-0.18,25,36,42,358,28.0,27.0,865.5,29.70,12.09,-25.7532705,28.2305537,69.79,99,2024-9-15,04:36:31
1526,-10.1,-0.17,24,35,41,358,28.0,27.0,865.5,30.70,12.10,-25.7531620,28.2306480,69.79,99,2024-9-15,04:36:48
1526,-15.9,-0.23,24,35,40,358,28.0,27.0,865.5,30.50,12.10,-25.7531564,28.2306221,69.79,99,2024-9-15,04:37:05
1526,-15.9,-0.12,24,35,41,357,28.0,27.0,865.5,29.80,12.09,-25.7532818,28.2305885,69.79,99,2024-9-15,04:37:22
1526,-10.1,-0.17,25,38,45,357,28.1,27.0,865.5,27.90,12.07,-25.7532595,28.2305561,69.79,99,2024-9-15,04:37:38
1526,-15.9,-0.18,25,38,45,357,28.0,27.0,865.5,27.40,12.08,-25.7532959,28.2304848,69.79,99,2024-9-15,04:37:55
1526,-10.1,-0.18,24,36,42,357,28.0,27.0,865.5,28.60,12.08,-25.7532159,28.2305202,69.79,99,2024-9-15,04:38:12
1526,-11.3,-0.13,24,36,42,383,28.1,27.0,865.5,31.60,12.11,-25.7532159,28.2305202,69.79,99,2024-9-15,04:38:39
1526,-15.9,-0.19,24,36,42,380,28.1,27.0,865.5,32.80,12.09,-25.7532403,28.2304954,69.79,99,2024-9-15,04:38:55
1526,-10.1,-0.23,23,35,42,380,28.1,27.0,865.5,28.70,12.11,-25.7532131,28.2304578,69.79,99,2024-9-15,04:39:12
1526,-10.1,-0.12,23,35,42,381,28.1,27.0,865.5,29.90,12.12,-25.7532219,28.2304772,69.79,99,2024-9-15,04:39:29
1526,-15.9,-0.16,23,35,42,379,28.1,27.0,865.5,29.60,12.09,-25.7532411,28.2304710,69.79,99,2024-9-15,04:39:46
1526,-10.1,-0.13,25,39,46,378,28.1,27.0,865.5,31.80,12.09,-25.7532319,28.2304762,69.95,99,2024-9-15,04:40:03
1526,-15.9,-0.20,25,39,46,374,28.1,27.0,865.5,30.10,12.08,-25.7532310,28.2305132,69.95,99,2024-9-15,04:40:20
1526,-15.9,-0.12,25,36,42,373,28.1,27.0,865.5,30.30,12.06,-25.7532058,28.2304166,69.79,99,2024-9-15,04:40:36
1526,-15.9,-0.15,25,36,42,373,28.1,27.0,865.5,30.30,12.06,-25.7532564,28.2304270,69.79,99,2024-9-15,04:40:53
1526,-10.1,-0.22,24,35,42,369,28.1,27.0,865.5,28.80,12.07,-25.7533153,28.2304425,69.79,99,2024-9-15,04:41:10
1526,-10.1,-0.14,24,35,42,366,28.1,27.0,865.5,29.90,12.09,-25.7532960,28.2304740,69.79,99,2024-9-15,04:41:27
1526,-10.1,-0.14,24,35,42,365,28.1,27.0,865.5,28.90,12.06,-25.7533521,28.2304969,69.79,99,2024-9-15,04:41:44
1526,-10.1,-0.18,25,36,43,363,28.1,27.0,865.5,28.50,12.09,-25.7533762,28.2305237,69.79,99,2024-9-15,04:42:00
1526,-10.1,-0.11,24,36,43,362,28.1,27.0,865.5,29.70,12.05,-25.7533226,28.2306110,69.79,99,2024-9-15,04:42:17
1526,-10.1,-0.10,25,37,44,362,28.1,27.0,865.4,28.40,12.08,-25.7533526,28.2305080,69.79,99,2024-9-15,04:42:34
1526,-10.1,-0.19,25,37,44,362,28.1,27.0,865.4,28.00,12.10,-25.7533044,28.2304704,69.79,99,2024-9-15,04:42:51
1526,-15.9,-0.18,26,37,45,361,28.1,27.0,865.4,30.30,12.11,-25.7532595,28.2304672,69.79,99,2024-9-15,04:43:08
1526,-15.9,-0.16,25,36,42,360,28.1,27.0,865.4,29.80,12.09,-25.7532580,28.2304486,69.79,99,2024-9-15,04:43:24
1526,-0.9,-0.16,24,35,40,401,28.1,27.0,865.4,28.30,12.07,-25.7532599,28.2303910,69.79,99,2024-9-15,04:43:51
1526,-10.1,-0.14,24,35,40,398,28.1,27.0,865.4,28.30,12.08,-25.7533131,28.2304240,69.79,99,2024-9-15,04:44:08
1526,-15.9,-0.20,26,38,45,392,28.1,27.0,865.4,28.00,12.10,-25.7533692,28.2304663,69.79,99,2024-9-15,04:44:25
1526,-10.1,-0.17,26,38,45,387,28.1,27.0,865.4,30.50,12.07,-25.7534121,28.2304778,69.79,99,2024-9-15,04:44:42
1526,-10.1,-0.14,25,37,44,384,28.1,27.0,865.4,28.80,12.12,-25.7534154,28.2304598,69.79,99,2024-9-15,04:44:59
1526,-15.9,-0.14,25,37,44,378,28.1,27.0,865.4,26.40,12.07,-25.7534109,28.2304472,69.79,99,2024-9-15,04:45:16
1526,-10.1,-0.16,26,38,45,375,28.2,27.0,865.4,27.20,12.09,-25.7533684,28.2304228,69.79,99,2024-9-15,04:45:33
1526,-10.1,-0.23,26,38,45,374,28.2,27.0,865.3,27.00,12.08,-25.7533357,28.2304074,69.79,99,2024-9-15,04:45:50
1526,-10.1,-0.14,26,38,45,371,28.2,27.0,865.4,27.60,12.10,-25.7533064,28.2303902,69.79,99,2024-9-15,04:46:07
1526,-15.9,-0.13,23,34,39,371,28.2,27.0,865.4,27.90,12.08,-25.7533251,28.2304085,69.79,99,2024-9-15,04:46:24
1526,-15.9,-0.17,25,38,46,369,28.2,27.0,865.4,26.80,12.06,-25.7533437,28.2303836,69.79,99,2024-9-15,04:46:41
1526,-10.1,-0.19,25,38,46,368,28.2,27.0,865.4,27.10,12.05,-25.7533599,28.2303641,69.79,99,2024-9-15,04:46:58
1526,-15.9,-0.08,25,38,45,368,28.2,27.0,865.4,30.60,12.05,-25.7533829,28.2303913,69.79,99,2024-9-15,04:47:15
1526,-10.1,-0.14,25,38,45,369,28.2,27.0,865.4,30.90,12.08,-25.7533482,28.2304253,69.79,99,2024-9-15,04:47:32
1526,-10.1,-0.18,27,39,46,369,28.2,26.9,865.4,30.20,12.11,-25.7533042,28.2304458,69.79,99,2024-9-15,04:47:49
1526,-10.1,-0.17,27,39,46,367,28.2,27.0,865.4,29.30,12.01,-25.7532387,28.2304312,69.79,99,2024-9-15,04:48:06
1526,-15.9,-0.10,27,40,47,365,28.3,27.0,865.4,30.90,12.09,-25.7532706,28.2304128,69.79,99,2024-9-15,04:48:23
1526,-0.9,-0.23,26,38,44,389,28.3,27.0,865.4,29.50,12.07,-25.7532840,28.2303823,69.79,99,2024-9-15,04:49:10
1526,-0.9,-0.16,26,38,44,422,28.3,27.0,865.4,29.60,12.09,-25.7533245,28.2303425,69.79,99,2024-9-15,04:49:37
1526,-10.1,-0.16,26,38,44,418,28.3,27.0,865.4,29.90,12.08,-25.7533117,28.2303504,69.79,99,2024-9-15,04:49:54
1526,-15.9,-0.12,26,38,44,414,28.3,27.0,865.4,27.20,12.09,-25.7533322,28.2303646,69.79,99,2024-9-15,04:50:11
1526,-10.1,-0.09,25,37,43,409,28.3,27.0,865.4,29.10,12.11,-25.7533418,28.2303615,69.79,99,2024-9-15,04:50:28
1526,-14.7,-0.17,25,37,43,403,28.3,27.0,865.4,29.40,12.07,-25.7533424,28.2304234,69.79,99,2024-9-15,04:50:44
1526,-10.1,-0.16,26,38,44,401,28.3,27.0,865.4,30.20,11.99,-25.7533086,28.2304166,69.79,99,2024-9-15,04:51:02
1526,-10.1,-0.15,25,37,45,398,28.3,27.0,865.4,29.20,12.08,-25.7533554,28.2304357,69.79,99,2024-9-15,04:51:18
1526,-15.9,-0.10,26,38,45,395,28.3,27.0,865.4,29.20,12.01,-25.7533782,28.2304591,69.79,99,2024-9-15,04:51:35
1526,-10.1,-0.18,26,38,45,394,28.3,27.0,865.4,28.00,12.00,-25.7533784,28.2305033,69.79,99,2024-9-15,04:51:52
1526,-10.1,-0.14,26,38,45,391,28.3,27.0,865.4,26.90,12.03,-25.7533920,28.2305096,69.79,99,2024-9-15,04:52:09
1526,-10.1,-0.14,26,38,47,389,28.3,27.0,865.4,28.30,12.05,-25.7533634,28.2304941,69.79,99,2024-9-15,04:52:26
1526,-10.1,-0.11,26,38,47,387,28.3,27.0,865.4,26.70,12.10,-25.7533429,28.2304752,69.79,99,2024-9-15,04:52:43
1526,-10.1,-0.17,26,38,46,383,28.3,27.0,865.4,28.80,12.12,-25.7533857,28.2304577,69.79,99,2024-9-15,04:53:00
1526,-15.9,-0.15,25,37,45,381,28.3,27.0,865.4,27.60,12.05,-25.7534120,28.2304539,69.79,99,2024-9-15,04:53:17
1526,-10.1,-0.07,25,37,44,375,28.3,27.0,865.4,28.10,12.09,-25.7534554,28.2304830,69.79,99,2024-9-15,04:53:34
1526,-10.1,-0.12,27,39,47,374,28.4,27.0,865.4,29.40,12.07,-25.7534722,28.2305069,69.79,99,2024-9-15,04:53:51
1526,-10.1,-0.14,27,39,47,374,28.3,27.0,865.4,28.30,12.08,-25.7534693,28.2304841,69.79,99,2024-9-15,04:54:08
1526,-10.1,-0.11,27,39,47,371,28.3,27.0,865.4,26.60,12.05,-25.7534597,28.2304541,69.79,99,2024-9-15,04:54:24
1526,-5.5,-0.12,27,39,47,401,28.4,27.0,865.4,28.90,12.06,-25.7534630,28.2304389,69.79,99,2024-9-15,04:54:52
1526,-10.1,-0.10,27,40,47,398,28.4,27.0,865.4,29.70,12.04,-25.7534817,28.2304261,69.79,99,2024-9-15,04:55:08
1526,-10.1,-0.12,27,38,45,393,28.3,27.0,865.4,30.50,12.11,-25.7534419,28.2304229,69.79,99,2024-9-15,04:55:25
1526,-10.1,-0.12,27,38,45,390,28.3,27.0,865.4,28.60,12.10,-25.7534913,28.2304495,69.79,99,2024-9-15,04:55:42
1526,-10.1,-0.15,27,38,45,387,28.4,27.0,865.4,26.40,11.97,-25.7534164,28.2304551,69.79,99,2024-9-15,04:55:58
1526,-15.9,-0.10,27,39,46,382,28.4,27.0,865.4,29.20,12.11,-25.7533868,28.2304882,69.79,99,2024-9-15,04:56:15
1526,-10.1,-0.14,27,39,45,378,28.5,27.0,865.4,31.70,12.06,-25.7533922,28.2305528,69.79,99,2024-9-15,04:56:32
1526,-10.1,-0.16,27,39,45,374,28.4,27.0,865.4,29.50,12.06,-25.7533789,28.2305196,69.79,99,2024-9-15,04:56:49
1526,-10.1,-0.16,27,39,45,373,28.4,27.0,865.4,29.90,12.03,-25.7532519,28.2304689,69.79,99,2024-9-15,04:57:06
1526,-10.1,-0.16,25,38,46,373,28.4,27.0,865.4,29.30,12.05,-25.7533451,28.2303983,69.79,99,2024-9-15,04:57:22
1526,-10.1,-0.10,25,38,46,369,28.4,26.9,865.4,27.60,12.07,-25.7533720,28.2304088,69.79,99,2024-9-15,04:57:39
1526,-15.9,-0.15,25,37,47,368,28.4,27.0,865.4,29.10,12.04,-25.7533696,28.2303567,69.79,99,2024-9-15,04:57:56
1526,-10.1,-0.15,25,37,47,364,28.4,26.9,865.4,30.10,12.07,-25.7533458,28.2303808,69.79,99,2024-9-15,04:58:13
1526,-10.1,-0.14,25,37,48,362,28.4,27.0,865.4,28.70,12.10,-25.7533856,28.2304651,69.79,99,2024-9-15,04:58:30
1526,-9.0,-0.14,26,38,47,362,28.4,27.0,865.4,28.10,12.06,-25.7533023,28.2305105,69.79,99,2024-9-15,04:58:46
1526,-10.1,-0.12,26,38,47,361,28.4,27.0,865.4,29.00,12.07,-25.7533376,28.2305421,69.79,99,2024-9-15,04:59:03
1526,-15.9,-0.08,26,38,47,361,28.4,27.0,865.4,27.50,12.07,-25.7534010,28.2305318,69.79,99,2024-9-15,04:59:20
1526,-10.1,-0.13,26,38,47,361,28.4,27.0,865.4,28.70,12.03,-25.7533665,28.2305517,69.79,99,2024-9-15,04:59:37
1526,-5.5,-0.16,26,38,47,388,28.4,26.9,865.4,29.10,12.06,-25.7532343,28.2305318,69.79,99,2024-9-15,05:00:05
1526,-15.9,-0.16,26,38,47,384,28.4,27.0,865.4,30.50,12.09,-25.7533888,28.2304533,69.79,99,2024-9-15,05:00:20
1526,-15.9,-0.13,27,40,49,380,28.4,27.0,865.4,30.20,12.11,-25.7536474,28.2302893,69.79,99,2024-9-15,05:00:38
1526,-15.9,-0.07,27,40,49,377,28.4,27.0,865.4,28.40,12.10,-25.7536551,28.2303105,69.79,99,2024-9-15,05:00:55
1526,-10.1,-0.16,27,40,47,374,28.4,27.0,865.5,28.30,12.06,-25.7536039,28.2303761,69.79,99,2024-9-15,05:01:12
1526,-10.1,-0.12,27,40,47,373,28.4,27.0,865.5,27.50,12.01,-25.7535026,28.2304568,69.79,99,2024-9-15,05:01:29
1526,-10.1,-0.04,27,40,48,370,28.4,27.0,865.5,28.90,12.11,-25.7533958,28.2304491,69.79,99,2024-9-15,05:01:45
1526,-10.1,-0.15,26,39,47,368,28.4,27.0,865.5,29.10,11.99,-25.7533006,28.2304701,69.79,99,2024-9-15,05:02:02
1526,-10.1,-0.16,26,38,47,366,28.5,26.9,865.5,28.70,12.09,-25.7532798,28.2304859,69.79,99,2024-9-15,05:02:19
1526,-15.9,-0.14,27,41,48,365,28.5,26.9,865.5,26.50,12.08,-25.7532931,28.2304221,69.79,99,2024-9-15,05:02:36
1526,-10.1,-0.14,27,41,49,365,28.5,27.0,865.5,26.10,12.09,-25.7533171,28.2303989,69.79,99,2024-9-15,05:02:53
1526,-10.1,-0.19,27,38,48,368,28.4,27.0,865.5,28.30,12.10,-25.7533351,28.2303582,69.79,99,2024-9-15,05:03:09
1526,-10.1,-0.19,27,38,48,364,28.4,27.0,865.5,34.50,12.10,-25.7533162,28.2303278,69.79,99,2024-9-15,05:03:26
1526,-10.1,-0.16,28,39,49,364,28.4,27.0,865.5,29.00,12.11,-25.7532469,28.2303436,69.79,99,2024-9-15,05:03:43
1526,-10.1,-0.07,27,38,45,363,28.4,27.0,865.5,29.60,12.10,-25.7531970,28.2303642,69.79,99,2024-9-15,05:04:00
1526,-10.1,-0.08,27,38,45,363,28.4,27.0,865.5,28.00,12.05,-25.7531034,28.2303642,69.79,99,2024-9-15,05:04:17
1526,-10.1,-0.17,27,40,48,361,28.4,27.0,865.5,26.50,12.06,-25.7530481,28.2304057,69.79,99,2024-9-15,05:04:34
1526,-10.1,-0.15,27,40,48,359,28.4,27.0,865.5,25.90,12.11,-25.7531738,28.2303843,69.95,99,2024-9-15,05:04:51
1526,-5.5,-0.17,27,39,48,398,28.5,27.0,865.5,28.00,12.09,-25.7534562,28.2302581,69.95,99,2024-9-15,05:05:19
1526,-10.1,-0.05,27,39,48,393,28.5,26.9,865.5,29.70,12.10,-25.7533750,28.2302608,69.95,99,2024-9-15,05:05:35
1526,-10.1,-0.12,27,39,47,390,28.5,26.9,865.5,28.00,12.07,-25.7532318,28.2302899,69.95,99,2024-9-15,05:05:52
1526,-10.1,-0.10,27,39,47,388,28.5,27.0,865.5,27.70,12.07,-25.7532002,28.2303845,69.79,99,2024-9-15,05:06:09
1526,-10.1,-0.19,27,39,47,384,28.5,26.9,865.5,27.90,12.12,-25.7532669,28.2304515,69.79,99,2024-9-15,05:06:26
1526,-10.1,-0.16,27,39,47,382,28.5,26.9,865.5,27.80,12.01,-25.7533219,28.2304858,69.95,99,2024-9-15,05:06:43
1526,-10.1,-0.03,27,39,48,381,28.5,26.9,865.5,27.80,12.05,-25.7534083,28.2305258,69.95,99,2024-9-15,05:07:00
1526,-15.9,-0.12,26,38,47,377,28.5,27.0,865.5,28.20,12.06,-25.7533765,28.2305211,69.79,99,2024-9-15,05:07:17
1526,-10.1,-0.16,26,38,47,375,28.5,26.9,865.5,29.30,12.07,-25.7534594,28.2305358,69.79,99,2024-9-15,05:07:34
1526,-10.1,-0.21,26,38,47,371,28.5,26.9,865.5,28.40,12.08,-25.7535354,28.2305788,69.79,99,2024-9-15,05:07:51
1526,-10.1,-0.18,26,38,46,372,28.5,26.9,865.6,27.50,12.05,-25.7535064,28.2305415,69.79,99,2024-9-15,05:08:08
1526,-10.1,-0.14,26,38,46,371,28.5,27.0,865.6,27.80,12.09,-25.7534545,28.2305074,69.79,99,2024-9-15,05:08:24
1526,-10.1,-0.18,26,38,46,370,28.5,27.0,865.6,29.70,12.06,-25.7534316,28.2304553,69.79,99,2024-9-15,05:08:41
1526,-15.9,-0.14,25,37,44,369,28.5,27.0,865.6,30.80,12.05,-25.7534120,28.2304402,69.79,99,2024-9-15,05:08:58
1526,-10.1,-0.03,27,40,48,369,28.5,26.9,865.6,28.40,11.99,-25.7534637,28.2304550,69.79,99,2024-9-15,05:09:15
1526,-10.1,-0.15,27,40,48,364,28.5,26.9,865.6,29.20,12.03,-25.7534124,28.2305297,69.79,99,2024-9-15,05:09:32
