File Start timestamp: 
2024-8-15,0:0:19
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,21.2,0.13,6,17,18,370,21.8,21.2,873.9,5.30,12.08,-25.7533819,28.2304230,66.87,99,2024-8-15,05:55:32
1526,15.5,0.13,7,18,19,370,21.8,21.2,873.9,4.50,12.09,-25.7534433,28.2303881,66.87,99,2024-8-15,05:55:49
1526,15.5,0.22,5,16,17,367,21.8,21.1,873.9,5.60,12.12,-25.7534444,28.2303646,66.87,99,2024-8-15,05:56:05
1526,15.5,0.22,5,12,18,369,21.8,21.2,873.9,3.10,12.12,-25.7534436,28.2303972,67.01,99,2024-8-15,05:56:22
1526,20.8,0.20,5,13,18,369,21.8,21.2,873.9,4.50,12.12,-25.7534455,28.2304450,66.87,99,2024-8-15,05:56:39
1526,26.5,0.20,5,13,18,368,21.8,21.2,873.9,3.40,12.05,-25.7534064,28.2304752,66.87,99,2024-8-15,05:56:56
1526,32.3,0.26,5,13,18,367,21.8,21.2,873.9,5.00,12.08,-25.7533856,28.2304841,66.87,99,2024-8-15,05:57:13
1526,26.5,0.13,8,16,19,369,21.8,21.2,873.9,4.80,12.07,-25.7533726,28.2305028,66.87,99,2024-8-15,05:57:29
1526,21.2,0.22,8,16,20,367,21.8,21.2,873.9,4.90,12.12,-25.7533664,28.2305174,66.87,99,2024-8-15,05:57:46
1526,26.5,0.25,8,16,20,367,21.8,21.1,873.9,3.90,12.06,-25.7533731,28.2305200,66.87,99,2024-8-15,05:58:03
1526,26.5,0.22,8,16,20,369,21.8,21.2,873.9,5.20,12.07,-25.7533617,28.2305304,66.87,99,2024-8-15,05:58:20
1526,26.5,0.25,8,17,18,371,21.8,21.2,873.9,2.10,12.13,-25.7533658,28.2305263,66.87,99,2024-8-15,05:58:37
1526,26.5,0.19,8,17,18,384,21.8,21.2,873.9,2.70,12.09,-25.7533471,28.2305231,66.87,99,2024-8-15,05:58:56
1526,26.5,0.23,7,15,16,383,21.8,21.2,873.9,5.00,12.08,-25.7532984,28.2305701,66.87,99,2024-8-15,05:59:13
1526,32.3,0.20,6,15,16,381,21.8,21.2,873.9,4.80,12.08,-25.7533149,28.2305420,66.87,99,2024-8-15,05:59:30
1526,32.3,0.22,7,16,18,381,21.8,21.2,873.9,2.30,12.15,-25.7533369,28.2305099,66.87,99,2024-8-15,05:59:46
1526,26.5,0.27,7,16,18,382,21.8,21.2,873.9,3.80,12.06,-25.7533492,28.2304774,66.87,99,2024-8-15,06:00:03
1526,15.5,0.16,7,16,18,384,21.8,21.1,873.9,5.30,12.12,-25.7532615,28.2305471,66.87,99,2024-8-15,06:00:20
1526,26.5,0.18,6,15,17,386,21.8,21.2,873.9,1.60,12.10,-25.7532538,28.2305797,66.87,99,2024-8-15,06:00:37
1526,26.5,0.25,7,14,19,388,21.8,21.2,873.9,5.90,12.06,-25.7532754,28.2305700,66.87,99,2024-8-15,06:00:54
1526,21.2,0.27,8,15,20,387,21.8,21.1,873.9,5.70,12.09,-25.7533602,28.2305007,66.87,99,2024-8-15,06:01:11
1526,21.2,0.23,8,16,18,388,21.8,21.2,873.9,3.50,12.08,-25.7534154,28.2304475,66.87,99,2024-8-15,06:01:28
1526,26.5,0.19,8,16,18,388,21.8,21.1,873.9,3.60,12.07,-25.7534053,28.2304511,66.87,99,2024-8-15,06:01:45
1526,26.5,0.20,8,16,18,388,21.8,21.1,873.9,4.20,12.10,-25.7534167,28.2304585,66.87,99,2024-8-15,06:02:02
1526,15.5,0.24,6,15,17,386,21.8,21.1,873.9,5.60,12.08,-25.7534365,28.2304473,66.87,99,2024-8-15,06:02:19
1526,26.5,0.25,6,15,17,386,21.8,21.1,873.9,4.30,12.06,-25.7534063,28.2304739,66.87,99,2024-8-15,06:02:36
1526,26.5,0.20,7,16,18,383,21.8,21.1,873.9,5.20,12.00,-25.7534007,28.2304823,66.87,99,2024-8-15,06:02:54
1526,26.5,0.22,5,15,19,385,21.8,21.1,873.9,4.10,12.08,-25.7532722,28.2305477,66.87,99,2024-8-15,06:03:11
1526,21.2,0.20,5,15,19,383,21.8,21.2,873.9,3.30,11.98,-25.7532651,28.2305591,66.87,99,2024-8-15,06:03:28
1526,26.5,0.18,8,17,21,382,21.8,21.2,873.9,3.60,12.09,-25.7532824,28.2305719,66.87,99,2024-8-15,06:03:45
1526,26.5,0.20,7,16,20,379,21.8,21.1,873.9,3.10,12.10,-25.7533603,28.2304683,66.87,99,2024-8-15,06:04:04
1526,26.5,0.23,7,16,20,380,21.8,21.1,873.9,3.40,12.10,-25.7533758,28.2304843,66.87,99,2024-8-15,06:04:21
1526,26.5,0.26,7,18,19,380,21.8,21.2,873.9,4.80,12.11,-25.7533511,28.2305502,66.87,99,2024-8-15,06:04:38
1526,26.5,0.20,7,19,19,377,21.8,21.2,873.9,3.00,12.09,-25.7533659,28.2305719,66.87,99,2024-8-15,06:04:55
1526,15.5,0.26,8,19,20,377,21.8,21.1,873.9,3.50,12.07,-25.7533557,28.2305706,66.87,99,2024-8-15,06:05:11
1526,21.2,0.18,8,19,20,376,21.8,21.1,873.9,3.10,12.06,-25.7534023,28.2304852,66.87,99,2024-8-15,06:05:28
1526,26.5,0.23,8,19,20,374,21.8,21.1,873.9,3.30,12.09,-25.7533522,28.2305070,66.87,99,2024-8-15,06:05:45
1526,26.5,0.18,8,19,21,375,21.8,21.2,873.9,3.10,12.09,-25.7533768,28.2304630,66.87,99,2024-8-15,06:06:02
1526,26.5,0.27,7,17,19,371,21.8,21.1,873.9,5.40,12.10,-25.7533665,28.2304814,66.87,99,2024-8-15,06:06:19
1526,26.5,0.26,7,17,19,372,21.8,21.2,874.0,6.10,12.10,-25.7533764,28.2304662,66.72,99,2024-8-15,06:06:36
1526,26.5,0.17,7,17,19,372,21.8,21.1,874.0,6.80,12.14,-25.7533284,28.2305098,66.72,99,2024-8-15,06:06:53
1526,26.5,0.11,7,17,19,370,21.8,21.1,874.0,7.20,12.06,-25.7533085,28.2305626,66.72,99,2024-8-15,06:07:10
1526,21.2,0.22,8,18,20,367,21.8,21.1,874.0,2.30,12.08,-25.7532987,28.2305988,66.72,99,2024-8-15,06:07:27
1526,26.5,0.26,7,18,19,364,21.8,21.1,874.0,4.50,12.00,-25.7533006,28.2305722,66.72,99,2024-8-15,06:07:44
1526,26.5,0.20,7,18,20,361,21.8,21.1,874.0,4.30,12.09,-25.7533350,28.2305466,66.72,99,2024-8-15,06:08:01
1526,26.5,0.27,7,18,24,361,21.8,21.1,874.0,4.90,12.08,-25.7533332,28.2305203,66.72,99,2024-8-15,06:08:18
1526,26.5,0.20,8,19,25,358,21.8,21.1,874.0,2.70,12.08,-25.7533173,28.2305747,66.72,99,2024-8-15,06:08:35
1526,32.3,0.24,7,19,20,357,21.8,21.1,874.0,2.70,12.05,-25.7533460,28.2305977,66.72,99,2024-8-15,06:08:51
1526,32.3,0.18,8,20,21,357,21.8,21.1,874.0,3.40,12.06,-25.7533504,28.2305728,66.72,99,2024-8-15,06:09:10
1526,15.5,0.18,8,20,21,357,21.8,21.1,874.0,5.70,12.06,-25.7533707,28.2305445,66.72,99,2024-8-15,06:09:27
1526,21.2,0.24,8,19,23,359,21.8,21.1,874.0,5.20,12.10,-25.7533970,28.2305229,66.72,99,2024-8-15,06:09:43
1526,15.5,0.22,8,19,23,358,21.8,21.1,874.0,4.30,12.11,-25.7533559,28.2305628,66.72,99,2024-8-15,06:10:00
1526,26.5,0.22,8,19,23,360,21.8,21.1,874.0,4.30,12.09,-25.7532998,28.2306133,66.72,99,2024-8-15,06:10:17
1526,26.5,0.31,8,19,24,361,21.8,21.1,874.0,3.10,12.11,-25.7532342,28.2305970,66.72,99,2024-8-15,06:10:34
1526,32.3,0.25,7,16,20,361,21.8,21.1,874.0,2.60,12.03,-25.7532466,28.2305637,66.72,99,2024-8-15,06:10:51
1526,21.2,0.17,7,17,19,361,21.8,21.1,874.0,2.30,12.08,-25.7532817,28.2305422,66.72,99,2024-8-15,06:11:07
1526,21.2,0.32,7,17,19,357,21.7,21.1,874.0,4.20,12.05,-25.7533222,28.2305149,66.72,99,2024-8-15,06:11:24
1526,32.3,0.22,7,17,19,354,21.8,21.1,874.0,4.60,12.08,-25.7533493,28.2305143,66.72,99,2024-8-15,06:11:41
1526,26.5,0.26,7,17,19,353,21.7,21.1,874.0,6.30,12.10,-25.7533347,28.2304827,66.72,99,2024-8-15,06:11:58
1526,26.5,0.26,6,17,19,353,21.7,21.1,874.1,3.40,12.06,-25.7533412,28.2305045,66.72,99,2024-8-15,06:12:15
1526,21.2,0.33,6,18,19,351,21.8,21.1,874.1,2.80,12.12,-25.7533476,28.2304959,66.72,99,2024-8-15,06:12:31
1526,26.5,0.22,8,16,19,359,21.8,21.2,874.1,3.50,12.11,-25.7533208,28.2305218,66.72,99,2024-8-15,06:12:48
1526,32.3,0.17,8,16,19,359,21.7,21.1,874.1,3.00,12.11,-25.7533335,28.2305583,66.72,99,2024-8-15,06:13:05
1526,21.2,0.24,8,15,20,360,21.8,21.1,874.1,3.30,12.09,-25.7533260,28.2305787,66.72,99,2024-8-15,06:13:22
1526,21.2,0.37,8,15,20,361,21.7,21.1,874.1,3.47,12.07,-25.7533147,28.2306092,66.72,99,2024-8-15,06:13:39
1526,26.5,0.22,7,17,21,360,21.8,21.1,874.1,2.90,12.09,-25.7532966,28.2306118,66.72,99,2024-8-15,06:13:55
1526,37.6,0.24,7,17,21,360,21.7,21.1,874.1,5.20,12.09,-25.7532475,28.2305907,66.72,99,2024-8-15,06:14:14
1526,32.3,0.26,9,19,23,358,21.8,21.1,874.1,3.50,12.01,-25.7533061,28.2305209,66.72,99,2024-8-15,06:14:31
1526,32.3,0.24,9,18,23,362,21.7,21.1,874.1,1.50,12.09,-25.7533486,28.2304607,66.72,99,2024-8-15,06:14:47
1526,32.3,0.33,8,18,24,365,21.7,21.1,874.1,3.00,12.06,-25.7533618,28.2304373,66.72,99,2024-8-15,06:15:04
1526,21.2,0.25,7,17,23,364,21.8,21.1,874.1,3.40,12.06,-25.7533529,28.2304204,66.72,99,2024-8-15,06:15:21
1526,21.2,0.25,8,18,23,376,21.8,21.1,874.1,4.30,12.06,-25.7533518,28.2304574,66.72,99,2024-8-15,06:15:38
1526,32.3,0.24,8,19,21,373,21.7,21.1,874.1,5.60,12.12,-25.7533533,28.2304840,66.72,99,2024-8-15,06:15:55
1526,26.5,0.31,8,19,21,371,21.7,21.1,874.1,4.70,12.07,-25.7533777,28.2304951,66.72,99,2024-8-15,06:16:11
1526,32.3,0.26,7,19,21,372,21.8,21.1,874.1,3.90,12.06,-25.7533579,28.2306524,66.72,99,2024-8-15,06:16:28
1526,26.5,0.19,7,19,21,375,21.7,21.1,874.1,3.20,12.05,-25.7534593,28.2305047,66.72,99,2024-8-15,06:16:45
1526,32.3,0.20,8,19,21,376,21.8,21.1,874.1,4.40,12.01,-25.7535159,28.2304231,66.58,99,2024-8-15,06:17:02
1526,21.2,0.37,6,19,20,376,21.7,21.1,874.1,4.10,12.09,-25.7535151,28.2303251,66.58,99,2024-8-15,06:17:19
1526,32.3,0.24,6,19,20,376,21.8,21.1,874.1,4.10,12.05,-25.7535048,28.2303147,66.58,99,2024-8-15,06:17:35
1526,21.2,0.27,8,18,20,377,21.8,21.1,874.1,5.20,12.08,-25.7534362,28.2303532,66.72,99,2024-8-15,06:17:52
1526,26.5,0.36,8,18,20,378,21.8,21.1,874.1,5.50,12.06,-25.7533410,28.2304102,66.58,99,2024-8-15,06:18:09
1526,26.5,0.30,7,17,19,375,21.8,21.1,874.1,3.50,12.10,-25.7533073,28.2304262,66.58,99,2024-8-15,06:18:26
1526,26.5,0.28,7,17,19,374,21.8,21.1,874.1,3.60,12.08,-25.7533034,28.2304190,66.58,99,2024-8-15,06:18:43
1526,27.0,0.29,7,18,20,371,21.8,21.1,874.1,3.40,12.00,-25.7532969,28.2303999,66.58,99,2024-8-15,06:18:59
1526,32.3,0.26,8,17,22,381,21.8,21.1,874.1,3.10,12.07,-25.7532500,28.2304205,66.58,99,2024-8-15,06:19:18
1526,26.5,0.28,7,16,21,380,21.8,21.1,874.1,4.20,12.06,-25.7532647,28.2304858,66.58,99,2024-8-15,06:19:35
1526,32.3,0.33,7,16,21,378,21.8,21.1,874.1,5.90,12.07,-25.7533027,28.2304743,66.72,99,2024-8-15,06:19:51
1526,32.3,0.26,7,16,21,375,21.7,21.1,874.1,5.10,12.11,-25.7533745,28.2304322,66.58,99,2024-8-15,06:20:08
1526,26.5,0.26,8,20,22,372,21.8,21.1,874.1,5.30,12.03,-25.7533249,28.2304560,66.58,99,2024-8-15,06:20:25
1526,32.3,0.30,9,19,25,372,21.8,21.1,874.1,4.10,12.06,-25.7533461,28.2304692,66.58,99,2024-8-15,06:20:42
1526,32.3,0.35,9,19,25,371,21.8,21.2,874.1,5.60,12.08,-25.7533614,28.2304995,66.58,99,2024-8-15,06:20:59
1526,15.5,0.29,8,18,24,371,21.8,21.1,874.2,5.90,12.10,-25.7533800,28.2305371,66.58,99,2024-8-15,06:21:15
1526,15.5,0.25,8,18,24,370,21.8,21.1,874.2,1.80,12.08,-25.7533631,28.2305137,66.58,99,2024-8-15,06:21:32
1526,26.5,0.40,8,18,24,370,21.8,21.1,874.2,4.30,12.12,-25.7533134,28.2304605,66.58,99,2024-8-15,06:21:49
1526,32.3,0.27,7,18,22,371,21.8,21.1,874.2,3.20,12.07,-25.7533256,28.2304438,66.58,99,2024-8-15,06:22:06
1526,26.5,0.34,7,18,21,370,21.8,21.1,874.2,4.80,12.01,-25.7533564,28.2304622,66.58,99,2024-8-15,06:22:23
1526,15.5,0.35,7,19,22,371,21.8,21.1,874.2,3.80,12.05,-25.7533600,28.2304841,66.58,99,2024-8-15,06:22:39
1526,26.5,0.27,7,19,22,370,21.8,21.1,874.2,4.00,12.09,-25.7533513,28.2304731,66.58,99,2024-8-15,06:22:56
1526,21.2,0.31,7,19,22,370,21.8,21.1,874.2,3.80,12.08,-25.7533489,28.2304481,66.58,99,2024-8-15,06:23:13
1526,21.2,0.29,6,18,22,373,21.8,21.1,874.2,4.00,12.09,-25.7533165,28.2304322,66.58,99,2024-8-15,06:23:30
1526,26.5,0.33,6,18,22,371,21.8,21.1,874.2,4.70,12.05,-25.7532888,28.2304064,66.58,99,2024-8-15,06:23:47
1526,32.3,0.27,6,18,20,370,21.8,21.1,874.2,4.00,12.15,-25.7532644,28.2304121,66.58,99,2024-8-15,06:24:03
1526,32.3,0.29,7,19,21,391,21.8,21.1,874.2,5.00,12.05,-25.7533063,28.2304161,66.58,99,2024-8-15,06:24:22
1526,32.3,0.35,7,19,21,392,21.8,21.1,874.2,3.40,12.11,-25.7532822,28.2304464,66.58,99,2024-8-15,06:24:39
1526,32.3,0.31,8,19,22,393,21.8,21.1,874.2,5.00,12.09,-25.7532876,28.2303798,66.58,99,2024-8-15,06:24:56
1526,21.2,0.26,8,17,20,392,21.8,21.1,874.2,4.40,12.08,-25.7532785,28.2303462,66.58,99,2024-8-15,06:25:13
1526,32.3,0.29,8,17,20,390,21.8,21.1,874.2,1.80,11.99,-25.7532777,28.2303224,66.58,99,2024-8-15,06:25:30
1526,26.5,0.33,8,18,19,389,21.8,21.1,874.2,3.80,12.04,-25.7532792,28.2302847,66.58,99,2024-8-15,06:25:47
1526,32.3,0.33,8,18,19,389,21.8,21.1,874.2,4.90,12.10,-25.7532882,28.2302554,66.58,99,2024-8-15,06:26:04
1526,32.3,0.29,9,18,19,387,21.8,21.1,874.2,3.10,12.10,-25.7533368,28.2303025,66.58,99,2024-8-15,06:26:21
1526,32.3,0.27,8,17,18,384,21.8,21.1,874.2,3.60,12.06,-25.7532982,28.2302915,66.58,99,2024-8-15,06:26:38
1526,21.2,0.26,11,20,20,383,21.8,21.1,874.2,3.80,12.11,-25.7532885,28.2303270,66.58,99,2024-8-15,06:26:55
1526,32.3,0.32,9,20,25,382,21.8,21.1,874.2,3.10,12.10,-25.7533149,28.2303701,66.58,99,2024-8-15,06:27:12
1526,32.3,0.30,9,21,24,381,21.8,21.1,874.2,3.60,12.12,-25.7532450,28.2304492,66.58,99,2024-8-15,06:27:29
1526,26.5,0.31,9,21,24,378,21.8,21.1,874.2,4.80,12.07,-25.7531993,28.2305032,66.58,99,2024-8-15,06:27:46
1526,32.3,0.26,9,21,24,378,21.8,21.1,874.2,5.10,12.12,-25.7533036,28.2305071,66.58,99,2024-8-15,06:28:03
1526,32.3,0.36,9,21,24,378,21.8,21.1,874.2,3.80,12.10,-25.7533195,28.2304943,66.58,99,2024-8-15,06:28:20
1526,26.5,0.33,9,21,24,377,21.8,21.1,874.2,3.10,12.12,-25.7533161,28.2304920,66.58,99,2024-8-15,06:28:36
1526,21.2,0.24,9,21,23,376,21.7,21.1,874.2,3.80,12.08,-25.7533161,28.2304663,66.58,99,2024-8-15,06:28:53
1526,26.5,0.29,7,18,21,373,21.8,21.1,874.2,5.60,12.10,-25.7532938,28.2304762,66.58,99,2024-8-15,06:29:10
1526,32.3,0.45,7,18,21,371,21.7,21.2,874.2,3.70,12.05,-25.7532512,28.2305228,66.72,99,2024-8-15,06:29:29
1526,43.4,0.33,7,18,20,389,21.8,21.1,874.3,3.50,12.07,-25.7532922,28.2305108,66.72,99,2024-8-15,06:29:53
1526,26.5,0.38,8,18,20,387,21.8,21.1,874.3,2.60,12.14,-25.7533022,28.2305168,66.72,99,2024-8-15,06:30:10
1526,32.3,0.35,9,19,21,383,21.8,21.1,874.3,2.50,12.06,-25.7533090,28.2305066,66.58,99,2024-8-15,06:30:27
1526,27.0,0.28,9,17,20,381,21.8,21.1,874.3,3.60,12.14,-25.7532663,28.2304714,66.72,99,2024-8-15,06:30:44
1526,32.3,0.26,10,18,21,380,21.8,21.1,874.3,3.10,12.06,-25.7532184,28.2304653,66.72,99,2024-8-15,06:31:01
1526,32.3,0.32,8,18,20,380,21.8,21.1,874.3,3.90,12.10,-25.7531580,28.2304841,66.72,99,2024-8-15,06:31:18
1526,32.3,0.38,8,18,20,380,21.8,21.1,874.3,5.70,12.12,-25.7530720,28.2304669,66.72,99,2024-8-15,06:31:34
1526,26.5,0.31,7,17,19,383,21.8,21.1,874.3,5.90,12.10,-25.7531109,28.2304487,66.72,99,2024-8-15,06:31:51
1526,32.3,0.31,8,17,22,383,21.8,21.1,874.3,5.10,12.06,-25.7531804,28.2304322,66.72,99,2024-8-15,06:32:08
1526,32.3,0.35,8,17,21,381,21.8,21.1,874.3,2.70,12.11,-25.7532318,28.2304248,66.58,99,2024-8-15,06:32:25
1526,21.2,0.33,8,17,21,377,21.8,21.1,874.3,5.90,12.05,-25.7532385,28.2304002,66.72,99,2024-8-15,06:32:42
1526,32.3,0.31,9,19,20,377,21.8,21.1,874.3,4.40,12.07,-25.7532261,28.2303510,66.72,99,2024-8-15,06:32:58
1526,32.3,0.41,9,19,20,377,21.8,21.1,874.3,4.90,12.11,-25.7532092,28.2303197,66.72,99,2024-8-15,06:33:15
1526,21.2,0.31,8,18,19,375,21.8,21.1,874.3,4.80,12.10,-25.7532694,28.2303705,66.72,99,2024-8-15,06:33:32
1526,32.3,0.33,8,18,19,374,21.8,21.1,874.3,4.70,12.06,-25.7532713,28.2304625,66.72,99,2024-8-15,06:33:49
1526,32.3,0.33,8,18,20,372,21.8,21.1,874.3,5.20,12.06,-25.7532544,28.2305149,66.58,99,2024-8-15,06:34:06
1526,32.3,0.34,7,18,19,371,21.8,21.1,874.3,4.80,12.06,-25.7532156,28.2304900,66.58,99,2024-8-15,06:34:22
1526,32.3,0.29,8,19,22,369,21.8,21.1,874.3,3.60,12.08,-25.7531845,28.2304930,66.58,99,2024-8-15,06:34:41
1526,21.2,0.32,9,19,23,370,21.8,21.1,874.3,2.20,12.11,-25.7532560,28.2304559,66.58,99,2024-8-15,06:34:58
1526,32.3,0.30,9,19,20,371,21.8,21.1,874.3,1.70,12.09,-25.7533022,28.2304418,66.72,99,2024-8-15,06:35:14
1526,26.5,0.38,9,19,20,371,21.8,21.1,874.3,4.80,12.09,-25.7532909,28.2304289,66.72,99,2024-8-15,06:35:31
1526,32.3,0.34,9,19,20,374,21.8,21.1,874.3,4.10,12.06,-25.7533084,28.2304459,66.72,99,2024-8-15,06:35:48
1526,32.3,0.45,8,18,19,375,21.8,21.1,874.3,6.20,12.05,-25.7533388,28.2304858,66.72,99,2024-8-15,06:36:05
1526,32.3,0.26,8,17,19,377,21.8,21.1,874.3,4.60,12.01,-25.7533483,28.2305101,66.72,99,2024-8-15,06:36:22
1526,21.2,0.33,8,17,19,377,21.8,21.1,874.3,3.80,12.05,-25.7533340,28.2305145,66.72,99,2024-8-15,06:36:38
1526,21.2,0.41,8,17,19,377,21.8,21.1,874.3,4.20,12.00,-25.7533136,28.2305366,66.72,99,2024-8-15,06:36:55
1526,32.3,0.38,7,20,21,375,21.8,21.1,874.3,3.90,12.05,-25.7532999,28.2305106,66.72,99,2024-8-15,06:37:12
1526,26.5,0.36,7,20,21,375,21.8,21.1,874.3,2.80,12.12,-25.7532832,28.2305196,66.72,99,2024-8-15,06:37:29
1526,32.3,0.30,8,21,22,372,21.8,21.1,874.3,6.50,12.04,-25.7532489,28.2305648,66.72,99,2024-8-15,06:37:46
1526,32.3,0.32,8,21,22,368,21.8,21.1,874.3,6.10,12.11,-25.7531749,28.2306034,66.72,99,2024-8-15,06:38:02
1526,21.2,0.22,8,21,22,369,21.8,21.1,874.3,2.70,12.06,-25.7531451,28.2306307,66.72,99,2024-8-15,06:38:19
1526,32.3,0.32,8,21,22,367,21.8,21.1,874.3,5.50,12.10,-25.7531544,28.2306010,66.72,99,2024-8-15,06:38:36
1526,21.2,0.32,8,21,22,366,21.8,21.1,874.3,3.10,12.08,-25.7532178,28.2305664,66.72,99,2024-8-15,06:38:53
1526,21.2,0.43,8,21,22,365,21.8,21.1,874.3,4.40,12.09,-25.7532707,28.2305186,66.72,99,2024-8-15,06:39:10
1526,26.5,0.35,8,18,19,362,21.8,21.1,874.3,4.50,12.06,-25.7533059,28.2304930,66.72,99,2024-8-15,06:39:26
1526,32.3,0.35,8,18,19,366,21.8,21.1,874.3,4.70,12.05,-25.7532873,28.2305049,66.72,99,2024-8-15,06:39:45
1526,32.3,0.37,8,18,19,364,21.8,21.1,874.3,2.70,12.01,-25.7532737,28.2305239,66.58,99,2024-8-15,06:40:02
1526,27.0,0.29,8,19,20,364,21.8,21.1,874.3,4.80,12.08,-25.7533202,28.2305557,66.58,99,2024-8-15,06:40:18
1526,32.3,0.41,8,19,20,364,21.8,21.1,874.3,4.00,12.00,-25.7533300,28.2305869,66.72,99,2024-8-15,06:40:35
1526,32.3,0.27,8,19,20,361,21.8,21.2,874.3,3.20,12.04,-25.7533179,28.2305479,66.72,99,2024-8-15,06:40:52
1526,32.3,0.36,7,18,19,360,21.8,21.1,874.3,4.90,12.07,-25.7532993,28.2305275,66.72,99,2024-8-15,06:41:09
1526,26.5,0.37,8,17,18,358,21.8,21.1,874.3,3.60,12.09,-25.7533195,28.2305230,66.72,99,2024-8-15,06:41:26
1526,21.2,0.32,8,17,18,356,21.8,21.2,874.3,3.70,12.04,-25.7533251,28.2305024,66.72,99,2024-8-15,06:41:42
1526,21.2,0.33,8,18,19,357,21.8,21.2,874.3,3.60,12.11,-25.7532894,28.2304865,66.72,99,2024-8-15,06:41:59
1526,32.3,0.26,7,17,18,357,21.8,21.1,874.3,2.00,12.11,-25.7533530,28.2305095,66.58,99,2024-8-15,06:42:16
1526,32.3,0.30,7,17,18,356,21.8,21.1,874.3,4.50,12.11,-25.7534531,28.2304718,66.72,99,2024-8-15,06:42:33
1526,32.3,0.41,8,19,20,357,21.8,21.1,874.3,5.30,12.07,-25.7534418,28.2304777,66.72,99,2024-8-15,06:42:50
1526,32.3,0.35,8,19,20,359,21.8,21.1,874.3,5.40,12.10,-25.7534212,28.2304829,66.72,99,2024-8-15,06:43:06
1526,32.3,0.41,9,19,20,360,21.8,21.1,874.3,3.20,12.06,-25.7533705,28.2304677,66.72,99,2024-8-15,06:43:23
1526,32.3,0.43,10,21,24,363,21.8,21.1,874.3,2.60,12.09,-25.7533874,28.2304772,66.72,99,2024-8-15,06:43:40
1526,26.5,0.34,10,21,24,364,21.8,21.1,874.3,4.40,12.07,-25.7534099,28.2304684,66.58,99,2024-8-15,06:43:57
1526,27.0,0.31,9,18,21,364,21.8,21.1,874.3,2.00,12.09,-25.7533914,28.2304659,66.58,99,2024-8-15,06:44:14
1526,21.2,0.40,9,18,21,363,21.8,21.1,874.3,3.50,12.07,-25.7533650,28.2304706,66.72,99,2024-8-15,06:44:30
1526,38.1,0.33,9,18,21,364,21.8,21.2,874.3,5.80,12.07,-25.7533564,28.2304871,66.72,99,2024-8-15,06:44:49
1526,32.3,0.32,8,17,20,365,21.8,21.1,874.3,-3.00,12.08,-25.7533235,28.2304701,66.72,99,2024-8-15,06:45:06
1526,26.5,0.34,8,17,20,361,21.8,21.1,874.3,0.30,12.11,-25.7533231,28.2304946,66.72,99,2024-8-15,06:45:22
1526,32.3,0.33,8,17,20,360,21.8,21.1,874.3,5.30,12.05,-25.7533937,28.2305514,66.72,99,2024-8-15,06:45:39
1526,32.3,0.33,8,17,20,359,21.8,21.1,874.3,4.30,12.12,-25.7533678,28.2305544,66.58,99,2024-8-15,06:45:56
1526,38.1,0.27,8,18,21,360,21.8,21.1,874.3,4.70,12.03,-25.7532615,28.2305790,66.58,99,2024-8-15,06:46:13
1526,21.2,0.40,9,18,21,361,21.8,21.1,874.3,4.30,12.07,-25.7531990,28.2305778,66.58,99,2024-8-15,06:46:30
1526,32.3,0.33,9,18,21,362,21.8,21.1,874.3,4.80,12.07,-25.7531541,28.2305768,66.72,99,2024-8-15,06:46:46
1526,21.2,0.35,9,18,21,362,21.8,21.1,874.3,6.20,12.06,-25.7531813,28.2305800,66.72,99,2024-8-15,06:47:03
1526,26.5,0.52,8,17,19,362,21.8,21.1,874.3,4.00,12.08,-25.7532651,28.2305417,66.72,99,2024-8-15,06:47:20
1526,32.3,0.33,7,17,19,363,21.8,21.1,874.3,5.90,12.09,-25.7533259,28.2305443,66.58,99,2024-8-15,06:47:37
1526,21.2,0.35,7,17,19,364,21.8,21.1,874.3,5.30,12.09,-25.7533674,28.2305416,66.58,99,2024-8-15,06:47:54
1526,38.1,0.34,8,18,20,364,21.8,21.1,874.3,4.90,12.11,-25.7534186,28.2305632,66.58,99,2024-8-15,06:48:10
1526,21.2,0.35,8,18,20,364,21.8,21.1,874.3,6.70,12.01,-25.7534368,28.2305743,66.58,99,2024-8-15,06:48:27
1526,32.3,0.34,8,19,21,367,21.8,21.1,874.3,7.00,12.09,-25.7534347,28.2305979,66.58,99,2024-8-15,06:48:44
1526,21.2,0.31,8,19,21,380,21.8,21.1,874.3,5.10,12.06,-25.7534361,28.2306207,66.72,99,2024-8-15,06:49:01
1526,26.5,0.39,8,19,21,381,21.8,21.1,874.3,2.90,12.10,-25.7534443,28.2306533,66.58,99,2024-8-15,06:49:18
1526,32.3,0.36,7,18,20,381,21.8,21.1,874.3,3.80,12.09,-25.7533556,28.2306122,66.58,99,2024-8-15,06:49:34
1526,32.3,0.38,7,18,21,396,21.8,21.1,874.3,4.70,12.09,-25.7533894,28.2305958,66.58,99,2024-8-15,06:49:53
1526,27.0,0.35,7,18,21,393,21.8,21.1,874.3,6.90,12.05,-25.7533725,28.2305718,66.58,99,2024-8-15,06:50:10
