File Start timestamp: 
2024-9-9,0:0:21
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,9.2,-0.07,11,21,22,384,25.0,24.8,865.9,22.20,12.08,-25.7533383,28.2307074,68.64,99,2024-9-9,02:16:12
1526,9.2,-0.17,10,19,22,380,25.0,24.8,865.9,21.50,12.03,-25.7533594,28.2307356,68.64,99,2024-9-9,02:16:29
1526,9.2,-0.21,10,19,22,376,25.0,24.8,865.9,22.30,12.06,-25.7533981,28.2307131,68.64,99,2024-9-9,02:16:46
1526,9.2,-0.20,10,19,22,374,25.0,24.8,865.9,21.40,12.10,-25.7534056,28.2306490,68.64,99,2024-9-9,02:17:03
1526,9.2,-0.19,9,18,21,370,25.0,24.8,865.9,22.70,12.07,-25.7533533,28.2305899,68.64,99,2024-9-9,02:17:21
1526,9.2,-0.19,10,18,21,364,25.0,24.8,865.9,22.40,12.06,-25.7533311,28.2305606,68.64,99,2024-9-9,02:17:38
1526,15.0,-0.21,10,18,21,364,25.0,24.8,865.9,21.30,12.09,-25.7533477,28.2305655,68.64,99,2024-9-9,02:17:55
1526,9.2,-0.08,10,17,20,364,25.0,24.8,865.9,22.00,12.12,-25.7533535,28.2305670,68.64,99,2024-9-9,02:18:12
1526,9.2,-0.22,10,17,20,362,25.0,24.8,865.9,20.90,12.09,-25.7533803,28.2305515,68.64,99,2024-9-9,02:18:29
1526,3.5,-0.14,11,22,22,362,25.0,24.8,865.9,21.20,12.15,-25.7533328,28.2305097,68.64,99,2024-9-9,02:18:46
1526,3.5,-0.19,11,22,22,364,25.0,24.8,865.9,22.00,12.05,-25.7533275,28.2304698,68.64,99,2024-9-9,02:19:03
1526,15.0,-0.22,12,23,23,363,25.0,24.8,865.9,22.00,12.08,-25.7533089,28.2304649,68.64,99,2024-9-9,02:19:20
1526,9.2,-0.10,12,23,23,365,25.0,24.8,865.9,21.30,12.09,-25.7533345,28.2304304,68.64,99,2024-9-9,02:19:37
1526,9.2,-0.23,12,23,23,360,25.0,24.8,865.9,24.20,12.10,-25.7532939,28.2304688,68.64,99,2024-9-9,02:19:54
1526,3.5,-0.16,11,22,22,360,25.0,24.8,865.9,22.30,12.03,-25.7533037,28.2304273,68.64,99,2024-9-9,02:20:11
1526,9.2,-0.19,11,21,21,360,25.0,24.8,865.9,21.80,12.06,-25.7532917,28.2304815,68.64,99,2024-9-9,02:20:28
1526,15.0,-0.24,10,20,22,361,25.0,24.8,865.9,20.20,12.07,-25.7533450,28.2304980,68.64,99,2024-9-9,02:20:45
1526,20.3,-0.16,11,20,20,395,25.0,24.8,865.9,21.30,12.08,-25.7533453,28.2304898,68.64,99,2024-9-9,02:21:11
1526,9.2,-0.21,11,20,20,392,25.0,24.8,865.9,20.80,12.07,-25.7533252,28.2304657,68.64,99,2024-9-9,02:21:28
1526,14.5,-0.17,11,20,20,388,25.0,24.9,866.0,21.10,12.07,-25.7533282,28.2304470,68.64,99,2024-9-9,02:21:44
1526,9.2,-0.18,11,21,21,384,25.0,24.8,866.0,22.20,12.11,-25.7533149,28.2304479,68.64,99,2024-9-9,02:22:01
1526,9.2,-0.24,10,20,22,377,25.0,24.8,866.0,21.40,12.06,-25.7533581,28.2304602,68.64,99,2024-9-9,02:22:18
1526,-1.8,-0.26,9,20,22,376,25.1,24.8,866.0,24.30,12.12,-25.7533089,28.2304688,68.64,99,2024-9-9,02:22:35
1526,9.2,-0.16,12,22,22,372,25.0,24.9,866.0,23.20,12.13,-25.7533350,28.2304704,68.64,99,2024-9-9,02:22:52
1526,31.4,-0.26,11,21,21,415,25.0,24.8,866.0,23.00,12.11,-25.7533408,28.2304748,68.64,99,2024-9-9,02:23:35
1526,9.2,-0.18,11,21,23,411,25.0,24.8,866.0,22.80,12.11,-25.7533733,28.2304955,68.64,99,2024-9-9,02:23:51
1526,9.2,-0.26,11,21,23,404,25.0,24.8,866.0,22.10,12.12,-25.7533620,28.2305223,68.64,99,2024-9-9,02:24:08
1526,9.2,-0.24,10,20,22,399,25.0,24.8,866.0,22.90,12.10,-25.7533911,28.2305345,68.64,99,2024-9-9,02:24:25
1526,3.5,-0.07,10,20,22,394,25.0,24.8,866.0,23.10,12.07,-25.7533904,28.2305461,68.64,99,2024-9-9,02:24:42
1526,9.2,-0.18,10,20,22,388,25.0,24.8,866.0,23.60,12.08,-25.7533484,28.2305338,68.64,99,2024-9-9,02:24:59
1526,9.2,-0.22,11,21,23,385,25.1,24.8,866.0,22.50,12.10,-25.7533185,28.2305522,68.64,99,2024-9-9,02:25:16
1526,3.5,-0.22,11,21,23,382,25.1,24.7,866.0,23.40,12.10,-25.7533521,28.2305556,68.64,99,2024-9-9,02:25:33
1526,9.2,-0.25,12,22,22,382,25.1,24.8,866.0,20.50,12.08,-25.7533858,28.2305466,68.64,99,2024-9-9,02:25:50
1526,20.3,-0.24,12,22,22,396,25.0,24.8,866.0,19.40,12.05,-25.7533565,28.2304816,68.64,99,2024-9-9,02:26:15
1526,15.0,-0.15,12,22,22,393,25.0,24.8,866.0,22.60,12.09,-25.7533846,28.2304504,68.64,99,2024-9-9,02:26:32
1526,3.5,-0.20,13,22,22,387,25.0,24.8,866.0,21.30,12.11,-25.7534694,28.2304469,68.64,99,2024-9-9,02:26:48
1526,9.2,-0.18,13,22,23,383,25.0,24.8,865.9,23.60,12.08,-25.7535199,28.2304694,68.64,99,2024-9-9,02:27:05
1526,9.2,-0.15,13,22,23,381,25.1,24.8,865.9,24.90,12.09,-25.7534862,28.2304614,68.64,99,2024-9-9,02:27:22
1526,3.5,-0.16,13,22,23,377,25.1,24.8,866.0,21.90,12.09,-25.7534120,28.2304389,68.64,99,2024-9-9,02:27:39
1526,9.2,-0.25,13,22,23,376,25.0,24.8,866.0,23.90,12.08,-25.7533933,28.2304180,68.64,99,2024-9-9,02:27:56
1526,9.2,-0.10,13,19,21,373,25.0,24.8,866.0,23.60,12.09,-25.7533642,28.2304056,68.64,99,2024-9-9,02:28:12
1526,9.2,-0.21,13,19,21,371,25.0,24.8,866.0,21.40,12.05,-25.7533500,28.2304088,68.64,99,2024-9-9,02:28:29
1526,-1.8,-0.21,13,19,21,370,25.0,24.8,866.0,21.50,12.02,-25.7533446,28.2304155,68.64,99,2024-9-9,02:28:46
1526,3.5,-0.21,13,19,21,367,25.0,24.8,866.0,22.00,12.09,-25.7533412,28.2304434,68.64,99,2024-9-9,02:29:03
1526,9.2,-0.24,13,19,21,366,25.0,24.8,866.0,21.20,12.06,-25.7533163,28.2304619,68.64,99,2024-9-9,02:29:20
1526,-1.8,-0.25,13,19,21,365,25.0,24.8,866.0,21.40,12.07,-25.7533037,28.2304653,68.64,99,2024-9-9,02:29:36
1526,9.2,-0.21,13,20,21,363,25.0,24.8,866.0,21.60,12.06,-25.7532639,28.2304804,68.64,99,2024-9-9,02:29:53
1526,9.2,-0.19,13,20,21,361,25.1,24.8,866.0,21.60,12.07,-25.7532365,28.2305020,68.64,99,2024-9-9,02:30:10
1526,9.2,-0.12,10,19,20,360,25.0,24.8,866.0,20.60,12.09,-25.7532348,28.2305325,68.64,99,2024-9-9,02:30:27
1526,14.5,-0.17,10,19,20,358,25.0,24.8,866.0,22.70,12.10,-25.7532734,28.2305384,68.64,99,2024-9-9,02:30:44
1526,15.0,-0.17,10,19,20,361,25.0,24.8,866.0,21.60,11.99,-25.7532915,28.2305213,68.64,99,2024-9-9,02:31:00
1526,20.3,-0.18,11,20,20,400,25.0,24.8,866.0,20.10,12.08,-25.7533209,28.2304382,68.64,99,2024-9-9,02:31:26
1526,9.2,-0.13,10,19,19,395,25.0,24.8,866.0,20.80,12.11,-25.7532916,28.2304436,68.64,99,2024-9-9,02:31:42
1526,3.5,-0.18,10,19,20,389,25.0,24.8,866.0,20.80,12.09,-25.7532676,28.2304756,68.64,99,2024-9-9,02:31:59
1526,9.2,-0.23,10,19,20,382,25.1,24.8,866.0,23.10,12.06,-25.7532405,28.2305265,68.64,99,2024-9-9,02:32:16
1526,9.2,-0.26,10,19,20,378,25.0,24.8,866.0,22.70,12.08,-25.7532516,28.2305516,68.64,99,2024-9-9,02:32:33
1526,9.2,-0.21,10,19,20,376,25.0,24.8,866.0,23.00,12.10,-25.7532432,28.2305966,68.64,99,2024-9-9,02:32:50
1526,9.2,-0.17,11,20,21,373,25.0,24.8,865.9,23.90,12.01,-25.7532237,28.2306046,68.64,99,2024-9-9,02:33:07
1526,3.5,-0.17,10,19,20,368,25.0,24.8,865.9,21.80,12.12,-25.7532230,28.2306385,68.64,99,2024-9-9,02:33:24
1526,9.2,-0.23,10,19,20,367,25.0,24.8,865.9,21.90,12.06,-25.7531997,28.2306207,68.64,99,2024-9-9,02:33:41
1526,9.2,-0.28,10,19,20,364,25.1,24.8,865.9,22.10,12.07,-25.7531858,28.2305536,68.64,99,2024-9-9,02:33:58
1526,9.2,-0.26,10,19,19,363,25.1,24.8,865.9,17.90,12.10,-25.7532233,28.2305051,68.64,99,2024-9-9,02:34:15
1526,9.2,-0.16,10,19,19,364,25.1,24.8,865.9,19.40,12.05,-25.7533172,28.2305409,68.64,99,2024-9-9,02:34:32
1526,3.5,-0.15,10,19,19,364,25.1,24.8,865.9,21.60,12.09,-25.7532597,28.2305166,68.64,99,2024-9-9,02:34:49
1526,9.2,-0.25,12,20,22,365,25.1,24.8,865.9,22.80,11.99,-25.7532667,28.2305083,68.64,99,2024-9-9,02:35:06
1526,9.2,-0.24,12,19,21,368,25.1,24.8,865.9,22.90,12.05,-25.7533620,28.2305757,68.64,99,2024-9-9,02:35:22
1526,-7.6,-0.20,12,19,21,369,25.1,24.7,865.9,21.30,12.10,-25.7533514,28.2306417,68.64,99,2024-9-9,02:35:39
1526,9.2,-0.23,12,19,21,368,25.1,24.8,865.9,21.20,12.10,-25.7533414,28.2306390,68.64,99,2024-9-9,02:35:56
1526,3.5,-0.18,11,18,21,365,25.2,24.7,866.0,21.90,12.06,-25.7533686,28.2306327,68.64,99,2024-9-9,02:36:13
1526,20.3,-0.25,11,18,21,382,25.1,24.8,866.0,21.00,12.09,-25.7534409,28.2305805,68.48,99,2024-9-9,02:36:39
1526,9.2,-0.19,12,19,21,383,25.1,24.8,866.0,21.50,12.09,-25.7534346,28.2305858,68.48,99,2024-9-9,02:36:56
1526,3.5,-0.23,12,19,21,380,25.1,24.8,866.0,23.60,12.09,-25.7534509,28.2305525,68.64,99,2024-9-9,02:37:13
1526,9.2,-0.21,14,21,23,377,25.1,24.8,866.0,23.80,12.06,-25.7534288,28.2305568,68.64,99,2024-9-9,02:37:30
1526,3.5,-0.16,14,21,23,376,25.1,24.8,866.0,23.30,12.09,-25.7533323,28.2305743,68.48,99,2024-9-9,02:37:47
1526,3.5,-0.19,14,20,22,372,25.1,24.8,866.0,24.00,12.08,-25.7533888,28.2305547,68.48,99,2024-9-9,02:38:04
1526,3.9,-0.20,13,19,21,371,25.1,24.8,866.0,22.60,12.08,-25.7533483,28.2305595,68.48,99,2024-9-9,02:38:20
1526,9.2,-0.16,11,20,21,370,25.1,24.8,866.1,23.60,12.08,-25.7533176,28.2305475,68.48,99,2024-9-9,02:38:37
1526,9.2,-0.23,11,20,21,370,25.1,24.8,866.1,22.60,12.09,-25.7532917,28.2305180,68.48,99,2024-9-9,02:38:54
1526,9.2,-0.21,11,20,21,368,25.1,24.8,866.1,20.60,12.12,-25.7533002,28.2304973,68.48,99,2024-9-9,02:39:11
1526,9.2,-0.17,10,20,21,366,25.1,24.8,866.1,22.60,12.08,-25.7533944,28.2304774,68.48,99,2024-9-9,02:39:28
1526,-1.8,-0.23,10,20,21,365,25.1,24.8,866.1,23.00,12.05,-25.7534240,28.2304905,68.48,99,2024-9-9,02:39:44
1526,-1.8,-0.19,11,21,22,364,25.1,24.8,866.2,23.00,12.09,-25.7533546,28.2305369,68.48,99,2024-9-9,02:40:01
1526,3.5,-0.17,11,21,22,365,25.1,24.8,866.2,21.80,12.08,-25.7535318,28.2305359,68.48,99,2024-9-9,02:40:18
1526,9.2,-0.19,11,21,22,365,25.1,24.8,866.2,22.70,12.07,-25.7535740,28.2304928,68.48,99,2024-9-9,02:40:35
1526,9.2,-0.16,11,22,23,365,25.1,24.8,866.2,23.50,12.06,-25.7534863,28.2304864,68.48,99,2024-9-9,02:40:52
1526,9.2,-0.23,12,22,23,361,25.1,24.8,866.3,22.50,12.10,-25.7534711,28.2305010,68.48,99,2024-9-9,02:41:08
1526,9.2,-0.23,12,22,23,360,25.2,24.8,866.3,23.30,12.06,-25.7534812,28.2304909,68.48,99,2024-9-9,02:41:25
1526,20.3,-0.27,11,20,21,395,25.2,24.8,866.3,23.30,12.08,-25.7534860,28.2304591,68.48,99,2024-9-9,02:41:51
1526,3.5,-0.18,12,21,23,391,25.2,24.8,866.3,24.00,12.11,-25.7534083,28.2304258,68.48,99,2024-9-9,02:42:08
1526,9.2,-0.21,13,20,22,388,25.2,24.8,866.3,26.10,12.09,-25.7534607,28.2303285,68.48,99,2024-9-9,02:42:25
1526,9.2,-0.23,13,20,22,385,25.2,24.8,866.3,23.40,12.09,-25.7534100,28.2303246,68.48,99,2024-9-9,02:42:42
1526,9.2,-0.23,13,20,22,384,25.2,24.8,866.3,23.40,12.07,-25.7533435,28.2303315,68.48,99,2024-9-9,02:42:59
1526,9.2,-0.23,13,20,22,383,25.2,24.8,866.3,23.60,12.01,-25.7533168,28.2303234,68.48,99,2024-9-9,02:43:16
1526,9.2,-0.10,13,20,22,377,25.2,24.8,866.3,22.80,12.08,-25.7533074,28.2303894,68.48,99,2024-9-9,02:43:33
1526,9.2,-0.18,12,22,23,374,25.2,24.8,866.3,23.00,12.11,-25.7533066,28.2304030,68.48,99,2024-9-9,02:43:50
1526,15.0,-0.22,12,22,23,371,25.2,24.8,866.3,24.10,12.11,-25.7533175,28.2304550,68.48,99,2024-9-9,02:44:06
1526,9.2,-0.16,12,22,23,369,25.2,24.8,866.3,22.80,12.12,-25.7533202,28.2305086,68.48,99,2024-9-9,02:44:23
1526,9.2,-0.25,12,19,20,365,25.2,24.8,866.3,23.70,12.09,-25.7532488,28.2305243,68.48,99,2024-9-9,02:44:40
1526,3.5,-0.20,13,20,21,365,25.2,24.8,866.3,21.70,12.12,-25.7533259,28.2304938,68.48,99,2024-9-9,02:44:57
1526,3.5,-0.19,13,20,21,366,25.2,24.8,866.3,22.40,12.08,-25.7533547,28.2304806,68.48,99,2024-9-9,02:45:14
1526,9.2,-0.28,11,22,22,362,25.2,24.8,866.3,22.80,12.00,-25.7533262,28.2305039,68.48,99,2024-9-9,02:45:30
1526,-1.8,-0.23,11,22,22,359,25.1,24.8,866.3,23.20,12.06,-25.7532982,28.2305167,68.48,99,2024-9-9,02:45:47
1526,9.2,-0.19,11,22,22,358,25.2,24.8,866.3,22.30,12.03,-25.7532981,28.2305296,68.48,99,2024-9-9,02:46:04
1526,-1.8,-0.19,10,19,21,355,25.2,24.8,866.3,22.00,12.08,-25.7532603,28.2305780,68.48,99,2024-9-9,02:46:21
1526,3.5,-0.08,10,19,21,356,25.2,24.8,866.3,20.80,12.10,-25.7533178,28.2305493,68.48,99,2024-9-9,02:46:38
1526,20.3,-0.16,11,20,20,366,25.2,24.8,866.3,23.30,12.06,-25.7534133,28.2304718,68.48,99,2024-9-9,02:47:03
1526,9.2,-0.22,11,20,20,365,25.2,24.8,866.3,21.00,12.06,-25.7533874,28.2304833,68.48,99,2024-9-9,02:47:20
1526,9.2,-0.21,11,20,20,365,25.2,24.8,866.3,21.00,12.07,-25.7533471,28.2305024,68.48,99,2024-9-9,02:47:36
1526,3.5,-0.12,11,20,20,363,25.2,24.8,866.3,20.20,12.09,-25.7533013,28.2305266,68.64,99,2024-9-9,02:47:53
1526,9.2,-0.16,11,21,21,362,25.2,24.8,866.3,14.20,12.01,-25.7532846,28.2304985,68.48,99,2024-9-9,02:48:10
1526,9.2,-0.26,12,21,21,359,25.2,24.8,866.4,24.80,12.10,-25.7532973,28.2305361,68.48,99,2024-9-9,02:48:27
1526,9.2,-0.24,13,22,22,357,25.2,24.8,866.4,23.10,12.04,-25.7532709,28.2305743,68.48,99,2024-9-9,02:48:44
1526,9.2,-0.22,13,22,22,353,25.2,24.8,866.4,23.20,12.09,-25.7532504,28.2305707,68.48,99,2024-9-9,02:49:00
1526,9.2,-0.19,13,20,21,353,25.2,24.8,866.4,21.80,12.11,-25.7532499,28.2305675,68.64,99,2024-9-9,02:49:17
1526,3.5,-0.19,14,20,21,352,25.2,24.8,866.4,22.20,12.06,-25.7532517,28.2305552,68.48,99,2024-9-9,02:49:34
1526,9.2,-0.21,14,20,21,350,25.3,24.8,866.4,21.90,12.08,-25.7532476,28.2305416,68.48,99,2024-9-9,02:49:51
1526,-1.8,-0.10,13,20,21,348,25.2,24.8,866.4,22.20,12.05,-25.7532473,28.2305243,68.48,99,2024-9-9,02:50:08
1526,9.2,-0.21,12,20,23,348,25.3,24.8,866.4,22.80,12.08,-25.7532076,28.2305233,68.48,99,2024-9-9,02:50:24
1526,9.2,-0.29,12,21,24,349,25.3,24.8,866.4,22.20,12.11,-25.7531779,28.2305595,68.48,99,2024-9-9,02:50:41
1526,3.5,-0.06,10,18,20,347,25.3,24.8,866.4,24.50,12.07,-25.7531691,28.2305344,68.48,99,2024-9-9,02:50:58
1526,9.2,-0.23,10,18,20,345,25.3,24.8,866.4,25.50,12.07,-25.7531799,28.2305298,68.48,99,2024-9-9,02:51:15
1526,9.2,-0.25,9,18,20,348,25.3,24.8,866.4,23.80,12.08,-25.7531660,28.2305398,68.48,99,2024-9-9,02:51:32
1526,3.5,-0.24,10,20,22,348,25.3,24.8,866.5,23.70,12.10,-25.7531477,28.2305555,68.48,99,2024-9-9,02:51:49
1526,20.3,-0.19,10,20,22,366,25.3,24.8,866.5,23.50,12.08,-25.7531660,28.2305485,68.48,99,2024-9-9,02:52:15
1526,3.5,-0.21,10,20,22,367,25.3,24.8,866.5,23.40,12.10,-25.7531944,28.2305653,68.48,99,2024-9-9,02:52:32
1526,9.2,-0.28,10,20,22,366,25.3,24.9,866.5,21.30,12.07,-25.7532084,28.2305568,68.48,99,2024-9-9,02:52:49
1526,3.5,-0.20,10,21,21,365,25.3,24.8,866.5,24.90,12.11,-25.7532205,28.2306093,68.48,99,2024-9-9,02:53:06
1526,9.2,-0.24,10,19,20,363,25.3,24.8,866.5,23.60,12.03,-25.7532840,28.2305459,68.48,99,2024-9-9,02:53:22
1526,3.5,-0.26,10,19,20,360,25.3,24.8,866.5,21.90,12.10,-25.7532999,28.2305450,68.48,99,2024-9-9,02:53:39
1526,3.5,-0.25,10,19,20,358,25.3,24.8,866.5,22.20,12.14,-25.7532438,28.2305778,68.48,99,2024-9-9,02:53:56
1526,9.2,-0.10,10,19,20,359,25.3,24.8,866.6,23.50,12.10,-25.7532456,28.2305974,68.48,99,2024-9-9,02:54:13
1526,-1.8,-0.25,10,19,20,356,25.3,24.8,866.6,24.80,12.08,-25.7532299,28.2306103,68.48,99,2024-9-9,02:54:30
1526,9.2,-0.23,10,19,20,356,25.3,24.8,866.6,24.60,12.07,-25.7533056,28.2305825,68.48,99,2024-9-9,02:54:46
1526,9.2,-0.15,11,20,21,357,25.3,24.8,866.6,20.20,12.08,-25.7533036,28.2305638,68.48,99,2024-9-9,02:55:03
1526,3.5,-0.20,11,21,21,354,25.3,24.8,866.6,22.40,12.07,-25.7532818,28.2305629,68.48,99,2024-9-9,02:55:20
1526,3.5,-0.22,11,20,20,355,25.3,24.8,866.6,26.80,12.07,-25.7533438,28.2306382,68.48,99,2024-9-9,02:55:37
1526,9.2,-0.25,11,20,20,354,25.4,24.8,866.6,23.30,12.11,-25.7533422,28.2305873,68.48,99,2024-9-9,02:55:54
1526,9.2,-0.23,12,21,21,351,25.3,24.8,866.7,22.80,12.01,-25.7533396,28.2305539,68.48,99,2024-9-9,02:56:10
1526,9.2,-0.25,12,21,21,352,25.4,24.8,866.7,23.90,12.08,-25.7533408,28.2305161,68.48,99,2024-9-9,02:56:27
1526,9.2,-0.15,13,21,21,350,25.4,24.8,866.7,22.40,12.05,-25.7533744,28.2304863,68.48,99,2024-9-9,02:56:44
1526,9.2,-0.19,12,21,21,351,25.4,24.8,866.7,21.50,12.04,-25.7533390,28.2304713,68.48,99,2024-9-9,02:57:01
1526,20.3,-0.19,11,18,19,393,25.4,24.8,866.7,21.90,12.08,-25.7533145,28.2304606,68.48,99,2024-9-9,02:57:27
1526,9.2,-0.25,12,20,21,388,25.4,24.8,866.7,22.80,11.99,-25.7532850,28.2304438,68.48,99,2024-9-9,02:57:44
1526,9.2,-0.25,12,20,21,387,25.4,24.8,866.8,24.20,12.10,-25.7532629,28.2304492,68.48,99,2024-9-9,02:58:01
1526,3.5,-0.13,12,20,21,384,25.5,24.8,866.8,23.60,12.10,-25.7532587,28.2304454,68.48,99,2024-9-9,02:58:18
1526,9.2,-0.23,12,20,21,382,25.6,24.8,866.8,25.70,12.09,-25.7532658,28.2304104,68.48,99,2024-9-9,02:58:35
1526,9.2,-0.26,12,20,21,378,25.6,24.8,866.8,22.00,12.06,-25.7532969,28.2303826,68.48,99,2024-9-9,02:58:52
1526,-1.8,-0.19,11,21,22,375,25.6,24.8,866.8,22.60,12.10,-25.7533112,28.2304041,68.48,99,2024-9-9,02:59:08
1526,9.2,-0.21,12,19,20,373,25.6,24.8,866.8,23.60,12.10,-25.7532534,28.2303907,68.48,99,2024-9-9,02:59:25
1526,3.5,-0.16,12,19,20,372,25.6,24.8,866.8,23.70,12.06,-25.7532146,28.2303918,68.48,99,2024-9-9,02:59:42
1526,3.5,-0.21,12,19,20,373,25.6,24.8,866.8,22.70,12.05,-25.7531689,28.2304168,68.48,99,2024-9-9,02:59:59
1526,15.0,-0.25,13,20,21,371,25.6,24.8,866.8,22.20,12.09,-25.7531074,28.2305283,68.48,99,2024-9-9,03:00:16
1526,9.2,-0.23,13,20,21,371,25.6,24.8,866.8,23.40,12.14,-25.7531352,28.2305227,68.48,99,2024-9-9,03:00:32
1526,3.5,-0.25,12,20,20,369,25.6,24.8,866.8,24.20,12.09,-25.7531384,28.2305041,68.48,99,2024-9-9,03:00:49
1526,9.2,-0.18,12,20,20,369,25.6,24.7,866.8,23.00,12.10,-25.7531590,28.2304746,68.48,99,2024-9-9,03:01:06
1526,9.2,-0.20,11,20,21,370,25.6,24.8,866.8,23.00,12.10,-25.7532117,28.2304207,68.48,99,2024-9-9,03:01:23
1526,9.2,-0.29,11,20,21,368,25.6,24.8,866.8,23.70,12.03,-25.7532615,28.2303835,68.48,99,2024-9-9,03:01:40
1526,9.2,-0.21,10,20,21,364,25.6,24.8,866.8,22.10,12.10,-25.7533112,28.2303833,68.48,99,2024-9-9,03:01:56
1526,9.2,-0.16,10,20,21,363,25.6,24.7,866.8,24.20,12.10,-25.7532740,28.2303909,68.48,99,2024-9-9,03:02:13
1526,14.5,-0.20,8,19,20,383,25.6,24.7,866.8,22.40,12.09,-25.7532068,28.2305098,68.48,99,2024-9-9,03:02:39
1526,9.2,-0.24,9,20,21,379,25.6,24.8,866.8,24.30,12.14,-25.7532416,28.2304549,68.48,99,2024-9-9,03:02:56
1526,9.2,-0.26,9,20,21,378,25.5,24.7,866.7,24.30,12.11,-25.7533814,28.2304008,68.48,99,2024-9-9,03:03:13
1526,9.2,-0.22,9,20,21,376,25.6,24.7,866.7,23.90,12.07,-25.7533277,28.2303287,68.48,99,2024-9-9,03:03:30
1526,9.2,-0.22,9,20,21,373,25.5,24.7,866.7,22.70,12.06,-25.7533251,28.2303125,68.48,99,2024-9-9,03:03:47
1526,3.5,-0.21,10,21,22,371,25.5,24.7,866.7,23.60,12.08,-25.7533834,28.2304182,68.48,99,2024-9-9,03:04:04
1526,9.2,-0.22,10,21,22,370,25.5,24.7,866.7,21.00,12.07,-25.7533574,28.2304040,68.48,99,2024-9-9,03:04:21
1526,9.2,-0.17,10,21,22,370,25.5,24.7,866.7,22.70,12.08,-25.7533550,28.2303589,68.48,99,2024-9-9,03:04:38
1526,3.5,-0.25,10,21,22,367,25.5,24.7,866.7,23.10,12.01,-25.7533342,28.2303447,68.48,99,2024-9-9,03:04:54
1526,9.2,-0.23,10,21,22,367,25.5,24.7,866.7,21.60,12.13,-25.7533249,28.2303381,68.48,99,2024-9-9,03:05:11
1526,9.2,-0.21,9,20,22,366,25.5,24.7,866.7,19.50,12.07,-25.7532592,28.2302711,68.48,99,2024-9-9,03:05:28
1526,3.5,-0.21,9,20,22,365,25.5,24.7,866.8,21.80,12.05,-25.7532684,28.2302650,68.48,99,2024-9-9,03:05:45
1526,9.2,-0.26,9,19,21,364,25.5,24.7,866.8,21.30,12.08,-25.7533046,28.2302989,68.48,99,2024-9-9,03:06:02
1526,-1.8,-0.16,9,19,21,363,25.5,24.7,866.8,19.40,12.08,-25.7533374,28.2303346,68.48,99,2024-9-9,03:06:18
1526,9.2,-0.23,9,19,21,360,25.5,24.7,866.8,21.20,12.09,-25.7533065,28.2304047,68.48,99,2024-9-9,03:06:35
1526,9.2,-0.22,11,19,20,360,25.5,24.7,866.7,22.00,12.10,-25.7533044,28.2304542,68.48,99,2024-9-9,03:06:52
1526,3.5,-0.20,11,19,20,358,25.5,24.7,866.7,21.80,12.11,-25.7533095,28.2304611,68.48,99,2024-9-9,03:07:09
1526,9.2,-0.26,12,19,21,357,25.5,24.7,866.7,21.00,12.08,-25.7533379,28.2304214,68.48,99,2024-9-9,03:07:26
1526,20.3,-0.18,11,20,22,398,25.5,24.7,866.7,21.10,12.04,-25.7533862,28.2304157,68.48,99,2024-9-9,03:07:51
1526,9.2,-0.26,12,21,23,396,25.5,24.7,866.7,19.90,12.11,-25.7533742,28.2304831,68.48,99,2024-9-9,03:08:08
1526,3.5,-0.22,12,21,23,393,25.5,24.7,866.7,19.60,12.11,-25.7533635,28.2305244,68.48,99,2024-9-9,03:08:24
1526,9.2,-0.20,12,21,23,390,25.5,24.7,866.7,21.80,12.06,-25.7533565,28.2304914,68.48,99,2024-9-9,03:08:41
1526,9.2,-0.23,12,21,23,384,25.5,24.7,866.7,21.70,12.10,-25.7533541,28.2304603,68.48,99,2024-9-9,03:08:58
1526,9.2,-0.26,12,21,23,381,25.5,24.7,866.7,22.80,12.08,-25.7533653,28.2304417,68.48,99,2024-9-9,03:09:15
1526,9.2,-0.23,10,20,21,382,25.5,24.7,866.7,21.90,12.09,-25.7534377,28.2303955,68.48,99,2024-9-9,03:09:32
1526,3.5,-0.17,10,20,21,378,25.6,24.7,866.7,23.20,12.09,-25.7534548,28.2303933,68.48,99,2024-9-9,03:09:49
1526,9.2,-0.23,10,20,21,378,25.5,24.7,866.7,22.50,12.07,-25.7534528,28.2304469,68.48,99,2024-9-9,03:10:06
1526,9.2,-0.26,10,20,21,375,25.5,24.7,866.7,21.80,12.07,-25.7534748,28.2304817,68.48,99,2024-9-9,03:10:23
1526,9.2,-0.25,10,20,21,372,25.5,24.7,866.7,20.80,12.09,-25.7534589,28.2304814,68.48,99,2024-9-9,03:10:40
1526,9.2,-0.25,10,20,21,372,25.6,24.7,866.7,21.30,12.06,-25.7534608,28.2304980,68.48,99,2024-9-9,03:10:57
1526,3.5,-0.19,9,19,20,372,25.6,24.7,866.7,21.80,12.09,-25.7534334,28.2305149,68.48,99,2024-9-9,03:11:14
1526,9.2,-0.23,10,21,22,372,25.6,24.7,866.7,21.30,12.09,-25.7534122,28.2304687,68.48,99,2024-9-9,03:11:31
1526,9.2,-0.22,11,20,21,370,25.6,24.7,866.7,22.20,12.01,-25.7534059,28.2304803,68.48,99,2024-9-9,03:11:48
