File Start timestamp: 
2024-9-29,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,26.1,-0.16,22,34,38,450,37.7,25.6,861.2,19.20,12.05,-25.7533029,28.2305000,68.97,99,2024-9-29,05:27:02
1526,20.8,-0.12,24,35,44,436,37.7,25.6,861.2,18.90,12.10,-25.7533304,28.2304900,68.97,99,2024-9-29,05:27:19
1526,3.9,-0.16,24,35,44,418,37.7,25.6,861.2,18.10,12.07,-25.7533340,28.2304863,68.97,99,2024-9-29,05:27:35
1526,3.9,-0.13,23,34,42,414,37.7,25.6,861.2,16.80,12.10,-25.7533054,28.2304939,68.97,99,2024-9-29,05:27:52
1526,3.9,-0.01,23,34,42,411,37.8,25.6,861.2,17.10,12.08,-25.7532916,28.2304694,68.97,99,2024-9-29,05:28:09
1526,15.0,-0.15,23,34,42,407,37.8,25.6,861.2,17.30,12.02,-25.7533019,28.2305109,68.97,99,2024-9-29,05:28:26
1526,3.9,-0.14,23,34,42,405,37.8,25.6,861.2,20.00,12.05,-25.7533063,28.2305380,68.97,99,2024-9-29,05:28:43
1526,20.8,-0.05,23,34,41,402,37.8,25.6,861.2,19.30,12.09,-25.7533017,28.2305246,68.97,99,2024-9-29,05:28:59
1526,3.9,-0.18,23,34,41,397,37.8,25.6,861.2,19.40,12.12,-25.7533189,28.2305444,68.97,99,2024-9-29,05:29:16
1526,3.9,-0.14,23,33,37,396,37.7,25.6,861.2,19.30,12.09,-25.7533143,28.2305466,68.97,99,2024-9-29,05:29:33
1526,9.2,-0.16,23,33,37,382,37.8,25.6,861.2,19.80,12.08,-25.7532982,28.2305404,68.97,99,2024-9-29,05:29:50
1526,15.0,-0.14,23,33,37,379,37.9,25.6,861.2,17.30,12.06,-25.7532834,28.2305294,68.97,99,2024-9-29,05:30:07
1526,15.0,-0.13,23,33,38,379,37.8,25.6,861.2,16.80,12.01,-25.7533004,28.2305640,68.97,99,2024-9-29,05:30:23
1526,3.9,-0.17,23,33,38,380,37.8,25.6,861.2,18.10,12.08,-25.7532975,28.2305237,68.97,99,2024-9-29,05:30:40
1526,3.9,-0.16,23,33,38,382,37.8,25.6,861.2,18.80,12.10,-25.7533040,28.2304997,68.97,99,2024-9-29,05:30:57
1526,3.9,-0.08,23,33,38,384,37.9,25.6,861.2,17.10,12.11,-25.7533092,28.2304834,68.97,99,2024-9-29,05:31:14
1526,15.0,-0.07,21,32,36,385,37.8,25.6,861.2,19.70,11.97,-25.7533036,28.2304913,68.97,99,2024-9-29,05:31:31
1526,3.9,-0.16,22,33,37,383,37.8,25.6,861.2,19.50,12.01,-25.7533062,28.2305054,68.97,99,2024-9-29,05:31:47
1526,26.1,-0.14,24,35,43,451,37.9,25.6,861.1,19.90,12.06,-25.7533060,28.2305429,68.97,99,2024-9-29,05:32:18
1526,15.0,-0.11,23,35,42,445,37.8,25.6,861.1,20.10,12.10,-25.7533197,28.2305701,68.97,99,2024-9-29,05:32:35
1526,3.9,-0.15,23,35,42,438,37.9,25.6,861.1,18.60,12.14,-25.7533216,28.2305781,68.97,99,2024-9-29,05:32:52
1526,15.0,-0.14,23,35,42,426,37.9,25.6,861.1,20.40,12.09,-25.7533143,28.2305959,68.97,99,2024-9-29,05:33:09
1526,15.0,-0.12,23,34,41,417,37.9,25.6,861.1,20.50,12.08,-25.7533294,28.2306355,68.97,99,2024-9-29,05:33:26
1526,9.7,-0.15,23,34,41,416,37.9,25.6,861.1,19.80,12.03,-25.7533556,28.2306736,68.97,99,2024-9-29,05:33:42
1526,3.9,-0.17,22,33,40,414,37.9,25.6,861.1,19.60,12.06,-25.7533247,28.2306277,68.97,99,2024-9-29,05:33:59
1526,3.9,-0.17,22,33,40,410,37.9,25.6,861.1,19.50,12.12,-25.7533292,28.2307045,68.97,99,2024-9-29,05:34:16
1526,3.9,-0.13,23,34,41,408,37.9,25.6,861.1,18.90,12.07,-25.7532406,28.2305790,68.97,99,2024-9-29,05:34:33
1526,15.0,-0.11,21,33,39,404,37.9,25.6,861.1,18.90,12.06,-25.7532427,28.2305676,68.97,99,2024-9-29,05:34:50
1526,3.9,-0.14,21,33,39,397,37.8,25.7,861.1,18.30,11.99,-25.7532617,28.2305685,68.80,99,2024-9-29,05:35:06
1526,9.7,-0.14,22,35,40,396,37.8,25.6,861.1,19.10,12.06,-25.7532919,28.2305990,68.97,99,2024-9-29,05:35:23
1526,15.0,-0.10,22,35,40,386,37.9,25.6,861.1,18.60,12.08,-25.7532837,28.2305569,68.97,99,2024-9-29,05:35:40
1526,15.0,-0.15,22,34,40,384,37.9,25.6,861.1,19.00,12.08,-25.7532821,28.2305617,68.97,99,2024-9-29,05:35:57
1526,3.9,-0.07,22,34,40,383,37.9,25.6,861.1,20.10,12.10,-25.7532873,28.2305431,68.97,99,2024-9-29,05:36:14
1526,15.0,-0.17,22,34,40,382,37.8,25.6,861.1,19.10,12.06,-25.7532881,28.2305224,68.80,99,2024-9-29,05:36:30
1526,20.8,-0.12,22,34,39,383,37.8,25.6,861.1,19.30,12.06,-25.7532993,28.2305374,68.80,99,2024-9-29,05:36:47
1526,9.7,-0.19,22,34,39,381,37.8,25.6,861.1,21.00,12.05,-25.7533282,28.2306020,68.80,99,2024-9-29,05:37:04
1526,26.1,-0.12,23,34,42,401,37.9,25.6,861.2,17.20,12.09,-25.7533431,28.2305825,68.97,99,2024-9-29,05:37:35
1526,15.0,-0.12,22,33,41,338,37.9,25.6,861.2,20.90,12.09,-25.7533279,28.2304951,68.97,99,2024-9-29,05:37:52
1526,15.0,-0.14,22,33,41,346,37.9,25.6,861.2,19.10,12.11,-25.7533299,28.2304732,68.80,99,2024-9-29,05:38:09
1526,15.0,-0.11,23,35,45,349,38.0,25.6,861.2,19.60,12.04,-25.7533244,28.2304216,68.80,99,2024-9-29,05:38:25
1526,9.7,-0.13,22,34,44,351,37.9,25.6,861.1,19.40,12.06,-25.7533501,28.2304930,68.80,99,2024-9-29,05:38:42
1526,9.7,-0.09,22,33,44,352,37.9,25.6,861.1,20.70,12.06,-25.7533605,28.2304982,68.80,99,2024-9-29,05:38:59
1526,3.9,-0.17,22,33,44,350,37.9,25.6,861.1,19.10,12.10,-25.7533471,28.2305286,68.80,99,2024-9-29,05:39:16
1526,15.0,-0.10,23,34,45,352,37.9,25.6,861.1,17.90,12.09,-25.7533350,28.2305054,68.80,99,2024-9-29,05:39:33
1526,20.8,-0.13,23,34,42,355,37.9,25.6,861.1,17.90,12.09,-25.7533474,28.2306072,68.80,99,2024-9-29,05:39:49
1526,3.9,-0.18,23,34,41,354,37.9,25.6,861.1,19.60,12.08,-25.7533453,28.2306043,68.80,99,2024-9-29,05:40:06
1526,3.9,-0.16,24,35,42,354,37.9,25.6,861.1,18.40,12.07,-25.7533004,28.2305478,68.80,99,2024-9-29,05:40:23
1526,15.0,-0.12,24,35,42,354,37.9,25.6,861.1,19.40,12.05,-25.7532768,28.2305066,68.80,99,2024-9-29,05:40:40
1526,3.9,-0.11,24,35,42,356,37.9,25.6,861.1,18.20,12.00,-25.7532733,28.2305018,68.80,99,2024-9-29,05:40:57
1526,9.2,-0.13,24,35,41,358,37.8,25.6,861.1,18.30,12.10,-25.7532793,28.2304985,68.80,99,2024-9-29,05:41:13
1526,3.9,-0.11,24,35,41,360,37.9,25.6,861.1,16.80,12.09,-25.7532953,28.2304951,68.80,99,2024-9-29,05:41:30
1526,9.7,-0.19,23,34,39,363,37.8,25.6,861.1,17.60,12.07,-25.7533244,28.2305290,68.80,99,2024-9-29,05:41:47
1526,3.9,-0.14,23,34,39,365,37.8,25.6,861.1,17.00,12.08,-25.7533251,28.2305201,68.97,99,2024-9-29,05:42:04
1526,3.9,-0.14,22,33,39,367,37.8,25.6,861.1,17.90,12.14,-25.7533017,28.2304903,68.97,99,2024-9-29,05:42:21
1526,26.1,-0.13,22,33,39,401,37.8,25.6,861.1,18.90,12.05,-25.7532716,28.2305155,68.97,99,2024-9-29,05:42:51
1526,15.0,-0.14,22,33,39,399,37.9,25.6,861.1,17.50,12.10,-25.7532492,28.2305382,68.97,99,2024-9-29,05:43:08
1526,15.0,-0.10,22,34,41,398,37.8,25.6,861.1,16.60,12.10,-25.7532515,28.2305650,68.97,99,2024-9-29,05:43:25
1526,3.9,-0.12,22,34,41,396,37.8,25.6,861.1,18.00,12.09,-25.7532456,28.2305668,68.97,99,2024-9-29,05:43:42
1526,15.0,-0.17,24,35,41,397,37.8,25.6,861.1,19.60,12.05,-25.7532557,28.2305993,68.97,99,2024-9-29,05:43:59
1526,3.9,-0.16,24,35,41,398,37.7,25.6,861.1,18.70,12.07,-25.7532905,28.2305821,68.97,99,2024-9-29,05:44:16
1526,15.0,-0.05,24,35,41,397,37.7,25.6,861.1,20.00,12.06,-25.7532931,28.2305496,68.97,99,2024-9-29,05:44:32
1526,3.9,-0.12,23,35,41,396,37.8,25.6,861.1,17.90,12.06,-25.7532876,28.2305487,68.80,99,2024-9-29,05:44:49
1526,9.7,-0.12,23,35,41,392,37.7,25.6,861.0,17.90,12.07,-25.7533211,28.2305269,68.80,99,2024-9-29,05:45:06
1526,15.0,-0.12,24,35,42,390,37.7,25.6,861.0,22.30,12.14,-25.7533177,28.2305300,68.97,99,2024-9-29,05:45:23
1526,3.9,-0.05,23,33,36,389,37.7,25.6,861.0,16.50,12.08,-25.7533314,28.2305532,68.97,99,2024-9-29,05:45:40
1526,3.9,-0.17,22,33,36,387,37.7,25.6,861.0,16.90,12.09,-25.7532919,28.2305701,68.97,99,2024-9-29,05:45:56
1526,3.9,-0.16,23,35,43,387,37.7,25.6,861.0,18.40,12.00,-25.7533085,28.2305415,68.80,99,2024-9-29,05:46:13
1526,3.9,0.01,22,34,42,386,37.7,25.6,861.0,18.20,12.07,-25.7533640,28.2304841,68.80,99,2024-9-29,05:46:30
1526,9.7,-0.13,22,34,42,386,37.7,25.6,861.0,17.60,12.08,-25.7533291,28.2305179,68.80,99,2024-9-29,05:46:47
1526,3.9,-0.14,23,35,43,388,37.7,25.6,861.0,20.40,12.10,-25.7533456,28.2305098,68.80,99,2024-9-29,05:47:04
1526,3.9,-0.08,23,35,43,388,37.7,25.6,861.0,18.60,12.11,-25.7533391,28.2304983,68.97,99,2024-9-29,05:47:20
1526,15.0,-0.10,23,35,43,385,37.7,25.6,861.0,19.20,12.07,-25.7533219,28.2304853,68.97,99,2024-9-29,05:47:37
1526,31.8,-0.15,22,34,42,441,37.7,25.6,861.0,17.50,12.09,-25.7533308,28.2305277,68.97,99,2024-9-29,05:48:08
1526,9.7,-0.05,24,35,40,407,37.7,25.6,861.0,18.40,12.09,-25.7533465,28.2305118,68.97,99,2024-9-29,05:48:25
1526,15.0,-0.13,24,35,40,401,37.7,25.6,861.0,17.20,12.06,-25.7533466,28.2305297,68.97,99,2024-9-29,05:48:42
1526,15.0,-0.13,23,32,39,399,37.8,25.6,861.0,18.90,12.06,-25.7533294,28.2305229,68.97,99,2024-9-29,05:48:59
1526,3.9,0.01,23,32,38,395,37.7,25.6,861.0,18.30,12.09,-25.7533337,28.2305236,68.97,99,2024-9-29,05:49:15
1526,15.0,-0.12,23,33,38,392,37.7,25.6,861.0,18.40,12.06,-25.7533087,28.2305518,68.97,99,2024-9-29,05:49:32
1526,3.9,-0.12,21,33,37,391,37.7,25.6,861.0,16.40,12.10,-25.7532925,28.2305639,68.97,99,2024-9-29,05:49:49
1526,3.9,-0.16,21,33,37,389,37.7,25.6,861.0,19.20,12.11,-25.7533357,28.2306036,68.97,99,2024-9-29,05:50:06
1526,3.9,-0.16,22,35,38,389,37.8,25.6,861.0,17.90,12.08,-25.7533598,28.2306234,68.97,99,2024-9-29,05:50:23
1526,3.9,-0.17,22,35,38,390,37.7,25.6,861.0,18.80,12.08,-25.7533802,28.2306161,68.97,99,2024-9-29,05:50:39
1526,15.0,-0.10,22,34,40,390,37.7,25.6,861.0,20.90,12.08,-25.7534069,28.2306027,68.97,99,2024-9-29,05:50:56
1526,15.0,-0.11,22,34,41,389,37.7,25.6,861.0,19.50,12.13,-25.7533784,28.2305951,68.97,99,2024-9-29,05:51:13
1526,9.7,-0.05,22,32,39,392,37.7,25.6,861.0,19.40,12.13,-25.7533427,28.2306012,68.97,99,2024-9-29,05:51:30
1526,3.9,-0.17,22,32,39,389,37.8,25.6,861.0,19.80,12.09,-25.7532761,28.2306092,68.97,99,2024-9-29,05:51:47
1526,3.9,-0.17,22,32,39,389,37.8,25.6,861.0,20.90,12.08,-25.7533107,28.2306017,68.97,99,2024-9-29,05:52:03
1526,3.9,-0.02,22,32,39,389,37.8,25.6,861.0,20.40,12.03,-25.7533174,28.2305870,68.97,99,2024-9-29,05:52:20
1526,15.0,-0.13,23,35,41,384,37.7,25.6,861.0,20.20,11.99,-25.7533732,28.2305749,68.97,99,2024-9-29,05:52:37
1526,3.9,-0.17,22,32,39,384,37.7,25.6,861.0,19.10,12.10,-25.7533912,28.2305637,68.97,99,2024-9-29,05:52:54
1526,26.1,-0.06,23,33,40,448,37.8,25.6,861.0,18.70,12.08,-25.7534416,28.2304488,68.97,99,2024-9-29,05:53:25
1526,15.0,-0.16,23,33,40,350,37.8,25.6,861.0,18.30,12.11,-25.7534203,28.2304177,68.97,99,2024-9-29,05:53:42
1526,3.9,-0.16,23,33,40,354,37.8,25.6,861.0,19.60,12.08,-25.7533748,28.2304421,68.97,99,2024-9-29,05:53:59
1526,3.9,-0.12,23,33,40,351,37.8,25.6,861.0,21.60,12.07,-25.7533116,28.2304492,68.97,99,2024-9-29,05:54:16
1526,3.9,-0.14,23,33,40,350,37.7,25.7,861.0,20.90,11.99,-25.7532718,28.2304091,68.97,99,2024-9-29,05:54:33
1526,9.7,-0.05,22,33,38,352,37.7,25.6,861.0,18.50,12.05,-25.7532537,28.2304320,68.97,99,2024-9-29,05:54:50
1526,3.9,-0.18,22,33,39,354,37.7,25.6,861.0,21.20,12.13,-25.7532315,28.2304796,68.97,99,2024-9-29,05:55:07
1526,9.7,-0.10,22,33,39,356,37.7,25.6,861.0,20.80,12.09,-25.7532162,28.2304414,68.97,99,2024-9-29,05:55:24
1526,3.9,-0.15,22,32,39,358,37.7,25.6,861.0,19.30,12.12,-25.7532070,28.2304467,68.97,99,2024-9-29,05:55:41
1526,15.0,-0.16,22,32,39,361,37.7,25.6,861.0,19.50,12.11,-25.7532776,28.2304946,68.97,99,2024-9-29,05:55:58
1526,15.0,-0.03,22,33,39,361,37.8,25.6,861.0,21.80,12.08,-25.7533079,28.2304908,68.97,99,2024-9-29,05:56:15
1526,3.9,-0.23,23,34,40,362,37.8,25.6,861.0,22.40,12.14,-25.7532852,28.2304749,68.97,99,2024-9-29,05:56:32
1526,3.9,-0.13,23,34,39,367,37.7,25.6,861.0,20.00,12.04,-25.7532897,28.2304953,68.97,99,2024-9-29,05:56:49
1526,3.9,-0.15,22,32,40,368,37.8,25.6,861.0,20.30,12.10,-25.7532932,28.2305035,68.80,99,2024-9-29,05:57:06
1526,15.0,-0.14,22,32,40,367,37.8,25.6,861.0,19.60,12.11,-25.7532902,28.2305124,68.80,99,2024-9-29,05:57:23
1526,3.9,-0.13,23,33,41,366,37.8,25.6,860.9,18.00,12.11,-25.7532900,28.2305030,68.80,99,2024-9-29,05:57:39
1526,3.9,-0.19,23,33,41,367,37.8,25.6,860.9,18.80,12.05,-25.7533467,28.2304912,68.80,99,2024-9-29,05:57:56
1526,26.1,-0.13,23,33,41,386,37.7,25.7,860.9,19.50,12.04,-25.7534210,28.2305294,68.80,99,2024-9-29,05:58:27
1526,15.0,-0.16,23,35,41,385,37.7,25.6,860.9,17.90,12.09,-25.7534165,28.2305317,68.80,99,2024-9-29,05:58:44
1526,15.0,-0.13,23,36,42,381,37.7,25.6,860.9,19.80,12.05,-25.7534026,28.2305215,68.80,99,2024-9-29,05:59:01
1526,3.9,-0.19,22,35,41,380,37.8,25.6,860.9,19.10,12.06,-25.7533324,28.2305205,68.80,99,2024-9-29,05:59:18
1526,9.7,-0.22,22,35,41,380,37.8,25.6,860.9,20.30,12.08,-25.7533340,28.2304907,68.80,99,2024-9-29,05:59:34
1526,3.9,-0.18,22,35,41,380,37.7,25.6,860.9,21.40,12.08,-25.7533320,28.2304487,68.80,99,2024-9-29,05:59:51
1526,15.0,-0.17,23,35,41,380,37.8,25.6,860.9,23.20,12.11,-25.7532961,28.2303830,68.80,99,2024-9-29,06:00:08
1526,3.9,-0.08,22,33,40,384,37.8,25.6,860.9,22.70,12.05,-25.7532251,28.2303071,68.80,99,2024-9-29,06:00:25
1526,15.0,-0.13,23,33,37,385,37.8,25.6,860.9,20.70,12.08,-25.7535911,28.2306558,68.80,99,2024-9-29,06:00:42
1526,3.9,-0.13,23,33,37,385,37.8,25.6,860.9,21.20,12.09,-25.7535592,28.2306442,68.80,99,2024-9-29,06:00:58
1526,9.7,-0.16,22,33,37,387,37.9,25.6,860.9,18.80,12.10,-25.7534407,28.2304033,68.80,99,2024-9-29,06:01:15
1526,3.9,-0.16,23,35,41,387,37.8,25.6,860.9,20.30,12.06,-25.7533939,28.2303743,68.80,99,2024-9-29,06:01:32
1526,15.0,-0.12,23,35,41,386,37.8,25.6,860.9,20.10,12.06,-25.7533301,28.2304492,68.80,99,2024-9-29,06:01:49
1526,15.0,-0.16,23,35,41,385,37.7,25.6,860.9,20.10,12.11,-25.7533319,28.2304467,68.80,99,2024-9-29,06:02:06
1526,15.0,-0.10,23,35,41,383,37.8,25.6,860.9,19.60,12.09,-25.7532408,28.2303791,68.80,99,2024-9-29,06:02:22
1526,3.9,-0.21,23,35,41,385,37.8,25.6,860.9,21.30,12.07,-25.7532197,28.2303721,68.80,99,2024-9-29,06:02:39
1526,3.9,-0.17,23,35,40,385,37.9,25.6,860.9,22.70,12.10,-25.7531851,28.2304544,68.80,99,2024-9-29,06:02:56
1526,3.9,-0.19,23,34,40,386,37.9,25.6,860.9,23.80,12.09,-25.7532090,28.2304416,68.80,99,2024-9-29,06:03:13
1526,26.1,-0.19,23,34,40,446,37.8,25.6,860.9,18.30,12.00,-25.7532954,28.2306433,68.80,99,2024-9-29,06:03:44
1526,15.0,-0.14,23,35,40,437,37.8,25.6,860.9,20.20,12.12,-25.7533238,28.2306338,68.80,99,2024-9-29,06:04:01
1526,15.0,-0.16,22,34,40,433,37.8,25.6,860.9,21.00,12.07,-25.7533139,28.2306170,68.80,99,2024-9-29,06:04:17
1526,9.7,-0.14,22,34,40,429,37.8,25.6,860.9,20.70,12.06,-25.7533598,28.2305868,68.80,99,2024-9-29,06:04:34
1526,3.9,-0.20,22,34,40,423,37.8,25.6,860.9,21.20,12.07,-25.7533468,28.2307207,68.80,99,2024-9-29,06:04:51
1526,3.9,-0.19,22,34,40,419,37.8,25.6,860.9,24.20,12.09,-25.7533051,28.2305938,68.80,99,2024-9-29,06:05:08
1526,-1.8,-0.08,23,33,45,415,37.8,25.6,860.9,22.80,12.11,-25.7532548,28.2304347,68.80,99,2024-9-29,06:05:25
1526,15.0,-0.16,23,33,45,412,37.8,25.6,860.9,22.40,12.08,-25.7532473,28.2303998,68.80,99,2024-9-29,06:05:41
1526,15.0,-0.16,21,35,43,412,37.8,25.6,860.9,22.60,12.15,-25.7532664,28.2304116,68.80,99,2024-9-29,06:05:58
1526,3.9,-0.15,21,35,43,410,37.8,25.6,860.9,21.20,12.11,-25.7533307,28.2305419,68.80,99,2024-9-29,06:06:15
1526,15.0,-0.16,21,35,42,410,37.9,25.6,860.9,24.30,12.01,-25.7531913,28.2301897,68.80,99,2024-9-29,06:06:32
1526,15.0,-0.19,21,35,42,411,37.9,25.6,860.9,21.40,12.08,-25.7531178,28.2300513,68.80,99,2024-9-29,06:06:49
1526,3.9,-0.13,23,34,38,408,37.8,25.6,860.9,21.20,12.10,-25.7532509,28.2299739,68.80,99,2024-9-29,06:07:05
1526,3.9,-0.14,23,34,38,403,37.8,25.6,860.9,23.30,12.01,-25.7533516,28.2301169,68.80,99,2024-9-29,06:07:22
1526,3.9,-0.21,23,34,38,401,37.8,25.7,860.9,22.30,12.06,-25.7534642,28.2310239,68.80,99,2024-9-29,06:07:39
1526,3.9,-0.15,21,32,36,400,37.8,25.6,860.9,23.00,12.10,-25.7532806,28.2307295,68.80,99,2024-9-29,06:07:56
1526,3.9,-0.18,21,32,36,397,37.9,25.6,860.8,24.70,12.07,-25.7533554,28.2305430,68.80,99,2024-9-29,06:08:13
1526,3.9,-0.18,22,34,40,391,37.9,25.6,860.8,23.10,12.09,-25.7534731,28.2304485,68.80,99,2024-9-29,06:08:29
1526,26.1,-0.12,22,33,40,429,37.8,25.6,860.8,21.60,12.08,-25.7533313,28.2304799,68.80,99,2024-9-29,06:09:00
1526,15.0,-0.18,22,33,40,399,37.9,25.6,860.8,24.90,12.08,-25.7531613,28.2305594,68.80,99,2024-9-29,06:09:17
1526,20.8,-0.21,22,33,40,396,37.9,25.6,860.8,23.50,12.03,-25.7531174,28.2305031,68.80,99,2024-9-29,06:09:34
1526,3.9,-0.13,22,33,39,392,37.9,25.6,860.8,21.40,12.06,-25.7531912,28.2305648,68.80,99,2024-9-29,06:09:51
1526,15.0,-0.20,23,34,40,394,37.9,25.6,860.8,22.90,12.10,-25.7532330,28.2304888,68.80,99,2024-9-29,06:10:08
1526,3.9,-0.12,23,33,39,394,38.0,25.6,860.7,23.00,12.09,-25.7532548,28.2305307,68.80,99,2024-9-29,06:10:24
1526,15.0,-0.15,23,33,39,392,38.0,25.6,860.7,22.10,12.08,-25.7533100,28.2305479,68.80,99,2024-9-29,06:10:41
1526,9.7,-0.21,22,33,42,393,37.9,25.6,860.7,21.80,12.07,-25.7533211,28.2305210,68.80,99,2024-9-29,06:10:58
1526,3.9,-0.16,23,34,43,387,38.0,25.6,860.7,22.20,12.10,-25.7533546,28.2305049,68.80,99,2024-9-29,06:11:15
1526,9.7,-0.19,23,34,43,383,38.0,25.6,860.7,23.90,12.10,-25.7533466,28.2305170,68.80,99,2024-9-29,06:11:32
1526,3.9,-0.20,23,34,43,382,38.0,25.6,860.7,24.30,12.08,-25.7533077,28.2305038,68.80,99,2024-9-29,06:11:48
1526,15.0,-0.16,22,32,42,383,38.0,25.6,860.7,24.60,12.01,-25.7533833,28.2305866,68.80,99,2024-9-29,06:12:05
1526,3.9,-0.21,22,32,37,381,37.9,25.6,860.7,24.00,12.06,-25.7533843,28.2306511,68.80,99,2024-9-29,06:12:22
1526,9.7,-0.17,22,32,37,378,38.0,25.6,860.7,22.90,12.09,-25.7533248,28.2306580,68.80,99,2024-9-29,06:12:39
1526,3.9,-0.13,22,32,37,376,37.9,25.6,860.7,25.60,12.07,-25.7533290,28.2305946,68.80,99,2024-9-29,06:12:56
1526,3.9,-0.16,23,35,40,377,38.0,25.6,860.7,24.20,12.07,-25.7533404,28.2305704,68.80,99,2024-9-29,06:13:12
1526,3.9,-0.15,23,35,40,376,38.1,25.6,860.7,24.60,12.05,-25.7533119,28.2305178,68.80,99,2024-9-29,06:13:29
1526,26.1,-0.14,22,32,40,433,37.9,25.6,860.6,26.20,12.06,-25.7533355,28.2305078,68.80,99,2024-9-29,06:14:01
1526,20.8,-0.20,22,32,39,428,38.0,25.6,860.6,25.40,12.09,-25.7533000,28.2305020,68.80,99,2024-9-29,06:14:18
1526,3.9,-0.15,22,32,39,423,38.0,25.6,860.6,24.30,12.01,-25.7533776,28.2304809,68.80,99,2024-9-29,06:14:35
1526,15.0,-0.21,21,31,38,422,37.9,25.6,860.6,23.70,12.01,-25.7533946,28.2304698,68.80,99,2024-9-29,06:14:52
1526,3.9,-0.16,21,31,38,420,37.9,25.6,860.6,23.20,12.06,-25.7534171,28.2304657,68.80,99,2024-9-29,06:15:09
1526,15.0,-0.07,21,31,38,415,38.0,25.6,860.6,24.20,12.10,-25.7534577,28.2305060,68.64,99,2024-9-29,06:15:26
1526,3.9,-0.18,22,32,38,413,37.9,25.6,860.7,25.00,12.04,-25.7535721,28.2304801,68.64,99,2024-9-29,06:15:43
1526,9.7,-0.19,22,32,38,411,37.9,25.6,860.7,23.20,12.06,-25.7535519,28.2304401,68.64,99,2024-9-29,06:16:00
1526,3.9,-0.16,22,32,38,406,37.9,25.6,860.7,23.60,12.07,-25.7534206,28.2304757,68.64,99,2024-9-29,06:16:17
1526,3.9,-0.14,21,31,36,406,37.9,25.6,860.7,23.90,12.08,-25.7533346,28.2304861,68.64,99,2024-9-29,06:16:34
1526,15.0,-0.03,21,32,36,405,37.9,25.6,860.7,22.50,12.08,-25.7532971,28.2304830,68.64,99,2024-9-29,06:16:51
1526,37.1,-0.16,21,32,37,447,38.0,25.6,860.7,24.40,12.06,-25.7533204,28.2305177,68.64,99,2024-9-29,06:17:51
1526,15.0,-0.19,21,32,37,374,38.0,25.6,860.7,23.20,12.00,-25.7533086,28.2304808,68.64,99,2024-9-29,06:18:08
1526,15.0,-0.12,21,32,37,374,37.9,25.6,860.7,20.60,12.05,-25.7533969,28.2305103,68.64,99,2024-9-29,06:18:25
1526,9.2,-0.18,21,32,37,376,37.9,25.6,860.7,22.10,12.06,-25.7533671,28.2305485,68.64,99,2024-9-29,06:18:42
1526,26.1,-0.17,23,32,40,390,37.9,25.6,860.7,23.00,12.06,-25.7532896,28.2305349,68.64,99,2024-9-29,06:19:12
1526,15.0,-0.16,22,31,36,389,38.0,25.6,860.7,22.30,12.09,-25.7533208,28.2306202,68.64,99,2024-9-29,06:19:29
1526,15.0,-0.12,22,31,36,388,38.0,25.6,860.7,22.70,12.11,-25.7533463,28.2306797,68.64,99,2024-9-29,06:19:46
1526,3.9,-0.25,23,32,37,387,38.1,25.6,860.7,21.80,12.04,-25.7533909,28.2307169,68.64,99,2024-9-29,06:20:03
1526,3.9,-0.17,23,35,41,387,38.0,25.6,860.7,24.60,12.10,-25.7534146,28.2307015,68.64,99,2024-9-29,06:20:20
1526,15.0,-0.23,23,35,41,387,38.0,25.6,860.7,23.50,12.06,-25.7533745,28.2306607,68.64,99,2024-9-29,06:20:37
1526,9.7,-0.21,23,35,41,386,38.0,25.7,860.7,23.20,12.07,-25.7533502,28.2306392,68.64,99,2024-9-29,06:20:53
1526,3.9,-0.14,23,33,38,386,38.0,25.7,860.7,24.20,12.14,-25.7533250,28.2306318,68.80,99,2024-9-29,06:21:10
1526,3.9,-0.14,23,33,38,386,38.0,25.6,860.7,24.60,12.04,-25.7532891,28.2305546,68.80,99,2024-9-29,06:21:27
1526,3.9,-0.09,22,34,40,386,38.0,25.6,860.7,22.70,12.09,-25.7532961,28.2305413,68.80,99,2024-9-29,06:21:44
1526,3.9,-0.01,22,34,39,387,38.0,25.7,860.7,23.00,12.09,-25.7533406,28.2305542,68.80,99,2024-9-29,06:22:01
1526,3.9,-0.16,21,33,38,383,37.9,25.7,860.7,23.30,12.04,-25.7533153,28.2305410,68.80,99,2024-9-29,06:22:17
1526,9.7,-0.10,20,31,33,383,38.0,25.7,860.7,23.00,12.10,-25.7533459,28.2305431,68.80,99,2024-9-29,06:22:34
1526,3.9,-0.10,20,31,33,380,38.0,25.6,860.7,24.40,12.06,-25.7534097,28.2305797,68.80,99,2024-9-29,06:22:51
1526,3.9,-0.13,22,35,41,377,38.0,25.6,860.7,22.70,12.08,-25.7534104,28.2305293,68.80,99,2024-9-29,06:23:08
1526,3.9,-0.12,22,35,41,376,38.0,25.7,860.7,23.30,12.06,-25.7533775,28.2305202,68.80,99,2024-9-29,06:23:25
1526,3.9,0.01,22,35,41,377,38.0,25.7,860.7,23.20,12.03,-25.7534598,28.2305314,68.80,99,2024-9-29,06:23:41
