File Start timestamp: 
2024-10-10,0:0:17
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,15.0,-0.28,9,17,18,387,37.4,25.1,870.8,18.40,12.13,-25.7533453,28.2302510,68.64,99,2024-10-10,02:07:40
1526,15.0,-0.33,9,17,18,383,37.4,25.1,870.8,17.40,12.11,-25.7533620,28.2302236,68.64,99,2024-10-10,02:07:56
1526,9.7,-0.32,8,16,17,381,37.5,25.0,870.8,16.00,12.07,-25.7533866,28.2302045,68.64,99,2024-10-10,02:08:13
1526,3.9,-0.35,8,16,17,380,37.5,25.1,870.8,16.40,12.09,-25.7534616,28.2298559,68.64,99,2024-10-10,02:08:30
1526,9.7,-0.31,8,16,17,379,37.5,25.1,870.8,15.30,12.08,-25.7534762,28.2299818,68.64,99,2024-10-10,02:08:47
1526,20.3,-0.28,7,15,16,429,37.5,25.1,870.8,18.10,12.08,-25.7534093,28.2302715,68.64,99,2024-10-10,02:09:21
1526,15.0,-0.28,7,15,16,427,37.4,25.0,870.8,16.00,12.09,-25.7533882,28.2304716,68.64,99,2024-10-10,02:09:37
1526,3.9,-0.28,7,15,17,421,37.5,25.1,870.8,15.40,12.11,-25.7533798,28.2304386,68.64,99,2024-10-10,02:09:54
1526,3.9,-0.37,8,15,17,418,37.5,25.0,870.8,17.30,12.08,-25.7533505,28.2302460,68.64,99,2024-10-10,02:10:11
1526,15.0,-0.37,8,15,17,415,37.5,25.1,870.8,17.20,12.09,-25.7533381,28.2302774,68.64,99,2024-10-10,02:10:28
1526,3.9,-0.32,8,17,18,410,37.4,25.1,870.8,18.50,12.00,-25.7533357,28.2303403,68.64,99,2024-10-10,02:10:45
1526,9.7,-0.28,7,16,18,408,37.5,25.1,870.8,16.10,12.03,-25.7533195,28.2304370,68.64,99,2024-10-10,02:11:02
1526,3.9,-0.26,7,16,18,405,37.4,25.0,870.8,17.50,12.08,-25.7533369,28.2304585,68.64,99,2024-10-10,02:11:19
1526,3.9,-0.30,7,16,18,403,37.5,25.0,870.8,16.30,12.05,-25.7533760,28.2304229,68.64,99,2024-10-10,02:11:36
1526,3.9,-0.28,9,17,17,401,37.5,25.0,870.8,16.90,12.11,-25.7533277,28.2305246,68.64,99,2024-10-10,02:11:53
1526,-1.8,-0.28,10,18,18,399,37.4,25.1,870.8,17.30,12.08,-25.7533543,28.2305403,68.64,99,2024-10-10,02:12:10
1526,3.9,-0.29,11,18,18,399,37.4,25.1,870.8,17.10,12.10,-25.7534452,28.2304186,68.64,99,2024-10-10,02:12:27
1526,9.7,-0.30,11,18,18,397,37.4,25.1,870.8,19.70,12.07,-25.7534070,28.2303994,68.64,99,2024-10-10,02:12:44
1526,3.9,-0.32,10,17,17,394,37.4,25.1,870.8,17.60,12.11,-25.7534007,28.2303057,68.64,99,2024-10-10,02:13:00
1526,3.9,-0.33,9,17,17,396,37.4,25.1,870.8,15.60,12.09,-25.7534063,28.2302724,68.64,99,2024-10-10,02:13:17
1526,3.9,-0.32,8,16,16,395,37.4,25.1,870.8,16.80,12.10,-25.7534627,28.2303755,68.64,99,2024-10-10,02:13:34
1526,15.0,-0.33,9,17,17,395,37.4,25.1,870.8,15.70,12.10,-25.7534325,28.2303278,68.64,99,2024-10-10,02:13:51
1526,26.1,-0.30,10,17,18,405,37.5,25.1,870.8,18.40,12.06,-25.7533792,28.2302660,68.64,99,2024-10-10,02:14:25
1526,15.0,-0.35,10,17,18,402,37.5,25.1,870.8,18.80,12.10,-25.7533045,28.2302974,68.64,99,2024-10-10,02:14:41
1526,15.0,-0.27,9,16,17,401,37.4,25.1,870.8,18.30,12.07,-25.7533344,28.2304167,68.64,99,2024-10-10,02:14:58
1526,-1.8,-0.31,9,16,17,394,37.4,25.1,870.8,14.90,12.14,-25.7533594,28.2304397,68.64,99,2024-10-10,02:15:15
1526,3.9,-0.31,9,17,19,391,37.4,25.1,870.8,15.40,12.08,-25.7533665,28.2304452,68.64,99,2024-10-10,02:15:32
1526,3.9,-0.34,9,16,17,387,37.4,25.1,870.8,17.60,12.06,-25.7533456,28.2304288,68.64,99,2024-10-10,02:15:49
1526,3.9,-0.32,9,16,17,386,37.4,25.1,870.8,16.70,12.10,-25.7533188,28.2304628,68.64,99,2024-10-10,02:16:06
1526,3.9,-0.33,9,16,17,386,37.4,25.1,870.8,16.20,12.07,-25.7532933,28.2305028,68.64,99,2024-10-10,02:16:23
1526,-1.8,-0.30,9,16,17,373,37.4,25.1,870.8,17.70,12.08,-25.7532989,28.2304906,68.64,99,2024-10-10,02:16:40
1526,15.0,-0.32,8,16,16,374,37.4,25.0,870.8,19.00,12.08,-25.7533167,28.2304625,68.64,99,2024-10-10,02:16:57
1526,3.9,-0.30,6,13,15,376,37.4,25.1,870.8,18.50,12.06,-25.7533416,28.2304786,68.64,99,2024-10-10,02:17:14
1526,3.9,-0.31,9,16,19,376,37.4,25.0,870.8,18.10,12.09,-25.7533539,28.2304723,68.64,99,2024-10-10,02:17:31
1526,15.0,-0.30,9,16,19,375,37.4,25.0,870.8,18.10,12.07,-25.7533821,28.2304578,68.64,99,2024-10-10,02:17:48
1526,3.9,-0.29,9,16,19,375,37.3,25.1,870.8,16.30,12.05,-25.7533435,28.2304162,68.64,99,2024-10-10,02:18:04
1526,15.0,-0.31,10,17,20,375,37.3,25.0,870.8,15.60,12.01,-25.7533737,28.2304084,68.64,99,2024-10-10,02:18:21
1526,9.7,-0.34,9,17,19,374,37.3,25.0,870.8,15.80,12.09,-25.7533676,28.2303876,68.64,99,2024-10-10,02:18:38
1526,3.9,-0.32,9,17,19,372,37.3,25.0,870.8,16.40,12.12,-25.7533398,28.2303825,68.64,99,2024-10-10,02:18:55
1526,26.1,-0.39,9,16,17,444,37.3,25.0,870.8,17.50,12.08,-25.7533199,28.2304629,68.64,99,2024-10-10,02:19:29
1526,9.2,-0.26,9,16,17,434,37.3,25.1,870.8,16.30,12.02,-25.7533219,28.2305336,68.64,99,2024-10-10,02:19:45
1526,3.9,-0.33,9,16,17,429,37.3,25.0,870.8,16.90,11.97,-25.7533339,28.2305690,68.64,99,2024-10-10,02:20:02
1526,3.9,-0.33,8,15,17,425,37.3,25.0,870.8,17.40,12.07,-25.7533773,28.2305394,68.64,99,2024-10-10,02:20:19
1526,15.0,-0.35,8,15,17,415,37.3,25.0,870.8,17.50,12.11,-25.7533885,28.2305490,68.64,99,2024-10-10,02:20:36
1526,3.9,-0.32,9,15,16,413,37.3,25.0,870.9,17.50,12.08,-25.7533944,28.2305517,68.64,99,2024-10-10,02:20:53
1526,15.0,-0.28,9,15,16,408,37.3,25.0,870.9,16.00,12.03,-25.7534608,28.2306541,68.48,99,2024-10-10,02:21:10
1526,3.9,-0.28,10,16,17,407,37.2,25.0,870.9,15.70,12.04,-25.7534789,28.2306587,68.48,99,2024-10-10,02:21:27
1526,3.9,-0.38,8,17,19,407,37.2,25.0,870.9,20.10,12.07,-25.7534273,28.2306615,68.48,99,2024-10-10,02:21:44
1526,3.9,-0.32,8,17,19,403,37.2,25.0,870.9,18.40,12.09,-25.7534003,28.2306045,68.48,99,2024-10-10,02:22:01
1526,15.0,-0.35,9,17,19,403,37.2,25.0,870.9,18.50,12.08,-25.7534080,28.2305701,68.64,99,2024-10-10,02:22:18
1526,9.2,-0.26,9,17,18,400,37.2,25.0,870.9,17.10,12.08,-25.7534088,28.2305552,68.48,99,2024-10-10,02:22:35
1526,3.9,-0.25,9,17,18,397,37.2,25.0,870.9,19.90,12.04,-25.7534485,28.2305155,68.48,99,2024-10-10,02:22:52
1526,9.7,-0.28,9,17,18,396,37.2,25.0,870.9,20.30,12.07,-25.7534344,28.2305009,68.48,99,2024-10-10,02:23:08
1526,3.9,-0.29,8,19,19,391,37.2,25.0,870.9,17.60,12.14,-25.7534592,28.2304660,68.48,99,2024-10-10,02:23:25
1526,3.9,-0.30,8,18,19,389,37.2,25.0,870.9,16.90,12.06,-25.7534538,28.2304991,68.48,99,2024-10-10,02:23:42
1526,3.9,-0.26,9,19,19,386,37.2,25.0,870.9,15.50,12.12,-25.7534245,28.2305488,68.48,99,2024-10-10,02:23:59
1526,31.8,-0.35,9,19,19,430,37.2,25.0,870.9,16.90,12.07,-25.7533691,28.2305291,68.48,99,2024-10-10,02:24:33
1526,15.0,-0.35,9,19,19,414,37.2,25.0,870.9,20.80,12.07,-25.7534039,28.2304421,68.48,99,2024-10-10,02:24:49
1526,15.0,-0.28,9,19,19,409,37.2,25.0,870.9,21.30,12.11,-25.7534738,28.2304682,68.64,99,2024-10-10,02:25:06
1526,3.9,-0.32,9,19,19,405,37.2,25.0,870.9,17.00,12.06,-25.7534352,28.2304934,68.64,99,2024-10-10,02:25:23
1526,15.0,-0.23,8,19,20,400,37.2,25.0,870.9,16.60,12.10,-25.7534270,28.2305204,68.48,99,2024-10-10,02:25:40
1526,3.9,-0.34,9,20,21,397,37.2,25.0,870.9,16.50,12.06,-25.7535178,28.2305284,68.48,99,2024-10-10,02:25:56
1526,3.9,-0.32,8,15,19,395,37.2,25.0,870.9,18.20,12.11,-25.7535808,28.2304812,68.48,99,2024-10-10,02:26:13
1526,3.9,-0.21,7,14,18,390,37.2,25.0,870.9,16.10,12.06,-25.7535640,28.2304361,68.64,99,2024-10-10,02:26:30
1526,3.9,-0.35,7,14,18,387,37.2,25.0,870.9,17.30,12.09,-25.7535465,28.2304163,68.64,99,2024-10-10,02:26:47
1526,9.2,-0.30,8,17,18,386,37.2,25.0,870.9,16.00,12.12,-25.7535456,28.2303233,68.64,99,2024-10-10,02:27:04
1526,15.0,-0.30,8,17,18,385,37.2,25.0,870.9,16.70,12.07,-25.7534362,28.2304516,68.64,99,2024-10-10,02:27:21
1526,3.9,-0.32,8,16,17,385,37.2,25.0,870.9,17.00,12.09,-25.7533332,28.2304343,68.64,99,2024-10-10,02:27:38
1526,3.9,-0.24,9,17,18,380,37.2,25.0,870.8,16.80,12.12,-25.7534174,28.2304576,68.64,99,2024-10-10,02:27:55
1526,3.9,-0.33,9,16,18,377,37.2,25.0,870.8,19.20,12.06,-25.7534207,28.2304937,68.64,99,2024-10-10,02:28:12
1526,9.2,-0.30,8,15,17,376,37.2,25.0,870.8,17.20,11.98,-25.7533828,28.2304562,68.64,99,2024-10-10,02:28:29
1526,15.0,-0.32,8,15,18,376,37.2,25.0,870.8,18.10,12.07,-25.7534114,28.2304785,68.64,99,2024-10-10,02:28:46
1526,9.7,-0.33,8,15,18,375,37.2,25.0,870.8,18.00,12.06,-25.7533860,28.2305837,68.64,99,2024-10-10,02:29:03
1526,26.1,-0.26,8,15,18,374,37.2,25.0,870.8,17.80,12.08,-25.7533067,28.2306184,68.64,99,2024-10-10,02:29:37
1526,15.0,-0.21,8,15,18,380,37.2,25.0,870.8,18.10,12.08,-25.7533645,28.2306327,68.64,99,2024-10-10,02:29:53
1526,15.0,-0.23,8,17,18,380,37.2,25.0,870.8,18.50,12.09,-25.7533363,28.2306732,68.64,99,2024-10-10,02:30:10
1526,3.9,-0.37,8,17,18,374,37.2,25.0,870.8,16.40,12.05,-25.7533512,28.2306671,68.64,99,2024-10-10,02:30:27
1526,3.9,-0.31,8,17,18,372,37.2,25.0,870.8,16.90,12.12,-25.7533364,28.2306889,68.64,99,2024-10-10,02:30:44
1526,3.9,-0.15,8,17,18,371,37.2,25.0,870.8,18.20,12.07,-25.7533738,28.2306753,68.64,99,2024-10-10,02:31:00
1526,3.9,-0.32,9,18,19,366,37.2,25.0,870.8,17.30,12.06,-25.7534426,28.2306738,68.64,99,2024-10-10,02:31:17
1526,15.0,-0.38,9,18,19,368,37.2,25.0,870.8,18.00,12.05,-25.7533859,28.2309522,68.64,99,2024-10-10,02:31:34
1526,15.0,-0.35,9,18,19,366,37.2,25.0,870.8,17.80,12.10,-25.7533191,28.2308661,68.64,99,2024-10-10,02:31:51
1526,3.9,-0.33,8,18,19,367,37.2,25.0,870.8,18.90,12.10,-25.7532549,28.2309577,68.64,99,2024-10-10,02:32:08
1526,3.9,-0.33,8,18,19,368,37.2,25.0,870.8,19.50,11.99,-25.7535226,28.2305195,68.64,99,2024-10-10,02:32:24
1526,3.9,-0.33,9,19,20,367,37.2,25.0,870.8,16.80,12.06,-25.7535466,28.2303767,68.64,99,2024-10-10,02:32:41
1526,15.0,-0.30,9,18,18,368,37.2,25.0,870.8,18.00,12.06,-25.7536030,28.2303538,68.64,99,2024-10-10,02:32:58
1526,3.9,-0.21,9,18,18,369,37.2,25.0,870.8,17.80,12.08,-25.7535552,28.2303219,68.64,99,2024-10-10,02:33:15
1526,3.9,-0.30,8,17,17,370,37.2,25.0,870.9,18.50,12.08,-25.7535103,28.2303824,68.64,99,2024-10-10,02:33:32
1526,3.9,-0.32,8,15,17,372,37.2,25.0,870.9,16.50,12.08,-25.7535146,28.2304450,68.64,99,2024-10-10,02:33:49
1526,15.0,-0.34,8,15,17,373,37.2,25.0,870.9,18.00,12.07,-25.7534454,28.2305585,68.64,99,2024-10-10,02:34:06
1526,26.1,-0.30,9,16,18,433,37.2,25.0,870.9,19.00,12.07,-25.7533883,28.2307409,68.64,99,2024-10-10,02:34:40
1526,20.8,-0.40,9,16,19,423,37.2,25.0,870.9,19.90,12.11,-25.7533301,28.2307063,68.64,99,2024-10-10,02:34:56
1526,3.9,-0.33,10,17,19,419,37.3,25.0,870.9,21.50,12.08,-25.7532471,28.2307245,68.64,99,2024-10-10,02:35:13
1526,9.7,-0.26,9,16,18,415,37.3,25.0,870.9,18.10,12.06,-25.7532431,28.2307366,68.64,99,2024-10-10,02:35:30
1526,3.9,-0.35,9,16,20,407,37.2,25.0,870.9,16.50,12.07,-25.7532184,28.2305987,68.64,99,2024-10-10,02:35:47
1526,15.0,-0.37,9,16,20,406,37.2,25.0,870.9,16.80,12.10,-25.7532386,28.2305403,68.64,99,2024-10-10,02:36:04
1526,3.9,-0.35,8,15,19,403,37.2,25.0,870.9,17.60,12.10,-25.7532152,28.2304381,68.64,99,2024-10-10,02:36:21
1526,9.7,-0.34,9,15,19,397,37.3,25.0,870.8,18.50,12.14,-25.7532519,28.2303771,68.64,99,2024-10-10,02:36:38
1526,3.9,-0.25,9,15,19,397,37.3,25.0,870.9,18.50,12.06,-25.7533386,28.2303090,68.64,99,2024-10-10,02:36:55
1526,3.9,-0.33,10,16,20,397,37.2,25.0,870.8,18.50,12.07,-25.7533132,28.2303182,68.64,99,2024-10-10,02:37:12
1526,-1.8,-0.34,10,16,21,391,37.3,25.0,870.8,17.30,12.09,-25.7532996,28.2304001,68.64,99,2024-10-10,02:37:28
1526,3.9,-0.18,10,16,19,389,37.2,25.0,870.9,18.10,12.09,-25.7532988,28.2304232,68.64,99,2024-10-10,02:37:45
1526,3.9,-0.35,10,16,19,388,37.2,25.0,870.8,18.60,12.08,-25.7532577,28.2304124,68.64,99,2024-10-10,02:38:02
1526,3.9,-0.29,8,18,21,389,37.2,25.0,870.9,16.90,12.09,-25.7532720,28.2304161,68.64,99,2024-10-10,02:38:19
1526,15.0,-0.35,8,19,21,384,37.2,25.0,870.8,15.50,12.07,-25.7532739,28.2304684,68.64,99,2024-10-10,02:38:36
1526,9.2,-0.33,8,19,21,383,37.2,25.0,870.8,15.30,12.11,-25.7532424,28.2305192,68.64,99,2024-10-10,02:38:53
1526,15.0,-0.25,8,19,21,380,37.2,25.0,870.8,17.50,12.06,-25.7532156,28.2305974,68.64,99,2024-10-10,02:39:10
1526,31.8,-0.31,9,15,18,416,37.2,25.0,870.8,17.70,12.01,-25.7532360,28.2304688,68.64,99,2024-10-10,02:39:44
1526,15.0,-0.28,9,15,18,413,37.2,25.0,870.8,18.30,12.07,-25.7532164,28.2304655,68.64,99,2024-10-10,02:40:00
1526,3.9,-0.30,9,15,17,411,37.2,25.0,870.8,19.30,12.09,-25.7532205,28.2305341,68.64,99,2024-10-10,02:40:17
1526,3.9,-0.35,9,15,17,410,37.3,24.9,870.8,18.20,12.09,-25.7532342,28.2306000,68.64,99,2024-10-10,02:40:34
1526,3.9,-0.37,10,16,18,403,37.3,24.9,870.8,16.40,12.09,-25.7532458,28.2306129,68.64,99,2024-10-10,02:40:51
1526,9.7,-0.34,8,18,18,400,37.3,24.9,870.8,15.90,12.10,-25.7532651,28.2306185,68.64,99,2024-10-10,02:41:08
1526,3.9,-0.29,8,18,18,397,37.3,25.0,870.8,13.90,12.03,-25.7532964,28.2305809,68.64,99,2024-10-10,02:41:25
1526,3.9,-0.33,8,18,18,395,37.3,24.9,870.8,15.40,12.00,-25.7532586,28.2305651,68.64,99,2024-10-10,02:41:42
1526,15.0,-0.37,8,18,18,394,37.3,24.9,870.8,16.40,12.06,-25.7532531,28.2305426,68.64,99,2024-10-10,02:41:59
1526,15.0,-0.33,8,18,18,391,37.3,24.9,870.8,16.70,12.09,-25.7532331,28.2305008,68.64,99,2024-10-10,02:42:16
1526,3.9,-0.33,8,18,18,388,37.3,24.9,870.8,16.70,12.10,-25.7533053,28.2304979,68.64,99,2024-10-10,02:42:32
1526,3.9,-0.30,8,18,18,388,37.3,24.9,870.8,15.90,12.09,-25.7532966,28.2304780,68.64,99,2024-10-10,02:42:49
1526,3.9,-0.30,9,17,20,389,37.3,24.9,870.8,15.90,12.11,-25.7532753,28.2304892,68.64,99,2024-10-10,02:43:06
1526,15.0,-0.26,9,17,20,391,37.3,24.9,870.8,17.80,12.05,-25.7533057,28.2305866,68.64,99,2024-10-10,02:43:23
1526,3.9,-0.28,9,18,19,391,37.3,24.9,870.8,17.20,12.06,-25.7533600,28.2306049,68.64,99,2024-10-10,02:43:40
1526,26.1,-0.33,10,19,20,404,37.4,24.9,870.8,18.30,12.08,-25.7532614,28.2303848,68.64,99,2024-10-10,02:45:11
1526,9.7,-0.26,10,19,20,370,37.4,24.9,870.8,21.00,12.01,-25.7533030,28.2304070,68.80,99,2024-10-10,02:45:28
1526,15.0,-0.36,10,19,20,371,37.4,24.9,870.8,16.80,12.09,-25.7532472,28.2304648,68.80,99,2024-10-10,02:45:45
1526,20.8,-0.39,10,19,20,372,37.4,24.9,870.9,16.70,12.07,-25.7532207,28.2304926,68.80,99,2024-10-10,02:46:02
1526,3.9,-0.33,10,19,20,372,37.4,24.9,870.9,15.70,12.03,-25.7532251,28.2305057,68.80,99,2024-10-10,02:46:19
1526,15.0,-0.35,10,19,20,372,37.4,24.9,870.9,15.40,11.99,-25.7531919,28.2305290,68.80,99,2024-10-10,02:46:36
1526,3.9,-0.32,10,19,20,373,37.4,24.9,870.9,15.50,12.08,-25.7532515,28.2305310,68.80,99,2024-10-10,02:46:53
1526,3.9,-0.38,10,18,19,372,37.3,24.9,870.9,17.00,12.08,-25.7533260,28.2305171,68.80,99,2024-10-10,02:47:10
1526,3.9,-0.30,10,17,18,373,37.3,24.9,870.9,17.20,12.11,-25.7533523,28.2305042,68.80,99,2024-10-10,02:47:27
1526,3.9,-0.28,10,17,18,374,37.3,24.9,870.9,18.40,12.05,-25.7533345,28.2305069,68.80,99,2024-10-10,02:47:44
1526,9.7,-0.32,10,17,17,376,37.3,24.9,870.9,17.10,12.08,-25.7533133,28.2305213,68.80,99,2024-10-10,02:48:01
1526,3.9,-0.37,11,18,18,378,37.3,24.9,870.9,17.10,12.11,-25.7532993,28.2305409,68.80,99,2024-10-10,02:48:18
1526,3.9,-0.36,11,18,18,378,37.3,24.9,870.9,16.10,12.08,-25.7533142,28.2305342,68.80,99,2024-10-10,02:48:35
1526,9.7,-0.30,10,18,18,380,37.3,24.9,870.9,15.60,12.10,-25.7532978,28.2305110,68.80,99,2024-10-10,02:48:52
1526,9.7,-0.34,9,17,17,382,37.3,24.9,870.9,16.10,12.12,-25.7533448,28.2304904,68.80,99,2024-10-10,02:49:09
1526,3.9,-0.30,9,16,16,385,37.3,24.9,870.9,16.00,12.09,-25.7533481,28.2304804,68.80,99,2024-10-10,02:49:26
1526,3.9,-0.30,9,16,16,385,37.3,24.9,870.9,17.90,12.05,-25.7533485,28.2304817,68.80,99,2024-10-10,02:49:42
1526,3.9,-0.34,9,16,16,382,37.3,24.9,870.9,16.80,12.06,-25.7533300,28.2304747,68.80,99,2024-10-10,02:49:59
1526,37.1,-0.35,10,16,16,466,37.3,24.9,870.9,17.30,12.07,-25.7532708,28.2305345,68.80,99,2024-10-10,02:50:33
1526,15.0,-0.36,10,17,17,458,37.3,24.9,870.9,14.70,12.03,-25.7532161,28.2305519,68.80,99,2024-10-10,02:50:49
1526,3.9,-0.30,9,16,16,423,37.2,25.0,870.9,15.90,12.05,-25.7532295,28.2305757,68.80,99,2024-10-10,02:51:06
1526,15.0,-0.29,9,16,16,423,37.2,24.9,870.9,15.90,12.13,-25.7532616,28.2305543,68.80,99,2024-10-10,02:51:23
1526,15.0,-0.30,9,17,17,417,37.2,24.9,870.9,15.70,12.09,-25.7532332,28.2305706,68.80,99,2024-10-10,02:51:40
1526,9.7,-0.35,9,17,18,416,37.3,24.9,870.9,16.30,11.97,-25.7532657,28.2305662,68.80,99,2024-10-10,02:51:57
1526,3.9,-0.30,9,17,18,414,37.2,25.0,870.9,15.00,12.10,-25.7533002,28.2305960,68.80,99,2024-10-10,02:52:15
1526,3.9,-0.33,8,16,17,411,37.2,25.0,870.9,15.00,12.07,-25.7532586,28.2306467,68.80,99,2024-10-10,02:52:32
1526,15.0,-0.26,8,17,17,407,37.3,24.9,870.9,16.90,12.06,-25.7532274,28.2306336,68.80,99,2024-10-10,02:52:49
1526,3.9,-0.35,8,17,17,402,37.3,24.9,870.9,16.60,12.05,-25.7531389,28.2306505,68.80,99,2024-10-10,02:53:06
1526,3.9,-0.23,8,18,18,398,37.3,24.9,870.9,16.70,12.03,-25.7531662,28.2306135,68.80,99,2024-10-10,02:53:22
1526,15.0,-0.34,8,18,18,396,37.3,24.9,870.9,16.80,12.06,-25.7531978,28.2305939,68.64,99,2024-10-10,02:53:39
1526,3.9,-0.38,7,16,17,391,37.3,24.9,870.9,16.80,12.07,-25.7532481,28.2306722,68.64,99,2024-10-10,02:53:56
1526,3.9,-0.33,7,16,17,390,37.3,24.9,870.9,16.70,12.04,-25.7531940,28.2306467,68.64,99,2024-10-10,02:54:13
1526,9.2,-0.22,7,16,18,388,37.3,24.9,870.9,17.50,12.06,-25.7531546,28.2306295,68.64,99,2024-10-10,02:54:30
1526,3.9,-0.36,9,17,17,385,37.2,25.0,870.9,17.20,12.08,-25.7531883,28.2306077,68.64,99,2024-10-10,02:54:46
1526,9.7,-0.36,9,17,17,386,37.2,24.9,870.9,16.10,12.05,-25.7531818,28.2305825,68.64,99,2024-10-10,02:55:03
1526,37.1,-0.39,9,17,17,440,37.2,24.9,870.9,17.20,12.07,-25.7532148,28.2305788,68.64,99,2024-10-10,02:55:37
1526,9.7,-0.33,10,17,18,435,37.3,24.9,870.9,15.60,11.96,-25.7533210,28.2304713,68.64,99,2024-10-10,02:55:53
1526,15.0,-0.34,10,17,18,430,37.2,25.0,870.9,15.50,12.12,-25.7533787,28.2304326,68.64,99,2024-10-10,02:56:11
1526,15.0,-0.34,10,18,20,423,37.1,25.0,870.9,16.70,12.10,-25.7533940,28.2304368,68.64,99,2024-10-10,02:56:28
1526,15.0,-0.23,10,18,20,415,37.2,25.0,870.9,16.30,12.06,-25.7533236,28.2304514,68.64,99,2024-10-10,02:56:45
1526,3.9,-0.34,10,18,20,411,37.2,24.9,870.9,17.40,12.01,-25.7532364,28.2304456,68.64,99,2024-10-10,02:57:02
1526,15.0,-0.32,10,18,20,409,37.2,25.0,870.9,16.10,12.10,-25.7531442,28.2304188,68.64,99,2024-10-10,02:57:19
1526,3.9,-0.33,10,17,19,406,37.2,24.9,870.9,15.90,12.10,-25.7531352,28.2303917,68.64,99,2024-10-10,02:57:36
1526,-1.8,-0.32,10,17,19,403,37.2,25.0,870.9,13.90,12.06,-25.7530450,28.2304667,68.64,99,2024-10-10,02:57:53
1526,20.8,-0.21,10,17,19,400,37.2,24.9,870.9,16.60,12.09,-25.7529183,28.2304895,68.64,99,2024-10-10,02:58:10
1526,9.7,-0.32,8,16,16,395,37.2,24.9,870.9,17.60,12.05,-25.7529897,28.2305107,68.64,99,2024-10-10,02:58:26
1526,9.7,-0.33,8,16,16,395,37.2,24.9,870.9,16.70,12.11,-25.7530832,28.2305145,68.64,99,2024-10-10,02:58:43
1526,3.9,-0.23,8,16,16,393,37.2,24.9,870.9,16.70,12.12,-25.7531498,28.2304732,68.64,99,2024-10-10,02:59:00
1526,15.0,-0.32,8,15,15,387,37.2,24.9,870.9,16.00,12.09,-25.7532993,28.2304783,68.64,99,2024-10-10,02:59:17
1526,9.7,-0.28,8,15,15,386,37.2,24.9,870.9,15.60,12.05,-25.7533830,28.2304499,68.64,99,2024-10-10,02:59:34
1526,3.9,-0.20,9,16,16,386,37.2,25.0,871.0,15.40,12.04,-25.7533986,28.2304656,68.64,99,2024-10-10,02:59:50
1526,3.9,-0.33,9,16,16,385,37.2,25.0,870.9,17.50,12.06,-25.7533320,28.2304473,68.64,99,2024-10-10,03:00:07
1526,26.1,-0.32,9,16,16,373,37.2,25.0,870.9,17.00,12.06,-25.7533268,28.2305414,68.64,99,2024-10-10,03:00:41
1526,15.0,-0.26,9,16,16,379,37.2,24.9,870.9,16.60,12.06,-25.7532895,28.2305549,68.64,99,2024-10-10,03:00:57
1526,3.9,-0.29,7,15,15,379,37.2,25.0,870.9,14.90,12.10,-25.7533075,28.2305236,68.64,99,2024-10-10,03:01:14
1526,3.9,-0.25,7,15,15,378,37.2,25.0,870.9,15.40,12.10,-25.7533879,28.2304575,68.64,99,2024-10-10,03:01:31
1526,15.0,-0.27,8,16,16,377,37.2,24.9,870.9,16.20,12.08,-25.7533706,28.2304140,68.64,99,2024-10-10,03:01:48
1526,15.0,-0.25,8,16,16,376,37.2,24.9,870.9,15.10,12.08,-25.7533244,28.2304449,68.64,99,2024-10-10,03:02:05
1526,3.9,-0.35,8,16,16,372,37.2,24.9,871.0,16.30,12.09,-25.7533471,28.2304812,68.64,99,2024-10-10,03:02:22
1526,3.9,-0.29,8,16,16,372,37.2,25.0,871.0,15.60,12.09,-25.7533341,28.2304809,68.64,99,2024-10-10,03:02:38
1526,15.0,-0.11,8,16,18,373,37.1,25.0,871.0,15.90,12.11,-25.7533258,28.2304777,68.64,99,2024-10-10,03:02:55
1526,3.9,-0.29,8,16,18,372,37.2,24.9,871.0,15.50,12.06,-25.7532830,28.2305094,68.64,99,2024-10-10,03:03:12
1526,3.9,-0.31,8,16,18,373,37.2,24.9,871.0,16.60,12.01,-25.7532902,28.2305320,68.64,99,2024-10-10,03:03:29
1526,15.0,-0.35,8,18,18,374,37.2,24.9,871.0,15.50,12.08,-25.7532493,28.2304844,68.64,99,2024-10-10,03:03:46
1526,3.9,-0.27,8,18,18,375,37.2,24.9,871.0,17.20,12.07,-25.7531977,28.2304822,68.64,99,2024-10-10,03:04:03
1526,15.0,-0.24,9,15,16,376,37.2,24.9,871.0,16.80,12.09,-25.7531820,28.2304646,68.64,99,2024-10-10,03:04:20
1526,9.7,-0.33,9,15,16,374,37.2,24.9,871.0,17.90,12.08,-25.7531825,28.2305228,68.64,99,2024-10-10,03:04:37
1526,3.9,-0.27,9,15,16,377,37.2,24.9,871.0,17.20,12.10,-25.7532120,28.2305145,68.64,99,2024-10-10,03:04:54
1526,3.9,-0.29,9,15,16,373,37.2,24.9,871.0,15.50,12.05,-25.7532518,28.2305019,68.64,99,2024-10-10,03:05:11
1526,31.8,-0.30,9,16,17,418,37.2,24.9,871.0,17.50,12.14,-25.7532068,28.2305311,68.64,99,2024-10-10,03:05:45
