File Start timestamp: 
2024-9-27,0:0:33
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,14.5,-0.28,2,5,7,353,18.1,24.6,865.2,19.00,12.08,-25.7534100,28.2305418,68.31,99,2024-9-27,00:13:29
1526,3.5,-0.18,2,5,7,352,18.1,24.6,865.2,17.90,12.12,-25.7533615,28.2305847,68.31,99,2024-9-27,00:13:46
1526,8.8,-0.27,2,6,6,351,18.1,24.6,865.2,16.80,12.06,-25.7533947,28.2306234,68.31,99,2024-9-27,00:14:03
1526,3.5,-0.28,2,6,6,350,18.1,24.6,865.2,18.60,12.08,-25.7533688,28.2306344,68.31,99,2024-9-27,00:14:19
1526,3.5,-0.24,3,6,6,353,18.1,24.6,865.2,18.40,12.08,-25.7533431,28.2306251,68.31,99,2024-9-27,00:14:36
1526,25.6,-0.14,3,6,6,377,18.1,24.6,865.2,20.50,12.01,-25.7533008,28.2305763,68.31,99,2024-9-27,00:15:07
1526,14.5,-0.26,3,6,6,367,18.1,24.6,865.2,20.40,12.06,-25.7533216,28.2305711,68.31,99,2024-9-27,00:15:23
1526,9.2,-0.28,3,6,6,366,18.1,24.6,865.2,18.30,12.07,-25.7533470,28.2305307,68.31,99,2024-9-27,00:15:40
1526,3.5,-0.27,2,5,5,362,18.1,24.6,865.2,17.90,12.03,-25.7533769,28.2305108,68.31,99,2024-9-27,00:15:57
1526,3.5,-0.29,2,3,4,362,18.1,24.6,865.2,20.10,11.98,-25.7534044,28.2304677,68.31,99,2024-9-27,00:16:14
1526,14.5,-0.16,2,4,7,362,18.1,24.6,865.2,18.50,12.05,-25.7533452,28.2305418,68.31,99,2024-9-27,00:16:31
1526,3.5,-0.30,2,4,7,362,18.1,24.6,865.2,16.40,12.10,-25.7532122,28.2306343,68.31,99,2024-9-27,00:16:48
1526,3.5,-0.30,1,3,6,363,18.1,24.6,865.2,19.80,12.10,-25.7531591,28.2306229,68.31,99,2024-9-27,00:17:05
1526,3.5,-0.30,1,3,5,362,18.1,24.6,865.2,21.40,12.06,-25.7531725,28.2306032,68.31,99,2024-9-27,00:17:22
1526,-2.3,-0.24,1,3,5,359,18.2,24.6,865.2,19.60,12.07,-25.7532027,28.2305935,68.31,99,2024-9-27,00:17:38
1526,14.5,-0.23,1,4,5,359,18.2,24.6,865.2,18.40,12.09,-25.7532150,28.2305974,68.31,99,2024-9-27,00:17:55
1526,3.5,-0.31,2,5,6,358,18.2,24.6,865.2,20.20,12.10,-25.7532665,28.2305874,68.31,99,2024-9-27,00:18:12
1526,3.5,-0.25,2,5,6,357,18.2,24.6,865.2,19.00,12.08,-25.7532841,28.2305811,68.31,99,2024-9-27,00:18:29
1526,3.5,-0.17,2,5,6,359,18.2,24.6,865.2,17.20,12.07,-25.7532694,28.2305741,68.31,99,2024-9-27,00:18:46
1526,8.8,-0.24,2,5,6,359,18.2,24.6,865.2,19.30,12.09,-25.7532405,28.2305848,68.31,99,2024-9-27,00:19:02
1526,14.5,-0.28,2,5,6,358,18.2,24.6,865.2,17.50,12.10,-25.7532621,28.2305740,68.17,99,2024-9-27,00:19:19
1526,3.5,-0.20,1,4,5,355,18.2,24.6,865.2,17.70,12.10,-25.7533273,28.2305414,68.17,99,2024-9-27,00:19:36
1526,3.5,-0.30,1,4,5,351,18.1,24.6,865.2,17.00,12.10,-25.7533286,28.2305023,68.17,99,2024-9-27,00:19:53
1526,25.6,-0.24,1,4,5,397,18.1,24.6,865.2,16.50,12.06,-25.7532813,28.2304940,68.17,99,2024-9-27,00:20:23
1526,9.2,-0.27,1,4,5,396,18.2,24.6,865.2,16.50,12.08,-25.7532575,28.2304637,68.17,99,2024-9-27,00:20:40
1526,3.5,-0.25,1,4,5,393,18.2,24.6,865.2,17.30,12.11,-25.7533218,28.2305066,68.17,99,2024-9-27,00:20:57
1526,3.5,-0.29,1,5,5,391,18.2,24.6,865.2,20.60,12.10,-25.7533448,28.2305097,68.17,99,2024-9-27,00:21:14
1526,14.5,-0.25,2,6,6,391,18.2,24.6,865.2,20.50,11.94,-25.7533411,28.2305253,68.17,99,2024-9-27,00:21:31
1526,14.5,-0.32,2,6,6,386,18.2,24.6,865.2,18.70,12.07,-25.7532884,28.2305266,68.17,99,2024-9-27,00:21:48
1526,3.5,-0.28,2,6,6,386,18.2,24.6,865.2,19.00,12.09,-25.7532849,28.2305528,68.17,99,2024-9-27,00:22:05
1526,3.5,-0.23,1,4,4,384,18.2,24.6,865.3,18.00,12.08,-25.7533124,28.2305161,68.17,99,2024-9-27,00:22:21
1526,8.8,-0.27,1,4,4,380,18.2,24.5,865.3,16.80,12.08,-25.7533506,28.2305060,68.17,99,2024-9-27,00:22:38
1526,3.5,-0.26,1,5,5,380,18.2,24.5,865.3,19.40,12.09,-25.7533767,28.2305249,68.17,99,2024-9-27,00:22:55
1526,3.5,-0.25,2,4,5,376,18.2,24.6,865.3,17.40,12.09,-25.7533713,28.2305542,68.17,99,2024-9-27,00:23:12
1526,3.5,-0.27,3,5,6,371,18.2,24.6,865.3,19.80,12.09,-25.7533815,28.2305740,68.17,99,2024-9-27,00:23:29
1526,-2.3,-0.25,2,5,5,368,18.1,24.6,865.3,18.90,12.06,-25.7533710,28.2306105,68.17,99,2024-9-27,00:23:45
1526,3.5,-0.30,2,5,5,366,18.1,24.6,865.3,17.70,12.06,-25.7533737,28.2305918,68.17,99,2024-9-27,00:24:02
1526,9.2,-0.26,2,5,6,362,18.1,24.6,865.2,19.10,12.09,-25.7534131,28.2305368,68.17,99,2024-9-27,00:24:19
1526,3.5,-0.24,2,5,6,360,18.1,24.6,865.2,18.60,12.09,-25.7534007,28.2305331,68.17,99,2024-9-27,00:24:36
1526,14.5,-0.26,1,6,6,358,18.1,24.6,865.2,18.40,12.09,-25.7533531,28.2305440,68.17,99,2024-9-27,00:24:53
1526,3.5,-0.26,1,6,6,357,18.1,24.6,865.2,18.70,12.09,-25.7533202,28.2305377,68.17,99,2024-9-27,00:25:09
1526,25.6,-0.25,1,6,6,386,18.1,24.6,865.2,16.70,12.03,-25.7533726,28.2304424,68.31,99,2024-9-27,00:25:39
1526,3.5,-0.27,0,4,4,367,18.1,24.6,865.2,16.70,12.06,-25.7533311,28.2305130,68.31,99,2024-9-27,00:25:56
1526,3.5,-0.25,0,4,4,366,18.1,24.6,865.2,18.80,12.09,-25.7532537,28.2306121,68.31,99,2024-9-27,00:26:12
1526,3.5,-0.25,3,6,6,365,18.1,24.6,865.2,18.60,12.09,-25.7532479,28.2306946,68.31,99,2024-9-27,00:26:29
1526,3.5,-0.24,3,6,7,362,18.1,24.6,865.2,17.50,12.09,-25.7532422,28.2306966,68.31,99,2024-9-27,00:26:46
1526,14.5,-0.28,3,6,7,359,18.0,24.6,865.2,19.10,12.07,-25.7533079,28.2306005,68.31,99,2024-9-27,00:27:03
1526,9.2,-0.28,3,6,7,360,18.0,24.6,865.2,17.90,12.08,-25.7532947,28.2305989,68.31,99,2024-9-27,00:27:20
1526,3.5,-0.25,2,5,6,360,18.0,24.5,865.2,18.60,12.10,-25.7533063,28.2305817,68.31,99,2024-9-27,00:27:36
1526,3.5,-0.23,2,4,6,362,18.0,24.6,865.2,18.90,12.07,-25.7533137,28.2305603,68.31,99,2024-9-27,00:27:53
1526,3.5,-0.25,2,4,6,361,18.0,24.6,865.2,16.80,12.06,-25.7533200,28.2305384,68.31,99,2024-9-27,00:28:10
1526,3.5,-0.23,2,4,6,360,18.0,24.5,865.1,17.50,12.03,-25.7532760,28.2305639,68.31,99,2024-9-27,00:28:27
1526,9.2,-0.25,2,4,6,358,18.0,24.5,865.1,17.70,12.01,-25.7532139,28.2305667,68.31,99,2024-9-27,00:28:44
1526,9.2,-0.24,1,4,5,356,18.1,24.5,865.1,17.30,12.09,-25.7532508,28.2305688,68.31,99,2024-9-27,00:29:00
1526,3.5,-0.24,1,4,5,356,18.1,24.5,865.1,17.60,12.07,-25.7532519,28.2305062,68.31,99,2024-9-27,00:29:17
1526,3.5,-0.26,2,5,7,356,18.0,24.5,865.1,18.30,12.07,-25.7532561,28.2305084,68.31,99,2024-9-27,00:29:34
1526,8.8,-0.21,2,5,7,356,18.0,24.5,865.1,19.40,12.10,-25.7532843,28.2304810,68.31,99,2024-9-27,00:29:51
1526,8.8,-0.29,2,5,7,357,18.0,24.5,865.1,20.40,12.12,-25.7532725,28.2304678,68.31,99,2024-9-27,00:30:08
1526,3.5,-0.27,2,5,7,357,18.0,24.5,865.1,20.20,12.06,-25.7533276,28.2304631,68.31,99,2024-9-27,00:30:25
1526,25.6,-0.23,2,5,7,391,18.1,24.5,865.1,21.10,12.00,-25.7533424,28.2304641,68.31,99,2024-9-27,00:30:55
1526,8.8,-0.24,2,5,5,362,18.1,24.5,865.1,20.20,12.08,-25.7533543,28.2304604,68.31,99,2024-9-27,00:31:13
1526,14.5,-0.28,2,5,5,359,18.0,24.5,865.1,18.90,12.06,-25.7533270,28.2304539,68.31,99,2024-9-27,00:31:30
1526,3.5,-0.23,2,5,5,356,18.0,24.5,865.1,17.80,12.09,-25.7533322,28.2304603,68.31,99,2024-9-27,00:31:47
1526,3.5,-0.24,1,4,5,354,18.0,24.5,865.1,19.40,12.07,-25.7532853,28.2304834,68.31,99,2024-9-27,00:32:04
1526,3.5,-0.21,1,4,5,353,17.9,24.5,865.1,17.10,12.07,-25.7533394,28.2304623,68.31,99,2024-9-27,00:32:21
1526,3.5,-0.23,1,4,5,350,17.9,24.5,865.1,17.20,12.09,-25.7534018,28.2304499,68.31,99,2024-9-27,00:32:38
1526,14.5,-0.21,1,4,5,348,17.9,24.5,865.1,18.60,11.97,-25.7533979,28.2304644,68.31,99,2024-9-27,00:32:55
1526,3.5,-0.27,1,4,5,346,18.0,24.5,865.1,17.70,12.10,-25.7534154,28.2304751,68.31,99,2024-9-27,00:33:11
1526,3.5,-0.28,2,4,5,348,18.0,24.5,865.1,18.30,12.09,-25.7533877,28.2304971,68.31,99,2024-9-27,00:33:28
1526,3.5,-0.25,2,4,5,348,18.0,24.5,865.2,18.20,12.09,-25.7533735,28.2305233,68.31,99,2024-9-27,00:33:45
1526,3.5,-0.18,2,4,5,347,18.0,24.5,865.2,20.30,12.05,-25.7533946,28.2305182,68.31,99,2024-9-27,00:34:02
1526,3.5,-0.23,3,5,6,345,18.0,24.5,865.2,18.30,12.09,-25.7533969,28.2305343,68.31,99,2024-9-27,00:34:19
1526,3.5,-0.26,3,5,6,344,18.0,24.5,865.2,18.00,12.03,-25.7533733,28.2305421,68.31,99,2024-9-27,00:34:35
1526,3.5,-0.20,2,6,7,340,18.0,24.5,865.2,17.50,12.06,-25.7533786,28.2305668,68.31,99,2024-9-27,00:34:52
1526,3.5,-0.26,2,6,7,341,18.0,24.5,865.2,17.90,12.00,-25.7533797,28.2305561,68.31,99,2024-9-27,00:35:09
1526,3.5,-0.26,2,6,7,342,18.0,24.5,865.2,18.70,12.12,-25.7533851,28.2305319,68.17,99,2024-9-27,00:35:26
1526,25.6,-0.15,2,6,11,364,18.0,24.5,865.2,20.00,12.06,-25.7534063,28.2305281,68.17,99,2024-9-27,00:35:56
1526,14.5,-0.28,2,6,11,349,18.0,24.5,865.2,18.20,12.05,-25.7533515,28.2305165,68.17,99,2024-9-27,00:36:13
1526,14.5,-0.26,2,6,10,350,18.0,24.5,865.2,20.90,12.10,-25.7533350,28.2305011,68.17,99,2024-9-27,00:36:30
1526,3.5,-0.18,3,5,5,346,18.1,24.5,865.2,17.40,12.09,-25.7533225,28.2305100,68.17,99,2024-9-27,00:36:47
1526,3.5,-0.27,3,5,5,340,18.1,24.5,865.2,16.50,12.05,-25.7533178,28.2305118,68.17,99,2024-9-27,00:37:04
1526,3.5,-0.25,3,5,5,342,18.1,24.5,865.2,17.80,12.08,-25.7532104,28.2305413,68.17,99,2024-9-27,00:37:23
1526,3.5,-0.26,2,4,4,343,18.1,24.5,865.2,17.60,12.04,-25.7532293,28.2305553,68.17,99,2024-9-27,00:37:40
1526,3.5,-0.12,2,3,3,343,18.0,24.5,865.2,16.30,12.05,-25.7532615,28.2305459,68.17,99,2024-9-27,00:37:57
1526,3.5,-0.25,2,3,3,344,18.0,24.5,865.2,16.10,12.09,-25.7532940,28.2305388,68.17,99,2024-9-27,00:38:14
1526,3.5,-0.32,2,6,7,344,18.0,24.5,865.2,18.40,12.10,-25.7533358,28.2305457,68.17,99,2024-9-27,00:38:31
1526,14.5,-0.11,2,6,7,343,18.0,24.5,865.2,18.90,12.07,-25.7533300,28.2305210,68.17,99,2024-9-27,00:38:47
1526,14.5,-0.23,2,6,7,344,18.0,24.5,865.2,17.70,12.08,-25.7533565,28.2304614,68.17,99,2024-9-27,00:39:04
1526,3.5,-0.22,2,7,7,344,17.9,24.5,865.2,15.20,12.06,-25.7533661,28.2304684,68.17,99,2024-9-27,00:39:21
1526,8.8,-0.25,1,6,6,340,17.8,24.5,865.2,17.40,12.06,-25.7534177,28.2305203,68.17,99,2024-9-27,00:39:38
1526,3.5,-0.25,1,6,7,342,17.9,24.5,865.2,20.30,12.15,-25.7534520,28.2305122,68.17,99,2024-9-27,00:39:55
1526,3.5,-0.19,1,6,7,344,17.9,24.5,865.2,19.70,12.08,-25.7533623,28.2305427,68.17,99,2024-9-27,00:40:11
1526,3.5,-0.25,1,5,8,343,18.0,24.5,865.2,15.90,12.11,-25.7533807,28.2305436,68.17,99,2024-9-27,00:40:28
1526,25.6,-0.29,0,4,5,382,18.0,24.5,865.2,16.80,12.08,-25.7533658,28.2305441,68.17,99,2024-9-27,00:40:58
1526,14.5,-0.21,0,4,5,379,18.0,24.5,865.2,16.40,12.04,-25.7533714,28.2304929,68.17,99,2024-9-27,00:41:15
1526,3.5,-0.15,1,5,7,377,18.1,24.5,865.2,21.40,12.08,-25.7533330,28.2304847,68.17,99,2024-9-27,00:41:32
1526,8.8,-0.28,1,6,7,371,18.1,24.5,865.2,20.90,12.09,-25.7533070,28.2305030,68.17,99,2024-9-27,00:41:49
1526,9.2,-0.29,0,5,6,368,18.1,24.4,865.2,18.00,12.07,-25.7533509,28.2304686,68.17,99,2024-9-27,00:42:06
1526,3.5,-0.27,2,5,7,367,18.0,24.5,865.2,19.30,12.05,-25.7533480,28.2304570,68.17,99,2024-9-27,00:42:23
1526,3.5,-0.32,1,4,6,367,17.9,24.5,865.2,20.90,12.06,-25.7534147,28.2304226,68.17,99,2024-9-27,00:42:40
1526,14.5,-0.15,1,4,6,368,17.9,24.5,865.2,18.00,12.09,-25.7534526,28.2304215,68.17,99,2024-9-27,00:42:57
1526,3.5,-0.23,1,4,6,367,17.9,24.5,865.2,18.20,12.06,-25.7535240,28.2304241,68.17,99,2024-9-27,00:43:14
1526,3.5,-0.17,1,5,6,365,17.9,24.5,865.2,19.50,12.08,-25.7535532,28.2304417,68.17,99,2024-9-27,00:43:30
1526,3.5,-0.17,3,5,5,365,17.9,24.5,865.2,17.20,12.10,-25.7535351,28.2304433,68.17,99,2024-9-27,00:43:47
1526,3.5,-0.21,3,5,5,363,17.8,24.5,865.2,17.20,12.06,-25.7535351,28.2304415,68.17,99,2024-9-27,00:44:04
1526,3.5,-0.26,3,5,5,362,17.9,24.4,865.2,17.50,12.09,-25.7535194,28.2304481,68.31,99,2024-9-27,00:44:21
1526,3.5,-0.26,3,5,5,365,18.0,24.4,865.2,18.20,12.10,-25.7535159,28.2304131,68.17,99,2024-9-27,00:44:38
1526,3.5,-0.25,3,5,5,361,18.1,24.4,865.2,18.90,12.09,-25.7534468,28.2303947,68.17,99,2024-9-27,00:44:54
1526,9.2,-0.29,3,6,6,359,18.0,24.4,865.2,16.60,12.04,-25.7534078,28.2304095,68.17,99,2024-9-27,00:45:11
1526,3.5,-0.28,2,5,5,360,17.9,24.4,865.2,16.50,12.14,-25.7534020,28.2304501,68.17,99,2024-9-27,00:45:28
1526,3.5,-0.20,2,5,5,358,17.9,24.5,865.2,18.70,12.08,-25.7534042,28.2304765,68.17,99,2024-9-27,00:45:45
1526,25.6,-0.28,2,5,5,421,18.0,24.4,865.2,20.10,12.08,-25.7533039,28.2305711,68.17,99,2024-9-27,00:46:15
1526,14.5,-0.14,3,6,6,411,17.9,24.4,865.2,20.60,12.06,-25.7533249,28.2305745,68.17,99,2024-9-27,00:46:32
1526,3.5,-0.28,3,6,6,394,18.0,24.4,865.2,19.60,12.05,-25.7533511,28.2305435,68.17,99,2024-9-27,00:46:49
1526,3.5,-0.26,3,6,7,387,18.0,24.4,865.2,20.20,12.05,-25.7533122,28.2304509,68.17,99,2024-9-27,00:47:06
1526,3.5,-0.25,2,4,6,383,17.9,24.4,865.2,19.60,12.09,-25.7533078,28.2304043,68.17,99,2024-9-27,00:47:23
1526,3.5,-0.25,2,4,6,380,17.9,24.4,865.2,17.80,12.10,-25.7532172,28.2303553,68.17,99,2024-9-27,00:47:40
1526,3.5,-0.15,1,5,5,376,17.9,24.4,865.2,16.50,12.06,-25.7532136,28.2304157,68.17,99,2024-9-27,00:47:57
1526,3.5,-0.30,2,6,6,376,17.9,24.4,865.2,18.70,12.11,-25.7532271,28.2303623,68.17,99,2024-9-27,00:48:13
1526,3.5,-0.26,2,6,6,374,17.9,24.4,865.2,19.50,12.04,-25.7532212,28.2303314,68.17,99,2024-9-27,00:48:30
1526,14.5,-0.17,2,6,6,372,18.0,24.4,865.2,18.60,12.08,-25.7532315,28.2302698,68.31,99,2024-9-27,00:48:47
1526,3.5,-0.21,1,5,5,381,17.9,24.4,865.2,16.30,12.08,-25.7535487,28.2303948,68.31,99,2024-9-27,00:49:05
1526,14.5,-0.19,1,5,5,378,17.9,24.4,865.2,18.50,12.11,-25.7535737,28.2304267,68.31,99,2024-9-27,00:49:22
1526,9.2,-0.28,2,5,7,373,17.9,24.4,865.2,18.20,12.09,-25.7534748,28.2304634,68.31,99,2024-9-27,00:49:39
1526,3.5,-0.24,2,6,7,371,18.0,24.4,865.2,18.40,12.11,-25.7534260,28.2305128,68.31,99,2024-9-27,00:49:56
1526,3.5,-0.25,3,7,9,369,18.0,24.4,865.2,18.10,12.06,-25.7533944,28.2305060,68.31,99,2024-9-27,00:50:13
1526,3.5,-0.25,3,7,9,369,17.9,24.4,865.2,18.60,12.06,-25.7533763,28.2305069,68.31,99,2024-9-27,00:50:29
1526,3.5,-0.18,3,7,9,369,17.9,24.4,865.2,19.30,12.10,-25.7533950,28.2304939,68.31,99,2024-9-27,00:50:47
1526,14.5,-0.18,3,7,9,430,17.9,24.4,865.2,20.70,12.07,-25.7533525,28.2305179,68.31,99,2024-9-27,00:51:17
1526,14.5,-0.28,1,5,7,425,17.8,24.4,865.2,19.60,12.08,-25.7533823,28.2305247,68.31,99,2024-9-27,00:51:34
1526,3.5,-0.24,1,5,7,410,17.8,24.4,865.2,18.30,12.08,-25.7534178,28.2305141,68.31,99,2024-9-27,00:51:51
1526,8.8,-0.19,1,5,7,348,17.8,24.4,865.2,19.90,12.13,-25.7534463,28.2305189,68.31,99,2024-9-27,00:52:08
1526,3.5,-0.21,3,8,10,344,17.8,24.4,865.2,19.70,12.08,-25.7534762,28.2305577,68.31,99,2024-9-27,00:52:25
1526,9.2,-0.25,3,8,10,344,17.8,24.5,865.2,19.10,12.10,-25.7534826,28.2305910,68.31,99,2024-9-27,00:52:42
1526,3.5,-0.22,3,6,8,344,17.8,24.4,865.2,19.30,12.08,-25.7534623,28.2305621,68.31,99,2024-9-27,00:52:59
1526,3.5,-0.28,3,6,8,344,17.7,24.4,865.2,19.40,12.06,-25.7534362,28.2305286,68.31,99,2024-9-27,00:53:16
1526,3.5,-0.23,3,6,8,344,17.8,24.4,865.2,18.70,12.07,-25.7533679,28.2305431,68.31,99,2024-9-27,00:53:33
1526,3.5,-0.25,2,5,7,344,17.8,24.4,865.2,19.20,12.10,-25.7533419,28.2305461,68.31,99,2024-9-27,00:53:49
1526,9.2,-0.26,3,6,7,346,17.9,24.4,865.2,19.30,12.09,-25.7533695,28.2305387,68.31,99,2024-9-27,00:54:06
1526,14.5,-0.26,1,5,7,344,17.8,24.4,865.2,19.50,12.07,-25.7533694,28.2305265,68.31,99,2024-9-27,00:54:23
1526,3.5,-0.26,1,5,7,342,17.8,24.4,865.2,20.30,12.12,-25.7533802,28.2305254,68.31,99,2024-9-27,00:54:40
1526,3.5,-0.27,1,5,7,342,17.8,24.4,865.2,18.80,12.06,-25.7533781,28.2305498,68.31,99,2024-9-27,00:54:57
1526,14.5,-0.27,2,6,8,345,17.7,24.4,865.2,19.20,12.08,-25.7533481,28.2306071,68.31,99,2024-9-27,00:55:14
1526,9.2,-0.25,2,7,9,347,17.8,24.4,865.2,21.40,12.06,-25.7533915,28.2305935,68.31,99,2024-9-27,00:55:31
1526,3.5,-0.25,1,6,8,344,17.8,24.4,865.2,21.30,12.07,-25.7533759,28.2305786,68.31,99,2024-9-27,00:55:48
1526,25.6,-0.22,2,6,8,380,17.7,24.4,865.2,20.50,12.11,-25.7534912,28.2305548,68.31,99,2024-9-27,00:56:18
1526,14.5,-0.24,2,6,8,377,17.8,24.4,865.2,20.40,12.05,-25.7534763,28.2305692,68.31,99,2024-9-27,00:56:35
1526,3.5,-0.29,2,6,8,374,17.9,24.4,865.2,18.80,12.05,-25.7534761,28.2304952,68.31,99,2024-9-27,00:56:52
